Date,UPS_stock_Open_average,UPS_stock_Open_max,UPS_stock_Open_min,UPS_stock_Open_volatility,UPS_stock_Open_change,UPS_stock_High_average,UPS_stock_High_max,UPS_stock_High_min,UPS_stock_High_volatility,UPS_stock_High_change,UPS_stock_Low_average,UPS_stock_Low_max,UPS_stock_Low_min,UPS_stock_Low_volatility,UPS_stock_Low_change,UPS_stock_Close_average,UPS_stock_Close_max,UPS_stock_Close_min,UPS_stock_Close_volatility,UPS_stock_Close_change,UPS_stock_Volume_average,UPS_stock_Volume_max,UPS_stock_Volume_min,UPS_stock_Volume_volatility,UPS_stock_Volume_change
2017-04-16,-0.8804118831059252,-0.7351759287445885,-0.7921972185292298,-0.26441571964991073,0.7007756982932205,-0.8666653397290165,-0.792145954632586,-0.7410396194989237,-0.3988627725286083,0.5887247225833856,-0.7863744274499523,-0.6889482370486342,-0.7002628885219402,-0.20852980478370836,0.6596715542099599,-0.7750870329819511,-0.759590747738512,-0.7088707408631443,-0.3915685813942465,0.5107695599742896,-0.562942052589999,-0.4802820123561221,-1.4118204190868806,-0.3118351256185995,0.9864837385426238
2017-04-23,0.6965341707333683,0.3059140460460622,1.2122809153141811,-0.06720797023601591,0.8540766603662406,0.9325912725715826,0.23608670898707151,1.2230792595378226,-0.14385428320406896,0.867545146188866,0.7032500867046801,-0.09056384668048895,0.7107785797515025,-0.3062206579856502,0.4995134225497278,0.9516499313291167,0.2638836455053762,1.5158936646944074,-0.2769075783706619,0.4964094747195173,0.0400208086425326,-0.02771176080050602,0.12248114094285348,-0.04599340258286612,0.30862199442969535
2017-04-30,0.6900311129021278,0.18185854173173818,0.9274303297909229,-1.2536671870672829,-0.06957791231443469,0.4861458983025111,0.004828844949935458,0.9524313094530074,-1.3063664519185,0.1073189276946042,0.9407242503960261,0.48213004084562605,1.4088625795058232,-1.6162787980254363,0.34333852952532495,0.6457851178581878,0.09611330959297992,0.9463585846140548,-1.5255378979554741,0.706168763880502,-1.5583218452890846,-1.5426241214974787,-1.4233893258966925,-1.3407108386467106,0.003908620033265594
2017-05-07,-0.6180225360870708,0.2510758612016352,-1.5354769079046766,2.4521586126379953,-1.8146035613138152,-0.9780355941364494,-0.186596836174922,-1.6395623639938688,1.944863576732333,-1.571618014540785,-1.0108227048472027,0.08669651295725037,-1.6803542167460006,2.35929814541693,-1.652994920650842,-0.9166076862624006,0.1785966577993301,-1.1553110443716526,1.9789792469161804,-1.6438974873805157,-0.28075117191545323,-0.06291409168188677,-0.5632865375389218,0.21000462885152976,-0.7241593562328672
2017-05-14,-1.9670485721974562,-1.6737605355323373,-1.8300487416536704,0.6545597219280797,-0.5461296479316672,-1.9699606634730327,-1.977058958016799,-1.7367669894599398,0.10054715473237995,-0.6649210682758856,-2.1628887850793035,-2.3240230380380087,-1.9028530437230546,0.4022604215136402,-0.5458110966540699,-2.072552150787673,-1.8905394307510701,-1.8242112773629044,0.6228729456596239,-0.7394624317556769,-0.24602718768240675,-0.5981635708606514,0.3373661601268321,-0.9652009972152849,-0.5649743173040369
2017-05-21,-1.3597031087425213,-1.0390139340456432,-1.3005609516341694,0.7330450225388695,1.2679243389567485,-1.249485948857278,-1.1834407856849916,-1.2015224668669886,0.3300872423722752,1.080101375344532,-1.0939271025194306,-0.7828756940408305,-0.995692596656212,0.7059141253709522,1.3303163406188603,-0.9530592886463667,-1.0252159321099137,-0.9601380731027018,0.3346972576785904,1.2953168756807312,-1.4132474300505633,-1.3507167403438942,-0.992413178835951,-1.0993677362406062,-0.5521279257471593
2017-05-28,0.6029343565078666,0.6598958320386444,0.34460406096963847,0.3552183679508356,1.0075082472752328,1.057204436163929,1.150207377026429,1.1128653397535486,-0.20647777452408594,0.7010661110955344,0.42602422885907143,0.718290798598088,0.6091744829564857,-0.15988203523093558,0.8269476618982975,0.8826938951408345,0.6850527418157483,0.7250279715063123,-0.38313718572456773,0.5566113836717156,2.2893785098683166,1.8773624111266598,0.6944972778386034,1.9598018607447754,1.676032258196219
2017-06-04,0.8796834860488172,0.63392108805056,1.0020346516912788,-0.9154721292451637,-0.5245864416215653,0.7449457499103238,0.7004942420559581,0.9300548850670859,-0.680642888117041,-0.6657864229620307,1.0165450407097762,0.9599980781175041,1.02301639191134,-0.6253200296894371,-0.7188883475028618,0.894161423008959,0.8473738177669566,1.1481437553494074,-1.0564359470248246,-0.3308065380995289,-0.316999965887868,-0.7026413301172137,0.4295981810441544,-1.0576502335344196,-0.2521289020769782
2017-06-11,1.982004249336584,2.2156324242172047,1.444325541114048,1.4366203431872546,1.3944341386882813,2.1097544402303354,2.1914346030007508,1.9116740166919368,0.26349611050007754,1.0356445909574221,2.246349921915121,2.5017210191412667,1.742515533486424,1.0134863454412744,1.3328078651734396,2.3104944267956675,2.3878932959878165,2.1851695576612746,-0.5436101262605841,0.972645595342555,0.34376955674608967,0.8613903704420325,0.4268024858241898,0.8179690446895205,0.6072225747905754
2017-06-18,1.9300867357117393,1.8878404755375382,1.8950745185983517,-0.03428028195536593,-0.8774538686308891,1.8548166724334165,1.8270828124043341,1.7798976143661394,-0.21487657751027167,-0.025990461009858846,1.9371273178702484,1.9795864175016695,2.013222659702519,-0.5399687782181964,-0.7599211290325195,1.7913691425920748,1.9376240862020602,1.763886927375612,-0.2792632487575152,-0.26271443678349155,-0.2466220484186082,1.0001848958378927,-1.356120905340402,1.7240157760106654,1.9564339711876533
2017-06-25,1.7154333651659948,1.48202612208922,1.858941887550578,-1.2314520989848572,-0.2660842916496666,1.6698667264067955,1.586159477717722,1.690456061972978,-0.7259130525439109,-0.2552360539909258,1.7445901460573463,1.6965213903642167,1.8404290876680667,-0.94029213393502,-0.39267472709007006,1.6219408411534313,1.6199396312077359,1.6442427999882365,-0.8460456408480864,-0.048183817821800916,-0.6892831158143459,-0.5694787032146525,0.01715224102558351,-0.6201557411705028,-0.5583162204052483
2017-07-02,1.400546634781421,1.32685876288558,1.4518423112797423,-0.7010912355565385,-0.7502314082858152,1.3634065133581184,1.3557302781325855,1.448380476809199,-0.7914675277329746,-0.5227456848883342,1.4359644718661064,1.4285713657063515,1.4059836819994445,-0.4298979963025636,-0.742367676066647,1.338144330646317,1.1957024867897208,1.2270022172459496,-0.7378310995296109,1.3497258647417562e-15,-1.6328669169656733,-1.6539989724354354,-1.8742156573795874,-1.0019528041862298,-0.008585097403715778
2017-07-09,1.2636987814667013,1.179226949366761,1.430450813955976,-1.1515734484607365,0.3346084756338054,1.2609168835978963,1.4767979352114482,1.2320807321062464,0.6908701607247805,1.0059826847542834,1.323784214144812,1.3057795124853242,1.332819058680446,-0.6297827635777291,0.5196050943135925,1.3764408451829062,1.6546475554225586,1.3247886823784825,0.7916308079483398,1.2961637640021737,-0.5232779455773362,-0.06638710974641157,-0.8041704214043995,0.28036231917839316,1.1098151639662135
2017-07-16,1.6353724679325805,1.769388265719401,1.6732079842195426,-0.5185650752050314,0.15128293757032177,1.5471158485950114,1.452869701465388,1.584611910683791,-1.0505431424257992,0.3520943043532305,1.63132913415406,1.6272807852735365,1.6072022329216378,-0.6928225780631508,0.39747176848522364,1.6453738630632393,1.5786677428466134,1.646104777800514,-0.9586107500816572,0.34161673736766773,-0.4761665802295208,-0.6936261257313743,-0.6178293103915501,-0.5573897630019178,-1.4646853358990983
2017-07-23,1.199663915686058,1.5567077809561287,0.4113303791543229,2.354438047682674,-1.7125914055923575,1.1444893755562158,1.3960414759635857,0.6694039951995183,2.196459758357549,-1.4026587962105286,0.9324724812911442,1.3495392870964953,0.07129271639857081,2.5648929608123967,-1.8243030539473615,0.9596852050068417,1.3943068314436393,0.13306050252415644,2.781302716845644,-1.360467697126606,1.7417886335118926,2.634191449233669,0.6813992911260767,2.709895307234655,1.4022571545704137
2017-07-30,0.7255497647976537,0.711370579834625,0.8330816118530706,-0.416380799611477,0.7802670565474373,0.7516244976139478,0.66640830428385,0.8634902715688678,-0.7882147483025549,0.6257485840934122,0.8052513703647541,0.7386313899435825,0.8934093068503214,-0.5292791937065718,0.6719116745470578,0.8407871328997525,0.8198136806409864,0.8798582881467941,-0.2306446825527707,1.0102261247912085,-0.03131244346174926,-0.04198734252606464,0.49172299341926223,-0.1735531794565402,-1.620557665694962
2017-08-06,1.0393568113859644,1.0535548652069553,1.2066891618683988,-0.5032599557220988,-0.27176624229229324,0.9521347882880793,0.9246599768749828,1.0690515120735293,-0.5715366742243294,0.14298208170761237,1.0480917334444488,0.8515043672367659,1.1421210919687006,-0.8427810218075589,-0.05971159197471769,0.9281929627001635,0.8174346002798106,0.9937166590536156,-0.46179054875815867,-0.3939752026364331,-0.7205832129219,-0.5123807044150478,-0.8224658429330649,-0.3402963940620884,-0.1279512631508114
2017-08-13,1.4510833433780344,1.4751829841339477,1.3160331130042149,0.29610641714569236,0.2733391506465779,1.576056347259213,1.568533103513228,1.6265566788879542,-0.30325893731177306,0.020444304746845242,1.5152379881103224,1.6146620132073304,1.4326790755112255,0.18025508857522596,0.24906149951876813,1.576168651038648,1.5259506022384366,1.5838083499615296,-0.10565005500090423,-0.46125408335839463,-0.4516160339640762,-0.7191532191916792,0.07761656316451054,-0.8110928527742878,-0.6402230574386816
2017-08-20,1.5060841767064215,1.2058232376964142,1.6510150082345971,-0.9951979269696728,0.18859853018763592,1.437721103274193,1.3290179441823347,1.64578446638772,-1.0556869002567786,-0.22097374395552605,1.5312527194329264,1.354371733963279,1.6972719347283793,-0.9120976834470317,0.11577869771363872,1.4870827997358487,1.3681413407956864,1.6431512815576954,-0.5709357339177239,-0.4086696829800018,-1.3281710308437689,-0.9683994359076763,-1.8735823832001106,-0.5275725690757832,-0.01583152052682796
2017-08-27,1.6144940847989697,1.6027850106078199,1.5412543450587608,-0.009793500069776149,0.5493509138334655,1.582974697177636,1.499038689177788,1.4645755645587586,-0.11981851652800628,0.5937452862522928,1.615097998787747,1.6328093308057596,1.411737256157141,0.09269502160457002,0.5509255222155536,1.6157759020388465,1.3893108918939863,1.604844759194453,-0.5891609754177937,0.4115640848568229,-0.39790463356499384,-0.05630979601250076,-0.7550717255895456,0.16333226602338685,-0.7544133121970736
2017-09-03,1.3772361574369756,1.124895040690307,1.4850279583555432,-0.951959115764126,0.2486961141096814,1.3804668525796542,1.3240455115927818,1.4647118198273328,-0.7760134494461941,0.5261669168085786,1.43613068391625,1.1716691782768622,1.4682849051176343,-0.9461607772151817,0.3012141427328648,1.4580919300144932,1.3662998198816272,1.4287884910911557,-0.5334395946790469,0.7073124625855984,-0.8885746994959797,-0.7786806061650867,-0.4715327121703094,-0.752309048248162,-0.48357702258927215
2017-09-10,2.0557541832091797,2.0282200258357554,1.8608081526893596,0.07211277948338556,1.1939686008827197,2.1478849275616807,2.1295323903985772,1.958987813130497,0.03536983584300195,1.0596399637803375,2.1104384940934047,2.158590176610907,1.844150086507906,0.11608292605379632,1.2080479545088998,2.184032943054417,2.20174928262674,1.960903009043304,-0.1305443594251094,1.1494995187529335,0.18624466813872448,0.1203561466112722,0.7612242455140089,-0.06303411149113816,0.8796656303689181
2017-09-17,1.9579666093920753,1.8148350907521977,1.9419100579027595,-0.6230979292042235,-0.3683295130031381,1.9348932110783859,1.8379928340335152,2.0367786663198815,-1.3172586173842808,-0.4881747322142612,1.9019345556419338,1.8188532154219186,1.8648098360895586,-0.6649469202272869,-0.1863740665623164,1.8385779623859484,1.7394157767242429,1.7894311172707331,-0.786263699142964,-0.16747980532026224,0.03326615575306141,0.22057988477747775,-0.033862644259254615,0.26116858751136884,-0.6609835367476433
2017-09-24,1.8647955916686305,1.950591646396486,1.8285356037600944,-0.16926656436887214,0.8272120509568223,1.8774988093688945,2.060838789100775,1.719099156396228,0.672589871438472,1.244277094147887,1.8199052181120334,2.0251018317599954,1.6027154125638055,0.5911195213178572,1.2686003936150334,1.9257830776093028,2.049958530231066,1.7621406023057706,0.04654102380682341,1.0793795628755285,0.1010316037623447,-0.20406342409572348,-0.34052203205891235,-0.14799685767939755,-0.16024296022084725
2017-10-01,1.6325780055801193,1.8002660020298502,1.1991129272768661,1.333697161532912,-1.3080332278632907,1.6183476474554588,1.7721854894899947,1.4112866852743275,1.0576058461599718,-1.7310518934414494,1.5962293483020438,1.75039089274719,1.2273961219750376,1.1202249210689754,-1.5431635552331668,1.5872481706960093,1.8593005455644882,1.346216801471861,0.9518669783448378,-2.0488997202780315,0.6335595205817107,0.797127460736596,0.2680097099262341,0.8375418699174354,0.5807489308011818
2017-10-08,1.287698499693065,1.4508634253944608,1.2583091979912526,0.3319400792454594,0.9946118324853112,1.2861390508947559,1.2962623040616346,1.3163063302545823,-0.11345075644713787,0.796394856496902,1.19842476290949,1.1614674826947657,1.157167675177769,-0.10186506981357711,0.657459000912424,1.1714667761827127,1.2247978335610208,1.0078634057543507,0.3872905576737521,0.6700382486652652,-0.7097254775658797,-0.7052288885877885,-0.39164307706316703,-0.7067081980455869,-0.3414735204694325
2017-10-15,1.016267363051528,1.1048350259024904,1.0144172879590039,0.09959563722567301,0.4272285911564289,1.0626683265914998,1.1936275389457416,1.019996810741626,0.5821891414021375,0.8961505553190741,1.048253741162739,1.2248955644587338,1.1143947778449415,0.12984050528794092,0.9843551369482486,1.0689393371344444,1.0986400747251035,1.0037808997630921,0.046370721238053685,0.7507151860251967,-0.7456122234568178,-0.59519280469921,-1.5200983801540673,-0.28992733608844523,0.9950379677754816
2017-10-22,1.2411744506515638,1.1260341932046858,1.186925454010876,0.17889048210489236,-1.1988684543673203,1.3324264705708098,1.3636906243646685,1.3460069843113107,0.7709600236940897,0.5258327051046777,1.1825137788499025,1.082370057993462,0.9305397116186606,1.07501225124817,-0.7146832874163485,1.1946187763359912,1.2076431008096686,1.1838782359304996,0.7081610286088377,0.4135990481025647,1.9413407872384045,1.4064870745088929,0.4707833146370947,1.4582047299455467,1.5831910344065596
2017-10-29,0.7176736579769297,1.091577130244551,0.570406015883786,1.8408861943033976,-2.335926516965005,0.4889229203803598,0.8636120780463185,0.22054111588147246,2.3324982346821765,-2.4608034636807674,0.2689840644688583,0.3889228731290289,0.036200551713900374,1.095262566479921,-1.9344486153596767,0.22213802544330352,0.23857397413704998,-0.0555808598355095,1.237547051422138,-1.79110935996562,1.5188768425329178,0.6554223843201509,1.3898435118348387,0.17731324641720375,-1.1286258870343453
2017-11-05,-1.329956401948966,-0.8409395266143368,-1.6978356604622515,1.742790522114723,-1.9508825476914518,-1.3097374245563884,-0.9007765411834029,-1.4950828600933492,1.2907875593882523,-1.5501742274410832,-1.487396550951225,-1.3356679581566697,-1.7357551810357468,0.4631159513003137,-1.4330477392611436,-1.394919788893118,-1.4018797576965276,-1.4566353717461555,-0.6608337417482844,-0.5316382640063857,1.0996625264760886,0.3765155416282633,1.8466231920693628,-0.5043088857717859,-1.0191516283044737
2017-11-12,-1.212612632736202,-1.3253507429446496,-1.0351170283963276,-0.963221566443358,-0.22899941560266443,-1.2446121187240424,-1.3108176484436456,-1.2508850089699528,-0.5464211680538957,-0.7216933256487608,-1.2686418741644887,-1.2742384343899007,-1.1883755498361392,-0.8448432721306457,-0.5661820296056106,-1.2479305744906561,-1.070072304445649,-1.297378592687999,0.1330134063659596,-1.1401953893781958,0.7270571074934342,0.23195618729617284,1.1140790861785077,-0.35448454998575907,-1.574224106813243
2017-11-19,-1.3127527364864766,-1.4318868199944261,-1.1378756306498603,-1.0067474603086342,0.5506373817538304,-1.3328217055746399,-1.506304684120545,-1.2094695931981232,-1.2655311974557364,0.3197129685740534,-1.2551523797069366,-1.2851042746985144,-1.0433769324753221,-1.2386049120564633,0.08578886943400307,-1.3002563755801582,-1.3593241345206821,-1.1647012142553679,-1.4654777166896822,-0.070448503585666,-1.0305839478670011,-0.5574322040995658,-2.1899225477734285,0.7912595086652086,-1.8829593860460656
2017-11-26,0.09009645788901816,1.379419692048756,-0.964140041918234,2.8333323735672473,2.613467294770195,0.4777739105060077,1.21362253937713,-0.7554099775538335,2.859796547898283,2.4239216375937698,0.05511411739031173,0.7512962992118617,-0.7993703971363386,2.587304929440264,2.298425882456444,0.5224573828813,1.2668531400648544,-0.5657491951042225,3.004242629255168,2.3135287267169264,2.1088981754774556,2.3663968200618934,0.6182808550256663,2.38344463035596,0.05080980636172479
2017-12-03,1.4933730708431998,1.7099587224795028,1.04775910469953,1.1830365292194283,-0.6790218310822393,1.5225743169098989,1.8616432360969124,1.2852936907287185,1.3749334028115667,-1.622640021963691,1.181828135737884,1.5947856417178126,1.1506162694326445,1.289819313796522,-1.5900904470092085,1.2560472014297417,1.6897624867820573,1.0058134624169017,1.6372433792502872,-1.609349159633796,1.687510666689044,1.0430310372377927,2.1967371710499024,-0.20203446204634162,-1.3025362888758367
2017-12-10,0.36933225795063923,0.111097069794221,0.5811487493035028,-0.4843960700981183,-0.538662787443484,0.29398020826663157,-0.04318051323489651,0.5508888774446392,-0.7668565671085994,-0.22601667375076162,0.3295956990735229,0.05934857305832116,0.4081958312549694,-0.5207492949295806,-0.03907451005938733,0.20298479570531794,-0.10128255676803696,0.3148940484944571,-0.5629393620527819,0.014383818316642911,0.8488233250282076,1.2962051977367692,1.1110620024340576,0.8658622528523274,1.8541938195005407
2017-12-17,0.7161352168250513,0.5046657201217322,1.0407182543014495,-0.5217933203569594,0.1024341435550662,0.5185653358487207,0.331549393300611,0.7197027460425885,-0.42715210174594337,-0.24558261884879606,0.6499954725400909,0.23684996039341435,0.8941380670069208,-0.9918659086296897,-0.09262576606903673,0.48721291000008976,0.06983788384998832,0.9182464276239816,-1.0511819748696398,-0.024876072951163158,-0.03740593300232306,-0.24973952415203424,-0.02061396881450526,-0.29562596482782805,-0.5074109953118086
2017-12-24,0.5470864761933908,0.09456179233325648,0.7948649890771549,-0.7975021710002105,0.10234593659885752,0.4809964774236828,0.19940088687188254,0.774611750723005,-0.723422610905043,0.472598874371464,0.7160805271027525,0.396855089421952,1.0674385107887996,-0.9796313717166414,0.4658850054401131,0.5849780031797083,0.1457094217920337,0.8847320396229672,-0.860145931384314,0.42561664254420517,-1.5192580641187403,-1.002833324729903,-1.075256512647214,-0.5240335634911248,0.9746157762813145
2017-12-31,2.1454668603584848,2.141895014555338,1.3239099474355118,1.7920305279347033,1.9105700935908898,2.3259157010430487,2.1641328765004846,1.975811549135216,1.2125175032984896,1.3857783509528263,2.2235112123354526,2.292677794253453,1.4803910902775523,2.299699232798169,1.9300395898824771,2.4097650526014376,2.1877253511800814,2.2811375879314424,0.7633923008182295,1.3829993079720277,2.4179802827394306,1.6481621626830745,2.179209572218413,0.3509267018632401,-1.1813443893433346
