Date,WY_stock_Open_average,WY_stock_Open_max,WY_stock_Open_min,WY_stock_Open_volatility,WY_stock_Open_change,WY_stock_High_average,WY_stock_High_max,WY_stock_High_min,WY_stock_High_volatility,WY_stock_High_change,WY_stock_Low_average,WY_stock_Low_max,WY_stock_Low_min,WY_stock_Low_volatility,WY_stock_Low_change,WY_stock_Close_average,WY_stock_Close_max,WY_stock_Close_min,WY_stock_Close_volatility,WY_stock_Close_change,WY_stock_Volume_average,WY_stock_Volume_max,WY_stock_Volume_min,WY_stock_Volume_volatility,WY_stock_Volume_change
2017-04-16,1.244496443385249,1.217914728141872,1.1769729749366458,-0.5614590413753803,-0.11007053697589603,1.2533680585895315,1.188811608498786,1.1883620586913834,-0.8955198262745891,-0.7894846189762552,1.2534290442566511,1.2293894351818968,1.1450424105666321,-0.28656710866813345,-0.5544242135542055,1.2634733256432633,1.335197695726702,1.1912038043319506,-0.5913289838933622,-0.8694439847998798,-0.11296119870210301,-0.09850273069979149,-0.34992558896894743,0.05526354445728894,0.8096270074855728
2017-04-23,1.1775714384440505,1.5417080799808698,0.7187362534433368,2.1045780081362104,0.36512604683794225,1.1814574329168326,1.4972762557411856,0.9889210165143372,0.9409702195703052,0.47001970565857,0.8276170791332559,0.9237765179099877,0.7685963592888921,0.2404346988346732,-1.423872727180579,0.8215269230374765,1.1372558934891839,0.603784059258855,0.7578670569667306,-1.4236057060169862,2.422310597695151,2.173219863615441,2.1310050027871066,1.368147171732203,0.5362873436965049
2017-04-30,-0.3721999983156737,-0.5438845092476231,-0.405864992354077,-0.14576371417966322,-1.77109557506558,-0.5748796704498175,-0.7125434356195892,-0.6662613617344684,0.08036768609138739,-0.8043955014975921,-0.4390338894001459,-0.6030906160774497,-0.3757567204463367,-0.16595540944974146,-0.7814792798069414,-0.5282012280798174,-0.688146423348553,-0.42784188305520826,-0.19311598761852208,-0.06162800042247969,0.36924380235554866,1.304022087416718,-0.8008147471895442,2.067531667324291,-0.9579134910358431
2017-05-07,-1.070366011689523,-0.9425339632523895,-1.0895298457561648,-0.05471669873788033,-1.5616357405521106,-1.3494986095091148,-1.1334792127812712,-1.4620716780427379,0.6834042379078924,-1.4667827405509406,-1.0279631270432301,-0.952749175945914,-1.1031108610964242,0.0487853249795269,-1.036475966873005,-1.358278205304139,-1.3773029609514447,-1.3296786596122638,-0.4492227783054216,-0.5930696830125765,-1.4760577529800054,-1.5885102122060486,-1.2278552765867015,-1.2463093394981963,-0.3257505711588496
2017-05-14,-1.4699153879153428,-1.3733078053482837,-1.3205878319836757,-0.5593356629616484,-0.5054584986032521,-1.4472071619383866,-1.4899349575012801,-1.5135465578128977,-0.08379093310589479,-0.005102618885332711,-1.4510414056722032,-1.439565784526925,-1.4226352017226591,-0.5186000506733393,-0.5825466297466049,-1.4689199740174972,-1.5157978464716686,-1.4391813223071606,-0.621457901389027,0.1130032345023,-1.1760833521681435,-1.1965901254763103,-1.1644163766191014,-0.812161450794939,0.7993866975359801
2017-05-21,-0.9441801223787267,-1.1903453577197767,-0.7441723787016324,-1.2708037796025629,0.09326668671606819,-1.1117901263864647,-1.1831173221477982,-0.789205364426835,-1.3091850889867533,-0.15633744071682834,-0.8166933105205728,-1.0436306744882649,-0.5255601620547392,-1.7079866829005543,0.11028698257149946,-1.0277151642105524,-1.2282341121173432,-0.7870507981296269,-1.3937215363410014,-0.0192604711130408,-0.9791766813131517,-0.547216336545148,-0.7230652259498123,-0.24788872477819002,-0.14069034873288577
2017-05-28,-0.8278254437400239,-0.6226136735869988,-0.8999093347653001,0.25817647956703854,1.2377763135085644,-0.7281851199786374,-0.6515315307315854,-0.7347311738070788,0.09247515573821255,0.5950642823759394,-0.703230445805492,-0.5203312656972796,-0.5636063601548397,-0.11894794906912755,1.0372800640939472,-0.6430783582772887,-0.6464817021869921,-0.7593127681401419,-0.01141902848686571,0.8815000500991892,0.3160178324816652,-0.01812093082078424,0.5363221189537934,-0.3760628645082731,-1.089760806160917
2017-06-04,-0.8144804198300266,-0.5995311623398544,-1.1669642018850634,0.8930925722940145,-1.8478495055877637,-0.8528899749606483,-0.8143873103426109,-0.9015225812102047,0.0993967046792134,-0.8535863013286625,-0.926023931003462,-0.7635003748894827,-1.3288501868217288,1.3247699710994776,-1.0882385239958092,-0.8357380889232444,-0.7432407878764995,-1.2308096796734538,0.8695394717518753,-0.14495426416963464,-0.26258157022327866,-0.23707138526745156,-0.35752807767042594,-0.08054169545628032,1.0379917808173091
2017-06-11,-0.09107512855221786,-0.17129461781138552,-0.24277133007028168,0.08461535362075724,0.9174424513683095,0.04324026971602723,-0.2355744012589123,0.31926377326329936,-1.5715761905535053,-0.0017816596017330834,0.15799934998383294,-0.08010113725626956,0.09468195213121094,-0.4979312536410971,0.801826884732948,0.058332162996930774,-0.15848268613926147,0.35870817430871793,-1.126413462862876,0.2288849710995303,-0.4869368853225608,-0.6360959903562371,-0.7092338309069235,-0.3948962365975961,0.12319118462432602
2017-06-18,0.3393722192330477,-0.020093094543499737,0.6975526817491818,-1.3052027779891062,0.21890139546630377,0.2790743691981999,0.12089346507729334,0.5287408008659905,-1.091036060501212,0.30350747351851504,0.4708092331142845,0.30163265471339895,0.6323545203554555,-0.9004839291273771,0.3054599730973225,0.4309198848016362,0.24677062826341856,0.5318659612876605,-0.5454004249950811,0.25479025733973437,-0.58141882158396,0.24803030560209255,-0.639516411606358,0.7822755802172278,2.007521462729684
2017-06-25,-0.3514099296590393,0.2743801031153493,-0.5494189416849066,1.4102075487748724,-1.6374868406301422,-0.40660964151317175,0.03784355162541796,-0.5450397112845363,1.458970693663303,-1.299494619924417,-0.6139157232976635,-0.16442613106550422,-0.6177419444484272,1.2348037436687065,-0.9507802570883352,-0.6859741415715328,-0.45651107761906984,-0.8297810826662365,0.7154611584495962,-0.10367706278513993,-0.40444495310770895,-0.6424272028819461,-0.8859761233400927,-0.3056672060720054,-0.2773404389391347
2017-07-02,-0.876494778681134,-0.5255240365907669,-1.7043899127150188,1.879896935130109,-1.9409045937979634,-0.932999290650806,-0.31732265474964777,-1.564150870825214,2.5606106871723218,-2.5598032743976487,-1.1450753732251588,-0.15861269602146616,-1.6376287882013905,2.8336977726342667,-2.4306184370266726,-1.2689119457128846,-0.2597089609897294,-1.6914388718881017,2.654030036947948,-2.5978436408211762,1.0318996009161654,2.561166357882922,-0.9235786910275611,2.9531019522309654,0.8047698503157508
2017-07-09,-1.5025859144058988,-1.2519505508885895,-1.6926492143157759,0.7743274799366201,1.3200107547951552,-1.2791104600734382,-1.1305517301541794,-1.3099751841573861,0.6406307715224785,1.671543776934394,-1.3707037190091111,-1.476987695953589,-1.5526199191835433,0.5446048552821381,1.66312275714941,-1.1741076898075844,-0.9674070480587919,-1.243360019305936,0.6852453299090373,1.790580581224822,-0.15667344943821618,-0.4452671238034201,0.03569491066169817,-0.4715752919310445,-1.2216764506341633
2017-07-16,0.2543984647061317,0.27181454356511675,0.42686359005746344,-0.18678853690446065,1.0355201259259181,0.5604863794988999,0.8662900711017539,0.3113951403940061,0.8023434402277433,1.512717211982999,0.6359902249734201,0.9589719069596964,0.4596136848196036,0.5482527446602725,1.4384760995882344,0.840626428313124,1.4028966344596931,0.19977453379045362,1.4231336735043048,1.57147367268756,-0.7285964027597002,-0.5765857154339529,-0.49657081404821274,-0.44046186283178135,0.5037127299931832
2017-07-23,1.973995883556548,1.8059629839477087,1.6800587506134468,-0.5950492680785456,-0.026477691728022286,1.785609291831081,1.4160926871721873,1.7278766546872968,-1.018656004087079,-0.12755391163645724,1.4359200250622999,1.542309650211703,0.328274857309746,1.2243360704801398,-1.3578578612674594,1.3648633248525286,1.3937540240055237,0.08573829612308359,1.1837947894268612,-1.4799335152764814,0.15191623964038975,-0.18059519630589885,1.1661235558465226,-0.3580339993898703,0.8155490524730166
2017-07-30,-0.9497581616727576,-1.1869766008134643,-0.932343515276425,0.10724188772612801,0.2481109571972225,-0.9347721401411488,-1.165038457123064,-0.4173454780859337,-0.6458342788627797,-0.01812892566643328,-1.0912770717043752,-1.0364164920022871,-0.8114188325588934,-0.1390629488294403,0.18104596772214593,-0.9615085640813443,-0.8793414093401528,-0.9603310370618573,0.19170581059935207,-0.1624545624480439,0.7847649274671497,1.0346247507209136,-0.2623694800908583,1.0320631362027042,-2.569743913018524
2017-08-06,-1.498974898227528,-1.6036515009847672,-1.158691108014765,-0.14115892404885866,-0.7977345399907042,-1.6978228706507463,-1.762821834334851,-1.22991472917646,-0.3415600055805516,-0.5885445709766988,-1.523477168921889,-1.5599570499818145,-1.1373059821362668,-0.44700325948803177,-0.5238983563241043,-1.659924015291695,-1.679826645131604,-1.2517119811070425,-0.37620064579844525,-0.5127028071085562,-1.6270826341857905,-1.1073495800448303,-1.1053166028514128,-0.8951202628195059,0.14270236637732556
2017-08-13,-1.961683876301692,-2.0304334910216078,-1.9180132511873063,0.6620146135329278,-0.9919854852157595,-2.014751121021589,-1.8969846715053738,-2.062569326393986,1.0478156165038233,-1.3313220052050054,-2.1227029794302754,-1.99794047603987,-2.202291795843787,0.8630725308198349,-1.12472864412055,-2.1839038819729035,-2.048540504350873,-2.1518495881534063,0.5523676092566538,-1.1160427833159139,-0.5535688972080637,-0.6437060673764478,-0.00968212801328711,-0.6164065021012733,-0.14847102303332826
2017-08-20,-2.0473356061394834,-2.2310649878781126,-1.5255263393600857,-1.310975417476483,0.589565333249192,-1.9359769251515444,-2.0407617791324606,-1.5589545830292315,-0.4200702720132676,0.7779391977995764,-1.9392049067161137,-2.1299542557718167,-1.5392055901182513,-1.2131842164031534,0.671080146862178,-1.931745092661537,-2.1335234100747877,-1.5247379779411314,-1.1465735366306702,0.49834898136662725,-1.3143085079791974,-0.7224962861967126,-1.3053941554788404,-0.4835922072809044,0.2883604000186007
2017-08-27,-1.1427716796573981,-0.736370721564913,-1.045872132942812,0.8800353858627494,1.23691702707337,-1.1418371424479938,-0.9602218545851301,-1.0741013898762857,0.5505673500735859,1.1431481953599374,-1.2254162982856611,-1.2316256561019465,-1.100024316831299,-0.36998952003839364,0.8421397921407724,-1.1249446736062136,-0.857712924939998,-1.1213224806801625,0.5000160400986338,0.6095270199337647,-0.08829771423002071,-0.046368402709206356,0.24251995504316204,-0.07526796547501491,0.13879363148179813
2017-09-03,-0.14658115746303546,-0.11635836398247698,-0.3253197060444789,0.5154721231576265,1.2199911525991258,0.11363591253188479,0.2698664797726709,-0.3249919493449206,1.1382172536197797,1.4384778414751518,0.005685480575465732,0.10446083466113155,-0.45312195996923044,1.1601985748492207,1.4936992379927079,0.22762519046358287,0.3200346814697102,-0.13282842050963578,0.8346562860024459,1.5265736097076854,1.1702933330996843,0.07630988206670447,2.612691879052541,-0.41654622529757757,0.39857419867219185
2017-09-10,0.5362714109013049,0.6667320571513742,0.7029007028693078,-0.21975983182957576,-0.8227578372642971,0.34161960983656603,0.4452772504318905,0.4521680944234875,-0.11359119745236879,-0.824579210491414,0.3961296767125421,0.02571512346173701,0.7290521107177411,-1.3399645535932425,-0.07985539100007878,0.3875638919021567,0.059504572321544956,0.8373080801776477,-1.3669802132836495,-0.27191979448735726,1.171984798091009,1.1939837696033402,-0.06319710895807847,1.1735000340115775,0.08069679832103602
2017-09-17,0.6372774420838484,0.23392623813332025,0.7172214201203749,-1.1466501107989704,0.6293934762851536,0.6702699093025598,0.31715328066560833,0.9347548964495245,-1.2670863642076864,0.2526970837730717,0.8455019090325063,0.4768767091841757,1.1524846681153158,-1.0939258643741583,0.4810105230594199,0.828281614481277,0.44498157653390785,1.3939144775796242,-1.4166679258763692,0.3386939896706036,-0.2900428015415101,-0.4736931255254886,0.6840314183428367,-0.580442339086764,-0.5974493450433941
2017-09-24,1.1514674158018932,0.9918609050476779,1.3550638762500289,-1.142290321375543,0.4443696708520374,1.1413267761517993,0.9715249685144365,1.2762769997816164,-0.8748806179703333,0.2904355550509376,1.3439698921513286,1.1371633649100645,1.6084172221629354,-0.8216931291955265,0.41503891041145635,1.2976441636191163,0.9614734351377124,1.7088658622956994,-1.2239653334654423,0.3182008514992256,-0.8964170678165746,-0.7767332039841824,-0.7566906871146726,-0.6228980382188566,0.10313197103889642
2017-10-01,1.3823987872664687,1.2692601005897757,1.5465154318840797,-1.4626012203867977,-0.207536609194189,1.358186294637917,1.2199170925365357,1.3995838359899144,-0.9834450564746855,-0.35651871321123885,1.543546706770016,1.320179659184468,1.763481709791544,-1.3564757330825072,-0.22774811606277295,1.4141777548757553,1.1975401713994531,1.7371627006288037,-1.3065353960256811,0.01130790538788202,-1.3620881832237641,-0.8427804996719581,-1.2841398217585278,-0.50570998966843,-0.02697093758403491
2017-10-08,1.3408433269221842,1.3721955865010211,1.3683056432278664,-0.6507776294646039,0.5309273493290934,1.373231032497285,1.5046985953913343,1.2544060657026994,0.2078590252624532,0.7822580400413254,1.4237949248118202,1.4473477298025925,1.4552625927053964,-0.302651828565392,0.6477351248623215,1.4202833602397174,1.5372893072330125,1.4309477318997432,0.06082690487324878,0.979614503814093,-1.0344191723509233,-0.8799153291649835,-0.5779433873998296,-0.7715374420661703,0.44303708911530165
2017-10-15,1.7130456834898087,1.7008396492438929,1.6728966080610546,-0.8103313994353166,0.4574745293830493,1.7492733129448172,1.722526393377132,1.6476738216350724,-0.5186854360018043,0.2951865109473118,1.7813960427910471,1.7911762022211741,1.8160707710460537,-0.615814962165091,0.5138663968002306,1.7501323053319089,1.6951478293223754,1.8363034592495782,-1.000396825412449,0.38166589605980605,-0.3712223535309487,-0.4961896223265659,-0.5146573764494617,-0.3811107071049841,-0.4031593638542463
2017-10-22,1.4530380563680785,1.5822724627944649,1.4192175595482484,-0.06338209856071832,-1.0675413394075202,1.5346551047204515,1.7607503203722272,1.3345904417406453,1.2155818215249141,0.39328853251304946,1.3886490710576977,1.339794047198566,1.3407924087214012,-0.6138469854999129,-0.33974028289005015,1.386548703626379,1.6246805929394432,1.3185046391808724,0.5284328593822198,0.9075743436223682,0.2880499558001419,0.10335617664687023,0.6737202219845889,-0.08059915861303672,0.9751540727659433
2017-10-29,1.683083892258788,1.6673259603039203,1.5874526704349254,-0.3910222963796251,-0.3334337554036554,1.7245134659351458,1.6698882812342999,1.6370061572059413,-0.1909890975048373,-0.004727727812511994,1.6356329233593947,1.6717215318646197,1.6127627633181973,-0.5079489885377874,-0.3494255246449931,1.6221805116056627,1.5831664391140798,1.627881855992732,-0.7805678242100488,-0.12141787152173165,0.8789562632254452,0.6312141004779733,0.8957965619915864,0.3876891811493547,-0.9108437374677609
2017-11-05,1.5103594284899318,1.5250687871508024,1.428063901145153,-0.1626118393720653,0.5653365594057588,1.5192109936819524,1.4843567621361893,1.4010429328544758,0.04863374492613569,0.7019053414949398,1.529500853549849,1.594490161730788,1.4307377703051796,0.1612312489055381,0.6653656386330828,1.5358716533775065,1.5868982650918055,1.3795139704588866,0.3876351114078045,0.4177168501536495,-0.1658051450124731,-0.006186394219605912,-0.17341683755970053,0.05563197694950483,0.6983958153777742
2017-11-12,1.4076806553017254,1.4935296374107898,1.2816116724929343,0.8984755826551684,-0.060173710666960235,1.4941353405665312,1.4992965549370518,1.47265495886417,0.035136381560077166,-0.4331820459001515,1.405435114036378,1.482953954907481,1.2783335766375832,0.9721022468936221,0.09888599549037067,1.4314723597221763,1.4256127045053633,1.3634124092960305,0.06590992752360754,-0.08600382478234672,-0.005920290959303666,-0.05774599764435853,0.6824879079714276,-0.31702838665623423,-0.2891875592400377
2017-11-19,1.2940785840773215,1.1923238837043888,1.341475035718634,-1.3421185640380273,-0.6022367324158225,1.2265137324337951,1.1172709176026614,1.3171184415260897,-1.2051309924316058,-0.6925212790134487,1.2985553104490373,1.1911215704722335,1.3794721436739095,-1.2919890290089182,-0.7422604797561598,1.195972838900979,1.080071669925612,1.2946937636325133,-1.2586347179191226,-0.7029370914989732,-1.24302825751117,-0.7908993584562609,-1.9875426622787538,-0.01149362214440577,-2.0037195090389077
2017-11-26,0.8159224309080667,1.0211387362661495,0.6570637222399603,1.5555397827624542,-1.4888911120563255,0.7452703090205375,0.8515905177867049,0.7282397880692384,0.36567124016927594,-1.7083479636617498,0.6018190158953596,0.7604199210659033,0.4562370208195992,1.0525465365576085,-1.8870331532303524,0.6042325732007505,0.5769811347274739,0.6855426809209307,-0.5244080176305811,-1.0403818820185369,0.39628983506346926,-0.06624363706182992,0.6903819059443834,-0.3817576148549669,-0.7476309726061587
2017-12-03,0.45270960234619945,0.42751415797143455,0.49120091236946334,-0.21470869317252464,0.1146627170575961,0.4039760605330673,0.27951866676149534,0.46962923755425046,-0.7405895955560386,-0.2563826636862432,0.38346314575182927,0.3797221668066409,0.46553749882354223,-0.31124539676902735,0.6204854591582836,0.3608911737622593,0.4150451811994193,0.36932350750111503,0.2664678673149033,0.21967817555105987,-0.419553619835709,-0.02527258807059886,-0.1692830585127825,0.032899295115830694,-1.307799839041403
2017-12-10,0.6894941063382237,0.6759437963954388,0.5502586773342992,0.7801146845681938,1.3213193009697468,0.6122558661080493,0.5303968842813607,0.4405791545342033,0.5273642010494713,1.093407591247915,0.66610189432008,0.6764060092268603,0.4374748569034794,1.1338286306712724,1.329298758488594,0.57662006868742,0.5097451408309293,0.5616441447719919,-0.12907714961783673,0.4339664137338785,0.7575463080192708,1.3750685149334712,0.45981573004081383,1.620598407408856,2.0950581926977994
2017-12-17,0.46296976460827827,0.47933125734830395,0.2675037757791849,0.8747974651967041,-1.6501003910793866,0.391445763302492,0.514867761006882,0.1606783337479613,1.2143891782858827,-2.061253550043785,0.3077340112979702,0.6869599807935797,-0.12824482818881336,2.1954594201419404,-2.378953399378758,0.16076814721158428,0.5958026328543325,-0.17293086549410336,1.9818204701608682,-2.770455387708347,0.4350602620610174,0.15903214430610244,0.3446421737047065,-0.08045332423073152,0.14315912306346978
2017-12-24,-0.4198813387964443,-0.5468826524873371,-0.30678933960699434,-0.8261199877683321,0.6944348076111435,-0.48718978906583205,-0.6345024662727725,-0.2525026083157979,-1.060447047024824,0.40400929214793263,-0.3087517649995897,-0.5062498469093302,0.016606423887625742,-1.1296822503903152,0.1449214605364804,-0.35266262772791895,-0.636810081549727,-0.17913265335656237,-0.939083787296156,0.021964322309836474,-1.1693365003758618,-1.5568517798210226,-0.36381777713209873,-1.9210931788704741,0.41440966749854413
2017-12-31,-0.17799291740789228,-0.23686853511198447,-0.0015645212543647044,-0.5850406933826868,0.09021278420603351,-0.2813370765682622,-0.6095883196377149,-0.12847172687885347,-1.0219937902978073,0.15681207104094497,-0.20260888397557497,-0.41912086655526326,-0.14530981347850844,-0.5131787283859938,0.35227998501706725,-0.20703968823248342,-0.3010225200649453,0.02025423621349957,-0.5229674673470229,-0.4613613421672577,0.56928047660549,-0.6000984803599795,1.4512924672262884,-1.7647890099795356,-0.20635248476338014
