Date,AMIGY_stock_Open_average,AMIGY_stock_Open_max,AMIGY_stock_Open_min,AMIGY_stock_Open_volatility,AMIGY_stock_Open_change,AMIGY_stock_High_average,AMIGY_stock_High_max,AMIGY_stock_High_min,AMIGY_stock_High_volatility,AMIGY_stock_High_change,AMIGY_stock_Low_average,AMIGY_stock_Low_max,AMIGY_stock_Low_min,AMIGY_stock_Low_volatility,AMIGY_stock_Low_change,AMIGY_stock_Close_average,AMIGY_stock_Close_max,AMIGY_stock_Close_min,AMIGY_stock_Close_volatility,AMIGY_stock_Close_change,AMIGY_stock_Volume_average,AMIGY_stock_Volume_max,AMIGY_stock_Volume_min,AMIGY_stock_Volume_volatility,AMIGY_stock_Volume_change
2017-04-09,1.463971695858617,1.4772751472242507,1.2846008987749953,0.5539054851704376,1.1975930599328954,1.4592855242214238,1.4759741675108289,1.441066443489363,-0.49606949698585107,0.2507243662938986,1.505556432091695,1.580425264553752,1.3514654185492736,0.420651769853763,1.2238417069528755,1.42616411033429,1.4542762157210858,1.3740301451012762,-0.2263709962800249,0.19309222328720343,-0.05590677284282706,-0.059150435690043655,-1.0908625247915857,-0.03005159305208512,-0.05960482606317332
2017-04-16,1.5237663279842648,1.4530932408237471,1.6035671269810834,-1.4084305218998483,-0.14215638061912872,1.722580860958384,1.808467169466564,1.594917540191862,-0.33640575468574857,-0.47623858701332367,1.5635149865005145,1.4732561544886593,1.6632940348239662,-1.5383261222893267,0.1183253439229485,1.7418739521287183,1.7928493101840957,1.5798935544119521,-0.23782202965010113,-0.49626615473311647,-0.41705225054695694,-0.41754460385693465,-0.6523868261656686,-0.4018818093919131,0.11970447005401667
2017-04-23,1.6784397300162235,1.7901054975053872,1.6297913141911782,-0.1493616979508818,-1.2873708378734539,1.5436764975994628,1.7175123756184625,1.4676377974517691,0.14622748351420004,-1.2662159694289223,1.5042660162487516,1.4627671309370038,1.5800387145565322,-1.3790518474158442,-0.02946471687440372,1.4870864238165846,1.6898901507414406,1.4437062559646212,0.2661992266867726,-1.2548975933411297,-0.4724121748623337,-0.5191921010633722,-1.291135983277207,-0.49491424833634606,0.11168561625060815
2017-04-30,1.5980059849792903,1.9473289893706351,1.2607619335206095,2.302398730144776,1.9970759005252854,1.5682227590312239,1.92426035893179,1.1218272549716304,1.9106800831983932,1.9121090965775496,1.6641490003632933,2.084580625674575,1.2980832109230889,2.082320748383123,2.199357094057346,1.6105915320631108,1.9083307846166204,1.1848583215379198,1.905908136209834,1.8960211615867304,-0.441562125539629,-0.40332224529460386,-0.9626196925483427,-0.38462079513725334,0.19176183592139018
2017-05-07,1.4858475777965183,1.344098682867585,1.5932622496839877,-1.0484498351647027,-0.5944718431763473,1.4805721248602977,1.556180372447196,1.520987363389821,0.04149070266231432,-0.5478481319879055,1.5303431010014379,1.447949595243383,1.6003549352850472,-0.8922860605329825,-0.5633677333814252,1.5087917436066514,1.5453760320880725,1.5591919412481021,-0.10630499991025673,-0.5673254247132159,-0.40426577160140564,-0.47562420736681105,0.1279619826583191,-0.478373522842436,0.23779040896976497
2017-05-14,0.9597934064503646,0.9966159790291629,1.028594419088503,-0.29383053326993347,-0.4478907525470676,0.9380820776070511,0.916089021677335,1.0371907632600204,-0.4998150131793571,0.12219748901878302,0.9415373453628884,1.0581716050813563,0.8890028319597745,0.24827212344370458,0.17236677364976086,0.8926406903778495,0.8884927145536435,0.8140633025374329,0.1362021957091063,0.6732342609394089,-0.30840018223967963,-0.21189599488487026,-1.0443472666506097,-0.19948514180379645,-0.2093555925226076
2017-05-21,0.6536674945932637,0.7206602406318083,0.43033607055768386,0.9185880806298308,0.7389156646467845,0.7494723420907741,0.7098324746150556,0.7781520799251987,-0.3564181742260645,-0.8925925536204724,0.5928698345557056,0.8001050294658106,0.4926120111135239,0.8278356385813951,0.3355392778024968,0.5844895716062707,0.680509316310811,0.6848677568789114,-0.1364780732869014,-0.5477427399252571,-0.2835777235510207,-0.3704177973278084,2.424840521362922,-0.4132754365036067,0.04254503763960702
2017-05-28,0.7117945045425108,0.7438756314390618,0.6795243393682023,0.21862273883036296,0.21418228205365777,0.7633559335166229,0.6683569687654382,0.8311814522703991,-0.5425704115185498,-0.7700742056028135,0.7754379378335005,0.8229235888953348,0.720993434424284,0.17522991804362328,0.22522753767871312,0.8246613220942512,0.6784302872067723,0.9223342829458373,-0.8695357453145239,-0.8586764599937398,-0.30407107458794547,-0.3332018448952185,-0.24614682605238683,-0.3300612600731508,0.19759680007145333
2017-06-04,0.9967738007042454,0.8614442723513472,1.1601214031080198,-0.3863786481707714,0.029106148498816497,0.9696825072783612,0.9561683612570366,0.924642803484934,0.49008013694651786,-0.5583077768761461,1.0002234269867691,0.9275229415151156,1.1437089351536134,-0.34567350961890986,0.35942703848682417,0.8224610839250205,0.7652734432403243,0.9853598333293107,-0.46263270381875327,0.44723249262092807,-0.48206432590011933,-0.6957193411575263,-0.652658987001574,-0.6073487346887955,-0.2066042606901026
2017-06-11,0.9773922494366322,0.6069602164289644,1.325825331777236,-1.3013177402246348,-0.2576523557586977,0.8846158293796873,0.77597492585801,1.143531218002444,-0.45341110456999945,0.5111178027491527,0.9152949385143089,0.6118976761972266,1.0792607174085174,-0.6477205437764026,-0.9924881615658896,1.0025690837171972,0.8284019773386563,1.2824207344967244,-0.6356565190099613,0.32741535760877044,-0.9992184952624128,-0.9772643456367287,-0.5216183537776486,-0.9002533725925703,0.4687148249480011
2017-06-18,0.296917014583804,0.23576999931263945,0.2940564169888484,-0.0789773164609901,-0.135245530890317,0.053999033399773265,0.06101503862824209,0.02518426343728356,0.08105842718768491,0.20094062263632428,0.42125924683625743,0.32331350102328765,0.4122181076969286,-0.1010925026573777,-0.13973553201797026,0.17223777943170082,0.09992976157091484,0.17332528662472238,-0.08790411494546052,0.007900111639974672,-0.43579073639220506,-0.5257269018267574,0.22780857145875472,-0.5398542220324561,0.0676447919644469
2017-06-25,-0.1864467415410657,0.07310786593616928,-0.13920666223510045,0.3044444610440368,-0.9130068839834483,-0.2512236878195734,-0.11610323173413006,-0.15186295590935275,-0.006082305079318531,-0.6322518363289219,-0.15721642793832774,-0.2503471687737418,-0.014267039469497944,-0.3511715505756135,-0.505537801652455,-0.1098008073659969,-0.07526067737973605,0.03631347183423056,-0.1761594954357249,-0.8167990290858698,2.1925305321629303,2.805065970014728,-0.4362709322015253,2.8036609070403773,0.1792041796979949
2017-07-02,-0.3725357949488043,-0.119772229393147,-0.3450162057638813,0.3119689106758992,0.8709396035226079,-0.25161597485295684,-0.33650644783121225,-0.1904574715326109,-0.26185223203578173,0.16886012370283687,-0.6296003202672512,-0.8335954215634738,-0.2588557807994845,-0.7359559846077829,-0.26948798312481526,-0.06919922927256432,-0.28912622180518927,0.030497422978584703,-0.4638798269006464,-0.025774048354001718,-0.5591439461989314,-0.6138691595535457,0.6869317936381502,-0.6472093071324231,0.3239015135481282
2017-07-09,-0.5052384058904823,0.1997723078218027,-1.472830573238459,1.6018320306572333,1.6646574143746131,-0.03176082253924759,0.22304933528401288,-0.18016702182339026,0.4088984032467118,0.5375165769777316,-0.40608361755095645,0.42164607670168025,-1.4738882653654695,1.635112880516008,1.887049938801701,0.14481884630040417,0.30709967509632835,0.06169037267547535,0.26755704524553064,0.4312201899523935,0.38961865693334863,-0.0013050766768612713,-0.7953507806560458,0.050398866592931864,0.02708749850225111
2017-07-16,1.29061419553937,0.6018916942748405,1.0151356015714224,-0.681368623429679,-0.985877008695995,0.8501136829379701,0.18455265924462536,0.8373775163979356,-0.5656427911579511,-0.7102742572226741,1.32120128930235,0.6758436103578979,1.2088405237439535,-0.5057385908320903,-1.141593657733869,0.975852923386817,0.274773728395546,0.9413064571303924,-0.6915249837404411,-0.8987948419034106,-0.9804692957183331,-0.6323170402078264,-0.906719601108481,-0.5685124570260748,0.5418397414749286
2017-07-23,0.8172976651077375,1.3326229726983805,-0.24605231166967578,1.0301776206463937,1.1985160600184777,0.9602630460704827,0.9894329988916172,0.6552659886267949,0.39920152054788643,0.9965079072693855,0.8931819048448078,1.1754630430189836,-0.1585704851480492,1.0782569357799316,1.2962668834179152,1.0482740680429512,1.0812223673841017,0.7536244929833262,0.31062576845593554,0.8132673364802158,-0.743182446679031,-0.580319811332309,-0.4009082169082083,-0.5497860834621967,0.06845962439273287
2017-07-30,2.8401469839285696,3.1294035961056332,2.3482039872284943,0.9468281959254755,1.165265419886428,3.0434959313404897,2.939487398635414,3.076090005843531,-1.4214186275833158,0.5935574712240254,2.752193769419497,2.939144098601242,2.45545898159981,1.0086881732870077,1.2830420179946689,3.0052337990910587,2.9683855888497113,2.998782820836813,-1.4991270645893002,0.27093815217750417,0.5778771418549995,-0.008962033932184947,2.0221349723793893,-0.1692069480210564,-0.3772928556080263
2017-08-06,1.996947888432791,1.5780541378678905,2.1521515994063787,-1.5321117880880926,-0.8591052577519629,1.911331826415701,2.069706783637267,1.78140967449342,1.2646689012923176,-1.7260482610311452,1.970115150903931,1.5358174557973254,2.2126132151737545,-1.4745768196486313,-0.8400493029875887,1.9098305308655676,2.0877181413509502,1.7683792141193952,1.0133017770495438,-1.8841101660437212,2.0961128885988956,1.0345362272875254,0.9020186677513795,0.961193529965238,2.8036259277644
2017-08-13,1.263398530365796,1.72046575872332,-0.11696924761584451,2.3904387325317757,-2.635560802720817,0.9064068328281868,1.438806778934039,-0.5027040705443494,3.1570201388468537,-2.753650414154381,1.2644748499625948,1.6645655462574795,-0.09009085617831954,2.422884006708869,-2.623269926443545,0.928894402012956,1.452655699353241,-0.4646012498061958,3.1589115358736497,-2.7966411750597855,-0.38640108902985004,-0.0830360260289046,-1.0667646088109293,0.005379915027523558,0.08796199027998476
2017-08-20,-1.4738245473159017,-1.1828863496168212,-1.4396490938266948,0.39840385365871944,-1.194686083773554,-1.3373764852358176,-1.209655426414332,-1.3600540497223927,0.15975224242782726,-0.7354803648258916,-1.4067782603268477,-1.0241153244032646,-1.4279423282488968,0.46388280818952704,-1.1711502472220838,-1.3086708233642912,-1.1836105399879802,-1.3600540497223927,0.19565348732428214,-0.783660413929425,-0.795961516228577,-0.657374717284121,-0.9169671501305307,-0.598530414693454,0.2076608824024565
2017-08-27,-1.464914747455773,-1.688868526256592,-1.0079638386334926,-1.097187470693247,-0.11999158205187742,-1.5040618406822337,-1.6693062349033556,-1.2131436977358134,-1.104523135036031,0.2130012782746414,-1.4961524709325045,-1.5913000928306673,-1.339840184967681,-0.597183993131609,0.37086631509638085,-1.5823885881024609,-1.6824333599376524,-1.529481442667765,-0.49826297835867445,0.684842586309182,-0.005007065730443504,-0.4262076013704683,2.218983283626924,-0.6273722022536875,-0.28434799769494046
2017-09-03,-1.9960053159475886,-1.63601132408371,-2.0683324737812288,0.8242587232441086,-1.2458911626771394,-1.8220070169560523,-1.600389123915441,-1.8114819465491525,0.23164980056618073,-0.7225537618652351,-2.0201743306383304,-1.967251230442275,-2.0023273914295308,-0.28367738349145316,-0.5554515102094011,-1.9724068338411611,-2.0121988576262577,-1.8738988397040865,-0.7814841837930048,0.21382023702885866,2.7535711078804277,2.3920677895143214,3.042363898772211,2.1174909428141735,-2.9277809559661288
2017-09-10,-1.4944335205317485,-1.5776818219597721,-1.3091615004742048,-0.6057530832907027,-0.4136271194822264,-1.4694892364358718,-1.5314123923875809,-1.51120990015912,-0.3014075017591231,-0.3037153787643364,-1.3916088357900644,-1.3374677822623888,-1.266290496875578,-0.4505870638365401,-0.5195869062646025,-1.380355085082205,-1.3722984403283252,-1.4069918067268996,-0.2758768041614496,-0.4334539568909031,-0.7048103342242571,-0.6382763982345685,-0.5022927518973561,-0.6184122000466877,0.24907870234378776
2017-09-17,-1.0705786659637233,-1.2486538629426378,-0.9273098808956823,-0.7981831446420813,0.41908950850135945,-1.1325049147332227,-1.2242684976542586,-1.0448542531198137,-0.7021633231621756,0.77397220505655,-0.9940163487205276,-1.0675375387407746,-0.8937884893055048,-0.6503208086273546,0.38063783662375333,-1.066404969451504,-1.1057411830729487,-0.9698972681960365,-0.685101961403438,0.6220438360930204,-0.01715978012799792,0.12205991302244337,-0.4856794407033689,0.22052567214075364,-0.7863701935168984
2017-09-24,-1.0121526362632873,-1.1035783491575557,-0.7965371164668794,-0.8196053820446704,-0.2048130985095366,-1.0553320757683273,-1.03724065071219,-0.9635947191360159,-0.4426392147788098,0.05139809344653346,-1.0610928629463814,-0.9672979405969483,-0.9911294229444305,-0.2277049028932943,-0.271605537971817,-1.1030206631975008,-0.9408938433354853,-1.1017211818136365,0.17037328453469452,-0.08550977862012785,-0.4371871600486982,-0.33137768640518034,-0.0899587633583341,-0.3717188411521875,0.2684467844833936
2017-10-01,-1.1274951079845468,-1.0728074683353583,-1.0586980976856086,-0.2524570152005508,-0.4686489980046237,-1.1701993371337338,-1.0660684511135894,-1.1700782698388255,0.025664110795327943,-0.4325452368937006,-1.18566427961304,-1.2585657464450248,-1.20880928311991,-0.5338946658487471,-0.43389466431259005,-1.2147893421616887,-1.245186005419357,-1.266294615410407,-0.3077404313725906,-0.3521556998071403,-0.2924920537401768,-0.2568794968428724,-0.048618195361147476,-0.29339639500289555,0.16972479616799985
2017-10-08,-0.5083339504623626,-0.5635161873790986,-0.6324368764124209,0.03694129821298163,1.0927842860667853,-0.5684628896104542,-0.5766136211551237,-0.7219045987126501,0.2715882610363226,1.4817041067658308,-0.6695247311676878,-0.4561274440010525,-0.776979589867582,0.6730476580487907,1.3199914692581713,-0.7098123185196958,-0.4751042098953347,-0.825206737093571,0.8993726999093964,1.6398864808726115,-0.6030592976746612,-0.641379809412132,-0.334344355774332,-0.6846676872026561,0.2711649183056937
2017-10-15,-0.4670941230497592,-0.22706042391314324,-0.4774385969052301,0.4913192331145587,0.9650355386481946,-0.5252241516859424,-0.25760729085196726,-0.5699797846138839,0.7790242806778223,1.271088845275901,-0.532189779752112,-0.646138099787627,-0.37595259998679387,-0.8843673835624747,0.0029813526116270472,-0.44042213916596074,-0.17764710461479674,-0.4517133295696435,0.7296265814551985,1.0680086018107684,-0.5864139178368122,-0.5495741580762793,-0.5159041082000714,-0.5363836925134857,0.2932897552140814
2017-10-22,-0.373734616614494,-0.4159363846341928,-0.3904929721256326,-0.14131008156022595,0.006915624476770098,-0.09961865509012238,-0.20818744741796844,0.03977954623110641,-0.675183054032976,0.7627108638082045,-0.2824135744258088,-0.27205385552717554,-0.2944335761433681,-0.036292819616245205,-0.06929482785095974,-0.03379867598237384,-0.13055107048359307,0.12419055761501842,-0.7127275461075372,0.5686999871247937,-0.6167753932797556,-0.6543643474673853,-0.3696595874522746,-0.6909138452421032,0.16903599676606088
2017-10-29,-0.383252664842036,-0.13527429626167964,-0.5702893427844178,0.7698349736476695,-0.2068884842643599,-0.42913155737933173,0.013568239700779278,-0.7205167229531263,1.3374782115262975,-0.29220083846681144,-0.28508449357658344,0.011129113443601799,-0.48502848195420384,0.9848206448206901,-0.33647018269673945,-0.33964655733671023,0.08873802052388036,-0.5929253642173083,1.3479021329259593,-0.46597675912390785,0.1801359692702662,0.6809759194205642,-0.7942347085383822,0.951855819133891,0.3915524945250273
2017-11-05,-0.6131186745684799,-0.5403121333274904,-0.8080701103240243,-0.0281283791850712,0.5660381429028228,-0.7333851801172232,-0.5985799837024212,-1.019109485801201,0.11084416363958625,0.46062175159954005,-0.6478666046007879,-0.3805822924804757,-0.6785599227852132,0.06739256971628292,1.0452517178510974,-0.7603633445649438,-0.48767101454983036,-0.8070707972987541,0.06402577011219471,0.8069959461642696,0.0460473926507139,0.361800662548277,-0.7079398391645764,0.5712908395137183,1.3231425167003081
2017-11-12,-0.821768866861985,-0.03346307832887761,-1.6329261420002457,1.7121972714111242,2.0239382828173094,-0.5779223445124878,-0.15938282707903453,-1.6954313810310069,1.8182717901058145,2.1253211617333587,-0.8302313379116192,0.322523438988303,-1.463748363273611,2.0355867460035535,2.0414647304949467,-0.5856505125627356,0.0645829732879951,-1.3972292173789584,1.7310497974818064,1.8977603622122423,-0.3612910224309976,-0.2437612065382132,-0.6871737497430795,-0.12951124140149378,0.2194656666111621
2017-11-19,0.27361159477632646,0.3995013344517307,0.25600376087837373,0.028879292139553904,-0.6602867625665525,-0.0241130628171722,0.18326114432280166,-0.001550684573524862,0.14828323715658057,-0.84448930338683,0.25083980788574817,-0.25533733266045566,0.569494964000131,-0.8090517479297213,-0.33568713564162567,-0.05183345925207759,-0.4419550385645199,0.2769944406148706,-0.7484131422156647,-0.5773957323466562,-0.5502014246964814,-0.6076052678809499,-0.6630022688895654,-0.5532827774251731,-0.01573487796066258
2017-11-26,1.7701850828044365,1.5487040231848375,0.9860539082654146,0.4894631923909907,0.8736322169677879,1.8323328714116964,1.9826687224186195,0.7249120504271087,1.3282494584116518,0.7546490695811274,1.9188961428004792,1.6590604754968166,1.1827880079366238,0.7569593502411155,0.8558024742603451,1.7939200756518372,1.7455694217754152,0.8823239253101245,1.2471555181034304,0.5594388561045209,-0.47938073068858644,-0.5577195612206707,-0.5611161294839293,-0.5286273352618519,0.02648852734282523
2017-12-03,1.047271796657819,0.7383782479515018,0.8231921509487925,0.014600537969213246,-0.7657405432033632,1.0461029625560072,0.3667760563988859,1.4797830821750872,-1.0959066899023218,-0.6576660271241193,0.9263828895222842,0.9832715596300721,0.6405403101981104,0.4654721633392833,-1.414465081970938,1.1204440729971492,0.4488570955997441,1.514368852672118,-1.061777487345862,-0.8079213765658406,-0.9722076160617449,-0.6126049640445039,-0.921899518276943,-0.4824299948727012,0.31815543414022884
2017-12-10,1.8426603116744051,1.9517936134280072,0.8761003437280895,1.330628889979295,1.2129209420862528,1.6976630047210333,1.4535716311524634,1.3655323086623505,-0.015872999209505825,0.5171870835086487,1.2975608255864939,1.895267738604507,1.0576259174252916,1.2733028187679414,0.4718826350579811,1.1163468539885586,1.328884029228883,0.6830813928544761,0.7952005396908777,-0.15331115836820433,1.5843673364869295,1.8935195747209543,-0.8146268570588417,1.9023442549778817,2.3490758237683567
2017-12-17,2.299737534159233,1.830800558396699,2.451729057130034,-0.8998272340058209,-0.1085769864091705,1.8926134401327315,1.4801376454563488,1.6891956872843494,-0.5774469229072854,-0.10045727258362155,2.400560266187349,1.7330363837233813,2.39740538870665,-0.5677904193557228,-0.04268477355468303,1.9234843503863548,1.3342334491821073,1.759042101386583,-0.5512042486982335,-0.2219309875311028,-0.5298000459009263,-0.49219472044596874,-0.718591006159145,-0.39663325675861444,0.24796968421905585
2017-12-24,2.047369758613273,1.9414688931368977,2.307079801464206,-1.4552176475569503,0.12831299908734944,2.157658473158265,2.2954440183148868,2.027791403574847,-0.031865287137512875,0.9050622468354966,2.038703205088931,1.6227894296339378,2.2797050822852407,-1.2573827590115085,0.019722348998514765,1.9261980164683914,1.5054778288930926,2.066432114667628,-1.174652812681798,-0.19647497473075118,-0.4940616585047978,-0.6176822199504917,-0.607972540527032,-0.5408498393547035,0.01811343379378137
2017-12-31,1.032979750306562,0.4269434540255057,1.4674968157696648,-2.0353808560949433,-0.5773568010174032,0.952057453818585,0.6384970884990376,1.1365492953491987,-1.0906998145900797,-1.1393048995294526,0.7110733612250723,0.5972437865874015,0.7540056963736607,-0.4335273491739889,-1.1749625658424958,0.6850556129590605,0.8537063694419237,0.48934745628943227,0.21315967643646894,-1.8428115631289652,-0.3842983862797118,-0.658568217385125,2.200265841077988,-0.8280146002228967,-0.5812492543485968
