Date,CHDN_stock_Open_average,CHDN_stock_Open_max,CHDN_stock_Open_min,CHDN_stock_Open_volatility,CHDN_stock_Open_change,CHDN_stock_High_average,CHDN_stock_High_max,CHDN_stock_High_min,CHDN_stock_High_volatility,CHDN_stock_High_change,CHDN_stock_Low_average,CHDN_stock_Low_max,CHDN_stock_Low_min,CHDN_stock_Low_volatility,CHDN_stock_Low_change,CHDN_stock_Close_average,CHDN_stock_Close_max,CHDN_stock_Close_min,CHDN_stock_Close_volatility,CHDN_stock_Close_change,CHDN_stock_Volume_average,CHDN_stock_Volume_max,CHDN_stock_Volume_min,CHDN_stock_Volume_volatility,CHDN_stock_Volume_change
2017-04-16,1.8471841661391455,2.1701332336043615,0.9392901077609892,3.1000127634622627,2.772144698466698,2.019325566046649,2.353775061629748,1.0546754633224336,3.0982775132137634,2.6898834528350664,1.9693995546411178,2.3550810445886943,1.2011362811424737,2.639652273165025,2.5044670043786814,2.1106968058079665,2.350723339539325,1.2664502151479315,3.001046292423575,2.467476798428921,1.6408749442514234,2.1414364572215794,-0.9674916391940508,2.435983681481493,0.4712402670878524
2017-04-23,2.2181796849328475,2.019171763802439,2.507196985786382,-0.32390991961554866,-1.0180865743872936,2.213281977211667,2.1317634437293567,2.474802368837754,-0.07698470427644483,-1.0680229576954736,2.1543737894962796,1.9920530859614831,2.326997389240128,-0.3261760852157576,-1.0519644202166725,2.1231314159652577,2.0839311985711455,2.329716167971554,0.3200364777764742,-1.0365713802650962,2.4490448588811913,1.9085887322038868,1.5746121285278307,1.685886254270026,1.2549787275482303
2017-04-30,1.6426443497632288,1.4655796139891628,1.8144450649856596,-0.4053692116535722,0.07266931539796878,1.5592487314370098,1.4003905638881533,1.855993467780793,-0.7804822019145405,-0.09836329461694082,1.651734711563467,1.5207678529554796,1.8528145188847052,-0.7398117751766082,-0.22633183788515499,1.5884590305613715,1.4742239601005602,1.8615675456932206,-0.3878225742064798,-0.02457959868102862,0.1160084606123599,-0.4587703920359533,0.9029364658594674,-0.6949399611336586,-1.4629050592836266
2017-05-07,1.4311989365721869,1.2479738852641549,1.5153934411253078,-0.40365300642587904,-0.6639845570823618,1.4097634037940865,1.270629692785835,1.638515903729927,-0.680486903428603,-0.303307536700248,1.373873784911382,1.3251603518725243,1.4200541477028366,-0.36837163346106455,-0.7357796146514025,1.352098441036041,1.3570658634001587,1.588498131373829,0.0254607348551263,-0.7722068560326076,0.3756714479079245,0.12305182607015708,1.29009184322265,-0.18221259357643838,0.35193855610480784
2017-05-14,0.9078179584455457,0.9465730076661325,0.9530019596338251,0.12442043302782771,-0.8855724874592874,0.984636518794653,0.9811108033609592,0.966657637059503,0.16172095446325557,-0.31496129412738055,0.8989096155532528,0.9086605488710977,0.9495772152483251,-0.24114023348264507,-0.8819239966174328,0.9418129499852158,0.9584024290090911,0.9424721038496023,0.4397446627093992,-0.3031149421734382,1.697444954855394,1.6669070191189013,0.729857065143181,1.616563034353441,1.8477688711311708
2017-05-21,1.1684441414941245,0.9581058340768798,1.3944111549208966,-0.9382112133692224,-0.12043138990772237,1.0967211702689428,1.016484623363693,1.2753033335589863,-0.5534054519973395,-0.15076131750547986,1.1587357014501216,1.0087905718837413,1.1869872801639956,-0.6599071885818766,-0.13774264417589718,1.0974032363074815,0.8751373113062743,1.4048440238361717,-0.8936659860470487,0.036974782179584297,-0.4063650713753862,-0.4995034247037243,-0.21948107763092975,-0.4837904092752003,-1.5400833581456064
2017-05-28,1.0854776587778217,1.0363341206628633,1.1892559971445165,-0.36361500852260575,0.1343081733805174,1.0497109443609898,1.1726787210163474,1.0211112741271768,0.4416315296093219,0.5049191603222397,1.0754888192456833,1.2066797293750964,1.0189588886813294,0.42212126615772144,0.41574191249005654,1.1175395165371234,1.2257424624047155,1.1953029629756469,0.4367689607438754,0.913986617733987,0.3951236903977016,0.05521531533166947,0.7852047644997466,-0.09829680211122438,0.8660207970578184
2017-06-04,1.4406397589342745,1.443486918948474,1.4147580654732228,-0.17780993283705104,0.33480213952719357,1.423581370557895,1.3665520098758703,1.4291729357980434,-0.255686970491831,0.3355474481785364,1.4634741825768776,1.2520010572577773,1.6105270745548728,-0.8783395879741719,-0.1455379869314829,1.4249393019698897,1.2989696876338679,1.6090765747110463,-0.5885668529622825,-0.12069428940628352,0.07614276273181715,-0.4087262848201382,1.4359808159321006,-0.7335239516516415,-0.8621024091598836
2017-06-11,1.7004035039303036,1.7686504994347678,1.4422279415687989,0.5797909128951397,0.4465192310025482,1.8311502949259193,1.875821792574341,1.783521804113664,0.13766113585588713,0.18672028007458732,1.6911724781052355,1.6561119049709367,1.584077190123945,0.0949622366020304,0.19512227809294055,1.8624070820404046,1.8935123481798328,1.9380931321064532,0.08222004510960745,0.3077858683459806,1.0360545172592257,1.7463705062906132,0.48249369877591963,1.724700280428759,1.990390935724346
2017-06-18,1.9752157983103937,1.8571461547213013,1.993086760242024,-0.8003734454259681,-0.5319083222041683,1.8949090778521156,1.8214427450066872,1.9163319753965007,-0.5920001889859583,-0.23616361161652386,1.924275553621257,1.8289374222967867,1.9455156081743274,-0.6979382908938654,-0.3733397762620619,1.8679509815523458,1.7315596473443695,1.8492759359845181,-0.4735554087055376,0.2246258863689767,0.7885045626734842,0.5443017861601032,0.5671081069791654,0.46042936550949537,-1.474299023138579
2017-06-25,1.6113779738354193,1.621307475644254,1.6495869597485022,-0.49887260924370064,-0.7223328982399762,1.5622788295709864,1.6039660226617778,1.5612937713172035,-0.17913963335626595,-0.8884015594175627,1.652466011353885,1.5850110170152867,1.628326212004305,-0.42042509092409086,-0.43797415742260454,1.5173899932526402,1.4115440989215542,1.5594223292070697,-0.7425242396886018,-0.19631629282609142,-0.9052164925793187,-0.913535822967294,-0.13766291887724685,-0.9183452941905264,-0.18384598301335736
2017-07-02,1.3738230261179176,1.3129487978908088,1.3814840685713077,-0.6134447612652905,-0.6259018426661879,1.2628411618808655,1.1456949281482967,1.275050459087998,-0.717983042932797,-0.688299511953934,1.343043435407271,1.3329789266285752,1.2865363636365394,-0.27134422501060884,-0.4701874828004938,1.2902661966565552,1.2043937120761223,1.3084020474143845,-0.8178177901221118,-0.5958139226302884,-1.4253898175774506,-1.0858274724926829,-1.7440889079158515,-0.8022483728415507,-0.07132203852884514
2017-07-09,1.0747880656497222,1.0172698208201822,1.0673322728645618,-0.6538752524451218,-0.4042536731889096,1.1517805710488005,1.0736222349188946,1.1126021078625574,-0.6102739628093352,-0.21518582600983371,1.1238993189762976,1.0501605014711728,1.1542548521200853,-0.8378412066993296,-0.042586225298498044,1.0713122793584675,1.0623691177242012,1.063171327058036,-0.5878955224525284,-0.3394805648420085,-1.502552059687417,-1.1646810826280138,-1.4888692397349026,-0.9181369787736271,-0.662285492254967
2017-07-16,1.1688428756313938,1.1931000192904682,1.0033654483513212,0.6593178789927112,1.5251084860040909,1.1743436087839383,1.081053717558152,1.1032405217213892,-0.34600437392306904,0.8734434304345056,1.1772317805887147,1.2351753609879772,1.0827794440595935,0.3358570944418522,1.3737930258959248,1.2088924038358713,1.1290047873114684,1.074018307919132,-0.20962571541551783,0.7654472186083485,-0.9948145273251225,-0.6511300522394752,-1.757659780998176,-0.3376640912328232,-0.306369575654502
2017-07-23,1.4102011891829807,1.6238987895156323,1.2823273470464644,1.6213473763656034,1.8282709098359387,1.5834015278969737,1.904530833523258,1.3165881878421704,2.736317716025416,2.642818225441251,1.4521385084193996,1.4911185236647977,1.4052729460305304,0.01763487422281182,1.099883579083741,1.435562790583061,1.616260843646331,1.3320295058653573,1.3000320266246537,0.7455167771854344,0.2208316500760974,0.029681414320159607,0.00014513302197161881,0.032307247153769224,0.1744226697490628
2017-07-30,1.4382184803809868,1.365955866261319,1.439748477175167,-0.37443954085329695,0.4447084123385398,1.5112374300539728,1.634965241217126,1.4664948136000744,1.2540379894422697,0.7017196774320072,1.437517680005878,1.5928002569078874,1.3744790415285204,0.9423690835923829,1.4701756604711163,1.5534229762432081,1.86121677801515,1.392552377207429,2.3201934434087,2.30856347980774,1.881300402974553,1.943008848300676,2.2512906906611208,1.6714348952989015,1.9386497404476493
2017-08-06,1.7035958123267032,1.7277385979937443,1.7192642915409226,-0.00139242165338829,-0.9170772649809596,1.6223950716865014,1.4256538776087762,1.6850705880408179,-0.7916343943030848,-0.7883934212349352,1.7090951396574854,1.634574053150076,1.7543574166746638,-1.2697153187516144,-0.42438412164843287,1.6487406543032865,1.499917677496405,1.7361733127745957,-0.8420943760235823,-0.08494656303621025,-0.12079274747321639,-0.16500031288577158,0.5328428903144937,-0.33631782473975536,-1.1485386788966832
2017-08-13,1.3807940102246403,1.4940948803031817,1.0636449185816568,2.101374437567111,-2.2683446163628536,1.252840079966597,1.3541456009852575,0.9994856585798537,1.61841374358289,-2.3451126675258283,1.3099607554315045,1.5471789926640611,0.9541329568057285,2.399987355030515,-2.758051885843165,1.201851626324847,1.2763724719480203,1.0504457869610606,1.2965689038662982,-2.403130897636491,0.02927333157348994,-0.01126015742819022,0.6637534624229395,-0.21236825499500925,-0.8777287599035387
2017-08-20,0.9715110159402468,1.0451523418526125,0.9358327342307424,0.6542494074995607,1.153281406211979,1.0076293224789146,0.9924368817446372,0.8704098375401533,0.6832722748074687,1.0461380682520702,1.1112150485625412,1.2215996491983823,1.0982131345345,0.5517907667252816,1.0460732135763084,1.1220783036562012,1.0593467093379565,0.9847746825724407,0.5601295077689925,0.883030559123474,-1.1994980971041196,-1.121651749097761,-0.7426237833711562,-1.1242651301648832,-0.14574189135709809
2017-08-27,1.3317195310978291,1.2286022085976445,1.3369757372032727,-0.11918588569929094,0.12337232395312805,1.2309045404742052,0.9985734156816378,1.4991485196068974,-0.8710847101858288,-0.07354848117732729,1.3735847129721945,1.2876329252973973,1.514358011239595,-0.3383792982877246,0.4210309943241268,1.3660222331525933,1.1627149707738196,1.44999442319163,-0.3674460834365332,-0.3849762906017779,-0.8152855937367658,-0.7960917738385751,-0.6127583754101834,-0.776838972772993,-0.2767447455635787
2017-09-03,1.4061053782875728,1.185058682257821,1.5862565081546138,-1.0975064910334675,0.2339115390973471,1.4588084325737527,1.3978251602661558,1.6700746486819735,-0.21091218204259815,0.5112457054250023,1.4382683109928551,1.401647095149159,1.4778529065164863,-0.016197296896718543,0.6678405853236319,1.553774214385309,1.4869693077091641,1.620096600624943,0.17276009714898757,0.4052782973527395,0.8329887160430627,0.9500066817853925,-0.2523828148783161,1.1896334472414754,1.2162998809980945
2017-09-10,1.896451093077927,1.8565050934391103,1.985345976578844,0.08357036220657904,0.4522081896681566,1.896643233037978,1.7718048593977067,1.8321384055607448,0.497794348437015,0.2649495474328093,1.867909790565614,1.802832147417991,1.8782752453955636,0.2588765965004852,0.6074479863002583,1.889912843188381,1.844356028051938,1.8579892750729172,0.8635708195224917,1.0497060514745151,1.1999458115732147,1.3451824564818768,-0.10056680438247866,1.6110820599948454,1.3447097467559272
2017-09-17,1.7833103724537107,1.615789155088577,1.8514617422485953,-0.8175443196463659,-0.35693478212403956,1.7299551413873964,1.549868989026215,1.8376784524708585,-0.5035140870390816,-0.6523770512879498,1.7762940599539259,1.730532607089294,1.7599760650323255,0.3059189538298499,-0.8183980553406087,1.6801859203128198,1.481760694188146,1.8136890323381145,-0.708042133448265,-0.9838992109514121,0.041019499355947925,-0.4824191692428892,0.8991428209531697,-0.8022039957698553,-0.5479000985444815
2017-09-24,1.5433340697540787,1.7312259251226307,1.4446396797012613,1.3788275942667094,1.1786857066361192,1.5835852721772188,1.595164638951502,1.3925050862797377,1.0189900106382068,0.9288223490942402,1.5548863198091207,1.6666430829173446,1.4074313597036656,1.586801887888396,1.1995543328870863,1.6203273183634062,1.644522574669556,1.407676730608335,1.4209786237639213,0.974686924199291,0.75622351409441,0.5083976228095948,0.773665146341676,0.37105898717267166,-0.37942112788012683
2017-10-01,1.6913713086057758,1.5045276027144143,1.7900920677242462,-1.311914148544941,-0.13981799947536547,1.6474341757313162,1.420768963291707,1.8049503202283554,-1.2191532756873644,-0.19874464689302124,1.7317439458572443,1.5054845352497148,1.8924297431151036,-1.3516355926659667,-0.3221012659149085,1.6782440134678098,1.4865305783513771,1.8461499917400153,-1.3249923145511522,-0.1883336335042396,-0.637385244177213,-0.6245823029030554,-0.8125144589908906,-0.49517827115388874,-0.0040238483940081326
2017-10-08,1.5514307754134329,1.4454915246518776,1.5193467510417502,-0.8540182261351705,-0.39835455612364923,1.4892971402148962,1.360391526393737,1.5948468479851434,-1.1737636222019752,-0.3459450100247842,1.5449024502392035,1.4804014711101774,1.582129818610981,-0.6880393107363193,-0.09426390624250726,1.4827439280412795,1.3307593624886631,1.5403707314386297,-1.1296129905548125,-0.3883178185290485,-0.8266601186917748,-0.7867692769045707,-0.733767137914784,-0.7036560874859713,-0.5341802191529347
2017-10-15,1.4236033990387575,1.3738757820660188,1.4181600581895957,-0.8188236653585163,-0.026387455097281822,1.458919257011032,1.5082819354437338,1.5090242354207482,-0.8977816632750173,-0.40039226970293174,1.4465518511457505,1.3472238029512162,1.4898984628330236,-0.9847903813185952,-0.5150031141980849,1.400270319217009,1.2740687060117244,1.4733860162917967,-1.3319312860308528,-0.7721050270721688,-0.6422465393291893,-0.7941776235969689,-0.3326417009035919,-0.8191143292385474,-0.057566131971239366
2017-10-22,1.0449455875105649,1.0533995054809624,1.0455145441694411,-0.3967786304228324,-0.7357963656566706,1.0820771135731644,0.9703385394926882,1.1619885711159232,-1.136787271248881,-0.1923350067771217,0.9823147117916032,1.0260505303999359,0.9812392582010808,-0.2528372284291555,-0.9261484993842507,1.000324618188672,1.025860833670256,0.9195286270179244,-0.187803469538384,-0.37843255757183747,0.004975054653239259,0.2509973249198861,-0.8422876764178835,0.4900985819317427,1.0478131861379303
2017-10-29,1.0681030971257217,1.1803862112605332,0.8715433031331746,0.6092076160323757,0.7586598429374722,1.3063454560572911,1.8511796761268389,0.904882914106599,2.139212496984021,1.4865507584634672,0.9888441401871878,1.292486659007471,0.9028401422146268,0.9486498429688321,1.2141362507078926,1.1227745204753894,1.4749391846116677,0.8581169951985754,1.666575359976551,1.5862772267455503,1.0495293315199163,1.030674347436136,0.6223069284123715,0.9461986163930263,0.6167418152899472
2017-11-05,1.4343371598546093,1.4233295369626164,1.4538703464299751,-0.8165383639305946,-0.6104251860229588,1.4011554289145445,1.1764965898433302,1.4828523784509453,-1.0750129415166758,-0.4311094084793371,1.4575903209043433,1.3628885074453783,1.4601901605649248,-1.0203316371539601,-0.4282072294366165,1.4503436333176865,1.3209845530943456,1.5195848004885792,-1.1327238077651887,-0.5152097586566697,1.0307988930715848,0.0650691736440298,1.1875218240275405,-0.16834049066684517,-0.5485223789126765
2017-11-12,1.3503408728276254,1.5477892578327592,1.170187732241151,1.3668041619068427,1.5744672890904443,1.4880542902470577,1.6043893829883868,1.334150385825171,0.6626849407407063,0.583923817012499,1.4816065330364436,1.616786712705814,1.3069524952943765,1.0519362919907502,1.1497782091677164,1.5352812766591948,1.6031758088357326,1.4659486569951463,0.10226929177337644,0.5093714041998242,1.0364245990281464,0.13465586125710693,1.3168720295308423,-0.12309379711891794,-0.3383633548176514
2017-11-19,1.5684374403411447,1.516600904642957,1.5414994945109501,0.018434563283181646,-1.5493296355288269,1.4949175119037916,1.3324991738120633,1.5424734575041517,-0.4221974414424297,-0.4931757071648206,1.4838162116970315,1.424527958834547,1.4675944145137265,-0.24947299260088218,-1.3079364509661295,1.5383335712460329,1.572831119712429,1.4625976056697971,0.16531802950106417,-0.09392628978214672,-0.47840453041618436,-0.6480964583756137,1.038217956575006,-0.8660869492401789,-0.7112386459391485
2017-11-26,2.000945257198598,2.5425643620481773,1.7636754840796685,2.97460276953487,2.7022292970410198,2.149966863096144,2.515991204450496,1.6779708542411604,2.495057842646859,2.651193311025464,1.9648093061937053,2.379488383959328,1.7036625398950407,2.6038761508835546,2.2530123817483116,2.17585751730511,2.611976576584486,1.6001942841237637,2.8640348896582815,2.5949677246785314,1.819702484097461,1.7486992994854464,0.43501719732107735,1.6632850285757095,-0.5676999157167687
2017-12-03,2.4196336521376747,2.1382942071331987,2.509881283052772,0.2997099237519803,-1.1437014226713995,2.385686768308067,2.090309097670201,2.4216408881013547,0.1774155519732351,-1.0835358018311005,2.368215579053147,2.2159073229714594,2.3971685005553787,0.31308848634363107,-1.3906013692176327,2.2404567358098,2.0432458770639177,2.3814775831664114,0.2956788285774993,-1.6501236983498742,0.8346108833819408,0.21359488237505372,1.022699037621422,0.012840192223882142,-0.585643177157492
2017-12-10,1.4192649163141522,1.221026708602995,1.4466273363803122,0.10441159249451777,-1.1324279886000874,1.3635801590373118,1.154545307251737,1.5484442634765756,-0.392852407834779,-0.8906768916483674,1.4198403076432389,1.312893730309741,1.4628507901846524,0.022834758930206867,-1.1166078729885034,1.3128907378489956,1.074121702092905,1.456855925834427,-0.271619066059579,-0.7833225229373677,1.1057770338841861,1.271171924825921,1.0219992978336194,1.1223011777797187,1.6636607821452514
2017-12-17,1.231817597796661,0.9346892488806614,1.350755036086267,-0.6261237712737924,0.14213917113517058,1.130930057584102,0.879203052686879,1.3303291052829576,-0.709688604951214,-0.5708639729022362,1.2578644793075404,1.0075355867351548,1.3839414820597538,-0.8619392979771878,-0.14475501282991868,1.2650390796405973,0.9670141952047001,1.4786931153228495,-0.7375749745700384,-0.4110139142899031,-1.5965422150142168,-1.3590460835473541,-1.8913055179895608,-1.0309750330198268,-0.9905959346237204
2017-12-24,1.2487672963030383,1.251140479975976,1.262226330157182,0.6045188082878907,1.0017242152154566,1.4111781196500464,1.568994907423225,1.2634885794227855,1.2789158200749313,1.6370618217691417,1.351597263856924,1.3853938485935622,1.2785563309498647,0.9509301724985478,1.15619331500329,1.3828321223874993,1.2454230518710854,1.3301417292219457,0.32932655157670593,0.6880724134623647,-0.16712563522099882,-0.20225318071971782,-0.6877288294793734,-0.04242864531603143,1.1609141212588863
2017-12-31,1.6892844903296973,1.437642765748321,1.6177011048993803,0.1395430115418465,0.5363318691886091,1.7021581829557069,1.499816289535102,1.8219999244056981,-0.20969577025673733,-0.09146601414189966,1.4160467538564911,1.4747533878067354,0.9089944427036297,2.101496803871248,-1.7698485078913213,1.7448672023472314,1.5370125432211272,1.8757562103036196,-0.42697908604392476,-0.12273543276609941,1.3338980089620105,0.5345326588479968,1.78579002026096,0.05454640694551262,-1.4213899676421644
