Date,GDENStock_Open_average,GDENStock_Open_max,GDENStock_Open_min,GDENStock_Open_volatility,GDENStock_Open_change,GDENStock_High_average,GDENStock_High_max,GDENStock_High_min,GDENStock_High_volatility,GDENStock_High_change,GDENStock_Low_average,GDENStock_Low_max,GDENStock_Low_min,GDENStock_Low_volatility,GDENStock_Low_change,GDENStock_Close_average,GDENStock_Close_max,GDENStock_Close_min,GDENStock_Close_volatility,GDENStock_Close_change,GDENStock_Volume_average,GDENStock_Volume_max,GDENStock_Volume_min,GDENStock_Volume_volatility,GDENStock_Volume_change
2017-04-16,1.2836725056933491,1.1678053898263916,1.3125322175435303,-0.14083679666207213,0.597583511788003,1.208337945401582,1.0439560981405178,1.208922233379053,-0.49911843118153426,0.4036228773408325,1.4075872471116146,1.2748383148281175,1.3991127793847529,-0.032923858527314796,0.5620945510457038,1.3226921395140894,1.1862030692930159,1.3075353974752866,-0.6404421204670455,0.3239561282170478,-0.8858842494495255,-0.9768800060810702,-0.7941101593046893,-0.8865240308943095,-0.12617334820169396
2017-04-23,1.7262920595634106,1.821303527864103,1.7366841397600459,0.6133987269275317,0.6940313764565834,1.699128264382652,1.7357975622458923,1.4495611256371308,0.967029790352246,0.7121742370446851,1.6927276250352672,1.6716738802046505,1.7610472440082456,0.05900396646995114,-0.13340582038574625,1.6631637159990598,1.878136207073702,1.5604775018919315,0.7440382910890389,-0.18396036123222975,-0.6720083405006809,-0.5522510174107365,-1.0375245295927906,-0.30092583279318785,1.1814971313102665
2017-04-30,1.565763321884158,1.3374419890699638,1.6581618112390366,-0.6436883708387887,0.12559599160119728,1.545983620185801,1.633533362366725,1.6852256327401898,-0.24811444374199637,0.5107664125637481,1.6342565441479735,1.4604209078534427,1.724700903967285,-0.6854872575185338,0.18454471820028426,1.6671483508668454,1.7123768473844965,1.7017528540719644,-0.3536674486931456,0.5619090394287756,-0.6766057555531374,-0.7019167095654277,-0.7513248321852753,-0.5775444296881088,-0.1414492525299607
2017-05-07,2.0353619067182467,2.1620810359701506,1.9084931139316272,1.0559594070022928,1.113520467481359,2.180371289923384,2.596973956368377,1.8078215158237907,2.9948115442331265,2.6164642406449827,1.988132722135421,2.194791947168326,1.7495670496673472,1.520838588150416,1.533284861923401,2.1934377222264656,2.621856979219352,1.7641870468432725,2.9700301846310064,2.6640747063328547,0.6014788637517635,1.3770071108383883,-0.7961451578932952,2.000147495208155,2.3996263242692564
2017-05-14,2.129819830686747,2.046782884778931,2.150199269967616,0.19565898935890091,-1.2436155457030946,2.0349200683522133,1.7789905899392446,2.1840043373637585,0.26569229626751806,-1.1601238498880913,2.0889591737272872,2.044289690145603,2.0556501234869793,0.6454846483780717,-1.450123295646676,1.9475919192118487,1.6805606208551804,2.016523361831352,0.3874775905494345,-1.3478431362179526,0.06667582595413343,-0.04854941146718993,0.2941272814151969,-0.17433295606450946,-0.5717172391601711
2017-05-21,1.5231008717940624,1.4627078798756818,1.6075264086134395,-0.19773798994309288,-0.31821871777604344,1.4479666468586565,1.093495943357224,1.6907300007014587,-0.6758382277868401,-0.24161263092792176,1.5533695221274235,1.3651399676302942,1.7073495295440062,-0.6800284230064534,-0.18242945795988585,1.4614862737506389,1.1371217665519733,1.6562098345018017,-0.3856637767556395,-0.4023275101640375,-1.0696573049619271,-1.0063699826688066,-0.8589289459802633,-0.8603375328499384,-0.23014751108514372
2017-05-28,1.5810656441055826,1.6168524557304622,1.5716871364393747,0.42597865539407004,0.812766134266734,1.529732334143815,1.4115194960712478,1.5610124341642635,0.40598943262429205,0.7192698568371684,1.6192941882767409,1.6901805937862406,1.586791210521572,0.7240110977064327,0.9921917446278391,1.5740518839402553,1.3882221083044963,1.6570844202786668,0.22706135209261827,0.6550247893549093,-0.3452034629707306,-0.2123367932049024,0.025364427294773804,-0.2573326833006832,0.5669483928701565
2017-06-04,1.598524709161847,1.4425074222630225,1.5818777327289586,-0.5496327927793181,-0.7591808429506898,1.519433309712197,1.1566836151464577,1.7387591549023835,-0.9127096438761985,-0.48491100588408764,1.5464921325514103,1.3482303851123747,1.58095491693504,-0.6471994240630513,-0.4110566913968914,1.4539731491487307,1.1488652287034369,1.6319594884196484,-0.5643194760418877,-0.2780461362722488,-0.2851541334991709,-0.3514583496783012,0.5346130527370259,-0.5871368545323288,-0.36450640529461764
2017-06-11,2.2298134231811035,2.3051867037328924,1.6287667635464003,3.099370486835913,2.7027835117678594,2.360091617735209,2.212370107661933,2.353319135100109,0.24571685323797376,0.32575490517899686,2.243259045125812,2.28393937259934,1.7371288379854297,2.868953462582567,2.559856496623903,2.3480581373857548,2.184003758736182,2.4208524532614297,-0.018027193476428723,0.48590500283911386,3.2424009372309905,3.28375997222812,2.348597498015242,3.2807258324609325,-3.2296691834439404
2017-06-18,2.003983380590574,1.8825171569570227,2.2795144123306286,-0.19328724272689332,-1.0324281230263246,1.95020021122832,1.9997750386923472,1.9559594812781531,0.9729498848540719,-0.48022977099201825,1.9640816883166412,1.8135651033288027,2.1786314473857766,-0.02185253862263304,-0.43929837250336107,1.893522323658433,1.826553113537688,1.966560437520704,-0.07137271894759499,0.27351220370016566,0.1781094987085339,0.054789088266970286,-0.24709937106316213,0.07642157739980926,0.6262572397830669
2017-06-25,1.6647476810742596,1.5698203490000213,1.8424577455180358,-0.29946243789616445,-0.5568351237370381,1.5608314899323517,1.3862872261248782,1.594455395938533,-0.34408114277573437,-0.5608697863181284,1.6255704907628057,1.5037825104199647,1.8677774895690284,-0.6626566284682252,-0.6544141850223214,1.569195147307323,1.416357536061127,1.59226396863015,-0.6002943107376283,-0.4238167144447322,0.2560594732856843,-0.09146874577838114,0.4049070699081099,-0.12498766118934439,0.5461819271899272
2017-07-02,1.5006655428772258,1.468635343183326,1.6121476252506526,-0.11247374603943279,-0.7211216669515134,1.4411462720413988,1.376717582546702,1.4666548230379146,-0.11038365249271787,-0.8120156664280728,1.471073496997849,1.4071361916023626,1.5965413054880004,-0.3556660048041458,-0.6935155982994962,1.4360038798709769,1.477100084581521,1.3399822033815574,0.6625663985436853,-1.0205222230109228,0.0023746807638979606,-0.2212082928790749,1.8041777283922107,-0.38282024681202614,0.15695678871175206
2017-07-09,1.2212728374415522,1.1445355024522812,1.2621478628588298,-0.24590658406769708,-0.042441044518348375,1.1758029332070314,1.15015254287403,1.1577061836070706,0.08887737763656384,-1.1385973931623892,1.261577598654019,1.2128499478936345,1.3848226029673207,-0.5133401308008793,-0.3294148169017972,1.1949538078351345,1.1287081679769415,1.1761932398635866,-0.20648127079952586,-0.7324382881825411,-0.30831430218617223,-0.31028069867200664,-0.7110223542843019,-0.26632399843909005,0.07762697420226056
2017-07-16,1.0033557374238877,0.9350233580459524,1.0625541828185832,-0.3847298631467869,0.2761891815303402,0.947192822693122,0.8401326064289439,1.053527277564073,-0.8717251270170202,-0.24616700954462817,1.07611816066618,1.0534091703307729,1.1684425088376555,-0.39313918894390093,-0.4140393356054134,1.0123634251563773,0.949574149200272,1.0708363662573825,-0.6414251859788233,-0.30874298720798343,-0.3702075792718548,-0.21849795920884396,-0.586986382540965,-0.17965820876475774,0.32166015629371514
2017-07-23,1.0098925903679568,1.0072922253207248,0.996403591384888,0.13548175530620118,0.2079220656511168,0.9693992519137652,0.9777220838465982,0.9154399474827738,0.18012319372775573,0.018941465270054605,1.095289178493243,1.077544473818492,1.1074072969732043,-0.14332429093983595,-0.09010852156625318,1.0225928093777559,1.005813481574649,0.9951274791863556,-0.1488290220282148,-0.37297922700938096,-0.4755135474671515,-0.4360192407607366,-0.1834121363422355,-0.443401239118837,0.08163438449791653
2017-07-30,0.6349934706506504,0.6825537255641224,0.47514666127764327,0.638600837676674,-1.5473796655918135,0.6590894248437765,0.7016209629769006,0.609048704729415,0.2075284450587794,0.2687512711472965,0.6414620987738605,0.7053992273847525,0.5662863306388353,0.3264205087998287,-1.286758713167878,0.6469851318727879,0.675144711774923,0.6084072293969289,0.020163978706179406,0.14106410077376882,-0.45651424247177835,-0.3974374271504635,-0.7708588513217371,-0.35410292169543045,0.33641741770148503
2017-08-06,0.6504331512143943,0.7069036345950583,0.8127021213756244,-0.270958103546469,-0.679443065387889,0.5138497819043603,0.5559357781370204,0.6049137527794712,-0.021149609877410682,-1.4349049389159945,0.6327688012541185,0.5165249660433485,0.7343404165088862,-0.6604854298947506,-0.2619545435211291,0.5279317584783264,0.37218521359452467,0.6822823959942694,-1.8368027808005662,-0.029816243042215994,-0.48452476448503295,-0.39583910045059306,-0.4095873221273364,-0.3839448493179066,0.14621856619105875
2017-08-13,0.7860691911211336,0.8092030005009113,0.8714748569674362,-0.1788098511360016,0.5334720980334604,0.7920282397523201,0.8379047925177506,0.7516517491890669,0.8009127251082159,1.6722555762226483,0.9415289099406602,1.0535794186418932,0.9347341979471279,0.28812906120429044,0.7761587122537514,0.9010395155585124,0.9836920427676266,0.718162630586862,1.5997619799294984,1.940715516162958,-0.0692600001553172,-0.16329720570438813,0.2404255252485635,-0.19140146399236047,0.35154048442316127
2017-08-20,1.2711592186616225,1.1856419919703463,1.3954842243146113,-0.7613888417977439,0.13902875847253082,1.134001311240695,0.9311292431130831,1.306422834002329,-1.2592412883626423,0.267011750988673,1.3715683658283258,1.37505464073587,1.381840445860031,-0.3121651780050776,0.33201303540196175,1.268319829616715,1.1689225184525214,1.3459569667484401,-0.6410633752518599,0.4237018577584621,-0.703043271757208,-0.5239079042057189,-0.8369473156924838,-0.4856959203797872,0.1406549039579359
2017-08-27,1.6585928239725296,1.6328052283651395,1.5527287167037516,-0.30878312979878875,0.07874628832106177,1.5831568463917325,1.3527942931714798,1.7136890545133754,-0.7640405453568341,-0.9335629108667279,1.5517031892410447,1.4843945473839277,1.3244168091891013,0.14039614279177395,-0.905936174549345,1.5861665708711348,1.5238622098412982,1.614414449866086,0.0920800174829,-1.483903763014584,-0.2819477750686063,-0.2275566677510282,-0.36717078111091356,-0.21055999447938623,0.33811431431604727
2017-09-03,2.009161556160328,2.320230021289157,1.518660548521261,0.47360978488250544,0.9145346665671101,2.1781344081259006,2.2792864708488896,1.9925499564763303,0.34646917457083426,1.3386977514090297,2.0574823909877304,2.045942442055454,1.758543346006691,-0.29749771346407977,0.40972926178018926,2.0985109660690027,2.198126034478335,2.033166497467952,1.0513765268243382,0.8406274044448833,-0.5289460515055782,-0.45525082976461884,-0.17892575264331032,-0.4657343074477939,0.16846379033427053
2017-09-10,1.8846928788367652,1.5979253958779422,1.9120999064534792,-1.4579399931989925,-0.13744848183994512,1.8508877254831093,1.7454103307472382,1.9607877281061967,-1.2129068880456597,-0.682428700780934,1.9201752164164052,1.8483152439121706,2.02619974710252,-0.8991255687027645,-0.3968875318168239,1.839429222977965,1.6557058074418058,1.938722434416481,-0.6386582557529746,-0.4455138558955404,0.19277704098117807,1.0916435231168995,0.034852648620402264,1.1165550076339266,1.3389869351983825
2017-09-17,1.4250669799607811,1.239951375114452,1.4682085988647364,-1.2774674685083707,-0.7038175687132963,1.3303682285539553,1.3257586566851256,1.4116066903082287,-0.8380296747826808,-0.6637630241517357,1.4508130884668153,1.3926702383807434,1.5938365281637312,-1.1822998209519051,-0.34473744727334077,1.3486280381660525,1.1965418854266934,1.547704857443137,-1.1425756182285132,-0.5205077669624278,-0.36162009782758486,0.135903726064607,-0.20952351976899272,0.23255050710011865,-1.8362145532260616
2017-09-24,1.8201715108020324,2.2645468716363433,1.1756972554155554,2.863581299667219,1.986971320179154,2.0739062372901076,2.417903773736013,1.2271087001363394,2.9547273813297603,2.0853749625866045,1.6755187177511894,1.9820642435819869,1.259205999218247,2.7549877499614452,1.8269253679871191,1.9283572500936275,2.229029409360523,1.3824945561006134,2.6555986717349334,1.5597258091523118,0.9506709518593108,1.3542539815809873,0.5274227175959662,1.2284053436707767,-0.10831260429082105
2017-10-01,1.5429411246400377,1.2651270309487008,1.7421508432820665,-0.9268832798379357,-0.1321663920894023,1.4773781285583072,1.294313237410845,1.7320735002068628,-0.6302981369465117,-0.19593233327282836,1.501552313142412,1.338579765827197,1.6929363013329297,-1.0693448371735763,-0.043969617652248244,1.465102791216237,1.2908811553292836,1.7256458315379606,-0.6192219152388491,-0.17568661097824292,-0.007412514516049924,-0.5585763581782744,-0.14255931592244914,-0.5753185157432412,-1.052568586060663
2017-10-08,1.2575124046337636,1.0503806973971757,1.250238004853794,-0.4123209889093012,-0.6753067843020412,1.2156883247564703,1.2264673905908086,1.1692902431177101,0.4313996537528468,-1.1058615043898983,1.2531891382769007,1.3021549924355895,1.1859164811707252,0.4982350106450939,-1.094492105683921,1.1693612281138555,1.1106064590725149,1.23203777422711,0.0524599585842842,-1.0336464237035883,-0.5449074951893028,-0.5131731556106996,-0.3497891802435638,-0.4911556449825027,-0.20476905548133295
2017-10-15,1.1629157539441526,1.174266616723549,1.0997245058307583,0.21209095561273061,0.7415410647754377,1.136960438771244,1.1077449808060205,1.0831296112575106,0.27733040065169534,1.0238689256565061,1.1624260065964094,1.2281529988974682,1.099748253865521,0.5461667314050449,1.2068428104295963,1.1563548010202287,1.1295320168510863,1.118709094948861,0.3623209931320449,1.2828469702374987,-0.5592861737503724,-0.2811071778580958,-1.3205530152388762,-0.04262028282074104,-1.1612840985662445
2017-10-22,1.6688188531351147,1.7044556973549114,1.4726184116655885,0.8164471096155839,1.196751119314415,1.743993639257087,1.9085650875572449,1.4754481336047491,1.6496275337015711,1.9341179349565951,1.751086357424891,1.8628079467140592,1.5466624522939765,1.578565426572594,1.6633210959954732,1.787449273271258,1.92541541379772,1.5049919580766613,1.8792555421796333,2.2612593682148843,1.1415986436631251,0.39311813948325103,1.338319650492516,0.13979315955921182,-1.0312342025525654
2017-10-29,1.9232277298666336,2.014787784965403,2.0246601631860193,0.7491766158228469,0.42606311611647973,1.9206669274509511,1.9486634997771723,2.0466446694276317,0.8443171164330987,0.6899548779879543,1.8620108374256326,2.0716610977048595,1.9235321883488299,1.682357468202621,1.3981640974246405,1.9182296388510314,1.9343430314733803,2.0106380204610526,1.0261855079054576,1.3061998000220136,-0.15386159441422795,-0.33017223845658283,-0.6375819595500158,-0.23910896731315878,0.10819104715681106
2017-11-05,2.25765952089432,2.3942905331821436,2.130893547427092,2.12339376913746,1.9547429288252303,2.3582101249990473,2.362690237130323,2.3578147691278444,1.6399044047761022,1.1363154020721327,2.1659024475716713,2.3344265861293683,1.9700410371626729,2.543138572969736,1.4486973376637522,2.318414741207207,2.320031888476878,2.1577061670876425,2.0250988125823035,0.7886910033978315,2.0711948772952367,1.913678298397395,2.814615476852457,1.3756087156452623,-0.08756908867398173
2017-11-12,2.2338036930399694,1.888732065230584,2.4394213289809312,-0.7822357256862227,-0.8611805576589668,2.1444232069089124,1.9086186973278438,2.4211369347822207,-0.5516225907731337,-0.8929957246317819,2.3382059978586196,1.9836791375415663,2.5201483236525104,-0.42645117924052306,-0.497327795973635,2.170915664130487,1.8898199591802156,2.463361602287217,-0.6780922969997466,-0.5885069565290972,1.6824397599660432,0.21364677926824985,2.38107818929214,-0.9549158570712485,-0.4755413251292553
2017-11-19,2.01492751954715,1.9306794686434758,1.9795540675578058,0.4808038126629067,0.28484073858218223,2.0011184671392903,1.937132643840442,1.9785391488810011,0.6947582436780836,1.1884398322436172,2.0666237414023962,1.8710832023949602,2.099047378599005,-0.036774349759476,0.607196820310859,2.0666545339909685,2.0509010377074843,2.0796557884191373,0.8907660803163975,1.4493438098392988,2.4802195245389465,1.29013699613149,2.65593847917968,-0.7356170260892368,0.5121230053244165
2017-11-26,1.9674237042249705,1.8878239972546749,1.9796439462388187,0.165957520196104,-0.14444950570817583,1.9087274889167636,1.7705492838737813,1.9949154094162924,-0.537058575309538,0.1081787877308409,1.8824368042109316,1.6806105321466884,1.9949792093018512,-0.9570306041213145,-0.497269401307049,1.871050861818073,1.779074863905601,1.9194350524186838,0.17022320237615976,0.30872463978441783,2.8744204388856924,3.0322425881791992,2.1936084975493024,2.987764796231412,0.3360016543724489
2017-12-03,1.572752926862256,1.5388678864749352,1.6118534345656652,0.119590004488974,-1.8391064757494517,1.4810592480591789,1.4755768262761442,1.5568121972469227,-0.15142760245647158,-1.425196401791542,1.5884506891913337,1.4885845455229774,1.6130464622107765,-0.49135205477768157,-1.1662352910053955,1.4627882653232798,1.3193841853290706,1.5575131648996874,-0.6374397834265294,-1.0904981683913995,0.273822983389664,-0.0689326569083825,0.2809224472078527,-0.24427880533378832,0.4228135179307455
2017-12-10,1.1840636022263422,1.0974058775394202,1.1179037108166148,0.12980439871958968,-1.6102639281835067,1.0832361915653463,1.0781344405121538,1.113049266569747,-0.14823993688307668,-1.317195810111744,1.1944285457429644,1.2073258273232346,1.1822090575855342,0.058736623763181846,-1.6618331375586821,1.0960101552626174,1.0690421269678394,1.1271668438205729,-0.06681438955295088,-1.62877818607596,1.5157932212783762,1.3347961542407758,1.9973433921399504,0.6637321545633038,2.6751120671837763
2017-12-17,1.1424830166567737,1.0623966761263504,1.1080972394044863,-0.14769111782392072,0.5704481989057835,1.0856213664330532,0.9847089811274591,1.0838558118125632,-0.7020745676494963,0.09285762753156326,1.2142405618962977,1.1628753663624807,1.1754136853978132,-0.2821863962568256,0.2999009597312924,1.1676410340362022,1.0889078131580567,1.228606382312684,-0.7152070950417125,-0.19800450259040467,0.3446029771573816,0.06273743701595891,0.5562195807164054,-0.2660371639562781,-0.9948621831180687
2017-12-24,0.9907369221957587,0.8556550316207941,1.1242537770219267,-1.1964165571702665,-0.7055707867640404,0.884663841451134,0.7806320691722924,1.003401300838183,-1.2987612070843693,-0.6640068083640117,1.0172165996034848,0.943706011543586,1.0179714283601877,-0.48716949177699226,-1.1144004687777753,0.918546406916244,0.8148640796757157,0.9699106926359663,-0.7237265898916498,-1.2130476746778043,-0.416960290383781,-0.45552432238866714,-0.16755057148871494,-0.5572625401931613,-0.5007102758341729
2017-12-31,0.5576849363297441,0.4957782435023506,0.5859633668419115,-0.4598677883855891,-0.6390064190013149,0.553859433254198,0.5876611633000193,0.6059252395094157,-0.2917637325176735,0.20534707526794366,0.503173126424226,0.5494264975316111,0.5126746735336412,-0.014153415914320944,0.22538558556457466,0.5308790702620515,0.5628832552472122,0.473942497992203,0.35625717516678795,0.043796160699693894,1.2694936708786395,1.127209225142078,1.5494199955805397,0.6428154948805342,-2.0874653923359787
