Date,MOSStock_Open_average,MOSStock_Open_max,MOSStock_Open_min,MOSStock_Open_volatility,MOSStock_Open_change,MOSStock_High_average,MOSStock_High_max,MOSStock_High_min,MOSStock_High_volatility,MOSStock_High_change,MOSStock_Low_average,MOSStock_Low_max,MOSStock_Low_min,MOSStock_Low_volatility,MOSStock_Low_change,MOSStock_Close_average,MOSStock_Close_max,MOSStock_Close_min,MOSStock_Close_volatility,MOSStock_Close_change,MOSStock_Volume_average,MOSStock_Volume_max,MOSStock_Volume_min,MOSStock_Volume_volatility,MOSStock_Volume_change
2017-04-16,-1.6394517781137385,-1.5659286015547544,-1.619984640514241,-0.846102331059627,-0.11133454363410826,-1.6659930265804337,-1.622451869650663,-1.6100559011924476,-0.9504804632304306,-0.06975798539948268,-1.6394476386666272,-1.5831937011119022,-1.5825869274784568,-0.8864639540361419,-0.18307521762233775,-1.6301907298368616,-1.573422119954892,-1.6061913090697608,-0.6726954378874925,-0.36013647276973193,-0.5707598738595585,-0.7461417063054863,-0.08082688262025033,-0.8931477832575901,-0.7648209366026846
2017-04-23,-1.2787326359968074,-1.3051631921665205,-1.3147561714616587,-0.7614138961534223,0.983002555988947,-1.2732515506309843,-1.265248706064101,-1.2958602224944742,-0.5263736475750239,0.803918246372089,-1.2874661242830985,-1.2755018935078009,-1.2491796551783299,-0.7634014908043012,0.36016441170220526,-1.2588020852433903,-1.2730054292395616,-1.2405064106945647,-0.7086365749590413,0.2264010715306569,0.27603668891402294,-0.2534801329428351,1.1584184858120206,-0.8694200620445653,0.16514612756592045
2017-04-30,-1.8738234579838748,-1.2668064666963452,-2.271104623166314,2.7449800887829308,-2.481684093240609,-1.8662031644677526,-1.335336535811994,-2.205083235262852,2.6905154672649436,-2.369159308822276,-1.9988939804639148,-1.2997919171033978,-2.256493721619489,2.6812883622681207,-2.333376993757924,-1.9664654454445885,-1.3167220016663996,-2.163983220586356,2.750076367265771,-2.3419360828574027,2.292100683747575,2.3411625166980534,1.1527199544183164,2.3911156329678307,1.5934442354354874
2017-05-07,-1.8851096400968526,-1.9822173104310652,-1.7617250109288678,-0.6059499890691441,0.6874653254504512,-1.873549567581114,-1.9947071963010634,-1.7692904449812277,-0.6564055587477233,0.8021447741294139,-1.8825556286715208,-2.07498169538303,-1.843674713276135,-0.5768803799890743,0.33796113360802,-1.8612849491186123,-2.023204870386414,-1.8365374452573286,-0.4049467579173603,0.16675390335993343,1.3611335414970613,1.0945104064510232,2.1491174595955576,0.4712611281347852,-0.8157546485718548
2017-05-14,-1.7777245500335541,-1.8330664118124338,-1.8059967365931466,-0.16867511325028645,0.423570533752316,-1.7102506805932514,-1.7677760364465316,-1.7536552337282187,-0.16448519379825144,0.7836066231055286,-1.7311960371030826,-1.8023903842852356,-1.7385423736370442,-0.3207698758945552,0.5779162315176327,-1.675648557004041,-1.7462549463137969,-1.6381867277010735,-0.3447604634990251,0.8974781205037687,-0.16964383493923618,-0.3701095941721493,-0.017675847476430567,-0.4545240514863202,0.2780299574324216
2017-05-21,-1.499504235869554,-1.5458847060673213,-1.4466652842940044,-0.03129413412936146,-0.351100494058981,-1.5049750043321217,-1.5812133847921848,-1.4190155497744852,-0.37561258355085364,-0.11268820945460051,-1.5033427685292682,-1.6467077335158677,-1.4152661250997751,-0.6190769353581281,0.4459053237620506,-1.5024391003872133,-1.6581640567953433,-1.389566585314495,-0.7016000151855952,0.6502184187766681,-0.6021841927341308,-0.4823267590589757,-0.8808407144171382,-0.2505670518881458,-1.7466134482698235
2017-05-28,-1.4250709747809398,-1.5728150720859015,-1.3031792188408757,-0.6263576349925984,0.21897652229933728,-1.456555319912876,-1.596880011961742,-1.3500559302244681,-0.6872982789520141,0.1665252557435303,-1.4190221606427924,-1.487664720367214,-1.3350710114504531,-0.38883006833890754,-0.01714535206130725,-1.415924975547319,-1.5355462217946443,-1.317275385147329,-0.590513929378249,0.09759707188859582,-0.6175821992957532,-0.5225108565164088,-0.974807326869664,-0.2689544788720257,0.5615412891481291
2017-06-04,-1.3032852192542737,-1.3679787538720096,-1.2234693442651534,-0.31667354448358853,0.7847695144538595,-1.2593121355073402,-1.1855818420246809,-1.1941985083414026,0.17635745177776355,1.1679764642540065,-1.25269669947731,-1.3105583877130946,-1.1770965899179358,-0.3917773390090587,0.8106955343917637,-1.2054206118291497,-1.1263825742525924,-1.1961072102632997,0.3592126194590098,1.2441211525861915,-0.41968793644229874,-0.33852095733552,-0.301982254018078,-0.30191829382009566,0.6249984892277756
2017-06-11,-0.9281801739316713,-0.9116276234557978,-1.017464263538161,0.43652105050519074,-0.599424695203107,-0.8877302143096935,-0.7545238845894677,-0.9918792942664626,0.8857547891316894,-1.0948505362328504,-0.9458612111404527,-0.9294657505408206,-0.9994144922862543,0.23966182579429784,-0.5916839474242666,-0.940885233410126,-0.9052597014504276,-1.0027546211679872,0.4173422294484362,-0.3158598336659299,0.2490898950427651,0.15577256096818662,0.6720887291194105,-0.11254086943714643,-0.46605955632564006
2017-06-18,-1.0275718237761386,-1.0742076342369795,-1.0273904174262405,-0.08044471493155268,0.0881824843507729,-1.0196870783714496,-1.1098365402069517,-0.9601761397989099,-0.3847835348608438,0.4521278837974973,-1.0096736529819401,-0.994328815344353,-0.9909842643656273,-0.031102658246586225,-0.06232995926910305,-0.9895764174853174,-1.0160972528002157,-1.0130028018070483,0.052608521674354126,0.518588259707089,-0.23877238306926696,-0.13926084330556388,0.05864302940167878,-0.20321795571539505,0.44661031534643614
2017-06-25,-0.7214707863254514,-0.7661684677162383,-0.6273392162229605,-0.3742788414234752,0.2454372224323427,-0.7432144359887418,-0.8672398713408388,-0.6309900541761002,-0.643964212911801,0.1461869080319115,-0.6999320046296357,-0.7857068843630074,-0.607561657666956,-0.5844173457483269,0.23187738778959824,-0.7484478168068205,-0.793679066335821,-0.6319206407772593,-0.4665646092940623,0.12058890900133572,-1.0265317588343719,-0.9275014153138862,-0.9121146875024002,-0.7823797249678606,-0.7134655379847544
2017-07-02,-0.5741565113361277,-0.4549016913383876,-0.5907587547855858,0.31124393208331314,0.028854863424867882,-0.565847286500003,-0.5490061116000222,-0.6517424602380558,0.20388019428949072,-0.531744412891103,-0.6154942792442955,-0.6464693701467087,-0.6438440228704526,-0.13752593421106632,-0.1406046773827056,-0.5885469867671033,-0.45564163253298207,-0.6101094535750765,0.30552890983647746,-0.5317562210022264,-0.6746958017609018,-0.5763324426343364,-0.945641197364894,-0.32166697279036055,0.44662001076057195
2017-07-09,-0.18607784030627506,-0.2695536485011354,-0.40081103884341407,0.23203219193026905,1.3344274571795571,-0.03798149939062245,-0.1919849141233665,0.12089484245252614,-0.6084859293496059,0.18619762564629186,-0.17328791701887442,-0.27174423092436223,-0.34478796870031925,0.09989410973584627,1.469357115808145,-0.019383973891686387,-0.2888681318383181,0.16073077314403053,-0.8918175591414423,0.41341651119409123,0.029317987445586335,0.17313832911792332,-0.3985099776924091,0.40130886556628437,-2.0436363645815394
2017-07-16,0.43258461860843694,0.3736729492817417,0.5325732015287199,-0.15387185979467363,0.8522663318127386,0.4369425192384974,0.24087496298170766,0.4433579117528676,-0.23771543498850028,0.7270111106879799,0.5002118381390916,0.22161795506677648,0.6170014873295068,-0.5447096919054701,0.7545428297676332,0.5586285883165878,0.2909998280561706,0.6679380944998289,-0.5216393090004953,0.787056470255657,-0.8999929005967174,-0.8393555091074901,-1.1989853057586277,-0.519520252169606,0.016848775291586855
2017-07-23,0.9933487248694296,0.3794067734741184,1.424276312838257,-0.4790405333034123,0.03408753912937011,1.0390619247415618,0.3826900281356998,1.677080509076154,-0.6954302407001988,0.3791519499937583,1.1398324043946098,0.45830160254358926,1.3646486762726557,-0.28610651834402123,0.302172363196125,1.1235797309531723,0.3501066589162065,1.226928015501226,-0.4753552682570805,0.3932970847870712,-0.7156836817040465,-0.7535878300399145,-0.8128520779657334,-0.6254341627394486,0.3367839732125352
2017-07-30,-0.22543662349505367,0.8941626849491804,-0.9714620013294067,2.451022357072901,-1.9570434302466522,-0.41935409909692195,0.7648234910208096,-0.8440848471495451,1.9128229088129676,-1.7620706063358433,-0.7513061939943011,1.3962572271174243,-1.0053059416113155,2.8454006172452604,-2.0852208029884807,-0.6055265007192234,1.0208236031933478,-0.8323912680799528,2.110992778396344,-1.9302533848075347,0.7971860489954886,2.0724916539413014,0.1445795200066388,2.7629341695770595,-0.04238117346620534
2017-08-06,-2.1261301054008888,-1.4877793406460669,-2.315085113510329,1.5891326084800952,-1.6004121096648107,-2.2321721899550857,-1.8259444909107618,-2.419701619358292,1.5622024230479459,-1.4556981721813782,-2.3278334506138547,-2.057728622090421,-2.625701319915963,1.8277476859882076,-1.6968489277101073,-2.387274993046695,-2.3378870176941926,-2.448626979091558,1.311288351230324,-1.6801252795609154,1.4190917516801822,0.768687419918459,1.8546941516438074,0.110388079509881,0.6809326999037371
2017-08-13,-2.499574382668068,-2.6490392648680223,-2.246718557763414,-1.0683209991694096,0.06995261300195149,-2.430845365018078,-2.5602540041603783,-2.251227921129263,-0.10364399763823731,0.01276000563523518,-2.38073412480433,-2.6216748025885623,-2.1973442373267447,-0.3799716682854765,-0.2502780493630812,-2.350797281348178,-2.5826236866697183,-2.1134695834442616,-0.460243816273623,-0.07992780155797412,1.2701862620652917,1.0329343343418498,1.2211331687867275,0.7286570010632779,-0.1394752865556109
2017-08-20,-2.0000272272333137,-2.053268589781227,-1.8559057637726675,-0.9702197082731557,0.901949975704235,-1.9613633070023475,-2.1046507206352416,-1.8162589520714352,-0.6032481607980615,1.1608675149413312,-1.8417647722569754,-1.9807524286834852,-1.6753249206063767,-0.6954478932835225,1.1156911943790524,-1.8556238060272245,-2.0277406020963578,-1.6722904809145989,-0.8729250646367142,1.105437889638851,-1.2048926108157605,-0.8899470989544348,-0.8297040436357334,-0.7400141574494441,-0.26005114878580626
2017-08-27,-1.6152924906495119,-1.6224464083028467,-1.4931387905760425,-0.9530426395719784,-0.014732221916411948,-1.667781204368226,-1.7298746001498693,-1.516438954116675,-0.7131589922916262,0.2941565946164597,-1.5840118787460296,-1.6980624935264814,-1.3942325271743383,-1.0200090267582012,0.581038673071689,-1.5763073905094707,-1.7518623366673218,-1.4085318383260768,-1.2475867929850333,0.4538588117294518,-1.0377741165128436,-0.9621908415988383,-1.1720066143474923,-0.6911705713592505,-0.5695359100192422
2017-09-03,-1.5163661573584422,-1.495434970578075,-1.5216161915889277,-0.5680021654120069,-0.21058994193808822,-1.5061765568553314,-1.5213837724515118,-1.4392596092292302,-0.41373415436279254,-0.12723165447566,-1.5446783017844963,-1.6401955541636037,-1.409514277283706,-1.089441369976984,0.2744387029989988,-1.5305773877240167,-1.5956622004015861,-1.4086375466042076,-0.9719053848407379,0.4593559503689241,0.838492268651664,0.1414184559183195,1.0808343078456242,-0.33346554909084464,-0.7741856810752061
2017-09-10,-1.0827785244197468,-1.0940514305479185,-1.2266145361008765,-0.006126059165451821,1.3562559871934392,-0.9866467171903288,-1.035619433055382,-0.9068178083530721,-0.5256464169139763,1.2309414685745577,-0.9709830649398599,-0.9468903846616635,-1.07216302023512,0.16978349084774105,1.3320573302582341,-0.9180852344681133,-0.9219798972069977,-0.8903527947278242,-0.32278224368973174,1.2450677542206177,0.7107415104884713,0.32087235280582127,0.1487352978340597,0.33629045499174265,0.3686536799926708
2017-09-17,-0.5128964972198086,-0.52097075523732,-0.43198525233419255,-0.48976211144313103,0.47176394647233144,-0.3924546753114097,-0.3656583885364558,-0.39094286753181595,0.07151428025749196,-0.49679430521836565,-0.4708205588225359,-0.6503842350997391,-0.283893126873589,-1.1883808710818156,0.3306671534692108,-0.4589917755262809,-0.4872596745420738,-0.34619693726045914,-0.5750281628596503,-0.17299962601228605,0.7387576353663112,1.0724670849698321,-0.8216291036435144,1.5720427739671399,-2.581618381036344
2017-09-24,-0.22927626962845604,-0.36505242081839867,-0.21417315645203766,-0.6321263852343675,0.6194000499232135,-0.2261051930252839,-0.2771492386876592,-0.15454121510520136,-0.4894790532696375,0.9119781481684236,-0.180459896482163,-0.30700209284484525,-0.12608974180893498,-0.5852031138863646,0.5951904638281709,-0.14425553085995454,-0.2657234542468114,-0.03650897817150641,-0.7766090919138672,0.7852683607532059,-0.6816962884323444,-0.7184628015200492,-0.06885545385890166,-0.8042259217473008,-0.13230976442105852
2017-10-01,0.07286436862903352,-0.07432787844880363,0.2613274001872523,-0.9980947095565418,0.1618484830509669,-0.007857329206934839,-0.18239487530595153,0.07741366411579614,-0.942818773054317,0.050695691469144315,0.10403511485822235,-0.006336971458916347,0.025289978765868765,-0.08550251702391443,-0.4134912858275423,0.02299276276762806,-0.0876351729734949,-0.12024235581491335,0.08771120137060791,-0.6869116747169334,-0.46547617769232075,-0.4828628792647527,-0.09112739073291536,-0.5183268551321155,0.8949419080550464
2017-10-08,-0.20401497625515955,-0.3240706773546358,-0.027399794969572924,-0.9226415911725324,0.5809497044563172,-0.18280325156587943,-0.017863055630996556,-0.13527284590499059,0.3825139936431788,1.461355361444483,-0.09495252230606548,-0.12939089523541342,-0.022451950117784437,-0.3055399546003475,0.8449177460233098,-0.10101276510322751,0.01816303082542259,-0.062127846194281154,0.245671662596676,1.2787650374369002,-0.9324481482224192,-0.8056888270586975,-0.9293963554435943,-0.5663390304132048,0.21123874131727807
2017-10-15,0.16397764694345615,0.147056789393242,0.21377804885203452,-0.08707617135977111,-0.35840418100998134,0.11335337203343447,0.05098364051777413,0.11261727951649726,-0.15759361364285718,-0.20667787856063707,0.18001207746978112,0.2776922235724999,0.30675864528817415,0.06639621254285329,-0.4924762137943857,0.1676947784729673,0.255665831849283,0.23771839669472847,0.16386848364701817,-0.3374922821585869,-0.8993085723073438,-0.4572004057592888,-0.6507906636563977,-0.2711652345662019,0.23430214705210292
2017-10-22,0.3326084776604824,0.26268500373936005,0.3973137622038105,-0.04655527656463894,-0.26286193462151586,0.32762817775324393,0.13738321163227304,0.3589352209429648,-0.33774936847963677,-0.1340163184044713,0.3918583219708901,0.15854056935721197,0.6125494624514511,-0.5289344270997607,0.09215281798203451,0.406485863705669,0.26701588368975354,0.4554640658788781,-0.11970340087316723,0.19381543331843515,-0.7760792883605718,-0.8011848735493127,-0.8150793898150632,-0.5996162129032676,1.2121161409147148
2017-10-29,1.771744026188196,1.8757370034224397,0.6761771229201358,2.344119465403723,1.872160369779879,1.78861395609213,1.7884038467819139,0.7636332333776241,2.292166563287717,1.7392209063359096,1.7573369773948961,1.7752658885645287,0.7784052876165594,1.96761695301108,1.7893359794751318,1.6915951641901976,1.6360566078984526,0.6102454983845105,2.2247206233842105,1.9125288716831812,2.089194864376928,2.4676062812866055,1.7479041847760388,2.360787349018502,0.11499166418069405
2017-11-05,1.6677837566913762,1.3829151876317987,2.0750687107974253,-1.0927592469417338,-0.13765601320769041,1.7752939607967722,1.5390031813218072,2.1568041185613436,-1.013837857709593,0.08030324641063745,1.789720904449046,1.5309888579849997,2.166905326081253,-0.9536946187996019,-0.17193085016894402,1.8226557058634882,1.6192112462862263,2.2340562200277314,-0.7918686881662519,0.31202660602917326,0.8522856545906877,0.050503884461239955,1.8819649215466334,-0.8690350143349419,0.301911376873723
2017-11-12,1.5927492807767323,1.669182589975753,1.6947034580391416,0.10293508729265638,-0.630137392661753,1.6522917423498025,1.6051135828192642,1.7376286274335593,-0.03219415979024514,-0.428406812094807,1.629749009952923,1.5931430081177285,1.7940217104086678,-0.192992713215774,-0.7560267335779565,1.6474705641167366,1.659747836800304,1.6803780363694762,0.5612095412230721,-0.7961117322505042,0.05164427183304404,-0.17016282548811024,0.5955043326103455,-0.4939158607535872,-0.39094349918714294
2017-11-19,1.8226575517444703,1.8926573676203153,1.7493989078188827,0.5906363862898136,1.2643220592684066,1.7758630752661981,1.7377075451362887,1.7164736953075,0.3715726053506206,1.2047533564263346,1.866793934318142,1.881950957699409,1.7650701542045746,0.7673112836832493,1.1647846418078314,1.8798302286697297,1.7690467393943563,1.8571499551399138,0.3937585638655535,0.9816936014335517,-0.43556035647029295,0.08659147576015229,-1.4425147302440096,0.8483315857405881,-0.7709312700034789
2017-11-26,1.8734028927381274,1.8394521350463013,1.797436371049903,0.34700709338546726,0.4148225799385136,1.8945189233682984,1.866175381592895,1.9351931736638024,-0.017291143402941588,0.8491839451809328,1.851083147918687,1.8584023865949926,1.8799758974257745,0.36953702147663325,0.36943994422140736,1.8443512345674549,1.7809963768103088,1.812993469332206,0.4171437616833768,0.8349511546285027,0.6294830708877535,0.2550353103146947,0.026451595947522197,0.27073442007875725,1.2856018091518453
2017-12-03,1.4544734682603324,1.5281875322960794,1.4157501062803879,0.5599003556445213,-1.0496452319740983,1.4428725248382865,1.5260616636976212,1.6628393097965022,-0.4036898259137454,-0.9975555620033512,1.3343494048581004,1.2515350273566306,1.4305375417557975,-0.4444384201049739,-0.637792804143281,1.3571434840401788,1.2555646708150046,1.5321138548049682,-0.8017605455330638,-0.48110780686187954,0.43165922242846405,-0.2539173198440483,1.0635663816484466,-0.818120509677105,-0.17457955112930099
2017-12-10,1.6621512810174008,1.6589363763635394,1.4963392974654504,0.9760290267823235,1.410121263038137,1.6966010234232618,1.7288505649113068,1.4615405877515213,0.895106395999772,1.1035437154748713,1.63633834017276,1.6476891696594633,1.5757826779005673,0.5616450322885328,0.8667515243728752,1.7731293697332604,1.7911456935128933,1.6083902974084285,0.7537364070210594,1.1503613508456525,2.681137795589573,2.7658985583464704,-0.498761732538588,2.874634305412274,3.001630860000345
2017-12-17,1.6262034023840937,1.5882550676686393,1.7939664913139337,-0.06983281030252728,-0.07738582446474415,1.5964122626862023,1.6801625632595951,1.6751146344637278,0.1586929239366598,0.2472595985978806,1.657211823849287,1.8045915420926073,1.7353437170770234,0.5192945984637831,0.8180196126205141,1.595256763605867,1.8143559930702613,1.715815084584737,0.5446870509759614,0.901396112213205,-0.26718793446278616,-0.32949966460555075,-0.02822409390586177,-0.3227491481057107,-0.7275558537220562
2017-12-24,1.7705772471612382,1.6748447393847476,1.9226947226436573,-0.5157004666092294,0.2767832568528537,1.699423564790036,1.6366332108903603,1.8469732696896233,-0.9609819594937569,0.1612202965791501,1.7782423528704356,1.5788370119312842,1.896437038979879,-1.4064599577294066,-0.28410823428622956,1.6942117255977525,1.574734723970098,1.8925739500790923,-1.6579620036714204,-0.3081336506537795,-0.9294836594153753,-0.7639491124209745,-0.5872140443101126,-0.6187894371459144,0.039671659351140094
2017-12-31,1.8667796972385595,1.8143804993052808,1.7852086289913813,0.29537739309275535,0.977229309865585,1.846895530301141,1.821052733432297,1.881386839106364,-0.8860632766929634,0.15218376892290184,1.8493739214470468,1.845463113664216,1.8051814063066616,-0.09619721404877175,0.5043435801551109,1.8865683349849611,1.8761263435624207,1.9077639159066861,-0.8626939670378507,-0.3847789056790895,-0.04180213501498343,-0.4009837539675737,0.7427495005755049,-0.5946188077305701,-0.1699851528579941
