Date,TVTYStock_Open_average,TVTYStock_Open_max,TVTYStock_Open_min,TVTYStock_Open_volatility,TVTYStock_Open_change,TVTYStock_High_average,TVTYStock_High_max,TVTYStock_High_min,TVTYStock_High_volatility,TVTYStock_High_change,TVTYStock_Low_average,TVTYStock_Low_max,TVTYStock_Low_min,TVTYStock_Low_volatility,TVTYStock_Low_change,TVTYStock_Close_average,TVTYStock_Close_max,TVTYStock_Close_min,TVTYStock_Close_volatility,TVTYStock_Close_change,TVTYStock_Volume_average,TVTYStock_Volume_max,TVTYStock_Volume_min,TVTYStock_Volume_volatility,TVTYStock_Volume_change
2017-04-16,0.6276386968788905,0.5239808606777765,0.6951937278458066,-0.8615812883685456,1.6884046484368592e-15,0.5607059355548963,0.3586357079477997,0.6130876070903067,-0.6074044997220537,0.06141695473775354,0.7075549095759425,0.6417472487729133,0.6905280202498115,-0.6165371197046863,-0.05035740806180736,0.705144781654954,0.44766129483432643,0.7180995509572811,-0.8625696766963686,-0.23706161633908934,-0.6662429466647842,-0.14685405679515154,-0.9180898478917211,-0.04250574585624451,-0.4401031948113206
2017-04-23,1.3806098787232906,1.8795065838540164,1.2506443746428497,2.077177848464734,1.6233665691982506,1.7666982797745752,2.6377617007960694,1.1840570208078405,2.8493518196216643,2.586819627676083,1.3732919438566482,1.9191240035248192,1.101900317684904,1.547368549993295,1.4408201752256051,1.8107570951004965,2.619025173376462,1.2452078978326944,2.9593095458099024,2.6349753754545575,2.3556835831706553,2.7420001995658936,-1.4506836429896166,2.7773215730152385,2.820031846245317
2017-04-30,2.6887791977533815,2.6733513682691092,2.6478244207075514,1.697380859825594,-0.6796770010247324,2.627820924078268,1.8412907437127841,2.7179421734956555,0.09979193535464785,-0.4730316917212631,2.643334921847599,2.539276221121294,2.7312180188103623,0.3554457900594871,0.7308266322815296,2.6403752848519124,2.054612459363665,2.7324554943717683,0.24431586756932006,0.3535918124074206,0.9124853842310359,0.44300855929043564,2.0599812475010326,0.2627787755992664,-1.2851199420893444
2017-05-07,2.2387667441477395,1.998277605685152,2.366859408904321,-0.6926933937600089,-0.3063857527128985,2.117555322050343,1.5526257661591891,2.3592125450160006,-0.5939487917097485,-0.14212241594319366,2.305703315712618,2.0698682559007273,2.3106389067242334,-0.5607123241339305,0.1253919987167487,2.222340155041801,1.7337951497430983,2.3862626561104063,-0.473326670931279,-0.25122383792880404,-0.20619314194403288,0.023257044895797795,-0.6234539263692047,0.07405262939329378,0.32683404608340205
2017-05-14,1.506625620867323,1.5410985086991906,1.4825429092104274,0.6578696612090712,-1.2171517068394362,1.4305516636456357,1.1625361537705872,1.5008856265015071,-0.23196678690955205,-0.7690880744389735,1.561776609575217,1.5717008377108241,1.5251096699005602,0.2644356147458371,-1.1049311216668805,1.4389438618478847,1.1960926973560477,1.4658312264863982,-0.1765270151821433,-0.8154424919023151,-0.8148667744961269,-0.7065426320059165,-0.33189739181603733,-0.6617877950313229,-0.342535276435277
2017-05-21,1.3007215550655937,1.241320766147904,1.376505893443628,-0.10765091145487886,0.9993225626481036,1.286488690027306,0.9847239538577164,1.3624507441505738,-0.3580431002927205,0.20648603389555298,1.3277057415680533,1.261741477823637,1.3689247929652795,-0.3642836149287791,0.5131135762321687,1.3278075880161504,1.1179233807741038,1.3734904845253515,-0.17434617016119458,0.18400949476750883,-0.667772314979612,-0.5551012434925858,-0.4083648930759982,-0.50756672762991,-0.22323907189734066
2017-05-28,1.514932825093896,1.5968818637611746,1.478231375108715,1.2783974836111784,1.4368586795623763,1.6544313234627301,1.6958801196538715,1.5209971919273826,0.8917097495630533,1.0886179763269697,1.570744713873168,1.7241043139933405,1.4350528743453241,2.001909795852259,1.587724480999404,1.6683918042837023,1.7676667483566497,1.3783451147496415,1.486113150693495,1.5192563246405686,0.4199016331625921,-0.07906671083612468,1.217167537025025,-0.18422961612851246,0.1682555682392186
2017-06-04,1.9803682312248443,2.0770987576359294,1.9620825637412187,1.8286819952509776,1.5085514864199485,2.01175312995936,2.1478723335014673,1.903091162998537,1.5380899848055705,0.9967375569980506,1.9690662318604855,2.0828878329915845,1.9313456266693492,1.8916293383398077,1.4563089456403995,1.9770673173367352,1.9375389277759023,1.9884952571222831,0.7467453414609511,0.885530261304535,0.3185580736490423,0.015688723105649362,0.02070924961024915,0.013516691602237342,-0.0944023009715978
2017-06-11,1.845139202571296,1.6547356889106797,1.864097291336844,-0.11386026533863436,-0.9955774708847611,1.7282073826449964,1.3659961023897356,1.9476137679491081,-0.7440722196802111,-0.5945893632290197,1.8011343897336565,1.5875025362332023,1.845151779156223,-0.6624811623326714,-0.20290366140481447,1.7920519737177618,1.5222630113874835,1.9700197745900143,-0.7410825509749007,-0.4996019911807322,-0.3471372825189682,-0.4670352463144405,0.5274048559967749,-0.4985339884552687,-0.2735191896610997
2017-06-18,1.608083092316973,1.5980046101548813,1.66544007533999,0.5120317696630512,0.9104688425370657,1.6012262485397952,1.495436174702358,1.6360559060730402,0.10098796851062394,0.42773206109069534,1.6181741075386973,1.5894598422893051,1.5907406462913016,0.6833696911234427,0.341628126622334,1.6047784202595006,1.6075210494434984,1.6228818211072282,0.34954351654291105,0.36056561826782,0.7083717960316026,1.1826433357836585,-0.5355187415188469,1.1939198411519856,1.2625660350686507
2017-06-25,1.6005417636924124,1.450391978340139,1.5900000307577689,-0.13835394708130982,-0.06733680632196495,1.5614919610873461,1.3899082440202726,1.6580247948166666,-0.45528339490737657,-0.11741005331968185,1.577612546632414,1.5145228427632824,1.5844473702553068,0.2521326961125281,0.009748056773054816,1.5917046478800942,1.4365362232833063,1.5775597126977583,-0.20333492989534638,-0.26936542289864535,-0.14047722837521656,-0.4837107818656275,1.4171532061571153,-0.5877851749159715,-0.30886503090567674
2017-07-02,1.3846405568419038,1.3231126653307883,1.3405312236265814,0.47458889514526176,-1.625336000993481,1.3290423065289096,1.1503384218077612,1.3780975562533102,-0.5535325665981101,-0.6877426743191934,1.3534952402948943,1.2274230430745319,1.3985445542113268,-0.7344496741824614,-1.5007334844723188,1.3507137274920653,1.229138307219387,1.3603654160608165,-0.34734609925047966,-0.5105780213271339,-0.9375885237874244,-0.6460444512929717,-1.4785814876373753,-0.4866634514499734,-0.14314863624568605
2017-07-09,1.2501496097547387,1.0798984064031931,1.3376441679043432,-1.5130973463706985,-0.26457819337179195,1.207035318573449,1.1512683754411401,1.2587723103965989,-0.4280795824439682,-0.08935368176358906,1.2951356975980708,1.2086106687240454,1.348092472639684,-0.8631574745746085,-0.33482479843384005,1.250354670160156,1.1794009645161272,1.334157114421856,-0.6641863180283237,-0.2855750956610393,-0.7372496457872187,-0.6983203266393029,-0.6370254718176107,-0.6186858856416498,-0.25291047001691686
2017-07-16,1.2182678181110653,1.260980715399603,1.2395443283284173,-0.14771648848758878,0.28557555577859284,1.1852158542620967,1.115404588975864,1.1476773718435729,-0.4385427753783367,-0.3935223840446177,1.2229886157596663,1.1168093287881657,1.2501126521933414,-1.097344841953188,-0.4898834337069622,1.1855586826208195,1.1647539797908213,1.2552892901331854,-0.7694575381900906,-0.7586206896551738,-0.646723686392403,-0.5112409855803938,-0.2566929302607264,-0.4738321513511675,-0.4209163360212635
2017-07-23,1.081961046870356,1.05043024546966,1.0857627561195193,-0.3286496022097703,-0.38085440351524247,1.1334234085574577,1.1359636250879037,1.0301218633088343,0.36980013081681423,0.4032584119411563,0.9850830941069173,1.1110140148372436,0.663622116458886,1.9616809386191905,-2.1378451939178955,1.1225681340736684,1.1252195980564605,1.046682544255994,0.1729845015473105,-0.2834763920202508,0.49008347004042924,0.7685238568904292,-0.5385614876152416,0.867664815619069,1.0543649202477363
2017-07-30,0.6679038763388895,0.9906218216738888,0.5316950179140231,2.1562951201299754,-2.0408538913554066,0.6143416577857634,0.7841600196211408,0.5030726571555136,0.8903674478662476,-2.0072021010904417,0.517522242745256,0.6186041752957812,0.41555798615126593,0.8278447355178404,-1.2946566750934096,0.5254341503722045,0.6252706729235066,0.4851875611684313,0.4795350683999652,-1.3978794078189314,1.9068558029153873,1.161795725856199,1.567015309700064,0.9309260072525163,-1.3064490513120657
2017-08-06,0.2737449178907988,0.16498713797619807,0.2543966172271388,-0.3895892449826227,-0.8290955712508095,0.18953002630855728,0.12013273231978366,0.12865897259214254,-0.025322331177605736,-1.328411481775739,0.2089920690354273,0.2690907404843665,0.1285020215696339,0.5107539184552505,-1.4249678601461697,0.12577048774771835,0.15833533767462113,0.011267134410269537,0.5077402161113924,-1.7479156380082645,-0.0266145581058834,0.34977613447860484,-0.8111270384878952,0.47704676088029946,-0.4345255250103864
2017-08-13,-0.5576726320254106,-0.6103383763072886,-0.6325809073014432,0.08795671679805953,-0.9975723389751633,-0.5475604339584212,-0.7004869242291879,-0.4398603215447255,-0.5725491285139008,-0.15328744034642283,-0.5644735408097767,-0.5996809692364853,-0.4483621676301795,-0.43113300138897376,-0.8967217504987184,-0.5650675837079614,-0.609146806472944,-0.5392884667241057,-0.005241112221931303,-0.3141158777644047,0.5617841257823457,-0.3486283022815294,1.8954436790568616,-0.7021831736264862,-0.22157215845983189
2017-08-20,-0.25610210210293427,-0.4384967873815554,-0.12942983273284112,-0.8104583190677781,0.18967750438150605,-0.3767005337904114,-0.6168717907731702,-0.37946794423826363,-0.2599435732568042,-0.7743324598259519,-0.23037240572158482,-0.43760574740712316,-0.10576627201857539,-0.6757964710095176,-0.23506781855119968,-0.3547425185943215,-0.4776895633056259,-0.1550111276148478,-0.5030058838981376,-0.8106916184148866,0.22620172833259194,-0.10281955640525232,-0.6240352403272932,0.02169281458249171,-1.141743934494509
2017-08-27,-0.528379021175955,0.03347037757843993,-0.615301637759507,1.2435309379827204,1.5791490979435754,-0.34301348887906247,-0.3726236823395954,-0.4614954411154507,0.16829536483219257,0.9106924981278713,-0.4694515160521785,-0.28956509659614743,-1.0438727763158473,1.3468617002671919,1.0596019432909358,-0.22277343922452927,0.0036468713152291977,-0.23028593747554232,0.5458568148232129,0.6333626672641186,-0.744558687071662,-0.7851493585379697,0.08282786763653867,-0.7862002183354835,-0.4546594455822064
2017-09-03,-0.34514388007877816,-0.778809455220307,0.01041596554482306,-1.3595409697216372,-0.16021814170047888,-0.5049284503781734,-0.9525953511933314,-0.1083176022354328,-1.6967515289574215,-0.1420419392748292,-0.23950844473861996,-0.6547327158772843,0.20826719459493298,-1.2462158212103043,0.3401708893440214,-0.41327145922940306,-0.8288313117663284,-0.13488539609928937,-1.4217105502961045,-0.019773497595037867,-1.4675783977565886,-1.0633913199640195,-0.33353503353912367,-0.9929276228403858,-0.5153043989893314
2017-09-10,0.036777602332757585,-0.15384935414058332,0.3710576203492151,-0.8388025653213937,0.1222440759330311,-0.020088868839844606,-0.10297778344312378,0.0698268339822396,-0.33732959175900484,-0.3300412005633122,-0.0043083804014848555,-0.21309984068573384,0.19004290390095366,-0.5753118615746133,0.3035010764416009,0.057790149153363474,-0.11588987967339204,0.25456461314435136,-0.8519992187553931,-0.23942269618797468,-0.6888985521049492,-0.6067852220064353,-0.02751738479403955,-0.5980534187773435,-0.2581160238116054
2017-09-17,-0.07193597926832912,-0.4923807655852589,0.2719461896085565,-1.156688796443685,0.22408219028149431,-0.1696885609184605,-0.4589919093291208,0.16304573695439187,-1.1961086901339775,0.03897487478861638,0.1126584047650983,-0.3021599755060182,0.5320124089658594,-1.1563093562028783,0.027632825705823875,0.02153754377331893,-0.3814638130594936,0.2842881204077676,-1.4688417342306255,0.20545212294725074,0.6013422550926847,0.08391310065238797,-0.42493417696610414,0.20195523166608845,0.09690133508022739
2017-09-24,1.0898451877855828,1.425354958256142,0.45367560074580315,1.5146108489188732,1.825887642451245,1.47963818310823,1.38601663003644,1.1404913417628175,0.8173447514970553,1.4026141927457072,1.2240226109866008,1.649403413394432,0.4100168763957263,1.5509989984665145,2.20811421205811,1.416713713550449,1.7242333397877585,1.011267234478504,1.4828740260763253,1.6269893491921008,0.9201285599825806,0.31376908724092467,1.1919609492732188,0.0043247128392250155,-0.6918447551544284
2017-10-01,2.089779938587971,1.8344058429895058,1.9864914907916429,-0.07223667678401771,0.12458774253943657,2.1057273684474027,1.9485671915506735,2.1672385548280246,-0.05766349004514856,-0.49746385032056717,2.2225809673435855,2.21386749386447,2.203241482017975,0.0797624332134828,0.3565961748148012,2.0836208105641654,1.959382157854207,2.012566222196374,-0.34138133421131206,-1.0575574323222596,-0.6860831516163517,-0.642611078005424,-0.49659727999384334,-0.5419521033335782,-1.0940561456020814
2017-10-08,1.209619294310174,0.9972899061413955,1.4055524641641413,-0.7012267590140988,-0.3558567475449246,1.1433596736650702,0.9703252936625525,1.2948386059408121,-0.6403956552318801,-0.28155121292091545,1.3039470430174707,1.07507604898448,1.5544756762345335,-0.9033518378498236,-0.06768917388665378,1.1305923362847652,1.0222765949185564,1.2577637076954675,-0.8237680021186062,0.376417117517072,-1.7512024993448216,-1.3938026027057089,-1.1905613505047712,-1.170531877483842,-0.10588014450955066
2017-10-15,1.1791459721847959,0.9301521409607262,1.3386577453642352,-0.8067493881690125,0.3195666300974138,1.1616720330721184,0.9322745016486661,1.23749240277437,-0.6861730253983886,0.24261498294973974,1.316845224003137,1.1750366575383298,1.4699674303867976,-0.6446170922138426,0.4266063868525879,1.1359265127693037,1.0086147680964976,1.3715805334257787,-1.2939691655579453,0.5116813616828956,-1.226237319476434,-1.0186128578657034,-1.033921919200585,-0.8262283437598215,-0.4682556137683446
2017-10-22,1.5379521701856549,2.3304420919653457,1.110126905886098,2.5351446943283267,1.9966926154062263,1.5689976138208264,2.6136573835845853,0.8900203184157722,3.126146486211022,2.8149498094161864,1.2600843035810978,2.0085397980627797,0.7190320743309412,2.4852573300753638,1.7838370977232954,1.4109502312605149,2.5880467463318677,0.5898375345135035,3.1391303201416716,2.8528271168716643,1.3832924965559323,2.3257092419528034,-1.3972802778801168,2.568944213008986,3.1045395366374984
2017-10-29,2.4898875113895875,2.19633490102083,2.5132487385991578,-0.003312051245301947,-0.20727854996245687,2.5728325027793217,2.128736624219967,2.659189939547074,0.01364424603817997,-0.15144195833450746,2.4344955733940803,2.262662975793952,2.4807885233543736,-0.09189790612267956,0.7120801722230335,2.5366276115317343,2.300675532940522,2.478060499141195,0.8457260319945005,1.3744539062159058,1.0517250341214146,-0.12425455436939283,1.8622098471205768,-0.5506835813321692,-0.28660650674828564
2017-11-05,-1.466705037708982,1.996271159464037,-2.1408570455056366,3.197669313433225,-3.161374967728354,-1.3136162222528105,1.7465905194711557,-1.9730160466276925,3.0630402263100565,-3.1079470310216046,-2.2619718776484072,-2.1495539417341223,-2.3901403009903066,0.7789775643717336,1.2816073840238942,-2.133945117181323,-1.9240019994597592,-2.271022928728622,-0.13885231727847427,0.2567616055536709,3.280168909652234,3.2933608007774935,3.096938487150519,3.2802074883123566,-3.267004167131864
2017-11-12,-1.8414816639392546,-1.7738460403153353,-1.6573672036366656,-0.22751907790952386,0.4480845527516135,-1.6846001317575647,-1.6302279532310189,-1.4656202341586673,-0.39401400652065804,0.2571377442621442,-1.4554351268022179,-1.3920781849283106,-1.4009855080318605,0.10353181560480341,0.6488359811171923,-1.4440113270200807,-1.3329516057776378,-1.4472723007410284,-0.33139334669679366,-0.11720740976448084,0.2550077663995655,-0.15642797122875524,1.5384023075072908,-0.36088037691766434,0.2219862297491096
2017-11-19,-1.2663064376495707,-1.4158242925593347,-0.9758086897825339,-0.5249146286676534,0.13182248526780907,-1.3367888227511018,-1.3798411510902202,-1.1092717957346934,-0.4881788012476155,0.10421358242480755,-1.03301704897184,-1.1513018010826401,-0.8567484151848979,-1.0085930033297283,-0.7571223026807806,-1.0994842182153644,-1.1257761837468176,-1.018631695903331,-0.7326210242578629,-0.547478674847831,-0.26188885519407795,-0.2789693840834613,-0.5287971644828405,-0.2407742938695577,0.11506024411912984
2017-11-26,-0.9281679309246227,-0.9441149835326248,-0.839790268165763,-0.20302482952242987,0.46047910144972803,-0.9503521576631475,-0.9564581588053681,-0.9488359156884025,-0.1885969218255384,0.41015163928057147,-0.8842894873610957,-0.6520425519693043,-1.0059247651250023,1.202323206389186,-1.7857954934305618,-0.7846770585743889,-0.668849514499355,-0.8390360027153707,0.06747225363420244,-0.17305058186113634,-0.05101448285188436,-0.23785107318407386,0.46301405836625675,-0.3177209778902124,0.32240489527560257
2017-12-03,-0.8368147811762653,-0.9903862733375504,-0.627670814639283,-0.4560742035519241,-0.014644085701024257,-0.860908274128045,-0.9377669608318541,-0.7208732139385564,-0.38123412980065213,-0.0994420998962027,-0.6975801002084722,-0.8354133474458969,-0.528512823082387,-1.0337109178258745,-0.6363316209736253,-0.7746176985972608,-0.8017966163930152,-0.6768696388328532,-0.6404502333844854,-0.8453104865071871,-0.15429597642073425,-0.2686939659534862,0.1190246990869731,-0.30819578714161183,0.11461982081821051
2017-12-10,-0.8720559254963529,-1.0464251799398345,-0.6556296601367813,-0.5277719987733437,0.042317579041057735,-0.8766006196673095,-0.9885898343353532,-0.691996904171754,-0.4934177430620479,0.04780406510855302,-0.7024879844854297,-0.8297826396939777,-0.5651833548918258,-0.9296135342018944,-0.35843945872461835,-0.7635585658006349,-0.7756786761187402,-0.7137584345772815,-0.5106939595521406,-0.21218009234876414,-0.19900201786782734,-0.2080366679171061,0.1124032507067736,-0.24071507236676984,0.3988465262844905
2017-12-17,-0.6997230293638845,-0.7848228672867767,-0.5939972082549351,-0.3192581504971533,0.192626043340478,-0.6614639251079444,-0.820933607516032,-0.5846008314031859,-0.4187784983401254,0.0943054852700204,-0.5262441366825523,-0.5238737838454909,-0.4297376488769935,-0.3746161994662172,0.13079964017567874,-0.5848500316901444,-0.5621296124260737,-0.6098983588059748,-0.16913237989833685,0.09592488806793124,-0.3609866181930801,-0.2647948060062279,-0.6525792344059459,-0.20874979065191837,0.16545943622441628
2017-12-24,-0.38269979974018337,-0.6060378391573931,-0.23619889801983734,-0.45530070363873165,0.24130668453235826,-0.4385208096492083,-0.6482199608649367,-0.2592112111524869,-0.5304463736745209,0.18500071511966246,-0.21367959645268098,-0.3560092015008143,-0.07713973092485345,-0.9746888100582691,-0.5070401441511502,-0.3062238686303302,-0.41306442699723256,-0.19949086570942093,-0.6791239348946104,-0.5809176417084061,-0.6052015817421457,-0.43722381845784447,-0.7235854690324918,-0.3873528782323335,0.28873329629674127
2017-12-31,-0.2691026567079731,-0.5275811141364696,-0.08714552344943613,-0.5020104219714451,0.15621076856774513,-0.3592459732927867,-0.5030232683954384,-0.20640182104516022,-0.41322976458391475,0.0020238734522021458,-0.22986715387771217,-0.32096151278148355,-0.12550016310497134,-0.6496638626185283,-0.7723265327233051,-0.24981991885922417,-0.35989229281062163,-0.1468286635669793,-0.6375483640840752,-0.8667834298433189,-0.31626928471261945,-0.3011355016414552,-0.27328426817002566,-0.2949839025552219,0.1197246819861921
