Date,BYFCStock_Open_average,BYFCStock_Open_max,BYFCStock_Open_min,BYFCStock_Open_volatility,BYFCStock_Open_change,BYFCStock_High_average,BYFCStock_High_max,BYFCStock_High_min,BYFCStock_High_volatility,BYFCStock_High_change,BYFCStock_Low_average,BYFCStock_Low_max,BYFCStock_Low_min,BYFCStock_Low_volatility,BYFCStock_Low_change,BYFCStock_Close_average,BYFCStock_Close_max,BYFCStock_Close_min,BYFCStock_Close_volatility,BYFCStock_Close_change,BYFCStock_Volume_average,BYFCStock_Volume_max,BYFCStock_Volume_min,BYFCStock_Volume_volatility,BYFCStock_Volume_change
2017-05-28,1.690489896775705,1.5397147187839035,1.9400429292686976,-0.23921011071207654,0.7662930427205762,1.6550371178533942,1.488374472656954,1.8418628200285185,-1.0272990901824186,-0.3833073668412637,1.932566091932873,1.7745366632465267,2.099828230542178,-0.7598975353077648,-0.06622803663296273,1.714815728063632,1.5486136640351116,1.7956153741541927,-0.5884104799803737,-0.5446262428174021,-0.8176865919271574,-0.8770925991625111,-0.36808011269229257,-0.8555738485627802,-0.20161571721879637
2017-06-04,1.6076733433471524,1.3706298321967212,1.8437864884347739,-0.7687820853460715,-0.07086208781827223,1.46429969382571,1.3294805347225327,1.6110960766571802,-0.960836682554252,-0.4353696264759353,1.8085459260323853,1.7132293434198078,1.9341090514906991,-0.5423211380629538,-0.021087587286432438,1.4655380918811263,1.3792600535821844,1.578357903904924,-0.5503405494793691,0.11739187939184237,-0.8078878352036853,-0.8748762601786895,-0.4773109306885547,-0.8371630636031904,-0.23702627628111655
2017-06-11,1.6075563339185879,1.4816861317699226,1.7752833553370984,-0.3985100261773326,0.5192802947093871,1.6453989075013307,1.7171354923702509,1.434306242566239,0.9809540447620281,1.3669590323424943,1.793197890966292,1.713145077771224,1.901650735448922,-0.7179309853953475,-0.07786132160716289,1.6328163688571367,1.7483980994662083,1.608418896018835,0.6998344762332047,-0.6925442182651282,-0.7406938400471988,-0.7743104578719824,-0.43780426466342365,-0.7401409267105423,-0.1615226856898457
2017-06-18,1.4674742863667432,1.5721570579159765,1.465689003610779,0.7751772048764374,-1.929326906303745,1.509876968646347,1.7217823726381212,1.4451662541859622,1.0723416773488434,0.2350462545676356,1.4742795602765273,1.4718686006292214,1.2241132750351404,1.2446837827100228,0.8093391465907814,1.3809084660118311,1.31478106450201,1.2839463505078734,0.20020223974874016,-2.012493990619381,0.16940697959082715,0.8263295804376722,-0.4777548860587143,0.9686807712385745,1.172607511571233
2017-06-25,1.486699085850715,1.4765749833296764,1.5799376929122642,0.052931750778364095,0.4080109739336045,1.50069476271677,1.543912829447915,1.4732248997660506,0.4203533936605909,0.1980496612237731,1.5763863605499067,1.743485621764523,1.382139078007112,1.7680966177622792,1.963743925898162,1.5155930368092327,1.562675969290077,1.3833483763509262,0.8083381603932177,0.34188288122787464,-0.5781544393997463,-0.6025317627739151,-0.43214510833983244,-0.5533378384096596,-0.6168122555145116
2017-07-02,1.6790302137877355,1.5629047981360316,1.6629103800604224,-0.020366731415965608,-1.1319370761244292,1.6091911938183328,1.5022640708637622,1.7127297366275065,-0.7031718059852213,-0.48024419415444564,1.5635357375292789,1.3961126404540292,1.7224297098237211,-1.3056401236928519,-0.37420828414910723,1.5166186231740482,1.6247113528841155,1.5053803802188734,0.5192398227105366,0.9864214097376465,-0.6593201957248407,-0.6106897760503351,-0.1795359677430678,-0.5903200617538488,-0.23044451164228597
2017-07-09,1.8057193773939733,1.7490688842759152,1.7927740482561627,-0.08955880823675827,-1.1630791790511923,1.7820294151204985,2.027224905652159,1.760838664091876,1.1720464939151012,0.9684508693977254,1.7356147321935929,1.7937679212821502,1.6238969096855458,0.48453979873038355,0.061416323350795575,1.7678325227224145,1.952029486141781,1.6996858401513582,1.336499315152741,1.1597013736839257,-0.2841573206739745,-0.1650454597879441,-0.23188742072967533,-0.1302554659594399,0.28650771525580054
2017-07-16,2.261064397849483,2.552211050980863,2.001933241938268,2.3966085223431413,2.0119128978553342,2.1929637472703107,2.4260580180385234,2.160891427489105,1.532225935262987,2.010563476230787,2.0121866054840947,1.8888547034136753,2.063280824255543,-1.0260036920730853,0.33280597873014606,2.240691212019967,2.330922504084671,2.253918774920564,0.8744316009943429,1.4244587454398774,0.3039741469249181,-0.0592449468976013,0.10636584845627707,-0.07625024664482205,-0.3269286752041057
2017-07-23,2.849817774620453,2.8078921784279136,2.502105249865323,2.3429211484733887,2.3053532988655157,2.863717167570431,2.7233558013760164,2.6759897603176115,1.2858015740256548,1.2498506893087258,2.7671863649392914,2.897954614850626,2.522594065698105,2.235427631501631,1.5966447202803058,2.8521095074909266,2.801670678713239,2.6929112958962915,1.4848316803221766,1.500575554890594,1.9279810491498501,0.9270711236139029,1.6900436835867827,0.6619446332815001,-1.5609023202082837
2017-07-30,2.3289019350600393,2.216107357186968,2.449400552245184,0.33593773951674233,-1.4070612493977814,2.301401477635521,2.166116198023846,2.3203906582177103,0.17141369535379525,-1.7849160995997815,2.3375773166747655,2.3303300340375497,2.3946699907246805,0.44708972130910996,-1.2085503773688566,2.3031294595318115,2.2372142984894716,2.2952142812374157,0.6334022789674374,-2.4627848632955986,-0.4170821016647585,-0.5299441280394753,0.3544259437973094,-0.5996850725966691,-0.02935913892066119
2017-08-06,1.6562091630291307,1.4923969674409663,1.8801292835887882,-0.7169149696098671,-0.13004354225520426,1.6699228558804748,1.5675566244628412,1.7736084331861544,-0.2542212654666716,-1.3939357616471595,1.5684803114208328,1.5872072062967375,1.5099114308092842,1.0141351111797987,-1.905691928881785,1.6869479255493631,1.6114590308240888,1.7722607140684026,-0.14881982223924697,-0.7590673786074392,0.7136306902048362,0.9355844220443698,-0.049330190742397466,0.9628440878732715,-0.4524797021875093
2017-08-13,1.437236037879278,1.4812384275271473,1.484288208484265,0.6229575350595407,0.3780827049596323,1.5132740577760546,1.427170612391049,1.5917967953597705,-0.2886089157260728,-0.05987802097812489,1.3878889195395612,1.318051716512963,1.4107487432839625,-0.1676505900199624,0.8402279493741,1.5413807784458557,1.4637475843681658,1.6198875573196774,-0.4665653685224469,-0.1874098134396318,2.1849961223323837,1.9108126153819007,-0.023401252250459977,1.942415612393162,-2.3488312432811034
2017-08-20,1.2648651889961529,1.1515083747769737,1.3577057649547861,-0.44586128746952874,-0.3883626680230079,1.2501431439743766,1.2243372000202077,1.3271392696075677,-0.12096649974795425,-1.3786212061812801,1.3279992605391355,1.2442332899735855,1.4587158882928686,-1.0685783869472807,-0.4110459916945146,1.2079707715735022,1.1949498589609817,1.2566192688438647,0.011804955903210568,-0.34345691798301087,-0.8160602924479241,-0.7466168621530157,-0.23603870019724008,-0.7232548641434926,-0.06150831120848334
2017-08-27,0.6383924630734847,1.0147050703659737,0.04751109513622172,3.0797355608837704,-3.0771180174955957,0.5995031123185932,0.9579517315624995,0.03020556072762656,3.3972809803593353,-3.5011514069524887,0.35595768920793136,0.8067077544394022,-0.4360346569485167,3.7158547946735063,-2.985977847963807,0.4161524053020648,0.5900918591779857,0.1209707067873445,2.872490685490804,-2.892905120131806,-0.39646236110631183,-0.2757453028881997,-0.5318050356076424,-0.20193328389823748,-0.04449170968965742
2017-09-03,0.11747300479707,0.005141632178454759,0.2759532431790541,-0.7211007746022774,0.406762772003493,0.1591924041431549,0.08141039377144842,0.24963647794853983,-0.5204323508865197,0.05235407072679345,-0.06249030350231231,-0.1201831237543678,0.008936782711538388,-0.3656161172316733,0.3029099088600327,0.1342530525175176,0.11279333465650937,0.1597608141457077,-0.22270344806118594,-0.9226618705119185,-0.07058616903027741,-0.345463592711182,0.23172180410135335,-0.37210498551509724,-0.6465772723705513
2017-09-10,0.0036655891364597414,-0.004349384199405703,0.1188884819519554,-0.3133651290443381,-0.0401562338978424,0.03410890292483779,-0.042031956434953686,0.10509688785360481,-0.4560411524999755,-0.5906001277188233,-0.0007336681046446591,-0.0422441464059639,0.030410350800589795,-0.19042163595774605,0.4653463816948385,-0.046546263460632196,0.029384692397229628,-0.008648424971841375,0.19838435289390285,-0.6418256964629404,0.10449542982014996,-0.09857873935390608,0.6721062260139001,-0.15283535951132382,0.7896128778260185
2017-09-17,-0.04923410338061822,-0.1251215951766155,-0.05894021580377943,-0.18726053090152123,0.2528398686091683,0.10404036677301305,0.12337456974433983,0.19278274948014953,-0.1657561080070201,0.5872809026963832,0.19615696354422568,0.1744532808054239,0.14964598379437216,0.08033880022729224,0.3750060863147724,0.2453067216676566,0.2507230269929667,0.3589793886966234,-0.4222375958040665,0.6950705137144773,-0.7590469302369329,-0.679408688419563,-0.8391460312947396,-0.6326720489751593,-0.42491279964299045
2017-09-24,0.2902985964489402,0.2754175045388824,0.432028474407612,-0.2548909342635769,0.6806846936787446,0.3542398425539897,0.3129785501088579,0.3964500275604367,-0.1340623039735671,0.5961915732334855,0.2109534000849447,0.14295549735965504,0.2803428603957903,-0.29479345614630587,0.03301114995273183,0.4745412715949802,0.35877383478117086,0.6152795705610006,-0.9878497479866484,0.1914320487546768,-0.6678878898633127,-0.7106075044766729,-0.44474129435027876,-0.6873674752474952,0.00863815689941127
2017-10-01,0.44668798781857716,0.4228912090118151,0.5776239680147413,-0.19214542900341983,0.6177496162689126,0.5753642751391636,0.8446766026336653,0.5659797434176439,0.9441067031028064,1.1725851787430872,0.678159917795238,0.781169195630304,0.6391699841930164,0.38562900165600866,1.2906211809068613,0.6355737979362753,1.0014922821693393,0.6389107852156943,1.8017631172698925,1.6706512919036687,-0.4629029228828484,-0.548196342133188,0.015441208697845104,-0.5643449006967507,0.1070905128713823
2017-10-08,1.1712826419183298,0.9674252183750599,1.441064162656495,-0.6607769934697044,-0.15809195261990616,1.1361165972829497,1.0229534877016984,1.2057906011255621,-0.24549023521743005,-0.5289669374793022,1.1193640914214809,1.2106824856081815,0.666517812066768,1.2669737491233786,-0.07304034886231307,1.2060357774106243,1.0860352020255155,1.3638881780484409,-0.88947969691904,-0.4797767884915008,-0.5629974913250901,-0.48857014892258105,-0.874714876949506,-0.41721661869301524,-0.27162919410875774
2017-10-15,0.9524857951630276,0.7016132449256779,1.2036839811380196,-0.8398983431766823,-0.2013485327868068,0.9301415587063764,0.7571493237194421,1.0503374036311892,-0.6818452288834075,-0.4703669744763803,1.0246703556192225,1.0594337803105067,0.8522576689820557,0.5597072442760463,-0.5590191307555926,1.0405702984170513,0.8578442123184895,1.236362683690444,-1.476669226098217,-0.4616293829142015,-0.12388262528538219,-0.33225843333732646,0.21184193108884786,-0.3624315374518126,-0.756297552341731
2017-10-22,0.5586939170959752,0.5281100374716629,0.6866422891489,-0.2315091858316765,0.7566351808645149,0.6962524995765506,0.584643272987107,0.557568475113178,0.05960185091076244,0.5978577319720085,0.40156884545129606,0.15367919668039712,0.7156018923184899,-1.0301702042579273,-0.08356611058272931,0.7132006145812886,0.6828807653618516,0.34233246630256964,1.2433877223779215,1.3833086463579596,-0.6501306210786045,-0.6738647496527519,-0.03302573893634347,-0.6873087075183802,-0.10465922354941765
2017-10-29,0.6757953542588634,0.8740020038752574,0.7972608149040075,0.23072559991708666,1.0415307420276603,1.072550726256298,1.0497931333374253,0.8640438358382543,0.4566688360320693,0.5248837225810207,0.9265887419295252,1.0513559182784562,1.133048952515895,-0.1425291963209057,0.9171346091614824,1.1004299991734647,1.1780934927818938,1.0554336892500198,0.39543359397945554,0.1761730088160216,-0.8071264451998249,-0.670454756235275,-0.8257231954192841,-0.6059217906324788,0.10630074741475179
2017-11-05,0.9417696255931387,0.8505322295378233,0.9353002148818843,-0.07407798396705591,-0.9215296516429001,0.7837050950022154,0.8540660430412013,0.9034644992964739,-0.08720857002590036,-0.7952183428614468,0.9525566493866093,0.7426177722388945,1.1807456031901253,-0.8102208897157601,-0.5485109462910149,0.6859848898380226,0.9983534992482063,0.7036203008973839,0.9122809887338827,-1.6685717262846784,-0.8853680209200854,-0.8772940973760026,-0.3482610709064833,-0.8808905974491356,0.34638757757495037
2017-11-12,-0.02681842883384685,0.16732178056858876,0.0943669126826753,0.13144984694039977,-0.9842215902337205,0.32110019339989637,0.40618705037346325,0.06417174579989304,0.6916694263984817,-1.2858655082676846,0.07534406848830616,0.12955789272707963,0.2754798779178829,-0.2458293057513862,-0.7759161200595365,-0.18027453930348225,0.23782632502489823,-0.1152224523998577,1.0221019996282468,-1.475698466716391,1.7270680342146596,2.074991162875151,1.8621690532748847,1.9958956296927652,0.46577651686775023
2017-11-19,-0.8507572026526464,-0.8687529294561382,-0.7324145009076284,-0.2286546685121165,-0.7461949890609417,-1.164547393255222,-1.1978682096056454,-1.1044463193672809,-0.05497386262846947,-0.788974817018621,-0.9360443515916689,-0.7473584995842009,-0.8971852735842771,0.3329625465618267,-1.4658170830971524,-1.078083375336448,-1.372712883067926,-0.8223067195825368,-1.3786290752890786,-0.36558722646900377,0.3578346219190798,-0.05777721241707238,0.4851295518451012,-0.11397898619049526,-1.3523067718379738
2017-11-26,-1.1177599622588703,-1.223278462894731,-0.9857720210369576,-0.3567308438835966,0.5554833495420156,-1.0358431850938985,-1.295013638347982,-0.7497647019899125,-0.9657443910632224,-0.14510909437213548,-0.8277871185397371,-0.9364991970152128,-0.49642613213569087,-0.6232746065975386,0.34633834383470824,-1.104634304484069,-1.3215959941357205,-0.9767120613495186,-0.9183565972803345,0.03595910321054306,-0.24825624630030038,-0.5920653143758141,1.693114987445667,-0.8155551205484254,0.4613917014131748
2017-12-03,-1.1532099059102003,-1.1196386311095619,-0.9651843409448349,-0.28831867510467935,-0.6538486476026957,-1.2133566736287018,-1.3199334021696076,-1.1377130834399034,-0.35671921506385174,0.2787189992847751,-0.9363742032973561,-1.130751936035923,-0.5503825698195097,-0.8466448978936302,-0.03542742787864029,-1.29589021561717,-1.4675976582198762,-1.0711822635742507,-1.1619626954807054,0.09552499709590645,-0.8026328733376843,-0.7509930799602976,-0.6414440052366046,-0.7145712629087315,0.4697687544003454
2017-12-10,-1.101162023201115,-1.0371045016950744,-1.3731237918675048,0.7868529041946707,-1.1626983392296195,-1.358938407038531,-1.273722082545097,-1.7000569526468583,1.015514910220474,-1.2454718617061258,-1.4069632937646064,-1.1063387427145697,-1.434979657922564,0.7836084356627809,-1.6518494155054069,-1.663917580862132,-1.2127764227145967,-2.0183788837810797,2.0356237923402594,-1.5283043825476268,-0.18830175131102886,-0.24164575426776363,-0.9931097363546206,-0.1580401617550729,1.2589035547666423
2017-12-17,-1.575706162211069,-1.50943108945479,-1.4970112135827223,0.26019802766081396,1.2162050662508024,-1.2369840899803084,-0.960395448156763,-1.237095541362937,0.6822115079857882,1.199365275359169,-1.2331756437767367,-1.0310755301161967,-1.0307064930318535,0.21839421449891405,1.4225158628435375,-1.0032025040723325,-0.7875620010664532,-0.9864542651926977,0.5773469210701075,0.5540045191988275,0.42695685433335895,0.34647243679121115,-0.7978218544241137,0.4319937435839935,-1.529356229913536
2017-12-24,-0.21023090606010986,-0.36673818736271807,-0.24466628030294849,-0.17189003073638187,0.6481299039901902,-0.21057266432596483,-0.21274808482850122,0.030641372157425475,-0.4297545876898876,0.780311845456393,-0.013249222448292887,0.12199245348397081,0.03440956150559052,0.1097403764397508,0.8043913159210784,0.014870050476742626,-0.21316206524405096,0.22529213935209869,-0.925731753944805,0.6138960802348569,-0.5553221256628035,-0.5635199819822826,-0.8510575297067374,-0.5022835458148166,0.26221889127259107
2017-12-31,-0.40578397099995267,-0.2950283871323356,-0.3271546579115622,0.10720003679208934,-0.7847450348392484,-0.3965381363233424,-0.07722986181315687,-0.340637761917031,0.4775330989957926,-0.9527387678850335,-0.2791357995184428,-0.30902905995604774,-0.11837891158663401,-0.22794930352535103,-0.5793452735374507,-0.5113404143118537,-0.7313289140192206,-0.40793097797707006,-0.6194516037562844,-0.3753280924947603,0.42166513706349557,-0.006687769731837471,-0.2335938138567253,0.02687121504601948,1.0974148229888387
