Date,MYLStock_Open_average,MYLStock_Open_max,MYLStock_Open_min,MYLStock_Open_volatility,MYLStock_Open_change,MYLStock_High_average,MYLStock_High_max,MYLStock_High_min,MYLStock_High_volatility,MYLStock_High_change,MYLStock_Low_average,MYLStock_Low_max,MYLStock_Low_min,MYLStock_Low_volatility,MYLStock_Low_change,MYLStock_Close_average,MYLStock_Close_max,MYLStock_Close_min,MYLStock_Close_volatility,MYLStock_Close_change,MYLStock_Volume_average,MYLStock_Volume_max,MYLStock_Volume_min,MYLStock_Volume_volatility,MYLStock_Volume_change
2017-06-04,-0.27480251682101964,-0.3074491871090209,-0.21251357055542175,-0.3502952382201344,0.4974057429100736,-0.2350579937131304,-0.05555200153559046,-0.23566477751702553,0.39461868604003775,0.8922229865874879,-0.17846091555622814,-0.09159647294790085,-0.1582759923164909,0.1332956104782775,0.8667954357791126,-0.19897172853741357,-0.11806636515651017,-0.18762739742577422,0.14626177328469017,0.8523579478641962,0.12630375663376395,0.14766336196222538,-1.7890581951714934,0.4507639403193869,0.8102475126419125
2017-06-11,-0.8051183333159677,-0.37364249353888446,-1.0683496312605216,1.4734810786948267,-1.7770455013846616,-0.8952551814016109,-0.39982393032800867,-1.1361182967758787,1.455773132363723,-1.7441839013645595,-0.9283430743478255,-0.5506593418895521,-1.0182352266041024,0.9378834150598381,-1.4444297241968438,-1.0202806693241795,-0.7461865195275119,-1.110210955240479,0.7781499455612383,-1.422994545035144,1.1911975584867847,-0.0028077378259243457,2.3598632745020858,-0.4666941767292312,0.23656241208558645
2017-06-18,-0.9642538878352208,-0.6961193434551458,-1.1010876048298581,0.7249500890514746,1.3991607420786591,-0.8397339924477226,-0.7235885796890362,-0.9263788511452948,0.2264216970608697,1.0486216473578869,-0.8322542955687798,-0.6356677063887408,-0.9348387798627772,0.5157904557737629,1.1883668242431424,-0.7559302329067016,-0.6696426245275706,-0.9055214731579392,0.45922458602155947,1.2208484811152598,0.7786385701761812,1.4148222497554466,0.11060651030252756,1.4546128908929903,1.8837041118932274
2017-06-25,-0.36066574051512507,-0.5887704028184192,-0.13957962340637192,-1.1923919118980117,-0.13586934449775023,-0.4447283802025453,-0.6491606040906072,-0.24005651409780432,-1.0529271907674396,-0.22983318115479598,-0.36743044539401143,-0.5285111231318373,-0.14801412009139503,-1.0043343903884516,-0.3173281563285284,-0.43720358478769483,-0.6236575746258416,-0.2840316018334408,-0.9424252534769575,-0.16115459354304923,-1.3698183244147792,-0.7984307389873262,-1.5406077477847944,-0.5693354540385185,-0.9067069276420778
2017-07-02,-0.5699500009878841,-0.5925794848560366,-0.6330248757220077,-0.07211279230894674,-0.684002134270841,-0.6543121222880331,-0.651723047261956,-0.6993707019938826,-0.07375417448121498,-0.7345102402032861,-0.6154318056069686,-0.5065466399227696,-0.6300448014093672,0.1721980600420593,-0.8902273004805172,-0.6901156758096701,-0.6683996217037932,-0.6356361198343398,-0.18663579232208558,-0.7582041203544497,-1.731142792890091,-1.011478584648567,-1.9011798950525851,-0.7119561197512456,-0.168819155334242
2017-07-09,-0.5860918742627467,-0.38673986757157774,-0.6159693188388242,0.4048772387326229,1.2051582043922626,-0.5642994810442252,-0.43729564626691303,-0.6518358954633234,0.31329935135229847,1.132349948725055,-0.448688206809731,-0.3290775322809048,-0.48557300613496357,0.24511523308690428,1.1145075623480416,-0.4712583020380696,-0.41662874596330557,-0.5406054233149749,0.21031455151262177,1.0838302819086896,-1.2025782978401176,-0.7724867393327679,-0.39622757143608434,-0.7497261172611503,-0.330314657055202
2017-07-16,-0.20214223763114286,-0.08496708173815463,-0.2861614681138797,0.49629055353998364,0.6123016276016373,-0.2233624057764638,-0.24560915579055473,-0.2323574011925756,-0.06754372891558205,0.43427885050950876,-0.25043085173369906,-0.23867995089271243,-0.317645482680789,0.18735962436541215,0.4806107633282998,-0.21029685481220095,-0.17666973951829062,-0.21555596089616097,0.1376500126945153,0.4693746754871465,-0.6945433412718379,-0.5889733934439509,-0.5033536070381622,-0.5301125766556971,-0.6329790805085278
2017-07-23,-0.06494416729447315,-0.27412696780248064,0.0245519816364768,-0.6157635086749615,-0.3728375264493188,-0.09319116180059409,-0.3508602825067572,0.16184255478160928,-0.9395537789981646,-0.07444901793324786,-0.040434587195775994,-0.32737105811671496,0.18070203856842218,-1.0470785975733605,-0.19164191312321394,-0.0699073948617484,-0.26165671205311203,0.18206483718194563,-1.0575134061600975,0.10247257346949164,-1.5058180858951487,-0.9397876293460873,-1.4041144912778767,-0.730141419937025,-0.5641467192198389
2017-07-30,-1.3412403197050358,-0.3521468046596851,-2.8634646759774927,3.150757497296954,-2.56798212966874,-1.3498496530077435,-0.31421667801960496,-2.8947408833756354,3.1330874261903197,-2.659730909146493,-1.727253011780083,-0.0749419726225265,-3.174067251655925,3.588226803691972,-3.0572672583196736,-1.8793612162286453,-0.3253335671114798,-3.214977490232542,3.760270679285195,-3.082262698752273,1.404158144974989,0.8699881557416698,-0.603470033170396,1.0452486432456038,1.1746174757461751
2017-08-06,-3.7254954665300226,-3.685297832095021,-3.5893705980238817,0.8723700224616506,0.6420229154154072,-3.5888997604311905,-3.4726528168084516,-3.160014333739354,-0.3825341557360111,0.005146543188777693,-3.6971072672005456,-3.623196281086574,-3.3749596271258806,0.6421623138287739,-0.33824861194295186,-3.6288264963807912,-3.7044693077886173,-3.197864303686644,-0.12803076831110088,-0.39093882535405156,3.695720362394787,3.6534377153365662,3.778616568302419,3.30005044466307,-2.184904356923945
2017-08-13,-3.013814290224301,-3.009037452012485,-2.7685920676224445,0.39020629039579363,-0.4257343703571852,-3.1362642494719033,-3.190772962095303,-2.947722068268826,-0.4633797553884456,-0.024729646120710182,-2.9740898281111026,-3.0962720736537683,-2.61775710684498,-0.3082744340707136,0.6888185659649313,-3.0705842953479285,-3.130322396667501,-2.7738243175286117,-0.33441515496482,0.7318782827895445,0.9008081808186258,0.4940766748997305,1.3523531983317605,0.07984808524580782,-1.2014187471606503
2017-08-20,-2.4188758783890205,-2.5259058563744006,-2.086196087485198,-0.9706622787659578,-0.1116082325871336,-2.5115626587295248,-2.5639102611154367,-2.2942162469238987,-1.0044901521106695,0.002669900154174525,-2.3062257556552295,-2.4491755942218583,-1.9933510661152458,-0.9248512492598006,0.10508429000659637,-2.371490235054331,-2.4324213930761585,-2.1040083255288375,-0.7962679436697394,0.18468167442849176,-0.29743799699097206,-0.38353816819277325,0.044887961362685115,-0.5286792785953974,-0.5402425625026552
2017-08-27,-1.9167797227013674,-1.902564539162247,-1.7256984645044398,-0.39048753499842,0.5416058089185255,-1.9912950261388316,-1.9179784666289172,-1.9768030301054984,-0.06171770054029451,0.5650844269700406,-1.8719462094495005,-1.8473589750286206,-1.8396603704159937,0.12475616958527413,0.42376409665481796,-1.852162967827273,-1.8297747181695605,-1.7293553796438894,-0.30932029162325486,0.4909016092182838,-0.16342213856883225,-0.2521601733193478,0.05308594909681313,-0.3565355520576597,-0.08983565473289397
2017-09-03,-1.3733934178382363,-1.4236470084134212,-1.1875068561737379,-0.7563637116209777,0.129510174348535,-1.4206597427326386,-1.4089538540908118,-1.353326192789269,-0.3614848881431917,0.18740790968521373,-1.346900585598014,-1.4665432722672112,-1.1775085700267822,-0.7644284644201703,0.2509581103317912,-1.3822869438105492,-1.4477091356732255,-1.2512446079626882,-0.6590680702956916,0.3248028871218845,-0.09899863639884288,-0.38308980044716445,0.16879586642344668,-0.5806900867372168,-0.45693657167029755
2017-09-10,-0.9621294777950719,-1.0399414415708321,-0.87913343387519,-0.5660792566442862,0.26070326556712353,-1.0215774980904624,-1.0955149552336894,-0.9858501877389424,-0.5259555577373739,-0.16759162275236816,-0.939227984267617,-0.9583341925709968,-0.9481812531995246,-0.02378839804180068,-0.2678089283512045,-0.9714863267449898,-0.9660372574937414,-1.0199235572011702,0.08589907772921077,-0.5129557638878238,0.6404709003580985,1.5613719325727862,0.13718193196840256,1.9350008326276495,2.4358661841990084
2017-09-17,-1.2967747130002558,-1.306850125943678,-1.1596026728898003,-0.6074794585286134,-0.374800739455127,-1.356108881362242,-1.3219864512675696,-1.2712039190360307,-0.45445212813290886,-0.437664836212434,-1.306871820245743,-1.3481398528360928,-1.1408246062691123,-0.6660621048437865,-0.25092042538052844,-1.325831674858329,-1.3909404941475176,-1.1931661931141595,-0.7738181707147213,-0.03464803085908149,0.023622887404815697,-0.26875748811613365,0.4137405814976139,-0.4955511023376041,-0.6583888261802487
2017-09-24,-1.1646901178855558,-1.1778547508242907,-1.0313933556493595,-0.6394591393116654,0.3148003078473834,-1.1475680680370655,-1.2095558668191448,-1.0381210360067568,-0.8450660835097192,0.37402928686848796,-1.1428363363782468,-1.2402186672002453,-1.0240103837579064,-0.7307931715635803,0.219967545122854,-1.1744385622464548,-1.1483083032984704,-1.1073411849851968,-0.27436793788171676,0.0656073539109616,-0.18017148840517735,-0.08598875134596604,-0.022705692551306642,-0.10027430769587894,0.5739080778214495
2017-10-01,-0.016315835366776107,0.42953091379277797,-0.9357245957698166,3.2499431133736594,3.027915875979888,0.07261576173680455,0.6663124089698161,-0.7969025651741773,3.1940790851229774,2.835178048628768,-0.0678485947040216,0.45368052719470187,-0.8534512793348088,2.8602706892905005,2.822109895575016,0.07849478025211436,0.5406895732716863,-0.6171424734452313,2.7420359433945487,2.647645975637643,1.8416833593096207,2.860422417237193,0.06484022538117934,3.2065963392291743,-0.10437609975858077
2017-10-08,0.7187375713485387,0.5309364467696375,0.822970163520542,-0.6623063284023635,-0.3084991554182083,0.7359036877036795,0.5476941193217187,0.917754745749577,-0.681818709637882,-0.09652920541136353,0.74664610651243,0.6102627421542809,0.7953859953576147,-0.36603901094184405,-0.38532169531905225,0.7651217715198051,0.6106003936184583,0.8926368472908826,-0.5840722556598171,-0.1564401798954822,-0.692404554948746,-0.6599037041451913,-0.6021198828287491,-0.5926880338765153,-0.1008593962473589
2017-10-15,0.7536794377435478,0.6453747728619362,0.7940331181544538,-0.30189730096492023,0.12993299157303836,0.7847444441517928,0.5608878325871928,0.9745562723624333,-0.7440838585302741,0.028966770804124013,0.766633296569981,0.5959993345543653,0.8875322067816069,-0.5703867405470076,0.06591302983233562,0.8104503440109221,0.655988801799682,0.8628221451666787,-0.3846439867817144,0.11902041971815282,-0.5450410424078508,-0.4841356730976148,-0.47343102126628545,-0.42679982389536636,-0.6551751255844915
2017-10-22,0.9298472798336265,0.8366256286946928,1.0959822877165788,-0.5431377514676237,-0.0967921684803732,0.9571146393566213,0.8691294402189826,1.074249163863207,-0.2915872062874183,0.08795885007872825,0.9577357850364184,0.7588683567970326,1.1306976469904815,-0.7380824009540188,0.08812236731283399,0.9605301644337388,0.8130667787008251,1.1104880234707257,-0.5825500937360647,-0.05227897208549851,-0.5842271595443255,-0.5262532133262695,-0.6939458590471864,-0.42126647340823187,0.05161278425134449
2017-10-29,0.3871056463465691,0.6171356911611028,0.1967489342642059,0.9524870770123547,-1.5163131480711596,0.4550427089499701,0.59890174576832,0.3005626404194365,0.6715133412658648,-1.2622336599972417,0.2228785652011069,0.6670903744588977,0.2080524851737896,0.9485030518035632,-1.2673108251024923,0.31558172567467485,0.6103150706733588,0.2663723815417102,0.8020138330314638,-1.1483333483681084,0.4799127280385834,0.7294676884772351,-0.04338941292872587,0.8368634962032293,0.13605398930415197
2017-11-05,0.5407798309515681,0.6418749242219949,0.5101655882548267,0.31405690118424623,0.8199460693703755,0.7130027452144321,0.567452924270772,0.8250987324832111,-0.4622390921505565,-0.011704987311274472,0.5075193909259176,0.5254921764736977,0.5064353061446892,0.0615959542494935,0.8391035123936905,0.6641497058335416,0.605705153657336,0.6652840969591027,-0.07312447445419197,0.39604020632165754,-0.2750087292393828,-0.2593264898423874,-0.6787559563041886,-0.12600812539718811,-1.1936328414575865
2017-11-12,0.6771564328774292,0.4961859533857784,0.8932241921921612,-0.817921890993855,-0.1339393768736006,0.6652413163916199,0.5248624510629687,0.8171857652601088,-0.5161197021689523,-0.16432334317589728,0.6978996021711068,0.5096855676220308,0.8249391923152072,-0.5742573676741789,-0.24762879362296059,0.7388016725750407,0.5426911486650551,0.9358451356648646,-0.7744503475500707,0.039980597697360606,-0.7614158804350983,-0.6519637670372455,-0.6822313013933675,-0.572178009848867,-0.0700116802625242
2017-11-19,0.5501205251037783,0.4169084912506385,0.5980580867820265,-0.3506273520941982,-0.14437709772357882,0.5846605429310691,0.42105427781008364,0.7881539253059517,-0.6698760940935762,0.07445025739236773,0.5872466202943348,0.43509237149209334,0.7107377017381769,-0.4950630337798812,0.2903145062547345,0.5911788152412445,0.4325326263796023,0.6647610435106878,-0.43829401382495076,0.3904603808848991,-0.35479761925248343,-0.3248545704674783,-0.2923700181475663,-0.29629695219356583,0.09435966297246996
2017-11-26,0.5569883871343343,0.4164009666299044,0.7308775638417715,-0.6212716932993799,-0.12658151888309543,0.5993182232878836,0.6980879252995623,0.6594800473058763,0.13597829564894745,0.7148207165149908,0.5757405904888591,0.4648089264738383,0.672487963289884,-0.3587535915913163,0.39165189424523406,0.5865418512171146,0.6734792861766911,0.6815375433810008,0.04938640585535994,0.7549440934686439,-0.01877854476507049,-0.27138368893158843,0.23607663565330805,-0.36463784995592996,0.3765695056557787
2017-12-03,0.7617592147018051,0.8163363095246585,0.8312718261607457,0.01191734209295553,-0.3821564714979318,0.8093087161109092,0.8915482444591452,0.8277559830047032,0.2118050791024387,0.338192193111214,0.738234561895086,0.6360693712314893,0.7564271539441209,-0.18168144210415002,0.026761151347341663,0.8084250168114376,0.856550542943436,0.8773178616807429,0.052511030209111166,0.5310558460014043,-0.0539461391718604,-0.4434373762201422,0.794948388720708,-0.6932617519497436,0.20313013999508925
2017-12-10,1.3874531078576753,1.3396842354921359,1.4020140333354654,-0.014214819802474778,0.7974361119490427,1.4946336029587415,1.5142808438071458,1.5213717722190112,0.2115195474636414,0.5146413835071769,1.4483726324929058,1.3066299221557238,1.463833629490626,-0.1786622964680617,0.3797263805999034,1.4549472696348913,1.3508935770708559,1.5528376161127508,-0.2453085444602773,0.4118202365149264,1.208178904356529,0.8228023979510671,0.8989399485737315,0.6982171222083818,0.6966007466229864
2017-12-17,1.7555283855270238,1.6760285290558448,1.7571845576782776,-0.178374638528061,0.5457735892610505,1.7615677382790906,1.5676262388068647,1.8393417272086554,-0.5779136097706387,-0.09733524876648937,1.8369531570565496,1.7442595749289254,1.8208349016530216,-0.16807710877069715,0.48398905286328203,1.7794942082850638,1.64944180292742,1.8283801651498395,-0.4366881355420493,-0.051451738508955465,-0.32003992877767623,-0.28779668636896694,-0.17635742733453644,-0.2795485103218579,-1.0898035972665396
2017-12-24,1.7252142368332204,1.539636983802054,1.8747214860478785,-0.926669278024156,-0.21268237514401483,1.6197846205616853,1.4679098673666313,1.685820973103539,-0.569848384351719,-0.17663219413139356,1.7714519642407414,1.6057829313335892,1.8436671191388367,-0.6478498201527253,-0.311951306471758,1.67347480171455,1.5221675798233332,1.743574919300215,-0.7005471708302831,-0.3089341912601055,-1.3877606448983415,-0.7971543187657494,-1.4937035519506563,-0.589037321411335,0.3042234904849866
2017-12-31,1.809126055428606,1.9113998138176007,1.7463409149622162,0.5072169829494816,0.9476397567851224,1.8607509348036029,1.8495404233743054,1.7865295052489243,0.16983634545933401,0.5303317969732754,1.8400570989993452,1.9065527304539107,1.7824826668327773,0.37085902625539946,0.8221561323771143,1.8590785404292796,1.8533449462781946,1.8205168834843517,0.08214143000327186,0.5716549524933879,0.25508079892243646,-0.2731141876755959,1.3369972374935384,-0.47972383875446345,-0.48399855780601764
