Date,ICLR_stock_Open_average,ICLR_stock_Open_max,ICLR_stock_Open_min,ICLR_stock_Open_volatility,ICLR_stock_Open_change,ICLR_stock_High_average,ICLR_stock_High_max,ICLR_stock_High_min,ICLR_stock_High_volatility,ICLR_stock_High_change,ICLR_stock_Low_average,ICLR_stock_Low_max,ICLR_stock_Low_min,ICLR_stock_Low_volatility,ICLR_stock_Low_change,ICLR_stock_Close_average,ICLR_stock_Close_max,ICLR_stock_Close_min,ICLR_stock_Close_volatility,ICLR_stock_Close_change,ICLR_stock_Volume_average,ICLR_stock_Volume_max,ICLR_stock_Volume_min,ICLR_stock_Volume_volatility,ICLR_stock_Volume_change
2017-04-16,-1.2913556471711292,-0.986382815380945,-1.4076524342960497,1.1927842441633925,1.3082235365155719,-1.2049971938153408,-0.926247995806674,-1.2692417580950912,1.064968113554772,1.1664739990591355,-1.248660855543021,-0.9532670485240679,-1.2790913308223189,1.1825694197687509,1.1769037459013498,-1.1061555811800674,-0.8697626537638832,-1.3276294072915273,1.1925555618339174,0.9254577423642042,0.08393605876518133,0.5096906785301151,-0.8006927484770474,0.9176840677066053,1.5708720862633292
2017-04-23,-0.5904114709483608,0.2695982689622543,-1.075323815518573,2.6646407545737802,1.5796741420640914,-0.3380498760931433,0.7288685094722036,-1.078034784833648,2.9663392673164357,2.057623107056478,-0.6642827382495233,0.4253983323074383,-1.085548844104716,2.6746188597729974,1.7284365277818106,-0.488028646529814,0.5605290775670604,-1.2438800587139895,2.9059721403913654,2.087298000499188,2.3768436303166713,2.595250464890711,1.9603426535025934,2.6030445203790626,1.2170307825799105
2017-04-30,1.0756637121128831,0.9264558326102005,1.1580321604997867,-0.5874553902983605,0.2998583437619426,1.069989568990813,0.8214927263063888,1.1937647584524578,-0.7108180436175903,-0.07148553035392428,1.3090005952210144,1.2366482385481203,1.2825364885588748,-0.5487250241764291,0.5233691953120976,1.2499693990371412,1.0274436004848746,1.3799730773059982,-0.7121339176945237,0.15505705797996122,0.2872821645522447,0.3894311429722844,-0.005575948307530609,0.4673224688075566,-1.3631943985377637
2017-05-07,1.8102155922200238,1.828843269568075,1.597517513883347,0.5279575139989542,1.4350076510111607,1.7990295646932797,1.6446321114540567,1.674323208874675,-0.2220464366848513,0.4699178083262419,1.905125319371316,2.0164335486932776,1.636727543578693,0.31056033778444686,0.9120715585548352,1.8739736659063662,1.7976324341946768,1.803109901137203,-0.23797048510982044,0.05085922857677405,-0.5988107212796219,-0.43839901495342737,-1.1002048630998091,-0.21711224038990432,-1.4644960643388436
2017-05-14,1.6391026352184204,1.687784556050783,1.5634704306947333,0.210472389715282,-0.058986845255693886,1.7114924756544196,1.8970769195316584,1.6475676204668797,0.3813658901747383,0.8155987377447041,1.6427135194479638,1.6799619742915073,1.6424609567786301,-0.2813130901452914,-0.09596895287790937,1.72248089110145,1.8695811249716707,1.4398613074370006,0.7791124505537568,0.6358096327740866,-0.6071060923396137,-0.23972880466194277,-1.6482636253542722,0.24802809636775536,0.4248899057944567
2017-05-21,1.7637565655316496,1.712938228170791,1.8241091898884076,-0.4821967564255698,-0.43971300251951967,1.8405247073009527,1.8527211272233182,1.7788536749875534,0.17483404811040718,0.36389346054851474,1.6937545928170006,1.7904920584153377,1.337009571179066,1.1393295478956325,0.20990968259440926,1.815350303102637,1.8571368655234808,1.7711546294796252,0.24305846494286912,0.9242956640613965,-0.6950251231881635,-0.8076485526199797,-0.7198244110333271,-0.7746389196721469,-0.6010791345793101
2017-05-28,2.0938082048958053,2.2183273666055934,1.951154613405221,1.3069656580840379,1.7720251800026585,2.122419346577997,2.155327469536911,1.9972212705411765,0.8005346706214177,1.392337776703255,2.1260510831973125,2.2463161034847188,2.0446134006212078,1.2004759311445834,1.8355380560532264,2.135811409264677,2.1515143113679764,2.006847272369061,0.8183021362454431,1.5471597173574294,-0.42898176189236437,-0.7207555649868332,0.3326729199918429,-0.9921406061016906,-0.6272355557653351
2017-06-04,2.0187445695646518,1.9659160745921733,2.1411295833412707,-0.7083350142774495,0.02951995430902349,1.962979971413911,1.8222162970115967,2.0115857151756003,-0.6039020908004379,-0.027523538102703356,1.98769929299463,1.9108914711703224,2.0357189474009254,-0.07304448214891288,-0.12294031316615975,1.906836942282711,1.7893976685713562,1.9917268530002417,-0.6633766702725126,-0.31041515384951573,-0.09167681265966768,-0.3940443269006362,0.41860727965949296,-0.6099844098433986,0.8297482781059397
2017-06-11,1.474757861410582,1.5155617180090513,1.4246442690305714,0.5086959831395463,-1.8309244400299194,1.3758625080122848,1.372058776974461,1.296235330224111,0.329798187115298,-1.8329846544134334,1.3856678904372044,1.4675534019676404,1.3453052549859634,0.8556263075501597,-1.8562948207071739,1.3070477958347728,1.3273346881264643,1.2373420279053615,0.4007380904252623,-1.958670114685254,-0.7150584502033208,-0.7189190466879752,-0.509828325902029,-0.7156030374525006,-0.4237415805370771
2017-06-18,1.3078043551697234,1.3561152668772536,1.1539356107881527,1.121973700725385,1.1340634056746275,1.3734710830971353,1.3708245545552844,1.2428119000309845,0.6210577563104533,0.5520685748247958,1.2444440774160523,1.2690346053449233,0.9138985739755339,1.6732943420920743,1.658919393992156,1.3076953952147796,1.2483918231114182,1.2781852560868188,-0.16697786618301602,0.19493073732898888,0.7378265462095177,0.49870362143806024,-0.367032711013284,0.6865343801477412,-1.4619705382501
2017-06-25,1.3027066649911017,1.3985336352381363,1.3332465249238528,0.5814251393640629,0.23045281257898897,1.286299072640403,1.404452831849352,1.3099316576035767,0.5146225064649065,0.170813672609208,1.3040214045993772,1.28836471340436,1.4903418347256792,-0.5281934430265899,0.2867389139128827,1.1964909966716393,1.1957563552159727,1.1911987381988656,-0.1002937921254302,0.08573551602854997,-0.23474591423047766,-0.3702575020849343,-0.5390425669825877,-0.28806943480445296,0.4897656341476134
2017-07-02,1.1688724215070918,1.110796098911699,1.2946456852280885,-0.9242249828191449,0.07718587209235751,1.1456890479705997,1.0509305728439065,1.219855303456298,-0.8278956930086646,-0.08617578215796805,1.166349935422144,1.0639637724914341,1.3130757483316426,-1.1026300489041443,-0.3869235346985372,1.095640596671283,1.0137067397968302,1.0954441857386104,-0.6553872758103864,-0.21183316598948213,-0.4865065558278413,-0.02041742846514809,-1.185777436603026,0.33069663443978803,1.3959265644057912
2017-07-09,1.1521754441714687,1.1177328954396861,1.214199944163658,-0.7811978541252449,-0.31199270428758663,1.108167069760113,1.0772654156814765,1.1088865225767106,-0.4324024581113318,-0.21565463418212363,1.1949275948174927,1.1632835481811983,1.2695679708898275,-0.7040281570916087,0.021672309584661275,1.1582035098914416,1.112396084166987,1.174809361986033,-0.7805006900770212,-0.1860977949883023,-1.2329758293372506,-1.0839844656963726,-0.8970279055288695,-1.017245822132757,-0.2272342417735736
2017-07-16,1.134746746329903,1.1057258356426474,1.2201875130003907,-0.9096872824402049,-0.7002220851530182,1.10804780540412,1.1135371092662907,1.1350736213055097,-0.4999330677100098,-0.8760556270034829,1.1950720439131253,1.1550332295730252,1.3278878563429166,-1.0349676879400889,-0.5637656526536775,1.1142995785367,1.0947500197152369,1.1212394702511743,-0.7186653398919055,-0.30892679418026714,-1.2595199485166533,-1.1359304425808736,-0.5420128797004814,-1.1938122969109948,-0.0602070498200217
2017-07-23,1.2479249514237227,1.6995046756092262,0.9291484076415867,2.6780501736884172,1.9138627488168407,1.412252699001551,1.8492225435691407,1.1213866855069752,2.836256750510933,2.309267979332207,1.1662294041936692,1.431151695476988,1.0598499229736744,1.3014765082677644,0.9314519951257709,1.3530898305980474,1.8316827461312022,1.1616468530443662,2.6333749347895394,1.2172631576009754,2.212991833482364,2.5504086970089257,0.39610810804759256,2.5380257530932413,2.113824439823024
2017-07-30,1.919545885316307,1.9100871252926188,1.8429119551549444,0.8408576063678519,-1.7913166873899797,1.9613913250202337,1.8160253893709473,2.039774379869947,-0.09050298531651306,-1.5849096088230679,1.8366727580934794,1.8248623163718984,1.8037980442106694,-0.09047741015089977,-0.37431657165495275,1.856171659454365,1.6927100729773485,1.8199934236716653,-0.2582115181176722,-1.0749455192482607,0.46721749066203044,0.7285634251847687,1.2907146958972557,0.4722103097589385,-1.4022832712497912
2017-08-06,1.2703992608754262,1.0555718204731188,1.1821797467503992,0.02415226340828448,-1.0559061754022177,1.2683513305884577,1.1045735533167338,1.1282424612495434,0.21534879209563604,-1.2615533517751807,1.3227260709604933,1.3655350036637615,1.2910625173014147,0.07480657556305985,-1.2386480890933749,1.2880094341825599,1.2553561527023502,1.1522045672523342,0.39683944476547167,-1.7817893858962321,-1.1072442584493976,-1.0398875273766948,-0.2510171240525218,-1.014253190151147,0.02693130744417831
2017-08-13,0.9740523445380462,0.9884437597045242,1.0890780606348538,0.08468432884600868,0.6663574651761746,1.0411778868880819,0.9623970038004022,1.0439774770981198,0.03646372344657068,0.5197763704912314,1.1048366905729878,1.25195577300818,1.0977875623835982,0.14041393518692685,0.6125616823997836,1.1720370298599587,1.1940933536895644,1.2185841186157493,0.13358667892171738,0.7415702600664353,-0.26497179004189003,0.08500196080080578,0.08009747455864566,0.07338058393743073,-0.19447910386886025
2017-08-20,1.6012231334054128,1.3576845558376571,1.5132753095753928,-0.11979089952609591,0.6830315660389936,1.5635555945491562,1.3890671141286697,1.5319320618184156,-0.06409747510953934,0.6866685909331772,1.8001769138845987,1.7737680402373104,1.620483811747683,0.09420014225563332,0.7796842067727977,1.7997898435777806,1.6620934208532714,1.7523892344461174,0.0508137386728546,0.9362676994123927,-0.5375762214852452,-0.6640019539272526,-1.0010299516056775,-0.5022043475998192,-0.29913106974252784
2017-08-27,2.1125625481131465,2.1098245595445624,1.9519995895470736,1.2864265982234169,1.5089519411411498,2.107478012035896,2.0458082658403844,1.9972469033247107,0.8809579574134963,1.280305434073903,2.1922095307565765,2.254627865197463,1.8855642152049845,1.6650518551935136,1.7126971373987583,2.205925509073499,2.15991623721606,2.15981558463785,0.8203537604296938,1.4378640708335433,0.21914611033430803,-0.2193978586114207,1.6242159372617615,-0.5464561591568913,-0.037401823891126076
2017-09-03,2.01857836214307,1.9178927720636443,2.083995790582014,0.12757970129827187,0.24284230211581084,2.0030244351738444,1.9551514009047501,2.0853185360393414,0.020576975998461734,0.4947713359324575,1.9344563955940313,1.896476852503239,1.913522450312278,0.3219402533403214,0.4659445385281294,1.9567503407783504,1.9913803695440926,1.972655572034216,0.9032033280086925,0.8113452654218082,0.5213883552547247,-0.031023124102448608,2.2429670096697567,-0.5494693880276946,-0.09669545563864539
2017-09-10,1.653242263928276,1.6001409191105074,1.6731813762616248,0.27681667771445434,-1.7250933954256062,1.509370286719802,1.573637095437472,1.4777474513748652,0.8311696965221408,-1.9940889385160432,1.548883113550323,1.5500565123631613,1.4336341958049894,1.0018373072632434,-2.330054551396393,1.4863453727684959,1.5634525150322327,1.5330041810588992,0.9617665792748303,-2.185595657072013,-0.0996474103141287,0.0007496474414599628,0.41957898293909274,-0.09795688238433756,-0.3129613707742925
2017-09-17,1.1003648914252706,0.9956613502415217,1.235781461232721,-0.42476811499678535,-0.3258483218102397,1.0685037198630052,0.987119901879752,1.2175923718301667,-0.5073160399582037,-0.8302720716357043,1.1067489215344801,0.9422665353866555,1.2984892045799197,-0.7835411158408875,-0.4368901979660756,1.0875491048973174,1.0165819606060194,1.2107000160817603,-0.29273186234624715,-1.1244225104713974,-0.10514515889491435,-0.030456237936100583,-0.2140837777908684,0.02053425897948298,-0.6697371991659027
2017-09-24,0.9397386798691776,0.7685937787135156,1.0687160624095935,-0.6870183443054044,0.049984219979870445,0.9335845093962741,0.8137472996249431,1.0305018071428103,-0.5088720639107553,0.4627470067596682,1.016620546825472,0.8846498440981543,1.1599099966836648,-0.6109676201353406,0.1759497161611631,1.0026836071097875,0.9429242157619188,1.0593876623484928,-0.04197237416947906,0.8813029555406113,-0.5625005287845474,-0.6338998944038352,0.5687313004251144,-0.7890273490956459,-0.1155578589375212
2017-10-01,1.1609751135060515,0.9518768194878494,1.33086147963066,-1.127329293605346,0.00047423716830268767,1.1111973830947077,0.913773913184247,1.342954632685548,-1.4156170086052489,-0.13702884579855895,1.1522821841561874,0.9196673359049653,1.273657768930146,-1.130763345398044,-0.006786108615960398,1.1415025130398009,0.9421366709334399,1.3584668502736794,-1.372181728467142,-0.33979185391455186,-1.2007452883181111,-0.7966891306677405,-1.813773638748905,-0.3788441687009523,-0.1931751122835721
2017-10-08,1.0441158996231847,1.0303708117664367,1.1523166646845902,-0.5522246724576778,-0.24076874987958946,1.0215690548445298,0.9861997954244067,1.0917229534367368,-0.5349025984186525,-0.23235068589239477,1.1063795387043858,1.0141764681551915,1.2891875981091518,-1.0024776926001344,-0.5889372123672523,1.0513996975439945,1.0069699394193243,1.1765082949537697,-0.6869902999218087,-0.23223198537144454,-0.24177923389764755,-0.5647819534499792,0.7213861317443381,-0.7734870323824913,-0.16188835745527339
2017-10-15,0.9467350568690847,0.8047022042120842,1.058317041668767,-1.1524696181519758,-0.06011280083093381,0.9681220560137191,0.81529186476422,1.077367373068921,-1.1228267519150905,-0.5883170503207235,0.9569691672210168,0.7426613505382672,1.1579642251563005,-1.65427668587179,-0.3550539976119335,0.9315057751313334,0.8784816189243356,1.0343562859070352,-0.876720888276394,-0.844561646529633,-0.6506132131202674,-0.4642060268709716,-1.20264765063369,-0.1561439000449125,0.08710261931141552
2017-10-22,1.0530826875444577,1.9179776134553193,0.7434589631787285,2.770802556025679,2.1252077851023308,1.2642293985413413,1.924801852780045,0.7465494385665157,2.8390057139675675,2.2712495965515846,0.8978763353628282,1.4929934791703905,0.8450013380429373,1.7276695664868948,1.5912110626447875,1.25036520733078,1.8831639241150508,0.777664956792934,2.962223347409903,1.999424945817944,1.3884219610115804,2.4070872797537595,-0.4967962814856035,2.640683319571019,1.1264388270982175
2017-10-29,1.6528859897501185,1.373695176452302,1.6998921624106242,-0.47948024850516346,-0.7594181682870687,1.7296432907169956,1.5667110884544149,1.6674871446233057,0.1267820418248726,0.176267992479711,1.7233270026348035,1.5943404662548935,1.7080218663878064,-0.40781655272041567,0.16779197186946215,1.6947561356218181,1.5973173697428733,1.6771291342262296,0.3338137983006521,0.9212609983364208,-0.10265452814154101,-0.3857259376990025,0.713114552321228,-0.6392740643559744,0.1712414115116104
2017-11-05,1.5076774641612956,1.3965508623335376,0.82738524147238,1.3995049820602072,-2.051130246058471,1.4673714495016663,1.5051747802050983,0.8702786031695183,1.6678027793050378,-2.064991594608435,1.3353768822130354,1.6879838913182788,0.5763384355166192,2.295957238023379,-2.398177552799605,1.241977272164771,1.3853790926189105,0.5852495232317667,1.8918834508339246,-2.206249323808133,0.40207928950076655,0.020576708810519734,-0.06242884156293681,0.04330932446780915,2.2517296640519096
2017-11-12,-0.11858336948731485,-0.27231240460989165,-0.06153616144048475,-0.3673562789883547,-0.09630113498638007,-0.08251866511099289,0.025841647661554466,0.01937097891754236,0.019347439376715837,0.42422059037434845,-0.23635725416530004,0.03855961482242782,-0.17968474155750247,0.29453802928379375,0.5456289043958612,0.0672771117776132,0.17938783342914458,0.051572556784132854,0.23652799005249023,0.7088626352033868,-0.697920635224218,-0.5725274230680941,-0.23216358610665913,-0.46854929967223063,-0.8859496498260845
2017-11-19,0.8557729436729608,0.41873452212398937,1.1135170337591451,-0.608747479837099,0.1544192376906976,0.8588893486532583,0.393435663284043,1.2299180229439723,-0.6817436832391994,0.26125076133783626,0.9638503265439612,0.5014923351558982,1.0688702507173775,-0.4915687264723386,0.37461685643078513,0.8433333823686053,0.31091251609116644,1.1522093168192207,-0.6142440708063575,0.1522953324564999,-1.3839546188961156,-0.6792428059277091,-1.8901918184974624,0.1680323941515237,-1.0858883746401593
2017-11-26,0.3996053047590068,-0.032775307065949576,0.7253635172291902,-0.6964114607940094,-0.289462129613645,0.20865285613081763,-0.1759848004761639,0.7305339540608073,-0.865272241335372,-0.2896441186162481,0.34604762184631616,0.0910689987563559,0.6819635785504335,-0.5420343104787989,-0.46707264558024386,0.38096020858438767,-0.19960704414222652,0.7002062226400154,-0.820508774281051,-0.07877354060489403,-0.7728368031248505,-0.7787370302305999,-0.06736442645084319,-0.7380911620545321,0.45200210206147323
2017-12-03,-0.8355202934359275,-0.06570400692031303,-0.9065021350259015,0.7382458356857282,-1.2921432520407674,-0.7425940955715319,-0.23535235616284947,-0.8150623890480349,0.4214942933194327,-0.9472254816424731,-1.1118469940237385,-1.2622951153454611,-0.7756838652747637,-0.9275479371821711,0.021533335942240307,-1.1986964460579483,-1.2809606012162043,-0.9576345607237131,-0.8972000849496762,-0.05282441347217653,0.7582599438372937,0.9418778831243354,0.38261377857794987,0.8039194353698992,-2.1667926362274645
2017-12-10,-0.8240672792829897,-0.9003320379430213,-0.9063402216384527,-0.3230768431721361,0.47370296950781543,-0.7618526145216238,-0.7037821520986974,-0.815905513115969,-0.21078151068484896,0.3343786251454647,-0.7129321011399052,-0.789580507478005,-0.8154572319031033,-0.3279207971444838,0.35233539674507114,-0.7396499305978034,-0.8081462486306988,-0.9294631519246986,-0.32579352905912756,0.5099903287352562,0.13346766426018677,0.04428641629586627,0.15695589921839215,-0.008473129396223494,-1.1957614323460586
2017-12-17,-0.5310738458505778,-0.7619608687685209,-0.4763996562293569,-0.5373004333908492,-0.2807854295064482,-0.5477092468950693,-0.8351209822166009,-0.34732631067875785,-0.7763637966132004,-0.3681951703348756,-0.572326825037401,-0.4361737742959035,-0.3861430862705805,-0.2361647086254303,-0.22338253565551958,-0.6452895136877621,-0.699751834484204,-0.44827399319139727,-0.5664844625795398,0.02714987505674275,0.08796267285464118,0.052301999791689306,-0.05739111120017696,0.07040061707546437,-1.39657339375105
2017-12-24,-0.6361228418940735,-1.0128468369754497,-0.08606701867922227,-1.1050111111382226,0.12893467296842906,-0.8638664366790599,-1.0682390108329862,-0.5275036745675258,-0.9115446684216623,0.004202643503036404,-0.7680940438035381,-0.8397270908627523,-0.6538276007172835,-0.539766058354002,-0.11895714833004978,-0.8916437634183961,-1.0015080836021182,-0.6904618215810123,-0.7952224026543891,-0.47643289601490546,-1.636008937505939,-1.2545295657148534,-0.9916861386914921,-0.9684824581657178,0.45886185390862827
2017-12-31,-0.5957473312006129,-0.8254953785417605,-0.7342353610635998,-0.3920757649271691,0.553626286239678,-0.2339378662929191,-0.12755043883363795,-0.08629695005704892,-0.09101988666819211,0.3769917704928989,-0.37504026282797576,-0.6097925859534339,-0.29361666904164235,-0.5427627685906776,0.3192558412693342,-0.11714181827558241,0.09199783391123519,0.17239899266797795,-0.0052185954347636464,0.551492711730694,0.566554880216433,-0.06606090846482572,0.13275187724232695,-0.1063269004731901,1.1047935084912448
