Date,COHU_stock_Open_average,COHU_stock_Open_max,COHU_stock_Open_min,COHU_stock_Open_volatility,COHU_stock_Open_change,COHU_stock_High_average,COHU_stock_High_max,COHU_stock_High_min,COHU_stock_High_volatility,COHU_stock_High_change,COHU_stock_Low_average,COHU_stock_Low_max,COHU_stock_Low_min,COHU_stock_Low_volatility,COHU_stock_Low_change,COHU_stock_Close_average,COHU_stock_Close_max,COHU_stock_Close_min,COHU_stock_Close_volatility,COHU_stock_Close_change,COHU_stock_Volume_average,COHU_stock_Volume_max,COHU_stock_Volume_min,COHU_stock_Volume_volatility,COHU_stock_Volume_change
2017-04-16,0.9767782580535439,1.0414179879580454,0.9433577096508828,0.21939341696807949,0.596351942591689,1.003234329489569,1.108985582015663,0.8861698794101921,0.6089121579808069,0.5342018492340777,0.9993609490953657,1.1158852584558827,0.9423838088078735,0.6313791189749389,0.9585480499648356,1.0425802304557727,1.151433276698554,0.9475756370581434,0.6201168847769134,0.8676675670550318,-0.2751374454055618,-0.29244879767878107,-0.8261288249335417,-0.07384190434228548,0.06268417551782439
2017-04-23,1.4771831102057582,1.7538345204117576,1.380418405678063,1.1415973910543415,1.2420004180640911,1.5424141906415183,1.9236018360077614,1.2908548696946978,1.9402236153523955,1.2859560149497966,1.312554113515212,1.5105663281773796,1.027300464519177,1.8355594609644936,-1.2772790416761708,1.4245521750505517,1.8798453311533454,1.1780909248002887,2.196036492998921,-0.9547709257587135,2.11603569565468,1.5554469667394668,0.7413504341957361,1.5030628812592643,1.5915742358805616
2017-04-30,1.2489819211209408,1.41765688820481,1.095346882951528,0.8659904406405702,0.22398570900056985,1.3404874043697907,1.406131070996296,1.3568956168067028,0.24389137968389762,-1.0132435588075828,1.1992609145009012,1.333548936179622,1.2183507480923306,0.41127552398987455,-0.3903557794607877,1.2546528751614017,1.3243867579847068,1.1670162437115192,0.6441640570451858,-1.7998595435509708,1.1964761083219226,0.5462397528809027,2.0907590975057633,-0.12156706755111941,-0.4513281598388258
2017-05-07,0.8372545115866614,0.6500526768779281,0.9370317652374934,-0.8002181763528505,-0.7257876547970569,0.7296983864813752,0.544651344515188,0.7743221212654035,-0.5009442933656313,-0.8781520654393022,0.8785055593683987,0.8403102292808271,0.9269374599638209,-0.4092104445181525,-0.6776364360823475,0.8056641159251225,0.5665849364487011,0.9228698132502883,-0.6907410879878181,-0.4144561206817649,-0.36003048334864585,-0.7538503972544025,0.37226634895017374,-0.9004013401434207,-0.5049780966965897
2017-05-14,0.46891305809689177,0.2726469998531363,0.437298959663619,-0.2233968438043003,-1.1122620766720215,0.4160982296257923,0.3057470183223509,0.4661765824215902,-0.08543353995827375,-0.8893883415372791,0.4589553392904043,0.5095986179260179,0.3284790944574689,0.6966938290415586,-1.1401601858505035,0.39678947173310647,0.45862766323055715,0.4511283273402887,0.3157858564856796,-0.8564439518358153,-0.5938617801173923,-0.7685338377657404,0.23301996024033247,-0.9102561245026988,-0.08867499556278648
2017-05-21,0.009620813621984565,-0.20062544552622624,0.23779120480287838,-0.9387574830540643,-0.26087959652739245,-0.12972769982519977,-0.28665380347926417,0.13299137001807315,-0.8276949275566892,-0.006451677353188133,0.06659078336936548,-0.14683590938124944,0.39571466392175475,-1.0778104623124385,0.398633699103635,0.014185979058137363,-0.2695292361491063,0.35282606217738705,-0.9371465051467527,0.32508200121800396,-0.8191494255516389,-0.8281955473217314,-0.32295634978611615,-0.8011676962785679,-0.11070922238395486
2017-05-28,0.12643280183225677,0.1721316811829902,0.0937198099355654,0.23742297605927157,0.805733150830055,0.1551545110617349,0.3456824743643426,0.0617977339204534,0.6360485870588957,1.4526839273898835,0.23428791643772146,0.4966103124182768,0.36145949969515123,0.4710954375232437,1.5102677890468796,0.3744333942015992,0.3291536501076171,0.2888378434590203,0.2711394206378888,1.532697672796419,0.487802735217179,-0.042338750176051064,1.3186055191062016,-0.4563597879907932,-0.2729552766623757
2017-06-04,0.9863048408872566,0.847967574339921,1.0323121508392497,0.039961151151853974,0.25868185578234193,0.8802925857668398,0.5911295772932943,1.0850161709728954,-0.32317081953295324,0.26993758442921945,1.0931650920605709,0.7516589017768037,1.294322066507133,-0.6539929765134749,-0.12754677154184735,0.9560701044064783,0.6535773946929535,1.3269695048436847,-0.3354538201647216,0.009347727322153577,-0.46254260088986415,-0.36894794711753726,-0.44999597949175907,-0.25148414724972923,-0.048578741616742534
2017-06-11,-0.7654920618127132,-0.2507371661643356,-1.3030413208481186,1.5918159206847302,-2.1812714671587763,-0.7498207888638789,-0.4608707132111265,-1.2666217901990244,0.8127901543469274,-1.4684560142763823,-1.0940927552697737,-0.6150357642305808,-1.6510003997128213,1.4817562574320982,-1.100367041129894,-1.006845675977296,-0.678617196716433,-1.279248909780763,0.2414522723515808,-1.0440011010523715,-0.2573531983766475,-0.3545641852130704,-0.07128383114017411,-0.3517933695371712,0.12081648057598576
2017-06-18,-1.920840506372604,-1.5243242767654008,-2.0133274258499028,0.344630836431361,-1.2735925230197986,-1.812359546988481,-1.4265396432456023,-1.9440412767041657,0.035502647819646925,-0.8752162547262673,-2.1200559086114423,-1.8076190410932895,-2.0792736182997804,0.20197744215941157,-1.0971660432328492,-2.0580771204447115,-1.5602123565852564,-2.172399681687922,-0.24987569150517308,-0.622429016573855,0.059597524001383705,0.19561928826118094,-0.647183581569087,0.49497576519003167,0.9060277027655145
2017-06-25,-2.0401099192667327,-1.9176885500152958,-2.0858187942438504,-0.21277817458355613,-0.9145184402060427,-1.9743115533722637,-1.7280734465978584,-2.064463426066617,-0.08198035033900496,-0.9600274969247691,-2.1524751281849386,-2.147272722200976,-2.1508237381780786,-0.27844300977276415,-0.8640950960358759,-2.111319213532975,-1.8271194911858342,-2.3428692525402006,-0.07619617582100373,-0.8371244638469176,-0.4338513377892126,-0.5164097509536881,0.016356678370391797,-0.5785504302490105,-0.16845923869814786
2017-07-02,-2.056262145153166,-2.0666525208044417,-1.9169637525869736,-1.2673704878054566,-0.050651391009805306,-1.934993536289346,-1.8039236823246918,-1.831697637693244,-0.7391557654154617,0.5017533367711449,-1.9715980395319335,-2.1161025811152707,-1.7847466535266518,-1.535934138477684,0.22776806485295106,-1.91464290278206,-1.7389224478080074,-1.8391553755006196,-0.6707522775706259,0.8944516698863361,-0.6516860920296345,-0.6138942158055909,-0.5553911338425761,-0.448140208674289,-0.15292733543282172
2017-07-09,-0.8262574792049663,-0.18766278740179457,-1.263485608750589,2.151552732118101,0.9996511079530687,-0.7143015415839289,-0.2706793171255125,-1.12835507883432,1.6839299361055626,1.622250934046348,-0.855586740345893,-0.6674011321828947,-1.1322601274269508,0.9738054022412523,1.7244373002150433,-0.7657580776595154,-0.42244035068610436,-1.100585813715849,1.1316226515959191,1.9997317684650948,0.6661141108416749,0.7619253313114774,-0.0816792079027172,0.8649198969012164,0.8495568925312923
2017-07-16,0.8923566899225664,0.783793475747048,0.4276674345929726,0.8995088428743266,1.2975764464510768,0.9582201511734978,0.8083265074256338,1.1352043476494071,-0.5253216965676054,-0.16873896577184727,0.9007669415650664,0.8365462987305973,0.5142865237667371,1.0369908767985794,1.8640783893783397,1.0444933296960714,0.6890410614027901,1.2195425322764157,-0.854301355484672,-0.030159777447062802,1.3255658440017273,1.4461164587935702,1.086307513592128,1.2484666551885621,-2.062614451116295
2017-07-23,1.239014198587439,1.2324281836642654,1.3500153357436795,-0.07634988536805079,0.8862191357159086,1.1125454331373688,1.0569026235448642,1.132083744679886,-0.34070339267808014,0.854622116074554,1.0838254158525675,0.9217247689679605,1.1593145204232713,-0.5471224778316977,-0.7834784515612724,1.0600878119715156,0.9385794454302943,1.0899129497110147,-0.5254766528162468,-0.16546080810511757,-0.11921274785469574,-0.0249848639201011,0.1450651626684535,-0.10272916578441499,0.7095171313333201
2017-07-30,0.13851327694109028,0.5969906078170478,-0.05674316944013748,1.2783758205623958,-1.7438034996537266,0.06023060958538344,0.7422900637119535,-0.12058012777922571,1.8770069030803604,-1.8691130502343203,-0.07371718277920751,0.10665483258696701,-0.06855259273895702,0.4758571187888685,-0.9865081209811236,-0.1508929316436896,-0.14265162039132284,-0.11292352561346654,-0.057572140083556565,-0.6807924941015723,1.872503932204811,1.1869263329467885,1.41108323094403,0.8569068100576058,-0.5413764866228262
2017-08-06,-0.2990739464242482,-0.5279451234429425,-0.07040742415022588,-0.9259267674347631,-0.2545813810981839,-0.3140917968837215,-0.5536718589939157,-0.12405835961803244,-0.9180806777172786,-0.325878472283326,-0.18180019261705374,-0.3312940884689072,0.048606107189582554,-0.9880967330250979,-0.13923368574232636,-0.2509286438587136,-0.39621381182281956,-0.2328113319213845,-0.44584319803502914,-0.43961632805678763,-1.055210768348368,-1.0000123499046485,-0.8716421770970668,-0.8633726226852773,-0.6506155282912647
2017-08-13,-0.11673478279371949,-0.306545936674055,0.0536216796954879,-0.7049060747918381,0.03822152124332548,-0.07392430406135572,-0.3345016394930544,0.01380610467339849,-0.735572837942302,-0.3016622734255226,0.0034634637867135606,-0.025547913236526987,-0.02562023876390522,-0.003593587251512263,-0.39418624128758867,-0.014147912907635297,-0.16375838392446707,0.013989487295119432,-0.5357997197768155,-0.4417792664212666,-1.003945167444414,-1.0458231977089096,-0.9548623771328554,-0.9090812609326203,-0.056608291341869024
2017-08-20,-0.21830516343985426,-0.5536731211653996,0.20338831471589974,-1.420111198081224,0.10200141846708884,-0.293261435932225,-0.5504117425101988,-0.025274587953639446,-1.1329007950427223,0.27500406218196705,-0.08350623635398913,-0.26931895242148607,0.17802699680336617,-1.1424813532558513,0.1963789511511732,-0.21625172738723047,-0.3462726729697542,-0.06614231150477609,-0.8922941768802798,0.3036110422814005,-1.3441811309690892,-1.010675644393905,-1.473713587304615,-0.6038292577179459,-0.7310701043432795
2017-08-27,0.28193135025031735,0.5491812207091586,0.17583581634031342,0.7618234144123927,1.1307721247864797,0.4040040774020394,0.5519814828121242,0.1261839447128921,0.8916679633802385,1.214078546893311,0.42886625650647703,0.6065577599856184,0.32714848214125614,0.7771721404130254,1.528707031204521,0.5144710656351382,0.6610766761795694,0.20731799809950302,1.3251311996348598,1.4884253058433405,-0.23995006278937941,0.3798690944564369,-0.6776100464571786,0.7679886267546238,0.07316560990341785
2017-09-03,1.0102927826726038,0.5538767890492113,1.4358848378641373,-1.2387994358884402,-0.02961765768578,0.8947867861744536,0.6333090824452084,1.0658670768034664,-0.8287793614908182,-0.3015783588125245,0.9776362696920816,0.7554124166472573,1.3084095431266376,-1.0526199191532915,-0.1684313040552633,0.8755269905860922,0.7415578922913144,0.8816450331665947,-0.5708879367593844,-0.4214740146566432,-0.4969638811647784,-0.30879740689799945,-0.6894450475030593,-0.10721033412843797,-1.0668172358652472
2017-09-10,1.1903528584104404,1.0339450579092173,1.0752635239250523,0.1350769635667918,0.9424557857719434,1.2636003748932247,1.1789116696338537,1.0947062247259713,0.24064044325115758,1.024324686685363,1.4058028571034522,1.376126670869804,1.3101134623167119,0.5497365660130862,1.1862980875539568,1.3911591542492798,1.5115038870181967,1.2873403865014361,0.5716961262411222,1.1863449599433966,-0.25257646192027344,0.5885315375945293,-0.25064359589907476,0.849755252598429,1.4793486115407701
2017-09-17,2.4231874663164423,2.3884746550547202,2.3444726480469122,0.883156136304325,0.2964301226953802,2.5056437546494523,2.433301602197229,2.450592868790096,0.08062401683588388,-0.8570724829779357,2.4654087388244723,2.533722057980835,2.4770506656850375,1.5070108080790567,0.6562279599029999,2.4966972563148633,2.5533587181467516,2.453455994829426,0.6330027021780442,-0.8173001962257784,2.1100650806717614,2.733277606849834,1.2981738516019312,2.8561815397438726,-2.661808923509296
2017-09-24,2.045082094358167,2.0368373051320723,2.108760149000125,0.49073748465598643,0.7352935742818639,1.9880345597002025,1.9945350905342778,1.9438254956920065,0.39269499859893053,0.8221609559169009,2.041277574738689,2.071540390594447,2.1353216165223916,0.9304140778639277,1.2886870394763366,2.009288403111629,2.11677746887506,1.8376348321430358,2.0409679023718446,1.4354944541096666,0.4463153272376764,-0.14185313630646051,0.7623944244133107,-0.34605072737925613,-0.08403306131008757
2017-10-01,2.015092635523326,1.9038246358044892,2.076624381935656,-0.370199806718309,-0.8859207377422734,1.9309758852008545,1.925896436219086,1.9613341652803937,-0.19743373297507377,-0.5128557406837025,2.0440680829525717,1.8971833361185173,2.1396550224614646,-0.884137695477306,-0.6958155176429388,1.9399447354408283,1.8601307414878117,2.026039375692555,-0.3468018892970227,-0.754717787432635,-0.08910577553573013,-0.2758589567266119,-0.7031118048279148,-0.147624254630776,0.2393575214638702
2017-10-08,1.6580069773321338,1.5842748654736412,1.7154294378135966,-0.13400048386145283,0.6410041561775768,1.6143788732669664,1.5230643795956347,1.6635304665479045,-0.6144813349306741,0.5908430779796096,1.6923029635008773,1.627641585729373,1.7246041972479853,-0.16974997612891535,0.6260262322737367,1.6573128565353983,1.5819461293579993,1.7419581540430695,-0.40062098302199195,0.640167243692594,-0.6325093273436398,-0.8530968869185086,0.11150983702296137,-0.9996801949495209,0.320198027000962
2017-10-15,1.5788170432169635,1.4544623323100518,1.7120619452316843,-1.0510209015597902,-0.03009294879130799,1.4979832222977942,1.3964338777868799,1.5806026504484474,-1.1551357960247537,-0.016026037232162088,1.5573123959584532,1.4717177404788602,1.5053193705016412,0.2335651771733249,0.004726147387191171,1.5182521210052655,1.4373244626899166,1.617679174165148,-1.0174993067739613,-0.2965105880570727,-0.646166380866419,-0.4988713309465365,-0.9447366063092053,-0.35288673270448795,0.17805130870589395
2017-10-22,1.382685470753136,1.2963444723669189,1.3717655518005367,-0.30284827814264403,0.4832894916635454,1.3582230384251222,1.2809145344619512,1.406140889293073,-0.9993300103078302,0.29351585393508506,1.4015037747934607,1.3632974284553725,1.396110089524232,0.14839647290928448,0.34553419753400544,1.3741991943789251,1.2958227895152872,1.4457783622289402,-1.1104946637869288,0.0034588489218445816,-0.6168063683175178,-0.6713819225509501,-0.25538467810780324,-0.7031824556056222,0.07979838577470885
2017-10-29,1.1041717885725655,1.324314746597817,0.659510727244623,2.6978631039365966,-2.71560958837489,1.2947996786915361,1.3023528109421365,1.2116059796263186,0.73910575026511,0.6113041694794101,0.9343968320545203,1.1682395191717452,-0.005244474143125795,3.154934841558961,-3.0900413636635253,1.1891275619681994,1.294690315790858,1.0884395572817565,1.575353128090219,-1.0482900538213713,0.9202506833743002,0.9350034511233806,0.27159954621042265,0.990746583480783,1.7390271188293331
2017-11-05,0.9555112259030579,0.8744355708894999,1.010180068605015,-0.19669954104862483,0.4787291265004844,0.9504621110954324,0.916740343887955,1.0161916465886984,-0.8888381937900003,-0.13012349036528373,1.0127390489037082,0.9504122374676663,1.187232125270897,-0.4075318310164145,0.3911699017120528,0.9471977838578137,0.8833580709805244,0.9986042907228275,-0.6908809787609128,-0.2878973302446345,0.3639724864454224,0.19165039045748863,0.8696710116987247,0.06234373283211939,-0.34896740020108136
2017-11-12,0.7783039326478094,0.6784513673474496,0.933636053524,-0.6741279776212477,0.01963959258589502,0.7367348771766576,0.6685374709506926,0.7830892019003286,-0.9821795797722772,-0.30109147957086935,0.8264755478412816,0.7528222449514829,0.8892573439003649,-0.21533901812019482,0.23506780558649928,0.7629704992658443,0.6832390712362133,0.8005329253659481,-0.7541275991323967,-0.3879973595576213,-0.9270249189782332,-0.8466701334038268,-0.6883002388234833,-0.8219955931033388,0.26929062803870296
2017-11-19,0.8277427625850099,0.7963012773572379,0.966975854982896,-0.5278415761949427,-0.3330333734671918,0.7513410052779678,0.7617412641402033,0.7434901401308665,-0.2734606483464446,-0.0320653919836744,0.8908027419727194,0.7065116606948364,1.0790697090065047,-0.8389265383749741,-0.00872706190996796,0.7882609058398341,0.7670916386115794,0.8384119503390336,-0.5915486248412846,-0.039397749942141964,-0.2132010368326374,-0.34046258205740165,-1.2335729050025193,-0.1665108971406135,-0.5110672116530489
2017-11-26,0.31089039833139,0.48632753015133956,-0.08597922839508192,1.3669727745953537,-2.0664943493040795,0.17292215117069237,0.4524389275851173,-0.34623192217402265,2.7757600224441688,-2.7442165201105766,0.12874168506416894,0.4950557709906794,-0.37071088507677497,1.4290510425285308,-1.7793635546149327,-0.015281541040622517,0.3856466154390092,-0.4660826810570969,2.549053100916536,-2.5921461833785986,0.7873102745745157,0.21096771475173579,2.049900816169727,-0.20055685352436736,0.4645105490909818
2017-12-03,-1.038552857127165,-1.0768255702565164,-0.8572761895183965,-0.35393616049482496,0.11281339442857446,-0.9896258558128389,-1.1237648437240249,-0.8589943594108089,-0.43821234590743013,0.18055157165473165,-1.0059110286032862,-1.1222560557837455,-0.706535481243555,-0.3900869569766669,0.36179346560475434,-1.101534939288542,-1.1463298985388777,-0.9378572219741866,-0.22430035134510243,0.5225199172349394,-0.1002824013340286,-0.4155070813988549,0.7035360316123339,-0.6000685103648065,0.3191297321061365
2017-12-10,-1.6212227326512272,-1.885154061241915,-1.138286442441658,-0.9648217070608516,-0.1364050829289778,-1.617923600757965,-1.612274025949171,-1.2982450423343646,-0.23516452631966434,0.700476762527331,-1.4882341786976354,-1.783669766090807,-0.8556916487895322,-0.5741242472883871,-0.19100060606736466,-1.5718657950332882,-1.5602118771405677,-1.28170580206552,0.028172274306211966,0.7973653657211337,0.9734093766282762,1.9013993954066672,-0.6229220778723012,2.0801171344628706,2.248827175787808
2017-12-17,-0.846227791333581,-0.9738510427605929,-0.8194002234003044,-0.2501337633219454,-0.4682180465619141,-0.9879088563546045,-1.0495701164624707,-1.111443339747814,0.39176630243841404,-1.0739408716770058,-0.7589665908883696,-0.9258531665475598,-0.42289548610740396,-0.3271748998788964,-0.2854976977812471,-1.0009094679613202,-1.1627812146783936,-0.8697032103612381,-0.16239113415878012,-0.7317213784355372,-1.254876313956047,-0.6924177523864941,-1.4699008059863448,-0.3866654424754472,-0.6320931466067321
2017-12-24,-1.4577646566944835,-1.5325211554296494,-1.1148486855480726,-0.7992558166641857,0.1960559846679893,-1.5339815914176695,-1.6831444166387242,-1.2893129199364644,-0.6732512450711543,0.3200401755213266,-1.3851992167891376,-1.6024384549905835,-0.6673281044480892,-0.7720924310701923,0.31003237575935205,-1.438720456552181,-1.6762663175469916,-1.1485336556540044,-0.8170422932651973,0.24871233464790093,-0.9927948559167901,-0.46469912604496083,-0.9410926352491701,-0.27609077355150985,-0.006209073592822451
2017-12-31,-0.954896329132962,-0.890513661108851,-0.8401658948724022,-0.22631524796128902,0.8518482715652963,-0.924391394840722,-0.8734929474532189,-0.7677075992013671,-0.15621316718046896,0.6903018290036352,-0.8561541822456611,-0.8618006691421856,-0.4807326340698069,-0.31518988436470774,0.7037870086074721,-0.7747556719296329,-0.7425669397993686,-0.6880736418627996,-0.02039563707692635,0.9860634850682155,-0.5333115696362755,-0.39042970154893764,-0.3249194209808104,-0.3308018648056561,-0.14605588541191822
