Date,MOSYStock_Open_average,MOSYStock_Open_max,MOSYStock_Open_min,MOSYStock_Open_volatility,MOSYStock_Open_change,MOSYStock_High_average,MOSYStock_High_max,MOSYStock_High_min,MOSYStock_High_volatility,MOSYStock_High_change,MOSYStock_Low_average,MOSYStock_Low_max,MOSYStock_Low_min,MOSYStock_Low_volatility,MOSYStock_Low_change,MOSYStock_Close_average,MOSYStock_Close_max,MOSYStock_Close_min,MOSYStock_Close_volatility,MOSYStock_Close_change,MOSYStock_Volume_average,MOSYStock_Volume_max,MOSYStock_Volume_min,MOSYStock_Volume_volatility,MOSYStock_Volume_change
2017-04-09,-1.884168433216554,-1.2948064059075073,-2.6803528650537296,1.0655033836519328,-1.3935634267277857,-1.7723734441439503,-1.2737287123948402,-2.3502291798226835,0.07831728014754379,-0.9685762666971044,-2.0534711393870055,-1.4273197814991627,-2.6156745965244554,1.4306788379560396,-1.584883862078302,-1.9041232429777566,-1.3900377172979899,-2.4907397738157355,0.543335472430039,-1.33586800787788,-0.06514740666180115,-0.0807872928377428,-0.8892288551310608,-0.06935411077589841,0.13992900903817715
2017-04-16,-2.3764066433311606,-2.113410663403525,-1.9443588034075023,-0.792757420746597,-0.06967678903080068,-2.3228736575484867,-1.944619171050999,-2.1458731921361966,-0.9592050530717083,-0.10566070838468114,-2.5226395732105207,-2.4032260378132984,-1.8827165933920065,-1.0622385740909814,0.21781387472244607,-2.4609610960835315,-2.1823683186762737,-2.1134401530765685,-0.8429959805372477,0.0507690984405389,-0.37211428690319576,-0.4154833298257174,-0.5345111535167474,-0.4085721566660587,-0.32490090004838806
2017-04-23,-1.874147751188844,-1.8362058914263442,-1.6685783278792257,-0.8576718292853748,0.24022498223140398,-1.859790269927208,-1.5957368421432003,-1.8574689953219097,-0.6880256753871979,-0.21071629511022458,-1.9760397569607309,-1.8745575231873166,-1.7105585400789252,-0.6420828088625791,0.15535579449809137,-1.993873234288819,-1.8413835968002847,-1.8622791015074245,-0.6573011969418889,-0.19731571569773176,-0.30864186589595616,-0.33352906143570593,0.06694793268493385,-0.33436886532752935,-0.3326518831221351
2017-04-30,-1.8006997908270233,-1.767932007247668,-1.7111229984519492,-0.6078053040230205,0.0455488332205082,-1.750377940723213,-1.539291027167912,-1.7404142413881942,-0.7192629708214402,-0.1525285483349186,-1.856865041585226,-1.7342834462370602,-1.7224259972746603,-0.4034818894331566,0.034238592075179854,-1.845409418744831,-1.6853412103127008,-1.791480439793774,-0.508430340158798,-0.14875871165445725,-0.47839440062597793,-0.4544524907248961,-0.31278085015599516,-0.45060446508953655,-0.28581923031056755
2017-05-07,-1.5839178243019085,-1.6060750468573723,-1.4784221647959708,-0.9313962600061494,0.7693743590926653,-1.5483409813502387,-1.413439494771399,-1.5318042596116725,-0.8412096446753488,0.16140760352133837,-1.623197175141946,-1.5941700529623957,-1.5283040425542516,-0.6479554755678296,0.672490096155241,-1.582253825544372,-1.540867657993249,-1.4711352682724308,-1.0172226822012949,0.3502256546975708,-0.5895596595811564,-0.49060327631652184,-0.7347332651182777,-0.4812997221021832,-0.26391349176307094
2017-05-14,-1.3754749463373264,-1.3789589851587625,-1.3078501362244717,-0.72832315519404,0.28705167622243516,-1.3786168127549678,-1.3357685102748273,-1.3337196224777481,-0.8694499515086038,0.5555012496836086,-1.4079018628599411,-1.3758903640522928,-1.356918150850014,-0.42893677822946963,0.25548412380218827,-1.3842991995920695,-1.359219470500442,-1.3055798837407575,-0.8833179980845393,0.37320066334572755,-0.6866542777046104,-0.5537040852455748,-0.5539735326110652,-0.5453963797399248,-0.007635646438267013
2017-05-21,-1.2424863792526268,-1.2844099137210485,-1.1087202728419583,-0.8284726524434214,0.5807414738346012,-1.2446323543662663,-1.225235283479569,-1.1716901326343816,-0.8352533660649007,0.6897497540767202,-1.2434218169898352,-1.2977499507532897,-1.0886494127766424,-0.7522581654781227,0.48636777785378504,-1.2454173191583326,-1.2807922570417807,-1.1846071526232564,-0.8845061077393757,0.4946412371194804,-0.6737871159938879,-0.4975954652843306,-1.3640085927084384,-0.4748547702403412,-0.19479924361981021
2017-05-28,-1.1272207677585115,-1.156130875844363,-0.9946776736676679,-0.7962476517197187,0.32321827969758915,-1.1392360035056874,-1.0999491625507478,-1.0931805780035684,-0.6652253545630189,0.3615242397042942,-1.0901194308450852,-1.1283160639485588,-0.9597522791479924,-0.6517828657953901,0.2756180128895701,-1.107537608650145,-1.1097347362081056,-1.0452874942279002,-0.7502484813207961,0.2841781985256276,-0.643253493225205,-0.4870947413027127,-1.3559166588247111,-0.4643736122036868,-0.13617706058011425
2017-06-04,-0.49686011811193165,0.26051134548556754,-0.9088782803523656,2.238683726859247,2.144174791251049,-0.0780158845130255,0.5275973903446813,-0.9551903555392953,2.880218114354775,2.9242200487389223,-0.5225162778876294,-0.06724015480953795,-0.8150784928681982,1.5457694670972146,2.128273109936875,-0.18537930836396235,0.4869755751226849,-0.9245550075812285,2.771760083020848,2.658975133553788,3.3215862452482043,3.3199810574916238,0.2835690042916347,3.3200738380959933,3.2544754932227407
2017-06-11,0.6792123139612717,0.8246900218086085,0.5385148214357843,0.6649009314970592,1.4780499844594555,1.124127270759565,1.4686615974687591,0.7963796743028538,1.5418807407491313,1.2051848955366544,0.6879736220238812,0.8716058972086154,0.5666373453973365,0.7793106471942598,1.4755203340469119,0.8846314498272477,0.9355338427312015,0.5180092050826164,0.9378560427393392,1.5405852525023063,2.613589162813704,2.7184315702801265,3.3249881820044984,2.671281803056234,0.7658371295908072
2017-06-18,1.2581284581186167,0.9970601478680373,1.5188716315400252,-0.5229129192749331,0.17478189616861564,1.133748073837067,0.9781282957634643,1.3291899335382327,-0.10333147597908905,-0.4046031745386219,1.2118043949741673,0.9554786377294366,1.4992263507909245,-0.5460169383248559,0.11984088593231886,1.1532623129288866,0.9858693316027151,1.3695749793691734,-0.27174911887475356,-0.382007746550694,0.25609219221323415,0.00797648805621746,1.9133783210326345,-0.0908600378862262,-1.754423748664524
2017-06-25,1.4235251376015763,1.4460786831059462,1.565826989556928,0.21382471583277093,0.10982640646792981,1.356089686140367,1.2548363817995791,1.4286976494457668,0.32145433548029334,-0.410097237339709,1.3625985102894336,1.3432566421363186,1.1962408375715525,0.6535760189769195,-0.674953652935821,1.3807879166452275,1.3493366685886636,1.1966591227193986,0.7432808896881978,-0.9695226667212615,0.575159644318603,0.04155983736193993,1.1121089952145105,-0.018163941298781194,0.6649674925104144
2017-07-02,0.5822665814047238,0.6071906955494637,0.23743262887104702,0.7237492805654723,-1.1298281069225455,0.5615307057925607,0.3887895105210867,0.7928494082399169,-0.3210116317288395,-0.46447437054336854,0.4591214338666308,0.6950965809097849,0.41809873434935574,0.7035139266332512,-1.0896820421008793,0.35752940335849565,0.5593773770256243,0.34212601648549507,0.5456251734421187,-1.0144579656058152,-0.18022115879012277,-0.2748471689962818,0.1563606216572671,-0.292449863406595,0.5312652094155559
2017-07-09,0.05544114901220528,0.31458632129844544,0.0641595329794122,0.5088103057571915,1.0101695574187404,0.11268157536690225,0.3118726322970131,0.05207334073824074,0.49697946338493226,1.0261410658973484,0.1380726012452138,0.3608652524438394,0.2324832132733603,0.3975088428717945,1.0506248254234114,0.11880661570660064,0.2598864448066885,0.09647190886672126,0.3270351043102671,1.0343184443297897,0.4572719356916568,0.08130832195078283,0.5371442430982607,0.054384532178436126,1.5049837460512716
2017-07-16,0.22018394402467348,0.18197220565780994,0.25592581274099674,-0.055054921772951494,-0.5890054042927473,0.14212606391451343,0.03603164992571253,0.2826543425554793,-0.31078866039972214,-0.45494868493541435,0.25933089965925776,0.0473246931821823,0.4253737472611533,-0.6900435977159445,-0.05346940310073247,0.15722347110247561,-0.011829572214087161,0.3982319605980018,-0.5155232994465023,-0.02564350714188861,-0.43129122538863673,-0.42345249257382594,-0.1592493286705402,-0.42803635497341436,-0.8763610154714419
2017-07-23,0.058816782945167824,-0.1731390602339538,0.24889517109594655,-0.7304404659874125,-0.3769634562256087,-0.06581468283093725,-0.21648849279758234,0.1842368123834617,-0.6299505289941714,-0.47365914522875746,0.14797668028557298,0.019573928105757973,0.3616119579031381,-0.635968433977157,-0.4758137264156356,-0.006854907252328625,-0.16721098492293762,0.28906376814516427,-0.6408110713702493,-0.4098618924088621,-0.6560051986614288,-0.5592773975594791,-0.5156646971919701,-0.5488124849452172,-0.355991171031542
2017-07-30,3.2976563993062635,3.3132835680747763,0.10117134350225594,3.3239741453006415,3.323378740272712,3.2927594050714553,3.3099601257690354,-0.025324282646832487,3.322294601803562,3.321455280337029,3.300899371068307,3.3158398514702663,0.1945904999342144,3.3257595743595774,3.3231706816127065,3.2977341095083346,3.3130249061143218,0.1910483785933779,3.3226133406161193,3.3211159629823457,-0.6973213294095185,-0.5518340935053988,-0.7871786686888218,-0.5263712252264622,-0.4390951983733504
2017-08-06,2.743831998762923,2.248303982329704,3.3125374665985987,0.4399887860167705,-1.0057978390714981,2.7167856369716863,2.2126111565717825,3.312245295359295,0.4384536695728997,-1.047467714768668,2.688093609815648,2.236478037600529,3.3161427576606974,0.3962169133418142,-0.9576493392907105,2.6951540343778304,2.2105774093491637,3.3164022794926775,0.2783643275701367,-0.836884791204998,-0.7296821252582176,-0.5924417688304314,-0.7797431368905421,-0.5685983028819963,-0.4008679148596937
2017-08-13,1.7614126530529874,1.4239854796128986,2.16500723963606,-0.11601587423924092,-0.4494274190954194,1.766906656100188,1.3885251211878642,2.2008356826746955,-0.19554247482867687,-0.4141442232668002,1.7833838066431735,1.3919813739918772,2.1831440359486565,-0.22564086679372608,-0.3347669601385753,1.7865422138483849,1.396187191303957,2.1588819524738714,-0.24482388913429964,-0.3677689232205009,-0.7321577509118766,-0.5933968263245927,-0.7837994419684253,-0.5692821423754532,-0.3985703872322765
2017-08-20,1.5784780250967365,1.538711578701897,1.7599924140814642,0.4186915055519085,0.5532794160378601,1.6940341688542198,1.7137753985325253,1.6877895016284643,0.8793009122479487,0.9473406597072925,1.595364250617631,1.5092149415395195,1.7138536693934348,0.3898378181709515,0.5317347611411304,1.6896164849754884,1.6540091500122487,1.7112479724341751,0.6416629419577903,0.7566077811703337,-0.6861636304637375,-0.544831455181254,-0.779690932374442,-0.5192749292884216,-0.3321904973398667
2017-08-27,1.46543606431978,1.4072395926512862,1.6075557665494342,0.3265407631298207,-0.9653053163441101,1.458877381281839,1.3083376499588784,1.5765046934396603,0.2743649917143276,-0.882013175747261,1.398685980204387,1.2982525578476318,1.547163723071107,0.16935678104296045,-0.6990751085097221,1.395503912973866,1.3295058113970613,1.5763131458147122,0.19218762155149044,-0.7917494066367017,-0.7260712184852245,-0.5912096195822801,-0.7600475987491585,-0.5681957474159033,-0.4093649113078385
2017-09-03,1.0473233646041487,0.8495638324154824,1.2698659037332054,-0.29482905230133316,-0.39358659493332243,0.9684955137835596,0.7287297188437969,1.2267751771994038,-0.3649471955351842,-0.3963783851826319,1.0643822668314404,0.8308344801737478,1.2572592652977785,-0.33860203491505086,-0.3107762133116253,1.0154466913695626,0.7759246112769196,1.242648573824531,-0.41149487090890063,-0.33679905405114763,-0.6232428228501801,-0.48417902347492203,-0.7719703853214928,-0.45986154709077637,-0.2739170514605178
2017-09-10,0.8693768342269808,0.7028009540489903,1.0052615558675126,-0.22739911223821865,0.013669446713105247,0.8709000299620112,0.6341257835965692,1.0519282552145428,-0.3505077010829617,-0.0693044123807264,0.9348909569839445,0.7554888822651762,1.032591290083455,-0.19877471513392667,-0.013736889706846028,0.924286149819015,0.717991713401906,1.0756212008219963,-0.33384913077686856,-0.18605788681008986,-0.6948476248630625,-0.7258618932920649,-0.6978912841153733,-0.7153622150635274,-0.17871829173386292
2017-09-17,0.7232947270363641,0.5256332041731373,0.88284610693143,-0.4045625247024945,-0.297889380353911,0.6521082699378347,0.4399170879184302,0.8389950276438556,-0.42185865229901026,-0.35542931449641063,0.751656007296411,0.5653672155060455,0.8912847965571431,-0.36323711026135774,-0.3784961743085416,0.7071502946385513,0.5336798093903697,0.8492006446939726,-0.3561418204602658,-0.3896854613088611,-0.5833093143854492,-0.6056855744124392,-0.6386691014310563,-0.5956324092888656,-0.39049161780025615
2017-09-24,0.523255409131556,0.33451296977944495,0.7177413292733147,-0.5026815732102812,-0.11093186756446395,0.5263206435354268,0.37721124243495835,0.6947837876538525,-0.3422816746543867,0.04058665200877883,0.5713990702287848,0.3531187776115889,0.7528658277991305,-0.5280856707205213,-0.21351701102491652,0.5746825079922379,0.42168019394144823,0.6977991402546089,-0.33581813698733004,-0.023051243594406873,-0.48090719547057376,-0.5006266619967458,-0.5524586453889148,-0.49029548231096626,-0.2898222916400003
2017-10-01,0.4924043273876049,0.3273025007432794,0.6605333109473648,-0.43039162184734975,-0.2577716357529421,0.5018520378033878,0.45972449476773747,0.6441156284083842,-0.16366911362282943,-0.573316706301405,0.5055603825648431,0.2907045383366005,0.6700209796924761,-0.49974255179023935,-0.23735940655478213,0.4610912434942123,0.23286931583655904,0.6230432526139159,-0.5174015671090009,-0.22465203598818562,-0.3668923317989295,-0.3735517314708025,-0.42856570305118796,-0.3646343510249408,-0.24574262785030165
2017-10-08,0.2551450403125116,0.058390184177877176,0.448302053480464,-0.49561546963168324,-0.25163713875036914,0.17301203546998986,-0.021525525022802864,0.3914929782377194,-0.49319220164270705,-0.32530592809707926,0.30627323458400213,0.12137630160616572,0.44314769192897036,-0.40420278376566776,-0.33276924185785495,0.2404086248242945,0.04940758151392398,0.38036034571806615,-0.4144117871912147,-0.3626029357583058,-0.4427559587692469,-0.5012452104175569,-0.37869183904682246,-0.5148648989489978,0.21351119431198398
2017-10-15,-0.24078572604991824,-0.33050377494550076,-0.1714847270388738,-0.14551079890205101,-0.5432845116353537,-0.31107815270923816,-0.4683823933084983,-0.11209970174175538,-0.3572838467239125,-0.444472383282793,-0.31104209700441476,-0.39173849089555995,-0.1278246120972259,-0.24046728455843053,-0.47515758795631047,-0.301164489605193,-0.43413937622003584,-0.10368849620607493,-0.31688209625574787,-0.4399799076421076,-0.5579437403056231,-0.5838265751154946,-0.27300089230466534,-0.5524461592137103,-0.22245170460239902
2017-10-22,-1.6722328776518502,-1.764654791730458,-0.5293763971110618,-0.40767762044945227,-0.2729303197206642,-1.5889624285418256,-1.56602888180727,-0.4829225962906105,-0.47279791674277033,-0.3479527286135154,-1.921872895751571,-1.8959821197604696,-0.730288348016494,-0.2686806505093986,-0.449767966227617,-1.820032522808249,-1.712569425308866,-0.6731600056931453,-0.2997497617597764,-0.4615479550469429,-0.5314852417594509,-0.4915040852553071,-0.49891207341188476,-0.48142262929170365,0.009134257982677488
2017-10-29,-2.0460602647947495,-1.8809458915288984,-1.8580241926187693,-1.1692716248969182,0.42034424775805457,-2.003864448889049,-1.7176488887694488,-2.076235829118258,-0.86554763736386,0.2943322958271673,-2.085843444708255,-1.8692542767202571,-1.904459437436212,-0.8083060047019404,0.06961248396739488,-2.015400302009076,-1.7551327788329654,-1.9399825177881758,-0.7404939444705408,0.3177462542380034,-0.5028038938537814,-0.4169860207409694,-1.0008088339249253,-0.3903726729448254,-0.01557275884195705
2017-11-05,-1.2787086966020373,-0.8915199281436288,-1.4444219938640015,0.3081767229850352,0.4970560857445641,-0.6891969459010334,0.2355377648332603,-1.020564080907239,1.180041114410827,-1.4417594814404662,-1.3382011201845267,-1.1851405788538338,-1.3195529992331982,-0.21277919706295162,0.569876409819724,-1.0891106454528197,-0.8127971912486942,-1.039525083967057,-0.11502753998067188,-0.4635925329032876,0.3422532995910969,0.5876173018131947,-0.6265425177089426,0.6015399320240898,-2.050714768189651
2017-11-12,2.3566794531270094,2.9334667042417224,-0.5607337294207094,3.212581005132794,2.340074349133126,2.6518055493140102,2.881591853330221,-0.5501704312328619,3.1060481882183106,2.4893179463744963,1.904116483540209,2.33737218344562,-1.161045815833514,3.1056144095598714,2.7039722974804987,2.0432497709022575,2.2584612000751227,-1.2085824163938024,3.008225628638607,2.732574432325442,3.2674561658451426,3.244072762917256,3.0827769085755397,3.2412920760093717,1.7611978601932086
2017-11-19,1.990724639529919,1.2639487447694724,2.4700145264487046,0.08086532789568672,0.20857598519716844,1.8483515832820163,1.2198596032329272,2.7048459166503656,-0.10217501150140638,-0.12652928416963682,2.059845946330004,1.6302777020570605,2.260426602248796,-0.07850838343591765,0.4458827960921804,2.1794653738328162,1.8550700753728537,2.444252531183799,0.08753809646572129,0.17327467764676474,0.11177408911598283,-0.11856063893984162,1.8559582863251514,-0.15205314292590555,-0.9181718138804494
2017-11-26,1.4716640159308758,0.8191032516888415,1.9090540515127625,-0.2923097427455229,-0.5585279690006281,1.1352235245534954,0.676533314791095,1.6873621686158304,-0.2732290147523145,-0.4240572229698064,1.5321221483876708,1.4214160912507163,1.641475925626389,0.1512847299070333,-0.9776448535968897,1.4379189464051756,1.3541689301451365,1.5594751693392495,0.20795533912108435,-0.8323808942228843,-0.2792291640426699,-0.309079838099151,0.44137888947840054,-0.32062194021367696,-0.011039268452156343
2017-12-03,0.7347206921870106,0.3492492909998793,1.0722596456466051,-0.3217336614241404,-0.566529719886084,0.6224052270910002,0.2844871761261721,1.023806554608347,-0.33513996690245046,-0.011376198883064959,0.9391711644002657,0.7420345553273383,1.2518706548227605,-0.37234015366216766,-0.38707131905776615,0.8989372620682983,0.7830166670195198,1.194635523054045,-0.21645501802451442,0.2220901196959246,-0.2972592447647133,-0.2711251752892865,-0.5693022177856063,-0.2648282111985088,0.600372707593913
2017-12-10,0.9995701859089194,0.5902228741395259,1.2126744798534128,-0.1940899763280948,-0.2802583210375889,0.8106974396268195,0.508915996640084,1.1025645061743017,-0.17550971981242505,-0.5681753208155904,1.0587849167848487,0.9187715986014919,1.2902995157668566,-0.2546427210479596,0.026541394204837195,1.0068717378157477,0.8642858721646133,1.1791670523023392,-0.13442560627981506,-0.6573198100991716,-0.3228437515075363,-0.28625659302750356,-0.5618043692567742,-0.2802425355586713,-0.4356966720864196
2017-12-17,0.7713552980274341,0.3882505308017771,1.0583298808278039,-0.35497007116707296,-0.0027869900937802505,0.8173847870633197,0.9204034535688691,1.0339402675666571,0.32604735049757616,-1.2292169215412612,0.9676290560376503,0.7071989061850317,1.160475792606102,-0.45115983273832583,-0.06706787558148175,0.8639396853615566,0.6304036136090633,1.1405068692873293,-0.4810454751702084,-0.3070577821554055,-0.19966158765155448,-0.1052688348726013,-0.612412555072079,-0.09607169470961682,-1.67757612726454
2017-12-24,0.42775123262737835,0.16425547112219258,0.6360211028230256,-0.3040149499918465,-0.555567868089134,0.22474139511819066,-0.072555225971271,0.5816685339410552,-0.500179802792128,0.021667893072908558,0.327611881645664,0.2577490259039565,0.2260176165479043,0.07029371459592912,0.6860033771554505,0.39442762192167163,0.18496834373893056,0.6372184834271172,-0.5127272116682172,-0.12151218853166991,-0.348837228004581,-0.3441176790386845,-0.3958469806018745,-0.34165262955472453,0.17591208849839046
2017-12-31,0.6548843705759639,0.5602767285015163,0.6039852935519074,0.167797356456447,1.528411311668103,0.7059107912434878,0.5314839553850156,0.6255074062949576,0.1524633210978063,0.9310568058544815,0.8504053495356345,0.8699193049475885,0.780993790413759,0.22164428190545982,0.8980083576421802,0.8260661673462163,0.696586622529278,0.7158392626524989,0.08663659489634395,0.679115698787099,-0.12804611689265982,-0.08779155953407682,-0.43221126655405656,-0.08138307195264331,0.43149346544959144
