Date,TD_stock_Open_average,TD_stock_Open_max,TD_stock_Open_min,TD_stock_Open_volatility,TD_stock_Open_change,TD_stock_High_average,TD_stock_High_max,TD_stock_High_min,TD_stock_High_volatility,TD_stock_High_change,TD_stock_Low_average,TD_stock_Low_max,TD_stock_Low_min,TD_stock_Low_volatility,TD_stock_Low_change,TD_stock_Close_average,TD_stock_Close_max,TD_stock_Close_min,TD_stock_Close_volatility,TD_stock_Close_change,TD_stock_Volume_average,TD_stock_Volume_max,TD_stock_Volume_min,TD_stock_Volume_volatility,TD_stock_Volume_change
2017-04-23,-1.2117054046754807,-1.0327342155920631,-1.6394545223192587,2.020042508466386,-2.1830485730669604,-1.3007215720051604,-1.1018219908682305,-1.6714891839652048,2.3138008186568055,-2.120784646116444,-1.3367317349584245,-0.9969320646393197,-1.587678034070305,1.4987903580497055,-1.7236513605864572,-1.4112341251940728,-1.0923095858465843,-1.5894925772257882,1.324323943741255,-1.345118858792006,0.688283540827977,0.44803018495029723,0.027425291541867795,0.43911914115297224,0.16414015590461806
2017-04-30,-1.8731811835490724,-1.8070418126711638,-1.7203802934621628,0.07552425466556063,-0.9860796246200108,-1.8706555062100059,-1.8412571937021809,-1.6870473863624058,-0.52160741407754,-0.143558203526985,-1.8986867279403203,-1.8278982390002796,-1.6898687771699399,-0.08642026754706648,-0.49775884994860137,-1.8595125137279294,-1.930388814757739,-1.735635019050467,-0.32766483782214634,0.4423870724911052,0.38927624457413434,-0.1720670634383503,0.45196736587539404,-0.24173566358521786,0.057855014312881765
2017-05-07,-1.5465557389831055,-1.5328527616182293,-1.4141128448471494,-0.22981721557234955,-0.6925827950861574,-1.5708784435056582,-1.5596210384389402,-1.4964659663417033,-0.27297490003276303,-0.6182307226537687,-1.5228471769765364,-1.5716431858232773,-1.4080324767720076,-0.2938068794596121,-0.3201217599259545,-1.5429485340250102,-1.6131127171675237,-1.4372168773835896,-0.5150870611962695,-0.09967143793817775,-1.1864643532857273,-0.6197529292727714,-1.1165003755077973,-0.4252632836940337,-0.028499930665976916
2017-05-14,-1.4285913514872028,-1.3616500826546545,-1.3966237738434466,0.2498250183863735,0.16642579310438319,-1.379299444436791,-1.3543349132577627,-1.2946776072883217,-0.4159385665982583,0.3170169852078319,-1.4343190384023712,-1.4678213332868668,-1.4556313579105324,-0.02762111458250891,0.3206706366733254,-1.3918578229353662,-1.438268862634839,-1.3674580692231555,-0.427089703038258,0.6542334419698141,-0.8556367652023388,-0.4168883877157235,-1.054963041537116,-0.23607911279919394,-0.33549497368197373
2017-05-21,-0.8264627955568309,-0.7601364791366094,-0.7744931718628889,0.08316874239702716,1.1886651117051026,-0.904514079796215,-0.7325729077569073,-0.9221557860331323,0.8012256977799093,1.4303779943055037,-0.8463532451378033,-0.9498166423176918,-0.7230927380687677,-0.6386061568934349,1.026942173568489,-0.8824781980645905,-0.8372745095830234,-0.8436337352368612,-0.25682736418902685,1.3686121675410217,-1.418325813642433,-0.6188934634669745,-2.3246759478722385,-0.2093312293535919,0.12498869128941122
2017-05-28,-0.449565573713126,-0.7053120035547531,-0.16295716409065594,-1.427219442428487,0.2224738735910843,-0.4962833937382825,-0.6830942275072405,-0.26081517146410316,-1.2998861315481216,0.5952442594210946,-0.42857324300070737,-0.6301359468656703,-0.1681045188804428,-0.9425666159321631,0.5804519562621954,-0.37951477019702856,-0.5566000024745147,-0.07693534524974677,-1.0200551535028373,0.6047398529231608,-1.0602908799781914,-0.56163799729509,-0.4810342299610584,-0.4949706398142692,-0.3194896531117252
2017-06-04,-0.2687523322503845,-0.40919346525991834,0.012923313800635453,-0.9034650973200817,0.4372621504933853,-0.20797091074448748,0.004261740160890634,-0.08921382800696527,0.2383149282180771,1.0812172213114346,-0.14559884168829976,-0.1311425803335032,0.028976956826283738,-0.3577336486337757,0.8561529429258593,-0.12717664661828595,0.06489207047932628,-0.0872140469694901,0.416727494675652,1.1071098089100952,-1.752251137812473,-1.0532899222645908,-1.3648519612987435,-0.5821051850595744,0.6585036119925142
2017-06-11,0.641943348524793,0.5511581625740233,0.711212535548639,-0.4162371789897992,0.322278267900405,0.6596936673493273,0.4399702525517023,0.8620955087508964,-1.0144635857627586,0.35392402104921394,0.6499201214875056,0.5749919020099378,0.7617840153533412,-0.47229390112154795,0.5962509666327033,0.7630457509592623,0.5711791928374694,0.9977131115570526,-1.0744715484137675,0.625485440194227,-0.7861524169326165,-0.8693504410196677,-0.05806702633359831,-0.9996971514963451,-0.9384174400978308
2017-06-18,0.7607878458683098,0.5775373321547165,0.9688378680614907,-1.0082668152340073,-0.010634687794343222,0.789654337624333,0.7154156300320307,0.9917024427513491,-0.7074108836092456,-0.24357338308098717,0.862445776583981,0.732760973305169,0.9161400889799757,-0.5172789084807465,-0.03170135009306238,0.7945998648416601,0.647392339691279,0.8911965744677228,-0.6154487516425247,-0.1309516002518652,-0.6452206221045939,-0.9377755448526729,-0.07932191547983129,-1.0591261242547352,-0.16374731437750972
2017-06-25,1.3143891704452342,1.5001786857011645,1.1648035757941364,0.5293660566144864,1.4526853908543593,1.3045201291969937,1.3681069391482188,1.2055319104805509,0.2919769464273059,1.338631010001898,1.3150760599937215,1.2920926938030712,1.1731503985129552,0.0014861548254570538,1.2909453182375854,1.3488258643918123,1.2819163158170264,1.151816158605564,0.4273389594140132,1.3733015950736789,-0.49692765456839344,-0.6916255559348795,-0.26157446923889005,-0.6839093217559621,0.7422249895471874
2017-07-02,1.5920238285360142,1.4641558150364524,1.6813374313728668,-1.0603448622526022,0.0063299798968419465,1.5864689533492378,1.5867947449166773,1.6873213610712825,-0.5832846336217091,-0.45660641768340576,1.5983178543173404,1.5659192905441321,1.6663630820534778,-0.6713297600618581,-0.3064695524317487,1.662423648170257,1.5504576565977146,1.7260958783070166,-0.5247975200779221,-0.2726068328623141,-0.7434575128612377,-0.570618931359931,-1.3023129535652311,0.0275549876352692,0.8568737497938969
2017-07-09,1.5604894954502533,1.6046840550758363,1.536904569274667,-0.3191048310227612,0.9729195692797172,1.6163500014685375,1.657845291412928,1.5532032563817568,0.19322459695734726,1.0198553126561065,1.6124892673972742,1.702138748930485,1.5616866820737392,0.09587440290924264,1.1027069726924683,1.6474928907685378,1.648180312230647,1.5675912447926865,0.342416444256594,0.9363915083133457,-1.3281302116911573,-1.0439360101040287,-0.9366515865142345,-0.808605584926651,-0.43805763283392846
2017-07-16,1.7391617500915737,1.7335041188309885,1.727720832401513,-0.5783775062287579,0.7090566288939687,1.7103024965559293,1.6637060738680214,1.7292671129946215,-0.4937486859440026,0.6237046341426519,1.7473728329107612,1.7342717089709396,1.710570645781716,-0.23662499036083867,0.6404301290036425,1.7049830158014672,1.6552793728419368,1.6729501135397753,-0.040272245133942716,0.884073140560632,-0.9388627609944837,-1.1114500063231856,-0.6213166082421355,-1.0406427961015945,-0.5183578130253976
2017-07-23,1.5343646068230443,1.5420322419805863,1.4157884933608653,0.06497027792631209,-1.183888055971811,1.4842652130010439,1.4715873577146703,1.4470520832173333,-0.038655856806291605,-1.1282350347484575,1.465058971801639,1.4731361639761362,1.3809847932087047,0.5182016667800268,-1.1578877096032054,1.408696696650324,1.3700543939712806,1.3848236561134526,0.05966185518039594,-1.1572606889378496,-0.490614176105904,0.06283349132200862,-0.1352212919867948,0.1901325834998988,-0.009410138523969575
2017-07-30,1.04159653948456,1.0871974560558106,1.0394475684835929,-0.08904689259122268,-0.9450535585607247,1.0080383531566461,0.9649089722137563,1.0092204515447307,-0.47484426501679144,-1.0772471290586072,1.0207481262826912,0.9887093606132443,1.0815021068660517,-1.0240869410546003,-0.9677226643836485,0.9649785256231177,0.9639014749537463,1.0281740368422536,-0.35139570577882484,-1.344488887918967,-1.6360782340663025,-1.9814112390903211,-0.25529259425831513,-1.7515741505649063,-0.14914197771351434
2017-08-06,0.5184634002674973,0.48289258020671555,0.4048122112274352,0.27282476205973283,-1.4903059364729951,0.5246731917980487,0.4658083289397631,0.5516701420366826,-0.5925818844488637,-0.94154165727332,0.566845887089677,0.5503665657727639,0.5727994131365789,-0.24912408547090029,-1.2757868734540243,0.5205855545266546,0.5257024846291245,0.5474005204152625,-0.09251155639351895,-1.1208514117720374,-1.427985019419378,-1.2275713580437817,-2.048911329582856,0.22711340900105512,0.724344445174239
2017-08-13,0.4015597000077309,0.27778711749680673,0.46992878621080714,-0.8899156797132298,0.3633054121195773,0.3827386417378457,0.21025785640615724,0.5030355588861465,-1.3710541770160194,-0.12632156960100963,0.44219955591258603,0.35829402866515525,0.6055198289531448,-1.7877785866260478,-0.13614739014661328,0.36968949015160407,0.24767022023991897,0.5536079086896165,-1.5067684294395467,0.06679214904171961,-1.3177674221215299,-1.401528604079109,-0.14703853678836407,-1.19924989825773,-0.46689489162656417
2017-08-20,0.8359606530617988,0.9304661625072113,0.6977365476567763,1.3182560850932636,1.533138197905239,0.9222524094823684,0.9856024929635109,0.9225951918341694,0.4850860858941216,1.0765598228658102,0.9304538207468392,1.0586951487316727,0.8432905630026395,1.6622000393516567,1.4551546183927422,0.9841761059188349,1.016282116450688,1.0882047951909188,-0.09009026578244334,0.7165989392268542,0.11533189943483084,1.013220525747627,-0.13917736585341858,1.221106643695958,-2.080448528751505
2017-08-27,1.4496854932708345,2.0922014499768853,1.0982974705996689,2.9767159819917888,2.164506735605467,1.5430771014321953,2.255784919625197,0.9979706258667519,3.1226540489298813,2.4521995882861973,1.4723529987703343,2.1814377443356268,1.0857372917185126,3.161778911448302,2.2836454558949497,1.5837980322426526,2.3085148775852025,1.1320008647095179,3.1006370871279056,2.412306897119301,2.269934952692686,2.763612977802024,-1.3063440179787857,2.9360948724742695,2.6633689642948735
2017-09-03,2.37534899718837,2.097624214728397,2.4591460319399165,-0.021631556839974538,0.08386190926668298,2.4120379433533254,1.9929159752309602,2.59644436396971,-0.5696581942880803,0.16960147955864024,2.3598324841352123,1.9960871258225588,2.5092658858120016,-0.3564110932763875,0.27292459085191184,2.361482476716891,1.944491429844205,2.5750981282980896,-0.5698797067515756,0.01900864832275206,1.4376551622900307,1.3062493012715302,0.8067868842610992,0.8940613466855734,-0.8630891030251215
2017-09-10,2.1098429604444875,1.8907206954011087,2.2570417673449144,-0.6118339906407102,0.2275190779095273,2.0474562014751734,1.8550587646767083,2.160830467227675,-0.4882175970086395,0.2112396656647617,2.1519719028763338,1.8813433521394556,2.210304652903565,-0.4506492222674266,0.3386926515052477,2.1139727165619546,1.8888626780332278,2.2155328133087786,-0.5857317361376965,0.1645670222644321,0.5290494779872831,0.5962604836138208,0.8208980248765897,0.2618651954845066,0.20070499908632625
2017-09-17,1.9081895624797536,1.8489789985847647,1.8990208405080917,0.0397854800637938,0.35497589414104314,1.9449016589310255,1.9019039635298003,1.96006738816954,-0.023674500103936017,0.5000988595392482,1.9046616786285646,1.887412671456085,1.9009080854694709,0.34877500204848055,0.8085268168548622,1.9222577594756736,1.8384404259277185,1.8313174806440307,0.2044883594586985,0.6772663089652847,-0.029599309822012008,-0.28151068640908367,0.338538013995401,-0.3838213106098415,-0.9580733868933845
2017-09-24,1.8275556116180112,1.6716853990606915,1.8969968810842481,-0.756868978274262,0.07561920934098856,1.8401429467778345,1.7239508479666312,1.8926025758621463,-0.5247699235173291,-0.2501180534897674,1.866212242836652,1.6838788582736952,1.9265968601484411,-0.6659307236859535,-0.15800091079133777,1.8137166948776235,1.6562250057100252,1.9087524818077877,-0.7925015847792751,-0.37683769374959064,-0.20692407806935542,-0.2861628496052484,0.7789975541947992,-0.5228462423286461,-0.3520638022154134
2017-10-01,1.633415857006603,1.7138570178001358,1.5787443306464397,0.6009728276916658,-0.5019778195542892,1.6283865766972336,1.660715654233916,1.484230448149751,0.7101719915757752,-1.327658612325721,1.6351759680768563,1.6484001702889355,1.5964100272052126,0.2797531163595948,-0.8314675307905443,1.660908388853755,1.6854211092158715,1.586280492960284,0.3611643145377693,-1.2031604941497884,0.07803842890616028,-0.4524096100418486,0.7771304449080155,-0.6767755941835095,-0.37506598240397776
2017-10-08,1.3481412469048055,1.2800808746211567,1.2967275976158876,-0.05993144941681455,0.5683164785943386,1.328344015783399,1.259332219770428,1.2558162414355802,0.1436522972978795,0.5319562684713842,1.3831910242381686,1.2977530823060377,1.3393718321926986,-0.0987629130959361,0.5116278616278463,1.3592657122477643,1.2917276975383454,1.2640034339027137,0.16586910192582457,0.5568781563769293,-0.9580346367294416,-0.7034439875968217,-1.6904285459420432,-0.052813539371120155,0.5266474153389875
2017-10-15,1.2570627188109762,1.229595385449256,1.2929361643543884,-0.36796281780907714,0.42660577608728206,1.2721614595389625,1.2587584767647477,1.2979616923061688,-0.048439430890850975,0.32308055053179074,1.2659226726177075,1.174895780129219,1.3729771640386883,-0.8506379979934214,-0.3337475211003928,1.2575151845527268,1.275167984958771,1.3275667156741975,-0.1546526774018058,-0.2672262400776102,0.45835064074828713,0.3521389784626743,1.004148386053566,-0.0580726960453388,0.23876225939868037
2017-10-22,0.9325621878040734,0.8247223144467531,0.9347421433383085,-0.5968764123553127,-1.1982589879496663,0.900422261570213,0.7958221063048866,0.976905802978612,-0.651641818579779,-0.5433142180080898,0.9021490412110282,0.8416388946679558,0.9476627512018224,-0.5002789175964705,-0.9956009138103218,0.9025258713272369,0.7976524600015998,1.005705279609036,-0.792366840622364,-0.20706537411543047,-0.8886107577074425,-0.8047938566662686,-0.26064206781253835,-0.6851605159062157,0.11343148912814308
2017-10-29,0.9331309062411648,0.9430231895627751,0.9056325464421809,0.016897453548495592,0.4870104672501253,0.9176122766766334,0.914415099594072,0.9496627572132018,-0.15824485830358753,0.3526899273522938,0.9410744772577043,0.9447900932462752,0.9819676475666261,-0.32330167730819115,0.16265107483844948,0.9455106414446254,0.9159390029054452,1.0107116346137794,-0.4374676403131971,0.14471686455416077,-1.1655390359345545,-0.863672567873116,-0.8240512394627263,-0.5244543691161642,-0.43657661997647046
2017-11-05,0.9988074397073695,0.887133887038025,1.085671336122747,-1.0190088993874886,-0.7845660686610979,0.9441356150930426,0.8405446934302642,1.0520983724716,-0.8318918203332972,-0.7725710735778716,0.9891371308769645,0.9081097319710343,1.0596456141630408,-0.8195756735929547,-0.9123856071898411,1.0034591021785906,0.8767058590630373,1.0806247237090922,-0.8341123514109094,-0.9245825892073981,-1.8993651750614504,-1.5623434191536365,-1.4680044543100454,-1.0901268099450168,-0.1295132391143355
2017-11-12,0.7316691930206021,0.6367497483519796,0.7494542136152295,-0.7352310084111068,-0.41343825605804024,0.8071366377460701,0.8096904304382918,0.8632040981932797,-0.5076188393519429,-0.07902838287196849,0.7933317976822355,0.7650204099297193,0.8274055951748983,-0.6573343227041556,-0.3275984741332,0.8410074570634527,0.8518831757257319,0.8939443442353849,-0.502444831849456,-0.08165782988532404,-1.508169139344699,-1.292021305410534,-1.2493776020673744,-0.9186975561969917,-0.00039206283523046345
2017-11-19,1.2542988280821226,1.4861372186134005,1.0365007059368014,0.26981994957032723,0.8137129616179101,1.2840304802821143,1.5050648284033954,1.0746278369777327,0.14508564151083458,0.2917257195387978,1.2928983327279853,1.549847301201774,1.0923384592910745,0.07889805582068293,0.5399201690207561,1.2978566459226686,1.565263399447832,1.0989672254732132,0.13762135821404317,0.2339356162469382,-1.0641374664550003,-0.6867862058682005,-1.787027465679621,0.07568486367414869,-0.8128328155229276
2017-11-26,1.256438571161317,1.3634311247046604,1.1506602853942132,0.8920178831189259,-2.270493099719371,1.2843880041861122,1.1742672082732726,1.4291993367989126,-0.7149994033500863,-1.354175309076684,1.0194456392823594,1.2292937285311627,0.3725258823014467,2.3683568926976757,-1.571372552115122,1.097287885378714,1.204118511611307,0.6734686775467256,1.7342174883938786,-1.0638991674444256,0.8327532237452129,2.0236122284475195,-0.7989425736857603,2.7015493325082596,2.2143876791947625
2017-12-03,0.5217371435666718,1.015973777397901,-0.024690103669337403,2.2903698901097513,-2.18422829909489,0.451900551368896,0.9365576736371812,0.041288116523881806,2.0539841871653373,-2.2274277178753716,0.20746238273557313,0.9171021059755414,-0.08362022315787211,1.8480820052380595,-2.021922211537278,0.09733617877519649,0.6149843983497024,0.13213945361422758,1.1346319146038149,-2.0017143783569873,-0.16729122280363798,-0.06544818879559795,-0.13525744452073243,-0.0009598651260164712,-0.45880812770283647
2017-12-10,-0.6145744301677829,-0.9435399442565559,-0.36813319850362836,-1.0943232657971496,-0.5528997791532372,-0.8715514019937851,-1.0795492355717256,-0.6942402101298663,-0.6885521585197012,-0.6609379966387638,-0.704775340556102,-0.9305535404404596,-0.7223385744225964,-0.3298304642984486,-0.933819769226893,-0.8996417644789644,-1.0292077202121728,-0.9515611991163786,-0.1983020696344255,-1.1699040317489715,-0.552026005667069,-0.6569224682788248,-0.46714250131299184,-0.45836653723330345,0.7547885681043791
2017-12-17,-0.815184991004246,-0.7573204134521271,-1.009636106903164,0.05524360731215553,0.9157099350955371,-0.5634326612199316,-0.3528690974610252,-0.5042025288481621,0.2166231509949549,0.9528916442875883,-0.6702261551446212,-0.4008058791807729,-0.7432671567333524,0.31894843501967596,1.3718644656200423,-0.4787004919576064,-0.11342056715332548,-0.45781266422714834,0.48044171681452585,1.3862080620279875,-0.7259896061998081,-0.6038330910034478,-0.09598820954889803,-0.5829329680223589,-0.6686095637565962
2017-12-24,1.40898949703967,1.476538790987559,1.174204121838374,0.8615624633588301,1.2567238329485138,1.3878995832904302,1.4332031490930321,0.7359887818723839,1.1241214208042225,1.4398670388257184,1.3704806785434462,1.4211617113751178,1.0989814266523623,0.5992136589327426,1.3902246091837238,1.4870231846004673,1.5144559159325264,0.863815851991664,1.2785367718747123,1.5803301795869857,-0.18187937770577747,-0.07058783598114998,-1.3127907492156088,0.5235191564266518,1.2331404821430425
2017-12-31,2.5023057161610476,2.505313275560452,2.4799402039523164,1.426589806984878,1.3439800296985303,2.5044138621906518,2.561319963077938,2.420824165644838,1.3429603662852378,1.3300997487234847,2.555072053197744,2.6361175169085103,2.4833962770138465,1.3815205093008058,1.584181631432801,2.5099331429487526,2.5403138903604683,2.50266768759433,1.239559346112604,1.3607408645575925,0.5522427182474495,0.13559368283076656,0.8696274331398168,-0.2191591702671037,-1.2812087122475981
