Date,CIDMStock_Open_average,CIDMStock_Open_max,CIDMStock_Open_min,CIDMStock_Open_volatility,CIDMStock_Open_change,CIDMStock_High_average,CIDMStock_High_max,CIDMStock_High_min,CIDMStock_High_volatility,CIDMStock_High_change,CIDMStock_Low_average,CIDMStock_Low_max,CIDMStock_Low_min,CIDMStock_Low_volatility,CIDMStock_Low_change,CIDMStock_Close_average,CIDMStock_Close_max,CIDMStock_Close_min,CIDMStock_Close_volatility,CIDMStock_Close_change,CIDMStock_Volume_average,CIDMStock_Volume_max,CIDMStock_Volume_min,CIDMStock_Volume_volatility,CIDMStock_Volume_change
2017-04-09,0.4694658629572288,0.42779096963141006,0.6464134476817565,0.03943954141349103,1.2003941837642123,0.5636478469271272,0.2668891667272987,0.7418677713675571,-0.005398175747490353,0.11106724012419296,0.33061896406473035,0.07166809056923512,0.6803750223997866,-0.5275232910352629,0.4602674168664087,0.2871180937429885,0.00675760521279261,0.5651970063757662,-0.31373557683450926,0.030160208811539458,0.06325229267905048,-0.06919804221003968,0.24717626940283008,-0.0755733773965557,0.21163440087528654
2017-04-16,0.5133438566825972,0.637664417768141,0.07529390701495568,0.7771575822413549,0.7980286479287704,0.44271682767038584,-0.11706649121775796,0.3064936908994731,-0.23557537409318832,0.026002312859742183,0.6937014724905096,0.609319590254757,0.567064534071539,0.21835636904803168,0.9359447768321759,0.6714245300744516,0.37415687445975104,0.5995199264137672,0.03311770705093157,0.48528490925205275,-0.3767852321498682,-0.3841367765155203,0.0165224123531344,-0.38841208239630004,-0.5004717084868732
2017-04-23,1.2787737571592002,0.7953956890878409,1.461004278061011,-0.16783556979606837,0.5843066461596932,1.1408139064960292,0.31972333684044496,1.26923540297272,-0.2070543999056616,0.737949402531865,1.8035889352995091,1.326673654990754,1.6071631300135063,-0.09434650701245417,0.8730519202108702,1.8019578932087774,1.4954283242003614,2.037186866829923,0.1416241701399325,0.8527040250483569,-0.33347247816220416,-0.3581111209452502,0.18688138895671977,-0.36521981874984744,-0.029573038384614527
2017-04-30,2.7810647513856974,2.5081832996184783,2.7157259614455604,0.7413878056634775,1.1155780725191926,2.529409059896816,1.2252512111086002,2.7003780997641678,-0.46875383528571174,-0.08130224340912837,2.708282556555218,2.656243956978592,2.565176451528369,0.6246434902780569,0.004783305008172494,2.6776696321887528,2.3866427908345016,2.5951121316612773,0.5047381598935944,-0.28541677116076564,-0.25433186387502627,-0.2742927682467295,-0.961974054870681,-0.2576612916871182,-1.0464741810277554
2017-05-07,1.3989992633896522,1.1977339444228317,1.6923738874928385,-0.5777946442115689,-0.9931021160573662,1.3024759008915272,0.5885746982144063,0.8971527468549971,-0.010059443470508987,-1.50216320696465,1.4305640895765752,1.3851633629355575,1.1932165152982617,0.5224241024053847,-1.4793950500530477,1.0709124290036347,0.9398937849949287,0.924489132391326,0.220851309935,-1.3136078797043291,-0.41531388162170935,-0.38244345451138256,-0.24405568500992597,-0.3811035246143066,-0.23866419405223813
2017-05-14,0.9640662290199088,0.7936944875581308,0.9525251384133474,-0.0733571971519178,1.0088028827560163,0.7236125663755163,0.3348604908560184,0.7692076804169479,-0.6268455838029138,0.3698375682380707,1.256178865161811,1.1169504214354515,1.2865173525125226,0.111753807860708,0.9829535100825527,1.0642169063678404,0.8057130663040968,1.3867134536189103,-0.9460998335825348,0.7278554533473907,-1.1380729723586442,-0.8189214192314317,-0.8232743957885547,-0.7476288240821397,-0.23552215013682182
2017-05-21,1.4393262130694073,1.083107632130995,1.7670715472320329,-1.6362519560139228,0.033285324139721836,1.1995323535634395,0.8631320643335502,1.3305982877182303,-0.7259975127173877,-0.07311805438289185,1.7325714934700727,1.3776166349160204,2.0284843967701267,-1.514432009138704,0.14378213799044876,1.44128010045832,1.1848619818401906,1.652066375261804,-0.8318030650070725,0.4484043544514371,-1.0623552415537474,-0.80687654762792,-0.728118339375957,-0.7618283422188744,-0.21616448462457818
2017-05-28,1.397888481480206,1.3524924782393022,1.5244363938398022,-0.45560762142478195,-1.0560345473716855,1.2045457588225095,0.858496739421925,1.3896180825765043,-0.9626345869040589,-0.22881579508356267,1.3129424669271488,1.06434752053063,1.4812267265162533,-1.164152987804699,-0.32614085046902375,1.1376219361836082,0.8156346350832232,1.3368782821480056,-1.2134982552686044,-0.20647906037669256,-0.8693001312352113,-0.6991036587591182,-0.4341306380061358,-0.6874129682587325,-0.19209813472222773
2017-06-04,1.1664347733609257,0.9825227005606882,1.2797044532523256,-1.0152632894280063,-0.7185593171508865,0.7868232359038533,0.47757827170545164,0.9039508170931223,-0.79334913438171,-0.6097161817074835,1.0250066795964128,0.8525365649475883,1.0288773294615579,-0.5986179236171508,-0.61064083642862,0.9341257872653338,0.5786224475332944,1.0219383146203773,-1.0965919483261906,-0.3749156525064659,-0.7670491087983355,-0.5527527176778846,-0.9581113318370045,-0.5122554699230708,-0.0413726207554515
2017-06-11,1.2880604082754719,1.293755592430408,0.9848275594694603,0.7910159258079924,1.21442238043514,1.442495947791976,1.4473416240190522,1.1620091967317008,0.1266033249290229,0.8960148264474764,1.5053785498675032,1.5317643499026288,1.0428391221603244,1.2784462665466527,1.486568696855581,1.4415293427662395,1.2468363249543055,1.4075790258542544,-0.6382916419722783,0.4865474644059289,-0.5978976832442504,-0.47723194225193327,-0.7620502024904413,-0.4456295353160504,-0.184537890145064
2017-06-18,1.6481069103418577,2.0248960227609407,1.334484631342161,2.024328944623982,0.6784670286856503,1.8985046775892946,2.234941964917582,1.684105175910484,0.36738108647890594,0.8408985590272483,1.6793915579009593,1.9745700115138791,1.587313007681619,1.211607893065533,1.0467517466707195,1.8465007090965906,2.193100732914854,1.265265218789579,2.2677958376337077,1.6435447919066157,-0.5985662528612793,-0.44263860607398475,-0.6919870411580674,-0.4140544769264434,-0.16641400219738567
2017-06-25,2.2969777303953722,2.5419526095931504,2.033787139501935,2.40655622831212,-0.9717654534817444,2.58459767111972,3.098390074015654,1.7602803503717261,3.257236674519545,-1.5060522532784129,1.9335422583583866,2.265857941489844,-0.04795778396650169,3.0955811536858144,-2.6563722009384763,2.0124808948421733,2.245431594944384,0.9494613221321377,2.7850893342520386,-2.4062408536186597,0.6156867603982441,0.5301204223306736,-0.850389925078758,0.627828243978501,2.1915832397521253
2017-07-02,0.052793034032547315,-0.1596110318292794,0.26080287911069944,-0.8469291037435223,-0.9874534607737329,-0.08655483670949778,-0.17917605656933108,0.10724674516630953,-0.31606308581187353,-1.0137399759191477,0.28547589074537644,0.18275086188182812,0.7519503926601538,-0.3930334001387738,-0.4241793422907416,0.10029736817855187,-0.09976435054597643,0.4177199310637671,-0.5628773770920672,-0.5035928408230353,-0.36306997409386255,-0.5451402575389863,0.7618847405423088,-0.6280382852257621,-0.10442155311307492
2017-07-09,-0.6130018043153892,-0.5200739269719472,-0.6333435459533513,-0.14888031178115382,-0.8034728801734097,-0.5416285995207759,-0.3276423524207846,-0.520859447801709,-0.15818634655392036,0.7466154897652443,-0.6352299271721742,-0.518381939616214,-0.37068763031613566,-0.33218860051782617,-0.3132072226418315,-0.6668149149524234,-0.7314897323585048,-0.7178828265797674,-0.4815554821598664,-0.3314879664416618,1.423869829390298,1.7248084047525873,0.7424222202981015,1.618680998081225,1.7362566569525775
2017-07-16,-0.91494986159387,-0.716814080918101,-0.9948368764950508,-0.16425687218927046,-0.8609994881776617,-0.882688361304295,-0.4660549823224265,-1.0677420035248189,-0.09357169037497345,-0.6607966974728156,-1.0983187678237263,-1.0174689156459102,-1.0793984506210546,-0.4519644093548867,-0.2520551333415157,-1.0785965293798374,-0.8799627200523589,-1.2633527583820578,-0.388330672152427,-0.5248307778783982,0.2839887473560482,-0.32871298691728806,1.4072362830755092,-0.5112699434770304,-0.13004445914208085
2017-07-23,-1.3820905212162022,-1.2997659030853022,-1.4238030048537036,-0.8985474256756001,0.16310791271915687,-1.2445658168647042,-0.8421826129331604,-1.5538755487580964,-0.34889147424115985,-0.06876551844877922,-1.3390051382420756,-1.3339995020125617,-1.4418916890176752,-0.6229998299132402,0.46208294322387417,-1.3722987394569675,-1.2811420952834758,-1.6987179285319212,-0.6850602072099627,0.34371635358435043,0.7083712634347519,1.3234837140129798,-0.016490634249668196,1.3159364454395452,-0.308104339296532
2017-07-30,-1.2046477635282544,-1.1125255838544155,-1.275930965958652,-0.6826112896607587,-0.21968179219354278,-1.2051274877961058,-0.8981913288756909,-1.414989011320682,-0.49357989958244247,-0.3590730239332973,-1.4636228230959076,-1.25214122899305,-1.6629867805162586,-0.362149376422005,-0.005939680820604551,-1.2602854419053067,-1.0814998230298822,-1.6187739965201635,-0.38571624605820276,-0.24632390855834826,-0.7554951901350069,-0.688429431362433,-1.0435511230279855,-0.579456925023897,-0.7031862750412338
2017-08-06,-1.1989319042167805,-1.14898598524722,-1.2399304576600794,-0.8211488507088684,0.13609178156837134,-1.060855812229815,-0.8182312902191232,-1.2654015701556078,-0.4477561185172896,0.22080552836315617,-1.1552341127644403,-1.0884485933250596,-1.1112611446804004,-0.5714881368344441,0.11122807968073982,-1.1696828743780638,-1.1026138214822472,-1.509487376711583,-0.5019022673844468,0.20497614026018213,-0.6784438794645427,-0.6417715880625783,-0.6261123761698671,-0.5868061871974118,-0.2655085431729709
2017-08-13,-1.1107506863939933,-0.9701612384296652,-1.1892422502133073,-0.4677163492512528,-0.21263346959451215,-1.0076687378062719,-0.7937076555496058,-1.2377122329850019,-0.40495365156552904,-0.211664871841287,-1.3076059409860432,-1.0630188162001142,-1.608510147752292,-0.12006307555770275,-0.1234619873046612,-1.145763372103775,-0.9195907437853096,-1.5569874534228185,-0.06937261212087723,-0.3483869680682489,-0.6783267735184437,-0.6402145496251753,-0.6404333827931783,-0.5832931492318048,-0.7713108057601495
2017-08-20,-0.929153446787575,-0.8707497890472015,-1.0217860244763548,-0.5109162754733785,0.9997951886760535,-0.8361109957645174,-0.7259460937323174,-0.9199358385862588,-0.501149397781132,0.19313738397875432,-0.9704695344181027,-0.9426010430325108,-1.027491726439662,-0.46868385166551413,0.14505368950362743,-0.8743106301851186,-0.7373508801240735,-1.0596727241955446,-0.2244579715623129,0.8944754929799834,-0.7106584842893238,-0.5646053483866142,-1.2105866913305356,-0.43683567832897335,-0.03991288508415369
2017-08-27,-0.5741826603938245,-0.6588273052912893,-0.4411463709586097,-0.9386485415476294,-0.07524891268882589,-0.6449706288931241,-0.6165620351596764,-0.6462775608183838,-0.5238167547768843,-0.21711857566477052,-0.6226838294343107,-0.6737459686142645,-0.4814639526312673,-0.5638259181653099,0.44148524238885484,-0.6016045943818243,-0.6637342819967776,-0.5069016886292853,-0.6503911915735336,0.03431774814683787,-0.8179891840258451,-0.7967113857279462,-0.5388157875160258,-0.7529303415445622,-0.7358904522578694
2017-09-03,-0.6378795244365002,-0.723067838531768,-0.4754999152710277,-1.0505661228565122,-0.005236396173405217,-0.7014558367441013,-0.6360095265291653,-0.709269712299925,-0.5214582509961962,-0.031108954785171436,-0.671128772850219,-0.6842033028807761,-0.8057105474791876,-0.34996071774927884,-0.13920986829026386,-0.6505544261553876,-0.638565537827375,-0.6323024170154846,-0.513657213952523,0.03431774814683787,-0.9248019277399073,-0.7098868800040187,-0.6673990818581547,-0.6502445603880646,-0.12392992237699331
2017-09-10,-0.5997626637358539,-0.6200937935618024,-0.6234420680334969,-0.5744286606747853,0.8226428500517462,-0.6505101281041348,-0.6222374391247472,-0.5982795646550713,-0.582310517955626,0.21504094866380097,-0.5651546912028699,-0.5571627513927103,-0.7598413350675092,-0.2115502627858961,0.8069481226021528,-0.6002976726492644,-0.6561814904858436,-0.5183070701504688,-0.6914616207106571,0.09115832612244931,-1.0051528903163451,-0.7707893926371839,-0.8586074120881515,-0.6932874832362901,-0.6702775951565596
2017-09-17,-0.47624044832006796,-0.5060264362531567,-0.3850794172734679,-0.6510026668509526,0.7353597874834497,-0.5362296875434924,-0.5223562064596986,-0.48744266289279803,-0.525351543464704,0.4456823848416039,-0.3202037828689129,-0.4185936831909816,0.0683378502049188,-0.5465994775363541,0.5282227503446073,-0.47685091115777845,-0.5460913053579513,-0.4985701833360096,-0.5070100112717757,0.7447910395248106,-0.914931351504473,-0.6572070666345244,-0.9009009399190026,-0.5722151813531743,-0.645015950337508
2017-09-24,-0.6255022485713986,-0.6387872922468323,-0.711245699701678,-0.18300240082353791,-0.8354311798626071,-0.7266327917981072,-0.8386801152350226,-0.5893321785242546,-0.9866791553590433,0.14427761091321795,-0.3819301608649739,-0.588928771979704,-0.1119088758596742,-1.406055721420771,0.02194433952992214,-0.6673317461613643,-0.7367654189329369,-0.6572872442825655,-0.35917108343383,0.019486849247569448,-0.9381248279594784,-0.6288909235277356,-1.0064413188217955,-0.5229403889981178,-0.17911274973675534
2017-10-01,-0.9601271267716587,-0.75047373437028,-0.950106878976172,-0.3039634089066679,-0.19107287087697075,-0.7604241606431608,-0.3661530399028475,-1.2955875013835225,0.51647707379109,-0.8474395444037354,-0.47655805059646983,-0.3840111925860872,-0.177307841061047,-0.36030944714299823,-0.18496317031441803,-0.9165621400323258,-0.9393252410804995,-0.6718186070271193,-0.6303043337819098,-0.44513956502199686,-0.45690789343699956,-0.5299471929768123,-0.30295039476711566,-0.5308563338456457,-0.4567953929160067
2017-10-08,-0.8527214777233663,2.0195327558367735,-2.29450660137389,2.9849792090816663,-1.5714760447933602,1.1462700093048293,2.3457195055065556,-1.9850751054263942,2.93664267360751,0.6903429933796131,-2.099912397075711,-1.7660579352657602,-2.0506207281377318,1.4383060725302699,-1.2107965835164634,-1.7329315873294207,2.2051970251975646,-2.3015266646137262,3.0511861331903423,-1.3098184781968545,3.163407209756943,3.1361059162745373,-0.41289222723220537,3.157979428471753,3.1462919780752205
2017-10-15,-3.0664924679451526,-2.13911126165425,-2.9519966105696733,1.583831970043836,0.7991615199586733,-2.7820507944965565,-1.5142033965846167,-2.7652323158590595,0.07979850344297354,1.7157221187167602,-2.925447106624495,-3.0293260017119827,-3.0030640788607004,2.8419052340055595,0.44666839897699057,-2.979042163887401,-2.1541739350834694,-2.88591065312552,1.4536274152105848,0.1837287237742691,0.46493668486605927,0.32129409004141685,2.6969571559312544,0.2209699728900775,-0.4060819029728864
2017-10-22,-2.3696538110080843,-2.0861633864305347,-2.0608838212298033,0.8289362433688057,-2.3158602360509226,-2.3981731827416266,-1.3572487610852735,-2.416328444408102,0.4803969718657248,-1.5157259803942298,-2.3243025879171615,-2.680721630693939,-1.6417809167034143,-0.3678167194116127,-0.5176320766774062,-2.505282739433084,-2.3964690551827967,-2.0214015280290587,0.19784674700905408,-1.169976344749304,0.7914724644844789,0.7688607916845785,0.8949326496209234,0.7397751386171375,2.308725220307345
2017-10-29,-1.8972599912209651,-1.2447356912111414,-1.5619782678533465,1.0289278104221,2.260604340923825,-1.8524083698303493,-1.0772061506159143,-1.9192078993813342,0.6146442966511357,2.507824851078531,-1.6740271224883947,-1.5118930484589648,-1.4953848611970533,1.0139489726481947,2.1014149888933833,-1.798872768012482,-1.3719476367165955,-1.7451854957532207,1.0302794051982653,1.5471275858953075,0.03654784923817033,0.1439446550664286,1.5973680129865986,0.07817063509824172,-0.3358157807969548
2017-11-05,-1.085085727236515,-1.2975630810061527,-1.0268670500702477,0.22498933669558707,1.2565297578694812,-0.7337687507725896,-0.5891713699435249,-0.5338664555379604,-0.12106088589552842,0.09091914451650851,-0.8701244758552974,-0.8782164875482472,-0.7815263015734738,0.38573475252304357,-0.2607074916098189,-0.754872273291095,-1.1136486836998332,-0.542146232945078,-0.4401789340189089,-0.6059915764499442,-0.2761581094364287,-0.272333397859494,-0.007978850334431194,-0.27336819168199517,-0.21754231019137532
2017-11-12,-0.8024655256159048,-1.208636255964873,-0.42660296930834074,-0.6126064763144861,0.3248970277330947,-0.9809541808548493,-1.0358908908967526,-0.6176934291687425,-0.5318136310467892,-0.31582309794863683,-0.5427129068406515,-0.5497290682130127,-0.4008733241645991,0.0494998273363601,-0.33239533778651603,-0.7832806226876998,-1.0569391927872616,-0.6449302303084152,-0.27111961525226663,-0.3043351200888321,0.32834880337190236,0.9718210913129577,0.2486882690175067,0.9671380730943876,2.204464854381519
2017-11-19,0.14147828602012474,0.5142005124061073,-0.5939964200546302,1.2541806127767121,1.9252204136319457,0.7204296190951129,0.6065840488986906,0.20137064489830517,0.46196282627615887,2.077918762833282,0.19561164743595547,0.5312507802058506,-0.3204832465243777,1.4038082038251538,2.337674558971046,0.5046092734639566,0.2602863547823023,0.46655830278582566,-0.36798221544766146,1.1168370911032066,0.029204356431807573,0.07923127788519817,0.12966975326785327,0.07445790134693404,-0.5406637238169528
2017-11-26,0.5454039041452777,0.5549073635905805,0.3072871543882532,0.14102316582391083,0.21593630760046978,0.555701125461147,0.5964321399917328,-0.17492203130436149,0.7493626138736568,1.6560178954759555,0.14316500084921713,0.9095642172223808,-0.5511993785526618,1.9612828619506726,2.2911405259346354,0.6302632840122758,0.9513945354623,0.19674775073518608,0.782969081429109,2.495594053430491,-0.3348410822807524,-0.555152149614778,1.2176654794364148,-0.6070683641841026,-0.6877636772326301
2017-12-03,1.1438124069891018,0.8699267324400117,1.1249153857417822,-0.5542198530706595,-0.5873775726142473,1.0078876977649502,0.47337850326155767,1.228784635202225,-0.46809370167095726,-0.6191069623358892,1.1307936324682624,1.092890413310152,1.2122922173079966,-0.7111773677152319,-0.6491247291134579,1.085045046869716,0.7172605276817057,0.9998397914365522,-0.507834731257666,-0.5012141942537279,-0.3120541462094548,-0.45144563974242075,-0.3023506908864619,-0.43876717281453753,0.0533749845134249
2017-12-10,1.2555806409620913,0.8123730458610707,1.2630999990437237,-0.8263269501965091,-0.7062950835791808,1.045214717548697,0.5117750029005621,1.491240449063489,-0.7078388865709518,0.21595660735986538,1.2701338719284845,1.1334581066783966,1.321690900778429,-0.9090419064201676,-0.36309686543145225,1.1035811783575225,0.6798169123259171,1.1795356492391782,-0.8003926789470555,-0.47415176692942673,-0.7144988037651363,-0.7345833691383389,-0.5358513935284573,-0.7119929149775325,-0.593596838631208
2017-12-17,0.9166963730620789,0.4427364892242156,1.0892084198660352,-0.998242383462075,-0.09363929702624336,0.7566542780902279,0.2847080921122919,1.1054434043058141,-0.6554399976326722,-0.6247646902543609,0.9636061371950847,0.8981725903215493,1.0312332170627074,-0.6784850106070253,-0.7305552104484909,0.8355104615357791,0.43872218862044304,0.8134575435601784,-0.5829064035687682,-0.12148548514909892,-0.2035865395406302,-0.3396881214132048,0.08177562170807758,-0.34175511140137566,-0.35310513731551235
2017-12-24,0.6823643485248205,0.21424373925015278,0.8340794933203752,-0.894839738263878,-0.494549147089245,0.32824040921065223,-0.18859180526108327,0.8649285213606159,-0.9733773099171777,-0.13385139039077668,0.7958052692429034,0.4559749479841071,0.9804109064594774,-1.125177106969219,-0.2850921897771032,0.7010123773212202,0.32385031647410323,0.8991449467312249,-0.8342605801954955,0.6977636901889432,-0.7239426201296,-0.7537361792760554,-1.4605410944866186,-0.6937124720972854,-0.510660813339737
2017-12-31,1.171410858663339,1.1331908579329644,1.2855163250445907,-0.5198130061114435,-0.1343206176552115,1.3052602122305337,1.0888143143266669,1.2844018645611464,0.06916528062149377,1.3601745466384831,1.0466301578462893,0.9755766702022881,1.0191956259802457,-0.5538816814578524,-0.4251121202298923,1.011700679913848,0.6231538062769848,1.0503005760512731,-0.7173834798135597,-0.6137825865228623,0.7806775584776804,1.0024499786232943,1.6927361571065105,0.9293935887877935,1.8808746284690896
