Date,ICFI_stock_Open_average,ICFI_stock_Open_max,ICFI_stock_Open_min,ICFI_stock_Open_volatility,ICFI_stock_Open_change,ICFI_stock_High_average,ICFI_stock_High_max,ICFI_stock_High_min,ICFI_stock_High_volatility,ICFI_stock_High_change,ICFI_stock_Low_average,ICFI_stock_Low_max,ICFI_stock_Low_min,ICFI_stock_Low_volatility,ICFI_stock_Low_change,ICFI_stock_Close_average,ICFI_stock_Close_max,ICFI_stock_Close_min,ICFI_stock_Close_volatility,ICFI_stock_Close_change,ICFI_stock_Volume_average,ICFI_stock_Volume_max,ICFI_stock_Volume_min,ICFI_stock_Volume_volatility,ICFI_stock_Volume_change
2017-04-16,-0.605693399293917,-0.5682719610487573,-0.6528678580518951,0.14066682014916768,0.9788645208391512,-0.5561727582052394,-0.5503302210152896,-0.5446248427348017,-0.09647081186580952,0.7831602447195094,-0.5183737473367332,-0.527761708071868,-0.5586986410408525,0.06138818428779675,0.8482301897514307,-0.4886362873941206,-0.49084665909159386,-0.48243377412227356,-0.04110357726223976,0.6062784371619871,0.20917371046493785,0.6390869617719714,-0.30328306143963035,0.9204795937730207,-1.899075218948862
2017-04-23,-0.1183619809183821,-0.28201415384852485,0.022869760292155476,-0.6531704936692139,0.10459171778577551,-0.160552063894682,-0.2593166626670989,-0.08251736254662526,-0.4148898111531493,0.12821246277620776,-0.0917542693577434,-0.2832668209127136,0.014239812973586697,-0.5797009828323073,0.04113968682267412,-0.14631330656837094,-0.25926017300545495,-0.05259781793256251,-0.3915457652544617,-0.002462939325119555,-0.7652706010369095,-0.6941359032710699,-0.5662192902338619,-0.6812026501378476,0.01527984063186573
2017-04-30,0.12216300254912235,0.2324157737777747,0.14591506424941675,0.21127578691373117,0.9463502357694057,0.2024437503331227,0.5533267026281796,0.17649785459231604,0.8038854933415249,1.2015071410274956,0.15168119342347144,0.1576944403707291,0.1907235714043637,-0.028517911199098557,0.7350594946764916,0.23500979333072292,0.47519538601471556,0.19819606710157633,0.5331609625585179,0.951316426278656,0.015719729789903946,0.6143970099804625,-0.6102427982730525,0.9436563911696721,2.0449988070028895
2017-05-07,0.7575290956830567,0.5615883812505083,0.8011100337255124,-0.2343844087282674,-0.4036206394818382,0.7073725708343073,0.5457211419260257,0.7318109462708839,-0.11876673573166764,-0.45889823168162275,0.7043889732088534,0.5270323435450518,0.7340826815375845,-0.23165564474759248,-0.2749666634279957,0.7164079381297589,0.4890865087760654,0.7860994111149955,-0.3065613170734063,-0.19030170068420585,-0.8306939315125041,-0.7029813000939887,-1.0532476266697395,-0.5302141507004825,-0.489832459983058
2017-05-14,0.8353039600113307,0.5695645880962436,0.9925684049027809,-0.4586736136663741,0.15437634680353393,0.8950712100779482,0.5409337773081657,1.0442832062365122,-0.5357481579402629,0.24471109705512184,0.9263521305856801,0.5836364149220081,0.9469908845827588,-0.3937012678728187,0.0984323525409299,0.9486635304150818,0.633172905218491,0.9748593121716038,-0.2867985427419024,0.16681999156649008,-0.5329225574003369,-0.4947343332984951,-0.5691269591229593,-0.43100847701172496,-0.05576669641029863
2017-05-21,1.2817207355112459,0.8370295743065373,1.4924028106990388,-0.42142685327187457,-0.15996493681622262,1.1656819436360926,0.7179882461227876,1.427641161259648,-0.41114286559634855,-0.13309070367578452,1.3859354729616316,0.7531491301514865,1.5095184168935563,-0.5554707633303477,0.05628354707683412,1.2512378878690598,0.5887994620669675,1.4630290173474374,-0.60583495936399,0.010892608761968917,-1.2736238942876517,-1.0454357073839704,-1.206586689916414,-0.9111609351831146,-0.03438459694962992
2017-05-28,1.1882331613205785,1.1072283151848257,1.1965230278009251,-0.28064231003953644,0.5736107531316599,1.2203472797615447,1.2851371341274576,1.0906030547652221,1.094237606434842,1.3254927598724449,1.2187443744270692,1.2691058627580303,1.2202741872131195,0.12977613901425752,0.6846992471248252,1.2750170125735791,1.18872806388092,1.2169210284974785,0.2508883985383022,0.777682650611924,-0.8108604183058916,-0.8270108809731073,-0.5304302349112673,-0.8139617526178433,0.1920090250335114
2017-06-04,0.9388353997007208,1.044521456398881,0.9424188527207643,0.5937227397227899,-0.7655034224348543,0.9828635715841306,0.8056824353273786,0.9170864577649299,0.11854400551087808,-0.30365717408311266,0.9182994451457583,0.8742043419131007,0.9291681197563147,-0.20925657515844545,-0.1645674416285194,0.8832400597604292,0.8379951551450793,0.8892784620815316,0.15664737915241325,0.26586942036695604,-1.5069363010694117,-1.0394912132036773,-1.4745688706778406,-0.7497169151363744,0.36450665492459916
2017-06-11,0.8387718531928858,0.7360028105651456,0.6533351866065512,0.4782028519384022,-1.2521093247519601,0.8558244340589163,0.6559793268102545,1.0134819564415931,-0.6352803189203577,-0.6796246947807458,0.8863995679783343,0.7745567317547556,0.8125037130686746,-0.12371778377868795,-1.2598357434832996,0.8989649920025216,0.7295670243064897,1.0333684349284988,-0.7652627906926037,-0.4057039042146712,-1.0500378795001575,-0.7043349018336131,-1.30556895688749,-0.4051037125118197,0.45826753565442996
2017-06-18,0.5061400585811032,0.5123420965896628,0.36758327390404777,0.6284355750087832,-0.9852711976117182,0.4777091972468715,0.4074692803251009,0.41444571976187006,0.15341925993064562,-0.7692145623063785,0.48524390666106787,0.5406293231934579,0.45719128069359405,0.39767076961095293,-1.0086340797531488,0.45054086998111503,0.506282380304869,0.391742701860861,0.4277260753328035,-1.178420155209586,-0.952975865841154,-0.5325091432796212,-1.1492577945701785,-0.24709296984858434,0.5204502290503566
2017-06-25,0.4461480807207361,0.2472539287830019,0.6148374608215648,-1.0894596891470811,0.34087843184340383,0.4069982332618031,0.2859328576979748,0.49931457302895066,-0.3423122653030991,0.2716823866868176,0.49168621476367497,0.5151245252890674,0.6095496270682305,-0.36267094171378333,0.5944278481175832,0.5198942508443749,0.43081361221647624,0.491620239907459,-0.12636480472130876,0.38101796791745995,-0.8198796796329203,-0.854391373392261,-0.25862656574648446,-0.9210274607177009,-0.14622145434340245
2017-07-02,0.4665768734283837,0.38485954841870007,0.5675267716532804,-0.4174322694499708,-0.6673135759359675,0.3202630638805404,0.08916081679796581,0.4672802203711162,-0.6110639966611595,-0.6457039566558388,0.4632304503260121,0.4743228839994208,0.6238150371915697,-0.43798866594822283,-0.8502874378552837,0.4074061592439117,0.17012990250810126,0.5144503080883368,-0.6762377582611537,-0.8025616049715816,-0.9312842238261463,-0.8135330542987517,-1.1822828034528843,-0.6629946170021865,0.16335854398053312
2017-07-09,0.1468686822218334,-0.1645668610647914,0.2222476292104954,-0.7454207726254455,0.3909225999307467,0.16688576362291704,0.019932126379078426,0.27121503382910034,-0.33548826610893334,0.19717182125548977,0.10142701783999901,-0.2411699319023528,0.00938190459291369,-0.5247237026266348,0.16189393491499654,0.1473269930204452,-0.021082306554639677,0.061472740616555686,-0.12317712262367538,0.4812120198095378,0.45552669858298256,0.8244212060066606,0.23259163020519436,0.9001102589713821,0.20631331763668453
2017-07-16,0.7403829834770749,0.46877294665623365,0.9047059711823338,-0.5548837198683665,0.7836336791222898,0.6672876526136311,0.29763083823917075,0.9233792108064535,-0.4953560828860818,-0.010188180004051528,0.803323114232714,0.6529550874993028,0.8990939626043103,-0.41024533207786623,-0.29644654131040166,0.5831917300645714,0.4282286420085192,0.3842777561939203,0.05003461925495003,-0.7184790552496949,0.1986229116208586,0.3333677671689406,0.30587851532956994,0.3095294531059864,-0.21757923075407073
2017-07-23,-1.5574404462565552,-2.047742735793199,-1.3933318168409519,-0.22730793040314665,-0.7284689686429553,-2.039894641192244,-2.17345836704185,-1.5412144721793564,-0.7417956956528535,-0.5767879191635187,-1.7305023221244167,-2.2545684305807736,-1.413083289321986,-0.8704092713425491,-0.06264360537657114,-2.047733478425803,-2.2190215940555493,-1.350250558018799,-0.5935955818578194,-0.16453647873583618,-0.7047748085111584,-0.34673146706022795,-0.975286311675184,-0.18986663693824382,-0.22007775566034055
2017-07-30,-1.8590083057344782,-1.6095476618106421,-1.289517661234474,-0.6487093609783591,1.2536873171890304,-1.854198049866123,-1.547314314060108,-1.6089194191798586,-0.4450884721071747,0.7908377196769709,-2.223146039707653,-2.1250860726287306,-2.470615590262244,0.8128535761133648,0.5066553240725906,-1.7488692562305614,-1.5387125791660252,-2.0723292431420828,0.8987170342729222,1.0116118369057812,0.16302122853913592,0.29013590875983747,0.15492244078873166,0.29070896952387876,0.47151335398476685
2017-08-06,-1.5083749708918963,-1.4146018044093076,-1.442867081992332,0.10893939961435745,0.15926085729701214,-1.3509112938615544,-1.5736263305414993,-0.9705740668113839,-1.2536501247385836,-0.13637247131818298,-1.6762688026075732,-1.9161724112753515,-1.1339707471147544,-2.1321769732067435,-0.15051451537049146,-1.4830762494565284,-1.6781553058231748,-1.4395848868625643,-0.3265300086446652,-0.08249316022568116,0.45073142417035206,-0.417909887992243,0.9774656929353114,-0.7831539310866993,-0.6649428260162972
2017-08-13,-1.182179560628334,-0.6127633533453736,-2.1457938315546508,2.4153476372974856,-1.4449786171792767,-1.384526773119371,-0.7935261069036711,-2.4852314694940696,2.069646321113657,-2.0240901480011857,-2.0088155895510553,-0.5070606965354298,-2.917210048453426,3.2093097575678406,-2.7023708613502473,-1.5847419690700453,-0.8192610680953117,-2.31218975024213,2.497119482854916,-2.5188875019314665,1.1318406977239492,0.35975610897832794,1.8877857837702114,-0.23156356006510573,1.5584916444479615
2017-08-20,-2.6442855073088967,-2.6019100055828552,-2.129095177343037,-0.7313035281756082,0.3527923526110747,-2.494080829590056,-2.2953507345531845,-2.1142807220316127,-0.592119501140113,-0.4401213919005529,-2.1359676042164275,-2.2752061141978084,-1.1541702893321606,-0.5304614902337919,0.32366633309671844,-2.3920634738324265,-2.5228153853807234,-1.9353670677390915,-0.7140093564906137,-0.6557013856854499,0.5790560095402814,0.9849498321423155,0.007240387708358156,1.0638569883955438,-2.840433140383788
2017-08-27,-1.0954674151117387,1.4050288122791839,-1.8984902956938223,2.9508144709761943,2.701783263288094,0.23929799433686638,2.7069543809632295,-1.7644801535828334,3.2061419272203846,3.123846682498307,-0.7635243863441891,1.1319714147183637,-1.046395164559207,1.906861923473321,2.5204008667867965,0.6176179120878821,2.8387599148852636,-1.7049744952085146,3.2106510230388876,3.0553392390720053,2.507478563571545,2.658184495731717,0.6212932321176851,2.707369281170863,2.806799408062063
2017-09-03,2.6890349393533453,2.794345261889495,2.386365033899835,0.9336660041894637,-1.3908687744567394,2.592381206891168,2.0195607822657378,2.2511121638112765,0.3017728242857101,-0.9413502370374573,1.9846334957298108,2.1034868268497675,0.6426498190573108,1.141152362958334,-1.5866920032399119,2.4145256982530086,1.3600337440555703,2.2161382612250993,-0.40567209555720635,-0.49563473316545437,1.2867737756918272,0.29153833297965565,1.5311776100076204,0.00017610372698211062,-0.8680545711727321
2017-09-10,1.5869245618091736,1.2744257819996838,1.4898817140552352,-0.1442820340401022,-0.40897386296336824,1.7805741262875385,1.2557588028089797,1.5936043865317238,0.005164402441044709,-0.04333649713799453,1.6687307879655349,1.8897603126970173,0.7172180044568652,1.1497532396079841,-0.5641292289871327,1.8026379206013536,1.3481438096766243,1.520810303808203,0.10824973717030352,-0.08644346541114668,0.6331465640616621,0.2068523138689881,1.3701070185367334,-0.06965314098254427,0.4926406939530986
2017-09-17,2.077574757669988,2.0681093880685717,1.7869227639899241,0.9997107736743561,1.4332136700140363,2.246053250696163,2.007134642157121,1.8571638956948227,0.8053881150300196,1.1144138979519425,2.4418693267220255,2.437306827749938,2.134871132508523,0.8313193130428491,1.566601183139211,2.31373144383539,1.9652342919624581,2.1104535511239795,0.20656524623973926,0.641237776697778,1.9777976331531952,0.9892768736172004,2.24973915013618,0.48829088913719637,1.1732740608798076
2017-09-24,2.3213912782662693,2.3309963260214226,2.299721142645463,0.9634771075047863,1.3002597730853247,2.3599350856132384,2.179061015629553,2.227503492059208,0.7870570590139004,0.733410835871131,2.407561603105151,2.227113677031081,2.4709069233105723,-0.20517602399957172,0.7856178104966816,2.367405575457473,2.2146125724715304,2.2832722197796205,0.3493811380303437,0.21937527445866462,2.274319850919845,1.1603617246964761,2.573197755655767,0.23076235112360635,-0.7997888310893608
2017-10-01,2.0507155702517976,1.8248693019680067,2.139315695205832,-0.5093780291014115,0.1954340121666236,1.9697542234388836,1.5983179447197364,2.1340317731787293,-0.5935831616727083,0.01884780588970917,2.128558739876703,1.9950653331356152,2.1972203587925425,-0.5246703534298472,0.2853061887505751,2.080557319253002,1.785977207925562,2.179355707762248,-0.6765876148939907,-0.0516297050853045,-0.0675213160705003,-0.6215883643010466,0.38615304256299565,-0.835445579846754,-0.8107134976841796
2017-10-08,1.7184324971088185,1.5261697715975755,1.869747891046769,-1.1891735971468,-0.21433837527417932,1.599367504417185,1.3225427988007317,1.7912384881170882,-0.8790900695442516,-0.33621735263785524,1.7487777567050466,1.6050703481403412,1.8168838752125709,-0.8821431955997012,0.22708989569691293,1.648831528917479,1.4262759702854317,1.7352928848855254,-0.7992087226945377,-0.26043716403582623,-0.751083523028911,-1.02388999192439,-0.23300475464841533,-1.0379997972301631,-0.22729545196206963
2017-10-15,1.3374017479541378,1.2424743838754975,1.430907333932877,-0.8837297646567809,-0.41433846982497735,1.2660657834249256,1.1155932728309543,1.3190392023789388,-0.4759212053790938,-0.5630395966619607,1.3252544483384188,1.2966049367188164,1.2820456664883177,-0.22859741122362423,-0.7009701424866692,1.2739110496464843,1.1574923636678265,1.2724490026898911,-0.4428020646324062,-0.6352750318497619,-0.6356574008256218,-0.6118113897706738,-0.9488997180417024,-0.2855397089488295,0.3191344197956512
2017-10-22,1.0292619955646434,0.9151516138068719,1.130246466390002,-1.036979001976135,-0.09849611818442007,0.9635535082940253,0.8008402760481218,1.0589233153186408,-0.6867203549686267,-0.11377644761985638,1.0379606564538864,1.0014624775194119,1.0159430969803587,-0.3533355380710489,0.047675447694432146,1.003078955481763,0.8825228724667749,1.0751790272279165,-0.6705079115947733,-0.29525914831622224,-0.33698703815430486,-0.5143254828976845,-0.6116842268981727,-0.3244780997899916,-0.31620301359125835
2017-10-29,0.8118514003825031,0.9476845048717323,0.7742990850251245,0.3128247548023098,0.44212771248457394,0.7651092797656842,0.7950534767412327,0.8051839939300409,-0.19024267151453333,0.08494461133310059,0.5131332405195912,0.5696830304248065,0.512367950735454,-0.024443835381648925,-0.9105423109443863,0.5693526848579981,0.5342611204381202,0.29163060173881805,0.39105266124473914,-1.0218880253025493,-0.41780713725975144,-0.4423579069452782,-0.5424106704173831,-0.2754349066253315,0.5131658146371666
2017-11-05,0.27562496922497215,0.29251018367066955,0.1760313324657511,0.2855925015175916,0.7868197236523651,0.37723720353309714,0.33335683127439203,0.40773625336661296,-0.2777027200244891,0.2554661248551389,0.43288693526145644,0.4688937759737862,0.42069925711309764,-0.10419523222421358,0.9147093821495734,0.45118673593312636,0.4706349024719688,0.47077643456361234,-0.16850121652856978,0.43451791265266476,0.13259118082872476,-0.14892989264331602,0.11000812317785487,-0.20703146642124853,-0.6465977511014486
2017-11-12,0.5503301126856025,0.44885769898525213,0.6251237471727008,-0.7485903163626587,-0.19051056004638214,0.5452181169665165,0.42994915793261823,0.6132427963177747,-0.5281208208886127,-0.25022302865008006,0.6285142784917086,0.49708441196782904,0.815471077864724,-1.3651963270821676,-0.10485779765521086,0.6345236196722811,0.5879397351828518,0.6303674632564511,-0.2991412893286913,-0.030222499166055232,-0.5331968797547084,-0.7814420508752368,0.38111867883944733,-0.994240406406426,-0.3114345119800257
2017-11-19,0.8075056747864495,0.8165273985155732,0.8169393894153126,-0.6108014668976045,-0.23774321615815117,0.808664885223205,0.8993424124931698,0.7763661444522212,-0.42611550155080063,-0.42025089647038877,0.8210796183377661,0.7864115261417983,0.8884194224025872,-1.0538812598296432,-0.22471488608910092,0.7944830872401372,0.9028903509436588,0.7476325949140199,-0.3107880906425511,-0.5095564019193153,-0.2302316162969207,0.08930229129226186,-1.3583420693461519,0.6515090261399203,-1.5838396177721932
2017-11-26,0.5139419242618303,0.5532046404323337,0.5326157304917759,-0.2351787224260377,-0.4494742963758434,0.492166159741671,0.442365978163128,0.4455198870878771,-0.20373312086924367,-0.7715615775192166,0.47731459604296267,0.5001133838005835,0.2798261080401331,0.22963791300316955,-0.8758183651051487,0.47093515277451337,0.4990343616602424,0.4958450125090479,-0.1871610524447969,-0.3957756103767567,-0.4939071550289332,-0.4697934202507198,-0.3247838626715719,-0.3976925063428603,0.29606976346247105
2017-12-03,0.020795567648991032,0.04578716866709518,-0.11518666252512832,0.38906073747736347,-1.5859121605889934,0.044063672278284734,-0.05297356297494196,0.14414180680124833,-0.3684120377800506,-1.1150038542492495,0.1316927123447636,0.24689782470514968,0.2090660091464131,-0.1122025194468319,-1.02721731059192,-0.09201350442666609,-0.040243403343697956,-0.14008489992207282,0.29048239033664996,-0.87450552607463,-0.9140000223860919,-0.903876597866829,-0.5576243326249871,-0.8325135777451907,-0.6001245084313597
2017-12-10,-0.906897915623951,-1.1236122171630287,-0.8817548512304875,0.2962801243185479,-1.6221073485930917,-1.2146559542260655,-1.6107861545136115,-0.8504104710548027,-0.27746109874557046,-1.2285811195704657,-0.8377358711910582,-0.9572938510096743,-0.5916262637105091,-0.008255482634681037,-0.8747617924544728,-1.2429672964045277,-1.374369105685874,-1.0185138750135334,0.2661656684805047,-0.8487463687864204,-0.015838912078206313,1.3557645711138835,-0.37920548467499865,1.9218931221442346,1.828509244642583
2017-12-17,-1.3435063474663358,-1.7754456383961208,-0.738013640967539,-0.9303383325706652,0.11857282095504995,-1.4848334714392493,-1.6054061825408386,-1.0740598484163344,-0.4622133389964171,-0.8385624924257463,-0.9741672495735056,-1.630285392350126,-0.33700164054559684,-1.6474237669950467,0.35854778551668387,-1.2600551894069836,-1.7260345601470524,-0.5996251166222974,-1.025893207731305,0.3062580443203087,-0.4732790917392591,-0.5271958012592992,-0.0738468104422405,-0.5778601490013529,-0.2289722756563061
2017-12-24,-0.917621409886725,-1.3126544751339178,-0.5059432652910847,-1.0356336765530518,0.18750795311089913,-1.1064550545334655,-1.4258074722720748,-0.7322128331617033,-1.3368856209343984,0.3616284633978919,-0.7321108342879157,-1.3112935707378324,-0.1482847374478098,-1.523005574813734,0.13616052648504806,-0.915237448505835,-1.2712824881693234,-0.5476775529812014,-0.7271152898941848,-0.23469438159649833,-1.1988255696317205,-0.5909063235828996,-0.17571327459185734,-0.4669384644239348,-0.7187465886386657
2017-12-31,-0.18900691251696672,-0.18539116870475597,-0.45726764701186345,0.5731675017967961,0.8810685276823101,-0.06711274394885301,-0.15192020658443947,-0.0016040028541342052,-0.3051203330100888,0.4786916404174092,-0.14545148633110175,-0.4881659721609026,0.07361008645911828,-0.7050515195930798,0.7915962887687844,0.03613108063374261,-0.24262203019984097,0.26841064201385134,-0.7994927689801352,-0.0080037679937407,-0.2982521301399206,-0.42291943278093663,0.4512911046096839,-0.5177599634296749,-0.6284225742240154
