Date,MGLNStock_Open_average,MGLNStock_Open_max,MGLNStock_Open_min,MGLNStock_Open_volatility,MGLNStock_Open_change,MGLNStock_High_average,MGLNStock_High_max,MGLNStock_High_min,MGLNStock_High_volatility,MGLNStock_High_change,MGLNStock_Low_average,MGLNStock_Low_max,MGLNStock_Low_min,MGLNStock_Low_volatility,MGLNStock_Low_change,MGLNStock_Close_average,MGLNStock_Close_max,MGLNStock_Close_min,MGLNStock_Close_volatility,MGLNStock_Close_change,MGLNStock_Volume_average,MGLNStock_Volume_max,MGLNStock_Volume_min,MGLNStock_Volume_volatility,MGLNStock_Volume_change
2017-05-28,-0.4648921129365455,-0.6073825313004427,-0.35408738694722086,-0.877918119776553,0.1795891957528771,-0.44821326306790826,-0.5089585163980099,-0.29811595831681076,-0.7801434633083298,0.4615376840005622,-0.41279367963701447,-0.38619360137679554,-0.44232965812746877,0.08895201587588743,0.8276003463590607,-0.43787516118128333,-0.4773430510422072,-0.3623848704422606,-0.4222881813734997,0.7560874737642811,0.9284968770530648,2.0930494277208127,-0.1926335602836854,2.4320749310522727,-2.344187722903676
2017-06-04,-0.2940598766662949,-0.3394071212846672,-0.1609441194699822,-0.5714060906839203,0.31516534573242866,-0.20598002948287314,-0.03952685107054735,-0.2535081720231999,0.6088305271886476,0.6815387202675584,-0.14409317131201516,-0.12469983583369662,-0.08958606708096646,-0.12799963227806924,0.4923701816547596,-0.1759945422313439,0.080232446924686,-0.16331447466261456,0.7079105337890309,1.08743864284266,-1.0156819160499142,-0.9693060140150406,-1.323385274642515,-0.7007489488398924,0.4432530876953118
2017-06-11,0.4858988481706076,0.4061312505520888,0.49349441958547513,-0.2363897172863019,-0.2839825472153198,0.4115043544994,0.1878144780213423,0.5200453707895554,-0.853297622000364,-0.558867006502728,0.6144416126395653,0.5014953815146139,0.6674178274022424,-0.26017303461088503,-0.4511827886120767,0.5867808913918303,0.40344480034560376,0.7831621207811498,-0.876779196757462,-0.37903593038837563,-0.5957760948039296,-0.44394350110684777,-0.8079806845814306,-0.24756657832568402,0.13194248472908868
2017-06-18,0.587573484978721,0.6161311308865582,0.6813609071836401,-0.16062864179498867,0.6248447729247714,0.6819773675982408,0.5031901972527795,0.6190273193689652,-0.13908493022217489,-0.2874035737415428,0.6989508679746579,0.4206083718466431,1.0159578339316182,-1.390935370961905,0.06037803953482757,0.6349009232671924,0.6740910952942487,0.8217016057697439,-0.1751172221023274,0.17596259892394647,-0.5172714473018591,0.007454844498852117,-0.8333828105660279,0.2924588332140573,0.6845174570873397
2017-06-25,0.7750887614823578,0.5433527599548837,0.972691435566134,-1.2060734789532574,0.12748673397612978,0.61722946758387,0.30189456299675504,0.8311235594195561,-1.193815872597629,0.10052621545445486,0.7655704032101688,0.6776158827606734,0.8214741890977014,-0.14117742136740577,0.4498924311368319,0.7783107468458872,0.5662467417835062,1.1336936773830544,-1.1573721627518412,0.22780415048033617,-0.6435873481957214,-0.5767057170743245,-0.9613739670568625,-0.33520436660755465,-0.6448720550163136
2017-07-02,0.8986760975650138,0.6326886708142968,0.9653576055863785,-0.8395394139424414,-0.3208503517932536,0.7922329213789023,0.46799422574633054,1.054771723600828,-1.0886095351023648,-0.23204871739261831,1.0753431219900738,0.900002084329978,1.4409765025508154,-0.6918286851888241,-0.2968133181544057,1.04054451438026,0.8459821053692935,1.212924147283514,-0.44053596061280914,0.13741060172398525,-1.2258375023993637,-1.22527054044724,-0.8208006875936428,-1.1341391951260755,-0.01925317719135476
2017-07-09,1.9746121909419976,3.0026096056556364,1.5528591476446405,3.0216700662564655,2.6908126542280746,2.1559251498896983,2.954311820196533,1.4460512542040986,2.9586442288168784,2.840251609073746,2.078173891439348,2.991455384311463,1.8189138332730412,3.1244220329963412,2.945682291494838,2.2115748363673102,3.079031317511599,1.5923347850462306,3.4737131776412684,2.9559744584156094,0.38206541508787345,0.5388974567641174,-1.101357756510004,1.0200750717859564,0.9766051423840323
2017-07-16,2.8726754730129698,2.540169272965218,2.8731540345544224,-0.27974586479079594,-0.22931615123116927,2.814568468127019,2.488373906123963,2.8553645209092116,-0.27770865729837896,-0.11767231679185026,2.873365902760937,2.4952074491893304,2.9462568977218324,-0.7428908639965492,-0.17790365799220764,2.7613053776864973,2.3957658787577216,2.842124034145219,-0.280940299661325,0.04062014168479292,-0.5164627866847452,-0.3263149868662536,-1.184494071394446,0.08981375571837262,-0.2945784472814474
2017-07-23,2.2822665687665977,2.281058240548097,1.8153668390843205,1.8140877193861207,-1.5086988812590376,2.2618692110508025,2.2193229571591515,1.9992397748639208,1.1214877596475865,-1.3043833574766557,2.1035342133842985,2.2836124236446986,0.899480474719142,3.166635650693375,-2.8931921646231125,2.183572455267938,2.2262790053303236,1.7677637198408163,1.8150677299850402,-1.7728828127103433,1.201587368308751,0.8627727799544707,0.7603660621709613,0.6943739365057804,1.3621188906451005
2017-07-30,0.6598211557322476,0.7846925372970355,0.5120203663847105,0.8636330098346379,-1.0903941283285121,0.8010416726704864,1.02521832167876,0.6756360166713756,1.0704156025702096,-0.9468413318272494,0.5529354024990176,0.6579192584610687,0.8128708849625182,-0.042259895657064776,-0.9101497497242376,0.6013683155815644,0.6400729030992584,0.5275130416690911,0.4824636786476087,0.1350584353234637,0.7092179347762436,0.4211848002929453,0.10895285735345629,0.4443341669623125,-0.1691420225042161
2017-08-06,1.4295330056686553,1.1751089442541294,1.2712627089970676,0.29479725854909294,0.9085460767230072,1.656333160786555,1.4261624822602008,1.8126287753287205,-0.4624133671788125,0.43183137150482537,1.5461338832687976,1.2462578223473053,1.5926550617523099,-0.19996752801420864,0.7653065294383588,1.6633940374158318,1.4679692461957494,1.9081118414573475,-0.3745197386024493,0.2705263072277756,1.3912038757716652,1.1581846975584307,1.9551834822043292,0.5414873538525873,-0.5210730487668552
2017-08-13,1.6587683052004387,1.39707062342012,1.8249206416432266,-0.32935274827366456,-0.8302332674234588,1.5475113141279848,1.3755692387351242,1.603194276242596,-0.11764653043339558,-0.8916337874800115,1.7416947784431729,1.4662072000492277,1.960548502710605,-0.5088818665806522,-0.5746201837215502,1.5477160673027082,1.3579482611783131,1.6622093647020046,-0.17466864811825097,-0.8507405223310945,-0.18203540382509034,-0.2572614816083447,0.08756928649138554,-0.35151182272962245,-0.2516773362398136
2017-08-20,1.2581906725683627,1.0706013531972907,1.494878055258664,-0.5135657178022408,0.5496162778419587,1.252577344189601,0.9924780857011979,1.5172673495534652,-0.952858930033983,0.1343408299857726,1.3815383573780715,1.1163826754174662,1.643252851869175,-0.7532078912609205,0.3032056526549635,1.3241170477325497,1.0658735636319931,1.5074183758623596,-0.619072996278845,0.3804819019628842,-1.2352795071180331,-1.2268104378281006,-0.9859103974189805,-1.089172123282028,-0.24865271915777346
2017-08-27,1.3170440546358855,1.500731013623051,1.3340398538870792,0.9890656619064107,0.956269701406676,1.3731756660638317,1.6224132467444312,1.263776340042636,1.2020256545143135,1.3650992209129167,1.396428578858377,1.6276206256441679,1.5531396306603902,0.42222310071453906,1.172984934935217,1.425426327024143,1.508396905881033,1.3171641616100784,0.8030474810373299,0.8502139771896778,0.5493914522250707,1.1840340187206828,0.7863051699202661,1.1369451266980353,-1.5385349971215434
2017-09-03,1.6184012715236402,1.2345273313540484,1.9184816428595153,-1.26808651729292,-0.1567115787594315,1.6475494746254578,1.4894727180483418,1.824318546247379,-0.4693616657567807,0.36409244452606637,1.6056522450927297,1.4115366028483671,1.6495886380967837,-0.34328120302356724,0.6223618665038312,1.651884295236589,1.5633685147083136,1.8473872742564972,-0.33875130675912846,0.5768960511126324,-0.0924478960954955,-0.5246476031775553,0.9316719613964625,-1.063982904171221,0.21784047645606794
2017-09-10,1.885258572701342,1.6018757667249865,2.0430283109531815,-0.9492237894738413,0.0463066763484764,1.8306915315708443,1.7315849559679193,2.0042213156081905,-0.4277656090000098,0.44313048650299935,1.9208932351385453,1.7632704146840759,2.0759536171444553,-0.5607137431490176,0.11910558390280415,1.90888851485307,1.728755418449806,2.046957434968532,-0.5642286069507393,0.14136041210358258,-0.20361406762532672,0.21201953305611976,0.018404805213997243,0.2481868171426759,1.2311646283481847
2017-09-17,1.5472935828204122,1.6257368890032193,1.481214157730865,0.5742351043396163,-0.9831238390020575,1.5674703875937024,1.5388834189253833,1.5594382195402066,0.1884482335236094,-0.38346659600755206,1.5863412218245971,1.588785919680962,1.7020269253926879,-0.1718659067968818,-0.3843312730818167,1.485700069400344,1.3966763496898564,1.4932306859191935,-0.03626892897573159,-0.1330891228705899,0.12539061933469234,0.3977237629057524,0.38763964392139355,0.323036685795168,0.04386747617886014
2017-09-24,1.7571527309920978,1.7451959666461265,1.640519030778162,0.5107983078562593,1.2866899125923277,1.838044248164826,1.76696513204211,1.68728033414155,0.5431379306639715,1.153341720060147,1.8352379830674896,1.935815165893944,1.6898716368579312,0.8313147030008976,1.3261807843343485,1.859305070304454,1.830108819411216,1.7861923591115065,0.3925797010876045,0.9920360231856483,0.17865716910879423,0.32023231317471984,0.7181431846243987,0.10532931132484004,0.20289152410742087
2017-10-01,2.01102040126872,1.8870777893256288,2.104955309087009,-0.45977945150763666,-0.3472623096193307,1.9321477430704874,1.7858890518152313,2.028564060563208,-0.48015362888652835,-0.25929920902090653,2.0256517666277003,1.9129545997327992,2.137902255387781,-0.4618681788563381,0.02777658641899604,1.9849473765695513,1.8785800414351528,2.1013054133210036,-0.4405539063567792,-0.4960575208918472,0.14840035096644638,0.536378957918095,0.41614551185184334,0.47304259303882634,-0.0020954409377454374
2017-10-08,1.5264820902867993,1.4259858651277415,1.6462262145403757,-0.6007484992199077,-0.718839265558794,1.4647293528730496,1.4180044188829222,1.503308246972468,-0.19263964394638797,-0.853381970343704,1.3862559114150594,1.4172709593857,0.8615127535942563,1.5459037129668562,-1.769134367095759,1.4349752173417838,1.3314411338338008,1.4473533222711659,-0.32839944005711935,-0.7924213626877427,-0.8018173279349626,-0.8849293133552305,-0.11058879873772198,-0.981341858169872,0.6227975914485666
2017-10-15,1.3293676522667657,1.4192925548361717,1.2148653142079242,0.6280647186451107,1.276880294884619,1.3688012490611525,1.4252581162316644,1.2830259091187446,0.4716695304891746,1.0601344746341783,1.397080405590749,1.529796898482845,1.2697253068059748,0.8915196484786337,1.3386155523190946,1.422847647288715,1.4315850397157894,1.4171515671030996,0.01744727349428184,0.7208021596902825,-1.24345155947637,-1.339172744212814,-0.6251272208013398,-1.3815616530195993,0.24129867492853493
2017-10-22,1.2312254483569582,1.3092454472320085,1.2527680717362897,0.1296748560938009,-0.8893747929455962,1.225399407858912,1.298953432468793,1.2876847743318682,0.13050998581212672,-1.0272309342742023,1.1130813715622327,0.969395123691674,1.157945841281707,-0.27754352615778616,0.5674131112601117,1.1090887446278561,0.9058791262614369,1.2322069234752018,-1.02378714174056,-0.2836147145921609,0.3158211930884324,-0.3317032997946469,0.6566872957427267,-0.701197670361207,-0.10280194659008568
2017-10-29,1.2853364531524545,2.030044064066884,1.1401501327929942,2.4172029457019226,-0.19844969552964212,1.3223002802484285,1.9335924243283542,1.2177309677776182,2.2165725877696065,0.004088382303450553,1.0748965213029358,0.9234464537974453,1.2187356439023183,-0.5725148026172784,-0.08002825306422601,1.0371656715163318,0.9542518334190344,1.0254703337981552,-0.34129399970889585,0.09023034339288928,1.8702262690654021,1.0261542523718692,2.3441109014455654,0.011736344280568486,1.2911020514033393
2017-11-05,0.6988251539160892,0.6606203412215267,0.7480571204813762,-0.0989661304009782,-0.6991262767260783,0.7807414611949721,0.7061825641615765,0.8284146028693972,-0.1708802479886851,-0.9820883105041001,0.6515973772863098,0.48527776725646515,0.8655558435288437,-0.8541054655643664,-0.04385334785728185,0.655010034423001,0.5394830042493532,0.8256557992782921,-0.9151432842633594,-0.21903185190151184,-0.34567254292756666,-0.6448910832513363,-0.48755333047967925,-0.5516536755992671,-0.42066786485643826
2017-11-12,0.4342947203931156,0.20259734223015338,0.43761789036312937,-0.4999117826317179,-0.6012590945094108,0.3613423947634418,0.21907753379123818,0.4667984207729978,-0.5684706217960053,-0.7477635302203605,0.32222036604586246,0.38883001473873235,-0.13862432937463265,1.023029991919542,-0.3651539957790295,0.4224315206898387,0.41511668764966164,0.33937793610485484,0.0711255158019573,-1.00650790876571,-1.0789689936080284,-1.1210862471520744,-1.2291353628136428,-0.7679885277238476,-0.4717771949099877
2017-11-19,0.45813090693153763,0.17512222245745426,0.5444715650232984,-0.7590831253810918,0.4592610792501812,0.3976068968635717,0.07388405246200726,0.568879309038099,-1.0910060016728687,0.008733505388756738,0.5794070123287938,0.4384744511610945,0.7083982455778132,-0.5911414688175867,0.3445461174942961,0.5184157275560118,0.3313476100730122,0.6340539072484146,-0.9105085683668289,-0.03542193226649591,-1.2930776079130744,-1.1057849502122101,-1.6945924353317976,-0.4106513381342412,-1.0410115130045499
2017-11-26,0.7845896574169994,1.1339799543768163,0.7433792611806288,1.0150130482100075,1.9700627255427874,0.9002037907403252,1.659298960235144,0.5499851952864413,2.5969986021853586,2.8555935529916403,0.8992180392153584,1.3605063864953215,0.9524265637759929,0.7204269706348616,1.1507850537414845,0.9319014509219185,1.770083811534514,0.7517998475795461,2.567328375226674,2.4607823880475004,2.6365487140288395,3.502097996817265,0.79143092209855,3.7652347641251973,3.489544107795241
2017-12-03,2.7586337073599916,2.694067354722197,2.170079815271291,2.1932425783597,2.53247155585863,2.9167680481789797,2.741814136972496,2.8430682338772617,0.5094868481584804,1.2133436149278987,2.8215634143035566,2.8645470959194714,2.4236932946365606,1.4361692466680414,1.6259691509936065,2.959313302243617,2.982370331051299,2.824676211092859,0.6103475851716856,1.12382982486322,1.3786471353672944,1.4928876884099416,1.6771459251536003,1.2292905781183707,-1.8086450161543988
2017-12-10,2.441964726578345,2.211422639596134,2.499810115374351,0.17765844380587403,-1.4103264433050395,2.4261457517422413,2.1856988713905383,2.411507147990863,-0.14140417059906513,-1.1085929926640514,2.4174534590840655,2.3008276797185347,2.6292082567226984,-0.3317006428962231,-1.0940782923880055,2.3038873496561973,2.220067792610012,2.2963041925592997,-0.12393466807091502,-1.294809453123893,0.7746361770035337,1.6454935556186927,-0.17379535581684905,1.9028098905187858,2.064205179504749
2017-12-17,2.29249407005762,2.0593143370659943,2.4653398265788278,-0.35815919541138524,0.23878065300001997,2.2468246064193984,2.010543516573366,2.370155952483964,-0.7930665721268607,-0.01701102000978817,2.3398501429725704,2.217294173571956,2.5362440837374454,-0.7898008043792987,-0.40749648668623795,2.2884576575451994,2.148234206074041,2.388589668459075,-1.133725764281856,-0.2464797839995211,-1.1075216996328179,-0.8445852382346359,-0.9938142152846318,-0.6861067817692833,-0.28643964974513
2017-12-24,1.9438979951808104,1.7010662248563169,2.185813444755847,-1.0462715851004727,-0.3400564538938613,1.906165764765244,1.7033617793812732,1.9916635354996097,-0.9437041185812015,-0.2906346487281981,1.9845949625345582,1.8921281874380305,2.0607078737805353,-0.5310295873140186,-1.0814123149003705,1.866024034387868,1.793019457519845,1.8308892428006611,-0.23113880860111713,-1.304578311523868,-1.2898623826323918,-1.0194771709941646,-0.9641904341750138,-0.9116693242551878,-0.08442359907117238
2017-12-31,1.5432155481458172,1.4035213259885373,1.6802180115450194,-0.6700994407132707,0.25524133823109085,1.5375730369544587,1.4766160547359846,1.5677990484103939,-0.3424827769905465,0.42035766761608717,1.5083123855586422,1.5057572601345965,1.5422469693766454,-0.134630915147003,0.3123770917787623,1.6306382269039215,1.6616081924601667,1.6596309422324467,-0.026831318365290933,0.5810449042732886,-0.16401748602754587,-0.32627481425504856,-0.4773175735278733,-0.24849841766973735,-0.5835026329110299
