Date,LOOP_stock_Open_average,LOOP_stock_Open_max,LOOP_stock_Open_min,LOOP_stock_Open_volatility,LOOP_stock_Open_change,LOOP_stock_High_average,LOOP_stock_High_max,LOOP_stock_High_min,LOOP_stock_High_volatility,LOOP_stock_High_change,LOOP_stock_Low_average,LOOP_stock_Low_max,LOOP_stock_Low_min,LOOP_stock_Low_volatility,LOOP_stock_Low_change,LOOP_stock_Close_average,LOOP_stock_Close_max,LOOP_stock_Close_min,LOOP_stock_Close_volatility,LOOP_stock_Close_change,LOOP_stock_Volume_average,LOOP_stock_Volume_max,LOOP_stock_Volume_min,LOOP_stock_Volume_volatility,LOOP_stock_Volume_change
2017-04-16,1.361686045741797,1.180108338256422,1.3323039548268873,0.37222574419276877,-1.639291579199517,1.1566601092616104,0.7646168369627646,1.3852956940696866,-0.2520401493295491,-0.9074675157530309,1.3052052092270392,1.3203767580932724,1.4008785095880287,0.41303875039594456,-1.1187784750532899,1.3236518832661963,1.3390424626806083,1.4452350795707114,0.36302215109460256,-1.4754119545222943,-0.6189015127889889,-0.6552368272799787,0.35131968388595314,-0.7806536576166839,-0.25448729851108887
2017-04-23,0.8422401206914047,0.5848431645754625,0.9965294584521294,-0.7960276504475975,-0.24205398860002095,0.6984248118751871,0.2662072115666929,0.8953084063569882,-0.6064668168361523,-0.24026352608389778,0.9309606434954019,0.7983100360912491,1.0632562648137676,-0.3560045341843532,0.769344571282112,0.7312372402064865,0.69433109538559,0.7855650057732542,-0.027403330262509934,0.6501574162090072,-0.5857275000920338,-0.27288032240727905,-0.3364269410624767,-0.18930090695895124,-0.5204763573866605
2017-04-30,1.2877819584167622,1.35955135936563,1.063457391679737,1.459956300946111,0.9637838982019894,1.3060441189910696,1.3156497030861989,0.9894859241997036,1.1592569603918457,0.6310427048223326,1.383461920189786,1.478791754776743,1.1336536006039248,1.452830319270218,1.4861498892585394,1.2377201894745749,1.4112978533768685,0.8953159024019717,2.2995110685906064,1.5993314679566808,-0.3489666088956413,0.46733721139255585,0.268620826960562,0.39285991495527667,0.3456209070720681
2017-05-07,1.647350587194635,1.249399221856131,1.830980328114729,-1.218930448056908,0.03972082763308359,1.5790360503733365,0.973555007259595,1.9761952376678706,-0.6563808238858263,-0.09073336927084726,1.8390801403122723,1.6052270630314855,1.8322281468724146,-0.3084313192744942,0.6668538579392568,1.6935619254088927,1.4393449827418743,1.739900324751976,-0.08301649203678829,0.6453535803299594,-1.0002084535328537,-1.260939973953414,-0.38923150651262634,-1.14492673895158,0.6130907267162137
2017-05-14,1.8700074085949339,1.6352328286435016,1.9089766421308638,-0.9729785255050558,-0.028883453902685773,1.831611707997673,1.1100808878204078,2.024092466666706,-0.7383792841493214,-0.06533892687228318,1.9373269658859331,1.7950874454430026,2.0456642585884324,-1.010112570623965,-0.13086711633491024,1.9061132282430588,1.72114536713813,2.1349786916707303,-0.912988276154828,-0.2775171726290734,-1.080132034631519,-1.2962575560949423,-0.4504729410025316,-1.1145573760580105,0.3040075669791155
2017-05-21,2.189730672021366,2.1817396582938233,1.8711972033961872,1.0100228725693001,1.0306680176212604,2.3647016771320515,2.160172349587581,2.1480078850251934,0.7613004678492735,0.27933117260797685,2.122871791039195,2.3062655823734186,1.9477765969341547,1.2356161289853407,-0.1609188052010062,2.343496892270617,2.3339906465062144,2.231097213333579,0.5983998219714975,0.7324999570512623,-0.9061261139887388,-1.0248214341823993,-1.0976553868854353,-0.7932775128814736,0.03538945134490268
2017-05-28,1.4689974193156445,1.4372303344378736,1.3960567791030039,0.2893995400866159,-1.075804608870708,1.3938542569815566,0.9332162575167081,1.5845985223581573,-0.5999588647127712,-0.6450274157346312,1.3979637010903825,1.2114217240285619,1.433158070334464,-0.697350274270085,-0.015103704062040603,1.3565766044625216,1.2254600379367193,1.6362938217098961,-1.6086342653901162,-0.155710621403045,-1.426023233715576,-1.4188862475283948,-0.9994428220813577,-1.2605822452206845,0.0919464766491797
2017-06-04,1.432925674391505,1.234043554110558,1.687432860505813,-1.111161505065878,-0.06102214542993375,1.3055001858262976,0.7990362516941751,1.5908138278568982,-0.9360424607816158,-0.20246012360206603,1.5162396273655085,1.3640843137698566,1.602309100650827,-0.8752441620766919,0.2069251513368124,1.4547923835198864,1.3586425992846467,1.6371700465376444,-1.4766894059053994,-0.26939454464823664,-0.30387662417462935,-0.9867354681283599,1.5145044202300675,-1.3350863398338102,0.17631463554692156
2017-06-11,1.107648837970654,1.0202338038569785,1.2199874196209803,-0.5025023851744546,-0.4184322351997204,1.0925783504975244,0.8850533094250663,1.0395883170441707,-0.10744787265240566,0.023648662347921443,1.0881978274383257,1.1022437457616854,1.211312913066833,-0.5512926062281192,0.5289704879349454,1.023696992143098,1.120238025324612,1.1084867530783846,-0.31424779732132935,0.3809079106796191,1.290947385535853,1.5411471258040361,0.7887638611886346,1.389135938811494,1.0365592351606459
2017-06-18,1.3241653647384204,1.2996631771187328,1.4455215623533402,-0.6120155970337235,0.3245922720609282,1.245526937881789,0.9272344786121816,1.3060711401468117,-0.5090016885731515,0.0834985896163433,1.312624275397213,1.2377287861133548,1.269526449578356,-0.6181909467918766,0.240322938730088,1.3047347211297604,1.2913294000644266,1.3581296776889873,-0.8030833573815807,-0.1925212722737588,0.9494395675113908,0.00930520850936743,0.9555800870869405,-0.1609820637570167,-0.17875582472535573
2017-06-25,1.1181178693260758,1.196948293088009,1.0537177772613036,0.11773995680681773,-1.130544943534765,1.042404790462251,0.8142900718412419,0.9549546551936393,-0.20804735941048297,-0.8910743666653923,1.026551278166752,1.0539096181462981,1.021306852871163,-0.04085889232227508,-1.686652067160101,0.9853995443308118,1.0686197661187598,0.9570885962507585,-0.08833927342099361,-1.3617383787476314,1.2192206083269879,0.314441714348361,-0.3687313086223702,0.3719270871317964,-1.063596049909383
2017-07-02,0.8706484133362711,1.0551933087412908,0.7587086213012739,0.5450496767672173,-1.5372982275026352,0.8948019511737471,0.6977094083621476,0.9967667974693052,-0.4399039696135201,-0.8715426353145748,0.6558759596512522,0.7169528213103312,0.7316437894355201,-0.19459079927910505,-1.3606795541808254,0.7123244923270726,1.1260243665445175,0.6867240958486619,0.9912314063454034,-1.7230668379162954,1.9904408417336328,0.5269402035306439,3.0421384562100444,-0.8911102564773192,-0.48401421393613975
2017-07-09,0.5284799394441595,0.4002448654611525,0.6969340876357424,-0.7964048094715837,-0.6391027133206854,0.44226182780577095,0.2090659024173626,0.524759783025324,-0.6049600616398255,-0.8645583598781413,0.49349213001217146,0.26075133330958217,0.7185137842089757,-1.491114970258182,-0.318725410006678,0.4146141331624214,0.2602657497538822,0.5713999985527651,-1.03484875863372,-0.6749182216613687,-0.6509272865984863,-0.7432750490824521,0.15019666088230532,-0.8216469925001,0.5010560405377615
2017-07-16,0.27757345351541524,0.09763997014408912,0.5837994470808907,-1.1024341085107963,-0.2835161601626092,0.22692601473673205,0.08610674088007234,0.4105260299066791,-0.55895908803966,-0.4257573287170412,0.33646236408727254,0.2018729785826589,0.499398243033701,-0.8464224463866892,-0.7592989361538284,0.3469459933700253,0.4018518279379631,0.49267690824076976,-0.39118671342853095,-0.15261103625895242,0.18396102153441488,0.8814623439036914,-0.31815584735502933,1.0246375236850411,-0.3445397010231286
2017-07-23,0.05357122984576872,-0.14105284599331397,0.4037401840061155,-0.904171632990992,-0.4467916129924476,-0.008697389522398485,-0.2569136779182549,0.30976713650684307,-0.6972879871128996,-0.6185185225012103,0.20451173560058003,-0.1716341741382313,0.4626494692973889,-1.1863653868627557,-0.22484438353101668,0.023350958417295283,-0.2831173737359013,0.27460776871314785,-1.0369207422684248,-0.1471264257782922,1.2408195568793987,0.6085681657425176,0.21065836310351274,0.5148297037536543,-0.7519874968257863
2017-07-30,0.13970345006426738,0.11571391221101028,0.5695653721940346,-0.48762553167115835,-0.2313992358600416,0.007349093927882726,-0.07888033223600927,0.49707432398772966,-0.6114659530237463,-0.2268039981644697,0.15223905195748005,0.17936823776182267,0.2676351854361064,-0.09065516851062798,0.9736553993890126,0.010884039400837039,0.17085372398191728,-0.018480291520003373,0.3423703346911175,0.4970592810512294,2.225439222321048,2.0639158962192035,1.9884767605177542,1.3373626595847146,-0.6318401469021222
2017-08-06,1.1161078320517543,0.663276345361131,1.4832506251620714,-0.6218843568459986,0.3951032014407059,0.856459711698398,0.310107703460714,1.3080305909012613,-0.5787714187273592,0.20574583445867134,1.5453064565585395,1.1851761532416007,1.8255256984339205,-0.166488809224454,0.3376048054151711,1.3958496593607517,0.9667067187440215,1.650636010403908,-0.4268278896768746,-0.06735494694550212,0.20319972405076464,0.4550697762111579,-0.2475350173770827,0.6563834963164279,-0.5215982953512814
2017-08-13,3.1023695880274045,3.221094649731244,2.175015132528293,3.1326793837814404,2.9995478194595564,3.1806066844555767,3.0977030559449243,2.236339161724382,3.039560078310744,3.1095685706611134,3.0990897745429407,3.191727060723486,2.0838707528582847,3.1810319492822807,3.1845782405783956,3.117138445536119,3.1961175305591376,2.3426049651834053,3.193043824339021,3.0639099280650552,1.2078945662062683,1.7242829626810405,0.519089929156101,1.7117856418332653,0.45640983592844375
2017-08-20,3.0501097898947878,2.58735924290381,3.2293301717854237,0.5565311256304017,0.8176777724756789,2.840088444702495,2.680055105909786,3.2483998845165303,0.9575691076035995,0.7746671430550187,3.0340842365214353,2.611910595115835,3.2566695661679708,0.5091105245927687,0.04579441423378358,2.911251425906425,2.6590722013042045,3.2349263724568553,0.923319707221529,0.07861350567726719,1.8734104974407544,1.9408832470496986,0.8984917204932276,1.8500964760933407,-0.7810777725768855
2017-08-27,2.419820030428182,2.3069621847324258,2.4516872115551256,1.1715126898029449,1.3227921489432455,2.3519596144470865,2.3486966337346473,2.427705719069856,1.5748000051191524,1.6823797733299972,2.3876277549892047,2.3441596576413213,2.3678037774638505,1.4876418066417216,1.4972860176064433,2.4040819944698057,2.2573347107143378,2.4218075767045746,1.2164704565058424,1.413529702187646,1.4769132782314962,0.8816415584272029,0.7468455611492767,0.6883584269967653,2.416435488459973
2017-09-03,2.0733563715752688,1.8156765026178163,2.338299424643455,-0.7196800356569073,-0.16086652055706782,2.022004474167567,1.932743061685202,2.34862004174383,0.09990627046882028,0.45174138646413714,2.0802292740669097,1.8447244640198261,2.2865080902784154,-0.17709135714292132,0.11236566529406421,2.037200424939433,1.9999623164942597,2.262833216044709,0.5655225213225983,0.8244461925638947,-0.5186086625825114,-1.084309137319308,0.7136997292880071,-1.4457428869590112,-0.015024427282673404
2017-09-10,2.2549817510173655,2.285673780883368,2.053619784423672,1.9086567777751837,1.2824366777067469,2.2357573335413536,2.226815863644144,2.2857277389881445,1.2604735361462525,0.6016491135536537,2.2319145544084473,2.1324129535637084,2.1187578610126945,1.2521003294033781,1.0378147382305607,2.214001278410785,2.1604025408480387,2.257931448745993,1.068781596799862,0.7886185974393071,2.757577165842206,2.5293952756703657,2.5188515111615692,2.1025594360681588,-0.614215650583008
2017-09-17,1.6467688370619977,1.735053886583081,1.6179140983979519,1.4480029205667186,-2.0541184809020487,1.5767190036787766,1.6092522602565058,1.576648873608285,1.220009248949496,-1.9770352678831653,1.4967345012415598,1.6837112759236799,1.316036532392905,2.0245321182246747,-1.772557922772082,1.6061378732429157,1.6457353376667536,1.631786917626307,1.172805055460287,-1.9836131733000222,0.4050553313886075,1.3280554002144394,-0.7800999359696019,1.871774795869984,-1.5722553715069105
2017-09-24,0.8499499925808104,0.9512370411342372,0.705306232075557,1.255822971431664,-1.7066942269270011,0.7553109036120074,0.8673621474019185,0.6087616423700921,1.363156886416892,-1.8304128762618181,0.6657285694968407,0.8220679801601696,0.29346449181638107,1.644269415958157,-2.270547702785972,0.6545952004050939,0.741785164902401,0.45081894030104513,1.4233249752830763,-1.8833626174550133,0.7322087832049132,0.49994953722008056,0.40461905859497616,0.42248327659303875,2.4071277982863397
2017-10-01,0.6086369042304904,0.6060588679913504,0.16897869350829237,1.3643242962140818,1.422090172311812,0.7012040785910301,0.542954419088225,0.8941668508166835,-0.7113088391720293,0.01360966843368449,0.6260161043087386,0.6260047287775048,0.31153570245203904,1.020902342865334,1.3869533661798827,0.7789489194123149,0.6223605103882841,0.9558961297281927,-0.6919377677405253,-0.02820173647142516,-0.8800179451741948,-0.9079480743879125,-1.0392624203019878,-0.6905968283911008,-0.8057040990588936
2017-10-08,0.49235023745530426,0.4355484188411002,0.5344298584478879,0.053456262388566184,-0.9213063358722334,0.43430231689442134,0.3713365773062717,0.535996047353292,-0.2828699531150873,-0.7639037577868351,0.5031545831830598,0.5020575181689061,0.46738247991086507,0.3742470861260214,-0.9774447500177187,0.4083794748162449,0.4415490659964638,0.40186208194863743,0.36548606305952047,-0.8910137870727722,-0.8358232784629644,-0.8366689106600593,-1.0258071002211517,-0.5839278395372034,-0.5238482084642312
2017-10-15,0.007475700272922916,-0.1398497415055457,0.23113173085570823,-0.8638433706019091,-0.39212047512964654,-0.08847804338193659,-0.19126929845918994,0.06546389530472407,-0.8126060361692573,-0.390039507301532,0.012312726056394281,-0.06513173906179881,0.24602878493615163,-0.6383467203913398,-0.6348893392362868,-0.06999771381713712,-0.13625003248373566,0.07500748333246765,-0.7126288837497461,-0.5556309524111319,-1.27486692542693,-1.2448443214430267,-0.8126527413336844,-1.210704812225589,-0.05223211240092952
2017-10-22,-0.38946504149314815,-0.5329007737239655,-0.1443783938931706,-1.0131917491101636,-0.33165156004285173,-0.48597360888687846,-0.578157913157609,-0.28628270312351567,-0.995999576223055,-0.31429722328404647,-0.441585730866643,-0.6073669155050953,-0.27992198545909075,-0.8856392409382614,-0.41262649962670805,-0.49219617833457646,-0.588933054752129,-0.47779412152441636,-0.55791839325623,-0.6464386443670308,-0.6507137012039952,-0.14613093516204123,-0.5001955051928703,0.03694613563413801,1.543824255147703
2017-10-29,-0.8849734898633366,-0.7691334456468681,-1.2597180396902061,0.6997641405265062,0.09466281166107741,-0.7821701920884462,-0.8111299080531906,-0.7085169844182483,-0.5187972091897467,0.18659382720730866,-0.843664801690055,-0.8482020154292996,-1.154593596381427,0.31813151632587783,0.13986234434755665,-0.7385341975467814,-0.7805747714280301,-0.6406094737184534,-0.6111007241263686,0.2574058126735064,-1.0205372722564043,-1.0961981116098403,-0.6809997719716736,-1.0939777786424798,-0.45178261550396404
2017-11-05,-0.3224734852150913,-0.30902871968684803,-0.466797784766577,0.25070378292596907,0.8559822835149552,-0.18089037566866514,-0.28489900779051575,-0.278462735174727,-0.061290435010655314,0.692352966957494,-0.16105604676041405,-0.2798289499343877,-0.2747095796975201,-0.03170847443187269,0.8428991746895083,-0.16192537610984514,-0.2478761836444061,-0.16604928502083252,-0.23402529831640215,0.6635693968092057,0.18538672056459848,-0.15675268769164621,0.8511722182806074,-0.5462800907772073,-0.54394978366527
2017-11-12,0.10864905593992931,-0.05013922519148665,0.506813861059782,-0.8823691598202567,0.12818476081641642,0.015580668320747513,-0.14589825510714652,0.20259609023050482,-0.783145888642127,0.26804816361480704,0.19921291807196906,-0.15401881483701443,0.7378956595520911,-1.3610540775903406,0.10367765867463857,0.04257729601374211,-0.05196108255974145,0.21258357707836717,-0.7436258175862088,0.27866961197520346,-0.9941015186077525,-1.1067057898929142,-0.6914149226883491,-1.0907237331383468,0.30040464171060527
2017-11-19,0.5163128120950882,0.25026129073457987,0.8708548189961426,-0.9231266096583587,0.2922520709047307,0.5548639941048791,0.469526372209977,0.8931232206732139,-0.6135989105985423,-0.4290587483442627,0.7048934995994929,0.36084658244242535,1.1708515917141946,-1.2089018609683426,0.18073300684820712,0.5361993174830965,0.2689808980564777,0.8812762796768455,-1.445078047779199,-0.09101530975460931,-0.7419602087624584,-0.7608381632811847,-0.363465332628731,-0.7965000188987683,-0.4969750625243965
2017-11-26,0.4604898476011246,0.3370961103806864,0.7708334504526906,-0.6328449854246649,-0.2969753382177199,0.38761010498690085,0.230647506605783,0.5727813941652427,-0.5954842218280996,-0.1636786913516593,0.5043772464745022,0.19595470761199849,0.9080467191777202,-1.0682468162044765,0.23722750092503825,0.37593607501625953,0.2091683109160758,0.6698750439746707,-1.068506934612192,-0.014793230469717703,-0.09962261746675448,0.04183495754305575,-0.8465285755317936,0.4064751316281456,-1.4400602250182917
2017-12-03,0.02876791921312675,0.019241618161764444,0.21055297632216383,-0.31757188944915454,-0.6744964792938409,-0.05524102095207182,-0.038593752915653055,-0.07313728331619768,0.051218950419858716,-0.6624882685368058,-0.24592141516065566,-0.18409249972720623,0.022549404536081667,-0.3262479343295606,-0.4595963606420155,-0.21484950286237706,-0.11431711071078911,-0.19555613596717233,0.16676831995420172,-0.7559931647738612,-0.20511337989414816,-0.43481426203433593,0.3916151984026739,-0.713236647356463,0.6123074541298188
2017-12-10,-0.44319405677712986,-0.6600895546441877,0.09443086909375725,-1.1883999179552376,0.13970789823492852,-0.3877969131985056,-0.05275555974970518,-0.3171231382849253,0.46956188167798646,0.5768072745975557,-0.3746393106835922,-0.554149648973649,0.11191050852190597,-0.8709461480029637,0.24146831499705182,-0.4896203763889134,-0.48650590033778157,-0.43251095002647477,-0.19128177498573573,0.7054781613911639,0.5571356563150963,0.14589188124563285,1.1558707149019618,-0.21395404138624538,-0.7389368882618998
2017-12-17,-0.4782174438459965,-0.48877051948210076,-0.10400324078645316,-0.4636161859279548,0.604960125717659,-0.27453232347014017,-0.39019761064346187,0.06116137859445926,-0.8667471391721927,0.4964763646881062,-0.5591144113805828,-0.6107401708427251,-0.11115365954410988,-0.5152122558008879,0.5537837606971814,-0.6648690769900776,-0.6533550315215693,-0.6509672861328597,0.11001990769084909,1.163814567408463,2.1840271852276056,2.304418912673061,1.9499882890649038,2.071504246427916,-0.7903093382603504
2017-12-24,0.09559021704240166,0.029962608761258443,0.11037253657707718,-0.13076979601250646,0.6624602754632034,0.2815729851501839,0.25711855097285913,0.184222421152243,0.24772285567955246,1.29940537308606,0.08029291055003399,0.3147344702729514,0.299911483097445,-0.08870973340830159,0.6583097156561263,0.39336784434242994,0.47995490886186737,0.08261904984497347,1.0618463486592615,1.5817648410142224,0.8315288583055324,0.43856021424817515,1.500012346037197,-0.2680314853292775,0.4534312788320293
2017-12-31,1.041618030912442,0.761808474759748,1.1624697084394744,-1.1218743199663834,0.07367164075975087,1.13760266203325,1.1373343058501313,1.216705813398514,-0.09159581541286939,0.9411569916234601,1.2024515960525872,1.0611580733103556,0.970296728291157,-0.32892470520955275,0.6737469688056378,1.2218493738653504,1.1069277667775403,1.4295497614430417,-1.3686775914703198,0.44899562504051516,1.1904783121504519,1.5358250058560408,0.08490525287607135,1.8286227318850135,-1.2839191270197081
