Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2017-06-11,0.335199617962873,0.13142856396671834,0.41185106436334273,-0.667366298820261,0.5567978429396669,0.42584791726160987,0.18284555465247776,0.6583483225029205,-1.206899518661054,0.13699055518730474,0.4814762921564649,0.2602487930430255,0.5413234960923285,-0.7687045720144535,0.4293655963600302,0.5120487818670045,0.25164056158223064,0.6883528656869113,-1.5314806270501262,0.2606759986590715,0.025560962603659275,-0.021452920764311517,-0.5052498014918083,0.0727750510702887,-0.7948506248903469
2017-06-18,0.4120765080858019,0.36543812004341314,0.4010419518815852,-0.048691674525708904,-0.857525317051733,0.2993110687759912,0.28877939071014785,0.22485518913699082,0.22759524771581666,-0.7692569394753143,0.38372592090893376,0.4369781986369479,0.34331940749798234,0.18466527084810047,-0.9814085590794386,0.2528787725901111,0.3208702304998978,0.2059003739305423,0.31946322315031206,-1.1126916847407602,-0.9378163605561056,-0.6175896271426168,-1.0970743443870687,-0.4612869338142438,0.3757829952886405
2017-06-25,0.5326662910161184,0.6894308633898889,0.312442539944781,1.005466444189947,1.6161524059050942,0.5585491419464794,0.7549318892655457,0.3132992981234593,1.2830294527553963,1.5916193771417135,0.5970529735167088,0.547623920853865,0.4352593139528373,0.22235699579471357,1.2474132277197383,0.5529109279831115,0.6478537090355596,0.4093349237920924,0.6706153727747591,1.5630322927565825,-0.14461811000348046,0.11282379028964502,-1.3265861616141863,0.37350332841162115,0.4554353845512681
2017-07-02,1.217984905513586,0.8818386495765006,1.3831445707553833,-1.1118805795977251,0.06560709745195831,1.1978581364728529,0.8898105482071944,1.318750887691511,-0.8600817021469227,-0.39665882390629637,1.240081365954504,0.9738844685215274,1.3682353297988479,-1.1950166274060876,-0.05676459832619033,1.3003780243716851,1.0894638315335914,1.3099284076053057,-1.0084116155423888,-0.048028464116754335,-1.2416677662532527,-0.7661001955992065,-1.5093309884421775,-0.5547661712777143,-0.18238433182208022
2017-07-09,1.295788617922789,1.0417921156327354,1.4206347130495816,-0.8195061747018245,-0.04699679575898917,1.329171103901914,0.978514103525356,1.477986907173236,-1.037323492670065,0.1767246804106343,1.4266705069096197,1.2671266361279874,1.452570704568847,-0.7082296997649581,-0.06786073809709675,1.4873238934846136,1.319626985500676,1.5736732557414652,-1.1853731814083561,0.24785838099807558,-0.12843620254418495,0.6029600914425423,-0.5852873092630038,0.7470034157927397,-0.607034554207427
2017-07-16,1.1001023735205764,1.104863469443583,1.0995264578154742,-0.35283912033213577,-0.8355759034468736,1.0764579230865157,0.9855816220332388,1.1575331204543842,-0.6488010745099597,-0.48549353640672804,1.1732977442346302,1.1079062769967916,1.2487369708917626,-0.6216567517380539,-0.48844523618204816,1.0950081256849407,1.009088996914835,1.0986159091963363,-0.672837523203296,-0.47531543452655867,-0.7377792408550661,-0.2991822653943667,-1.0757524498775353,-0.1279409356701133,-1.5330372980036961
2017-07-23,1.7459604666173745,1.8627648512923014,1.212674172124521,1.4407212105141671,1.1716123486774623,1.745437922170762,1.8517097187396625,1.404304830665901,1.1298760655220426,1.0766308027695801,1.696745270205583,1.7391475533886582,1.412353727255397,0.4756614626144827,1.0109184008632928,1.7191301602665052,1.7696867525501456,1.5730480653138241,0.19194214006962104,0.9935294619748091,0.20899911892745665,0.10834810568282678,-0.5006143632381743,0.2054727307706388,0.42477573899515436
2017-07-30,1.8671531829892385,1.7163675556404931,2.040473261415698,-1.1284130992551273,0.3695737914489559,1.8532856867530594,1.8085010577860854,1.9687215251323835,-0.48984565519930945,0.7266995540065125,1.9424449520667333,1.897702211002923,2.007462767994089,-0.6699261799650958,0.3778701638802884,1.9080723454626016,1.8976580136548478,1.9369244275729935,-0.7368396634594955,0.787096240714892,-0.3856234299662532,-0.3620752602053554,0.13477468120022534,-0.41105482217096473,-0.7102448090393056
2017-08-06,1.5473736259643212,1.4886048545878743,1.5159382156096801,-0.3766098615552869,-1.0452362952702006,1.5425764955076424,1.6229870902706935,1.436161297510599,0.6835215459953362,-1.167924339763684,1.4933625815074347,1.576078524441914,1.2952968054274154,0.684569799208093,-1.4020038869947666,1.4387786572348844,1.5404636493933377,1.189763173729065,1.0319155154856277,-1.4610904900590163,-0.7223327794632102,-0.5757002905411179,-0.35663336612414187,-0.5555029856780516,0.1796824273959372
2017-08-13,1.2115341792247596,1.3675481402396334,0.9677260900265241,1.3805011470464779,-0.7325862176402341,1.1879035217474867,1.206320420539722,0.9567637867686236,0.9909125706656574,-0.8796912807952627,1.1204173704381488,1.2388772859794093,0.9830683932821411,1.0389409337749234,-0.6299649443324211,1.08184714803597,1.077529230525718,0.9659726663156356,0.23282827322064562,-0.837686749930442,-1.4260449111634088,-0.9260799730420476,-1.7278673997986815,-0.6836416894312477,0.20648955959006943
2017-08-20,0.6666524710723718,0.5826934316986214,0.8155651086460876,-0.8932081044332831,0.4751386610825527,0.6678702003499599,0.6526396781599463,0.7291882310028158,-0.20011884029790344,1.0880937636122823,0.7818446096419609,0.7855776369926858,0.8273989140812382,-0.24197387895826702,1.0314393607894985,0.7629809918794893,0.7799233248729812,0.7479582654684896,-0.05593136190841511,1.1513995550911345,-1.4149681887293393,-0.9664016480030161,-1.5592607288387932,-0.7524289487802432,0.07726956073977598
2017-08-27,0.6028272456242308,0.7116117754148616,0.7614979468102476,-0.23342643431635793,-1.1504660505967006,0.611337223511898,0.6385268605173805,0.6493273149975859,0.035571235352416186,-0.45710614059972415,0.6411147889840983,0.5823504658738639,0.7318952913014886,-0.6881589837897503,-0.41381855850027155,0.614550776242655,0.5172111062764173,0.7239880788743414,-0.9889542652648282,0.07014482540128676,-0.9453819104440385,-0.593323221483097,-0.9300094700680572,-0.46611415610705925,-0.15072746506727416
2017-09-03,-0.05493537571324165,0.22837287848741647,-0.3123766412072065,1.6923306602724366,-1.9961601424865856,-0.1881871041782209,0.08095991380933132,-0.3997253095997354,1.4893574737462836,-1.9261047515960599,-0.28739280781461957,-0.1624090448725664,-0.32108610223220774,0.6582890481152095,-1.227289593759257,-0.3859583529616044,-0.34919912127418284,-0.46632534703700734,0.5570432782786522,-0.9331041246550135,-0.2654975273750393,-0.44506752802943256,0.6032454271702025,-0.61221569894712,0.28969513553540704
2017-09-10,-0.13400453972534382,-0.21737011953672775,-0.12089399409879288,-0.2893459229370811,0.2607521699082101,-0.015165903861665202,-0.15315364714374907,0.05885402425842862,-0.6548513137106377,0.4862609298711355,-0.06450719504025598,-0.15931685971382378,0.02506188524667432,-0.7380420425473345,0.2720695034516433,0.042647283500793415,-0.08050956776960694,0.14355624115695312,-0.8963435986408866,0.5560937544161784,0.6945575811474042,0.14043912482806573,1.8287663209592102,-0.23212752331240394,0.32657279536540107
2017-09-17,0.7017207587565791,0.7358109785026858,0.5202086513454479,0.6154316622430334,1.4704687415245594,0.759220756880502,0.7609443028452838,0.6439566195498851,0.41650008651914006,1.0810869765516766,0.7656560809310166,0.8821241528881932,0.5725200160650972,1.1707404315958836,1.5820374024583028,0.910342204638075,0.9426567609256109,0.7415626319039327,0.5910313572728505,1.0902662546203783,-0.42466407446170207,-0.2818807762768774,-1.3741533469953562,-0.0069790363617932265,-2.6015748631580973
2017-09-24,1.4617716392461155,1.5371647256211889,1.2123766636868822,0.9897161621684176,1.5123576942992054,1.5701976161002296,1.7041214621420224,1.4439728663115545,1.0911912388734324,1.6654151876904633,1.5357897105317315,1.639703766508965,1.3408285208686848,1.2412323459828927,1.5705115021413878,1.6027322608167929,1.751549298933991,1.3926470432517555,1.1756513528057466,1.4671258848525561,-0.45520945883296465,-0.4895939688500343,-0.15266567045859838,-0.5019176450528832,-0.03457907520806456
2017-10-01,1.790227157009011,1.824066128443623,1.965688962080015,-0.214125516498419,0.7801340365627379,1.854689266727144,1.812452830387432,1.9261842283883555,-0.00398018028714451,0.6816621456102303,1.8008766107954481,1.812918467433048,1.9586033459980414,-0.1051720586538746,0.7960769844780534,1.8805221427034498,1.9202912944715436,1.8955643026273319,0.12066406349288405,0.34624260403582524,-0.7556734260582216,-0.5582795225175847,-1.543257453291849,-0.29167981700666124,0.5899572575772458
2017-10-08,1.7462603026856347,1.7172059149217032,1.6704482049827742,0.20320618013951958,-1.2707693217534446,1.685717729927993,1.5274050589640245,1.659417983047575,-0.23665618390460255,-1.1027974224462032,1.7050599741659658,1.607225069697924,1.6679711695977282,0.0020854352628472414,-1.1951089027791353,1.6279572008177003,1.6535172780410259,1.6691122462197931,-0.046569348811598674,-0.8697433614060781,-1.111704128227288,-0.767751080963633,-1.0633659060436251,-0.6282319322028328,0.27059470874147584
2017-10-15,1.1878577740883949,1.1197333666728215,1.186630563662679,-0.3518161825856814,0.0823151012565898,1.1721661872035685,0.981643288802227,1.2286060280189421,-0.8721405486936064,-0.044109622557131835,1.196086091779675,1.1920478594072637,1.1339563754086157,0.15079151802533566,-0.07090828899300315,1.1590440699520737,1.1167773834327748,1.2662006731267832,-0.7236090559176219,-0.1926696509458641,-0.6959606191228795,-0.39730002276365795,-1.257984769523543,0.15907047819452302,1.889535057071936
2017-10-22,1.086164330891885,1.0222404663132811,0.8722038362358411,0.2977587098822587,-0.08410847161565745,1.3356623603144326,1.1121216010289445,1.5525055578074627,-1.282906166698901,0.22449911532448197,1.091945406993813,1.2062170902108753,0.9589741878434149,1.0133657135244456,0.3281207569414477,1.2210980062000192,1.214959850744268,1.215550448416113,0.07295973477724581,0.6012864747852957,0.9291983136406934,0.6324080656945603,1.0881108168107316,0.2103498797741282,0.5899394916784263
2017-10-29,1.1917218868586767,0.9235525217705589,1.3456373030921491,-1.229025200406183,-0.08134064399978701,1.2300809829031272,1.0361545542900439,1.403556369835342,-1.3224531056112445,-0.25077194632970734,1.2257638486021216,1.0090838451287407,1.4276027447827673,-1.4108034387913257,-0.24340514742011188,1.1475997690013104,0.9511015210233891,1.2274934169453795,-1.2146164859875235,-0.10035776443327295,-1.1449459517531293,-0.7749255150388097,-0.7897413937310515,-0.5184174030112444,-1.0857974948592435
2017-11-05,0.16041783384615552,0.7892528689305901,-0.10853304197679167,1.7682387868730032,-1.9110349931781974,0.054830892681141316,0.6104970897510243,-0.2548653413401129,1.8539729309401105,-2.054742273726487,-0.0560895230485016,0.6225718531257022,-0.20744927428444637,2.2651115160261934,-2.006379306460209,-0.1676370902728913,0.6092729920950594,-0.3332655186817199,2.730353307710749,-2.314255541951899,-0.0064789405220473184,-0.074893546749539,-0.2390832489600043,0.031317649535472857,1.0531522223210754
2017-11-12,0.26067869539000366,0.6884105585844048,-0.5118820513105252,2.1302872192782765,1.6416772320771786,0.7827596656597436,0.7199319373831368,0.41533139418350234,0.6072037509773514,0.871603102703038,0.3563686276307248,0.5217078538300257,-0.4091213641777448,2.1112774247681014,1.7326932079996675,0.7442207816523614,0.5712238768916672,0.6230380857915979,-0.12154747345461572,0.7910310927135465,0.9794678271947188,1.3165319661659336,-0.6686492835855681,1.847247879117145,-2.53963077314981
2017-11-19,1.2009043266275539,1.0561459244739444,1.4212695551687118,-0.8881557403154843,0.14586898747008248,1.0413562746656533,0.8232471324944584,1.2150860754062514,-1.136716216689493,-0.24985641359532476,1.1360961423024085,0.9050919848853773,1.456167960068378,-1.3642238156097302,0.018053960987056226,1.0102912191063733,0.9050489327916253,1.1648633132526747,-0.8046986754014351,-0.6892985388553343,-1.2251690903086785,-0.5860402743704959,-1.7081164324439153,0.24715005678945082,-1.5145640322113902
2017-11-26,1.8441236226552615,2.3893839566051436,1.1601368327601111,2.3967578960728915,1.9853831893000824,2.077445412865762,2.490312274429992,1.0194992312347588,3.0017971430143886,2.5188244884813837,1.8133237253202756,2.282204157211375,1.2271191251438778,2.6249154147531337,1.5715082282866863,2.0481863971085996,2.3654718706064823,1.112133537630017,3.282483396839316,2.5606613850778843,1.7416497088267593,1.170229181767494,0.295078991071198,1.1973701090730073,2.4514001930425864
2017-12-03,2.7032518027445263,2.742828585599231,2.688388546005058,0.4758863147890085,-0.2331338175466805,2.6478565376690297,2.666124459198541,2.710367440737215,0.11302555620186605,-0.8847595635758482,2.603116866546758,2.45022708887026,2.6812934357793754,-0.38764560094321576,-0.26357113296099377,2.5556191737550193,2.5646967744705242,2.614521587455977,0.6622412290419701,-0.7260040433312238,0.7593306712628576,0.8771240890585531,0.16304494124665017,0.9370846265145774,-1.654404905062258
2017-12-10,1.9534796755647768,1.854010863832431,1.9821887494344983,-0.08421763189899255,-1.0530433811701634,1.928077281287912,1.7942779305063956,2.050433996129801,-0.661946637264926,-0.2773723042658866,1.88422306701087,1.718609666564401,2.0230163986347023,-0.8940315296668592,-0.5765476636628662,1.7909338547539588,1.68668828145281,1.8922179070031995,-0.13446159506980024,-0.04746447722038326,0.8884066053625601,1.63496359575278,0.554944564220076,1.5872393397330093,2.1908626610705637
2017-12-17,2.0197188114283886,1.8161435909770378,2.1098773771389365,-0.8582289324529558,0.5957784935735787,1.924149464526527,1.7654644282979006,2.0704178399282336,-1.1147744259975017,0.2404396274319778,2.022542082921199,1.8742056818986321,2.0970735047740425,-0.9549642009681834,0.21946710847552153,1.9706182821862035,1.8214579043012722,2.1517365925481484,-0.8332159520900911,0.17793069934367217,-0.8814353023715764,-0.3242090154069131,-1.2081459177414342,0.4174559102597896,-1.1258529374469646
2017-12-24,1.7130846811854286,1.518092021999662,1.8860401695082305,-1.3850132172952536,-0.05953088449742804,1.6636527982591944,1.6571165191364328,1.6740418148982412,-0.253070211541842,-0.3541406576248962,1.7305239176251603,1.6000584731490624,1.8678678825100403,-1.288662096703564,-0.06229631299784192,1.660164833000619,1.5553358466443439,1.8294531261977238,-0.8840641760825821,-0.1744073473333393,-1.74209137540517,-1.581504691155456,-1.3903751614391797,-1.042337746362327,0.5008781350235932
2017-12-31,1.5652564691965238,1.6241214946681468,1.6175337494903268,-0.173354705634225,-0.7533596148576394,1.4759969489032505,1.5253607992138662,1.470876245567825,0.04875073266968341,-0.7556543895493933,1.4464910119689307,1.334808737012537,1.5434599960952007,-1.118634692210938,0.028943995012129343,1.415799990500126,1.2363838681424981,1.5806630925479261,-1.292402130885014,-0.06810030912167475,-0.018133044447826666,0.3954159360025403,-0.4335563699488115,0.7942298013183176,-0.6684947277567297
