Date,CBLI_stock_Open_average,CBLI_stock_Open_max,CBLI_stock_Open_min,CBLI_stock_Open_volatility,CBLI_stock_Open_change,CBLI_stock_High_average,CBLI_stock_High_max,CBLI_stock_High_min,CBLI_stock_High_volatility,CBLI_stock_High_change,CBLI_stock_Low_average,CBLI_stock_Low_max,CBLI_stock_Low_min,CBLI_stock_Low_volatility,CBLI_stock_Low_change,CBLI_stock_Close_average,CBLI_stock_Close_max,CBLI_stock_Close_min,CBLI_stock_Close_volatility,CBLI_stock_Close_change,CBLI_stock_Volume_average,CBLI_stock_Volume_max,CBLI_stock_Volume_min,CBLI_stock_Volume_volatility,CBLI_stock_Volume_change
2017-04-09,-1.088227763021522,-0.9194845698890747,-1.053337666963415,-0.350746970490485,-0.5853937848658757,-0.9366151506209998,-0.8967945448784599,-1.1505426154793241,-0.2145999389377291,-0.07266963215886187,-1.0876310992750462,-0.8265992744402605,-1.086317252229495,0.2620764758348573,-0.32086384284482383,-1.0515505602724398,-1.0157855139691663,-1.0267570269574278,-0.5833759202824739,-0.05954614738685221,-0.2582332710051764,-0.49012207563891563,-0.523271813719275,-0.43921834408226385,0.1565183814280783
2017-04-16,3.2524646638280985,3.2757575933088416,2.5617510681012554,3.3043563924066635,3.256091412462963,3.296772323154891,3.288070631290637,3.2926003085574562,3.1563928262559773,-2.095307011631375,3.249361762014003,3.2733582760259807,2.4601613732864847,3.2790496341557036,3.221073286864106,3.291398553410938,3.2905711005472305,3.271965940022922,3.2645316222841485,-2.8760848962760948,3.3281627284806703,3.3281442129554515,3.328037695567906,3.3281379358208683,-3.328090566286281
2017-04-23,2.251040111058172,1.8505146478961076,3.1589553394756322,0.37116697601330895,-0.7653520532091317,1.7019987177972777,1.756892863004339,1.8462671110751503,1.4520059463395871,-2.2651374559176145,2.387265897508645,2.064101061896232,3.124250078581422,0.3528022345270968,-0.9017556444330563,1.855133080715258,1.641956597207834,2.2612670438673015,0.3615493418513392,-1.1514530327753527,0.02647155967543051,0.02233030136326591,0.46229290550349833,-0.01039098671947089,0.0006204440760340373
2017-04-30,1.4735195647108115,1.3668040533989878,1.893092523502672,0.4718747388868271,-1.123863655592841,1.0264290863943675,1.009308285971115,1.0438369155566127,0.8843236329999449,-1.5238664052485353,1.4152613969830596,1.33763490733328,1.7185063913248277,0.4278907149985008,-0.8896235560355319,1.135517163708694,1.134398547913994,1.311195972906882,0.6521386543979762,-1.2883416743270024,-0.2596512000257546,-0.2692396482782669,-0.22504138863309,-0.2723270773990208,0.2917405106733677
2017-05-07,0.9084729026412347,0.7414956879674819,1.297570417739436,-0.049503690096183196,0.3910088172747716,0.8210704462004168,0.7851210494588904,0.7990382727905363,0.7257529755527389,2.0051262021183733,1.0816253455384408,0.9467903946045454,1.355989362599182,0.07427894260880655,0.5859253649483261,0.9390795943406469,0.8867687954239549,0.9573532987286517,0.6314871181522547,2.033727089483588,-0.227345821203462,-0.24837838661627967,-0.1450731936050032,-0.25582696908506297,0.33318813202849823
2017-05-14,1.1475373737104082,0.843339123845121,1.648943129718989,-0.41382548649986467,-0.2740073980120122,0.9124417554884444,0.7108774236781376,1.0565887255536925,-0.40369336366879127,0.13083249244668047,1.2580105316268848,0.9169221521831972,1.6248279989759609,-0.5249514081451262,-0.11552272132354593,1.0262422293075437,0.8098426397124101,1.3007907587650147,-0.35580676463605954,0.4586328831475174,-0.2950383451989607,-0.3050731564750739,-0.2882116105684394,-0.30609609192826986,0.29855606059749423
2017-05-21,1.257072078670275,1.1955616427299305,1.4708238985390216,0.3124420593399309,0.44733972533409094,1.0692060678163768,1.0683366037577509,1.0197972299931597,1.1357773925299635,1.0483452531487436,1.2799134108228267,1.134457183089865,1.4976716333288607,-0.042043433830338435,0.22342809377853223,1.1752729118430034,1.1256030559586536,1.2821828272316855,0.5588988996929651,0.7276081956639507,-0.2560083322950302,-0.25373481477918525,-0.32038830693239917,-0.24863616568237018,0.2994011959747007
2017-05-28,1.1814935489578426,0.9373413307673073,1.4671796850235135,-0.2693153155293929,0.1788241067297567,1.0363601786989554,0.915751334967018,1.0096165251067255,0.5582047817335059,1.3058444959252011,1.3180712909553591,1.1391521665964996,1.4358289915480154,-0.04911178601192777,0.40375303688734837,1.1163340608654713,0.9507461383211352,1.1856265290612225,0.19887554416862366,0.9651147384601388,-0.284420794289749,-0.2890933928695261,-0.34662311958586733,-0.2846409955776237,0.3015132072042918
2017-06-04,0.9651726371971399,0.7876920416991031,1.1410241813795348,-0.1659243929684792,-0.6589356337214725,0.6780618849631225,0.5251393963027516,0.8788221669906381,-0.6557931463084719,-0.278182570556847,0.9360398331293254,0.7558472121898436,1.1245585300163,-0.40319875879449996,-0.24429340100280242,0.7439857174413861,0.6055232485103604,0.8825535768126715,-0.19577667978213395,-0.6504828866182654,-0.3119683317308145,-0.3071491308816812,-0.35754380649695605,-0.3032126153286846,0.28313207511802546
2017-06-11,0.4695618388819159,0.29791169959032743,0.6902761397558201,-0.4150253615845307,-0.42157921375679164,0.2754442153992903,0.17510486806109676,0.3985729029190883,-0.5352164914959043,-0.40794081043632807,0.5600907492774166,0.40890032258648124,0.7366380458435995,-0.4242401578945069,-0.492797861145875,0.3511473672096025,0.1739393016761959,0.5210239638323443,-0.639323497158566,-0.1329635205996168,-0.32332025014899524,-0.3182996367338027,-0.36921608270449446,-0.3143158029261594,0.292502673096156
2017-06-18,0.31273504789774437,0.10349714306436647,0.613716761456798,-0.5992206554718842,-0.2071036776197342,0.10259989859370659,-0.023545265051875923,0.27689030598008463,-0.8460164600089093,0.2408586409260059,0.41099482845438084,0.1855323742573191,0.6309710292071083,-0.6443041973531244,-0.2616492668254398,0.2347481756114804,0.045340054096693866,0.4620391704931817,-0.7832627297829959,0.3592451098924961,-0.3278295097226039,-0.3247292826311218,-0.3754172713078397,-0.32076112444240734,0.3005764379220599
2017-06-25,0.09254519882076698,-0.03446407033318319,0.11424941811001549,-0.1745980147434053,-0.6313698782150816,-0.061322515768211634,-0.16053726178098973,-0.028479709428695703,-0.44778598760042426,-0.5020165047651821,0.13914367756485152,0.0729419006185622,0.13125788016651255,-0.07117127077022367,-0.7685038431282957,-0.0862889584237068,-0.13857549490324844,-0.13341132980296844,-0.08967744975153803,-0.7421478206207422,-0.31879369428732296,-0.3166418384456153,-0.3484997165072433,-0.3140735077001003,0.30414126013088844
2017-07-02,-0.6597421448818603,-0.7749256424434711,-0.3051229611213244,-0.5702128021495066,-0.1768141673479579,-0.757726354097009,-0.8385243265257828,-0.6492443304575735,-0.9831148245450209,0.023355417366280346,-0.6588065654566968,-0.8427934359039109,-0.3216308640756181,-0.6412173638979004,-0.15396402246933039,-0.759765361454105,-0.8221437779269972,-0.5843377129323584,-0.8018712786957815,0.21368942022339643,-0.3266648330451164,-0.32354828549626974,-0.38330242671238857,-0.31892793751596527,0.297556881563927
2017-07-09,-1.925072841486773,-1.620043343360015,-1.0951498775866448,-0.5081076554955412,-0.22222445663427312,-1.4556265318521642,-1.3745836691094568,-1.5318392010876605,-0.8729315238237412,0.09111557888544565,-1.927869116023552,-1.8070826838005207,-1.20331842308444,-0.4047610548951646,0.0773237206006116,-1.687207130631324,-1.5236647550279183,-1.9799044706691098,-0.5689883315788117,0.7714160289105486,-0.3303817032269287,-0.32469247064895984,-0.38869119956964665,-0.31976182406244574,0.2974476653839135
2017-07-16,-1.4361164034853513,-1.459537727468751,-1.2762703745470014,-0.9742899803781564,0.48778813207503646,-1.4736780158760223,-1.483149571607657,-1.3662652102519792,-1.1586032244879794,0.09785255695359965,-1.4067314599922383,-1.3919325801143507,-1.533002421342407,0.03168192507116481,-0.35370555987491253,-1.4345882447161247,-1.4201316269298472,-1.401958794936762,-0.6762647843556814,-0.10495424787670389,-0.5434362373649789,-0.4627938644148645,-0.5000721033331272,-0.4531459677662573,0.33032152401130455
2017-07-23,-1.3543689929777794,-1.3094358191980886,-1.3331924038513658,-0.539337444951656,0.6494485212219703,-1.368441896361245,-1.3703907912681648,-1.3454444058327928,-0.9076286499108555,-0.0836296013489474,-1.3814287998773334,-1.4460239350196333,-1.3049994624916448,-0.5594078925193013,-0.33007261056047865,-1.3908544182365643,-1.335098886360901,-1.354816851511913,-0.5760501063963573,-0.2939548658423974,-0.8663705150464283,-0.8542021297483667,-0.7375411987170273,-0.82985601531283,-0.12276635397561536
2017-07-30,-1.4803924974327307,-1.3796116796716575,-1.4925370401661149,-0.3901439093049613,-0.13815415796243735,-1.4157652304379604,-1.1714415159071496,-1.6384470125328638,0.21490155767405358,-1.1928049615217236,-1.5121853998356205,-1.3973959730569023,-1.4978128496313736,0.14392285808491417,-0.9029178911129314,-1.4356564034187222,-1.3225805729205726,-1.4363493057087506,-0.3625478434497145,-0.6672800101116854,-0.6532771001401239,-0.6817584075076438,-0.43070151007067853,-0.6920511834943242,-0.3056350817823228
2017-08-06,-0.9972407316122142,-0.6505613976955662,-1.182735572191651,1.135873358079525,1.7242432200629814,-0.583118968430642,0.2363691556136953,-1.1253634474983547,2.2630727341795174,1.1035626748566296,-0.990046341894821,-0.8466883237355507,-1.0255931784081784,0.6092500546435019,0.9135028227311921,-0.7494253704472021,-0.5343258619770106,-1.0674928017923613,1.254679216820871,1.4846070231741768,2.4298434863064995,2.9275448234609565,-0.7805498438209256,2.9665632250830662,1.5544128967121371
2017-08-13,-0.8063800593309107,-0.8317088792360989,-0.7153035959321726,-0.7004328715215904,-0.014681779546129935,-0.785126656426966,-0.8683897072572411,-0.736408898454005,-0.5765641570995971,-0.1801985607575242,-0.7239576513065566,-0.8321998386253602,-0.54998421122674,-1.3317562386189588,-0.13481012396520775,-0.7399197511333796,-0.7938472694085872,-0.5676694997849452,-1.0033268141415905,0.18303177038049945,-0.5481640949714206,-0.4692546778824382,-0.4717154854495257,-0.45724624090449795,-0.47247184270754294
2017-08-20,-0.7087362309608239,-0.8562811919126693,-0.5791137339074931,-1.2343228388806873,0.28300408452039516,-0.8143244411004322,-0.9464617094229683,-0.6809709748288748,-0.7459491333363094,0.39320761785804503,-0.6595796281883248,-0.7874299192046404,-0.5501304321728239,-1.0694310212310931,-0.19081496171586043,-0.6395513127326655,-0.7625682247307541,-0.5208975470932717,-0.9820847122388942,0.3721388619758691,-0.4242443118740204,-0.3566634314361004,-0.366547233525038,-0.34753987979168116,0.6958935066726133
2017-08-27,-0.5992254760987266,-0.7120757275368522,-0.4412651119500759,-0.9892832086680685,0.41746391417040185,-0.6815631360306225,-0.7829210195942338,-0.547371534348874,-0.47561628803137335,0.7297141641219517,-0.5354429583076865,-0.6084372846072086,-0.4351046876157543,-0.5979410305063239,0.7124144753241025,-0.6220049784312022,-0.5492824576615496,-0.5594305095690074,-0.013785247703041318,0.40784574145470964,-0.418074558253517,-0.3797405886796186,-0.7026339406716837,-0.36417080432179044,-0.08699876063949577
2017-09-03,0.31514977297493074,0.09384111119794425,0.5385150701743225,-0.99758219352687,0.20618876282576273,0.02724588342657321,-0.25485007349170435,0.1500707483242635,-0.526162798428703,0.4703528569592006,0.08171789281789131,-0.04023399425333579,0.2294613916812472,-0.7521021590348002,0.07131235520069515,0.15550572016115283,0.2160153754021967,0.3365690854549856,-0.3148547245328459,0.8618755330612036,-0.23122340373016503,-0.215661655262908,0.6108488175171766,-0.22671295554526863,-1.3392659485338463
2017-09-10,0.7358142320886194,0.8450107217470384,0.5828505011959898,0.5521733149853983,0.7291595998132225,0.6671651468827624,0.2901056856406591,0.8218951502562281,-0.4740906517693524,0.8225798963560277,0.6324839139240561,0.5856398413571604,0.5760264795828564,-0.03106026615483013,0.8696317870139699,0.7811111488865383,0.6985241111240607,0.719761424232404,-0.09555987545366645,-0.42256946310172655,-0.3155455077414738,-0.28166129123403166,-0.6421098900091984,-0.26849196534682157,-0.844158325397601
2017-09-17,1.310479801951341,1.6011865036854915,1.0809031012573809,1.3522223742047723,1.2548834900560337,1.3480752349513012,1.0033056091215535,1.1407677803698064,0.19450259930545238,1.6328699687202444,1.5914139134432166,1.6829344365987509,1.4000425366607518,1.0584016345105223,1.7530219625488728,1.75576542977331,1.7090060151535043,1.7592602556144843,0.3140271980433781,1.2079157378944918,-0.2695801647206632,-0.3164931165368312,0.7633062207962926,-0.33069727922399234,-0.0873511033342544
2017-09-24,2.3458138728450573,2.2941139118747973,2.356248569945302,0.47704551425658936,-0.7242871567574779,2.5205557039499675,2.1528676639932005,2.4831894523911147,0.25868126486610216,-1.021203146101364,2.2705820099823737,2.230778383196643,2.370593826116187,-0.6964687345213428,-0.06439724001349321,2.3571481931928373,2.257000391120856,2.149346093895849,0.4617057857534881,-0.4539556910644605,0.11149243938711324,0.0696096445833337,1.662730049655353,0.049054990088185695,-2.290173964996485
2017-10-01,1.9851609916520767,1.899791913613534,2.0507939186122894,0.08859876041075462,-1.2279103858251004,1.8261982348509007,1.3714318356646735,2.0050945700493013,-0.5757351699167891,-0.16876713005290253,2.0727370253180926,2.055377345754174,2.126910740865206,-0.7554867007158019,-0.6813811558015173,1.8718217319356343,1.8314265180993758,2.0240352309079332,-0.6090501808782827,-0.2672884115983725,-0.41117738313629654,-0.3598198272407444,-0.942214648584597,-0.3470954432586633,0.027343232891899598
2017-10-08,1.6319442708718443,1.4029789100119068,1.6657417398057417,-0.5026102723648256,-1.2303081435313923,1.507376369196484,1.4076634949245155,1.3068965150594194,0.3725593012742526,-0.8070596807922691,1.630793108663361,1.7272257809427558,1.1930344997688538,1.7519670684332054,-1.8717426966517021,1.4689443206435824,1.5691500930025706,1.2375627807433742,1.1915404861664418,-1.7824804505370877,-0.28537521309732417,-0.3148034092415343,-0.1024114022834973,-0.3128437257557387,0.5528347996540827
2017-10-15,0.8512109745699097,0.8342110199676829,0.9249586619200894,-0.17704843097984999,-0.28659264606490464,0.7362322850160449,0.5501345008162581,0.7693755750748591,-0.23117230094961358,-0.8738137619633176,0.8491149388864067,0.806137249756552,0.8837166512218202,-0.1686178552773548,-0.4591878422095654,0.6933443916256188,0.6634759981638552,0.8159969793368347,-0.38473197591603836,-0.49910596961132236,-0.4490934625482638,-0.33860949263855544,-2.104821269601184,-0.3056819634267276,0.7368614513439293
2017-10-22,0.45011063545242647,0.2772110489218516,0.47847313957218773,-0.5182312532273006,-0.4137404150602119,0.6280164012351734,1.0084452093149197,0.4720889632533379,0.8397738538179172,-0.42738249350843877,0.41655980566724826,0.44647591510074053,0.27633222984698275,0.5831415936883965,-1.0807728332104496,0.3588893109674624,0.4036784675749868,0.221531424890969,0.5505971044666403,-1.1319290078067714,-0.0030520074837334533,0.02656636591045709,-1.3741294315958366,0.049387531724182955,1.1252390687234664
2017-10-29,0.0870942080776411,0.2671158503423533,0.027251360657674577,0.5788571861911916,-1.136636574897934,-0.2841370980586022,-0.18166151852219584,-0.30806195429861427,0.1120068035297456,-1.1586401358088667,-0.24625002376517616,-0.34845719354698906,-0.10818691914324934,-0.7339702748384515,0.044097739998294784,-0.2620494276239291,0.04121639676298574,-0.30959741080019,0.833583166553591,-1.6799810281220384,-0.47462334974723336,-0.41659789628791855,-0.8271075950375215,-0.4024426821966057,0.14962955548338508
2017-11-05,-1.0662645765878498,-1.0588288064947986,-0.9817419379141181,-0.6837555058384143,-0.8847260821314,-0.9063552849508426,-0.8691642552814696,-0.7927212943373996,-0.6265941559009233,0.1456115961541583,-0.997968457474676,-0.9784077521381697,-0.9686470000208768,-0.5070800487372547,-0.11823134647926392,-1.1027124123709637,-1.2775417982952977,-0.9542956524296314,-1.5782803383049084,0.07335511086707584,-0.6448336193913702,-0.6296406141222264,-0.007570715738453948,-0.6412294686397735,-0.1281998587777669
2017-11-12,-1.8299406718771518,-1.332287736916055,-2.209462347950289,2.2682465055274963,-2.3607492185836367,-1.8213608603458153,-1.2511507493206335,-2.076484810038273,1.7014108602372875,-2.272456278792669,-1.9037952616608664,-1.2612333719744995,-2.0840409523200614,2.169939648463648,-1.9958090233616426,-1.9522102329074644,-1.517327732917858,-2.170989569903764,1.882771343282941,-1.4913352156677748,0.3934124559762606,0.6237707207334279,0.6852427469175562,0.5616605473800301,0.2887279355155794
2017-11-19,-1.5678576092714764,-1.606021497266071,-1.6114382359431936,0.4105884096924321,0.9486014753578375,-1.3213307078757985,-1.4457051210975498,-1.2450563893991347,-0.6431895574413925,0.7323928714742332,-1.4504861118174583,-1.6085800104427155,-1.5129840433230695,-0.1005331593935803,1.0701077107454808,-1.3648910021446936,-1.517296307041865,-1.224635374687175,-0.9892434823832494,0.9868183608331477,-0.40306815536017043,-0.3919720600231298,-1.3409576613988679,-0.23972377036714446,-0.12427063359975941
2017-11-26,-1.4145001159249622,-1.6043141559743603,-1.2753841889514814,-0.6222315729594279,-0.5751046974022235,-1.4201047070151511,-1.542477986533773,-1.245892132050496,-0.9835308308559386,0.4685376984388476,-1.3350124280888604,-1.3514988342957885,-1.2422680424205998,-0.15394374588997875,0.02374285983218507,-1.3375719156244896,-1.4634230734114324,-1.3638371185775904,-0.44282090911359634,0.9729365374563284,-0.6795509646976886,-0.5186985690069695,-0.6445383130488862,-0.4542613057459073,0.7452586291559793
2017-12-03,-1.1967597599907591,-1.3189895360992479,-1.0197847022645858,-0.804785406877461,-0.2071694055530311,-1.3132462412239803,-1.3395504650384886,-1.2397978922979231,-0.5161035992515609,0.7105490852801876,-1.2172584113987799,-1.430173504684237,-1.1168570192274065,-0.9751817825730108,0.032652791648423427,-1.184131766261914,-1.1353134489128944,-1.2734662586081391,0.4992869355456596,1.1286387081370677,-0.8411500629091085,-0.54128229137811,-0.8886878838334694,-0.4530122952886567,0.622364373967187
2017-12-10,0.2305815802131832,0.6671411532910736,-0.46224605997842494,2.5328305921750074,2.5481667519074063,0.33099316259730555,0.5147520441588436,-0.2768848133395749,1.9380871401994089,2.4671841753938457,0.1411795904790939,0.6949191824683548,-0.3381526087243123,2.3887373240151395,2.3700642137711716,0.4624921180437298,0.8170793008598858,-0.13850945296150013,2.4539152556398816,2.1690875292950005,0.7095615350727686,0.017253558340893285,0.3372932627156789,-0.02288057840480764,-0.0016971768255558584
2017-12-17,1.5938328770221672,2.1704120011759964,1.2902414976501935,2.26190033064066,2.2283832534875856,1.7025696806110397,2.0034749628696855,1.396732986530982,2.099037256766228,2.222430098039613,1.458762112376116,1.826867864416063,1.3264790024259268,1.5116959904787202,1.7578669916658207,1.6246794329439946,2.0780404300916286,1.2789653870957294,2.3690941883924665,1.2044138726243194,1.37849679930762,0.844253088104554,1.779449813665758,0.6697852138200443,0.5285341771213149
2017-12-24,1.8274035689594936,1.5052303226481485,1.794234078704143,-0.2818010684276338,0.4400645723487071,1.863449621618127,1.5346705077181786,2.099087056453529,-0.9684055520197993,-0.1259005897000613,1.8909999500465364,1.7754113828533804,2.003373089143628,-0.30055734913032783,0.6020284742066259,1.9534275442118811,1.6437856162883504,2.246261833871615,-1.129166603183665,-0.13794990044417613,-0.011997938658546934,-0.5774467275736967,1.298851983033172,-0.7727114681482953,-0.015589502829224776
2017-12-31,1.6658645864535337,1.4565920717566947,1.7688564706132188,-0.5484708224355829,0.12260186369095247,1.5846266164557046,1.366612950557775,1.7551442185405193,-0.8454954140218262,0.11701712742403549,1.6367735608323721,1.5095129511701526,1.6399675327717274,-0.06304665226666262,0.20572541680236034,1.6737031301686847,1.5610507663159934,1.6825694202496517,-0.05062390356401772,0.9934681364715685,-0.9003577489025545,-0.7767238950608908,-0.3032992198616797,-0.7509434864424757,-0.4449336403717975
