Date,IDXXStock_Open_average,IDXXStock_Open_max,IDXXStock_Open_min,IDXXStock_Open_volatility,IDXXStock_Open_change,IDXXStock_High_average,IDXXStock_High_max,IDXXStock_High_min,IDXXStock_High_volatility,IDXXStock_High_change,IDXXStock_Low_average,IDXXStock_Low_max,IDXXStock_Low_min,IDXXStock_Low_volatility,IDXXStock_Low_change,IDXXStock_Close_average,IDXXStock_Close_max,IDXXStock_Close_min,IDXXStock_Close_volatility,IDXXStock_Close_change,IDXXStock_Volume_average,IDXXStock_Volume_max,IDXXStock_Volume_min,IDXXStock_Volume_volatility,IDXXStock_Volume_change
2017-04-23,1.5389421551675322,1.916488622259208,1.42879083034345,0.05740806537233068,0.2721326696462996,1.6784890417853207,2.319632972221467,1.427978734261747,0.8613178430849008,0.9184035022500916,1.5516371548196615,1.9776827273450004,1.4737235055184157,0.08087872929638992,0.1752439942533598,1.6367682220724165,2.1290434795209996,1.409528356395222,0.3502430717314521,0.4579269247470336,0.5228458637700946,0.585492688245141,0.06644484144696998,0.6031912616601922,0.7437092348235345
2017-04-30,1.6175541182518265,1.8075232213155648,1.4386384985397274,2.4172487317400755,-2.503113377167689,1.5475932611567647,1.551782884184253,1.3788938381816995,1.629926692269306,-2.059840660527561,1.4468288769097473,1.3896611021943766,1.3826478660433605,0.6564813565764407,-1.7644772859451237,1.453966912499625,1.3636864499586812,1.4085856632407496,0.5611851592596757,-1.269798256569761,0.9252241400081384,0.23630585649440014,2.582047444207406,-0.15140333530033734,-0.732861576317438
2017-05-07,1.2220305785308945,1.0279221470666406,1.273654924649825,-0.3385749787348562,0.004306780261191757,1.2122857517491088,0.9226437458311991,1.329182453541997,-0.5543512430470835,-0.06054002764824852,1.325418910493284,1.220188167535393,1.3889000056157503,-0.33633670358346496,0.17836815528771985,1.3067940439981482,1.1208212842962206,1.3739300227085478,-0.5698669934914498,-0.001864823186720289,-0.7803888326125197,-0.39092479460809293,-0.6484237488445969,-0.2905227850897413,-0.335964103752021
2017-05-14,1.1851692568989343,1.0927771705102893,1.1740989780890247,0.26763029869219007,-0.6852904031271859,1.1437202617821385,0.9078592370946701,1.1889041749627236,-0.2865964185952615,-1.0188880763998829,1.204621352128129,1.2100967362686947,1.205312694242911,0.307336948558144,-1.4404982663669634,1.1641487723596562,1.1643750756245657,1.1282298805597333,0.6005892905803936,-1.7375685576552737,-0.7225572635724428,-0.4296880359855935,-0.6707039900772667,-0.32603548929184056,-0.19966718595990648
2017-05-21,1.229964845644283,1.240443146320939,1.041811132382577,1.1819289976843756,1.311191792426131,1.307352964380923,1.2094780354910102,1.1834832080606421,0.6580255002113272,0.8702648095533976,1.3379322510472291,1.4587117721757044,1.1476148880029842,1.5807023354541045,1.4553471918792966,1.4001997059872098,1.4052715332516397,1.2683991221186655,1.0170640060692788,1.1720425789646522,-0.8707897898331065,-0.6148690665868571,-0.4913648388952879,-0.5430571640870742,-0.3587405234028384
2017-05-28,1.5694425840389432,1.3077883307088953,1.7632851790840978,-0.881143689852497,0.017774577179117197,1.6134190572473335,1.2762482795783499,1.8380949595580651,-0.8680044979166122,-0.07848033439026475,1.6045658646406553,1.46474975905089,1.6027454144434001,-0.15281683731581724,-0.4494362505993416,1.6617563702233131,1.5236747219588287,1.7990704904656951,-0.6234681421738715,0.1796342977371858,0.18468519952687817,0.09304706986520712,-0.9966221686110893,0.2521589118185429,-0.0265038519275651
2017-06-04,1.7981309314374951,1.5698252305852989,1.932474313220414,-0.6646144178696174,0.0948002231225333,1.7679623184546995,1.432696737394345,1.887968190394182,-0.6772368125078736,-0.17312618983372302,1.6731676578350745,1.62114633533248,1.2938386696510387,1.8776305253043586,-2.115098254883683,1.5930645530522176,1.5634664437764192,1.111052092114317,2.090815728220076,-2.035360969408317,-0.21123797942086547,-0.1489618891451438,-0.11068930358925369,-0.1322448074475189,0.18849467447313245
2017-06-11,0.09188035921000882,0.28946430359857556,0.030865442494115266,0.7701071022980681,-1.2641922226100437,0.16598980137480354,0.12222122416858065,0.09290199962921526,0.10351734386464503,-0.8071161348571367,-0.1692297321000098,-0.13195571787283025,-0.29440058025377147,0.4271606066880423,0.7197928797513015,-0.060448265295165164,-0.1405716846746265,-0.13520518691253153,-0.08842192221544741,0.4855095958189071,1.93971712585133,1.4508848665085443,1.4936466605730414,1.0748383759803113,-0.9925608473776033
2017-06-18,0.6165963188919243,0.5277206204158955,0.2934693689837053,0.6955753967991463,1.1308589305943468,0.7701910444170139,0.6285048479673933,0.6064743098529509,0.2158851482742858,0.7420972765830826,0.8005917907523397,0.7138110655912602,0.6031501513980088,0.7195294406693549,1.0331448514354555,0.858639918763852,0.7148292834177318,0.950451745432831,-0.11839963234359355,0.6148020365276835,0.5068123145001022,1.0270024784100389,-0.029754910757309468,1.1966900664900288,1.4809987784755954
2017-06-25,0.4311406113378324,0.7416307412579213,0.1954768935240692,1.304496551788709,-1.589863728408487,0.31863245831245746,0.5195858289562524,0.16223826724469756,0.8134916288491807,-1.5572681205907348,0.20817711597550959,0.5647017724767381,-0.013728587143608095,1.5255492755490307,-1.6457351827766091,0.1348923726105837,0.36172046217509357,0.002380634129613704,0.9671224070343346,-1.4847556654004124,-0.36010094469060117,-0.7260679731413785,-0.07350327777846251,-0.7844991787831974,-0.2373380568327252
2017-07-02,-0.5614549655464117,-0.6357049126839059,-0.33343473874808455,-0.6453726443359408,-0.5715620618239375,-0.43868264889564373,-0.5510070999883201,-0.33956079216035107,-0.45525822389286863,-0.467518229789747,-0.5912449217184634,-0.8351474117218328,-0.44917819779518303,-1.15629220492333,-0.12498864763172524,-0.57256065438962,-0.671862205002558,-0.42601024745881766,-0.8088190641347022,0.37499730563990585,-0.39594215384656123,-0.3574750045334626,-0.9024657398436291,-0.07110997418068776,-0.11656347308761748
2017-07-09,-0.16740930170311716,-0.29125823548971713,-0.12961054724525392,-0.23701700299340614,0.5950468502122235,-0.08430292774322165,0.09704001063444016,-0.18547042172771028,0.4598845443741308,0.8783850686293442,-0.08675965694874636,-0.06555157553252133,0.03016265041060333,-0.20819016927238276,0.6058838783028168,0.028709408243419693,0.2942843522547774,0.003183406005571224,0.6171366972713304,1.0233780712586213,0.3308794261832901,0.5336979986358851,-0.04668258554966976,0.6155396069745612,-1.1654548457818583
2017-07-16,0.8158678555983098,0.6474882588367753,1.0816272628370356,-0.9129334684570155,0.029490166147362804,0.748390898277281,0.12830523723386736,0.9284800767368644,-1.0864203655281206,0.010176120924686265,0.926971306258967,0.636064599065015,1.4765310129338178,-1.193812359808162,0.06306788116069581,0.8338517805301549,0.5403145280474985,1.1978127925072422,-0.8839803306027575,-0.11475361066656845,-1.1302909829795211,-0.5798871963939308,-1.2058015708981198,-0.1498800765944771,-1.092116613070423
2017-07-23,0.869595847932992,1.30479445870912,0.8854035367505371,0.4018977175907345,-0.1730481698475947,1.0095376271574457,1.2492129502091662,0.9250162973520435,0.21953735285982323,-0.6965486898069883,0.6923576744544202,0.5909340094772361,0.5873992071630856,0.16463256696009942,-0.7219701045396787,0.8638702508324073,1.178831580022934,0.6935400766596961,1.1438165976329329,-0.8880190879997929,-0.9234645911578543,-0.966210668738403,-0.6615958755061218,-0.8293906723583283,0.23672197354057412
2017-07-30,-1.6695141862119536,0.4354162560690217,-2.327079286895149,3.033354583982095,-2.4295882497530754,-1.585034989309401,0.4705861356744027,-2.077599957730284,2.9541291842019475,-2.6240155152311084,-2.1051171386125973,0.22471037502385743,-2.4641109978971576,2.943211257970483,-2.552499496240876,-2.1362494218597963,-0.0069156531274794895,-2.5427247559737385,2.9187332929281276,-2.545732643901997,1.4711629375130237,1.4536704536035248,0.6419949287800154,1.475340596842819,-0.4683837067656088
2017-08-06,-2.2186699471469633,-2.645549000039028,-1.7878031099468732,-0.4670135295779296,-0.016834552130094178,-2.2334056976188505,-2.59341438812795,-1.8618648482865645,-0.4737865201949366,-0.12805511485718382,-1.9987612874146268,-2.4375376099967005,-1.8931644317768215,-0.47312887161152456,-0.07258766146600766,-2.0013195525633773,-2.3726698670387507,-1.9374657495855268,-0.13959194649194043,-0.29651870263449037,-0.24772453844601705,-0.01239427702738657,-0.13070988019891538,0.03197179723181587,-0.07933549367919243
2017-08-13,-1.6905313634439676,-1.829851880564593,-1.5343441303893117,-0.03073863029784643,-0.11642344079117914,-1.731876394130066,-1.910580085418891,-1.6670485775921868,-0.013969960764410393,-0.3754853202092534,-1.5479972529487718,-1.7335929461842488,-1.5515358832423014,-0.154105500576156,-0.34674116605033417,-1.6563427457452262,-1.866109521202597,-1.6495827478078662,-0.037420079858006855,-0.718964876212567,0.3739681461481543,-0.20565928710638975,1.1924916127420853,-0.6969707777676863,-0.849341972431928
2017-08-20,-1.5700587602657312,-1.6378203058707181,-1.3285071947309013,-0.2261802147210453,0.6709389911154597,-1.6910944157063914,-1.7786057695448023,-1.5743821505866293,-0.08665804748648682,0.6285949249527275,-1.5121742508959193,-1.6713968605680471,-1.4850152476602616,-0.26499203126392323,0.6494568384334523,-1.5469453483524973,-1.7178050024448137,-1.3722501201180668,-0.48530579109374866,0.41043337835383936,-0.65308264074991,-0.9764327030848019,0.05656258631381829,-1.1477132010422046,-0.434308815054644
2017-08-27,-1.4174116242663852,-1.2709202220215825,-1.3358263108066568,0.31433879729825626,1.136736693657781,-1.3580507391194487,-1.361300359160179,-1.370774120152551,0.18975499288041953,0.9675375905973852,-1.3039453386215076,-1.2947559786319511,-1.2014271227692934,-0.2288323726211776,0.9554735545061778,-1.2256073785690647,-1.203442778437697,-1.2013065697157999,-0.011106535181203936,1.0986311351362725,-0.7848308621550912,-0.912816827658525,-1.393665463665218,-0.5055711924225688,-0.6965350858660487
2017-09-03,-0.5883624167329261,-0.8307035953024469,-0.5107600870925851,-0.514184656562344,0.8834012552635498,-0.5720605463447419,-0.7116946653602091,-0.43340333727255476,-0.5456609959474163,0.7038126779186947,-0.509958914709982,-0.6435000750698855,-0.4816452880613903,-0.2688654551673749,0.783907221747067,-0.4247938908532326,-0.6829564161281351,-0.22766539926459026,-0.7621241219934323,0.45516913682755417,-0.8785787710534252,-1.0662236025178802,-0.7074947434187939,-1.008268628233235,-0.17299184590781738
2017-09-10,-0.09829908151900817,-0.350066658073469,0.19144244045466738,-0.8449458065320679,0.29831958797326164,-0.1953195420377528,-0.4486170947396185,0.08258516102812412,-0.9789141435263816,-0.057455870494038434,-0.04593910302067708,-0.36565731728415163,0.22833647370562857,-0.9463614730559321,0.03951303080905138,-0.02076630477071977,-0.2742683184537461,0.2682761216374437,-0.9071845082140019,-0.0651174787350049,-0.9933751580394174,-0.2527510615781755,-1.5477912892741383,0.2929425510923095,1.2918769434309787
2017-09-17,0.058805094502012344,0.04288165714697096,-0.15530277184151234,0.3000856778017212,-0.48737236015565427,0.022513313837392572,-0.04693636738444578,-0.10341498079602174,0.09393521073869343,-0.639963945030715,0.017881075903740464,0.0436052840978067,-0.07725326527232333,0.18342049835054428,-0.5185954404084556,0.024042801706735645,0.1222256956905808,-0.1411029234140885,0.41725363742448873,-0.6207936624089544,-0.5711709667249623,-0.6614966018795323,-0.10210741706472566,-0.6957993666808631,-0.7480152970673599
2017-09-24,-0.6430777952546907,-0.6985045977324501,-0.46761248117805865,-0.33033295134215224,-0.4002957837221806,-0.6937553095044657,-0.7709387578437381,-0.512178680383879,-0.48043892068279437,-0.14186180338601684,-0.6223408731016851,-0.9257176522528918,-0.3215838331503424,-0.8864543137994573,0.1178470390500833,-0.6478890268019014,-0.7637707606130149,-0.5006114600304011,-0.4236912992894184,0.41855427992390365,-0.8008715404083697,-0.9208525179013319,0.18735683325383568,-1.1284112914921551,0.27557054340953546
2017-10-01,-0.27322028489006056,-0.45139042922627143,-0.29647130965296303,-0.23502605575163302,0.5860921922673984,-0.2229242713993834,-0.3141954572770241,0.011504352335275442,-0.5623265197472346,0.6301097220525601,-0.18791072097599326,-0.2711650577526721,-0.19224844038002564,-0.12392937425952578,0.42714765021667844,-0.13168230765338343,-0.2746732159177391,-0.22360159098458904,-0.09299322762089532,0.5939138638757565,-0.8526356418751244,-0.8924981267776227,-0.6184914876818498,-0.7822002860706387,1.461151572077581
2017-10-08,0.1962761818726444,0.16280867381748632,0.30884221425562597,-0.2020203681663261,0.694949836102405,0.29046076210747107,0.34095887394950164,0.21495340573548685,0.22193172103387163,0.8832918080310993,0.3372227233053379,0.14110398988580172,0.5234177354051703,-0.5283297158613903,0.4121245918775164,0.3105588790217427,0.307896021837868,0.39818788589782855,-0.12101634636075963,0.5855809920121848,-1.1955361810220009,-0.9913057348430002,-1.0211036309721424,-0.7017288417677631,0.6276074138072489
2017-10-15,0.8464426905486592,0.6067729374314351,0.7884705578487542,-0.11430524696636102,0.617122730094537,0.9023955149228835,0.9188045312249835,0.7946530464496991,0.3991611518936101,1.2416922550658602,1.0016620412312438,0.7453360187434148,1.0894756071501515,-0.29107936564233916,0.8047726002702672,1.0726195129751832,0.9677974956771099,0.8911923611226613,0.29964071887806065,1.4086911107106517,-0.9566010533948559,-0.9762217260350231,-0.8914903255997296,-0.7831310007094401,0.3792082707947314
2017-10-22,1.9515630128704813,1.4198247418117675,2.0975170773105165,-0.4610116715040253,-0.2980961088313484,2.007870183486416,1.6520316130754427,1.8910045869725118,0.35482157684760846,0.3328949311938119,2.0056582242593954,1.4640395320783122,1.8370326629285008,-0.19025313591511578,-0.09477177506654527,2.0472725067326527,1.8410549174194397,1.9406886835345774,0.3362708109713346,0.845457081615952,-0.8679492539794388,-0.9337405523288113,-0.7084000784253058,-0.82148570659066,0.9583676288049886
2017-10-29,1.2852411426942705,1.9843081791145074,-0.9893158555932458,3.1486729913639135,-2.953093432795502,1.341918070511726,1.6870898862837453,-0.1413261196154069,2.8992262549363983,-2.6226686998921336,0.4168410630588296,1.4792098184693612,-0.7991564682945957,3.0030832654455155,-2.777581772012609,0.6049607618653988,1.3856170773953433,-0.7310025429675577,2.9131212618971536,-2.0861836912774763,2.5258795150067033,2.7890282226606926,1.82246844478342,2.7126377927889314,1.2427469474864128
2017-11-05,-1.6045330142914471,-1.1487490828884623,-1.2788093655905228,0.06372848616562622,-0.7905877870364643,-1.5989782404979258,-1.2067004735476177,-1.5788094861081114,0.1498482358125997,-0.9012007824018816,-1.8337451436100218,-1.8849462932918402,-1.6088210575558837,-0.5900386979615665,-0.39089761678196083,-1.7050045083257293,-1.5680132633423052,-1.6004809946259468,-0.39711468837455555,-0.8401445658279217,1.173975523920063,1.1804477896665042,0.9948067054584062,1.0597832589965512,-1.8406065289011477
2017-11-12,-1.5660317837367157,-1.2844889848509682,-1.591179201364928,0.3515470909182945,1.2206587351625031,-1.3578030830200292,-1.0122287805533892,-1.7142058295010283,0.9117850327239292,1.410790869479358,-1.3756352617912284,-0.8672028216440409,-1.5416713626475345,0.9999718857393121,1.4470464304678499,-1.219813339629631,-0.8862166965907479,-1.4345125764850464,0.5721285615145795,1.4110883422771232,1.05928203636135,0.19862470904580137,1.5548707524506458,-0.4644462849897775,-0.5543519426846698
2017-11-19,-0.3781500368077496,-0.7121533721223572,-0.07085477646111095,-0.7173021682945842,-0.04063337173088117,-0.5178886617467457,-0.7792301927972238,-0.174864248870148,-0.9699711878583447,-0.10503247488309596,-0.29224076596601145,-0.6739755033787395,0.09357529130756707,-1.0464588489835682,-0.12215728351750046,-0.49201743065137055,-0.8019604577606143,-0.08659088860821108,-1.0709074487122976,-0.27208153666467044,-1.1190633371147167,-0.9248703309077286,-1.6507574270385206,-0.36776653686280253,-0.8162900135300737
2017-11-26,-0.45261765741327037,-0.8054938813037641,-0.09270634806035102,-0.7768269163919337,0.4013448086625973,-0.5112278332161555,-0.8441390703806979,-0.15515393912424594,-1.0390568103451197,0.13419475311227455,-0.5698790801459966,-0.744346354933245,-0.4241671447204934,-0.44992001777407753,-0.36189647035024963,-0.5055235170163954,-0.6591730964806988,-0.17367569609237585,-0.727899205700808,-0.15725965950184007,0.08314362393642576,0.532654230099694,0.28102785553678783,0.5647197501258847,0.4133852976072503
2017-12-03,0.4861563049822657,0.19342432200222986,0.3065420799637236,-0.11057039838358201,0.9532662840448369,0.716795199349342,0.9265416995783049,0.8375842495345414,0.32704723785195633,0.3194720439568108,0.6164108921558795,0.3863061369178769,0.46145763695530173,-0.08059664127094082,0.8697239956549762,0.6255763466155254,0.15396317974169568,1.00354336564429,-1.0209804731317602,0.23967752738148762,1.0649184807514367,1.1818271292206177,-0.5854749531271917,1.7091581210341682,-2.0357979228609984
2017-12-10,0.4059545560254178,0.1697284274171644,0.5433241966332281,-0.37941801605127584,-0.45778125733116304,0.1312678375435679,-0.15238410947899136,0.37790761150457025,-0.739462341762689,-0.3900667985885566,0.2793405083386982,0.12974330803192802,0.3915199390531685,-0.33249502228063876,-0.4343752860210104,0.13392819625712718,-0.016971246509744888,0.13014680740701304,-0.18585305666674992,-0.7171156499268228,0.12880107937009852,0.9247963278898305,0.023280781855515426,1.1176396446290813,1.9777197336256138
2017-12-17,0.14771184854110347,-0.003911120216685845,0.5926234243388385,-0.6217959966517556,0.049633202387416454,0.02148593492951713,-0.24049236511907454,0.3909222901888581,-0.8658863080527058,0.029851056595353198,0.1568668271988328,-0.06441786264831276,0.3262960591029734,-0.5124838318592243,-0.20815675541953454,0.12199522469638095,-0.17461439205407017,0.5837474019400303,-0.9486243409927534,-0.027218176802783,-0.9423548491343678,-0.88163153592404,-0.8804709223135362,-0.7222753758273291,-0.37836271643829866
2017-12-24,0.06209075961149129,-0.21101149117984605,0.5174031468240659,-0.754181142745455,0.37934430420275644,-0.05398287418153054,-0.34257966529202133,0.23662611113425583,-0.8031365230256834,0.3767343773861265,0.09460759051282969,-0.2582413643988232,0.3920639681976491,-0.8567025920985484,0.12699533911454863,-0.0341733212985922,-0.1924380558241389,0.31273948128008694,-0.6334199322151866,-0.24337296572247913,-1.0131713838145138,-1.0251301625717946,-0.6369852505531131,-1.0279039798790812,0.3408565032037296
2017-12-31,0.7798502081720273,1.115927080455914,0.63640823148378,0.5578102779114203,1.2132623391778519,1.0208932134415254,1.000909575416411,0.8645963906636147,0.4237044757762432,1.092969574322653,1.0546024778235217,1.2072651897649767,0.8263769281509115,0.5877032683602713,1.1918414573572687,1.1654105252089295,1.2412442157452857,0.5827155124871406,1.0390744002694041,1.640956488361794,-0.16948443623529613,-0.5723316994730171,0.5400424503657303,-0.9297260038277695,0.3917782219812381
