Date,XYL_stock_Open_average,XYL_stock_Open_max,XYL_stock_Open_min,XYL_stock_Open_volatility,XYL_stock_Open_change,XYL_stock_High_average,XYL_stock_High_max,XYL_stock_High_min,XYL_stock_High_volatility,XYL_stock_High_change,XYL_stock_Low_average,XYL_stock_Low_max,XYL_stock_Low_min,XYL_stock_Low_volatility,XYL_stock_Low_change,XYL_stock_Close_average,XYL_stock_Close_max,XYL_stock_Close_min,XYL_stock_Close_volatility,XYL_stock_Close_change,XYL_stock_Volume_average,XYL_stock_Volume_max,XYL_stock_Volume_min,XYL_stock_Volume_volatility,XYL_stock_Volume_change
2017-04-16,0.6452878858343365,0.8519436971672412,0.8868566464131027,-0.19763896770523745,1.0889835701705994,0.5961129983048131,0.9089906563359547,0.7559127104500684,0.5159454944215982,1.195289412022519,0.8184359544584004,0.9075466815837044,1.186096967390788,0.14678223323406103,0.7825414541897384,0.8979299063967078,1.1553992482109972,1.1189620415606156,0.841235621912976,0.9576874913906102,-1.2951635296738864,-1.2235406073004955,-1.087886668340823,-0.7509836160920301,0.6113518752078261
2017-04-23,2.154737824671699,2.0143888053393897,2.343140899672623,-1.8156419163189337,0.033075806721022546,2.0217212357201784,1.8238704478643668,2.2738263304153357,-1.3945244525661142,0.08788097899496651,2.144581374142272,1.8524214975075721,2.514113258471282,-1.559089579563551,-0.07391269933569158,2.122167463815583,1.8537753078769,2.5265620559769904,-1.7149848339007643,-0.22826945800588078,-0.8788233237397911,-0.5854137275407962,-1.299424330528372,0.03264095012162193,-0.8228551698783374
2017-04-30,1.4026977876058078,1.647418004132777,1.0716225930462406,0.9908347453417531,0.2405450315710375,1.5441468676718693,1.737499179824966,1.1197451501708469,1.6998671980391449,0.8901251290114542,1.2694795718128469,1.6054606316774604,1.1690167086844103,1.80719694806692,0.34670722772877144,1.448638368215339,1.7684834576842263,1.1168580312335286,2.1500717188571303,0.8198800600766412,0.3678681332925061,0.3138377064848726,0.18243778358485876,0.2817723297325514,0.0663109881603494
2017-05-07,1.481831744314742,1.5872215682988786,1.3882629136139348,0.39038956737312436,-1.4559966235053217,1.4318706756191728,1.607118981358487,1.3084566779550348,1.4632875524007558,-1.6863602184504805,1.4513207580149106,1.6164330688053314,1.2853003244170422,1.5915916383604103,-1.5950625524892788,1.4342108267535516,1.4484011987190053,1.5671765609567545,0.10674107669110791,-1.3384553079699277,-1.2082061430668287,-1.1971733057540992,-0.5212239742061945,-1.0766011383266785,-1.057777703102913
2017-05-14,1.347779289400783,1.4576486504416764,1.3704296350561413,-0.1082511954151632,-0.1082606868391373,1.4906676968041324,1.39548633474911,1.6328643894702928,-0.058503556103318734,-0.5551745761196947,1.4259206696902373,1.1921656756249304,1.6397560645337017,-0.8978887618755811,-0.3544618724552772,1.4921950566108553,1.3013626888010856,1.6475883936666083,-0.9636422882735958,-0.3965085446968973,-1.0883410024536817,-0.6410454134056861,-1.1954606656062166,0.2821945188703056,-1.6652081313359042
2017-05-21,1.5475397396176591,1.46247703562941,1.648254579025096,-1.0468975475843456,-0.3177587110224566,1.515131125288169,1.3038526581026333,1.6374894698440234,-0.6122079042461591,-0.46877543338490113,1.5546293118935757,1.368655664449146,1.5713305272910072,-0.5298592730560426,-0.8253478098052733,1.5329758246030742,1.444926552463653,1.3545044754738318,0.1399335739494571,-0.9346055253869985,-0.6854399801685708,0.3134727939558628,-1.1314601587153739,1.3095029995514618,0.1333803233217061
2017-05-28,1.098312178944694,1.0859138674945454,1.0573976501543176,-0.09850304671557379,0.8246977691980831,1.2356987632986756,1.2249779167952362,1.2565215851718623,0.10927878743227701,1.0055748321985762,1.2729759285194673,1.1193787618143844,1.2933805314482052,-0.604096392368661,0.7282652326236414,1.3468251736100205,1.3332952496831134,1.359412861250243,-0.20914478043865445,0.9890589164901211,-0.5013047465062188,-0.640070217019227,-0.6305723786012266,-0.421084147825608,0.2277598672086549
2017-06-04,1.6459643971689266,1.6473704454885565,1.7022171034999731,-0.5580858447150153,0.5448690507590627,1.6273422172519245,1.5634149599823464,1.7889846657174022,-0.6649920713322256,0.2913285744281438,1.725926032622111,1.7833376158162448,1.7688537609142594,-0.2950015037583699,0.4600161847805993,1.7522506394617765,1.7005820707053254,1.6555037625481122,-0.06758971278420461,0.4878695587039619,0.4550473481307197,0.6032288100884261,-0.10765060739977943,0.813968738383338,0.13711568220356962
2017-06-11,1.7664435589370013,1.6374359999565788,1.7098299226280247,-1.1311138777544107,-0.15427980477999986,1.673551097650012,1.5369665835665018,1.8367864458682044,-1.2739265363272951,-0.0007771034518158975,1.7383284719691026,1.5608908840791251,1.7944264638556102,-1.4704997942641074,-0.18830467743093995,1.7550946174174438,1.5183848995368674,1.8443864059472734,-1.631663022186499,-0.17794771885098956,-0.7347417516395378,-0.5391035002205059,-0.3977064126247537,-0.42446540371013575,1.1519018475163953
2017-06-18,1.558127379883176,1.5705292013887693,1.5268570496015814,-0.7405469811519222,-0.6273806957578635,1.5500008579322706,1.528991079078945,1.5746613142486732,-1.055774088515003,-0.04588574157484848,1.5677079488625856,1.4919095263880666,1.54066316752016,-1.0866318518176676,-0.22119475133243777,1.5464408772089677,1.5234436895297119,1.5218485362913443,-0.7925295775415215,-0.03563350008242245,-1.3403923720895858,-1.5410994632094461,-1.3914135574658173,-1.15203708601871,1.1064461758346766
2017-06-25,1.7729363351167016,1.7798401075372388,1.714107222544621,-0.7785025546667543,0.6571931875344305,1.793556838487377,1.9364260431841636,1.7133708682303836,-0.3741584351760229,0.7144553387703114,1.773935981427985,1.8621835919763967,1.7121708032885348,-0.5964629529883363,0.6325910879599802,1.7653922940109024,1.8793593110344515,1.7004141631445937,-0.5045061382899234,0.5737600967693288,1.3764870543761079,0.7990921172795575,1.5961637023893576,-0.20105179445586913,-0.24112700114889832
2017-07-02,1.6390243342550137,1.8139198051394985,1.4910804431416311,0.5225891995343662,-1.3383293694115181,1.592691114538685,1.675590677182473,1.521485629210994,-0.4289428305929683,-0.7811899345055254,1.521481548186257,1.64951440761898,1.4951684853606548,-0.3263099554045138,-0.8570080861325032,1.478530209881086,1.5632024730863896,1.3743241358564182,-0.19677609034652976,-0.546278321097494,1.1942839739497564,1.1619810556298467,-1.1709150505224495,2.051468090324963,1.3477448075733445
2017-07-09,1.3680321057446652,1.5607267652241203,1.305258519189462,0.7692909663015882,1.2504569056983335,1.389609528363746,1.5605356748834767,1.136742486147523,0.9934646294640079,1.0200461691869318,1.4406151872119661,1.6864842545976535,1.1928651616611212,1.2896972326733283,1.3155551843008693,1.4266548290483814,1.6522772880515446,1.1956258994890803,1.0976546305257513,1.413415843121086,0.25652010735651254,1.582980245948054,0.33399637992277925,1.5642887198491215,-2.146636120099571
2017-07-16,1.8950907552828735,1.8986663600687224,1.7733681569448032,0.40979782857210834,1.0035437162407894,1.9751359141127218,2.0214979037381657,1.8792964904592262,0.07733704571061625,0.6561653670284523,1.9272324156034528,1.8553320507815614,1.8416694411259305,-0.39476426611971077,0.7488752014554076,1.9964833524225363,2.061499562670138,1.966992016468761,0.10356034314830988,0.7694052307804106,-1.271395462888231,-1.5496205316414087,-0.6582291800142828,-1.4009963856769965,0.1940757255281478
2017-07-23,1.8082580111717872,1.9530343534594696,1.7415842965842565,1.1388156649270753,-0.970242685062786,1.787549080469012,1.8588889222132288,1.7082071751593937,0.08771283048396752,-1.0136059977958258,1.728116674619459,1.7350474934285682,1.6525047519279994,-0.30243561411213105,-0.8497922561072121,1.6791434477855092,1.712469759628929,1.737386555421007,-0.6767184461359242,-1.1292211565691297,-0.6244617191380711,-1.064371648739167,-0.3051331599789577,-1.052273504674206,0.12651547290972065
2017-07-30,1.965120960628992,2.0693493856971736,1.6060417957289221,2.868569633421249,2.3569996683355496,2.102333735933346,2.23158672449655,1.5328238796986668,2.90576521901342,2.2789588293840923,1.9676039782188646,2.115757613170115,1.5071253430229057,2.535191946596307,2.2685420230529596,2.044717014449135,2.117314054082293,1.4486927441488646,2.907251808373112,2.388960179526962,1.7173745460342273,1.7221941333815063,1.44136372348941,1.3292722264968702,-1.0935557315934792
2017-08-06,1.8429952285758568,1.6898414203864613,1.9306812146972068,0.038374982606526366,-1.290316797741425,1.8263562648358367,1.6685343882113635,1.9901334676784876,-0.19948896724110068,-1.098782216490904,1.8660702486662226,1.772505331297012,1.976076828216078,0.07293173422246807,-1.2797865988434987,1.7956576251140786,1.7152119557955816,1.9802535326840598,-0.24645188691720368,-1.1149287499038554,-1.4768862799470617,-1.2733300862249681,-1.4419321082023204,-0.8535689953041442,-0.3607637659499169
2017-08-13,1.5302750791119237,1.407809776213553,1.5879197513025325,0.08731827992288035,-0.933289645846274,1.5201845736394128,1.406184177003591,1.6341039392206032,-0.14048638512569497,-1.1799987929541853,1.558418784364816,1.5287715318151243,1.6456441051265551,0.1796974830998547,-0.9219860924996152,1.503917525107404,1.4169691196314445,1.6197856211476709,-0.3827964535774627,-0.9880157542114704,-1.714570943817084,-1.6981170468366371,-1.5636747781020675,-1.41143568007145,-0.03119964270385263
2017-08-20,1.338884169659471,1.3521701734800642,1.4292968406301125,0.40952303170147364,0.9610868428481423,1.3272960142545454,1.3242538810135183,1.4025145457724626,0.2844535798525508,0.8495238719903172,1.4146872774666637,1.4393945690938323,1.4810779097450961,0.4763009104371076,0.9011763900790213,1.4191514698366359,1.3819461278873817,1.501500791849458,-0.08532581870268434,0.551801527720207,-1.3901621834706137,-1.2539857562092271,-1.1001075679604422,-1.1229808915313353,0.21682540738273892
2017-08-27,1.6551432580218803,1.6811365018794022,1.788484589938313,0.48418152486475696,0.8957249519591162,1.6332683288323224,1.6136353666836427,1.7876654416731104,0.05294091817181599,0.5498583218402293,1.6630269479337192,1.6918339548538581,1.7663756584378174,0.4723321671145169,0.6748843848481381,1.6879341224594915,1.6461732034971075,1.8162304683518053,-0.3580635578166072,0.2773264803861935,-0.9737644179903954,-0.9596162770062294,-0.6986159757139795,-0.9445903002783194,-0.44292341875708297
2017-09-03,1.6241401920503893,1.4755201324956828,1.820980753252902,-1.2059183422697304,0.11735696708417684,1.6195067877590659,1.561129062891797,1.7894581346013578,-0.46372767402923565,0.20444413294254976,1.6050069051978055,1.5396249857531614,1.7741307616693351,-0.5120079860322202,0.2622250166076656,1.6142773805623631,1.5767644018622202,1.7256560745805571,-0.42525468063879696,0.3291624474884036,-0.8317088294234793,-0.8431493165946566,-0.4645644091846628,-0.9032516596616421,-0.13202488028743414
2017-09-10,1.5860740656415688,1.4651843143427188,1.7011955588996894,-1.2116081835010089,-0.37271665536020093,1.5498655634352325,1.4477543385452425,1.6643713969934069,-0.8794726915083653,-0.29119068953720056,1.5638708595077042,1.444130751181256,1.7126937613750868,-1.2454784534246626,-0.2506123869236056,1.5603203414936027,1.4897454012047953,1.6889729243959668,-1.1447869036275062,-0.16028582051110582,-0.4973678860396946,-0.2591996692025599,-0.37233181449709624,-0.1626782990981041,0.7765991580551894
2017-09-17,1.5941296144897974,1.5456912708852775,1.631705315976585,-0.8448834826054722,0.1481586209702885,1.5842217504852953,1.5836287440077463,1.5872393893355536,-0.2271899516526252,0.49430085007012675,1.6091018468897014,1.5555526060987706,1.65539807027454,-0.8504234960615452,0.08581585988404745,1.5917617589405546,1.6638114623981517,1.6017820968759837,-0.15900218594426982,0.42830608763944916,-0.748547862054461,-0.9370140561087289,-0.16425393531969515,-1.1554694129241667,0.5331987872212054
2017-09-24,1.3067853383936496,1.4838499532221119,1.1160905009134277,1.4326887659118306,-1.7469722710862219,1.2256977949832857,1.3627933617497316,1.109315163864066,0.9603525299549679,-1.7783805323624922,1.1889295554732404,1.4180231595389952,1.108055524516372,1.2399340140621793,-1.787107268721372,1.1393234254969395,1.3491505221070983,1.0599907944915323,1.0009404821592032,-1.6483987114167702,0.6786946012997258,0.30963503539829645,0.5180732665988934,0.2046426367108049,0.7446747702834974
2017-10-01,1.212671060176957,1.2836088432126251,1.1001391356063945,0.6145349495775252,0.8217734763165936,1.2109068186943497,1.1645834768332244,1.1159825562154817,-0.009654513939664218,0.683620167388158,1.2005135967502012,1.2243101180328373,1.0909204317090728,0.3655687630458465,0.8216318301729219,1.2902819978800648,1.2249743047227188,1.1677077003663654,-0.07875106021651591,0.5354941075159884,-0.05391504896603562,-0.21430034895780845,0.415550215533453,-0.46176231578458227,0.16324660435213714
2017-10-08,1.3611910100180875,1.322853921193653,1.3958337819304412,-0.6285873674963165,0.09731234595997124,1.3295282717720778,1.299162717451995,1.428509267485306,-0.8031761968112704,0.1280684458366873,1.351165016323115,1.2342654153480361,1.3929713978473697,-0.9054241237404462,-0.12328735028605983,1.3168100245354883,1.2033871496751907,1.3446026757638256,-0.8650012176626443,-0.27015153169306333,-0.9856908506473578,-0.6104426451469592,-1.364381881439814,-0.13435658151552154,0.16938875985426335
2017-10-15,1.1020176492417209,1.301731451886025,0.9585567683404397,0.9695704406010153,-0.7222306598897715,1.1368480998785793,1.4421386185178353,0.9521225930666662,1.3752258197633485,-1.496673852233445,0.9034237624548844,1.1992066696673178,0.6356207746579321,1.6940742966486335,-0.8451201296234124,1.0192786472850912,1.4107989124187252,0.8339518915560309,1.6600860412597835,-1.3611635457808864,1.3738607603089275,2.4639852475553843,-0.16971126681338328,2.8281509476567224,-1.2480752260105055
2017-10-22,1.0810880498167241,0.980355293239859,1.1192559656059782,-0.7176095294337683,0.35989005315493755,1.0665410589492077,0.8647497722235419,1.1281868428284294,-0.9948743240699005,0.038075428136455404,1.04412159624187,0.9376370312331302,0.9788500278420006,-0.40423789365855856,0.4145365270563595,1.0664839353306612,0.8798503074012886,0.8867990025659532,-0.20126178728151564,0.5770381459764561,-0.053523094850974576,-0.3462069778608055,0.220469872896707,-0.45138285063994865,-0.2676675405125004
2017-10-29,1.5035833795458011,1.6111719221548688,1.2475442306102633,1.5613165311944168,1.555761346201934,1.6734882523056864,1.6702746930034542,1.2213951566675576,1.9154017312510483,1.405721167292303,1.491499393403037,1.6013353532753496,1.3053451246911152,1.1396501347500307,1.4606173925954047,1.5723670567598014,1.572176680828339,1.2224786909145027,1.6478445123622216,1.3725606122604985,0.7926162102289876,1.0181094609678571,0.34343442651425,0.9933461993180903,-0.1595979263825893
2017-11-05,1.4720352591002033,1.270078598881998,1.6255810463509728,-1.0463903480773027,-0.5969219536922715,1.4166785050554156,1.2912060669685634,1.6072984769165375,-0.723398960219367,-0.7613145434537097,1.5246800417510211,1.336018363946423,1.638981758828065,-0.9138558877854174,-0.4951309342192798,1.4640127837733832,1.2052801708894536,1.7096921473004274,-1.1798486524656164,-0.5063236272032275,-1.268963847167011,-0.842991896060284,-1.5360922979721585,-0.5849637476594429,-0.24247835924199995
2017-11-12,1.141414637880234,0.9461755826099182,1.3766220866072907,-1.2425249794118072,-0.3085439297790079,1.138660780428851,0.9787461842111855,1.32696088694757,-0.9026848602195297,-0.02489405117776446,1.2866137834040037,1.0471700088127986,1.4647384993487897,-1.2548132263927851,-0.5692901339316371,1.2407816198244896,1.0457495620048405,1.3969020279281579,-0.8173690115194077,-0.01092531514143213,-1.1619619083488164,-0.8857319952401155,-1.0064949046285796,-0.7423663603946702,0.668473461034457
2017-11-19,1.6377617179668422,1.541715889786606,1.5844464007722474,-0.196685505610988,0.5401080745797117,1.6001913568180617,1.509748233573288,1.6590380090277879,-0.27983300042492326,0.5916151234114025,1.7312984915381768,1.6881995991510286,1.6068918758597284,-0.0431247677360264,0.6738120211351487,1.6887692776422774,1.573551036166068,1.8113741375987396,-0.6004944888491983,0.30151874226703523,-1.1099702678357792,-0.1704948710833866,-2.272318153521829,0.3951351650577355,-0.16870731906713435
2017-11-26,1.912813182025674,2.0750376258204843,1.8249980320172476,0.941634554696652,1.2371200712677894,1.93705009894622,2.008508585652591,1.8006789758496318,0.8727581725424853,1.2211527684581407,1.8625325702851212,1.8008677338751309,1.9004531379786653,-0.5366042928276663,0.10737109316243552,1.9403321441069283,2.0559823746560424,1.815819537141393,0.6194969691196913,0.8454271527280056,0.0680249166769622,0.367998806769187,-0.4041977343408101,0.48433379376876073,1.0047625211581055
2017-12-03,1.704055114955442,1.7893884303487844,1.6739970324009148,0.5198645185500468,-1.0407567104041904,1.6343045258429967,1.7439032572712194,1.6952458761932612,0.4440991691890748,-1.1671446084391437,1.6405389863565694,1.786659280601323,1.588310826950131,0.17337186469610627,-0.7597702075926137,1.5114351285675969,1.5014895279872698,1.6088632575341277,-0.3752771711400174,-0.7572947823075058,-0.10359333076457886,-0.31721619441780824,0.7037526223782904,-0.5113299745418625,-0.4168285786126275
2017-12-10,1.080022842821129,1.0675244561199349,1.16036226949365,-0.2876680614739269,-1.0421431454528787,0.9965595673272307,0.8644236498855388,1.1445153513729145,-0.7069688433293208,-0.41139532027227677,0.9986347415743461,0.8918646606159918,1.0210302217812772,-0.6845993964806909,-0.1401292800416364,0.8766402176246372,0.7204982912427786,0.856260746096455,-0.5250254040257425,-0.003321589027465253,0.8374852083201498,0.7167606913647421,0.8672926012620775,0.5210607383811847,2.809373836357827
2017-12-17,1.1475361674898088,0.8543785348915688,1.2862021227959524,-1.3722057691799474,-0.2182044940673441,1.0173264034018346,0.8493984225445007,1.1415716318551126,-0.8274024181826046,-0.395900615213936,1.1237792012563776,1.0152882098436966,1.1149967248221917,-0.8069779164835928,-0.5124773585095724,0.9787387914124578,0.7876174888782901,1.133383978024451,-1.1192934515866744,-0.44212616374612357,-0.6378056391434384,-0.4009538261448361,-1.1636855296862274,-0.09067623058190187,-1.5950968959267282
2017-12-24,0.9593412351588756,0.8770319384257118,1.0181255568428986,-0.5063621148088199,0.38826836358471095,0.881802530560542,0.8126883996379552,0.9130626282793289,-0.24036357783765777,0.6544933661398966,1.0397852412533992,0.9581614766225577,1.0640345226210954,-0.7488836234859387,0.1939541883740258,1.0034825388280229,0.8686516249080659,0.9621154632231039,-0.4681093164311687,0.3284542807382868,-0.8761354727384871,-0.40167306924314145,-1.509722595827482,0.028115558935037848,1.6850117935381057
2017-12-31,1.1860004202172032,1.2566273369332146,1.06230379243805,0.5019329708916623,0.8177046436275359,1.1800967649099772,1.1604674010109894,1.0576252424174966,0.27949485031116417,0.8861456859712726,1.2694113699674145,1.453003020956884,0.9796707837313962,0.7253473624226835,1.3791450015367195,1.3230285020830754,1.3855690136820888,1.1234083441714897,0.24089850824428277,0.811629365970379,-0.04341188923404757,-0.6119954002639756,0.9393599139582824,-0.9210575185679966,-0.3928830844235128
