Date,IHGStock_Open_average,IHGStock_Open_max,IHGStock_Open_min,IHGStock_Open_volatility,IHGStock_Open_change,IHGStock_High_average,IHGStock_High_max,IHGStock_High_min,IHGStock_High_volatility,IHGStock_High_change,IHGStock_Low_average,IHGStock_Low_max,IHGStock_Low_min,IHGStock_Low_volatility,IHGStock_Low_change,IHGStock_Close_average,IHGStock_Close_max,IHGStock_Close_min,IHGStock_Close_volatility,IHGStock_Close_change,IHGStock_Volume_average,IHGStock_Volume_max,IHGStock_Volume_min,IHGStock_Volume_volatility,IHGStock_Volume_change
2017-06-11,1.31232256267097,1.3670857883734473,1.155308158585632,1.7147710512539653,0.15222365956220826,1.3370249566176342,1.356458854028942,1.2514575347700243,1.1084942776247972,0.8389219974489787,1.30177443301158,1.3046899209284326,1.1853381428552783,1.306416564380759,0.2048739586918143,1.3414258775479115,1.3700073809641222,1.294549601623698,1.188026233681989,0.9221024115982508,0.19339830494111293,0.45819369901340357,-0.3001265032562537,0.7521584989640914,1.4976543338537855
2017-06-18,1.2067645077586844,1.1051636047008198,1.3091438272018425,-1.0806123225716786,-0.6125484927505661,1.188292941510096,1.1149966215770875,1.2869588124059117,-0.9261990436442904,-0.7098656938288815,1.2097056874642385,1.1447852436082473,1.31166490427007,-0.9496580905594937,-0.7630668996539739,1.1872033522683831,1.1287099422358968,1.2857110405139092,-0.7768995221123096,-0.8194393021456438,-0.3714652578890287,-0.054669116313921164,-0.4147631840597555,0.1677667718429503,-1.633155977178126
2017-06-25,1.0730453863366742,1.0474768275375308,1.166257040952938,-0.5945275688800981,-0.9294807035918478,1.0426016709814396,1.0494086150358743,1.1198798586468026,-0.31290622110265426,-1.200123207809141,1.0431254251967774,1.0406635643282796,1.07295927431564,0.004860304137470357,-1.2259946083616668,1.0148607673344257,1.0034523783453315,1.0705721413044118,-0.18687602294156327,-1.1736574074440504,-0.7439969640833624,-0.8634644235869351,-0.5265384282557438,-0.7987368322374739,0.3742636252023661
2017-07-02,0.7880663263593815,0.725459978554437,0.8599813573568083,-0.7481850244959023,-0.8248354112142173,0.7954068053716389,0.6885698340991057,0.888244627462645,-1.252244249613352,-0.6750237845723582,0.8084419629506516,0.7381000672911445,0.8830459150448406,-0.9102539151946517,-0.6939653743807259,0.7919823078918946,0.7170557019659044,0.902821564915647,-1.2202564752596392,-0.4800640996781192,-0.9512351692611843,-1.1161589890309822,-0.5749472099748438,-1.1053426315943078,-0.38434917673001456
2017-07-09,0.7688979360672212,0.7679997214267008,0.6669824678707417,0.7189966938530693,0.15856007159761626,0.7802815022706048,0.8073911827370512,0.6489521859441696,1.1199855131106453,0.25001374846099106,0.787060586014647,0.7922925337782488,0.6854376933939691,0.9305720352730414,0.16244145151562142,0.7851971459282796,0.8253455631498088,0.6813523361161146,1.303713953327219,0.34592134359581056,-0.5846851777729656,-0.6247468889684262,-0.3746955055364981,-0.5651571587939641,0.09835233935970766
2017-07-16,0.9260513237122773,0.8641719736866064,1.0125963757698266,-0.806416571623497,-0.6530555757388322,0.929864355282181,0.8118375744302065,1.0554630968044438,-1.4288169204110737,-0.6017227608436404,0.9368099917276461,0.8559097679975284,1.0540769794414269,-1.2388893346545033,-0.6405421825707003,0.9385711737775128,0.840462795988646,1.0650198042735883,-1.3972906677710066,-0.5223984361488517,-0.6594134101054105,-0.5581048059468704,-0.7970075023362336,-0.36224697010154666,0.7788560646673232
2017-07-23,1.0059886107081524,1.0380856297339864,0.8620046365488048,0.975871617563952,0.5057629212997723,1.006171679930725,1.0533076585838843,0.971335656197884,0.39838689998872223,-0.2130807507477378,0.9500651955673479,0.9496580074637216,0.9010382942295565,0.337382968957777,0.26975632858876625,0.9706444564527017,0.9274906724464373,1.0126397129600062,-0.4967657208686953,-0.2780658179196296,-0.23427245362078522,-0.2034440438194672,-0.8193985972928096,-0.021996889497469117,-1.0152282631928458
2017-07-30,0.9200801963645667,0.8545273647012736,0.9919339430369704,-0.7062881156758988,-0.41787526346369747,0.9083008183503262,0.801544313729536,0.9828307086057368,-1.0282277597465515,-0.44902307049807355,0.9205898350793934,0.8672712998475912,1.0379267088238486,-0.9962618426690985,-0.40472812948145104,0.9087032088040927,0.8134117794228068,0.97260038180376,-0.8949996994024014,-0.3976051015324673,-0.7785518621828201,-0.7965110560887585,-1.3245998909363366,-0.5407723050132895,-0.8405709464594787
2017-08-06,0.021040057232421597,0.9072041077309302,-0.6248082555456579,3.6835269682494762,-3.7111078319516775,0.009613251511561232,0.8794537892681039,-0.5968825572922148,3.6661804500067308,-3.6836460836539153,-0.04866868455747224,0.7985341655759661,-0.6362249543516069,3.7517509291381717,-3.6636595610396405,-0.05810212538782101,0.7768552874857079,-0.5774579223396551,3.7332892982197405,-3.6883534467269055,2.328341978905725,1.7872463281480468,3.37162574062572,0.9108577898290342,-0.8785140564338644
2017-08-13,-1.053751345776361,-1.1320646820105276,-1.0421046477057954,-0.27813747930785515,-0.6018864081729184,-1.0794565922876131,-1.090432837936779,-1.1067926409643292,0.030549101934115943,-0.8318018421979508,-1.0856598340979937,-1.089272097647803,-1.1407754937196333,0.09259449353374717,-0.8836752996175687,-1.117716434274583,-1.0730206590935722,-1.1915821590466105,0.2666107666594909,-1.0592275881335198,-0.24977303237377513,-0.5059615678370389,0.3776584573058212,-0.6570715739012027,-0.4216575415882967
2017-08-20,-1.7997806802635337,-1.703227230729895,-1.6611136507916535,-0.06957728057695753,-0.7251974143718211,-1.7508997657595111,-1.7591955128442611,-1.5841672753312313,-0.29950401100161067,-0.5723911964503924,-1.7607723801741366,-1.7297649346838548,-1.5833597065617124,-0.2734452550055417,-0.5934844630533448,-1.7271328989961807,-1.7241586074194268,-1.6132839301931532,-0.20139749338860555,-0.6665532602488398,1.0811416548140345,1.1604049632372648,0.9575514739961938,1.000127475429159,0.411436466026951
2017-08-27,-1.8909307822256725,-1.9161829214700836,-1.800104942216518,-0.11966120158253511,0.28815173730076027,-1.8828440874227277,-1.9537286365737734,-1.7266770752465121,-0.31734261606378195,0.28085198922927,-1.8725391804231342,-1.9251716009743949,-1.7289145662116645,-0.2578638913018778,0.3629409859998611,-1.8586452703360934,-1.9325465975446323,-1.720808922064622,-0.3325236532226698,0.40823484921411424,2.323576402291661,3.537762113448877,-0.27704458589421854,3.648894020246909,0.609240870452291
2017-09-03,-1.9313215269342299,-2.058539354287105,-1.780173268992712,-0.4978569450992017,-0.1369169966039172,-1.9397200164283532,-2.082274428293008,-1.7869436304851187,-0.5578628936985803,-0.009221424742779696,-1.9532717281021916,-2.1268290321490633,-1.7853988203055855,-0.7037603068872125,0.146904548416632,-1.972534725809174,-2.112621323043963,-1.8075142864268117,-0.6239674017852872,0.10687994312351125,-0.5569548760769543,-0.48556746387399047,0.02217961132083551,-0.49750544831602267,-0.7896213354962971
2017-09-10,-1.5866672645543267,-1.7353675801944577,-1.4280024586680566,-0.8071242102383598,0.19078384220780953,-1.5904093548276894,-1.6598178327241042,-1.4552204192226346,-0.5784623500394581,0.038492468115414465,-1.5554701691545618,-1.6925088538616777,-1.4204723615919146,-0.7761536504337666,0.06407715262884453,-1.5579343424047758,-1.6608510705010928,-1.4715767736420404,-0.546157207594516,-0.15842218885371293,0.8870376404484327,0.8304781527929649,0.6300009057964926,0.7607909219334534,-1.8626242171874987
2017-09-17,-1.272389159850217,-1.1600670952079395,-1.2041066236917055,0.026064971492382648,0.8521096315849974,-1.286668257349954,-1.116652602933216,-1.252422768858281,0.28045648426708675,0.9472942913975216,-1.2828592759491828,-1.1443152032630395,-1.2208998397565638,0.12727403069734528,0.9611391643688992,-1.2903286795687754,-1.1643376633991842,-1.2715454815020228,0.2725236213512501,1.0412440986919098,-0.4005401736693114,-0.5384957599912513,0.10601051336727657,-0.5668197811726217,0.4918952004124025
2017-09-24,-0.6712575780527852,-0.5053318701108099,-0.703690241356731,0.43819744641678454,0.9569735501727867,-0.6574137670135808,-0.4212395457994238,-0.6966124452758248,0.6564921066669219,0.850450234547866,-0.6836299998857058,-0.5567672215017896,-0.7620430628609833,0.5018409386459602,1.087172433597941,-0.6966070758705322,-0.6024893260747648,-0.7315091333267646,0.3507811312382725,1.0381567406608987,-0.08527492919347877,0.01896957145193741,-0.1449145372226911,0.04071929671961195,-0.27610641342355213
2017-10-01,-0.28969344882845816,-0.3231622231791648,-0.20636095946496252,-0.2944368606860872,0.44237357012254414,-0.2897337455220063,-0.32020036844079436,-0.19564865188733155,-0.3102819472121327,0.48123381020020045,-0.2587291967382234,-0.32163710078555535,-0.15304594614454875,-0.44089182777583763,0.4955230107580005,-0.28814945852347273,-0.3416517630289315,-0.18461849108508754,-0.42960589312641545,0.5268644908889306,-1.0486528587300317,-0.6939967465061987,-0.8239906560641408,-0.5963987621439526,-0.03053263268722292
2017-10-08,0.18027252725107398,0.1039902719232749,0.30918418496911426,-0.4626339788244881,0.44150817380250024,0.1643764587666621,0.06785462703915932,0.2675751213917818,-0.46856118253120166,0.4525042054556128,0.2071440913803422,0.13091837532195783,0.3502263810741653,-0.5342349144650087,0.4559276482172419,0.18101094211020313,0.07938908965928428,0.29379647643761597,-0.5668563628140507,0.4073585757441486,-0.3300350513765102,0.2431703754023278,-0.559677258054588,0.3343152974594621,1.7279038107184201
2017-10-15,0.16040688106167678,0.05419241044100382,0.2347203048690742,-0.39879208889531487,-0.34135133081730035,0.1367259686523488,-0.0016868198223083677,0.15039808542523375,-0.35020275408846957,-0.37062327204399687,0.18330790228263727,0.07646684097666952,0.22687678514688972,-0.35777611986956065,-0.38069587669693,0.17412705309231866,0.017824597456973547,0.19337726029489502,-0.4525416233186983,-0.3741018033459113,-1.0816483858654773,-0.734370343606749,-1.09898101902524,-0.5957243872497449,0.384651396475153
2017-10-22,0.26936283546788986,0.3158058095062337,0.33333944964073087,-0.009883866592207543,0.8681055130041674,0.25825007914233594,0.28770906911351574,0.27713267196962027,0.035824615525243075,0.851163560592343,0.26422239599967506,0.3443843696106824,0.2934938967924266,0.13599304505856327,0.8778521979668077,0.27304669409963644,0.3406462847355287,0.28708612464244954,0.13179285304291444,0.8874695690981464,0.36739349250611353,0.34182512813800264,-0.29280588923701084,0.3981454989294473,0.4480614876920794
2017-10-29,0.9624544666822931,1.016326035709664,0.8332726579036391,0.4802204594065601,1.160952961345157,0.9934739309482554,1.0971368134610793,0.8887297714307864,0.5190857436762132,1.1917875536743696,0.9574429379379199,1.0551011299907325,0.8550089035899178,0.5294898430535366,1.1744830627830638,1.0037688914801288,1.1488736058677538,0.9103806572673334,0.6029814987002634,1.1908536208572038,0.4189552113894289,-0.12549808114729752,1.394600354098618,-0.35237180978974414,0.4566352811978488
2017-11-05,1.2071818944917254,1.0581345882233903,1.261589281752943,-0.35696369681698975,-0.17900196833795787,1.2581486575771204,1.1670564523820361,1.2811291121102981,-0.18328762179179298,-0.3895345755814297,1.2335274960672904,1.1288650303312378,1.300433020220638,-0.3331975778305765,-0.36989042070823663,1.2514711164846624,1.1969594512522963,1.2953715604958527,-0.23003961156354522,-0.4152546592160454,-0.2618513097478401,-0.5247013752340162,0.9355585101656578,-0.68917558751681,-0.03269506316026274
2017-11-12,0.9691322738054321,0.86589633124603,1.0234608770164968,-0.2654166692799927,0.5621968990234808,0.9816222317292237,0.8201946789065885,1.01121393319445,-0.3887522286135255,0.15332723623112998,0.9539773692340167,0.8918497120220961,0.9567837787643443,-0.09503447815972164,0.5445334541151964,1.0026174940250168,0.8599754899247364,0.9854564393174516,-0.3128114525290373,0.11657509922463301,-0.7452662679597333,-0.5237846490031548,-0.9272670583235733,-0.38449963464545456,-0.9593501348362371
2017-11-19,1.4056153630880206,1.3819126992069388,1.4105384210611598,0.10273842571208489,0.8145003031032575,1.3870934619765383,1.3056149579856444,1.448291870606692,-0.27142953329124814,0.5710320591404429,1.4036508773361906,1.3234507582970279,1.4320176053621678,-0.18389121373493855,0.5970198512859122,1.3620461319670258,1.2657479263546307,1.4002689318530481,-0.35719768636440874,0.49701288763405854,-1.1088536369078725,-0.7989309952498755,-0.6969715482549012,-0.7060173975346634,-0.3146897495469698
2017-11-26,1.6773223532571695,1.5595855638094214,1.7618607773214758,-0.4088492215473047,0.37743189071773603,1.6693064847600032,1.5831006425893968,1.6758848593220068,-0.20438326108609536,0.5874402609731637,1.632370507288794,1.5204964595443708,1.722026087381808,-0.5399751621134201,0.31330287222490055,1.6223636475325327,1.575504195357367,1.6347169517158924,-0.21460112917151802,0.5638366676714124,3.701306504866982,3.7850558491053787,0.6268341459772615,3.797918406159514,3.460096957706564
2017-12-03,1.7108580378326472,1.5520892229143366,1.7685037365068428,-0.5328800120886636,-0.12337403843807367,1.7136503840048811,1.573367781607456,1.733954349694282,-0.42792274546576853,-0.0427807522825996,1.7224155147411753,1.572082265553699,1.7553961277957124,-0.5635091660495231,0.01680707019494924,1.6735354872477384,1.5930880572673607,1.706464276956925,-0.40222150215293606,0.1998863457234919,0.6652716678742363,0.08011600085037561,1.7978825762063813,-0.06804439741345238,0.04114631271555077
2017-12-10,1.7308126250127969,1.7144766841017047,1.7061099323696576,0.08704229635115282,0.4498327756451378,1.7347912467468811,1.7702044179947514,1.6511633417455138,0.4778472976236877,0.7585829082399876,1.7472890561074108,1.7500511957845906,1.667277596890767,0.28510833646581907,0.6493020055751804,1.7321448928704972,1.7945396933312248,1.6268897861599212,0.6636283212144405,0.8710819278470235,1.4072170816199183,0.8180132892728585,-0.09567203190169851,0.8362070954969687,2.063237202527031
2017-12-17,2.0628471215804267,2.0256613612984573,2.0732327295560484,-0.07339872869020551,0.6377602478458433,2.0569660502759226,1.996304334423779,2.092432779056096,-0.21688097452304075,0.5389475482336444,2.062570073242631,2.0429143696979435,2.056316892565241,0.03406335133990354,0.6098999169973337,2.0528790585148298,2.0209672807580303,2.0550172164392553,0.030643965636469147,0.5985932716034422,0.8712141038190978,1.081617408833059,0.5910958813919334,1.0498163386791441,-0.10117081631002646
2017-12-24,1.9825190267224984,1.9488188713895884,1.9935180152459588,-0.35190572581194096,0.4895193840933813,1.953412221085212,1.9164182939945889,1.9599587448349651,-0.21031060677924718,0.5900991190612915,1.9516870546913963,1.920413789459777,1.9168974493981317,0.3365938832936063,0.7503636865472924,1.9539036567213774,1.865652716424793,1.9629137701299264,-0.8271112722860783,0.23543381619366133,2.2139014919207862,1.0552682286892243,-0.1970002294982471,1.0793549350184295,2.6105731735644935
2017-12-31,1.7349395343718443,1.6798728184108933,1.8238355792120964,-1.8254941583907505,-0.9093549475194094,1.7280840068940915,1.666971299501462,1.8104383365538863,-1.537921661591197,-1.0279707925426713,1.7512030205717841,1.6961700675031228,1.8224668425607602,-1.2819242518031975,-1.2281879203369623,1.7399199025930017,1.6810131281892222,1.7868864159886275,-1.1237699140451074,-1.3123723684953574,3.8879235547999507,3.3576434212364403,4.216731546389128,2.7214564201526126,-3.842723553360897
