Date,CR_stock_Open_average,CR_stock_Open_max,CR_stock_Open_min,CR_stock_Open_volatility,CR_stock_Open_change,CR_stock_High_average,CR_stock_High_max,CR_stock_High_min,CR_stock_High_volatility,CR_stock_High_change,CR_stock_Low_average,CR_stock_Low_max,CR_stock_Low_min,CR_stock_Low_volatility,CR_stock_Low_change,CR_stock_Close_average,CR_stock_Close_max,CR_stock_Close_min,CR_stock_Close_volatility,CR_stock_Close_change,CR_stock_Volume_average,CR_stock_Volume_max,CR_stock_Volume_min,CR_stock_Volume_volatility,CR_stock_Volume_change
2017-04-23,3.1200525020585856,3.059439997755921,2.673945208827214,1.7575702954195083,1.1407666387220716,3.122671409754686,3.148564056995023,2.8076012307619562,2.3246415020671685,1.2145563253280973,3.09170090015268,3.0742963599080544,2.338366775911405,0.4305847109061973,1.0896181503683904,3.0801307503822333,2.9778424737535136,2.847313916740687,0.6301089340822262,1.1861885724642252,-0.031452400775475495,0.03780508920615929,0.4260427706852824,-0.07406954135616751,0.14211078262916677
2017-04-30,1.97352369512797,1.7486739677543066,2.270147557616241,-0.9639720941773872,-0.5923536251593349,2.0094339249015096,1.6974947442780102,2.3722303987163844,-0.8652980318238495,-0.28342691854647084,1.955854814688559,1.7692943086861992,2.262933601962702,-1.2040262523285785,-0.13356660975724588,2.0428814634181616,1.9299685870064476,2.312553557794469,-1.138519176705195,0.3068386552468399,-1.1197169862823944,-1.0307278006550658,-0.7368293494216714,-0.7788854240951466,-0.6766575406031493
2017-05-07,1.4671446127113306,1.2151569414109067,1.5740337706546377,-0.9314950309491715,-0.5011560148359486,1.4140688780731763,1.2324520703593078,1.5123415154821744,-0.3247035455747214,-0.8710100590890275,1.496982421488481,1.504348662014077,1.593744335842843,-0.4282042473263684,-0.7202738333217187,1.4571479449763316,1.4209284302471177,1.4875622243484314,-0.43488961185975833,-0.8400188602035663,-1.3499614803622648,-1.2425686327664078,-0.960170461335322,-0.9509037282835338,-0.429769995159171
2017-05-14,0.9610164927740505,1.2104571572658567,0.7807787207414059,1.1834225073242703,-0.5881117475691272,0.9966953795375917,1.1388650297692104,0.9720444986768745,0.8280860659386265,-0.9094572914180528,1.0018375427146378,1.2682797243029034,1.0121654417077461,0.5784867505834435,-0.4672002287069282,0.9456875411249606,1.2997921468634177,0.9034447785877843,1.1601921791689782,-0.629662372268561,-0.6490065723556145,-0.7144764518919453,-0.4181291782398477,-0.6188499192948809,0.3901639922408008
2017-05-21,0.5959944129538151,0.42511067036094535,0.7280304452284071,-0.7512353389415243,-0.8327965342164216,0.5667262602884429,0.48261716830827667,0.7790827208908372,-0.6485123510071601,-0.6758285010189147,0.5635655851862762,0.39749986105792984,0.7746395850920262,-1.0811552010615997,-0.13727627232593145,0.5433360628655999,0.26648429655040934,0.8419424673842815,-1.7623405326928872,0.17762881348041967,-1.178561839010563,-1.1485603477869255,-0.5805390669314465,-1.0861819129340902,-0.10702810320570728
2017-05-28,0.6033838138400941,0.7136771923778389,0.5673481595532265,0.42526074192928914,1.27455130514155,0.7178938792239766,0.7914747187419483,0.5928714430856152,0.7369536228666569,1.4543568291867954,0.6959416614998453,0.9015806459696263,0.6622103252436659,0.5366662014189616,1.1343893288566758,0.8434840156929895,0.9548088643993903,0.7357556828807044,0.5190645484589307,1.0721543370282725,-0.2529400376859626,-0.3321791749480287,-0.13341313769731777,-0.35162608284954056,-0.03281256708279814
2017-06-04,0.737539235012651,0.5387601939233503,0.8541868865243686,-0.7765483886754954,-0.031095254635155112,0.8199466846506688,0.6511791917618531,1.0027790078038648,-0.7168300588944658,0.017113198061815868,0.7507348644360037,0.804709382730044,0.8135372048671671,-0.12704247840101052,0.009742658405651906,0.8234317657586002,0.8455886561519405,0.8626817376369557,-0.11306722691789425,0.4150034674119915,-1.0327872977402162,-0.6371819743713262,-0.6821297339359657,-0.5313687166466535,0.37739966167730543
2017-06-11,0.7455260442465524,0.5713684151398262,0.6072906934649098,-0.10406011876666708,-0.29010548749172266,0.8103553986144841,0.6524664038871953,0.9826738614690983,-0.7818393104631797,-0.33420981840167413,0.663513376864037,0.6206932506168216,0.7890446336663871,-0.5958443963728275,-0.5024775175579393,0.8756554487644668,0.7281732021737964,0.9777032523668246,-0.8995787264431615,-0.05052683048921686,2.1046547654130405,2.7158190640216846,-0.13114146161272733,2.8984575831588084,3.104775922913856
2017-06-18,0.8288589309751313,0.5818310935004833,0.9597272129179255,-0.9267013272283606,-0.7388035438870263,0.9637352963183307,0.8546735107471828,0.8864879009078137,0.0008735670862987524,-0.7317005159027723,0.8234483174408384,0.7811840517646773,0.8088579922082498,-0.2177418201229974,-0.7456260220211358,0.8813483206922166,0.973191511134661,0.9541090349038066,-0.038607020041690115,-0.9148718088392661,1.66219066457462,1.2983886218877763,1.5219654093728052,1.085174966870383,-0.16427404646159158
2017-06-25,0.7751134028888342,0.578024990494315,0.923387715241212,-0.6091579135936629,-0.2743454055284709,0.7609213906026129,0.38249251467438616,1.0897035420350683,-1.2925318630490639,-0.01099998053179593,0.6202769517485746,0.4590130724718033,0.8280578900295085,-0.8157564358014459,-0.19096795585472984,0.6742690510507898,0.6184064341570839,0.6376286015917587,-0.025776108263109776,-0.37682353721277845,0.25621992866640975,0.4530871046224267,0.8328457293354447,0.32059709541679815,-0.488553307643123
2017-07-02,1.2593842779668785,0.9134104334167631,1.472141250586983,-1.1840167693400976,0.3593819474553688,1.5381653086161176,1.2406533831194184,1.6383973780070045,-0.8855404068773604,0.6251045888378225,1.4308584815042522,1.1847768631608921,1.6171893817764573,-1.2652442978982217,0.2798001598822092,1.546399759546307,1.6236334698601727,1.5651382015270703,-0.2251759875122379,1.0246529773842974,0.4261948961603654,0.12127257565142856,-0.9763949929902183,0.3402127275397547,0.12466923318542569
2017-07-09,2.0571287771132076,2.234083426227972,1.8656018682315176,0.043327951852970274,0.6539864639756576,2.172513876961613,2.1831556170391546,1.9763411696944875,0.18281414440366034,0.6365794602067991,2.0653086801758884,2.269366644507159,1.8467052189894815,0.10580755935958702,0.916763536812999,2.23365946996195,2.233470397520267,2.298493222508691,-0.4971037878773035,0.41293628876092403,0.2515498975262597,-0.4808032785329168,1.4666029187296326,-0.855401833670807,0.03299129271293565
2017-07-16,2.0937078525098327,1.7985772689817359,2.233695070105785,-1.2735607834833795,-0.07405849740536147,1.9556337765422551,1.7447946044867924,2.1993855658714896,-1.1960095561624513,0.14540853173507234,2.1131774613479775,1.9241634019695883,2.3133740699057967,-1.4875279404981383,-0.4359389812085835,2.0776309801765245,1.9281086546541388,2.1381467430049144,-0.9944407998728453,-0.11210720015235925,1.425114518203789,0.5875900606341612,1.8871962730822458,0.09376185455886966,-1.112057499680085
2017-07-23,-0.4370618556019444,1.786700558194185,-1.477019321431146,3.060786207142002,-2.952858473619393,-0.41133915117491243,1.7908090153999257,-1.5587836098695438,3.1516343770584596,-2.9443340945468996,-1.1409941364287308,1.8397419245993742,-1.7024942805008805,3.1616255208107282,-3.013055713233147,-0.9208995547708965,1.8109238177387248,-1.5585077832886463,3.196088563311711,-3.0595699599999135,3.11576762730838,3.1413248424187517,2.664559820772473,3.1176779771454917,0.23546541485444833
2017-07-30,-1.7020354937655033,-1.8504816487837976,-1.1104479429863507,-0.7480565801780596,0.27825488462758613,-1.6904153657693561,-1.827880996213195,-1.2950123289399902,-0.5640780696914175,0.47417711184526984,-1.560580809418979,-1.835008447534061,-1.2933077935417803,-0.48854051226583545,0.5614818582185591,-1.5370498826441563,-1.7189649419603974,-1.2300502501820147,-0.6028146923719641,0.4484474413042876,0.8232222833473709,0.2783369438223701,1.4977883469025313,0.06069037721849062,-1.3104377702500896
2017-08-06,-1.608910989339778,-1.5498981961430833,-1.685136539538007,0.25231520739494395,-0.7309319745427066,-1.6190109527104302,-1.492139804376575,-1.60827852627841,0.19393854544201172,-0.5775811230186195,-1.6315320053427331,-1.462499267916269,-2.0256587705954106,0.9847676597985956,-1.2870660020778113,-1.5841469573806533,-1.4630944172404814,-1.6236106814716027,0.15259554772902892,-0.5917550530595851,-0.001806139167525959,-0.06176854924421781,0.16837263565601102,-0.096752027022599,-0.6562197485439115
2017-08-13,-1.464975867224234,-1.4200558164531336,-1.4957659129770267,0.19805094909473062,-0.3675666719388427,-1.385155521321106,-1.3449361263454562,-1.4014036863888373,0.13315317999457196,-0.48068717179109544,-1.3675141551369747,-1.4513882972704046,-1.2124534776815066,-0.08332917381744508,-0.3412340056840164,-1.4871988739836406,-1.4417911666236518,-1.4945371457941898,0.03214699982133124,-0.5436771265060121,-0.34675916554557784,-0.4570635157841113,0.07249051587118513,-0.5203900155642873,-0.48363078826356215
2017-08-20,-1.6771844632121222,-1.7747038253010148,-1.2923428176984253,-0.7753775171008935,0.3500989155934173,-1.7114050684752402,-1.7722007320886546,-1.4286080748924572,-0.5578407093339647,0.4491260293162422,-1.5433110712164457,-1.707437112975727,-1.1744935493818554,-0.6114463978941679,0.45565771979727704,-1.6198870984367097,-1.7056846724862524,-1.3911463832786404,-0.5835801953404011,0.44816996127552916,-0.6460037152890944,-0.5999260651460087,-0.9905110707470137,-0.504924505164979,0.0021328282566206356
2017-08-27,-1.3660075537258238,-1.32544185334184,-1.2425719400586828,-0.21589024944635793,0.5557221844671743,-1.3661958924081297,-1.3459656974667147,-1.1575006226789508,-0.3955693207517541,0.58817079495405,-1.2085786574233486,-1.2255942140356066,-0.979614920277796,-0.3021553319009113,0.6606742578683398,-1.242310829661708,-1.3362737587940638,-1.0405387609771886,-0.6261411436007086,0.4787847883607493,-0.81879308685955,-0.6802611626090617,-1.0121381930038027,-0.589283990805154,-0.4651477781643982
2017-09-03,-1.3336852246974507,-1.2076874313173058,-1.2683314380902475,0.0314151184919244,-0.40967773187480755,-1.2719412881879717,-1.2370255254964113,-1.189164011055297,-0.1996247576299402,0.05069880504617284,-1.379087272907166,-1.3998955323560252,-1.2149128386738204,-0.27476432780831983,-0.04542613018825159,-1.3172078703196797,-1.347410356110894,-1.2553593625450312,-0.3770697417954518,0.3138361378090389,0.356817080228418,-0.07867475123076953,1.5044579377091394,-0.3603599358611261,-0.26656754544555455
2017-09-10,-0.7018588274248806,-0.7140392118110357,-0.6493631240394122,-0.15990133639389065,1.004346494593472,-0.659073622228284,-0.6392117026186191,-0.6023993631391383,-0.13403938054810333,0.8945584378133875,-0.5991580125627824,-0.6327707678547962,-0.6026538854868145,-0.04618663935529836,0.9715557135819888,-0.5284720033761364,-0.5319105569139236,-0.493403799237026,-0.16280988830397963,0.8286002250613349,0.053582503709682545,-0.19177635236707188,0.7709048972493807,-0.3528122929440851,-0.8608864707536511
2017-09-17,0.05809433995154212,0.028047884737448937,0.12309539199194187,-0.16003497407432413,0.874099132899995,0.03139441113481414,-0.008280526352796108,0.020582342028389367,-0.04870311973009967,0.8238226701706933,0.2063686597034485,0.1276592709310205,0.23428085371921975,-0.16994566380976783,0.7836860062869648,0.14983150088820005,0.0339720949713133,0.1303873744807249,-0.14752601999337955,0.7044135143765125,-0.6300811855757218,-0.40404589925945616,-1.0705977245123692,-0.2471048854165683,-0.14329942886167485
2017-09-24,0.6855766908480316,0.6306241409764762,0.6426763960633709,0.04563952669363728,0.9696270673401856,0.6497173479621932,0.48886582571883647,0.6147301853207655,-0.14054477975046903,0.7188780439948109,0.7393701510914433,0.6322301666982374,0.6700028935705956,-0.047676038356931384,0.8209525482963574,0.7349792039336408,0.5688768286855642,0.6568775519731939,-0.02839726692971654,0.6045231683883775,-0.29325443080368274,-0.2083893886816151,-0.2852569802176287,-0.17845415870270032,1.2029916462437498
2017-10-01,1.0477146414899743,0.7919841102188842,1.1126674450764278,-0.456032727985677,0.36425030066101016,1.0232394506092564,0.8124173220787879,1.2038192650639732,-0.5355159567306637,0.1613970472590116,1.1811804911048596,0.8669762297594249,1.2364670895194245,-0.5794666538093444,0.26351416551402523,1.0620557732663076,0.7560176539591114,1.2315461587698502,-0.6469555991497449,0.07506229076786744,-0.7273242438866239,-0.5494659971793209,-1.0603869566230566,-0.41783162406367746,-0.7392762951252669
2017-10-08,1.229744583430746,1.0608257661566007,1.34197791743092,-0.3747816345803687,0.6074159802346843,1.236834271666182,1.0646362968478156,1.2981414166839622,-0.23994823992782274,0.4997186372651113,1.2913229122968735,1.0802138270266768,1.3661778105593347,-0.45808850971033976,0.47529451067755524,1.219839095846543,0.9514940247218385,1.3340826536106871,-0.4390336855150001,0.470719923084303,-0.6490388506159545,-0.4968355058792982,-0.5934903456981089,-0.44561643135504037,0.8368817200234527
2017-10-15,1.7507759776634606,1.4988775290614322,1.891141427909096,-0.4313247637039628,0.6018129520189452,1.772931233805786,1.6101294905298247,1.9114214982625437,-0.12354280983259625,0.7444262390712956,1.7618675690213341,1.4832014411483103,1.7698408940398407,-0.351155006389851,0.5678401243372253,1.7950329274940695,1.5729827844869204,1.7941840972076701,0.018891339943499192,0.657334426521526,-0.26384722546476586,-0.40938772097527726,0.230741001516778,-0.5015401337787889,-0.36667104628215097
2017-10-22,1.994151599797677,1.981132859738029,1.879146452953849,0.471411746230091,1.0106147512811572,1.9883881135369512,1.9641320150369905,1.859985800647821,1.190467345284071,0.8437650153079318,1.8780425622335044,1.8915023609417427,1.7517538108254713,0.3225128168512316,0.5759543584784692,1.9203895336975398,1.9179239487397552,1.7626619720997283,1.3735299526854494,0.914406813819201,1.4197366728246494,1.1616684294360087,0.9637335953386633,1.0484664550210945,-0.04235869903310221
2017-10-29,1.3685159118115238,1.3845348441985619,1.3767338918199201,-0.13231427230087092,-0.5688679528644859,1.342846248945606,1.3161877521565937,1.3635932300333424,-0.15890150619249196,-0.682682840529397,1.3087764961262975,1.258732859872354,1.3571057849231343,-0.8068142766685724,0.32285946926459147,1.278051209327082,1.2565739263604643,1.3062412733269964,-0.03451411478731535,0.7201773560928851,-0.05923245623056024,-0.17698462240480053,0.01562955893724881,-0.2993356732159814,-1.063259024863629
2017-11-05,1.1720145156818031,1.1827428870187904,1.0281565600042353,1.3378919963590095,-1.4272486957262116,1.1283666855104864,1.0913507256009336,1.0601489777004576,0.6890090173972427,-1.6971539710397212,1.172136625168274,1.2114361512054028,1.0221467649411355,1.7251831507750142,-2.006372273612959,1.1390590489725414,1.1550288347561868,1.0831843746561656,0.9683686384280844,-2.036795904163263,-0.65064885498076,-0.9843989044247928,-0.6126264063710596,-1.0967903328280681,-0.31601315895382814
2017-11-12,0.6043035181828921,0.4608989796973143,0.7245020729544104,-1.8200876204739787,-0.4274939586742951,0.6136392462345817,0.48673898245312214,0.7229566081251566,-1.8359475415688544,-0.5306963295423623,0.6574072998186355,0.5223466960466157,0.7458960665230696,-1.5932628642685889,-0.5331225206340711,0.6598842290589465,0.5682753301088549,0.6769013994231684,-0.4427476814766647,-0.8362287115194759,-0.24665473414910952,0.1735709803686987,-0.15471849693312553,0.4826778598897057,-0.8682546086209749
2017-11-19,0.6828090556000029,0.6188717262661094,0.7195330057706403,-0.8703310885695268,0.4088070275124738,0.6261268373731378,0.5138840617451965,0.7032222049240971,-1.412043664042103,0.12217952405559837,0.7164829078756139,0.6192499068156865,0.790044115649676,-1.2581529472751722,-0.33866238031386237,0.6357700948757554,0.4972736387634816,0.8027792367384157,-1.6191110303179554,-0.5671881477724283,-1.5756369629405447,-1.3929060554909432,-1.7151331474619105,-0.5715281770859466,0.061862220610859844
2017-11-26,0.7611375603132617,0.9417018710636174,0.6505511155966514,1.7171618070993317,1.3480597184106418,0.8372807723327665,0.9807724503677209,0.6734274913736416,1.9890860782992512,1.2089843176191166,0.6955482625520975,0.7649514217395286,0.6390535760791778,0.6982543936560967,-0.7745457756258953,0.7998359959151088,0.98720740135181,0.771593466021072,1.3755757885593907,-0.11851487608038518,-0.7399744397173535,-0.7666505663732942,-0.7526018169212529,-0.5298803764866861,2.1946558077340788
2017-12-03,1.0480192198791443,1.416057107627102,0.5868065639990673,2.7292357824250306,1.3265674071547313,1.2501640460795738,1.352209058095924,0.9353454590869035,2.0497339361472395,1.127636759652099,0.9883561821764977,1.2991846442030188,0.7278344778658917,2.1817824812746025,1.0395555739269016,1.1341539162224643,1.3292852688394667,0.607843045031834,2.4295987322098616,1.079984379201188,1.172224657979472,1.5722377244548558,0.5379670755531459,1.9945526504092803,-1.2671442430696223
2017-12-10,1.1593614128986207,0.9143245412149837,1.3414916361870812,-0.6328361395786674,-1.0360325336393743,1.0641344999116975,0.9272666745029543,1.2976692308867188,-0.794113554378415,-0.3253678007984205,1.1496070487582917,0.9352094081901607,1.1375733083654156,-0.3421761114101569,-0.19953198804060374,1.097183051035562,0.9367982725768303,1.3705935468402493,-0.5925991389425883,0.32925525573000564,1.2464949816460797,2.32918556205026,0.10954464748878136,2.736280846253112,2.898765949876122
2017-12-17,2.276068498620543,2.230875161278369,2.0487703000848625,1.4861126595437288,1.674997047756215,2.3123566008419094,2.190576317495356,2.485926001312124,-0.42565736687816225,0.4005701244153924,2.3087915884488113,2.2682420889287713,2.0461354960141622,1.6891920683225334,1.625813020318054,2.362389128010505,2.27051572945085,2.521707880451304,0.23962685141764561,-0.26556363700272095,0.8322504126647083,1.1329345063455125,0.3852058319660366,1.191956899895192,-1.6901474547598345
2017-12-24,1.9270989641124143,1.6157965574221382,2.3239312832658463,-0.8361539974194754,-0.10068956584911869,1.79583888841052,1.6240051482611422,2.003698990275872,-1.1649598795824008,-0.41785272258401407,2.1296239479483283,1.8405049221416019,2.5675685452552885,-1.2471507115851104,-0.3334686238753302,1.9063060055962304,1.5439392850668787,2.1819657805376553,-1.3457667754583102,-0.4158555873123174,-1.541381840887211,-1.3906527680341068,-1.4375503792704079,-1.1238730144137066,0.41328873539690064
2017-12-31,1.8491678968383474,1.7709512356030908,1.998214734985596,-0.1078253795318167,0.44222395099063905,1.781214678931607,1.7518366111225836,1.8016447930669175,-0.38345076333299893,0.33465261123421014,1.945315690733351,1.9647815214758595,2.0100633364879905,0.2804084659917196,0.8894589921377577,1.9024698111845597,1.8516994267449811,1.8691844337083199,-0.08416470299896502,0.8082913597068919,-0.5883310453028993,-0.6854582539866378,-0.29956025979501605,-0.7151487767959663,0.32539025263333604
