Date,HWCCStock_Open_average,HWCCStock_Open_max,HWCCStock_Open_min,HWCCStock_Open_volatility,HWCCStock_Open_change,HWCCStock_High_average,HWCCStock_High_max,HWCCStock_High_min,HWCCStock_High_volatility,HWCCStock_High_change,HWCCStock_Low_average,HWCCStock_Low_max,HWCCStock_Low_min,HWCCStock_Low_volatility,HWCCStock_Low_change,HWCCStock_Close_average,HWCCStock_Close_max,HWCCStock_Close_min,HWCCStock_Close_volatility,HWCCStock_Close_change,HWCCStock_Volume_average,HWCCStock_Volume_max,HWCCStock_Volume_min,HWCCStock_Volume_volatility,HWCCStock_Volume_change
2017-06-04,0.19213904608309804,0.05882293426984796,0.3886677994091392,-0.37384768581505884,-0.6821169553692452,0.1803491753006879,0.22949030423946412,0.28183583542035656,0.10276571564521704,-1.1508957343954174,0.31668843627802024,0.4562865879476886,0.34398430106768846,0.3468987743403424,-1.2149183573252964,-0.06802254598384452,-0.05068681746537243,-0.05793867843991656,-0.026088009784099617,-0.9306783314464241,-1.4280543217675619,-0.8173814702303831,-1.2535015295643819,-0.45658540725739094,-0.9985837719253116
2017-06-11,-0.9047786764346658,-0.8450138829905324,-1.2749306861551912,0.03118236372013498,-1.1933578607271522,-1.1063241210206063,-0.7948570399070816,-1.541914295296563,0.6816380815730186,-1.371924896460127,-1.5915376259461842,-1.3841047129294786,-2.0013580937986246,0.4868780220184156,-1.1109543589999549,-1.6384975912294077,-1.4601851049720813,-2.159421819792807,0.505252072951417,-1.1276483422773516,-0.890432170182422,-0.4405919046432549,-0.629734527770167,-0.24166050668338002,-0.28701987327035616
2017-06-18,-2.629284447146294,-2.086492450014554,-3.0913528015920932,1.5563077133772936,-2.0582209893736714,-2.7727478443071596,-2.341083833798967,-3.016787566533106,1.09580385084365,-1.5131606540105973,-2.950760635755914,-2.585689217449985,-2.8449781138214494,0.23443036595923103,-0.959108406784973,-2.719774139842242,-2.1520568690251736,-2.7771277825699916,1.3663310232576469,-1.67128098555846,0.3763675047685598,0.2969253688162416,0.5916073030828736,0.12445278630400718,-0.16025996144134014
2017-06-25,-3.136176526827568,-2.827104704674404,-3.262258207228802,1.7066070260428599,-1.7294537279991136,-2.9960497401723147,-2.8382868923386657,-2.9283074199352943,0.6181368364559793,-1.007391083567957,-3.1272907594413035,-2.9876640230585485,-3.103594214283602,0.22756569083930037,-0.26670822677925143,-3.0662568856932495,-3.0092636084842117,-2.9049337151945807,-0.4563806444755071,-0.7178174907349376,1.2231198637365246,0.4864835789832848,1.594061225985158,-0.03213109412840358,-0.9787949722453251
2017-07-02,-2.2794708343906476,-2.0398170349121445,-2.374092978209063,1.8435011499535663,2.70019476691282,-2.0237759117809944,-1.810095270679331,-2.1941623687678766,1.5548546591490602,2.0005055703094308,-2.117288249859476,-1.709348733684734,-2.284438519477991,1.9129887434407018,2.2557172615822054,-1.8420777968044397,-1.6447038185891967,-2.1019214729927396,1.5884575089920756,1.9894859407600638,2.495843109178015,3.245043304240504,-0.43626278066292795,3.358503329684092,-1.1050318207752534
2017-07-09,-1.3149905791246987,-1.50650136404658,-1.2482892324435577,-0.2117593196274782,0.7733756950122873,-1.314540948880942,-1.4870032467969523,-1.1789383160682525,-0.533493702013554,0.8339594583879285,-1.2618981101360487,-1.2111252347127686,-1.163929799278569,0.07917569547514529,0.9909375290826075,-1.1739015480356034,-1.1576771853110928,-1.176062679321427,0.10905435993785913,1.0723797377550863,-0.7358273876356943,-0.8817082275398745,-0.043942690405717,-0.8650794433935387,0.11712936916601165
2017-07-16,-0.7206956362468239,-0.9957009017054989,-0.5107700930448614,-1.0037807318213259,0.24277560516807095,-0.5166590007883585,-0.8070661908204452,-0.27137263292893155,-1.288983814302528,-0.15279933603644744,-0.5701158310243509,-0.664113799114284,-0.436492627904735,-0.511617038927065,-0.2977323102973683,-0.49021276075703624,-0.7273281552737105,-0.304217701741387,-1.2514155072443496,0.03845948145348317,-0.9193578434995777,-0.5908228555459711,-1.084738818417556,-0.3907969778177492,-0.5979712148584065
2017-07-23,-0.6969515828694016,-0.7922966622800687,-0.7831999602510155,0.5032808750949512,-0.9458324757763757,-0.7145178816135029,-0.7376085133121278,-0.7307131885731647,0.27092352887649956,-0.8853319257766753,-0.7107792786478261,-0.7075739180328104,-0.7115266386196482,0.36013012900203095,-0.9588794352538326,-0.8658656185945149,-0.8893206415924714,-0.9235697644462436,0.3955339675460669,-0.5024653686407087,-1.2656890470264626,-1.01264377004829,-0.7597230675746656,-0.8770734041765073,-0.10332397288659866
2017-07-30,-0.8728896940749025,-1.2047730442377609,-0.7127981322835569,-0.9291417820341017,0.46689680815192136,-0.9878331076803237,-1.278738867755077,-0.7682066163322732,-1.2161847569655964,0.30587678248047095,-0.7922938961800732,-0.8712275843456909,-0.6500950500845918,-0.4594682917363372,0.2515850943054614,-0.8368702426695235,-1.0364145426768872,-0.7250374838318263,-0.9007841720565698,0.3346652666312501,-1.006925364509862,-0.6783254466460474,-1.2336237354606947,-0.4456097919461673,-0.4353054918300976
2017-08-06,-1.152961144506149,-1.3186831003695694,-1.2341386923139774,0.4639689679800743,-1.068179468493209,-1.1025414746741917,-1.107190528737366,-1.294452365269157,1.0046162759222306,-1.3428409052945194,-1.1223721063736871,-1.0185983811670047,-1.2853834628925631,1.6111822316649111,-1.2898722424586526,-1.3091684164751332,-1.1680265440884268,-1.5078332811098683,1.5207854798335252,-1.48911408247263,-0.2638039568918977,-0.5725100352518455,1.078196415393957,-0.7966807278426883,0.05507272115156344
2017-08-13,-2.117587180672133,-2.0388803170395646,-2.126457983662546,1.7010345435994303,-1.7207993287489802,-2.3239246789805614,-2.215756601413994,-2.2383978912914237,0.9091155317538576,-1.207172658306266,-2.2319944778257215,-2.2278024668279914,-2.178677366236848,1.0634624492441618,-0.9608160340273868,-2.3789592117721186,-2.3917536474338283,-2.2392883426404575,-0.1727072351939198,-0.5687253216451538,1.0299206768539846,1.0382124426278003,2.3047265532470007,0.5154185107607052,0.011148964591387258
2017-08-20,-2.2036881118743157,-2.40645918915685,-2.0288724056562044,9.442638579934157e-16,0.16448099450857592,-2.224410731231938,-2.4038044625637967,-2.072481149158932,-0.738709905861768,0.18790922989009612,-2.1025256744242498,-2.20142328760235,-1.9277267214486487,-0.1914688341100052,0.5522831904087155,-2.1721686417162727,-2.2125753028321196,-2.0731473298383,-0.4358652443633228,0.6519538537173686,1.3727948914970236,0.3760898284378206,1.8533654054006472,-0.10053441647972451,1.2580713799507415
2017-08-27,-0.867658808996853,-0.5608185086725772,-1.3362495674069776,2.7381429134905484,2.7980232570118346,-0.6376782741584442,-0.5718164593069098,-1.0069634378568337,1.7588072953635034,1.8996897546440517,-0.8648768567192042,-0.6541213055050823,-1.318551681809757,2.7870830364648227,2.4875054311941542,-0.6018183409685658,-0.41969690911873603,-1.2308310218856147,2.849485586624944,2.5816474872510558,1.1664708958877337,0.27846059969247516,1.9506361469797164,-0.2805207233625765,-1.2522829956773969
2017-09-03,-0.5790601658372714,-0.40146437704936894,-0.6675716764436449,1.0413054298639388,-1.3514177318144918,-0.6186114779607712,-0.5141787686762852,-0.5779350196050238,0.3783720780102665,-0.995836433377565,-0.6552740358912797,-0.6480947519883009,-0.7178519281657024,0.594097743517682,-1.2413922585761823,-0.6976922383201966,-0.731830952767306,-0.6097447919931392,-0.29217437657786,-0.9108256354360975,0.34442941812215705,0.38030176605750526,0.29797624464262346,0.3025411954636463,-0.6905636575886217
2017-09-10,-1.0716516719106124,-1.2191081549207772,-0.9139520260618377,-0.297486300288459,-0.5415820680223711,-1.1256700053954012,-1.2770519842450492,-1.0189666092986231,-0.7149721481647701,-0.328433403190021,-1.0011282594033082,-1.0479460290667395,-0.9684818501657314,0.221538498363754,-0.9755830946504983,-1.136603066400117,-1.1882636662624964,-1.0530155311655267,-0.3797189056739119,-0.8498795106253068,1.2065049452168648,2.0742751326149995,1.1410825363691441,1.8807224363304085,-3.0925041238524518
2017-09-17,-1.4758962738519936,-1.523563737105085,-1.3452917721386113,0.18398123225808724,-0.7914298015371173,-1.4270240036129291,-1.525723237957324,-1.3125488910109802,-0.6250500431679581,0.041098869903905065,-1.5508784607253856,-1.6070891071765527,-1.467016650259243,0.16079006560090722,0.6124282926457342,-1.474994490883367,-1.4651423023270045,-1.4222179748324073,-0.07839529238664611,0.9916639293112488,1.2898461492906619,1.5685858913498303,0.09100189637424648,1.6349809692328576,-2.034590757744605
2017-09-24,-1.030121090727634,-1.0275847841677024,-0.994976346127189,0.40304703796689983,0.985500100390383,-0.819908447166949,-0.8095690908124918,-0.953806837998451,0.6440638728089987,1.2348491836715032,-1.0209848117978835,-1.1160543455888137,-0.9553698579947134,-0.21984896711816898,0.9021871747882171,-0.9734156664871466,-1.002098022254682,-0.9691199055121372,-0.0958814151888248,0.6159435339615671,2.1801453826447887,2.294072977801045,0.49410805451190215,2.301034050604863,-0.4300397698675643
2017-10-01,-0.6488123415568318,-0.8501346524328522,-0.5100378573308129,-0.6516011692463721,-0.05069938993147506,-0.7225104487089017,-0.9002209643483167,-0.6118166872335655,-1.062551781667907,0.177089902994399,-0.5913232932945488,-0.7583010151998835,-0.383031307858483,-1.2251564930115928,0.043424289473019746,-0.6444526454867598,-0.7464645704021217,-0.5412304554020547,-0.7091178986502588,0.2588430894863645,0.9841414018749182,0.768184155109406,-0.344978644669143,0.8745364142006405,1.3401323141949297
2017-10-08,-0.724451833622018,-0.7700302576130265,-0.6937011678068237,0.09253851010005097,-0.7341419695483574,-0.8472577300359091,-0.9025792287676467,-0.987458984606883,0.26931651982760857,-0.8650105441273815,-0.8454162217523818,-0.7726540098018595,-0.9222931477476379,0.7501876553888502,-1.2164888304212265,-0.9726553472704801,-0.9387820482493549,-1.101922732601357,0.582028638405887,-1.2604695729438402,2.3909995634567096,2.1891298537061683,0.12995989410539757,2.2425207845431734,3.4156120522985107
2017-10-15,-0.6078573813590045,0.40407799402127575,-0.9033015629838342,2.7746830905522013,2.5123128249934514,-0.3398576359655313,0.2559632847095941,-0.9538509370507771,2.9654954141891428,2.5504481164664683,-0.598097669771903,0.23433513564728414,-1.0484935323997975,3.118691195949043,2.5475005468389167,-0.19075667836863075,0.571463076943015,-1.137928358247434,3.3661928515174186,2.6149280041096543,3.2010984143676886,2.891773738293973,3.3536946645947707,2.5275458045230077,-2.847256178560883
2017-10-22,0.33368049901840163,0.31286001408813957,0.035595086184799105,0.4385264623077937,-0.892392098381174,0.18239362467403802,0.15518637527064888,-0.05763972612639448,0.42228858029929406,-0.9933602037113035,0.23991401661663278,0.4363042999781474,0.012679578233524072,0.7681800392642975,-1.2953574727305768,0.17638267255099102,0.4120199983519194,-0.0557218170016355,0.7505875714525722,-1.4032047396161516,-0.42634025112394364,-0.4501293909745869,-0.7562691466396589,-0.33908961064113063,-0.10839035459086502
2017-10-29,-0.39184876939143337,-0.7261388756261745,0.0346964530218903,-1.0545784663757727,0.018782949262333058,-0.41863994055438825,-0.7736145556435191,-0.08698874255379786,-1.148106703993133,-0.046843195451141593,-0.3110093946370368,-0.6482242669101487,-0.020965831468058135,-1.0124523970759185,-0.026611322865633072,-0.24502610195458974,-0.427980749138609,0.16403756373198947,-0.8663655032699359,-0.08530528819615989,-0.9304333159699787,-0.9659226130285412,-1.020187068138848,-0.8674816900166026,0.2484840226264701
2017-11-05,-0.037736848478266416,0.7802555641436268,-0.05369553343960898,1.0820544834053616,1.3754166614867602,0.500105661128085,1.9397874725609305,-0.13484424128829156,2.8384758677248607,1.6060656683697752,0.11648426290889116,0.9024569741699797,0.02869187289443835,1.3541022491388073,1.5012671254890135,0.3455106460150712,1.35735558060712,-0.06872840605278642,1.9031265028734095,0.9451902779522903,0.1961538098871728,0.9907888574587506,-0.9343821157834116,1.3152037477013,0.27816701975720665
2017-11-12,1.6848661923013002,1.6895391256510575,1.4085720189378326,0.2349093138964142,0.7306208051112332,1.7904725374724695,1.5812680978540918,1.834284074438373,-0.23186052529244602,0.02993514574390564,1.4628103437855602,1.3379373247820487,1.3092281474798118,-0.06070247393805505,0.44726730124746983,1.6940584507331122,1.4456832294800956,1.784924868369665,-0.5039985259143164,0.021807874066447967,-0.4314681037573671,-0.5799060831490366,-0.04089666810030022,-0.6389410363255685,0.06519891818232273
2017-11-19,1.9540081776591594,1.9511864480381167,1.9086177938190343,-0.15482647776859962,0.5545992585888548,1.9481041118756088,1.982451382677805,1.606994748978938,0.8652012258205862,0.8482722630574822,2.010769593959472,1.8932337836440898,2.0077690189937303,-0.4647789898685616,0.502225132525337,1.9997163821500739,1.828807024073014,1.7707530168180368,0.07075246732127811,0.6834479841422867,-0.584101237658983,-0.13802753612259483,-0.7459894076422674,0.01795626417985055,0.2042953967646016
2017-11-26,2.388226834083005,2.6116241729846457,2.3028833435833262,0.6483818200747898,0.6458753157955016,2.3504731667837744,2.2468434658846665,2.1019311954591973,0.7859796082427308,0.8174377171634538,2.248193544782085,2.3609831269435713,2.197429614424651,0.21205729859244984,0.2557055172509178,2.3007155749653077,2.4144065271130617,2.191873984685703,0.578803863442603,-0.06906972052025985,-0.047973688744013525,-0.06052224567748757,0.15907047381815112,-0.1068010524906483,0.5640652770897278
2017-12-03,1.9122836414731683,1.581759573733804,2.1288298959199006,-1.3226718751186577,-0.272934558501186,1.841968067703255,1.6776686064584316,1.9473069573684334,-0.005696828319216084,-1.0738665522033743,1.9721658644518745,1.820822693303955,2.059151647007377,-0.7612358617013583,-0.6444494817160927,1.8142033116512077,1.5750415196285954,1.9307015238991978,-0.5723683511727565,-0.6862418782484355,-0.6371383885646188,-0.7401499061376089,-0.44373833284397574,-0.733538011305758,0.14440273901105904
2017-12-10,1.5504636205917148,1.3709845690552303,1.6647099492052853,-0.8500677606307084,0.041089758005828154,1.4507404863032771,1.0890658698339424,1.8291575950333179,-1.2368205572053155,0.0335281136660671,1.6617432824644458,1.4072337769244514,1.7647298538546425,-1.1691031727798236,-0.026342687418400876,1.5652134685224803,1.2857924142879122,1.7980201123613182,-1.071728607130381,-0.0621108624030312,-0.7313552864806184,-0.703389008156292,-0.6798376040471964,-0.6338708158524045,-0.2839006020882726
2017-12-17,1.849132560475507,1.703029154651313,1.9275575196344132,-0.8937703127568908,0.2636516548818734,1.886258745006282,1.7604294380599876,1.9164211781972509,-0.016987371674580726,0.39928517657707907,1.8398251637756171,1.8339097816390242,1.8670101365545366,-0.41191582316560454,0.39735005014510355,1.8867432746109107,1.872338968437996,1.8845609914964467,-0.013181000003755005,0.18744511195089156,-0.4199348808015983,-0.6284890720685021,0.20646624510992112,-0.7508266895832992,-0.05912549399983947
2017-12-24,2.1125048569905376,2.0115148419811573,2.078119201264988,-0.6572343438942728,-0.2381520898720975,1.9771852119236801,1.729984631355209,2.1314609327245373,-0.8931358373127872,-0.17180014489577658,2.0035226137282467,2.014419874920698,1.9253529300154515,-0.01907062053885284,0.662451595396115,2.0026699508155903,1.8135330788077981,2.037634233789546,-0.7097994718477582,0.2539220457923051,-0.5772096550318274,-0.7427820915946851,-0.5394841049066343,-0.7079312061670796,-0.1913956549612911
2017-12-31,1.7057554090784157,1.6233694155300675,1.7394490444059179,-0.8009019741829735,-0.30587919530405844,1.780227430142339,1.694607125970353,1.886333045265729,-0.4930494804247093,0.02923385089345069,1.687167716744971,1.6575485882109615,1.6800742257736707,-0.3798884241606958,0.3883482605129491,1.6347236842374464,1.4870837939623025,1.7098177666270828,-0.8652547049871303,-0.17586509076088402,0.4424388960884478,0.20421645167024494,1.486502305023822,-0.14325860579583943,-0.6816983278772784
