Date,HNPStock_Open_average,HNPStock_Open_max,HNPStock_Open_min,HNPStock_Open_volatility,HNPStock_Open_change,HNPStock_High_average,HNPStock_High_max,HNPStock_High_min,HNPStock_High_volatility,HNPStock_High_change,HNPStock_Low_average,HNPStock_Low_max,HNPStock_Low_min,HNPStock_Low_volatility,HNPStock_Low_change,HNPStock_Close_average,HNPStock_Close_max,HNPStock_Close_min,HNPStock_Close_volatility,HNPStock_Close_change,HNPStock_Volume_average,HNPStock_Volume_max,HNPStock_Volume_min,HNPStock_Volume_volatility,HNPStock_Volume_change
2017-06-04,1.7836912961773423,1.6098616920366242,1.757433351330274,-0.082107981913357,-0.8809868063740103,1.758238648197382,1.584649230401309,1.691661161719183,-0.09096071339666006,-0.8307697853979921,1.7609360747882647,1.593937675137381,1.6838794801410601,0.1610513299526509,-1.0078719538824363,1.7262763366957514,1.5934955580404297,1.5306155251760687,0.34426436608710187,-1.0515438407130622,0.18096354192090497,-0.2831769337149525,0.6080732304282873,-0.4866817013391547,1.2819501292337163
2017-06-11,0.9244172187589876,0.8493143559284285,0.9570708624222904,-0.17116824345930767,-0.6197354477957777,0.861275275255206,0.8634675031486122,0.8583109818527127,0.07528227127271804,-0.6460925877365677,0.8772424321571621,0.7942949411413416,0.9699118136000823,-0.2674298163602651,-0.5632525775519718,0.8378642413853562,0.7084621783046952,0.9348027431982973,-0.48994560500475043,-0.46423764841261433,-0.2872395751084895,-0.19208725830172538,-0.7698367990206351,0.05447474769009916,1.0970784596321013
2017-06-18,0.19300512390302504,0.6269779309852411,0.09784784131696828,1.1907191980222498,-0.8531175620176192,0.2821290653632625,0.6609792175218572,0.05315615252555752,1.4172853091556554,-0.9181270460283146,0.15497245089953882,0.6847290403059736,-0.045105851641025714,1.5471793590680998,-0.9545352074566051,0.2484406890123669,0.7325021348292845,-0.16437135824506247,1.8049241165285859,-1.0339397039617848,3.1481327048820678,2.740060244575451,2.8907068779340404,2.1545069165269606,-1.3559110713382763
2017-06-25,-0.024469259766634964,0.07192529458686488,-0.06658212907630993,0.27942156410024765,-1.0459096264086347,-0.02583717900564421,0.10236138912818958,-0.05037581071222133,0.32267706772863686,-1.0187922097566242,-0.04585457202456328,0.12343210150862975,-0.04126767145227605,0.31552067988129573,-1.0678486747635594,-0.06184182002953583,0.12958590059217753,-0.06924939611313737,0.3659096684380067,-1.045223009919608,-0.23526173324898397,-0.1699873536613891,0.3023443316559194,-0.3115449540592421,0.5085704223929571
2017-07-02,-0.4662627367534782,-0.7222925855110319,-0.15878923593138025,-1.1378348046424218,0.0839140481962855,-0.517141767773639,-0.7750203946954015,-0.21613445373982887,-1.1805438693790447,0.06000982659773998,-0.48970984989196786,-0.7565681789932888,-0.1968238731613116,-1.0966958720475521,0.0834591182653814,-0.5495919801132605,-0.8286573581338385,-0.223000168585648,-1.1248505786515959,0.14327771984719306,0.6620050609241591,0.7911086620897531,-0.4546981559101311,1.105266945964671,2.2245588182161233
2017-07-09,-0.30489422234002794,-0.3395210962403496,-0.2227801084048687,-0.247422308642353,0.7591281418778514,-0.2873952521236275,-0.26727533144697285,-0.2924747302349567,0.03476328137084228,0.9616801352674575,-0.2299347033331837,-0.24897682702133025,-0.1814937088382353,-0.15305140691204527,0.8606124645227073,-0.2027206195135389,-0.22309345964797808,-0.23697934982776886,0.012027784622157204,0.9616460747243615,0.756460881294293,0.44630715803325205,1.0495622639338773,0.10170731931143671,-1.0720962514746837
2017-07-16,-0.05028878068735112,-0.30891974932418703,0.07935790044298321,-0.7520187906506082,0.12917569867668505,-0.0779239767195602,-0.2227761163496317,0.05916465710004008,-0.5700668728715512,0.342672989176191,-0.020817054989531337,-0.20994964086902035,0.1825221357377574,-0.7118419140228943,0.4064226245629138,-0.00978719821692717,-0.15661782477013594,0.15304303382175222,-0.5474763945866225,0.44437554846885324,-0.7343252286973692,-0.22684100436751423,-0.8152242230282799,0.05838768086408054,-0.8612852536079845
2017-07-23,-0.2293454852838767,-0.18594060997753936,-0.04422163235829915,-0.2764787194545443,-0.6200546914328523,-0.24149046198429358,-0.22994554699660724,-0.02634759939381846,-0.411799914206876,-0.5621670322565705,-0.20414355004536777,-0.12745148398440576,-0.006781254823899915,-0.22533762203187363,-0.6157688845193379,-0.20323970890023582,-0.21027530227459681,-0.013006988390130874,-0.3528400375022893,-0.4526493231395767,-0.9444000654874283,-0.8685386715320097,-1.0906483443724482,-0.5764191094410793,0.21798326196471998
2017-07-30,-0.6968046842632933,-0.32887032997757426,-0.9976563598662824,1.3211090742294402,-1.324743286661403,-0.7233570931360257,-0.3456893747293283,-1.0493950862581558,1.4659420744773688,-1.550178083468517,-0.7490463547715551,-0.39064968967835817,-1.0150753584566048,1.1519104715384338,-1.386162562748248,-0.7827920733751863,-0.33581103423957237,-1.029952440262926,1.284645633554267,-1.5300077575998337,-0.6103026609234449,0.12037489265946309,-0.5515295017117873,0.34714667880574196,-0.0781980597826079
2017-08-06,-1.740373934126136,-1.6589586839364647,-1.8468583526334013,0.5778630974679965,-1.1023460066952122,-1.7284725412019284,-1.6928376840908714,-1.7443597281036902,0.2186526634527206,-0.8649860891678953,-1.7736393927545269,-1.7378337213027728,-1.8393867433497164,0.18613237106312902,-0.8500094448024768,-1.7320807357925487,-1.762461207949842,-1.6889869315759278,-0.1248058451672319,-0.6243659178670948,-0.38880007767149044,-0.2650212377049099,-0.6821504876678965,-0.03880680829772143,-0.9056998962200786
2017-08-13,-1.7706293039298298,-1.8701957658597828,-1.5861307107589597,-0.6543663129239858,0.3583262603166185,-1.7461837148777433,-1.862245768771196,-1.5985122751243703,-0.6745302410088692,0.38209430056701654,-1.7342220441042726,-1.8057338502123947,-1.573312603788934,-0.6404465166331177,0.45359451730846195,-1.7632938633244724,-1.8318184510270803,-1.627975611194722,-0.4965268425052149,0.44305184219875055,-1.0643656168004998,-1.0631836494915714,-0.6110535110922154,-1.002183646842417,0.005007183130196519
2017-08-20,-1.4497723935126152,-1.6452761878562547,-1.258189735703121,-1.0445978458974234,0.2722044957641722,-1.4601676970117619,-1.6529954817900152,-1.2228749581766984,-1.2350540287415452,0.2550287082957645,-1.4251601986827067,-1.6176348350230332,-1.188841202907991,-1.2144692290084966,0.0704943509904396,-1.433647234070565,-1.6256364043206404,-1.2278976802755577,-1.0464754386929433,0.07188382707341562,-1.2942233535980003,-1.0175411210665783,-1.6919420024970526,-0.5418693475649368,0.4073352330674881
2017-08-27,-1.3183253996325404,-1.30559877457044,-1.2443499149051822,-0.18884963714146608,0.6102374349767631,-1.3219227596959284,-1.3099076076917429,-1.2279051497215183,-0.31373488319250137,0.6174041458118619,-1.3022161770208216,-1.2786852205484365,-1.2249019619344417,-0.2673893922451653,0.7696768125004052,-1.2806292317431809,-1.272399894724337,-1.1641178781105301,-0.3644656278487383,0.7053909611564906,-1.2559605440219073,-1.2802823538842416,-0.7069735619907992,-1.3016382872508676,0.04374677034051476
2017-09-03,-1.1923115518593908,-1.3242238861703781,-1.0854161142047378,-0.7785828345582141,0.2162196566095669,-1.1546976343587143,-1.3081609619170345,-0.9611144970532669,-1.155375390225546,0.26122375664846786,-1.2322213006444531,-1.3232597252078553,-1.2152145533783452,-0.4636233231274261,0.7509315184550612,-1.2214838459707122,-1.3369552447054,-1.1344248244631474,-0.6831013335803741,0.506253174045288,0.037524341218194195,0.16380426560931652,-0.959314942366236,0.6428143116496519,-1.5128681290557244
2017-09-10,-1.1185222510489066,-1.0982452176299793,-1.0919772069349771,-0.09682235602487037,-0.3453712965208643,-1.1119003816034858,-1.1108634609976649,-1.111043585181026,-0.156803813837709,-0.5227178621624455,-1.0978239328153847,-1.1134208362335103,-1.0488776155885737,-0.332137851537547,-0.4173535279962447,-1.1050660051433134,-1.107211890807857,-1.0778300802708667,-0.21922090990038337,-0.6118389642441524,-0.6535233444906486,-0.09842864859727626,-0.7351807071050896,0.21992180201688064,1.005143052246144
2017-09-17,-1.3355436112133423,-1.3785348660851777,-1.2241423302378627,-0.6086314793001844,-0.3284831982324508,-1.3467382629999913,-1.376330917064337,-1.2657325787903828,-0.5577759738371666,-0.3377662102436489,-1.335089864430776,-1.4012953864210984,-1.1934103962830016,-0.8431399605884776,-0.23654539201845176,-1.3422136608410289,-1.3730472309221602,-1.2285291077149854,-0.6041921490210246,-0.3431949417010943,-0.9894197060965877,-1.3297320429957107,-0.6995148184692467,-1.396490610298937,0.04407227970926066
2017-09-24,-1.5238270821807853,-1.569247929069316,-1.4623755702953152,-0.668683663198623,-0.07106030442299931,-1.5238964926300045,-1.5706793322324757,-1.476194722862798,-0.6941933133011141,0.13423651475357254,-1.525440199865031,-1.6165366485298054,-1.4471045818700465,-1.0442555462749843,0.04104796065418783,-1.5335220779616032,-1.605805829374686,-1.4791996926907722,-0.7569351594251069,-0.09240344338230008,1.740887039680925,2.6589637679371974,1.4842394365595564,2.8481310748488546,2.373423010904822
2017-10-01,-1.3379168368439147,-1.4118933276452033,-1.3486114658420796,-0.5420478587701706,1.3099121593698526,-1.2975227246040777,-1.364533885743547,-1.2397718715291584,-0.834371082067492,0.7318190864818419,-1.3111345689645046,-1.395064551674215,-1.3006171317083681,-0.7276875444306549,0.8059486710576095,-1.2824399180058683,-1.3617294665490502,-1.2164624929001948,-0.841522037964566,0.5144222352394412,0.13732563230936085,-0.33544384268685434,1.0479098390735129,-0.852697871804855,-0.3708161314523587
2017-10-08,-0.9507667173136692,-0.956752878614239,-0.9868239083604066,-0.09715032032482117,1.5263315273356979,-0.9121973179420139,-0.8387683127121417,-0.9632985178767403,0.22797652671879357,1.6250768228100363,-0.9119328015930089,-0.886657986886981,-0.9319506622809348,-0.11837547723006858,1.3391962302827107,-0.8612918934098128,-0.8130685003915396,-0.9243776210336829,0.16243672510705223,1.4925713129945697,0.2940023041254898,0.5494595192538905,0.629608434575531,0.44778783802125166,0.593229167338052
2017-10-15,-0.845267193348561,-0.7661045443475339,-0.9113159478565058,0.29455903275683504,-0.8496280560719355,-0.8707096596683781,-0.789890860486956,-0.884941687369701,-0.02351076991869688,-0.596356743340546,-0.8904953374289309,-0.757578516317483,-0.9482842378622671,0.2858340117935539,-0.6512491720798282,-0.8871514812729221,-0.77610152994794,-0.9152190108959035,0.057082857602498406,-0.5163221501842287,-0.8503702438088698,-0.5563313374267984,-1.1977875995870384,-0.21416230036831038,-0.4888770148413537
2017-10-22,-0.39837871689024706,-0.2635209776207234,-0.6791863407143046,1.2032227120527088,2.0784711735383903,-0.35385422239676373,-0.2255101073795229,-0.7358842071425956,1.280131151626969,2.059649490166689,-0.33847992418163064,-0.18215224649270143,-0.6696631472718589,1.2485854820599864,1.9944186304389175,-0.35540022759306966,-0.21598877780212658,-0.7582854886636635,1.2461536897023526,2.0129332441720025,-0.23552675584331953,0.029923234642073863,-0.1068400923403667,0.08367966636676656,0.24782832637490493
2017-10-29,-0.006429784341360394,-0.2371252071060102,0.2056804429261343,-1.2383224003439381,0.27870026320488706,0.01159651732420818,-0.2094163838859021,0.24493691478117754,-1.1373468576565184,0.10031324117136596,0.012491893297260304,-0.24569683210443094,0.24719597274909777,-1.2353582661436506,0.2664736742284007,2.7262053266050296e-15,-0.20475236317995613,0.19220935673856349,-0.9300510252189707,0.37355744755212106,-0.6899427962427668,-0.6245389412453022,-0.9132858257233472,-0.42105863878839667,-0.9560984804233885
2017-11-05,0.8592428051759944,1.033918093211203,0.37524376554154765,1.9065798697581684,2.036830307807567,0.9440486019346155,1.1210966184737223,0.5850180496916951,1.6254515775595726,1.6128103572111774,0.8788216849604424,0.9993274547954455,0.4614674676969941,1.6612501742984431,1.7234953200339889,0.9057336855251813,0.9594488471434564,0.5403503407429944,1.3679491943969102,1.6254999333936393,0.027205724015657955,-0.11012308666515835,0.8919290485574963,-0.4695515135677461,0.14003148059379725
2017-11-12,1.1253095002701223,1.0262365055352627,1.1393324709219697,-0.12235142147492926,-0.7837449481956392,1.0620125839944037,0.9413725530021986,1.0866218646281984,-0.08696494997304226,-0.7701548672695677,1.081394039412126,0.9902714731321268,1.133936058631332,-0.116425240438503,-0.8343234850663244,1.0283341704298592,0.9552951100305759,1.0728544891851288,-0.023871575587294535,-0.8572989289303857,-0.7285817674426358,-1.0599740291967883,0.42599515293907775,-1.4006077713859855,-0.19020124354803433
2017-11-19,0.5765621486329959,0.3498509918359054,0.8438275208972432,-1.136986438414877,-0.19868415338453402,0.5893996421258586,0.40454547580918376,0.8278128258633343,-0.8357622995761868,-0.11848963059850784,0.5289217993677905,0.3154973501384905,0.7335177638851905,-0.9286028106751703,-0.0006153422730144634,0.5986964975555196,0.40681867700418683,0.8708589382213506,-0.9980338901423982,-0.03669712404672099,-0.8257119585054732,0.29191184449575747,-1.6311326146039895,0.9713500138155086,-1.7206054452960216
2017-11-26,-0.3662561724030896,-0.19454037807415925,-0.32220671087586755,0.2532381318170377,-0.8074430686621434,-0.38483185338157655,-0.12325908826006593,-0.37080576715259805,0.5021270768604783,-0.9243142650050749,-0.4523740515626969,-0.3988194109752586,-0.35717074162253254,-0.21382968208551625,-0.6504616355071424,-0.4061092278580115,-0.2864255406494063,-0.40069540239095525,0.18038613051239014,-0.8720606688564673,0.05203994764452279,-0.7026664390400711,0.35850280983078386,-0.9249213634049865,0.00884278838552445
2017-12-03,-0.9953928239812073,-0.7665893826242013,-0.9945843504365135,0.24886819390715775,-0.8579189193180251,-0.9859246426460759,-0.7867821253085158,-1.100025284539481,0.3619027588503846,-0.6281609638968476,-0.9815099018613085,-0.8069649824169778,-1.0072664920018688,0.10721677139417483,-0.8211064956519573,-0.9933059432533197,-0.8819448012813449,-1.0705414438086949,0.06857925495942849,-0.3941380050373072,-0.508061753486419,-0.6150241426971772,0.009310258015562992,-0.7009696433059105,-0.4633866439845965
2017-12-10,-1.082045374806987,-1.240693493210212,-0.907847766769247,-1.0744501557092503,0.1347933128040569,-1.0879654126219225,-1.1275037870530387,-0.9196082356262927,-0.8149810414770643,0.4170519695380532,-1.0362395909456088,-1.1242136484408496,-0.9348462668421251,-0.8262571865122987,0.2209699419865046,-1.0690675528515872,-1.128504593633331,-1.003032569282521,-0.735238685284543,0.24204516661428752,0.567938901428496,0.7402403397068265,0.2728426826206781,0.7453631274443576,1.7064795618996667
2017-12-17,-0.7348866941584485,-0.9506966709284143,-0.480291162711032,-1.151219668157947,0.1988764983552783,-0.6986530025365407,-0.8857375786238713,-0.5030252376874398,-0.9832776938044658,0.3478302022657503,-0.6689400892216851,-0.8979623721653756,-0.4112380827761956,-1.2201295963835013,-0.01592208145436355,-0.6712446154371248,-0.7758089959219808,-0.4689572200538776,-0.8958878789321818,0.2905613301363639,-1.2158099360098356,-1.2177623631956203,-0.7480839705197997,-1.1366138491980322,-0.14166108514405334
2017-12-24,-0.9116485328467817,-0.873151000607447,-0.7371818462986031,-0.5389799277452498,-0.5127308968047398,-0.9121003763954094,-0.8090584070520426,-0.8888395550416245,-0.0787052879027214,-0.6030746468232758,-0.8904672740464731,-0.9033707724132606,-0.8736622382669258,-0.37613531254335175,-0.40508754056579327,-0.919385278129369,-1.037131356877158,-0.8347887528067471,-0.7897945471159206,-0.31269288281013957,-0.2537614998760561,-0.2768484373330169,-0.5235309026926684,-0.13897648340975624,-0.08159399105824956
2017-12-31,-0.28346306844192504,-0.15373410848328425,-0.3467993260962248,0.34686055415498523,1.05964686387184,-0.0841433671976534,0.42347102387683266,-0.4165913852026095,1.6679893141238897,1.848501770663865,-0.3191913622463471,-0.04456757839797773,-0.3714747225455978,0.6344260810664459,1.1163380729649155,-0.11878050799681084,0.4426164036677645,-0.4914007100023095,1.9420864396395834,1.8195479414130824,3.1294168548011556,2.8507094132638855,1.4232882417803692,2.8672885849157437,1.9662187017088082
