Date,MKC_stock_Open_average,MKC_stock_Open_max,MKC_stock_Open_min,MKC_stock_Open_volatility,MKC_stock_Open_change,MKC_stock_High_average,MKC_stock_High_max,MKC_stock_High_min,MKC_stock_High_volatility,MKC_stock_High_change,MKC_stock_Low_average,MKC_stock_Low_max,MKC_stock_Low_min,MKC_stock_Low_volatility,MKC_stock_Low_change,MKC_stock_Close_average,MKC_stock_Close_max,MKC_stock_Close_min,MKC_stock_Close_volatility,MKC_stock_Close_change,MKC_stock_Volume_average,MKC_stock_Volume_max,MKC_stock_Volume_min,MKC_stock_Volume_volatility,MKC_stock_Volume_change
2017-04-16,0.8353435663422182,0.6774159196418122,0.7850166336940815,-0.5131738567482462,0.3013375055495847,0.8258785242082414,0.7424742191870153,0.8333013369941153,-0.3771180953892618,-0.06335694817031964,0.9162269213400809,0.7051344043662973,0.7873550245153548,-0.4405862650675344,0.3960193730571356,0.8886545797576896,0.6047658237720955,1.014944605049624,-1.2280976081861759,-0.1826467912129936,-1.3292694329294015,-1.3056436665518494,-0.8142890990186532,-1.1347656604504814,-0.7294963848263115
2017-04-23,0.8614138138003501,0.7586562708926442,0.8995727842924764,-0.49497615406335327,-0.6632102064818364,0.7127258906068373,0.5603014197919991,0.7234521230628349,-0.3276256832582202,-0.8934657457844419,0.7679240902591112,0.6424359871259441,0.8857858966480339,-0.7537794782198495,-0.7994140887677038,0.7096544809200545,0.6767399150011992,0.7567922946834177,-0.3114015473059899,-0.8834432710341519,-0.9933801855513205,-0.8254182731597858,-1.6047390341877794,-0.022169958722788888,-0.31261517299499475
2017-04-30,0.3496694316389542,0.3267929203888921,0.4521055343725038,-0.40327133410386595,0.1595976850890493,0.4960892874203247,0.9421596417687211,0.3842882344420079,0.9469548196254766,0.3664701082250619,0.3564174429615735,0.21552467129649439,0.47227070610116684,-0.6615513397382591,0.18195955993048438,0.255680404531796,0.12572296003218064,0.3818815263624468,-0.5352661159092682,0.36291130904495994,-1.2937118738727955,-0.8853585427508854,-1.4626703526538447,-0.11598312570875369,0.8567068063461593
2017-05-07,0.34457414062546926,0.10603577057138945,0.5539646815139528,-0.8602358255436304,-0.23896968077004677,0.1799278530974686,-0.04350785963809306,0.5115592531453577,-0.7627760424005029,-0.5558045822558539,0.36599736012523837,0.03624037375525837,0.6011332509357298,-1.0429905848570062,-0.45148786557673004,0.275688084601574,0.026485482325788543,0.3901636780745308,-0.5525553630216039,-0.6908896949348525,-1.463225260406492,-1.5524527065261786,-0.9278122167196754,-1.5969990302943584,-0.09807759966839685
2017-05-14,0.22082557186453175,-0.09268478584225728,0.27331006807129327,-0.5019643997410311,0.3216986235319249,0.39585132393836736,0.012126253560199533,0.7632193887626294,-0.8690970038718594,0.41644564774991033,0.1589696643989558,-0.3396515254557214,0.42978941666764026,-0.9227561593747554,0.04860960954916666,0.4611353853134942,0.40030484640859704,0.3366207585835145,-0.028682190282241803,0.37118852355982657,-0.7017122882582123,-0.7901689576048339,-0.6151321438589429,-0.722902570980095,-0.3402009458772545
2017-05-21,2.3322844379026293,2.700136549168182,1.4514614544333397,1.8467957739674963,1.7750947882913275,2.5386940974879457,2.671620242058225,2.031724082309951,0.9455467475683929,1.4250782884950706,2.29533877160902,2.735002581263703,1.425658842345424,1.907515498700642,1.7764549920618988,2.5065302415743487,2.690758023993576,2.112982354744875,0.7043738267872888,1.1978250366991336,-1.2554036099705401,-1.2182690492499184,-0.9037287371345865,-1.1539774302236077,0.09725934061162639
2017-05-28,2.490949949069269,2.4563238156362956,2.543947868099297,0.11097975357589547,0.42742365172341823,2.4196485606012694,2.400513222879791,2.3870834743309426,-0.10962202503087116,0.7305573797728399,2.3728447841840046,2.231398100564962,2.4587342471076803,-0.15453699633655657,0.4911605941669805,2.3654626366221625,2.362744847960456,2.2934564428998145,0.19595136760598253,0.9143872900415791,-0.842455439812499,-0.8637014763407992,-0.9351254731527127,-0.5915321523845924,1.208497125551367
2017-06-04,2.1050361744171693,1.989277402258512,2.01917936354817,0.19908581748349358,-0.8773117320322518,2.040687827680244,1.9651964393836825,1.951281137195382,-0.11136000159645092,-0.6474735848471518,2.041056578912954,1.9501214341416304,2.090975079531611,-0.21816464542115022,-0.6001258503539096,1.948839278414797,1.9627015937392032,1.994459185945755,-0.0813928311272831,-0.6150075907332018,-0.9624608969122354,-0.9738568034534633,-0.7225133615718334,-0.9684069707190848,0.5297036419733253
2017-06-11,1.5349406187995849,1.3941778189044467,1.6498755008356734,-0.5796168370031354,0.15288477144363136,1.5881391556470479,1.6742381977234497,1.6284426186616971,0.02322301344963025,-0.03382367964753218,1.2971106569638968,1.4926506017876038,0.45311204667910837,1.9518045654172465,-1.584104573209264,1.381724904297146,1.4685005776206288,0.6602765697328872,1.859427964535516,-1.3720269544370085,-0.10777647218779325,1.1815237561411558,-0.6971569647308833,2.0546170957819787,3.0471025819884012
2017-06-18,-0.04629980461547959,0.04974285183743321,-0.20625567194286684,0.6444135865771679,-1.3767702470284084,-0.15027906878742864,-0.09515839783963351,-0.3469393219427162,0.6747301727864249,-1.1236118411632503,-0.24798555286509438,-0.2183309982718447,-0.2528062987953759,0.00866892924286062,-0.5328602029264182,-0.27217984161518133,-0.02827490009582288,-0.31449747826998176,0.5660777293363303,-0.8618629089801543,0.0017216263921963036,-0.48103211939957125,0.6085502005579361,-1.026309845220367,-0.08719876147036751
2017-06-25,-1.1286925233934415,-0.6263055256565104,-1.7085966299189734,2.405684159780869,-2.31109662012827,-1.007039644476034,-0.6967326788267079,-1.2241575259817707,1.599086329350132,-1.9677194755113472,-1.3682519667722306,-0.5139030064727084,-1.9948539653884967,2.227795590321071,-2.1107494767240467,-1.3269348191819834,-0.7557860556625312,-2.027352219223805,2.4500376535579442,-1.5539844602330926,2.0541908377101423,2.1556128486069084,0.44662979072569187,2.2540820516292235,1.9226790813755767
2017-07-02,-1.6756240309758212,-1.5758177926114627,-1.6090818268839284,0.21015313641773503,-0.8412977161967441,-1.707092482947178,-1.6506965121245973,-1.7998778954976677,0.5324985595942658,-0.7328958186167349,-1.6815117923857286,-1.630396592400272,-1.6051426620701357,-0.10344659389103117,-0.5256506923980943,-1.745164155801603,-1.7358012608730302,-1.6188979548642,-0.25771492375596544,-0.6271658956544731,0.6900228479854075,0.4242707441655892,1.2976073215054131,0.14034825547764793,-0.05692056909959266
2017-07-09,-1.5343579649237553,-1.5516063511509566,-1.634986707156155,0.5946302890506255,0.6670258311664479,-1.5357617833150137,-1.5613113268587626,-1.5462112026824342,0.062495249176699255,1.193226696934475,-1.5347736917080588,-1.4265272741062143,-1.630558507246061,0.49593969720040304,1.1775008589126092,-1.437448993561801,-1.4246539312781377,-1.5802874243111211,0.5411123842942623,1.6205056150594266,1.7636647948986686,1.1740372320342496,1.0234930254600492,1.0055877653103413,0.2510799092747906
2017-07-16,-1.8593492025678193,-1.2856811747760832,-2.1711599637196257,2.7209764615452814,-1.9464051013952894,-1.7881416732197188,-1.411834505111411,-2.0010604556286333,2.6419662717272603,-1.9011156304068793,-1.8043496934613974,-1.2845542140859694,-2.1877210258386683,2.2538782106862407,-1.687943849831149,-1.7139645901107936,-1.3510766219571335,-1.9180832830042256,1.987640105838818,-1.4758507927908397,2.9259779070226384,3.116998205763728,1.8696129437575641,3.1231347415783706,2.0857444332238084
2017-07-23,-1.3680927849893962,-1.3825531345906783,-1.1787751676968816,0.25930771606008424,1.2882457789986248,-1.4156042257439012,-1.4626039761970966,-1.3100915710358254,0.08677680462476714,1.175171293888746,-1.4370375614360789,-1.7081556475811177,-1.1687013213733644,-0.6060427340741,0.6984797053778465,-1.364452880939782,-1.571313468473954,-1.197047936959583,-0.6013667714734026,0.9170275146850256,0.5831515258073406,-0.049644304381730495,2.077017464027246,-0.314421784665852,-0.7719952111566443
2017-07-30,-1.0649812735984003,-1.4032188976849078,-0.7328953237554525,-1.067670290244023,0.0848324780750327,-1.1113695786081486,-1.3329860344329107,-0.9537648911541909,-1.0231102796441496,-0.1449797978264918,-1.1086271412210438,-1.3263382191051702,-0.8421434037400631,-0.7568836273325907,-0.1118648118765964,-1.1141036427171176,-1.3213295392889528,-0.9244333815212454,-0.9199641916731047,-0.13355332603002745,-0.048862577609524595,-0.12675448087322838,0.05188214343687034,-0.139750522949258,-1.6339255349360056
2017-08-06,-1.1011091689585089,-1.2362957372216175,-0.9588083723818588,-0.28440850590685274,0.5141905457226815,-0.8867416996573566,-0.8331648141779314,-0.9368749021265933,0.7137330182343755,1.1933149961442981,-1.0561038440993549,-1.1161649758006078,-0.9846005255663017,-0.10784104639342512,0.511851829782155,-0.9693321214777605,-0.856697378167313,-1.109658577584789,0.9811566004137983,1.033469153092809,2.263237895985184,2.4213060226334253,-0.293471791836152,2.4869023026488506,2.0511329448818585
2017-08-13,-0.40355083939942415,-0.5216332019117553,-0.25664532008073637,-0.534152449228183,-0.18238062328321258,-0.345057619689462,-0.28862764249027983,-0.4184025396665774,0.6699694668428399,-1.1866429250100843,-0.4268438787079975,-0.5331063809983108,-0.2815462914259218,-0.5257257198072001,-0.40390793545602327,-0.44829334687371397,-0.5392525687836541,-0.33168819612124945,-0.534548958086811,-0.6589294865323172,0.12837248855299932,-0.22011000905314354,1.368491310175121,-0.3430023668710757,-1.2131049438265562
2017-08-20,-0.5147070621494133,-0.6639135925063024,-0.4766628368075845,-0.2542740963399613,-0.21153196660966228,-0.6032056615508384,-0.7349913797392013,-0.6628222110483699,-0.018043334004433018,-0.3221434542119054,-0.5547270667301025,-0.5663461222805004,-0.4747377094712921,-0.1135827936013601,-0.1092968222487541,-0.5857558649267343,-0.6063037547293394,-0.5270336443964141,-0.13170736749564516,-0.27403103694266195,-0.28407762662768593,-0.40927869425338737,-0.43232755346661916,-0.37611911694429107,-0.6823098215694736
2017-08-27,-0.6977176919903874,-0.9198044695015063,-0.4655737435671645,-0.8084475209692901,0.5658082320144627,-0.7551312902049083,-0.923217924900111,-0.5557611121941566,-1.1522770587453504,0.821188441642221,-0.636027122775026,-0.8422802039752334,-0.3412905797608423,-0.9726645157850425,0.8707073337866579,-0.6449123302273628,-0.7870415620783859,-0.44384553308337016,-0.857095733058671,1.1046162323395274,-0.5011221565907802,-0.5622755928434524,0.43210336880697003,-0.5959454895686859,-0.3590267062046054
2017-09-03,-0.1501734771270988,-0.19151528641620913,0.03418837250332877,-0.38219095694251437,0.4852058294489589,-0.08727523409627287,-0.25045561806255995,0.05063266222177549,-0.8620393125752513,0.6251474976134707,-0.17613497069587059,-0.4854017757297026,0.18399378470085315,-1.0222845164943288,0.7000860133988843,-0.011277317724459298,-0.23839448466245483,0.25292577974112135,-0.9520405231610092,0.9040299494443081,-0.21387407403542727,-0.42221328046506273,1.47404225963714,-0.5324937623166173,0.0011417129288406344
2017-09-10,0.8271894312792228,0.437858802068509,1.0967425532839516,-0.9329191381424089,0.5924358598968117,0.8726439657387451,0.5340586078324169,1.223421451914191,-1.268729040206289,0.5657700280009079,1.0435240079399244,0.7053859062137467,1.091479017478661,-0.5225230900745537,0.7112213634221621,1.1054888275342003,0.6310847300154537,1.365536541995162,-1.0726062783394241,0.5890083494954915,0.2345091136926359,0.2784435686272593,0.5479996464103661,0.2379194061059323,1.5117158577815277
2017-09-17,1.2707318032583155,1.286167648085786,1.0314413782257634,0.005286961139415032,-0.7114389857420286,0.9950899885730952,0.9584494833890375,0.9388442292826938,-0.108051703911947,-0.7384319076894111,1.1620875372500235,1.0444198800211575,0.8544968940760166,0.13325309253337997,-0.8016231027377956,1.0024176746142657,1.0282163498001,0.6701486751780066,0.2667585236551588,-1.1631545216462822,-0.6124867384907576,-0.6110237098967685,0.9633729492203837,-0.6667642073701245,-0.7196219949202638
2017-09-24,1.3715527627126038,2.5251725324856538,0.502716194521893,1.858888440004762,2.260003022082685,1.72679392656859,2.6833573065024208,0.5790259473637306,2.5764997035373765,2.3396270279318108,1.4546396305758968,2.567362991199464,0.5131679308231937,2.0672314333745114,2.4265776461610904,1.823514195195028,2.709897838713174,0.8442034240979962,2.2060589739682808,2.137455077492742,1.3484908964312352,0.7395100764920157,2.548878657126517,0.4698772675243563,2.0062166316544467
2017-10-01,1.8039863644597693,2.0161104328946795,1.242751460262817,1.0309937574728207,-1.5620490854290137,1.7115803931479898,1.7703049599030103,1.3410948776317182,1.062846883921058,-1.4884925488103733,1.489032706304216,1.104052801504802,1.458879235773463,-0.21964346119090075,-0.719667625820376,1.435996542039797,0.9890246109697988,1.5686579235189815,-0.5450475761192531,-0.7188146695883794,1.0237599993157631,0.117754797247757,2.7830560645257054,-0.40988820918180746,-0.539924030297937
2017-10-08,0.8079614788230087,0.4231664359156585,0.8381287538493214,-0.36489406733416413,0.3298159570388959,0.6997050622346289,0.19654240129024717,0.9190882824152151,-0.6139626731309455,0.20082274577105702,0.9785043110206887,0.5389690632586699,0.9604313065570675,-0.36957309079735035,0.6249630743902134,0.8201724148719024,0.534750011807276,0.7623623778566309,-0.2147043522399017,0.5788397922942966,-0.7008045505794162,-0.5230353830579171,-0.24524725851525114,-0.4691469416393328,-0.968160448053288
2017-10-15,1.1948047308281116,0.6005442866409975,1.5286513314208396,-0.6469642660584038,0.34120903269165626,1.0578163468442274,0.35742176942096937,1.708316464959764,-1.0629810645383932,0.03421204672702601,1.3644964091275809,0.6554463214763407,1.7282164263629267,-0.8839478030462075,-0.003060556289111821,1.3461013436215516,0.625227250742038,1.7669559781843043,-1.246545226337686,-0.1603086744914985,-0.762835750088604,-0.5891779442671505,-0.6089953655523503,-0.4522700536779643,0.16857394957059493
2017-10-22,1.0185709304093542,0.39314806888053616,1.435018881991321,-0.8237978410810237,-0.11523399811401078,0.8005721209247936,0.1355203314046533,1.242084817622017,-0.8800367429104985,0.007041321723939159,1.1378439274824466,0.48315156148752864,1.3072067887891945,-0.7140603605950817,-0.12045486118944138,1.126330596154109,0.5067105896463101,1.367259436893867,-0.9901332793196861,-0.10859296170494874,-0.7361396960906336,-0.6499888427237641,-0.23347169074120472,-0.5983061715346525,-0.5243709048657502
2017-10-29,0.9228476236818189,0.4994413908437013,0.8235088228341257,-0.14505245057838603,-0.5727370317550775,0.9010217161323636,0.4243000353363865,0.7240867267975295,-0.12705273558087718,-0.4722251716432113,0.6934259452957319,0.5902040976040934,0.41696427499125965,0.2907516517792882,-0.6161496237768612,0.5762701000151476,0.662876589721668,0.19992719406311354,0.46067612886314774,-0.6363354535171476,-0.17786637407741018,-0.3338028861494667,0.5129423574633238,-0.4407682879235436,-0.17657918531216038
2017-11-05,-1.5123031498284405,-1.0402601192539491,-1.8891205332675438,0.5112110948880434,-0.4698194600649085,-1.335960616816208,-1.158216372257099,-1.364578969536748,-0.24578975104406417,0.06918663236835125,-1.666186421407013,-1.3895544617249862,-1.7111102954208626,-0.08313728878786261,0.5523631749045042,-1.5394431026012587,-1.1196019974999605,-1.6518520449187233,0.5259227695675684,1.0673075359657007,0.09486549396636455,0.07795796955937101,0.24687169108912002,-0.02753539579363701,-0.9198459815365606
2017-11-12,-0.09742916448862066,0.007387105553250298,0.03761135813113544,-0.026861381930427825,0.8097390026811011,0.4328251158067299,0.5118210665148446,0.2728608132696173,0.3790019524860463,0.9352815974391493,0.08709525286978678,0.4890263983278232,0.1358246156809702,0.44865256060416703,0.7220443513677837,0.30868721774896635,0.41072716303813706,-0.10508100428211535,0.5476956696388942,0.7039729679736342,0.620208363875184,1.0711701360172647,0.05007893243329173,1.2768301073052344,1.4847862034020374
2017-11-19,1.1011278723256952,0.41787092178726293,1.4017525014351957,-0.8720482548764324,-0.05272756695900839,1.3513433247839663,0.853365843805149,1.4436552005034695,-0.14888502874028273,-0.6990208945127202,1.3588670411634913,0.763512367992177,1.4674942165869058,-0.45643043965751395,-0.4100558495789045,1.1574205274286598,0.6192541555468511,1.263234432207788,-0.6635553219049916,-0.7753505700588624,-0.908857940628918,-0.6596501032943222,-1.6999528557922892,0.06321705504432368,-1.2600405883330605
2017-11-26,1.8499333213599871,1.5610328956034167,1.2914984170866541,0.464061082380138,0.9474505313433252,2.153116686697274,1.728703472328313,1.6009477334453561,0.7742415725461061,0.8411701988787303,1.8748186443674832,1.5585945195706934,1.485642578593481,0.3813551406056069,0.44647502913063936,2.202783420722389,1.966819185773961,1.637813543545307,0.3375904701276599,0.7967160066050716,-0.04849237293870494,-0.02835609522022498,-0.12506601357413308,0.030799056119132338,-0.10954055687095035
2017-12-03,2.329828012223258,2.0624070944722317,2.1341135323178375,0.12742944886746588,-0.5215562521550179,2.2427931187523273,1.7101349287797054,2.2190265616191316,0.022093022059502962,-0.9163055991300085,2.26670818410087,1.8134402935269203,1.9880957974990374,-0.06502860101903825,-1.055266040915446,2.1627784969432557,2.155968014219111,1.7652785143393368,0.61562056669934,-1.493922559367276,-0.3288785250683288,-0.6944527710449652,-0.2004919313204762,-0.7379778613162117,-0.24853066917559602
2017-12-10,0.947300153855001,0.44188012294030915,1.194574103535406,-0.972102288340615,-0.14677003822195064,0.8176180665410501,0.31771336969672864,1.2386223290072866,-0.893466319983046,0.15939001212379036,0.9348014086868563,0.48420083004894365,1.0210215582546591,-0.65636632349824,0.24330642367554592,0.9364566972414627,0.548685416757874,1.1268131238081158,-0.7691788212015561,0.14583632106828986,-0.279413215860778,-0.22918020752853657,-0.5366468982989775,0.017545430969122817,-0.06943724540895696
2017-12-17,1.172658634122347,0.6252380621997264,1.4021116166910257,-1.09935225310769,-0.13493179407120917,1.133421097440368,0.6794026263525533,1.3656290367355095,-0.6719926066226132,-0.2955359322439956,1.2181960061374129,0.9144207167022811,1.2332444361375026,-0.4206905550052917,-0.5829653986201013,1.1241078967670874,0.6787214139195651,1.3207489082376251,-0.9052928937718399,-0.22848843645242337,-1.010471425916136,-1.0090165142757268,-0.8087295231362821,-0.840738718549441,-0.5885711430154926
2017-12-24,1.1571018987145145,0.815974506668132,1.2833029913415206,-0.9832276570770857,0.3555566086007943,1.1311577718293686,0.8020767685071101,1.3839292382327482,-0.8809149519944646,0.2811121140931597,1.3367123525072206,1.0748134157869877,1.6228281367559867,-1.673861736115141,-0.15584109620625242,1.195630839652952,0.8670942456646961,1.3948571198624837,-1.2520640575203457,-0.2274031357855724,-1.1192745016126997,-0.8563917039390142,-1.03976358267082,-0.271524247144809,0.5742030608925826
2017-12-31,0.8326348193226685,0.8439352448723982,0.8089876633248075,-0.18142995218051253,0.2131743234675409,0.9003914382616135,0.8797058569980134,0.867648497594504,0.12968653087221585,0.5048266695364265,0.7727071556172344,0.8688591433183983,0.8526261379730614,-0.13578066533613162,0.6375776808826922,0.9897937043848676,1.116456475008753,0.949358903211418,0.086499111000652,0.7335343060279214,-0.21334337226553765,-0.7012973926631697,0.719689221185159,-1.197827764487467,-0.018876453332771416
