Date,COREStock_Open_average,COREStock_Open_max,COREStock_Open_min,COREStock_Open_volatility,COREStock_Open_change,COREStock_High_average,COREStock_High_max,COREStock_High_min,COREStock_High_volatility,COREStock_High_change,COREStock_Low_average,COREStock_Low_max,COREStock_Low_min,COREStock_Low_volatility,COREStock_Low_change,COREStock_Close_average,COREStock_Close_max,COREStock_Close_min,COREStock_Close_volatility,COREStock_Close_change,COREStock_Volume_average,COREStock_Volume_max,COREStock_Volume_min,COREStock_Volume_volatility,COREStock_Volume_change
2017-06-04,0.9482358721045104,0.6915267245795155,1.2863459373746056,-0.748255054595782,0.2493195296768732,0.9467044878503935,0.8805961993279843,1.2026223112255368,-0.26326573597116354,0.7966275940778934,0.8921523633023317,0.8152125474963257,0.6542107086942958,0.5670504928127004,0.3785892801810928,1.1208556465882784,1.0998986754297366,1.281948700430718,0.11388820526153058,0.8507783427309841,-0.6772111983542323,-0.7964377841389657,-0.22941502119101942,-0.7900340338085842,0.5713738630569584
2017-06-11,1.5268766135034686,1.4283610595917038,1.2879217719569866,0.44439187429428384,-1.400450271787821,1.3707625859714059,1.272295512499924,0.997960970637781,0.8247975614496925,-1.5105002436275614,1.506162396843479,1.4088201424444073,1.0939188908928568,0.7980754872405582,-1.7216556090826514,1.3389348432115296,1.1578829786454692,0.9776671454949926,0.4906645996383405,-1.30028792713265,0.49063047597499,1.4990711677956676,0.20203163777566513,1.5749443640033987,2.872021137126332
2017-06-18,0.056042805065782735,0.2674146000851024,0.05388082870498345,0.360953414834037,-1.2052248011734512,-0.05013036592914661,-0.017789842660840192,-0.11914402237210933,0.1584304123133427,-0.6766915721161735,0.020548477485362093,0.34010687488253954,0.1493675733113503,0.3710116813593232,-1.1205981334021906,-0.09007505856216597,0.12441732759154146,-0.01912012385156661,0.285236627416634,-0.6546989801637368,-0.4920826025737494,-0.4975593527614806,-1.0932040025485488,-0.17191655563889474,-0.00398437757397893
2017-06-25,-0.29577896938601933,-0.26818896164646605,-0.1259517226246062,-0.25288716783481474,-0.6517941863043322,-0.39411552921315685,-0.46001424572494515,-0.14092645025732645,-0.6450537265342795,-0.26452229558176227,-0.283847835906293,-0.409509498033303,-0.067191319699639,-0.628118129503737,-0.1803240281960143,-0.3821677592597587,-0.502776070670647,-0.2355501744339952,-0.5636900278098599,0.12365984784091635,-1.710127195790185,-1.3362697213858996,-1.5358978233416392,-0.9735762797691804,-0.3081764295582579
2017-07-02,-0.24812189160263848,-0.29399911028283554,-0.36299353817118046,0.06721293475994798,-0.9455325621942681,-0.3678662513969994,-0.395776341721075,-0.276544779650118,-0.31159313275834905,-0.7560688699356429,-0.3664234465057731,-0.2370827151266541,-0.29643768547195404,0.04696992904324716,-1.0644229613865384,-0.41558487736265415,-0.28639109126102846,-0.4639819527935565,0.3265840985829425,-0.969796453372307,-1.1838653662446346,-1.128097971408422,-1.076206448049925,-0.9097783760501544,0.0035238030556952967
2017-07-09,0.8315863038667257,1.214546827182608,-0.20479347740398998,2.1652261935396266,2.459744845404466,0.978943448439362,1.0145564763411057,-0.03108596074543584,1.9367632224991234,1.9660825193859808,0.9348456263405407,1.339697903176964,0.02765119900465184,2.2676078718487975,2.3789684127311896,1.0620212157409548,1.1768691113893637,0.14271526030194467,2.0344775558476367,1.7868772494536675,0.39902279079729747,0.7405197495607312,-0.45575728999817827,1.0052809488611816,-1.1436320666644446
2017-07-16,1.5191875220922317,1.5624112282592695,1.7373274784322532,-0.012522478830766605,0.8626294370377958,1.3928206785474053,1.2055778561741963,1.509787995387757,-0.14249946803758018,0.5466008543237572,1.6457184007928625,1.6120446404869497,1.969174615336166,-0.08735718429535254,0.820309113423376,1.5021426898116974,1.4240015641852473,1.5720699064721544,-0.058123200341048994,0.6814534808294695,-1.3663666888944463,-1.044836350672136,-1.0408643582486572,-0.8803277589024212,-0.05687326392178624
2017-07-23,1.9102083201966844,1.7025323486038588,2.0763550278689715,-0.5701861148961614,0.07820389039521244,1.7998343997864301,1.4440223107312204,1.9487362250652236,-0.6782985774319356,0.07617651368487957,1.9057297355105438,1.6127151790811973,2.1110707925086842,-0.6158425046941618,-0.4781893688198633,1.731721500584349,1.6553134155172466,1.7367409877733415,-0.028069109737973073,-0.6309308816674493,-0.5228660357878231,-0.32528973712902703,-0.5842133349273564,-0.20151592899767504,0.3347453374439682
2017-07-30,1.4562504062996962,1.2546132138803137,1.5979441532221588,-0.6511818764103925,-0.030487238539894605,1.3617123576422343,1.1891156153986844,1.4454937855675936,-0.2826856108679043,-0.1774593083547432,1.432559154089196,1.2713605842384692,1.5532159651577893,-0.34996684681643087,-0.38666229891780174,1.2828977356797227,1.2558542457347484,1.252894014765343,0.18726881261801384,-0.8022924512615712,-1.054520400357616,-0.8413994070999514,-0.7298647587591243,-0.7245340440123456,-0.1645906622719706
2017-08-06,-1.6537071977942344,0.37809611276850413,-2.1489773418425084,3.2900764784207692,-3.2440162329970135,-1.4838223103354125,0.38598737817228845,-2.301462666740447,3.4560391634715915,-3.347374864147479,-1.8511396166219831,0.601448778738709,-2.3973765640134865,3.5583975232837846,-3.4527078101544766,-1.8277061081408486,0.4627252288721466,-2.3071469419011796,3.6191685734561805,-3.4986169037227612,3.1170469199710236,2.960419714116699,0.02412689052744794,3.1006153652719597,1.1443622665381104
2017-08-13,-2.639314198722558,-2.7901542050116137,-2.3516100878289805,-0.18249027143300528,-0.6394032767344933,-2.660024075256097,-2.5806339775344793,-2.4374233609589004,0.10751873258972373,-0.8012422213314178,-2.6286767374408897,-2.845342755381324,-2.415166438811588,-0.3404918990342945,-0.41274096180120823,-2.6691011729812137,-2.8845358150388183,-2.4507695795809363,-0.43343563758524645,-0.39465848223137995,-0.17335625427539308,-0.4646099332280019,1.2673256492753227,-0.7011740910235172,-0.8659465085593274
2017-08-20,-2.3485379287546455,-2.552544640612835,-2.083439786980542,-0.4725237526455735,0.25056485653849236,-2.4004612316134852,-2.557173657345171,-2.1829438257496685,-0.34669960282404044,0.25334930279752743,-2.2921088288355156,-2.463091122664011,-2.06390970273221,-0.44945247178860614,0.18427576529984813,-2.2851424118770867,-2.3974068025763233,-2.158804677740352,-0.18541486369688318,0.05911552370842683,0.14986428692524847,-0.057698767870963515,-0.047230547636269035,-0.052575307097132234,0.9554011726894627
2017-08-27,-2.1533511115821438,-2.333216889700459,-1.884280991903029,-0.6921099322655242,0.2668775340383657,-2.161770925268993,-2.304368442162918,-1.8867712523605649,-0.6489371385388049,0.2459435065856959,-2.042527080100426,-2.197102527495388,-1.8239050701161064,-0.5795775838629451,0.49661666257013926,-2.06762224884103,-2.238916862855939,-1.9100308696503459,-0.5168714215275059,0.500566735220258,-0.6547662292561026,-0.25799290664070573,-1.0249410178079608,-0.09075075944749164,-1.8784370770691665
2017-09-03,-1.519350197676295,-1.668610169666964,-1.4221453790141003,-0.48601734099323385,0.45386140300883326,-1.5156646733166488,-1.7033943026322045,-1.2842197956196968,-0.9099439914585622,0.2189510219211465,-1.493528688477091,-1.655913056998924,-1.3539332900689032,-0.6005594936163453,0.14975227547986558,-1.4978188538475834,-1.6723362182801509,-1.4513399335101262,-0.48016297770985905,-0.12501739314841412,-0.6267846539331926,-0.6705906416002674,-0.4456217163648252,-0.6322201366027597,-0.39965591487243673
2017-09-10,-1.3127350843506036,-1.4020583084462417,-1.2087270932588716,-0.4420468922782983,0.618569072045286,-1.3220703262459217,-1.3177588230845807,-1.2313760145684522,-0.23737715214531804,0.7897633371971783,-1.2589309093914873,-1.3924646069011213,-1.2007604287079634,-0.44651793130680684,0.6718891598212652,-1.2143275173944625,-1.2203059543516925,-1.1545483694957723,-0.16518593837724566,0.8482534388987675,-0.5664347681684221,0.275511655080077,-1.3575678830336637,0.5512007237679049,1.6464845442130152
2017-09-17,-0.8824456772597348,-1.003945335728832,-0.7503469466031583,-0.6199165542079375,0.21026280356329874,-0.9382067971048358,-1.060257058061092,-0.8458393986414318,-0.5632542813156718,0.4213307418559535,-0.8938748371174553,-0.9569261401826425,-0.7684066611979116,-0.4595758714454116,0.5422085696715456,-0.8671499604395427,-0.9785758710625059,-0.7933819826194832,-0.47802824686690343,0.6180742760582546,-0.8095774006084068,-0.7987491423391587,-0.7866494027173571,-0.6997820299404767,-0.7149136119040892
2017-09-24,-0.3102852429165092,-0.2823760377203945,-0.45124107387877704,0.3680106652522227,1.0891952898204589,-0.21773367017131454,-0.3133603577697472,-0.29340830328492107,-0.059361152058206496,0.783656842829658,-0.2315663092060428,-0.2287557412774449,-0.41659671557930356,0.3611853974657234,1.161763848709554,-0.15788987193080167,-0.26752845689833415,-0.2718567405133124,-0.009891787653982416,0.8075793882674027,-0.07001230952683109,-0.25388820498600634,-0.09411277912351115,-0.24843472498008345,-1.259462944080528
2017-10-01,0.07759105860407095,-0.06597537638078273,0.17642986855820406,-0.5383699356505128,0.1852195196676548,0.038911836252030374,-0.09211744282980515,0.14198118787992217,-0.5083160077697503,0.22024935837697984,0.12432270801372133,-0.024521408199799446,0.20732352370050774,-0.4601627133041818,0.24682403207469816,0.07994398783202002,-0.11395480311448801,0.20350065644204168,-0.7030772047817977,0.1630326890711041,-0.5742764368795802,-0.5353133530746949,-0.9539270547292767,-0.4025811381811978,-0.8038926957513297
2017-10-08,0.07589479774327508,-0.009711723034614251,0.14375083044638176,-0.3376851987188187,0.3303295216530947,0.06847663049799485,-0.028510840887170538,0.18011527464747654,-0.44561053645096593,0.35359245776110826,0.09935425073162132,-0.02767680699463628,0.2014983018476669,-0.4497525458682617,0.5116928099391852,0.09303877424639415,-0.007273308290491781,0.08085094114192146,-0.19346955379984354,0.7061450863379163,-0.8684051809613149,-0.6133770888257002,-1.5275882375238627,-0.3910541269073273,-0.9136135739199033
2017-10-15,0.3978073296104598,0.23186572634448133,0.5333834139934014,-0.6406621122534258,0.3332309859656142,0.3333290303757043,0.13628816283206097,0.5144755023042719,-0.7769927689766754,0.23587175517738998,0.4555584975628202,0.1997655442122955,0.6750930676732669,-0.8895183272664835,0.13505117031116126,0.37798275918747376,0.1471419755002762,0.5990582178084572,-0.9425345806716986,0.0860754308609818,-0.8039184789173993,-0.6260523700486037,-1.0934501979304259,-0.476961222277513,0.3554067362511862
2017-10-22,0.43328684566566056,0.2433787166180778,0.569026872774491,-0.6699264139689336,0.18342769746787127,0.38827930414005085,0.24363450467251443,0.5650415151716811,-0.6270631333893611,0.18857961967732667,0.46648434000811656,0.2299545820445503,0.6742731043049845,-0.8164954531449178,0.08450968143969159,0.4382053115991512,0.2639216175390345,0.6253671101222334,-0.7115836606239011,0.25897635267887986,-0.9530132421616249,-0.8314563296478467,-1.6353751882758873,-0.609917954198217,0.1798163778493913
2017-10-29,0.6172154609670165,0.4620991540455946,0.634210373287527,-0.32808159384068836,0.3161982253638582,0.5788520927191729,0.4886357933473156,0.5860396598369187,-0.17474081389650112,0.37632268740364244,0.6115145990809167,0.49329526595492956,0.6402066868043671,-0.2495267816002214,0.3755776353868799,0.6012138088107025,0.4711280608099728,0.6294506242287002,-0.2786091983280667,0.3328322984548084,-0.19005314398119627,-0.4089827630359579,1.072071642861281,-0.6003291164346276,-0.20739351410007778
2017-11-05,-0.16951098129657302,0.5122022858735995,-0.6776381415960018,2.1590143321835846,-1.8013501935754166,-0.160118427688706,0.4329800410618181,-0.6186976358533803,1.881629289267263,-1.8102119028301222,-0.40759744976423684,0.3752302628888771,-0.6853669246557872,1.8020931808732636,-1.737855364389134,-0.4317337982143185,0.27426364533284175,-0.5893711325862712,1.6190745037909908,-1.7802311956926475,0.22059970666342182,-0.016766386193381222,0.5378758026014895,-0.10395059222075256,-0.9174933799631584
2017-11-12,-0.49214049371992197,-0.5181510162240882,-0.483852313136358,-0.08814920241190119,0.6839286982726406,-0.3567165556292594,-0.3407989110814383,-0.3065708398449697,-0.07237170252104264,0.7397966785521218,-0.4178684900656451,-0.5455356119511453,-0.4157967598950613,-0.2416297864919253,0.5939750504077687,-0.34655722464793387,-0.4182985216067189,-0.26284128923824207,-0.3213376100615651,0.39171751586042747,-0.20041790328420753,-0.29117153389502365,0.8154114287712719,-0.43370766869815297,0.5378526397916282
2017-11-19,-0.1927537542265198,-0.3815228711616171,-0.028856201876858858,-0.6514737852635895,0.05545519763256497,-0.23641381047108428,-0.4473576767645725,-0.039247954456564545,-0.7404411974652049,0.12023446607224388,-0.1815687358226755,-0.36899376833384817,-0.06363418490390153,-0.5315209375814728,0.22297002516608475,-0.21724465158713463,-0.39886885742541034,-0.09156583883677732,-0.599431035388543,0.36303589029284555,-0.7890976586584416,-0.668591376450411,-1.9005617039694325,-0.36279352378332147,-0.7627929163909015
2017-11-26,0.1726790459732204,0.24252748482639436,0.10414671091520429,0.25897970626437705,0.8177106051759183,0.1918991216886545,0.2406477042652739,0.08248231663374336,0.2852532772282293,0.8123931161932496,0.14676043971656333,0.2640823548732967,0.17180438129219752,0.1598036583830037,0.28207667049747337,0.21654337580149657,0.22559791447220678,0.07475431155296519,0.2908317483194404,0.6589896648433142,-0.12084381198204137,-0.3228210640420124,-0.08728347062568546,-0.32189127855239325,0.48362233690160383
2017-12-03,0.5034131842562539,0.49355401836552076,0.5537199507129107,-0.09782391276838495,-0.12589553636704567,0.5127547074853734,0.4268060697634669,0.5309376224627558,-0.17360612761810004,-0.47299837835945796,0.4767606283401048,0.25913798030451546,0.4806124790057506,-0.3579495896774776,-0.28690863795213273,0.45551097586117695,0.47932008342279087,0.48513839830903066,0.018955848399034237,-0.6306459002576114,-0.16150525686069164,-0.3341475722623593,0.2308816538864019,-0.39130507950525145,-0.21515252348101194
2017-12-10,0.1937803954160303,0.03853035080059682,0.2267373386397306,-0.28629817413298336,-0.4865922357254338,0.19078932484073005,0.03434145352715256,0.285949559418111,-0.374565914953844,0.025141399383357334,0.20731072517568147,-0.04124755799946294,0.3017984902877505,-0.49194968293419744,-0.1156363803590064,0.13309463027177945,-0.0692411775219259,0.1808404368575445,-0.39132807118118335,-0.014515923877449764,0.10628895151901331,0.9143605163041615,-0.20375965318693387,0.9875193153185822,2.275634127627622
2017-12-17,0.14517718556544404,0.08806753231597156,0.02844078361539154,0.08939371021088544,-0.6477840771898391,0.25097586193780314,0.2964495828332771,0.1854637926930181,0.17116086053235643,-0.7217601759089372,0.0646186554965766,0.07042546656839271,-0.00783491736349348,0.10244992431872632,-0.6304065439835898,0.04010133145293662,0.08274314809165348,0.009088709475928172,0.10687973820542644,-0.5081133852255374,1.1619868092149166,1.1821094236875505,1.6555371962001708,0.9362979622185869,-0.41366143637355235
2017-12-24,0.14713324880719003,-0.04759431663099144,0.15379887286236193,-0.4024427326478446,0.5543841850435685,0.25283777301413324,0.04280457402493922,0.40481075612324624,-0.7590620946096178,0.3362644983027273,0.11664386752541342,-0.008522035052122944,0.091715326411472,-0.21326770540479403,0.399324262328885,0.28215566233201295,0.058244500626724025,0.5073667153037272,-1.090974783665802,0.17239852428300248,-0.9674000828718765,-0.8679084025599177,-0.7903149293483436,-0.6683386346201701,0.24685596215552033
2017-12-31,-0.08103578533184048,0.2862173999382408,-1.166537792624755,2.345352094473352,-2.479316654357829,-0.05320421079655988,0.701709160487111,-1.3825542802077253,3.03537078809664,-2.6174236490621254,-0.6447113506818998,-0.008707436287696694,-2.2317765491923476,3.2839004574204878,-2.970440360309645,-0.6496591662881812,-0.10936503871656306,-2.3001883565833756,3.455343026320896,-3.1902887293575173,3.873678622617348,4.015482938516034,1.6455879586638353,4.047945392944728,3.912474781709861
