Date,RES_stock_Open_average,RES_stock_Open_max,RES_stock_Open_min,RES_stock_Open_volatility,RES_stock_Open_change,RES_stock_High_average,RES_stock_High_max,RES_stock_High_min,RES_stock_High_volatility,RES_stock_High_change,RES_stock_Low_average,RES_stock_Low_max,RES_stock_Low_min,RES_stock_Low_volatility,RES_stock_Low_change,RES_stock_Close_average,RES_stock_Close_max,RES_stock_Close_min,RES_stock_Close_volatility,RES_stock_Close_change,RES_stock_Volume_average,RES_stock_Volume_max,RES_stock_Volume_min,RES_stock_Volume_volatility,RES_stock_Volume_change
2017-04-23,-0.8211652557893708,-0.6613248419551052,-0.9170606330946707,1.1506592116481869,1.01748246724091,-0.853069230406558,-0.6733140262770936,-0.9113883483788183,1.3240542597375382,0.8133672969847423,-0.9424140751009963,-0.9600345346942069,-0.8064666348908976,-0.6355867294997466,0.7210227060921138,-0.8678661649342724,-0.8999177753114617,-0.8850192700927473,0.4822302614809865,0.8749696645768846,0.1405996207298854,0.06294957499873065,-0.6506398191152557,0.36370182728077616,0.4499869213926211
2017-04-30,-0.9052945877157865,-0.8955531876190472,-1.0280629227111817,0.7038593303213546,-0.9027070940350912,-0.896029020427942,-1.0490384235144283,-0.821656105322109,-0.749692499085776,-0.6415645632104768,-0.9031158212749888,-0.9464355205561306,-0.9859495344763891,0.2526033305372942,-0.9071720955566239,-0.8980040579950667,-1.023520495980338,-1.0315534515368412,0.6036861041745472,-0.4452668939102812,0.6298220096558738,0.6737737740579918,0.4488593317365845,0.4886076999211307,0.2918903648260502
2017-05-07,-0.8074269427791224,-0.8392029802392711,-0.5592298027274885,-0.7217102185271981,0.6120304496052243,-0.8541049237051315,-0.989606130665885,-0.6876883123231748,-1.0034875477695655,0.5339061803507958,-0.759369024061655,-0.8963768810283415,-0.6112748737186331,-1.221889881592573,0.6225647565254998,-0.7565980290122607,-0.8952814683569097,-0.631048948578027,-1.206967518531973,0.6591815264461331,-1.7513475256904105,-0.9447769973095472,-1.5039929874395015,-0.24462362974631513,-1.3786004078630594
2017-05-14,-0.012279925987363544,-0.0403500879164623,-0.08024924060210202,0.08745234144883594,0.6198865793349305,0.22773504756174806,0.6744243237162104,0.2975455307048244,1.098655890413568,1.191079526569595,0.13401697050657801,0.2883623081079683,0.12468314328398371,0.5330663301974082,0.7307310145139787,0.3634197940495784,0.9263892412600764,0.09000839137752338,2.345958286546202,1.4192726443697643,-1.333561769860086,-0.7021028853949004,-1.3701730750187104,0.034418712893889085,0.46620708090614427
2017-05-21,1.5869660853017589,1.4372661071537727,1.4660927046580656,-0.1442991060109854,-1.0773816914132672,1.551947157142078,1.4692769325298325,1.3108780285119912,0.5806787920811298,-0.9278434461073469,1.4814764144967303,1.443153934229341,1.5367131682067945,-0.08345660343331213,-0.7169043430452461,1.423012908413784,1.236119854858319,1.3106526021467937,-0.2031295820555264,-0.5206484568260655,-1.1684867421992509,-1.019222886574324,-0.5445666753711532,-0.8254542302142418,-0.27073883740019133
2017-05-28,0.49778494799493755,0.10408249567576686,0.9384924444705331,-1.530760155145208,0.044887484778003375,0.48181491692742534,0.29966180377450236,0.8100477228784341,-1.0569107501884483,-0.12308458682361778,0.5752468522132811,0.1937504204657773,0.971546464488677,-1.7010152286673674,-0.09086911603920435,0.5688476345186225,0.10214211030672742,0.9925158891174732,-1.77510209376132,-0.14948985918580654,-0.6333869528073874,-0.7738524993532021,-0.31419414746324087,-0.7112387378002193,0.09802581484467539
2017-06-04,0.7925409921561586,0.9880825763827027,0.6550708766270908,0.6375319607796902,1.138571624064665,1.2124628902567967,1.2653425034529295,0.9905669060955278,0.6984943667984812,1.1613378568849495,0.8680546084007015,1.0379918745337968,0.8709950730812145,0.35136359190548205,1.1614071842072484,1.3525271577024414,1.57384097717454,1.259359044098278,0.6694692522947031,1.2897228166794348,0.24747800175520582,1.2572255350403818,-0.7315779151480636,2.10241531508016,0.5235512183222082
2017-06-11,2.069745075601551,2.139899102580093,2.1430189215032343,-0.6259033004689459,-0.364096504108588,1.9838451740140077,1.8255836317206389,2.0405332355318846,-0.7485033182800133,-0.02486880652494394,2.100473268456953,1.939170057255232,2.164483687873627,-1.4401171108005466,-0.20595134456633682,2.1031262590759865,2.001936099336074,2.081401356802019,-0.3310463001073674,0.3032786545643383,-0.5851214265655389,-0.885136956076351,-0.07819361342885317,-1.0494182243429155,-0.26730965337160606
2017-06-18,1.0813059893503185,1.7363178605417158,0.5304160811343345,2.5896773861777334,-2.2516221907936176,0.8546019755032905,1.451015259339993,0.4209224468110387,2.2346928070062235,-2.0776044617358442,0.8895590704288885,1.7743820840746243,0.4396197234249482,2.6857256834065644,-2.11335018861917,0.7489622886425162,1.4849860519454414,0.5018305995758453,2.221073519484629,-2.041455712702015,0.16264834457344032,-0.08753267212786513,-0.028624447860644185,-0.08614575544989983,1.3389399229072267
2017-06-25,0.761325844312345,0.9616807705156809,0.4057940425145713,1.072990283955896,1.544141419667196,0.9228356702886931,0.7751514420520579,0.7158612676905689,0.2501248005884693,0.9439404291527903,0.8511462476065856,0.9380165266851138,0.41798608527190634,1.0040375314207923,1.235072981772427,0.9355091120120849,0.5765701699334246,0.8844236715252608,-0.4898376547912619,0.8597360737867792,-0.3460100352346075,-0.7628035765730167,0.6320186936922131,-1.3459850934185738,-0.5645164760029145
2017-07-02,0.9544071079479948,1.01630748422761,0.4649233502712422,1.0916788670711377,-1.158202181300104,0.797942381313716,1.0251889440447726,0.26766957743668846,1.5136498050423937,-1.5613947435940374,0.6066264385162533,0.9513309585667821,0.20726415516908686,1.3404795555317728,-1.3797607104676675,0.6135168778597581,1.033432477979349,0.405511205843895,1.3638795342417003,-1.475801099359286,-0.43527404364168304,-0.6762453110333428,-1.2066705091642251,0.05690473044384751,1.0907177718501961
2017-07-09,0.8345757551653507,1.003102309557965,0.3087962543960926,1.3876662008334288,1.6528747019453158,0.9910770128680039,1.0037740767971817,1.0295751381369243,0.29980183543683625,1.1641423268768742,0.9594727951551164,1.1806071215229959,0.4267607373082343,1.4496097691828171,1.7460008677688206,1.1610022600246843,1.033438636161116,1.001399855788025,0.35072708613054243,1.2030389617376493,-0.6042271558415536,-0.9953252957365958,0.6584540110204851,-1.3356351606025505,-0.40900349527947216
2017-07-16,1.80407471160076,1.6464920677151682,2.017918025172907,-0.522581902776302,0.3251870544476879,1.731897287967286,1.4246798381032966,2.093905215832834,-1.3165126914281706,0.028638047616485376,1.7873136531556948,1.485532903708957,2.036668659362152,-0.6652004283622138,-0.17057020254901212,1.6868268231905041,1.3525589684087378,1.7940340205463519,-0.7098507060525904,-0.4234123259001991,-1.0719654690934943,-1.337716941058283,-0.210727794874879,-1.2446031244509552,-0.07469255400720928
2017-07-23,1.4530616467830568,1.3400789592170992,1.4813089620723843,-0.10998598891356429,0.3545467684365576,1.3622331263670067,1.3335562801342105,1.3775470564263337,0.057208180347827806,0.9246501750999112,1.3687962211415503,1.193769972227397,1.2804323504627548,-0.018035150809749642,0.9399202542095816,1.3898744053445113,1.1428563000602803,1.1320427420161498,0.1822010977418958,1.0335692103813305,1.23725911544204,1.0037003039802574,0.5831288122736161,0.7605278011591398,-1.5746366982589068
2017-07-30,1.1424769531367853,1.017975081638083,1.292828968405753,-0.401148904008314,-0.40362310610902186,1.1136602437687668,0.8495420930636817,1.2479150907115537,-0.8855120004031234,-0.20774255808225156,1.1762059671912644,0.8870966029232615,1.183301030254104,-0.4285146635526993,0.323942159863555,1.174219120957637,0.9045229519276416,1.4689640282043461,-0.9974112025252225,0.4143220666741195,-0.382717512334072,0.18465802019738387,-0.6708441915748107,0.4380861240369187,-1.7844890984025215
2017-08-06,0.6649563210670729,0.6511421659489671,0.6085698384756929,0.06274589560527725,-1.0173793556354844,0.47582268872067823,0.3690182790237998,0.48660443846523527,-0.35125167939501495,-0.8604144460984966,0.6192674378549038,0.23882348802156872,0.5960226886240683,-0.5498332205098682,-0.6761449459128926,0.3351905264483729,-0.015352153909697493,0.28295061918692566,-0.4551877761800598,-0.7228758575406093,-1.5768224958218584,-1.1701591318904703,-0.6984143223469469,-0.8111516882808639,0.24833057412904694
2017-08-13,-1.4240043403878901,-1.0204721806863857,-1.3104447279273155,0.6347661743859923,-0.860006786676828,-1.5566185884457315,-1.3916500832174574,-1.1988747039380847,0.11018290327151112,-0.8845206072020747,-1.4305609485453512,-1.2010527804318702,-1.1278354715643932,0.08486978939799951,-0.7369719129095362,-1.6357155995241406,-1.5635656401203968,-1.4627664418226416,-0.12235541930890442,-0.6606688493308571,-0.38316442753738944,-0.14398030096999073,-1.331152907311414,0.3652501705664835,0.5771973315176201
2017-08-20,-1.6933750220349955,-1.9278003495188416,-1.2140354729560967,-1.3547216237759017,0.22004799442365172,-1.8021634044806123,-2.153092795455877,-1.3156160725233579,-1.432606611805025,0.27158921563802746,-1.6450723750603953,-1.910813450741293,-1.4948317795249042,-0.5403563790875868,0.6569712835617831,-1.6794020612751142,-1.9868243096236866,-1.5564952940458474,-1.0013933274366575,0.5055801612439028,-1.1047502954501902,-0.4483695686880171,-1.0130043728615987,-0.019570385478522283,-1.3385170100422454
2017-08-27,-1.074355160228396,-1.2242316138848264,-0.6518091688410399,-1.0510282710610366,0.6074272420254347,-1.185814339087965,-1.418697339732034,-0.8024677187650273,-1.0635268891010556,0.4615384947584777,-1.029403987878814,-1.3289611372404408,-0.7316828858790022,-0.8324010825996396,0.4980661466013747,-0.9567485437034849,-1.2820477680549986,-0.6828982211841909,-1.1686725623743628,0.29132075341177754,-1.2844323601911745,-1.0585770092239097,-0.6519165610594874,-0.7670841894357935,-0.45868481631889435
2017-09-03,0.4733575952821364,0.17483273489278398,0.2438901682861756,-0.13005670952034096,0.9595257259231345,0.5635786261404144,0.22544901698155717,0.7238613587113919,-0.8493290876624108,0.4923238776514336,0.6088503377507978,0.4459516548197585,0.5381338637580743,-0.22267180518704813,0.4102800050770334,0.6538616975861495,0.35903317452263456,0.9331636762477459,-0.9923836539579933,-0.039655027202649136,-1.1775168798245188,-0.33248792256040405,-1.0297072688637934,0.28336285684367096,-0.9199297884854405
2017-09-10,1.485634199474215,1.630921769231822,1.112752168125725,1.2287767758500905,1.1888261025270683,1.6136196600663903,1.6750127219923978,1.2574300287867057,0.9383935873798219,1.3125229784924863,1.7136350241094152,1.7156064927717247,1.285191128450459,0.8592104947076075,1.1667441089276471,1.7928537252750707,1.8440000260438472,1.593954291642817,0.7703197996986787,1.2086473669536122,1.2072021820274976,2.1395148075484283,1.142465073675491,1.8028289479044903,1.8847051407726294
2017-09-17,2.021243255438789,1.8419360095235455,2.2769653789961977,-1.2164283464452086,0.2547588818165997,1.9538163741845942,1.9364170706188075,2.142397434737436,-0.30997470335096056,0.5048876942298159,2.1257661255780875,2.118562702980842,2.302499047720812,-0.6908141756605618,0.29276742568347813,2.070147672327002,2.069543990796002,2.2145004670377797,-0.041518586599748275,0.6975247592194153,-0.7816157063343206,-1.0053740324730485,0.17381417940138755,-1.1741489425568177,0.3503448006172842
2017-09-24,2.1435464188568645,2.001600333629342,2.1974764185078897,-1.071175584718538,0.16753748787261358,2.1181312745562133,2.0630878879674857,2.229480875357428,-0.5886985086323318,0.4488942414674616,2.1591694428362582,2.061704131495814,2.259595860988503,-1.3098195113362618,0.08965243575540698,2.1428728057052147,2.0579086180034967,2.226008819577875,-0.6631334239130393,0.45663651998790605,-0.9482335618287738,-0.819769131744225,-0.34400280341301487,-0.7845959826492013,-0.44813953076462576
2017-10-01,1.7246312455092232,1.7681372451931423,1.635526158964264,0.3171578187307046,-1.4740102168677498,1.6134780376692077,1.6098723999656293,1.5426384075511204,0.6290478040529918,-1.4593004634698217,1.6672760405378932,1.6330345939324407,1.521211049980032,0.21544081968246107,-1.5674794045247915,1.5597443088200462,1.6147320216195726,1.39156377840267,1.6388982229760582,-1.9377246793978664,-0.3824957758377213,-0.6845928227381283,-0.06847157013280039,-0.7549442415100038,0.4796784987726003
2017-10-08,0.8749267731163609,0.8513597914717659,0.9578128833771197,-0.49946262715465406,-0.6432539960206672,0.8432911228008538,0.7399522400360332,0.9722420887874915,-0.9880917345205373,-0.49017564107273165,0.866218231927318,0.8508740142042237,0.9125357435217532,-0.46625680234560635,-0.5815400449710134,0.8035485673108694,0.6650203161236016,1.0214416954266918,-1.5446071619627812,-0.49193948313510183,0.07764106895894624,-0.21948576445614595,0.6338017371639367,-0.4794876073152711,-0.09578711483837764
2017-10-15,0.6858706133175447,0.5782869186920174,0.8222194414494847,-1.1001031694098002,-0.4501596194593211,0.6586684263951189,0.5567646650261926,0.7400715214747952,-0.8348687617718288,-0.40269727911394915,0.7022098023502721,0.6679330600425113,0.7587828777638437,-0.6699081611051843,-1.0404444320444093,0.6489719592332325,0.525744633118811,0.7604012508093407,-1.0123505077166266,-0.35713378804641965,-0.34626214770563524,-0.05906568486301399,-0.02085889165872703,-0.06297475905672152,1.068611934677895
2017-10-22,0.46319064637087765,0.39303393648683693,0.5185364539739911,-0.5833152744884873,-0.07994438142254175,0.5653256253441464,0.6177358428349586,0.5686582790066409,0.34985483131638906,0.4904738469226579,0.40913354393275,0.5101460451089198,0.25353878609464187,1.4388444760284764,0.23087303475795756,0.5562452671306046,0.6991468756487225,0.5533088042993698,0.8652311682646238,0.8286733101022599,1.8553914900749178,1.5919197198858461,1.0952046269932862,1.4796700418032482,0.1684786707362634
2017-10-29,1.2646596083731994,1.3783108166190765,1.0625487006226835,1.3466209390253372,1.489275316367499,1.309762663554516,1.4102876631430923,1.059503601235337,2.0024594624985044,1.680867648336842,1.319522269248512,1.4318137518300458,1.1386208249333942,1.7283382981408564,1.5361524864465201,1.3267733346503299,1.397173457317584,1.161255430829285,1.5885349992266828,1.4649329724307687,-0.8572939534184703,-0.7747270291288674,-1.1528733360900947,-0.514566972569781,-0.39683251894571214
2017-11-05,1.4982726688015113,1.562975158959964,1.5999048191923504,-0.11177416921058844,-0.45174278787198063,1.4885356718845095,1.4314212056878775,1.5248111712149297,0.008175125628478212,-1.1770556698492072,1.428498470258778,1.3722717587463193,1.4177188564743832,-0.15808702284695886,-1.2347477465997483,1.3988164073330345,1.4313715208506148,1.3780436806383645,0.8886189784583953,-1.5413166954431674,-0.44816566140720354,-0.7516576314654897,0.47013548709067055,-1.0398601186966956,-0.2736264505428816
2017-11-12,0.3867735738128277,0.6931122714519559,0.3414182773340389,1.5585013959518363,-1.7455818408205008,0.37888129315890373,0.591438223926774,0.36087709773620646,1.2340467401382427,-1.5264920868997964,0.3826340833380078,0.6543700509585325,0.28171741915994936,1.7919245147654164,-1.4379946690792096,0.34415767033746514,0.47538570351102394,0.4026915594400726,0.5575295791722895,-0.9964189614146406,-0.33066807888859373,-0.4843870072110787,-0.5341854644407528,-0.39884161616921626,-0.3383496281432395
2017-11-19,0.25368605631365276,0.06995504670999284,0.4051954631526602,-1.1124926578813927,-0.06342475427688887,0.13024830189209535,-0.006254607774313812,0.33015001905161334,-1.1578056107602643,-0.15661569586759358,0.23810424426900803,0.03821671437959619,0.4676437401408928,-1.4576825713857327,0.1716267213082242,0.0997362875179078,-0.10908334518681041,0.27697608269641083,-1.2642007061317433,0.11729115736868238,-2.2235655100729885,-1.5378971544459,-2.6970514039957263,-0.576331714922291,-0.8516058402806901
2017-11-26,0.2729972160291959,0.45175301691187403,0.2093592906396306,0.6134407445461958,1.0941097745712685,0.36264122053545583,0.6242301665793774,0.2521828632801401,1.071216330672949,1.2169040756583331,0.3971236031630709,0.5703067660253336,0.4496734221916829,0.26044153295367645,1.0030720691856467,0.45261167791311163,0.7373655890040138,0.42150664401041715,1.0352427645985425,1.196787569361635,-1.4159687138074761,-1.0829043514398689,-1.2137502157624889,-0.7914238940968596,-0.14069751605035186
2017-12-03,0.9200738166603533,0.9796527784650861,0.5787641109555123,0.8304189532606966,-0.5069180267852227,0.893025778897181,1.101895691014321,0.7567045359149039,0.8671548552389915,-1.1381005347035222,0.9173424541611069,1.1238844911726174,0.7711118219097587,0.6335010979453571,-0.8431445001623746,0.8095585181774406,0.8675232664584864,0.9310591440347733,0.1851311631713919,-0.8820588709326751,-1.6009104721304812,-1.2343740422354492,-1.3530771179238699,-0.9530997373039403,-0.4945357832410753
2017-12-10,0.8292543557300435,0.6908454937820889,1.1486754992792265,-0.596639761499256,-0.12443357850723528,0.8246231298844896,0.4725773964548192,1.0959460858609325,-0.9107491157656096,-0.4258317297636904,0.950697057266372,0.679048523928934,1.262846965772965,-1.0756701644377735,-0.23050255937290806,0.7812379523240944,0.48976969390896985,1.0643944882829448,-0.6574237263348703,-0.5694299919921632,-1.360669362943128,-0.7146670088171092,-1.3833868991741727,0.07214767792458646,1.3769696586796638
2017-12-17,1.5261804738903415,1.7226746461220113,1.1472746439953272,1.715618653875074,1.8231236067123937,1.7550369803808066,1.8820251514983914,1.4353403688534905,1.644468259755639,1.4816972670586572,1.6206511998860937,1.8144649307200644,1.2876192512112643,1.2608388155579444,1.6704636549669067,1.7892831168130356,1.815508813291387,1.6367409340621497,1.4174165043057354,1.132773718684564,-0.7753949014707613,-0.8929006095307107,-0.8441870866817036,-0.7106120389163935,-0.3248671015564525
2017-12-24,1.7012277045123756,1.345478583707222,1.8015064134189085,-0.44434942405102673,-0.6900596373697243,1.515130112838547,1.2502994029520165,1.7194747192719864,-0.34630299346283816,-0.7555488071720554,1.596590514321132,1.529169424860037,1.5476741538673084,0.3236895081413139,-1.0141600786669622,1.5600045995387166,1.336030783755601,1.8687484506568062,-0.30478494304328263,-0.7411712533716396,-1.0303425064255292,-0.6693845279833199,-1.0983837813611175,-0.11558430059610476,1.1386185031536715
2017-12-31,1.3406695285625048,1.0431884696563263,1.5418454787271785,-0.8762238779697681,0.47647660010827747,1.30027478953522,0.9625649864666883,1.684471068452186,-1.247666636335799,0.20810201835837447,1.3324258565912748,1.163210759264966,1.5846336567420118,-0.891217706515474,0.6096057294262116,1.4011126579753082,1.0373861033939196,1.6737580137374652,-0.9947359178010703,0.12110582677290832,0.6014559116489553,0.2426721243402599,0.3701147663703193,0.07569203234705364,-0.9314557521892435
