Date,ACCO_stock_Open_average,ACCO_stock_Open_max,ACCO_stock_Open_min,ACCO_stock_Open_volatility,ACCO_stock_Open_change,ACCO_stock_High_average,ACCO_stock_High_max,ACCO_stock_High_min,ACCO_stock_High_volatility,ACCO_stock_High_change,ACCO_stock_Low_average,ACCO_stock_Low_max,ACCO_stock_Low_min,ACCO_stock_Low_volatility,ACCO_stock_Low_change,ACCO_stock_Close_average,ACCO_stock_Close_max,ACCO_stock_Close_min,ACCO_stock_Close_volatility,ACCO_stock_Close_change,ACCO_stock_Volume_average,ACCO_stock_Volume_max,ACCO_stock_Volume_min,ACCO_stock_Volume_volatility,ACCO_stock_Volume_change
2017-04-16,1.2236641121212797,1.014792279769992,1.350909328487322,-0.17055169712538923,0.6781165060975851,1.1740488489603942,0.9609824108577557,1.245233673053594,-0.22119692082184572,0.49658486383906947,1.5093861902933434,1.1539798264365413,1.6254536645310802,-0.39695250042233987,0.4363858577033063,1.3075062138880482,1.424159222216654,1.7219178075053019,-0.3633526079986283,0.09958591954639281,-1.0315730071805993,-0.9813344316852219,-0.9343166400512966,-0.8358285480145877,0.37334902337018666
2017-04-23,2.1820704253989702,1.9213699969316287,2.145707927507171,0.2532765413134441,1.081138185545609,2.072132166738455,1.814367367884545,2.120566995537055,0.04407234758828415,0.788317644586247,2.223917791312964,1.9965124037690927,2.366608006696445,-0.3160633637358956,0.23405834589058017,2.1623423293054644,2.1946261710415222,2.2483501543862987,0.21203680483218462,0.07157222671710957,-0.540163957279305,-0.7641107967990618,-0.20890929497221894,-0.8508942381606662,0.6036097098121533
2017-04-30,1.3351745430467052,1.407439837821857,0.8583342401499805,1.0595884190998426,-1.5573132010990802,1.185516261052181,1.5752607202342033,0.7949373391768585,1.6601909400182766,-1.4904978775994897,0.8660557424001916,1.2877384849012372,0.28322414006851,1.6210613378667014,-1.9034608359982208,0.7980723641663023,1.0750675080925955,0.12923834977937462,1.5773401009687937,-1.9242927559066072,1.2340523346398642,1.4324870231518625,-0.24735622513275485,1.7269142106468662,1.5249168355350748
2017-05-07,-1.4486360641694074,-1.0487238476311136,-1.3864129584927054,0.2431025721253647,-1.1807216834051817,-1.6182089080868136,-1.2119841256866224,-1.704587848972375,0.5011869349374628,-1.2628191866487721,-1.5790231250027011,-1.600077265291631,-1.4022799842752232,-0.5378026359865461,-0.6424801586227333,-1.6761607040402595,-1.6973974181143796,-1.5066249055369354,-0.6158674737064143,-0.47191795413361326,0.06882954301794512,-0.3916228220910578,1.1544345401022136,-0.7895761735923783,-0.7178644225503061
2017-05-14,-2.1113304070750303,-2.0059790865830043,-2.1481947470570444,0.04996420514154526,-1.0167188235820162,-2.176840189821345,-2.038300763564141,-2.2589734683648537,0.2836931366534724,-1.0865296018508235,-2.1587541893233126,-1.9888281829132042,-2.2290889985132347,0.6431156724187151,-1.1852066975534206,-2.2109652297061846,-1.9934257554551813,-2.2050125747757163,0.39448594218629646,-1.1132148861368594,-0.07529818668950249,0.49639689109154156,-0.28872765027906055,0.6349814496300037,1.485642860102404
2017-05-21,-2.1307534351206434,-2.238580845026401,-2.0102312121737302,-1.2840082021761552,-0.07435543673431813,-2.110628593904382,-2.2222222222222228,-2.025794370356724,-1.1533673078870967,-0.1753226419914111,-2.1084195699696986,-2.294365518552363,-1.9359397983767015,-1.4239395455646762,-0.005773508705971084,-2.116681764471969,-2.246660233784154,-1.9003423286547327,-1.553622863656557,0.33617575380299086,-0.09288216776316169,-0.39029013273518587,1.0717672166487024,-0.666719355504203,-0.6070691312442799
2017-05-28,-1.6307122489194812,-1.514509878724897,-1.6247051614505121,-0.07942318776347121,1.1656387666693866,-1.513996183165704,-1.486470503261832,-1.5499809641687308,-0.06365063646134536,1.1163995348763833,-1.5479901356383257,-1.4652173972859157,-1.4929934876900253,-0.10610217360163356,0.9750931876417549,-1.4851990067718652,-1.4685461249770244,-1.5398941260168875,-0.1092020855749953,1.1689297502987945,-0.22397127958572027,-0.643239586579244,0.7779157388585762,-0.8256924722190712,-0.10076757196649141
2017-06-04,-1.2966929482895184,-1.2543039623624912,-1.3889035509968224,0.14964024467115625,0.1382843643154424,-1.2755381475908323,-1.354372452724502,-1.3133470874963185,-0.49184224828727313,0.1934867093825432,-1.330791319252446,-1.2920982519001096,-1.2707704159089115,-0.31515800199069144,0.5024652410686642,-1.308859391705757,-1.2215383955625265,-1.3420036176681758,0.1595068622657537,0.6679048385609171,-0.7542316975971352,-0.6949241368843988,-0.45846470548696233,-0.6101794953584483,0.15544424593789677
2017-06-11,-1.1006551476183388,-1.1594068598442144,-1.1029769119185455,-0.5769325114015731,-0.28259569456964084,-1.0982764806727692,-1.1377977355092428,-1.1257030760774462,-0.35669167482732583,-0.643034992670506,-1.08378791817938,-1.1858719412944043,-1.074974681788276,-0.718051365737563,-0.4451509715376592,-1.0503239081216025,-1.091107473354028,-1.0643109697571878,-0.38965731638902185,-0.6173036823823275,-1.0087821580582774,-0.5661753189932233,-1.4198944226223158,-0.24003524161960285,0.4190173441435495
2017-06-18,-1.1034741886223596,-1.1692831359670828,-1.0725898402386058,-0.8013366759530175,-0.3672323309018215,-1.1115115464437515,-1.1550152042284367,-1.0442502519209067,-0.8348532613540008,-0.16063842016210353,-1.1032877003381216,-1.2380697166939647,-0.9717330220644216,-1.4031623425998352,0.02252731826584153,-1.1141440780619865,-1.0510416174090818,-1.0417286741232163,-0.3094151779889355,-0.3606893348845635,-1.205222854544523,-1.0162832760505898,-1.7741230838357844,-0.5294730861649969,-0.3560989727428687
2017-06-25,-0.8134527169883959,-0.8497711292555536,-0.7324358120866459,-0.9307453989539064,0.25066128563006446,-0.8121653896580951,-0.8990356589640373,-0.7458700783787708,-1.0252583911364948,0.5776492684617008,-0.8002908119572321,-0.8724491541012184,-0.7605762760427379,-0.7591267648079619,0.5309837540301064,-0.7909064079197625,-0.8407810616718773,-0.6978684071100368,-0.8840433656826772,0.5771029358153038,-0.5252084952103342,-0.6227473674227777,-0.044124037349627984,-0.6530058219491203,-0.9034215426242562
2017-07-02,-0.6171760259328692,-0.7629564948207544,-0.46210800148437015,-1.5662676218845066,0.28660325108266405,-0.5853385867923242,-0.5376967298745227,-0.5125108334442793,-0.3382501659236247,0.9632419486019053,-0.5569703015501754,-0.6867122461355453,-0.43712408423520155,-1.1532604162667266,0.25429378491194105,-0.5047257353182844,-0.48797510978355235,-0.4237151638557089,-0.42779096963141283,0.9596448556214231,-0.8720331543801136,-0.6575436965459185,-1.5885830982024025,-0.09114360134531663,0.3370001415267488
2017-07-09,-0.257690973941524,-0.4238843630700132,-0.08653325154923955,-1.4431285461054073,0.07961201418963049,-0.3065434701313701,-0.4181979502184825,-0.16040983664061423,-1.2328274135064978,0.17431102574894192,-0.23559542151207977,-0.3728304985539035,-0.09308988979654718,-1.0550796835059257,0.3122413859279267,-0.28038365271703886,-0.3930800791679574,-0.17608827136345537,-1.0363351415461282,-0.01668947574993711,-0.4831205419391343,-0.24967498318423903,-0.45966619936684766,-0.09031898889899283,-1.0488789034557586
2017-07-16,-0.09508971304009603,-0.1522158782061675,-0.016664979037227128,-0.5232671451340022,0.867215938993883,-0.10953024698525356,-0.26956937434024986,0.04054162023344586,-1.1656320095953958,0.331365265176685,-0.01822324256850951,-0.11849001485727055,0.08746788994022199,-0.6263488010524626,0.28478593082051623,-0.07785852179294869,-0.23505092302489541,0.06251640706154928,-1.079889773109937,0.03400020116845255,-0.8852470754166123,-0.5057612067661035,-0.486633930939947,-0.34952129331287274,-0.20395380644317745
2017-07-23,0.04198328770437309,-0.07680391919404214,0.16569304349331057,-0.5913123959890823,0.15108689562540834,0.05396502664373185,-0.06036543144598194,0.10119546031257802,-0.40468746824840285,0.4421798639126861,0.14234817881865744,0.07105806829757241,0.27209866417400713,-0.30114844091650933,0.23079903180948177,0.05487022652122475,-0.11367971201176189,0.2450358968907959,-0.77209936124523,0.28392240167142757,-0.1492417893474609,-0.2101560915717701,-0.1880359738365428,-0.14996645209760945,-1.063054862417613
2017-07-30,-1.033402761554909,-0.13237756386108715,-1.9651926253277583,2.4508112614547177,-2.058598961327328,-1.107825776991209,-0.3237925644452391,-1.8807316207338545,2.2283500197183095,-1.6924485184452687,-1.590947031542676,-0.15641001063036497,-2.2412834050479584,2.6380498298363126,-1.9583974679586496,-1.6759919830856131,-0.7263706499871179,-2.194550867878361,2.5128324665981028,-1.6644794391276474,2.669536241626006,1.970612953848722,1.9874282817934328,1.0497123172922616,-1.4592525476909892
2017-08-06,-1.8670507783467698,-1.8711286340546707,-1.4064855615602228,-0.03632518559610973,0.07457715047072527,-1.7647277563761996,-1.9549111948808235,-1.3932330843273961,-0.37114358200130815,-0.18546375319600122,-1.5527248437439305,-1.6163366181273022,-1.117232806530633,-0.14673893406456667,0.02608794285202456,-1.6819783747748387,-2.0124725107606687,-1.2438622701864332,-0.3766260633496347,-0.5121475197315816,1.4757404793379674,0.7112455825484577,2.1261592816379884,-1.0885951559262035,-0.014554812600608459
2017-08-13,-1.6293628769674764,-1.7223963261457345,-1.465620226314813,0.33806391016767784,-0.4066803688252029,-1.5641700517237729,-1.72983529118894,-1.2924524402047992,-0.18010410448487593,-0.6614769306486126,-1.500202599574643,-1.870419480342217,-1.2695031722633976,-0.17819766865169634,-0.5687835485319014,-1.5847091882648694,-1.683484080375814,-1.3689382192274968,0.2702162595460824,-1.0471962789372602,0.024319214464030424,-0.29363521707732604,-0.2861191181739568,-0.05854503155461645,-0.26234830556206284
2017-08-20,-1.516232905291157,-1.920589640399431,-0.9989727783626778,-0.7812886239907739,0.33494915146322085,-1.6467456229058552,-1.879466284376178,-1.1574079936673578,-0.8750681423990662,0.27244194687888257,-1.341183392834219,-1.7196201013563785,-1.0389249484284961,-0.4800960905242123,0.4497382609104121,-1.470416990478337,-2.125267822314073,-1.0043882333426004,-1.2521003294033748,0.21591675854376446,-0.5315873345325406,-0.14466514250089202,-0.4229847450287913,0.4287310013525131,-0.29876741748505226
2017-08-27,-1.2801214758046562,-1.3674109480088887,-1.0752822683766128,-0.08781040041978314,0.7628756495644348,-1.2684823642251828,-1.3882336365522834,-1.0201044927564988,-0.48038446141526386,0.8396364047148449,-1.0215147030476268,-1.048791223872109,-0.924255368457375,0.10937638922407332,0.9707954276062313,-1.1292517973021097,-1.3150388696102728,-0.8988597217445298,-0.41342958488258863,1.0548162696116137,-0.11522086089219667,-0.5669368571786342,-0.20262175533507412,-0.7428227891836736,-0.9051340381352847
2017-09-03,-0.9559957912755289,-1.1596049580296777,-0.5965578492187855,-0.6311022169437561,-0.08047572011413237,-1.171799864015209,-1.2812984194853427,-1.0004753899759296,-0.42118017800815616,-0.34750082969567286,-1.0447073260919084,-1.2781519233409078,-0.8555102916581842,-0.3264017929209823,-0.2593164248578295,-1.0360121129484747,-1.3131890793769105,-0.9890384028304421,-0.3314804658718315,-0.21336297597505757,-0.16458917580302496,-0.571468284538985,0.38155269241068945,-1.5723762544652224,0.513267641889007
2017-09-10,-0.5656508747871639,-0.5887977939750624,-0.6189023333286701,0.18933066508312957,1.31307021808538,-0.5020857914971611,-0.5782515943540335,-0.6787734061870325,0.24893164630389905,1.1717160209959798,-0.36017837311734524,-0.36067397612454893,-0.5749787851111362,0.4161376737794195,1.468542227225426,-0.3231363943063494,-0.405244624363972,-0.399106708113017,0.0755411127293897,1.323791466711845,-0.19885583563108822,-0.024571027605172234,-0.5172634350516385,0.7490163730430142,0.9435151677494138
2017-09-17,0.5453851103073923,0.5448507411157817,0.36597584075897854,0.164029965544144,0.5384854270859585,0.6142773611436388,0.5338961800900813,0.641635973006134,-0.26866773282879,-0.36379892587375207,0.6631381926978389,0.7142793628912063,0.5478360132233774,0.07506155951454725,0.4644805750455552,0.6790576568215413,0.5194210352533897,0.6008562293405505,-0.27194800582580375,-0.253033474976072,-0.7769840637941842,-0.7507361037239483,-0.7479537473984156,-0.13915026199560915,-0.05672071229123055
2017-09-24,1.1219923006404762,1.389489254747032,0.7362936078936452,0.8660468791270485,1.39451014620366,1.3057132899517092,1.4116189982601133,0.8717143621039442,1.043934613324155,1.2639104148871423,1.1520713931642876,1.3349956607026494,0.8766288780571769,0.4807872895252011,1.1146186900192783,1.232754056262162,1.45340430363711,0.8609045554330708,0.9581330634802434,0.9764326770318636,-0.7045619030993374,-1.161096736135165,-0.4273112852620541,-1.3433560379661331,0.9876933098685221
2017-10-01,1.8676834632123593,1.8355846388310222,1.3896104499098751,0.8790365231917739,1.2105473221164709,1.9840045109173354,1.8569277501617019,1.988583352728506,-0.44337648102222577,0.414768391916607,1.9199188816001587,1.9052213271456322,1.3994465573620942,0.867495262237598,1.4389603607416077,2.028641015374748,1.9448766832844016,2.0212056107241745,-0.5022859903945556,0.7544633574297479,-0.18593187870784056,-0.42460946918350484,0.40902958502901504,-1.1961576364805506,-0.36433766766778336
2017-10-08,1.8873811421632551,1.8767137374950584,1.9672571727851387,0.13285200171971592,0.5578243661004288,1.9071156835521204,2.11047885940677,1.813559701978461,1.137156016343232,1.5110428220930687,1.7790041277889759,1.8148063069632416,1.8022118828517815,0.21385695022317855,1.0701893497423156,1.8262372252999124,2.0757542228948926,1.4981300967467241,1.5534965878146143,2.1446604317477016,0.9503049215403103,0.6147674141162554,1.4374228135297606,-1.0062525755335248,-0.22333246366997983
2017-10-15,1.8614812673086243,1.7356940326753185,2.0555740682614436,-0.7109059115755669,-0.609245298447049,1.7122575413712213,1.5981703203341242,1.7788900068374498,-0.25333485117906945,-0.5071174376752263,1.763874607809525,1.6930015780319334,1.9117009279621717,-0.38616979338124185,-0.5095299690589459,1.7002470486498664,1.5640058831846322,1.8176515182818709,-0.4835740649899684,-0.3451871269620132,-0.3398125337541566,-0.07177787677115856,-0.8292200911570473,0.9924086869502703,-1.3622335690286036
2017-10-22,1.4752297437603796,1.3794123302983643,1.534681408181525,-0.4013280664242319,0.05313967174997723,1.4525996837741664,1.3763677031349921,1.5100012656974213,-0.25333485117906995,0.6549436205398018,1.483977579289588,1.4000256865128426,1.6174643255205197,-0.5535100371797833,0.15293776367229056,1.4613028774644288,1.3897260749207971,1.4545834567847145,-0.026657190238978355,0.9128916277882814,-0.5324073019389938,-0.599715189407011,-0.3386042575993629,-0.4643463971075543,1.509726425934301
2017-10-29,1.3589990505197518,1.5656351320248467,1.2461370181037037,2.011123203705905,-2.0570586887616646,1.4351071063422973,1.5701763397171256,1.3187934675270678,2.0729207872979463,-1.931639061381371,1.2639508446136885,1.1529961088341059,1.3207874176968455,-0.6094393269259891,-0.39348366181287986,1.2220756909565431,1.1839282323051374,1.2857848266457128,7.494005416219813e-15,-0.4822563393787794,1.746168445737308,2.5637690976614556,0.005929965889867885,2.736139002930557,-2.4777395455296194
2017-11-05,1.0635918267702806,1.019451559026151,1.2047360802851053,-0.38886666349159327,-0.5966152775725712,1.0500090195898057,0.8943038955337319,1.1222776650094999,-0.6160848193959678,-0.3041026499417588,1.1019729374299028,0.9866372088268484,1.218737683908297,-1.170265024821728,-0.586500774518215,1.0349493197012247,1.0124090428948753,1.1434939254358305,-0.24999999999999684,-0.8069876148432843,0.2855067063747538,0.03901692064701543,0.4610852849213122,-0.2565066483989224,0.7154303467460674
2017-11-12,0.9336083251881419,0.8743827285957421,1.0385017977500621,-0.33331428299279436,0.5865884600854111,0.9937246513167434,1.0183006551936034,0.9642609324901599,0.784777619717052,1.2131468967261767,1.0539391296247915,1.1423940046153962,1.0477462031379334,0.7433568192555898,0.8981161066648528,1.0839377113044966,1.1845804403389295,0.9858375631054954,1.3211477450368294,1.445236170564379,0.01680605238811752,0.6832377546961448,-0.19401664803834662,0.8065456086960451,0.007310297360599966
2017-11-19,1.2920748153727302,1.3067033958848095,1.1445932939827999,1.1673205911990745,-1.263918689160662,1.2125449902667056,1.200269483884015,1.0872975735224792,1.122520165154782,-1.3638760147068894,1.2650407234349557,1.2912368789177866,1.208238910846801,0.6252971187349613,-1.9264140127612026,1.1921537237887923,1.2216471832405666,1.1592979486290726,0.7366960855913892,-1.6255362509341607,1.7590024121411902,2.0863637191270104,0.47499614554987635,1.9493742758818973,-0.07928298865201752
2017-11-26,0.981334896994392,0.9607059910552903,1.010281107365237,0.13349689912781276,0.35398106986802,0.9559246323547153,0.9119159776817838,1.0603986083316215,-0.2610809831863246,-0.10287702395360782,0.9909583701573337,1.0307857178554771,0.8987210032397158,0.8582434938868444,-1.0572963665105337,0.957199032854034,0.8762733772360725,1.1248171939885316,-0.7754695637804154,-0.27136706291012225,-0.28072300424450325,0.7687761903646856,0.05693021467130169,0.7707067139277413,0.5728916391571771
2017-12-03,0.8225330623560999,0.68985107999904,0.833198963723565,-0.5158607041753264,-1.1602846150025594,0.7079666824030196,0.764762235407479,0.5741316427453438,0.9515617204474942,-1.5061018877511927,0.8080770509739901,0.8584623133690003,0.46391391870903337,1.6751590583900005,-2.0506406852737262,0.6067738552699172,0.6680426571226863,0.2950549369765314,1.2554618769544001,-1.7513394588758573,-1.3847233225692481,-1.380360456336233,-0.9244784707947122,-1.0627570879822448,0.721781942305653
2017-12-10,-0.3756192286090668,-0.4075294310653614,-0.23407885916831014,-0.5158607041753264,-0.771706070108518,-0.44583035116198183,-0.5668413538723082,-0.2872436467494933,-0.9184014351989679,-0.18532156770905953,-0.39494108053448773,-0.6590441664923503,-0.03668667526098435,-1.7151338334351607,-0.3165810583108784,-0.5525687444525748,-0.5897678246195898,-0.3444190685361137,-0.6393827325307055,-0.08970925249512333,0.3828277795296763,1.3852912515309543,0.34145147677748533,1.3793055248791026,1.9988874501369278
2017-12-17,-0.4718722372683759,-0.840745782834877,-0.04540422842631305,-1.6019627895337496,0.161340664136197,-0.5222922465771511,-0.809417729039129,-0.3141547267103447,-1.1578855374689023,-0.4300519731713683,-0.3261656969561956,-0.5961313009937188,-0.006188171997035601,-1.1720927416537161,0.03938523418274935,-0.5080179893198676,-0.7518172934715653,-0.12438071778453591,-1.075292991918003,-0.4395753372261063,-1.7130580921551932,-1.4838510710527486,-1.7080509430713484,-0.9220752620027443,0.15603951454649928
2017-12-24,-0.5992262708834112,-1.0006281511488098,-0.17066403719657464,-1.3393071033006052,0.4237815728253494,-0.8369801094124534,-1.077415364795301,-0.41865494648539675,-1.3990167989413471,-0.0774297810633169,-0.6639639841493523,-0.5338782569785293,-1.1126650341010154,0.7472252799229163,-1.0593611868360888,-0.9817747219117178,-1.0503473289035115,-1.6093093067520376,0.5812260491751331,-1.1642335422851855,-1.5888535717026355,-1.3778481470108899,-1.3377887360173193,-0.9913032795444177,0.43577688901675327
2017-12-31,-1.8329517684890364,-1.7214739309114295,-1.7604319456291606,-0.9540073647011993,0.452521054070307,-1.946886384626208,-1.7694134841112628,-1.9756221659947875,-0.9034522652563959,-0.1625512322854176,-1.9672341758693357,-1.995014946074259,-1.7523013774662215,-1.4484911710513573,0.11533693133007993,-1.8025486236374664,-1.6939791077198418,-1.5238786355189187,-0.4374278679039598,-0.2304230175074629,-0.8676353838098806,-1.03914274438575,-0.33615104120272504,-1.108465657136742,-0.048294796661544216
