Date,ASBFY_stock_Open_average,ASBFY_stock_Open_max,ASBFY_stock_Open_min,ASBFY_stock_Open_volatility,ASBFY_stock_Open_change,ASBFY_stock_High_average,ASBFY_stock_High_max,ASBFY_stock_High_min,ASBFY_stock_High_volatility,ASBFY_stock_High_change,ASBFY_stock_Low_average,ASBFY_stock_Low_max,ASBFY_stock_Low_min,ASBFY_stock_Low_volatility,ASBFY_stock_Low_change,ASBFY_stock_Close_average,ASBFY_stock_Close_max,ASBFY_stock_Close_min,ASBFY_stock_Close_volatility,ASBFY_stock_Close_change,ASBFY_stock_Volume_average,ASBFY_stock_Volume_max,ASBFY_stock_Volume_min,ASBFY_stock_Volume_volatility,ASBFY_stock_Volume_change
2017-04-09,1.0136454976351943,1.9803555609379924,0.3671859074021977,2.7985569447515233,2.47790095190441,1.1270052052363209,1.803060968571848,0.6069286980633112,2.1697856505269675,2.19385860580067,1.0031061575661644,1.7702860472228121,0.552358317180009,1.8053330106227752,2.022730906931412,1.046904164047192,1.777530408059408,0.6383108129331699,1.7588181858423464,1.904811320248708,-0.8340527613726907,-0.8850529344218598,-0.7686252763533995,-0.8329800571127857,0.14379828688319712
2017-04-16,2.412252517462274,2.2267152226397244,2.311129466357328,0.1177914946475891,0.9209218860101294,2.5283431902621483,2.5275352640254503,2.3909236121203232,0.7497025676506139,1.2470443320982423,2.447362623869641,2.5050224265790937,2.0171198447257357,1.3827680501675095,1.5739118931103475,2.5501650626727494,2.6392574073689024,2.319608675074007,1.2070853754448065,1.4301164883371473,3.3069413172473046,3.322032213406713,-0.4095558324243479,3.3233815171740364,3.327441428122592
2017-04-23,2.4431054026899455,2.278279319000201,2.5343817497467094,-0.8430620315752081,-0.3464806111507459,2.3781577739478164,2.1870084560315295,2.3672377330995724,-0.418070716910458,-0.6691311008306039,2.457793257613658,2.368006476234032,2.5955939999655255,-0.6747629438781811,-0.3367474468884795,2.4306179368615064,2.2932837740612304,2.4757948655440694,-0.42896716432188137,-0.8627596534046846,2.459049569705473,2.4632048955875296,0.0737055514125968,2.4619524525504732,-2.631342514424603
2017-04-30,1.9781661150072791,1.8792664480736967,2.005861895643806,-0.8659289116496831,-0.5977591843109817,1.8329275513884133,1.6801110465732576,1.8391720117372221,-0.7468556201302502,-0.5858100247376767,1.968975976567931,1.878802360616214,2.028267683494911,-0.8682867190058957,-0.6398999269410619,1.866668981554132,1.7215918828150283,1.8925258187150904,-0.8399047320099141,-0.5007886486350718,-0.37500800947118745,-0.3697233840463947,-0.5042097291746531,-0.3678512713707607,0.03791923057704233
2017-05-07,1.7334534084193285,1.7413974845654667,1.667829115242295,0.0014283656907077536,0.5032944338157291,1.706153679888496,1.6796519189200854,1.6373759441121003,0.2878502158703036,0.6681383013102764,1.7087359746405926,1.738704141717303,1.7009598860687585,-0.02150946450995978,0.7103196838694379,1.7269981461876096,1.7032634644827644,1.6614389546174781,0.14727061362596766,0.5909871961542219,-0.43447117909033506,-0.41791988464580004,-1.1878507371992826,-0.41298883681491855,0.027878432349677778
2017-05-14,1.6168544517520613,1.6404353780627638,1.636562219086042,-0.32650452067395563,0.39445587730270965,1.5653211535122535,1.4986741487111144,1.6069920908935644,-0.4696812753527767,0.5104799823033604,1.5782775630545873,1.6374339985822925,1.5574712880851926,0.2559225033098228,0.4479983055392822,1.5327825042893923,1.4964361095927703,1.5547843554048788,-0.3205532286890624,0.5728478139883451,-0.4032736153547658,-0.3939943971837723,-0.03709269088414526,-0.3941419334377307,0.0536947641836344
2017-05-21,1.64732165658352,1.6610768126028468,1.6315152100045742,-0.24933324660533684,-0.2095026705768225,1.6265280697486284,1.5815550211623057,1.6122265528044233,-0.2716797203185595,-0.07807846675941917,1.654883579356859,1.6113122563488453,1.673663585769682,-0.614812241015512,-0.1870408146241005,1.580594895582379,1.537006217179391,1.5756028081929854,-0.43433273718978593,-0.17173544116580017,-0.4258107463514084,-0.43709606823624303,0.900244197343211,-0.4411507357279792,0.027946950328895364
2017-05-28,1.4746828767824085,1.4238438460423115,1.4888585175443494,-0.8147442457423956,-0.3105963963401969,1.4783360140474289,1.404884932005463,1.536990480925293,-1.008164294159161,-0.03274946112411431,1.4431139891961187,1.4503192437313055,1.4680919318839956,-0.4487727804422712,0.0753544324734614,1.465367670977247,1.3828235020427437,1.4834062942969752,-0.9038259723901614,0.11922504539187609,-0.4324854677429315,-0.43785878721953625,0.6888566137663144,-0.44094130906810214,0.033603394252493264
2017-06-04,1.185541654361615,1.2628800843476926,0.9631913642935631,1.047371668698951,-1.5507961517615776,1.2209991914324163,1.317018797284486,1.0073741141607713,1.3688657553963575,-1.3569874117868825,1.2004254383549313,1.2509920641776482,1.0368422962019042,0.8031339577950369,-1.3333568429636822,1.2074833982743345,1.3244334138697658,0.9994942717434714,1.3807821886114182,-1.1935949507110253,-0.4172021188566538,-0.43492208480852007,1.6054983848629931,-0.44099950445594854,0.02550472913206121
2017-06-11,0.8637811694617374,1.064715378432257,0.8365434076097309,0.7077940441159987,0.013671528593745465,0.8565520508849076,1.0055250641604407,0.7518319899725202,1.043805441719083,0.6247739664314436,0.7829297840009881,0.8389423923035955,0.7026866076759493,0.4099921014742293,0.5116900319389998,0.8365569283056312,0.9871179723661789,0.7813054249903026,0.7719175974673993,0.2739171198175772,-0.40701426443150923,-0.39225056037337797,0.0032718703171709116,-0.39252082895631585,0.03260743356627761
2017-06-18,0.6916666856204937,0.7407703569865965,0.5564032863016725,0.5222276068106126,-1.197117208170237,0.6445860674471017,0.6273888761972821,0.6905847812419634,-0.5489999562304365,-0.7934057308424536,0.5944163336514967,0.5899007046653592,0.6477079099374323,-0.652848723029568,-0.7825757959432631,0.5964897050335883,0.5066128130259994,0.6074902648254189,-0.7039107538524663,-0.6332416512269982,-0.40155444028962345,-0.41983916185830333,-0.9316191517696032,-0.41695118613089516,0.0425542109126722
2017-06-25,0.6957199518126217,0.6118918543670829,0.6601121159874445,-0.46513037404620305,0.32618130166776643,0.6917626732762853,0.6812765521721276,0.7017513487329525,-0.42005045653083944,0.4345318464413935,0.611989832891029,0.5619287712703939,0.5820239514523086,-0.4912079747360401,0.14178230124463742,0.6617376296862123,0.7192557533932933,0.662317047102281,-0.133594111519463,0.5855663933733862,-0.36289786570076443,-0.3759071133223068,-0.3638665578519618,-0.37490640882535187,0.04085678410057961
2017-07-02,0.6100444318051681,0.8512384384595929,0.56799983332659,0.4953775667048273,0.25801571252194583,0.6699763585201082,0.7708258359700128,0.6871802237892111,-0.09152401334354517,0.2247666449836223,0.6559259964671775,0.6213727255371745,0.6939569516673333,-0.700385139418771,0.12126851722428665,0.6367008061638411,0.6027763838508792,0.6022002151226299,-0.27769600425514784,0.556740060084807,-0.47997723552562443,-0.4463612037052614,-1.6201226684176704,-0.4406569928601405,0.0443948239363375
2017-07-09,0.1832328373318844,0.36761108169224077,0.08138439877719497,0.8515035691281001,-0.8010625544801795,0.07904639385899757,0.36278216422963433,-0.0277066901964512,0.9690414045938984,-1.2146918069764583,-0.10984637894730298,0.6096799386959127,-0.15251398217321432,1.838723083296502,-1.779348622616814,0.08595240844647836,0.3424037075985762,-0.18035875733160736,1.1755697156124298,-1.2152755600814733,-0.4239670354289406,-0.3882317164915727,-1.0053564757384523,-0.3847226101135224,0.036023377604351814
2017-07-16,0.6102183003548118,0.45181837239447153,0.5008153249145905,0.09254715642271874,1.0913887354505065,0.6141345393494081,0.567289990737331,0.16696493265692186,0.8679083191592915,1.25788856579404,0.7554731830846564,0.6784561436988915,0.5925534777832715,0.29266474713196583,1.1029706797524734,0.44295881412876126,0.6520721143268275,0.24644911438180508,0.848244358283722,1.162292916857469,-0.28964152791347875,-0.2999329033441489,-1.4478227355812483,-0.29267673166700503,0.2880042270962442
2017-07-23,1.09541915701913,1.176486438490478,0.7506770321973488,1.0513447567780754,1.283331034215743,0.8823956014377587,0.9983176300333347,0.3763540662407218,1.2122604283730887,1.538776291876723,1.0467904315764924,1.0419075814795884,0.851871799407911,0.45743129895817386,1.0873555448814178,0.7259957961409574,0.525576303667287,0.539698513167876,0.11017916564880655,0.9618358652158373,-0.7600436377978389,-0.9074450806684469,-0.15793950615250296,-0.87157689769856,1.26848186503551
2017-07-30,2.430426168507917,2.5618244011858544,2.3789650871386248,1.1238945100815425,1.5808153067434694,2.3666864491112967,2.4463033440820485,2.219924366570256,0.9013912939756851,1.3452160284484882,2.210077188431204,2.271930924620352,2.2032526485958126,-0.22441038362556354,0.8302830673291188,2.275212036871262,2.3516219191033825,2.2526067131344245,0.43092614238698745,0.511954412722571,-0.5381458446459778,-0.2235433962071744,0.7546668059009499,-0.3534366606327906,0.12047515799695523
2017-08-06,2.6212740478508034,2.457246563691797,2.6502392207579963,-0.39739468155082985,0.26551887447019384,2.537924176553731,2.418230815176191,2.656142171700502,-0.5443119997449707,0.0346133012090208,2.4689416671528015,2.642020607866129,2.4436094722797757,0.3646864145454777,0.36697462091995686,2.600090914995064,2.4743675594672694,2.6068278291847724,-0.43562552960464584,-0.514344813015538,2.0366344561389,2.713943338568213,-0.5732166157145171,2.717816831485616,3.2518653574366265
2017-08-13,1.558522946713095,1.264180894820054,1.6375541036843404,-1.4148253921785778,-0.5464268771303832,1.6242498813464992,1.4698512429816502,1.7703747935397023,-1.199126936551776,-0.5956079920319496,1.7132925381991588,1.6132734476024795,1.801232177737219,-0.9249627461953099,-0.8407393588080108,1.659813744778605,1.6013594375129503,1.7719646309489947,-0.8836000857461845,-1.0665374385552546,3.0984595483382167,3.1314967249283177,-0.38911129401982814,3.1255282904177926,-0.015234779398106489
2017-08-20,1.351529211248896,1.4826629190455372,1.4099919078272467,-0.11208309878221978,0.459199175707599,1.4796841457700292,1.5898824695839913,1.444699370404051,0.01840553492012117,0.9014939816817993,1.4586223648698966,1.4047830282371185,1.5846135017652951,-1.1409394457974114,0.5382181972325765,1.4453396197210635,1.3614136998311261,1.5628430573361212,-1.1774943859462275,0.5600012651567894,-0.6186739431636777,-0.522576037265273,-0.17014554044411612,-0.5151085535643174,-0.4206934933804418
2017-08-27,1.9625580668796634,1.9961369483539062,1.843987214196825,0.3310423554409483,1.0086777611199826,1.9235512234907133,2.027517107860238,1.8015212196399186,0.607918535715752,1.069134251221985,1.9878712814545345,2.1823331145950093,1.7554655526327012,1.6910031258812983,1.5894998528626743,1.9702300072181236,2.1470348970556627,1.6036224339012466,1.8168513245153826,1.8928065539086156,2.2538085043304035,2.3416536577411495,-0.019423384095721002,2.339235544207718,3.1757901449241603
2017-09-03,1.9008939887459306,1.8477493460548684,1.8963714556991504,-0.8232528182966881,0.42216259909399956,1.9525952791491654,1.8384123836958013,1.9729446512364601,-1.2889936216839246,0.051623558407828604,1.8870074248617192,1.7781653184574406,2.0015809049556026,-1.2646602415206565,0.12004497369987618,1.888652392225865,1.743120694324786,1.9771137797183502,-1.320635721521202,0.0766826093303676,0.02420356508626669,-0.14461451361555996,1.212123941020968,-0.1644431216216285,-0.8696335383104533
2017-09-10,1.146879999310105,1.2823443954543272,1.01433504952293,1.534417842727864,1.4220495122896668,1.1668771287071762,1.314662172184239,0.9313663212996599,1.8097768061659287,1.2358577150514858,1.1724542997740204,1.393096726687152,0.9558027656742435,1.7957340343123234,1.5486470780098556,1.2274783109948764,1.4341580911147591,0.9846106155141242,1.8091888875216202,1.32547845556,-0.7721871195531832,-0.6287483103282991,-1.7929524877510212,-0.5978737806055913,-0.3309958572499408
2017-09-17,1.4739694854690002,1.369577137897434,1.5801460921021202,-1.444615258582293,0.00819375678326279,1.5819853527710142,1.54685242912982,1.6442929020634063,-0.8523241812410333,-0.1864161971363634,1.5921328358451787,1.4778352144844626,1.6734722906935213,-0.932568762093811,-0.11418198783813321,1.6769728073887573,1.6318143801536835,1.686715937674294,-0.30506135839656084,0.019779043008742943,-0.5831010361883205,-0.6137908297246081,1.9054332679839516,-0.6565565517948451,-0.3219521492000007
2017-09-24,1.1213310532794958,1.0849627751099846,1.1800456175842442,-0.9608964685744446,-1.3631695861833446,1.0841728261253587,1.112000423471713,1.1871094131568476,-0.8196337661211205,-1.61099203569383,1.139250725771887,1.0611730427444168,1.2459077638109888,-0.9861069217101628,-1.014039399168182,1.1336793295870504,1.0755149848534031,1.2010705602678848,-0.677110783919156,-1.2272733060914924,0.007375342356741695,-0.2051101061457523,1.720067588509071,-0.24930773055742061,-0.4018151348859139
2017-10-01,1.0986885301381037,1.0652246184701353,1.08077858370129,-0.46936760346043793,-0.4536452472461395,1.135356237039173,1.200940526889437,1.1016985090333622,0.04598597641545223,-0.5568687461380689,1.1271903740951794,1.1988592061777088,1.1477401329479537,-0.1974239714499104,-0.4218332589614374,1.16787806903702,1.2449979783641392,1.2181940028078078,-0.12269078329545445,-0.36018446167866275,0.15701909239366973,-0.17452366723606685,1.54577036095998,-0.2172478911005857,0.038730796843196476
2017-10-08,1.290048875965572,1.4003825402311192,1.2729011673227555,0.371079822598291,0.3823333058692652,1.3206912655874412,1.4062776944737996,1.31041462143376,0.014202357632473147,0.501104372727396,1.2419234007009623,1.3815645433440666,1.2164356337606634,0.5929728280476233,0.6040603065765588,1.3334410594222987,1.246908281613012,1.4076068529862542,-0.8786593207418941,-0.10570491164663476,-0.28906862448114756,-0.4828151202470264,1.9495669017050827,-0.5449190149595441,-0.3796114378299752
2017-10-15,1.457286926069885,1.341888842792401,1.4949677615576846,-1.3256968906743407,-1.484277145491869,1.3690397672398442,1.2801749087181749,1.3472041570279953,-0.8097395620266057,-1.6564971281013463,1.480804973110395,1.2606339600613221,1.5501265364430779,-1.3230022113836524,-0.9568489815236079,1.3723394711906205,1.2974055774144084,1.4228315167195453,-0.7019335417550577,-1.3045286690719218,-0.41149819142212457,-0.46017653153030885,-0.2911130458249277,-0.4476990752961642,-0.5818341719519294
2017-10-22,1.3381455302049254,1.2991235789236832,1.4059528200763198,-0.9762311378962554,-0.5689854693051694,1.2590309568555123,1.0720619898895156,1.388097557222763,-1.6008920831384235,-0.9559684965276078,1.3198047626872862,1.2108050347892516,1.274887954224567,-0.4675125297469102,-0.5850597306864913,1.2918513761932462,1.1732285631356527,1.4073418831523896,-1.0956933790079082,-0.7888743745567344,-0.6577564234851545,-0.5465750125722612,0.1018982459153563,-0.5449149820211941,-0.4542261298120365
2017-10-29,0.9436519286610858,1.0337848788151838,0.8398864356405149,0.6106678533357737,-1.0337682890993245,0.8816543400198217,1.0508577326280635,0.7554314151832462,0.876172193352379,-1.2271484341551124,0.9571119854996565,1.1267563481392757,0.8349090318718089,0.6312396772426764,-1.5276757758064616,0.8774053840489797,0.9308132842034895,0.8475923695469266,0.03387056682189413,-1.1750433168962864,-0.6177479591077503,-0.5314770634173119,-0.33103844794963533,-0.5171985172151561,-0.2787472643099653
2017-11-05,-1.032139419709295,0.4093119237987174,-1.4724152527190837,3.0702728224385507,-2.8709111424252174,-1.0210834294435205,0.5472900047926968,-1.5187008514048819,3.0297789093483303,-2.7709916290477348,-0.9508116203103588,0.5961074620468448,-1.3567186594667495,2.832152864856048,-2.679399764725009,-0.9758149678090103,0.4452275665471796,-1.3605057319503753,2.8116858576176194,-2.648575642692255,3.300910720811222,3.219336226842275,-1.0359199941740143,3.2183271635553687,3.2493914172182956
2017-11-12,-1.8297872892201228,-2.1381797592611536,-1.569966010915895,-0.38899188264206286,0.48397772780409487,-1.8940120433136094,-2.2413901380670898,-1.5153303102918483,-0.6623277239398383,0.3223273963761997,-1.758861279089456,-2.037309789998065,-1.5289448057173662,-0.41009571849431153,0.2600695432474742,-1.812582308891126,-2.0861222875981613,-1.4887400059819276,-0.4674379620114683,0.24307943212108268,-0.20593210636182638,-0.27398549197156874,1.9303879589088195,-0.29164381244497356,-0.30524891846140223
2017-11-19,-1.446979986506301,-1.7757328216536343,-1.1360792707601663,-0.7123393401185668,0.18269873377401533,-1.4896064684739176,-1.8318218739396976,-1.1729570321252651,-0.7821721163540357,0.06691345233846055,-1.4854820712032208,-1.8673142401837144,-1.1426466539386926,-0.7967215979743988,-0.2232398533086879,-1.5039446366921325,-1.8449604466231704,-1.2255469698268695,-0.5610327719377658,-0.3996362978383569,-0.2841005438930187,-0.348310089816845,-0.3228220705984825,-0.3440803107980153,-0.36900572419928845
2017-11-26,-1.7079304020550923,-1.7576576220446827,-1.8787434991210146,0.7282770056962976,-1.0670284858478596,-1.663599092483487,-1.5164342664651391,-1.891772377999865,1.0217210526547456,-0.9898356255077829,-1.7851340579447506,-1.834171040678688,-1.94276162920791,0.5603861780020976,-0.9533195303000881,-1.7348743442388956,-1.6775094720698125,-1.9384375860173528,1.1079159408184447,-1.1996698966476047,2.0854248564857247,2.415418902362978,0.6256555825747497,2.409814463593058,1.505715633267724
2017-12-03,-1.8703274173312863,-1.9115408407468242,-1.7687028663660584,0.15800869464501557,-0.5795562106789135,-1.9049094249712437,-1.8994419866680885,-1.771347001346183,0.16958496410565557,-0.49479965725608005,-1.8800646994439285,-1.90256552764223,-1.753577518086417,-0.020272801196496916,-0.4029924665081793,-1.8909442739983846,-2.0081659199399757,-1.6727517892699248,-0.24704770663274292,-0.25961371558596313,0.6917850936318743,0.8058478786419199,3.137411478500979,0.74851148989266,-0.31988794808137866
2017-12-10,-1.7675395539151635,-1.8784269850472681,-1.6615092482386897,-0.2579220022446436,-0.02755234806815071,-1.763061548762747,-1.8345064074858553,-1.6289401973303919,-0.19561330276251285,0.06769183847409742,-1.714371705557314,-1.7459125584212403,-1.6130536434384748,-0.14607732901202586,0.01532620276349016,-1.7170384418337625,-1.7781304261507518,-1.6048555779026683,-0.09854745181727385,0.14399348908667056,-0.33999234536128575,-0.28346955220214265,-0.27033459271073873,-0.2792340701116052,-0.3345706106044133
2017-12-17,-1.612872359122709,-1.6817413770982015,-1.4866103460474789,-0.4809545497770812,0.3172609914882536,-1.6227934560496344,-1.6773659544497155,-1.5026722504083991,-0.3355594641681346,0.2448302118593151,-1.637471356496525,-1.5923504609945875,-1.5388805801131644,-0.048258629926918435,0.03610197416615551,-1.6101946466557648,-1.646459509959373,-1.474903386180719,-0.2772237378372008,0.23612894999368977,-0.5026424303983832,-0.5294538487776871,-0.05030221256750703,-0.5299844135902146,-0.4146422416278083
2017-12-24,-1.357492265262353,-1.4216464933442776,-1.3438535113408807,-0.24658575179425724,0.9002084661528742,-1.2304926936097078,-1.2146509679379254,-1.1156599388935975,-0.2454733795013137,1.1373442655508652,-1.3137299972950756,-1.3935914413439319,-1.2913056561211742,-0.3263518202890693,0.9939525529646654,-1.2602912108899693,-1.3777525243185258,-1.1580893221878676,-0.6149044681308659,1.0397339591783932,-0.45788325847294514,-0.47988176366648905,-0.6868896354791714,-0.4682760537677363,-0.2770710474455246
2017-12-31,-0.942337769937734,-0.8997037946124429,-0.8973287644834589,-0.026923763449444492,1.1319012173423046,-0.957356369444074,-0.9735928740128721,-0.9493855100885451,-0.06082427044465488,1.1541279271856237,-0.9200055523873291,-0.8639346231719887,-0.9029212652823047,0.10356826164889747,1.247519497252317,-0.9454042334468213,-0.9383094096075085,-0.9491383682396021,0.07213859742430033,1.407626276769907,-0.514410926227266,-0.5314290524993399,-0.4778624733190607,-0.5240908790583546,-0.4363204868315142
