Date,ORN_stock_Open_average,ORN_stock_Open_max,ORN_stock_Open_min,ORN_stock_Open_volatility,ORN_stock_Open_change,ORN_stock_High_average,ORN_stock_High_max,ORN_stock_High_min,ORN_stock_High_volatility,ORN_stock_High_change,ORN_stock_Low_average,ORN_stock_Low_max,ORN_stock_Low_min,ORN_stock_Low_volatility,ORN_stock_Low_change,ORN_stock_Close_average,ORN_stock_Close_max,ORN_stock_Close_min,ORN_stock_Close_volatility,ORN_stock_Close_change,ORN_stock_Volume_average,ORN_stock_Volume_max,ORN_stock_Volume_min,ORN_stock_Volume_volatility,ORN_stock_Volume_change
2017-04-23,-0.7584568771269476,-0.7818574047444715,-0.666818787254018,-0.5674564448496167,0.8854302296533235,-0.7840396578288916,-0.7899865194253016,-0.8054769885543859,-0.012573432116920216,1.3775028924757855,-0.7283774581041287,-0.7728287942311899,-0.659829350350388,-0.7413719081308311,0.47739374501935045,-0.7608150093472006,-0.7742291263404076,-0.7652194012834765,-0.377467431007871,0.5527196230188147,-1.1865095775907464,-1.2387619623133364,-1.2762483563230056,-0.8470997621763635,-0.9677843355432214
2017-04-30,-0.7429615452877801,-0.7819747237514209,-0.607150783195874,-0.6973231904061151,0.8193017308187399,-0.7684713764537577,-0.7211265064682698,-0.7297423687404553,0.14217309113628473,1.0770482795558076,-0.7441221491154268,-0.7631284991552696,-0.6777002953564006,-0.5803337337357645,0.4185979471797709,-0.7531612882359164,-0.8299300653039473,-0.7307883536823117,-0.7931689546256565,0.06788507439357444,-0.21331770853617413,0.6916308692796757,-0.1388899219994497,1.1417125558304133,0.5033503418689413
2017-05-07,-0.3769839312462745,-0.0686558542548962,-0.5560012913719824,1.6478826106547348,1.9983535264096213,-0.2425692489795017,-0.04128147751714429,-0.5480654091484003,2.3848545233665015,2.2534366271705393,-0.355253825074085,-0.23817274793532983,-0.4531978519044159,0.6889384026012026,1.387093460640355,-0.21130182147120213,0.03653590389158749,-0.48843391231498295,1.9327750411552955,1.6233340327680417,1.1249089902248939,1.100179030075952,0.5957408229512647,1.1397493547997588,-1.5602887257134628
2017-05-14,-0.46381621574277676,-0.24809667386524586,-0.6451061715903875,0.9881711676963697,-1.5422390764221818,-0.5871514521168875,-0.2840131721786812,-0.7926511108848151,1.7530966481234265,-1.7958454479781885,-0.47630567385347405,-0.2074651687287338,-0.6677671525403291,1.1735074162860397,-1.336038312613824,-0.6276441897024585,-0.3573392713954988,-0.8282376064636569,1.1572552320911773,-1.5595235060197736,-0.8815509732122299,-0.7794435381126413,-0.6735921283032391,-0.6054009059068798,0.19768015035953454
2017-05-21,-0.9416164997563307,-1.0374402520351385,-0.7664077623371335,-0.7355052699543052,-0.4018154135465482,-0.9045404720690179,-0.9843592133741174,-0.8291127817244127,-0.21790624367134176,-0.29874880865397785,-0.953252957770791,-1.1587648667394201,-0.774342693712067,-1.310827970223124,-0.0542389228311517,-0.9453735513752888,-1.0071997232595047,-0.8339311171900545,-0.7159422621647642,0.20400243808494953,-1.3300652923950662,-1.3957480380640335,-1.4525978785792135,-0.9932347795727713,-0.5620830534091262
2017-05-28,-1.1469684946479797,-1.2284084264058182,-1.1068441001870637,-0.8435989525983948,0.2700833197152103,-1.0413037025096923,-0.9714386245551488,-0.9966593270975358,0.07453661771317933,1.0657711027757661,-1.1445614276566975,-0.9671348614806599,-1.2532208190041259,-0.2978646783445097,0.785101071650856,-1.0896160242003106,-1.1880533464731664,-1.379644477810718,-0.5072416344524602,1.0014972974750838,-0.6010228848862418,-0.9669232550488281,-0.16641868392495912,-1.3008572134149194,0.21495976816230355
2017-06-04,-1.2739322067202354,-1.2633736809563114,-1.3498394315044573,-0.5840243814243666,-0.16730106189790842,-1.2700076919844905,-1.0398769024044914,-1.3890880331964977,0.08618430811565934,0.544250590066893,-1.2544900723241972,-1.2361364787809797,-1.2411472418940737,-0.654854457361975,-0.25200631787758504,-1.0671146925329604,-0.7391325942794672,-1.4890378766928383,0.4705099373833738,0.8780675183496413,-1.4219481882398946,-1.394611982975596,-1.5552366223101588,-0.9579529610139271,1.4019475473193093
2017-06-11,-0.5695220283082852,-0.5622916840284651,-0.6510019258346956,-0.20876618438921107,-0.8573256877941422,-0.6313337377482654,-0.6092322337330895,-0.9743798936754917,0.060804125091775574,-0.9054281024844512,-0.6431784126862761,-0.7158867004659828,-0.7003661537562288,-0.3610774710959382,-0.710073151028156,-0.5861171329876756,-0.6879890760258741,-0.8618636005566223,-0.16125518475488024,-0.965634500243792,-0.9299934455630289,-0.856383172558709,-0.6627697900809223,-0.7786821414644738,1.0183436430070767
2017-06-18,-1.5744315135343376,-1.3500122259313858,-1.4243524479744678,-0.5986447374982099,-0.6541598838482573,-1.6640239234980232,-1.4735016010576218,-1.7980214077336636,-0.21657038707421317,-0.4603655002998435,-1.6537567316598112,-1.1715100583060984,-1.654244319985119,0.061184579513380744,-0.9450449576988064,-1.5909865457859627,-1.2800966988478661,-1.5841656054471778,-0.2663093613876402,-0.4077837127829404,-0.00476591731448731,1.7883929706995492,-1.151727469207481,2.528697370206897,2.7211578424947516
2017-06-25,-0.3594282505544249,-0.3474067782710156,-0.47327896871256736,-0.0770810793908977,0.799354267407321,-0.5352557303405466,-0.707720134392411,-0.32891879970830634,-0.7004698456931517,0.5097566348035307,-0.47617252934685106,-0.42158792313436166,-0.6304738215045095,0.053877245844034236,1.05111491932183,-0.2954243203714519,-0.5789015132293367,-0.2605192373589549,-0.6149448311048762,0.5182211798585505,-0.5950459501218109,-0.30526082506388363,-0.7759370531752905,-0.02914361463485644,-0.38245788251375606
2017-07-02,-0.25378760200516864,-0.5030205366594355,0.1196603924316962,-0.8763121258938056,-0.47372472244224056,-0.4111476164714781,-0.6032635312924859,0.006473458108549788,-0.9413616427543483,-0.5219534508441126,-0.3286185433214089,-0.2992069198608444,-0.13714509626474947,-0.33269330258305907,-0.5309223043636202,-0.5038775632909609,-0.6620329024329338,-0.1860644040692907,-0.8253680576082627,-0.6209382296286036,-1.1302926036313417,-1.0433295191640164,-0.7387134048078333,-0.8479554869138998,0.31184552608495186
2017-07-09,-0.6583450763541308,-0.18722747402683854,-0.9696365263541706,0.610951829734299,0.8083508679692943,-0.4738833436100848,-0.3006416877612298,-0.8613278272330417,0.46257318730313496,0.7489983721388297,-0.5824092565778785,-0.231142403322764,-0.9015132543932929,0.6844340653868073,1.0859101197157675,-0.32660211032201864,-0.18512563444475652,-1.1162820883818219,0.8061986240280944,1.2222442382296155,-0.6186338760506103,-0.5723206279878607,-0.4336481528249699,-0.4743890123492202,0.05222846596072934
2017-07-16,0.21463507900858728,-0.21457169337867588,0.4738455442502027,-0.7472679205596559,-0.07103226459713569,-0.07892560706571297,-0.48533636862640983,0.4865229834096196,-1.2451395450985934,-0.15003919466445956,-0.1416748044164817,-0.4071367077528746,0.11969491944923606,-0.8102552397030192,-0.48694938903049695,-0.15712703317700918,-0.3909407752642722,-0.010736058352044062,-0.5825190991876232,-0.7877101724085278,-0.4808475532436476,0.09181688338028744,-0.7721707388251848,0.37417707100050146,0.5262946249091721
2017-07-23,-0.8122683105667774,-0.9176667215860771,-0.35775215157076684,-1.0442329899677967,-0.24954597363771078,-0.8780440275248276,-0.987695309839567,-0.3505271275598643,-1.1582893964362766,-0.03832861384797724,-0.8323004221938901,-1.0157152520283155,-0.7226649614178338,-0.952977621171906,-0.08403704434065395,-0.9436564022349758,-1.001216676917329,-0.5962331785036386,-0.9991201358967825,-0.03364991038234442,-1.1479854222845736,-0.8898968899659895,-1.313779309795734,-0.5023189894705375,-0.382775337762374
2017-07-30,-1.8088728266006173,-1.0860766323665432,-2.8740344360831664,1.6557515322332934,-1.5060073021877778,-1.6913845978399764,-1.1952433088948355,-2.62082996545313,1.2930045544120197,-1.3377899630867904,-2.0855653094497764,-1.2596399762805266,-2.922177429595806,2.2486032239622364,-1.7023791711101364,-1.9847053012419051,-1.252012324224812,-2.8028395115833216,1.5634474221248604,-1.4814444373663658,0.9441296522773978,1.304069529938245,0.20705413358770614,1.3501838955591785,-0.2818824574282801
2017-08-06,-2.7536381750121643,-2.610486763785102,-2.551049495998754,0.25454460869442397,-0.7939016950580922,-2.8290375748153487,-2.6925323773881744,-2.579954625699904,-0.22093320986715637,-0.48194528073567355,-2.797346238619298,-2.667869870910301,-2.7345447642147103,1.386455812195078,-1.4170660346378967,-2.8274457955781767,-2.744065866381163,-2.6435276956318488,0.4284612599307981,-0.9838474345912717,0.75005489543511,-0.22295561524116722,1.5296353437540091,-0.6316856612216232,0.25277347368975644
2017-08-13,-2.5829962723670126,-2.6169766211497416,-2.355444865414763,0.033926974616919764,-0.5990149547358598,-2.6051725060599336,-2.639334736107074,-2.4952448764135386,0.10259919626548494,-0.9125058796244474,-2.482150692064936,-2.6089314038493425,-2.0134675551216783,-0.3583790144112818,-0.3150686358836043,-2.5392112265467723,-2.6107748634985426,-2.302525217711098,-0.257399333645468,-0.7106128840840117,-0.5239767496078026,-0.6364310040044788,0.1237444588999158,-0.6581175087272627,-0.37462860044731855
2017-08-20,-2.1574964218558037,-2.245780671049182,-1.8989329960046148,-1.186721464594502,0.06727894863024961,-2.2004766090579984,-2.3131514362747496,-2.0050881082328624,-1.5105936924765424,0.1876494592879943,-2.118951344945937,-2.2729142301029226,-1.7659647778603116,-1.3040650521616373,0.5249740020674956,-2.1019111768226777,-2.2538610364851452,-1.9083828823731408,-1.4098466068565256,0.526255690062256,-0.36256350642538065,-0.09400923521830305,-0.50564994451674,0.036233361505881814,-1.108409552389731
2017-08-27,-1.279377656474511,-0.8865844665689581,-1.4391101980973617,1.8871634409629432,1.8707010233412176,-1.1391062337647706,-0.8727339906557624,-1.3691278220117142,1.8026538185608862,1.556389697423309,-1.2565352879226934,-1.090117526651383,-1.2926856828871989,0.8122792107529455,1.6925392844174942,-1.1052027490881364,-0.8842191374638095,-1.2400751159759333,1.2597598624147819,1.366188775575973,2.6822941296273495,1.3174492614038458,2.245530284866079,0.7809583606128788,-1.4999713461376054
2017-09-03,-1.102709410125745,-1.131613510636424,-1.0122419900826538,-0.22069549085549767,-0.6141427843542714,-1.1553781641537508,-1.1839852520900889,-1.081779020338797,-0.2971766299688882,-0.15305771596700138,-1.0954674456958555,-1.1139512430815237,-0.9417895965303685,-0.4430162850658569,-0.14306461118156263,-1.139922330974448,-1.2727056711361955,-1.0174956844764544,-0.9344427469146369,0.27838705819784154,-0.8620263917448161,-0.6748765267235692,-0.7417560670893046,-0.5093974410090001,0.02091973124614097
2017-09-10,-0.876088310551525,-1.0615586764756366,-0.6267638548784407,-1.2398341528874535,0.34975740389765947,-0.8790027589130966,-0.9619447970732842,-0.7071564574599494,-0.8690003799389707,0.60214128344341,-0.7947450421423815,-0.9334415626175321,-0.570210499733709,-1.0853708937970086,0.48590040526024847,-0.8207008396629348,-0.8598615377108374,-0.6979612410959878,-0.6154975088538568,0.9305369237848234,-0.11068813104304556,-0.10007635157554183,0.2931019478052817,-0.18531980661405942,0.7606985423655584
2017-09-17,-0.5739752120679645,-0.6931074126757834,-0.49592741357637177,-0.5794367783377825,-0.355880816951695,-0.641741864171455,-0.6889164871631799,-0.5723321910490291,-0.40050205630100805,-0.5782930445255566,-0.5358207179698452,-0.5638230164608158,-0.43040118301740005,-0.4051234530164751,-0.35016729139141073,-0.6030630567942966,-0.6618521927717217,-0.48858690062869053,-0.6459781675659872,-0.4223871466288163,-0.6682095117584481,-0.48437453866497576,-0.4824429710375329,-0.3860433149906522,0.001130424966374266
2017-09-24,-0.0438074626731063,0.3515013335972939,-0.3798690434692908,1.7149056869374262,1.3407501711200096,0.16766408918543513,0.32957647604401924,-0.31110293178627135,1.7855025833720202,1.6737784583746202,-0.09813497794388161,-0.08738056280082226,-0.22968837764090158,0.37797605090287634,1.299379693060611,0.17587755114637119,0.425778126139797,-0.14011894088855306,1.5857798726760126,1.4800728065864388,0.046509290695123176,0.20348808520224188,0.5138053449376981,0.03597337956688444,0.027061440177485428
2017-10-01,0.649506789557308,0.5146917840250792,0.6796871684929444,-0.3142564845129655,0.741218825585473,0.6106236327649073,0.42194782532209457,0.7651658388963445,-0.841144663709072,0.3568802552659194,0.7082586889432053,0.5683269783243524,0.7871864761934708,-0.4986582737496825,0.6412288514933847,0.7272381920229595,0.49657823411293195,0.9933991610964076,-1.098865951436671,0.31104132064443996,-0.5708237598594312,-0.8926517881135757,-0.37881870329482414,-0.9189265968565969,-0.4080674613178796
2017-10-08,0.9805761293172419,0.8207070862773178,1.0969020513152954,-0.5930376171618883,0.709231277600287,0.9928630016796893,0.9910719692349603,1.0412811620505091,-0.1463300442430638,0.6831606446871261,1.1500701835038232,1.0453117476342886,1.2725804117509194,-0.5886566005816393,0.652293171298731,1.0597952877088865,0.8516550687520006,1.2181059127285243,-0.8511182114603062,0.5356381503152682,0.16328291524003494,0.1793746068477024,0.42555711164902604,0.037390366773762576,0.2545800615265565
2017-10-15,1.3590768666463329,1.1944714339086386,1.5840010283005546,-0.7998269129859674,0.33493525851533956,1.380473227320816,1.355623057345851,1.5011283432633926,-0.2656542255432704,-0.6692158099822654,1.4253558468806717,1.2061917423242554,1.6571480130026177,-1.1402740981841852,0.17882697712965587,1.3257985413997977,1.172375896199359,1.4986350602438703,-0.7813804220215592,-0.18911779273020565,-0.22352521511413984,-0.4500716278439196,0.24118576280162426,-0.6491952531662635,-0.5984163992183029
2017-10-22,1.4650156829329795,1.4569840469575235,1.5576683234401592,-0.11154187157310864,0.3006997656484069,1.504657506750564,1.3906716159355428,1.6773093120326295,-0.5926922648184698,0.21677796269245006,1.4893580915011435,1.3294867694491284,1.6035804537358764,-0.8068476031726927,0.3427831786348052,1.466548035795917,1.4517744163474178,1.5934022829598846,-0.3556098886535755,0.2078358049193605,-0.30447853705479355,0.5317894844826826,-0.994642657415953,0.9628162036314284,0.04078539588187946
2017-10-29,1.2262312733833538,1.2004620939968524,1.2235751426195183,-0.10790729889085131,-0.31946472056896347,1.136640800901255,1.0386414693949173,1.2288192474579538,-0.6269386805590658,-0.12200805771837495,1.1289382003150745,1.1152449169841425,1.1824581492085282,-0.628502248501651,0.12915624797603695,1.1410618372175452,1.0755457088630018,1.190138705752722,-0.525244573672621,0.3635163782589027,-0.6064854570289395,-0.8553706627751007,-0.8479789633277492,-0.6526436647391964,-0.706993953831788
2017-11-05,1.0572205366368181,1.527824824960823,0.04046652211045202,2.557253128106629,1.1868464556974636,1.3512403264133444,1.466292288829754,1.0032274915337407,1.4396621597452344,1.553772071532123,0.9977031636812851,1.5840974535135859,0.025482221420783713,2.9575141216560867,1.575103355921339,1.3646679696228394,1.5581833014148623,0.9844695608988373,1.6817696134850548,1.5642799426981278,1.6660059619318917,1.4083240250916984,-1.0209996632947604,2.011815215187303,2.242175034587785
2017-11-12,1.3068475349579833,1.0523901799099111,1.561641692625988,-0.7583397983153278,-0.7547574557972238,1.3002731384868937,1.1946634968172345,1.367807170914544,-0.40841820461905515,-0.36935842757655823,1.4096218175984716,1.2822944494267376,1.488925507343026,-0.38665747831534975,-0.7555995039104235,1.302426156582999,1.2572390411094314,1.3742354240439816,-0.25030759207892306,-0.026230001644014848,0.33155856023389013,0.27417125428386463,1.4012057424720545,-0.3151248262097116,-0.5139718972604884
2017-11-19,1.5328511848049633,1.369290456328875,1.6263477914956108,-0.6190760521069608,-0.19234435850000847,1.3763970099422866,1.3203839529346393,1.4800064578554728,-0.7195674478107894,-0.23699506344836938,1.5216304858410485,1.464208809414976,1.5787938924755862,-0.46507825570507677,-0.2612533815608134,1.443194527019028,1.316482364062902,1.457384278781612,-0.5745964086304461,0.0723756655602263,-0.9534239911803544,-1.1095137880859887,-1.4687432579837694,-0.6322549620538274,-0.49366110165518534
2017-11-26,1.5056484561899772,1.5900632146580878,1.4528784584595682,0.2554917405535834,-0.22590720116073268,1.4429304245618078,1.5202326457852575,1.3153050762045804,0.7714169173181903,-0.74227538587465,1.4239288585805847,1.6407759378064013,1.2243291286517677,0.8727796486549841,-1.3592376774617934,1.3987347729816955,1.494095453843935,1.3708236187554337,0.4919461694345457,-0.502997415044108,1.5291578365708998,1.2430983643605436,0.5351914805886834,1.0959608621743213,1.5533508483528011
2017-12-03,0.8996155452741339,0.8706441604936015,0.9559764637542028,-0.16075230826860204,-1.3549652532280019,0.7850147201041071,0.8906764471696701,0.8610548104813348,0.15038877884954618,-1.325215845870703,0.880480549230977,0.7828200943666531,0.9526577486090887,-0.29462721758821375,-0.6141703216036705,0.7480658584820167,0.6007843217496798,0.8305603173848439,-0.6455580323210894,-0.48548060014764655,-0.8124031518358774,-1.06319251793731,0.2102993891640809,-1.1639055558709497,-0.7567959508768699
2017-12-10,0.7624534763699481,0.618307801135771,0.7882725551732059,-0.3990151662900172,-1.1470809713057104,0.6780255835472074,0.5424697996440168,0.7779208251257113,-0.6828752210372239,7.762412666418357e-16,0.7622297362617848,0.6659851317141773,0.8557823855577131,-0.3954037934471365,-0.21192021999025773,0.6221569488256621,0.6853617960919787,0.709856945091055,-0.1230397174792594,-0.6128976135628063,2.4661747274587094,3.2355862448430788,-0.19876020173359807,3.2396841474513507,3.173623535483419
2017-12-17,1.0987176153195837,0.9255117604847675,0.8550737095469336,-0.2561267537653795,0.7576281377701909,1.0820356235701607,0.856408731940544,1.1776648412250752,-0.9879358418752259,-0.26499673853381317,1.1669195163532529,1.1171014637193086,0.9072770526395125,0.13659386789677813,0.6041925058216565,1.2069561445424728,0.9793002549002537,1.185206332582986,-0.6588061789888973,-1.2593361164736634,-0.8903985420705107,-0.4782243764147847,-1.2138741358988299,-0.36870173993279187,-0.5469827676769254
2017-12-24,0.8536121358233026,0.4428554117257312,0.9400229460040438,-0.7352384114530329,-0.24309665865393126,0.8293355952713682,0.8101622039955982,1.0226688248595368,-0.375642042524736,0.8187406491531778,1.0969760083524218,0.7737743009574546,1.1349120618376505,-0.5475025492442707,-0.1468818823331894,0.9832933466880971,0.6697580378022824,1.1978381976068986,-0.9087401811481732,-0.10439941906719917,-1.2412676671334473,-0.604159733970879,-1.2953598519353748,-0.4873744909307217,-0.053240991461102574
2017-12-31,0.876991694756879,0.48433322995169137,0.790570807868003,-0.513774943196117,-0.38105882805544816,0.7122502697636356,0.4740287643275295,0.9620698160114876,-0.9679429849678194,-0.4486246332886395,0.8582819955237942,0.760604308563726,0.8108186668047043,-0.20059551392957908,-1.0920658418221596,0.7405826963569333,0.4792823243484858,0.6098423106696947,-0.21530076208755325,-0.5244448920732572,-0.9036278500154065,-0.5718526478745242,-0.935075393698836,-0.4871628101435289,-0.45589524241868906
