Date,CIRStock_Open_average,CIRStock_Open_max,CIRStock_Open_min,CIRStock_Open_volatility,CIRStock_Open_change,CIRStock_High_average,CIRStock_High_max,CIRStock_High_min,CIRStock_High_volatility,CIRStock_High_change,CIRStock_Low_average,CIRStock_Low_max,CIRStock_Low_min,CIRStock_Low_volatility,CIRStock_Low_change,CIRStock_Close_average,CIRStock_Close_max,CIRStock_Close_min,CIRStock_Close_volatility,CIRStock_Close_change,CIRStock_Volume_average,CIRStock_Volume_max,CIRStock_Volume_min,CIRStock_Volume_volatility,CIRStock_Volume_change
2017-04-16,0.17730863834056204,0.15204879314119532,-0.6237057162822491,1.3843202416704568,1.5690808432263608,0.47878360504789697,0.22626372337897047,0.8085577990756587,-0.5920702394853288,0.17944228644434318,0.43936665343223863,0.38143886248087855,-0.34016213093837944,1.2536458584767665,1.6513767146105975,0.5090900030357968,0.09590467848858852,0.9109965745051231,-0.7934140117932676,0.1883339722198591,0.16382426888423365,0.82940098165427,0.6960430866358289,0.7421845707145406,-1.2878698542725395
2017-04-23,1.0611203712538817,0.9409381423040207,1.2969245529843714,-0.18321500384667455,-0.32284048970105317,1.2740723584622902,1.198168885611077,1.1553008737957953,0.9118282386792155,1.5978938565973144,1.3205559323385772,1.194169578039839,1.2734153340721113,0.2905888980481876,0.2992242393482133,1.4219798836451334,1.0981337108181497,1.3182154013062024,0.31270248240372095,1.6981911488688128,-0.15567771449369483,0.3280663867158335,-0.3303160555243185,0.3738666680686002,0.7258311721099695
2017-04-30,1.1539511717382742,1.1365894390409774,1.3685374276767472,0.13149723682766165,-1.0972873211742398,1.0245943456091766,0.7946889010065559,1.4167382811520624,-0.35595785693566595,-0.7809832345060287,1.198970652402792,0.8534001040955974,1.5996413237973524,-1.1072928659065804,0.404840105670719,1.076558781824444,0.5924817098619557,1.4519897215579591,-0.7811964528137357,0.42357333908961803,-0.5762017644778337,-0.31675691875206147,-0.7058136283446925,-0.22461215628039954,-0.6809372693770269
2017-05-07,0.9431041317172512,0.6985620174715741,1.1476839352813646,-0.5807979009650278,-0.8488341909128677,0.7098366163831803,0.4364089739268973,0.8162887190087454,-0.2624874805824281,-0.8692433202727052,1.0783868382342967,0.9452122908108691,1.2332964700856892,-0.2659643248287341,-0.9286359301691396,0.8790130415099552,0.5326853053831407,0.9914453002456738,-0.3261344139453994,-0.718789409920674,-0.8807489437311932,-0.7130472076805133,-1.17316664735542,-0.5627421952660836,-0.04148026032901212
2017-05-14,0.8524440837275404,1.0371402627446127,0.9347166728883903,0.47296064939340127,-0.13067254389440097,0.8315460615880887,0.8273178123361278,0.7295054262017473,0.6157516167143482,-0.10918835169697387,0.9154076083458184,0.7090878101876829,1.0735619438554795,-0.9149511631184789,-0.27792551366913376,0.7925873454841215,0.9015461639755664,0.695858749428774,0.5664435352138167,-0.3209107235271261,-0.6474412732730851,-0.7140398159823443,-0.34909974261790117,-0.7294318989678082,-0.22412595077406228
2017-05-21,0.7785749525000061,0.43117744998527746,1.1389163100934019,-1.7471453031393847,-0.1982683155863147,0.6728064784301603,0.4206280944270536,0.9105613042140108,-1.2770185024352432,0.36440854732417555,0.8112104355811741,0.6015933248729527,0.9844333086957308,-1.0149511135805653,0.001102135707362981,0.735775963266992,0.5220857628629104,0.9766344415953498,-1.4233523200334637,0.3360695153612325,-0.9035402516121555,-1.0675004108776793,-0.07025367676639147,-1.160381773693888,-0.08062145147200621
2017-05-28,1.2092059151519745,1.0613832115932702,1.286218540864944,-0.6169917099894265,0.9386035411257909,1.2245246276839483,1.3677144900519642,1.255202458480245,0.8644150744489227,1.4372588669419306,1.3442993772027585,1.4252296900215877,1.369501523860555,-0.007794446272649316,1.0153044114955432,1.3518625216161935,1.5041064036150622,1.3073243707250144,0.5277674972884656,1.1824017598878016,-0.8358025479180826,-0.8785108529237502,0.24470170973916994,-0.9894331002897924,0.03251573232599832
2017-06-04,1.3210188962806129,1.1928361219487984,1.2403352060154704,-0.17929184601665102,-0.1580913766470121,1.3017356962187043,1.1798491908850683,1.3630013007989636,-0.15205739194417428,0.18710957174464668,1.2091065422297012,1.24540437262472,1.1935550515354179,0.06419561312279883,-0.0023818366446701285,1.304100976293505,1.4030117478195872,1.1155164606702326,1.1851668903852406,0.45414530516547086,-0.8120305048835793,-0.7586124243187697,-0.7594939040153801,-0.7007665035369883,0.0062517134830249385
2017-06-11,1.3225170767161152,1.3503439949603915,1.1076414633346037,0.6852918608997576,-1.1753138501882832,1.2845062263576594,1.231360656840335,1.1893025489512796,0.6117003358221882,-1.2832410308536455,1.2959644380127122,1.3655290093518895,1.3012079664571188,0.12135674374289,-1.1384698491357381,1.2027487787703992,1.2078135029922843,1.1896417864800521,0.15189823095453286,-1.0776757278139653,-0.13854304922605273,-0.25382466785067165,-0.8004008094879345,-0.1462245068296487,0.9260116423386966
2017-06-18,-0.1648256477170152,0.6620632881338262,-1.1508944585649352,2.8939930994923557,-2.264461037687434,-0.22801837641000275,0.6056102391683422,-0.9923634242392025,2.899088252531793,-2.3852552119317205,-0.7056601926271167,0.7932724298900297,-1.476157173810456,3.063836754681433,-2.637319838321718,-0.6786046001967272,0.6687114218132422,-1.6788242128514181,3.124755424185165,-2.660445764223339,2.8675687601448767,2.4549804213136124,0.05282845166656564,2.5433860189953954,1.8428213045986532
2017-06-25,-1.3821795079171633,-1.4791803615736152,-0.9221666714715858,-0.7771026156453135,0.7752288472832493,-1.42462116781623,-1.3951856572139785,-1.234304091136351,-0.5033403514858282,0.7584108239757075,-1.2752942473500146,-1.508161609115513,-0.8805317438690532,-0.7173910207239813,0.32117948611954145,-1.26573920677117,-1.4116212080073336,-1.0239343404265855,-0.4081481989426067,0.5407615114273258,-0.588917952015368,-0.7057087999980228,0.13324885015326038,-0.7383497034241927,0.03243457520112301
2017-07-02,-1.1603692855040553,-1.1842921805918494,-0.7663958393041016,-0.5525212123159523,0.11439696072217918,-1.1886625456094126,-1.200932574914884,-1.1552531709576408,-0.22117097941013447,-0.5438641715157494,-1.2019969590115918,-1.2981441686289372,-0.8754456166735713,-0.4143740393934446,-0.3987359351855739,-1.2033237897639069,-1.1389022552027246,-0.9965516181508263,-0.02715909073047118,-0.7321840830282699,-0.2927274521245888,-0.3874306434376316,-2.1417892753661114,-0.16996508558764092,0.6812203835366989
2017-07-09,-1.7974467802018745,-1.8809809019364383,-1.2704232509681341,-0.8410520456643127,0.19033360391479273,-1.818391716146489,-1.9213598766452151,-1.5539559131434508,-0.9422044700110732,0.1812430238807067,-1.660428895826187,-1.8310535033255566,-1.173660292595904,-0.7129274642646416,0.07976545884575394,-1.676269155781139,-1.8980247614837293,-1.234849957093135,-0.721177078101227,0.3063139983655757,-0.048689138751591615,-0.2420956049124337,-0.18572506071649103,-0.2309632568776896,-0.5208239166727144
2017-07-16,-1.412495188765238,-1.331925500123593,-1.306877313881612,-0.18661243164935212,0.7781118596295961,-1.285074019162511,-1.3861514976339069,-1.0769577463933104,-0.866062530031589,-0.11851580385165106,-1.393665420926446,-1.3795285471050132,-1.1580047952060242,-0.3283044059721352,0.204300872896936,-1.4047314767593586,-1.349405941363221,-1.1977581008466056,-0.14958482722833247,0.10822923367573119,0.24339247367413686,-0.0503534934276396,-0.15782412745760158,-0.03621010819956653,-0.7720664943614017
2017-07-23,-1.5025475088160782,-1.4755284739600956,-1.6089567685610973,0.07124429659998205,-0.3974960040007819,-1.544878353188041,-1.4035477268540495,-1.7724513321802011,0.5723474705084788,-0.42236697665144474,-1.700911348359897,-1.3882857200923493,-2.191857987286223,1.5187224734659672,-1.5820935633085682,-1.6000496470074825,-1.4628890802384003,-1.9233304764735972,1.0046309399349707,-1.3615409892066925,0.6749973781664956,1.0181377339569746,1.6674966151930586,0.8601513646236222,1.5074601965963679
2017-07-30,-2.1555857910871805,-2.071444789636207,-2.080336160637477,-0.17342795004595016,0.12783710592136696,-2.1924909233492857,-2.068032719279087,-2.103980540769965,-0.20327829064077668,0.10736518313498378,-2.167017645258881,-2.0989280660140617,-1.810115911023837,-0.24775548545539702,0.44966543579317986,-2.1495653996313924,-2.1530530853545686,-1.8498480473267953,-0.4493404245383644,0.6845082012138213,1.1686323630253097,0.650301698292722,2.7578882318381233,0.14883587540393098,-1.4017398069314289
2017-08-06,-2.0116066688834846,-1.9350298093300453,-2.0782300079674765,0.2755631487943521,-0.9007594917030161,-1.9591664665357,-1.8826249358454266,-1.9553732221098676,-0.0392405701480454,-0.5481811140506282,-1.9033444035523368,-1.9013410504704293,-1.7324983564133398,-0.2248920822442807,-0.29995950627623635,-1.9261188452106397,-1.9020364422645664,-1.7847347443934707,-0.3046978157140023,-0.1637158214830546,-0.4556761855153635,-0.5582229709449152,0.37041669169509706,-0.6419268757890926,-0.1521505036173208
2017-08-13,-1.7173496046158259,-1.7878468642832614,-1.6644206668570822,-0.5100194350886691,0.025509922088516202,-1.729197313179942,-1.7591952811640685,-1.6655683688151175,-0.6855520245762308,0.1224917097276945,-1.636573386874165,-1.6780136288449383,-1.4710852047046175,-0.5319371753165749,0.15590889636642766,-1.6506312711480278,-1.6375698963919234,-1.5097515739448932,-0.4558534082347598,0.07801569468861655,-0.4120218523183925,-0.4344738495323535,-0.17555077823443402,-0.41545089432227295,-0.5945052915342945
2017-08-20,-1.4928192484542997,-1.5577633518624097,-1.3792996345424946,-0.9331399670098858,0.5529964078390709,-1.4980143211921233,-1.5120884778366182,-1.4121259504405432,-0.8995805022862918,0.4447094090202536,-1.4341811100993358,-1.4697543773398203,-1.2542232152787716,-0.7336518595065891,0.5012930051394355,-1.4348795755417054,-1.488933664414618,-1.289752037680326,-0.8576054230614453,0.36327595410649277,-1.0157117737355474,-0.6645681734592714,-1.1060557768557167,-0.4768069555594031,-0.6814780325251153
2017-08-27,-1.2350781856586108,-1.274096912782611,-1.1871345604168337,-0.7224941193548733,0.5991616029803333,-1.2467133789252396,-1.2723786903758874,-1.1959327329520382,-0.7764981099502716,0.899540240775853,-1.198604849770528,-1.2261106865775737,-1.067642002687658,-0.6465417029577674,0.8010233825173254,-1.1685225356530407,-1.179259179053062,-1.0590478028457813,-0.668470994687404,0.7951992933987392,-0.7051913231897682,-0.7123982282100779,-0.5839646785466922,-0.6338403050193019,-0.5476991249416041
2017-09-03,-1.0645305035101502,-1.0600701447316465,-1.0037578821297597,-0.6353273123212291,0.13644697719237342,-1.0835464134836381,-1.1036926831066818,-1.0371076373626094,-0.7720614108694565,0.29794360940133435,-1.0754620953261749,-1.1016274471813066,-0.9680027144379069,-0.629382617280437,0.434481952668596,-1.062393933509335,-1.1050253923516649,-0.9369615179576386,-0.7846633350778267,0.47052556445787674,-0.961829573416733,-0.8539204259970585,-0.6254830700915113,-0.7778320345497999,-0.32825159770383827
2017-09-10,-0.7918999597969899,-0.72249781790807,-0.82371842734467,-0.1232712894989715,1.215009760286733,-0.778457264576486,-0.7217160945747315,-0.8329314484265927,-0.114410144850235,1.1879330198408746,-0.7817718072631411,-0.7243781834168809,-0.7690222980506348,-0.24536143096969065,1.088956902342625,-0.6971765319453592,-0.6516646019346988,-0.6932386162752804,-0.2810302230612434,0.9858867664075316,-0.3522787257411717,-0.08436287230904073,-0.5147334668105712,0.014449124630151588,0.8682103789423771
2017-09-17,-0.284294446118823,-0.38503170597210873,-0.23047614725538015,-0.9321411444341255,0.4521193694923812,-0.2593521965493094,-0.34384750109992757,-0.13562916480802825,-1.160470791160304,0.5131765132458923,-0.2450942988262752,-0.327315471072551,-0.09955597005405006,-0.6284291212610709,0.6443454421121108,-0.2214090141949979,-0.3141085383951097,-0.12889073747481303,-0.6983917573005033,-0.04099348123548959,-0.649537766440837,-0.37662292297621597,-0.2727373102671857,-0.34300576058000826,-0.6056331248120983
2017-09-24,0.3217175523665498,0.3445537365294603,0.12328729662361694,1.1582492852651483,1.865786647395148,0.4778168335715066,0.39065969819470364,0.5720000883639348,-0.7341671986802083,0.9800335645464381,0.39373430224283534,0.46487720248813924,0.354303702387125,0.36359393328375317,1.425847861510476,0.4578346586398816,0.3814867442267859,0.4101096207585884,0.07417199433485305,0.4052088285224883,2.2113435665772423,2.551362264764068,0.3565358849801596,2.738961180581736,-2.412107717925018
2017-10-01,0.7582898869158365,0.7007848239677709,0.8955983037496477,-0.6276906747427429,0.3440694744752089,0.7138001770363682,0.7389255824375002,0.8008690113643528,-0.1603712169873709,0.2986602052995696,0.8735602794593422,0.7587517068909744,1.0051748702342995,-0.3216327423690695,0.3846030249462841,0.8501218054800685,0.7338528461295004,0.991610968456528,-0.4417812349349282,0.4089566702386075,-0.03142597724955768,-0.09378953317113917,0.48690252451471605,-0.22089777364824678,-0.26887613288518003
2017-10-08,0.9561512358061122,0.8291330318086818,1.1294628584479476,-0.8842630146926997,0.38988020752759533,0.8458775958284814,0.7351738329171241,0.9634541909032683,-0.7921307762203799,0.4205558571473398,1.0824598241061905,0.911189452905793,1.3612087541785358,-0.5799494161675648,0.5012155264259872,0.9828267236738222,0.8066263322146234,1.2962956779716468,-0.8553854958045743,0.3894889075256874,-0.6947716632417416,-0.4621217514840145,-0.5898872123416733,-0.3673584594163023,0.33691371323246416
2017-10-15,1.0092848681947175,0.98142202037022,1.0970142626892252,-0.1643858238024686,-0.7959650271807855,0.9093665684938669,0.8790226850919682,0.9980444380611647,-0.1801059367333253,-0.8000073457437489,1.073730610205405,1.004387072171633,1.2276398993758613,-0.006210627300217768,-0.6976846179061131,0.9271184081597075,0.8928673381495401,1.1189926349715367,-0.18378445784230343,-0.632533226060245,-0.6886436408689678,-0.403679900551723,-1.1028401142284798,-0.16677623433778663,0.8452960533075384
2017-10-22,0.5400416234691198,0.6960424068446726,-0.3323972328088836,2.4564188749689397,-2.050273078441932,0.6250431243390636,0.7364808826539998,0.04491966635786856,2.3265186890200726,-1.7791873283264763,0.35547126654721617,0.8472755455631737,-1.34236447327825,3.165029622922043,-2.766000148758064,0.6046877428363854,0.8355393176990941,-0.13962815478758794,2.73138880801285,-2.1670201614997184,1.030167570006144,2.2362863055271966,-0.7527014661077287,2.4266880302553417,2.444863937262689
2017-10-29,-1.732321273602937,-0.8785530055317823,-1.933482051851732,2.3608095592256886,-2.095661868449947,-1.7228420220504244,-0.7429294572457603,-1.9814045338209776,2.9023211624258956,-2.669687668215889,-1.94016112578074,-1.8031655526799881,-1.8118367042055268,0.025601167877934993,-0.6000826829911922,-1.961152319438793,-1.7920583025009382,-1.9919001791372761,0.7806103756581314,-1.3718781434663965,2.3622282982357743,1.767012070371541,2.7108761771223557,1.4529380538006538,-1.6845970644770132
2017-11-05,-1.5122299675526338,-1.4522482630548732,-1.5772355412813026,0.726882328272213,0.6966158347130098,-1.4357150016291091,-1.49778677322681,-1.4471162071996087,0.45523988794260695,0.6368901383960793,-1.4451733102339424,-1.3278599767402068,-1.4641095530891004,0.3137500721618964,0.6584361296746168,-1.4530644306419562,-1.4667241389824504,-1.4162912387826163,-0.16265681461816567,0.18838902391370763,0.432365339926436,-0.29704765263865096,1.4417460158992002,-0.5679530760653486,-0.09293851969969615
2017-11-12,-1.4103465676790221,-1.675695538172959,-1.2314837854763665,-0.7189781962722099,0.3874035277590227,-1.3781053463184365,-1.682824069811215,-1.2400398573457858,-0.6199183469012015,0.49209425967430104,-1.2744219650199875,-1.3617211318243096,-1.085236593221992,-0.5667399731366982,0.34086880791063584,-1.2753390286360684,-1.3859928625574442,-1.2460577985327461,-0.6386483151404679,0.6469032641702452,0.37322397060675433,0.059042149754235794,0.7833853242193172,-0.07962392412396149,0.17183317973098014
2017-11-19,-0.9263977344580772,-1.1077376842521176,-0.8476457642423804,-0.4258773858843098,0.673708374244674,-0.9176881701626417,-1.1229621497828337,-0.7990157552426059,-0.5314557520524875,0.3393228584913911,-0.9091052065356918,-0.9475470897503141,-0.7499358367193857,-0.4271675355597501,0.4771898068667822,-0.8615853251581475,-0.9937800409591194,-0.8048112355557113,-0.8408202595911778,0.485391884074419,-0.37673588085137116,-0.6074583546253833,-0.16436362563233683,-0.6140129093469295,-0.022876218241494852
2017-11-26,-0.5370770339725959,-0.5050585072745218,-0.5483126636695326,0.2365382840122694,0.9328134561351116,-0.5153465928659666,-0.5853215937824505,-0.6184699579530273,0.25242768194348897,1.045235467778523,-0.49604799104190195,-0.43961729178770653,-0.42253594860514027,-0.04046571563131067,0.38706220945213593,-0.4726017682221788,-0.47348209374141426,-0.6303829464983879,0.5890177158691249,1.3437346999826627,-0.32925106745883626,-0.7485369372677403,1.062205828898735,-0.9634825607498442,0.1325416748611207
2017-12-03,-0.5474846927963808,-0.5637538513941639,-0.4319269226050157,-0.19914781023042638,-0.5843395117797462,-0.6174246164906833,-0.4433586337282773,-0.5543021743067196,0.43789361793636933,-0.9527046236708328,-0.5731818298357819,-0.5859382454542956,-0.4440753499402237,-0.3036386629725692,-0.5352571078514339,-0.6600085208119518,-0.6727008647405079,-0.6347399509531575,-0.1817137992509439,-0.8697592654093392,0.09752607084108904,-0.3853119727136436,0.7135772961891799,-0.5213414547298576,0.3352236417920252
2017-12-10,-0.7070537027949784,-0.9472462805048101,-0.4955494982134441,-0.984837877814128,0.06734125890355298,-0.6593046477345822,-0.8830908863187645,-0.495990305054025,-0.7510291462877324,0.41880655702113134,-0.6341075863097373,-0.7615918975088789,-0.45608260569346265,-0.672987298495817,0.17262468338249515,-0.6602025039582468,-0.7021126167402616,-0.6289580486631444,-0.34869399234018683,0.815972268288124,0.3667183491914532,0.6542079598961191,0.3753874692571556,0.6005443263343239,1.1625327912010306
2017-12-17,-0.14751891548055923,-0.2816702868614001,-0.13655681133813524,-0.333758976639877,0.7544413783451264,-0.11766785242276499,-0.27864869677862303,-0.035577336066553625,-0.5554537732196977,0.22729719492077888,-0.10876514333842634,-0.16279680519653345,-0.0223252536868712,-0.3062246089124217,0.4039763804388129,-0.10823382246267861,-0.11607592404015729,-0.04263443667742442,-0.32262819897765876,-0.30533782808071597,-0.9664393568003465,-0.6460683923958442,-1.0910145838984258,-0.46172131988405035,-0.4080877648565839
2017-12-24,-0.03323657779046204,-0.22640827138859732,0.09422641049876539,-0.7492524402697153,0.45615410528638095,-0.10268472563223148,-0.30702360409015694,0.036103514200681266,-0.7544850717366814,0.4283136668361526,-0.021326663057265712,-0.12700366582971487,0.13492052473863017,-0.5243332841325975,0.41715601707025396,0.006627788670305463,-0.12628769648876056,0.15511232680107612,-1.0906259356860697,0.19990764092118488,-1.243005287822314,-0.8884393344428696,-1.2760027849158067,-0.6549262457628224,0.054454578912822016
2017-12-31,0.34551284204139165,0.3767412078127899,0.44495326652258654,-0.19966692386466042,0.8403369028992429,0.35804222151232007,0.28292782519295606,0.38140843183087775,-0.25165728098694984,0.7086284527907111,0.3578368365649122,0.4117475369344828,0.3554829751773663,0.14503378228937208,0.8624580014910672,0.45199984517629915,0.46487214067003235,0.4484466419454207,0.10338007044021293,0.9093128366754021,0.06813512474222881,-0.43412229595195806,1.2427046002690743,-0.7277718043384598,-0.12206801832118555
