Date,PNM_stock_Open_average,PNM_stock_Open_max,PNM_stock_Open_min,PNM_stock_Open_volatility,PNM_stock_Open_change,PNM_stock_High_average,PNM_stock_High_max,PNM_stock_High_min,PNM_stock_High_volatility,PNM_stock_High_change,PNM_stock_Low_average,PNM_stock_Low_max,PNM_stock_Low_min,PNM_stock_Low_volatility,PNM_stock_Low_change,PNM_stock_Close_average,PNM_stock_Close_max,PNM_stock_Close_min,PNM_stock_Close_volatility,PNM_stock_Close_change,PNM_stock_Volume_average,PNM_stock_Volume_max,PNM_stock_Volume_min,PNM_stock_Volume_volatility,PNM_stock_Volume_change
2017-04-16,1.170912009426854,1.2059546443820806,1.1563926937183076,0.32357511446471493,-0.47818253479751016,1.14274805667455,1.0723449142602577,1.1922554077362126,-0.6945849001342743,-0.671637115485232,1.1653916015874608,1.2180950440326654,1.179936510983712,0.1965168558098519,-0.5804507532281115,1.2068512954352697,1.1476000951646894,1.2370135781647025,-0.3705076367143552,-0.8627886646975603,-0.20229238273934577,-0.008286679416540536,-0.306392946771133,0.12355837045313722,0.6604225186263029
2017-04-23,1.1598736589794143,1.0291625899973451,1.0976532382442539,-0.5206705620683889,-0.9960639390360664,1.2174301334446682,1.142113479711212,1.2908684397787247,-1.0479659279996327,-0.16737673789243304,1.2115756642171582,1.2109278442683047,1.0814255438753928,0.35838553791626154,-1.2508206068589678,1.132533724857816,1.0527546342710832,0.9376956371043546,0.31164899666948304,-1.4951527130971052,-0.4148293305234987,-0.683851016611774,0.19678823545664856,-0.7220708231434024,-0.24197769404675634
2017-04-30,0.4007940188128895,0.3840461258844688,0.47483785940053436,-0.4395476614549713,-0.7787723608829467,0.3283680246179822,0.4599975009164876,0.2754442074824998,0.8318909650581087,0.0789858382585687,0.31019351313362925,0.3606014320099493,0.4062726248651802,-0.15728982350195744,0.45389999575656675,0.3708539229020252,0.6041274712040046,0.4685484798201218,0.875309148136558,0.9658057866407981,1.7085839416227262,0.7178489089396659,1.1394187046253212,0.24084936164570134,-0.20015414941052917
2017-05-07,0.32284506127071244,0.49700970180377513,0.26110713940881786,1.479200523267276,-1.4837130466245503,0.1678164127729716,0.39187878874247045,0.06700412567226728,1.2321851763058094,-1.578136762531341,0.19313248599174648,0.28730694275307167,0.2453315810057731,0.20757642273311283,-0.9238673716020461,0.1488570705978246,0.30127771669081493,0.30073216140220244,0.09349469900086439,-0.9825413750183002,0.016651433268736734,0.6169229267748582,-0.5838828062905143,0.8107210536483908,-1.1009969819042105
2017-05-14,-0.17474577358216783,-0.29494153611811014,-0.07779682556932994,-1.0557740885149904,-0.7362827505210551,-0.41015310954496376,-0.5310719380403529,-0.42627808602740047,-0.30677582003160503,-1.1966593485798385,-0.27661843287601484,-0.2874210778274658,-0.4058109116977025,0.44395650770001427,-1.4320804283044486,-0.49828273796956,-0.5863125916790638,-0.4446479445628118,-0.63576395320573,-0.9424457792762659,0.7925125149881016,0.01869665110878325,1.7462647761056551,-0.7060612610279811,0.07802121159969201
2017-05-21,0.3195441331424761,0.5976461607760585,-0.5601671806782418,2.8488118658613444,1.9779644765472988,0.3928440771302777,0.49987440432733476,-0.37927114951803964,1.7725195840546029,1.602279345807748,0.3776025279664854,0.926228804024064,-0.7046822133316992,2.831185827228501,2.240480806724341,0.5971065779347338,0.5128056050307854,0.02162689983075733,1.2980458685744083,1.3467287833863946,-0.6417558176048317,-0.5122620906337714,-1.0872460082594282,-0.009672063489089062,-1.0163023200143844
2017-05-28,1.8817832732076674,2.1588254485265246,1.5722393172478917,1.8774952063957773,1.610828970551081,1.9250168525298157,2.429026665230827,1.5402585706370941,1.9709741424756475,1.6365362023978687,1.8637974109613544,2.095428705982453,1.688269864083628,1.02593372860738,1.2627834761799446,2.0968428409868642,2.443005449607557,1.921887886369472,2.2214560545184763,1.558948874289766,-0.01504960857465262,-0.8184379976847466,1.2230801546675432,-1.2471087133319425,-0.27513708246746865
2017-06-04,2.3770396800784286,2.0926036481307158,2.5181342318735527,-0.6758011386376411,-0.4979204786015642,2.2379802313748063,1.9636523235102874,2.24865694724792,-0.8509051363991769,-0.4981698558006328,2.290716553700746,1.9642531428810137,2.4109738323777052,-1.0577797980083874,-0.10710669539446414,2.1701932035974965,2.0348608185195354,2.402953779735178,-0.9746760501949404,0.26133302360548677,-0.03981568495099027,-0.4841377700886289,1.0594753729857318,-0.8893485887623153,-0.3304904172130814
2017-06-11,1.9746840667988659,1.7859448852809308,2.1023035518985944,-1.0801234497346306,-0.6120908854514916,1.9650521617614445,1.9579333101097343,1.951161287121511,-0.0655298767938458,0.3042280402796395,1.9508435375185154,1.906099959060868,1.9139051345858318,-0.5765416293031588,-0.0760387418913061,1.9678915349950352,1.9786785250420564,2.1068689072024247,-0.23042861179275873,0.743446967207165,0.5167625909016889,2.5025380258106615,-0.07025992721848942,2.4394250053415165,2.271784782754113
2017-06-18,2.0070776456365924,1.8523892556334927,2.043779740526706,-1.2532690256098296,-0.376239512077423,1.8774273017513015,1.6874847414178926,1.9674412123541534,-1.3255248611211605,-0.5400028934634529,2.0655797984495265,2.0246836678884113,2.0289531871842534,-0.7735816364877125,-0.5246258530774724,1.8578027636453316,1.6947326138179812,1.8743406801598574,-0.7992047161375723,-0.8461873902254975,-0.028073360276939845,-0.09604795727224476,-0.1928014922030182,0.004880587789673295,0.08374502230315399
2017-06-25,1.146927039937897,1.2819473776618875,0.7402016435393323,1.2810992931257261,-1.5960163882321339,1.056614972554724,1.2046677826608791,0.6767777813466344,1.3158059336713792,-1.8740846262585371,1.0536570566269656,1.3301020631922809,0.6841562004195172,1.4070945979175618,-1.8199788255803475,0.8913078413618857,1.0643423431645758,0.5845587723941904,1.945744746901149,-1.7178861532106344,-0.054573593143830874,0.6641568447582562,-0.6717750196927879,0.8473586024297407,0.446784957301323
2017-07-02,-0.3130077116777217,-0.03167615134067971,-0.2783437767195099,0.6886627696168885,-1.1491250485517466,-0.3689101638543543,-0.2613022615428869,-0.30667524761960085,0.15454477052746138,-0.8663516142665936,-0.34919322343537923,-0.29810725637241897,-0.17750685054797016,-0.2505300343568035,-0.6685193078363774,-0.4542251866579321,-0.5851904780171021,-0.2857256443731739,-1.1450545319096241,-0.28760198569452783,-2.073896618267947,-1.3338460607571716,-1.9510655566080286,-0.24380596633721768,-0.054457740773412956
2017-07-09,-0.3277175540316674,-0.4759754271119706,-0.13926095578637007,-0.8168655653437561,0.20583619467426484,-0.4345178443411708,-0.6407999897357072,-0.16257483006340492,-1.2059656941834556,-0.01982286519708316,-0.3623161580392715,-0.46469546561298836,-0.15140219347240264,-0.736860317787004,0.009315844294393244,-0.4958924792229548,-0.6043361916452185,-0.3316313171997844,-1.0264787073219745,-0.04557706976618511,-0.7678125653987515,0.014161177143703341,-0.5415807238105449,0.2905858139124051,-1.6337461419883677
2017-07-16,-0.19723274773243105,0.4741192705546851,-0.2862014374503267,1.6880781465998163,1.7667712595418437,-0.06660052013445399,0.5157327739370664,-0.34248626657210324,1.877432532231961,1.7762471952881658,-0.0328363587611549,0.43532916897385526,-0.15886249616743045,1.366524023364385,1.5006481161403833,0.014816032337476172,0.6438009707130274,-0.2732696812203347,2.355769587555278,1.8306864703211556,-0.905532935965664,-0.6007672015856789,-0.17732623687450566,-0.4675101759264729,-0.2058582951243496
2017-07-23,0.8094768247837113,0.6279870199106415,0.8367299779125428,-0.6277275520019332,0.05849817634405257,0.9020123501489529,0.7543749329330919,0.9371967097325313,-0.537993403465072,0.15881957957947287,0.8862028186765291,0.7383426476611945,0.9658324019889504,-0.7383173845235026,0.0603332585525105,0.8582140439651192,0.7643978471945718,0.9313414928852837,-0.3403732232089278,0.19196492335393237,-0.4365654332809326,-0.40950372517054484,-0.996032251728534,0.16363186596467022,0.9549324897540165
2017-07-30,1.5442959105606027,1.7742334366646981,1.2530384045626286,1.063990353197862,1.2822957377080926,1.7346956854189857,1.8702250249857897,1.4615305376075125,1.0752822683766077,1.2267757182441275,1.621548508193595,1.9281293075135113,1.1646146153556902,1.7024485130587315,1.5650351035923868,1.7782034815412493,1.8469080425324942,1.6154142183881803,1.0978861242223374,1.1663163427101089,0.40944743813787043,-0.4895620276535359,1.043658988514793,-0.9802064814074347,-0.5933077827888253
2017-08-06,2.0672619342488847,2.039603184816396,2.1264751401937767,-0.6732867584511949,-0.1925452902144342,2.019620971244558,1.9976097647389486,2.0672676369499072,-0.16162792559767716,-0.5822240642792245,2.0092410265912415,1.9451880042913259,2.0688821508811785,-0.6071713588590574,-0.40643201007031976,1.9761699594436173,1.8438449709528693,2.079516138439445,-0.5775512277120042,-0.7706431531772289,-0.7498020151880749,-0.6089523372300163,-0.6443933320769452,-0.19656751584700613,-0.4649180804312003
2017-08-13,1.7365489892215544,1.801414822953392,1.510804904807043,0.3798670339051573,-0.7926041067277226,1.7792816886295866,1.684295119896618,1.8153705572846326,-0.7239209993687927,-0.12624492045273353,1.74949564563697,1.7988479877953116,1.3785843012849908,0.9744370191937517,-1.3535343833803608,1.7732038466813453,1.693015394571222,1.8658268481150326,-0.8387174839407188,-0.3878006876126937,-0.8779389225292182,-0.08638294232949141,-0.3380186150413284,0.08634007986640452,1.0158355406855035
2017-08-20,1.83129961992326,1.8540015254158517,1.7305534694078728,0.2539028836625243,0.8862942188576896,1.7952371437207597,1.7786083644876403,1.6797860358291343,0.20057864598694478,0.7311330577334488,1.812058098961223,1.8167682297549124,1.8522079429717406,0.26723366793797493,0.8625285880212832,1.8285542480953139,1.819456618099849,1.7032920984131916,0.3041889407164442,0.7509648955615182,-1.035879802633333,-0.5254166665794667,-1.0702495548039936,0.04139151942104547,-0.022317643633275458
2017-08-27,1.6782452495778384,1.646856523570792,1.7916059400555178,-0.7548751305678668,-0.30239704949222873,1.5658077703193753,1.5032045340785665,1.657785854321736,-0.7420347120351076,-0.5503423107502188,1.6596483120229701,1.5522838777561565,1.848649652587259,-0.8303924458333034,-0.34194555835603335,1.5217327812864683,1.4190460718372297,1.6220009983769994,-1.0122970594105858,-0.40157244218281307,-1.3746123968973594,-0.5097485104277051,-0.6748781799393936,-0.1796246676198401,-0.5587656483465371
2017-09-03,1.356752450040344,1.2516179056802106,1.468692667829474,-1.2184673063677698,-0.08143532066814681,1.2751842704790695,1.1469031513268866,1.3964214253494445,-1.2916132474507436,-0.24334016657766433,1.370798617139111,1.2437687320843533,1.5475110970509995,-1.2241286630839079,-0.06061262208249304,1.264455657149773,1.1535683064294358,1.3508930351501445,-1.1327557806446036,-0.0785861661312308,-0.2840413151796095,0.6737537634841735,-0.6825086833449158,1.0287321206606408,1.1330286993389753
2017-09-10,1.081950688685735,1.1841561363126598,1.0278889064880468,0.3516152340336565,-0.27287060502488375,1.0454953355316319,1.1472891835018024,0.9290232693258139,0.6545110199957578,-0.7601166439035768,1.0057829650045444,1.0710732200976267,1.0422324754774446,-0.05808432164485483,-0.4042411008830238,1.0226111414435586,1.1729382979898515,0.9427452809699797,0.7320207691226627,-0.6890188512981684,1.3833730623580298,2.6689055908547656,-0.9011171094690122,2.757296860154889,-1.8955797561983738
2017-09-17,0.7042078039413563,0.6867641829231549,0.8397811121924004,-0.962225867754545,-0.5403204036871363,0.6673199441024211,0.6143557806119938,0.7088684386670328,-0.5688810317994343,-0.766399996598257,0.6790789082670214,0.5622435147999877,0.7390498870976225,-0.8011871176791131,-0.34083811027405286,0.5549757058700443,0.43445615113244446,0.6068931312802874,-0.8216864382760332,-0.5133003753208223,0.5281329325813666,-0.22316760802853589,-0.11438811469879907,-0.15882778560174657,-0.7405708297735782
2017-09-24,0.2414072349795654,0.09610022523231032,0.3671309034752202,-1.2142929526517354,-0.2604698120093747,0.2640261748736674,0.26825993508438134,0.31463723721923553,-0.25942850143782026,-0.9674588117164278,0.17686337119394283,0.17832899407485392,0.19074490665931895,-0.07717924591597877,-0.9886433209142059,0.22790836079066903,0.327580574211487,0.026157762372376596,1.1413836128581774,-1.7885080084218323,1.597088595722149,0.3543109891726624,0.33551610011417315,0.18646789807219602,1.2435253077754795
2017-10-01,-0.10126796267627688,-0.14339196466383952,-0.07448571055636209,-0.23223389991484464,-0.1959762020949329,-0.10887114897768747,-0.29190332006999276,0.05823479101541355,-1.198970061259003,-0.2543960611073129,-0.16868285248379097,-0.27778160014865366,-0.06657206650846197,-0.6668731496050462,-0.16135039589158734,-0.15019329097311337,-0.3015101565625006,-0.1551233667969699,-0.43896507240751825,-0.3036914764620661,2.666727453310995,1.0166038411340792,2.596487260295612,-0.5033244847082249,0.6091263534552218
2017-10-08,-0.05035178671198244,-0.03382430519777391,-0.013176012043030434,-0.05479928150494779,0.7237849433690089,0.020356548249890402,0.11143417418823048,-0.09784867986588511,0.6013487898404549,1.016768118579411,0.0014046261983598255,0.07130824725169917,-0.03498914047287046,0.28832103597886755,0.8766926717194015,-0.06764274150755845,-0.16759087422899446,-0.17701591834187316,0.12087263453336809,0.7939969121917081,0.6870448617317205,1.25776927530322,0.8612337201972589,0.6828261944540042,-0.4527668697300597
2017-10-15,0.10434015102884742,0.2754569916204084,-0.08298608751849273,1.0226391174777596,0.6669609502231976,0.17235207401158323,0.36509278564210496,0.25427716559878333,0.25814763377191524,0.9074233143471893,0.1956717378632318,0.45219077721829404,0.11847200226286704,0.6853593365131941,1.137381936851895,0.17757851128446175,0.39424134142826567,-0.02601427708444798,1.046093455189836,1.3257820541524787,-0.024925948190702575,0.232989785093535,-0.1618282038374586,0.30214852172605117,0.7353147631526596
2017-10-22,0.5952998641175904,0.7577198742160932,0.19326296975578452,0.9979537084454796,-1.569142330620164,1.158295467172313,1.5813252222608276,1.0571777656213208,0.8271208072493547,1.12785796314269,0.6449784900160112,0.6174040225574877,0.3727030732327152,0.1721271944967868,-1.073796186023703,1.0842153211977357,1.6023561825087773,1.0907461278743456,0.6926248066358849,1.0188383272508035,1.5948645273977944,0.6379715151605928,1.1861006783542103,-0.0982699384504442,1.1121187819766623
2017-10-29,1.7619899783273516,2.041861258010237,1.544953154749561,1.3700464186897099,-1.1126555577030146,1.7593527796514365,1.7637052873718135,1.5355908693909173,1.0101393747471743,-1.1192423053274925,1.4968192708051429,1.7528549439345043,1.4296313849507565,0.4083922296466475,-0.5023759023700922,1.3944841917086006,1.5030505453036873,1.2375773996568502,0.5448100221293761,-0.7779789833562593,2.6806655826018044,2.177808810787181,2.289968435232459,0.9284167097645535,-1.6479290077003745
2017-11-05,1.3977314394651128,1.4577104504214653,1.3502319242942806,0.560953489534655,1.5745916432444307,1.5628191222718009,1.3555070923652197,1.4534505673586144,0.25889155599929065,0.8210853170354164,1.5030449007641664,1.536630356192015,1.2129795624740354,0.597195120933006,1.2931056404418917,1.5997070573850825,1.3559695608700695,1.0647756654096845,0.7094632980378219,1.03643722765984,-0.6142982218324017,-1.1510646510382936,-0.010784144725017571,-1.3811746548065902,-0.7205213747295556
2017-11-12,2.1549197569255525,2.1826239421434246,1.8983969260612952,1.7784899215097723,1.8774376747242583,2.306911926988763,2.2367534953204884,2.225337664371687,0.9953613490258073,1.0901657345591649,2.1714717339409946,2.1952174700961407,1.9023647871825597,1.5303618360987143,1.4342955764622927,2.2923199136063035,2.2545112876602755,2.0274307125640343,1.1776599171266635,0.8513733943340541,0.134938420158733,0.15515749586337083,0.5584022415632396,-0.2366126341688417,-0.5420247657509465
2017-11-19,2.000105094213338,1.7489838219744738,2.2073959631841116,-0.8432108139100495,-0.5851588915341491,1.820992844745875,1.6738669603793062,2.019501380058096,-0.772471355539398,-0.5499684591115084,2.0064542478117136,1.911520905465355,2.1641434152717207,-0.7477652965133205,-0.5047671176157285,1.8437308758531377,1.7237001218598984,1.9782234116413975,-0.7064414335665196,-0.5954519395981189,-1.50888609360562,-1.7943512774367507,-1.7393502589748864,-0.9060531410582036,-0.7782463299306108
2017-11-26,1.7721572486141053,1.769022461250843,1.8306539262179584,0.296330912676448,1.0667944171774577,1.763542836247713,1.7517204364986363,1.8105530562089678,0.1586510491209612,0.8349246392153803,1.7876691050414968,1.6857215981011784,1.7883693544526016,-0.3879103514273383,0.5563261070171313,1.7740238567806574,1.6499463776140775,1.8247638987200456,-0.8032253101098684,0.48106482917928445,-0.605875187964491,-0.6898917240598634,-0.38405873307834737,-0.57747373664902,-0.019388222165483006
2017-12-03,1.484310556907331,1.563673601751456,1.5847550210417287,0.4312883338453481,-1.341271466525779,1.426762829124032,1.5317683687999317,1.4480810556411505,0.9347330735784352,-1.0144800794548614,1.4285339192925697,1.5265068951724714,1.5367366079967852,0.045539584685630324,-1.0566340473021576,1.3495993877746153,1.325483496708962,1.4454762770714624,-0.8553596074489119,-0.6065911872964721,-0.5437425978725767,-0.6918367458408782,-0.2623337608278123,-0.7001085107479045,0.9551900632286202
2017-12-10,0.7930535685429283,0.930885315963433,0.6445869496195041,1.506654124346424,-1.6144975700622202,0.8277345607810824,0.9599229705893295,0.7212775243251762,1.5657898491489257,-1.3824422791879802,0.7318754300396535,1.090700596210214,0.6432443423223498,2.3236458468892467,-1.6942512518403097,0.6528906786967328,1.0444809804263997,0.545218460068583,2.1423040158792173,-1.5600728942688955,1.4856107715448565,2.6365006020700683,0.003245886234349375,3.0993804398469407,2.727764388736544
2017-12-17,-0.15682642951335402,0.2912045359591172,-0.611648378772126,2.540002540003813,-2.0768484772685047,-0.3430298087021432,0.20664099715083584,-0.8575016783997156,2.8310850485063503,-2.4674900879106434,-0.38803024696939714,0.11571198791978715,-0.7400989666680764,2.638495562508688,-2.0992112199125597,-0.5666940687352017,-0.10224740961298577,-0.853571220286722,2.4332137454161877,-2.1240280811337957,-0.8089554556051701,-0.6355822372926817,-0.7459958589305523,-0.4001638623425873,-0.17856264699112995
2017-12-24,-1.3627026138517737,-1.4516268607852345,-1.2913777673212863,-0.7126266052262665,0.10892552478572953,-1.4606644691620705,-1.5345423343189761,-1.3528956125874707,-0.7378638226781205,-0.24357955838198697,-1.441653077702269,-1.530440035486072,-1.363279136919765,-0.6103766818422706,0.3495059811805221,-1.4664432647097032,-1.5989584091158144,-1.2443272487393646,-1.155864560071099,0.1589781162715715,0.2466943045001345,1.1563922395382278,-0.3093290598321635,1.4373426469775314,-0.5511212884660649
2017-12-31,-1.660035832023099,-1.586778061535996,-1.5341541324092935,-0.31362641442026223,-0.5890185140047235,-1.7084994255151507,-1.7677588365532473,-1.6777358726728226,-0.3623906033334921,-0.7223870804415775,-1.7365109146951159,-1.8796365393999193,-1.5577394669434776,-1.294974506785561,-0.1486391691712326,-1.74105163488862,-1.8089823239316547,-1.5810520379294166,-0.8816407253694678,-0.5529728162502427,0.4761414494851432,-0.08407794713898468,0.11882040170081057,-0.1429933348828842,-0.7373831077927079
