Date,BRKaStock_Open_average,BRKaStock_Open_max,BRKaStock_Open_min,BRKaStock_Open_volatility,BRKaStock_Open_change,BRKaStock_High_average,BRKaStock_High_max,BRKaStock_High_min,BRKaStock_High_volatility,BRKaStock_High_change,BRKaStock_Low_average,BRKaStock_Low_max,BRKaStock_Low_min,BRKaStock_Low_volatility,BRKaStock_Low_change,BRKaStock_Close_average,BRKaStock_Close_max,BRKaStock_Close_min,BRKaStock_Close_volatility,BRKaStock_Close_change,BRKaStock_Volume_average,BRKaStock_Volume_max,BRKaStock_Volume_min,BRKaStock_Volume_volatility,BRKaStock_Volume_change
2017-04-16,-0.8710138885565182,-0.8853948614152072,-0.7907910885773499,-0.23060197603798765,0.19389396800566117,-0.8710993711464107,-0.9612109170143588,-0.7142926209600394,-0.6565236896500071,-0.009974839351194127,-0.9134776607072781,-1.0494257616228415,-0.8016506051797716,-0.7109229495658562,0.021100044075146984,-0.9228815175839162,-0.9615533311923085,-0.8260290325333272,-0.30362570436348535,-0.3214778126751269,-1.157499243159623,-1.160674273009648,-1.1495658774009612,-0.9167162551148604,-0.4120078843886488
2017-04-23,-0.3695116930570915,-0.41555863696723266,-0.316574659029121,-0.36099775633315995,-0.08182292543106898,-0.3782044462476484,-0.2309936633661259,-0.48355396011534335,0.5774556326590349,0.05283000181274677,-0.41207585306822575,-0.25815313619749614,-0.49419060301823403,0.5945013777201549,-0.035387742028781324,-0.40550083965665074,-0.40518730368462835,-0.4461335037239007,-0.015127838897433795,-0.16128473112463462,-0.6682687964117454,-0.7074636903214108,-0.6335751010623533,-0.5791545786105594,0.40549691832775964
2017-04-30,-0.536015217178981,-0.5126122206645192,-0.4732268151090161,-0.23433849568743084,0.3933036465591968,-0.5514203849342197,-0.5202099521272122,-0.5009984443238464,-0.1819462131272619,0.1993336942694088,-0.478643063391247,-0.5645814970162202,-0.3602128043237073,-0.7351088304308012,0.29576278204626666,-0.5533270765210304,-0.6781571188453439,-0.43220501537350076,-0.7234258628538478,0.5478070704899258,-0.7326721914579983,-0.7451377224012969,-0.585056725450056,-0.654126093596709,0.9815156536254859
2017-05-07,-1.0419172746142067,-0.7680780228167653,-1.1261283220248988,0.730397963138855,-1.6898835300519781,-1.1630686342737737,-0.9264771410455468,-1.229279715548514,0.5260094877686344,-1.3711439889375165,-1.1329463629354168,-1.0636211282990327,-1.11721069105481,-0.16233716995009806,-0.6474009297161939,-1.174009204324968,-1.1627778384715943,-1.0022069913094729,-0.6451135922787423,-0.38467728718611854,-0.3179165041621374,-0.6104900969932449,-0.39100037635547796,-0.5720368699323335,-0.9318928186088538
2017-05-14,-1.256920646486219,-1.2199221733947352,-1.300938294421261,-0.005982966860550964,-0.8262600469605359,-1.2495328179383187,-1.3369753584229744,-1.282661154748485,-0.4374680478962834,0.04562517067083443,-1.2084338915213397,-1.1147017273325486,-1.2562954355879834,0.11139241266604995,-0.6150384493564006,-1.253078405495543,-1.209443506504399,-1.3068216733593625,-0.07878604681598357,0.01481635193842947,-0.34954833672871755,-0.04476393316379278,-0.9067217798571556,0.33181059623267095,-0.11448491654582649
2017-05-21,-0.646518555543494,-0.8071825057116181,-0.48670176063384807,-1.0005801301103232,0.14485638451712543,-0.6827588246275926,-0.8569552882795319,-0.5415791873102793,-1.0275158236382003,0.2485076008831085,-0.5770800047418674,-0.6760006859949806,-0.5043844494353215,-0.7280992290114702,0.6198405205851194,-0.5933803701857865,-0.7067136872551717,-0.4018828636948697,-0.9424314878922698,0.514125497672747,0.1221209205564606,0.035025841090222436,-0.14191456997282312,0.08865192488024881,-1.2758967844528792
2017-05-28,-0.4052612569441799,-0.5202064279038064,-0.31253082665109655,-0.7813869201517102,0.6393733137127285,-0.40868675126169945,-0.47434065340955833,-0.41131928845748955,-0.23039083405874922,1.1393796642437322,-0.390697864158773,-0.37208757587493524,-0.35208522491262795,-0.10540432130381426,1.1734725236108134,-0.3031550514480267,-0.3725635097226078,-0.20728237939318242,-0.589180460470357,1.2709419189475122,3.026309073307745,2.8517646853109833,2.227255450172476,2.88953537759006,1.0532260571037761
2017-06-04,-0.049067255288039645,-0.0031200388726361694,0.09994053077484492,-0.35605842367327273,1.0354628314185776,0.13045906704979224,0.5671952868377174,0.062163311442464314,1.7127601127118808,1.947937661758423,0.18168834924450117,0.21711596387177873,0.2591585056649423,-0.04727971405631001,0.9715577051554907,0.23082835857828898,0.7268063237903045,0.24657410503942456,1.5324881173080618,2.0347806753503845,0.42585859171110557,-0.04554213834413396,1.320004132830923,-0.5733445620711135,1.157877463467794
2017-06-11,1.9436320231889055,1.7221477846326023,2.031194621372062,-0.5802468528737148,0.6307479442150967,1.8219956472281975,1.511503109886667,1.979962829679035,-0.6644288704609235,0.2774465307157639,1.970508737037816,1.7808675838601085,2.028265874200729,-0.026481546282205812,0.6928947087238202,2.0854851298649106,1.6305366591265809,2.1816621674040833,-0.8775065966464425,0.4336142932897861,0.2858613430588003,0.48137848299040326,0.8494778369209213,0.28790558245089554,1.7397101402533999
2017-06-18,1.7792617182422321,1.8768088654328632,1.511307073240038,0.8892551682457791,-1.3601876972719351,1.6662188153512552,1.6990747773620762,1.3045935124509804,1.3222349422868676,-1.8069557876825082,1.6667051494996796,1.8631989307609453,0.960666002447386,2.3832280725226243,-2.249625644146235,1.4796364962403104,1.7224715155456645,1.1153196131057723,1.5529377985735264,-1.7338898173469295,-0.6636196148340774,-0.7882444482973265,-0.5356166968099849,-0.7900142160490125,-0.13854918904502905
2017-06-25,1.0053773260404715,1.400720639686014,0.8901710112484997,1.5238321576709435,1.0010472375565531,1.0947054317705567,1.1621410995324881,0.8699625473324106,1.0677910725413882,1.0363510359625132,1.004247696968766,1.0566972756586108,0.9535986164496121,0.6220758506417862,1.3478936688163714,1.028591140632653,0.9309942335930299,0.9126440140777352,0.19827967265823915,1.1865983273903147,-0.08413878630912539,-0.4086440050216776,0.7682553758466044,-0.7792018773204042,-0.6995018183382694
2017-07-02,1.597994520284112,1.5072552450360022,1.572621636222959,-0.20223696302537814,0.42198981914087713,1.7600640135009853,1.4880992095548078,1.8892406604799101,-0.6715359289000105,-0.6945905699076595,1.6591426007109804,1.552659677462682,1.873228854925682,-0.4643697735006618,0.06636274480872925,1.6827508041335997,1.4771633284508714,1.700141103313999,-0.4440965210848521,-0.28675040981987415,-0.5128268595697636,-0.7023393997285552,0.0654595227314502,-0.8777176102999387,0.2664248122061352
2017-07-09,1.2015048783421727,1.086548537866964,1.344314303301145,-1.0299042079157252,-0.5964054770577238,1.1222655838363873,0.8788443735171435,1.3762534224642538,-1.2171678428382562,-0.309031699778129,1.1366727579863751,0.9361598544728719,1.024404791247485,0.038493458915275044,-0.2407318447793598,1.179085879621837,0.8822922409109855,1.3842623087567612,-1.3778470337115503,0.19217274649969118,1.2652543920278378,1.0319093568541908,0.3620203859119923,1.1316058995960796,0.9720802722542048
2017-07-16,1.2570565629224912,1.1565110010763604,1.3065100856112144,-0.7244796381407209,0.8319343755232442,1.218942537546777,1.0211161126482984,1.3108731295092633,-0.8679973668369887,0.0530126598908303,1.4001722804231937,1.2529029651113353,1.5586212141655393,-0.8674861228702238,0.3670234604007496,1.2524180543044299,1.0792908582737502,1.3178538755245854,-0.6858946355660963,0.43485343073474525,-0.5830297996472295,-0.30521519432325184,-0.12578458966204156,-0.32321311421644633,-1.187486295289888
2017-07-23,1.4545163452171945,1.378329471438969,1.4117231158848311,-0.43875428619581364,0.8920350023899702,1.4661837024229405,1.48491284031868,1.3484007233335804,0.4052743207676924,1.1658937929610524,1.5269392194610434,1.4028429424218098,1.5303791086434808,-0.37609401288035843,0.5357284736138844,1.4900161817135886,1.51213519030097,1.3908105908367858,0.45723538567595545,1.0015330860561389,-0.8010652644526542,-0.4634235993318211,-1.036044804772528,-0.23409554595865587,-0.181844901122021
2017-07-30,2.0270897051307655,2.284726549412342,1.7636187671382855,2.3033137635633,2.1285820569321334,2.0722378280743503,2.2528773835644924,1.8800238808331216,1.8892819025893912,1.840755412777926,2.0541263041061537,2.246156460379063,1.872918252815306,2.2465335277182876,1.990686333099937,2.1062986423775643,2.2824872582656384,1.8742860884427146,2.09411668689519,1.898555601853337,-0.6204710153735093,-0.649558396337584,-1.3739142802366537,-0.320786821378592,-0.318055013968326
2017-08-06,1.6881454307680002,1.605776121015292,1.7193621179198297,0.35423641434944114,-0.8445493652317554,1.7141314240723282,1.5307076782185438,1.81287357298459,-0.4069830075140383,-0.9739011705300186,1.6460541488575575,1.5580686334611,1.7531267929944743,-0.20795889029842182,-1.0443153303297108,1.5844239807188916,1.5224906351204774,1.582939172793498,0.4184910313251493,-1.430783687737585,-0.8629939564832971,-0.7746166750957745,-0.6919302551490853,-0.7014783543394375,-0.46811511195646865
2017-08-13,1.6305957155953519,1.5414132557621312,1.7446129620304596,0.13875099756183282,0.07340911786348353,1.6193204039377747,1.4899425185478405,1.6986482835675678,-0.35869468423520523,0.41670977996015485,1.648965245477942,1.455215775058061,1.7688707198059643,-0.8586448343809971,-0.037159462173557214,1.6248287244097268,1.4411337835572353,1.8476389440827212,-0.773753298809972,-0.019090929951873017,0.32561934849490387,0.5512628417354878,-0.7792315183617486,0.8944768449703158,1.5573151191239913
2017-08-20,1.6470519567719262,1.6140049270550538,1.7589222077498299,0.10104205846213751,0.20063189978816878,1.677380904269156,1.6204959844907696,1.6784923007504875,-0.17022492299103795,0.2861575258188408,1.6481336416788943,1.5503731232204436,1.6693058966774252,-0.45621549995845206,0.4663855688166922,1.6866059100808646,1.6244976934251532,1.7880451208954011,-0.38111055709834857,0.03270271999286294,-0.6259364658820304,-0.7485097322487367,-0.43159843761648375,-0.7523712926910099,-0.918353153166104
2017-08-27,1.5599745650762902,1.6541304696975576,1.4954397227242717,1.4065909249666033,0.4933398447361331,1.5206619559589851,1.5904176375377468,1.387886688078526,0.8592712063301937,0.44263271464228954,1.5015407133077951,1.5863321569627271,1.364814166904914,0.9938770743108172,0.8454407924281716,1.464893614579461,1.4678148686202594,1.455960477477993,0.06855555930160788,0.5262718595216231,-0.557322187516859,-0.855920235528516,0.0,-0.9191228417479557,-0.7436050216276447
2017-09-03,0.790504286750557,1.1316530813203818,0.25626927722172466,2.5160979572494555,-2.5542713515308817,0.7296196507778827,1.0368083803158714,0.5878936350874437,1.7037264781787238,-1.9484168475684682,0.40469863015760277,0.5773329045757993,0.16493883068655268,1.3813329229839246,-1.3283757685633593,0.43941127695803783,0.487841900461241,0.18090724575863437,1.0592143097264313,-0.842635410496272,1.2937383295118943,1.104032965169479,0.2355407651655962,1.1196396532705095,-1.7623084318005369
2017-09-10,0.9624277983007522,0.7622182448285177,1.2339670905725117,-0.8786971556222006,0.375819425982175,0.9332877267454504,0.9043683796770191,1.1158970711344307,-0.48273474342144024,0.3522760642664925,1.0556922094382117,0.9922098673612991,1.1552495993466885,-0.5594502779838131,0.5742678396629639,1.021880977083679,1.0250426779864217,1.0778346561042396,-0.029530770675041257,0.7121268466121098,-0.6150504799469647,-0.127480160230701,-0.12065939548135232,-0.10243567289122885,0.9703011298019492
2017-09-17,1.5856482418769915,1.4982002666391927,1.596350198604802,0.22730939136883616,0.611291173891729,1.5443988827796122,1.4490843762550405,1.577294839695437,-0.031340476636058996,0.23543914613285694,1.590583171777277,1.5958913564785397,1.5643754029278936,0.4951910152249051,0.16775889808863162,1.6219099365526277,1.5410903167489276,1.6592514661091502,-0.030209667860715154,-0.24862508797701574,0.6477652407593117,1.8211743474293798,0.3065696697424829,1.8066460024192927,-0.4592764563029642
2017-09-24,1.498039594595892,1.3369269581687362,1.698672632570943,-0.5376798512528255,0.19148751914548767,1.3935959827711901,1.2732919628410693,1.5677453973209865,-0.5675517972760886,0.1107355939335734,1.4599876947867954,1.2921220016859176,1.4965693056846454,-0.4644163236914865,0.5005636572345302,1.4233305967187462,1.2613341726874965,1.4947684759501894,-0.560473444323659,-0.0433678439572921,-1.2945814305003758,-1.2425180164802403,-2.2362264458730086,-0.8287802186145276,0.13613746698712972
2017-10-01,1.758028886871527,1.7241668483574026,1.629891699935377,0.8072788442842008,1.179481983336607,1.7863582783532903,1.777658072965721,1.808033130776596,0.40744317388758594,0.6517967303727925,1.774633764099108,1.7398852736702468,1.6604581492370616,0.742166495192678,1.1257879373428101,1.8032157135806062,1.7670303468433395,1.8539979768321841,-0.09249455477098571,0.5378198394275648,-0.6878708952377661,-0.6703298808809709,-0.848296213132144,-0.5428896630765304,-0.10597301075422859
2017-10-08,1.800644223713033,1.6163006232933936,1.9489897146552244,-0.9050722352055837,-0.5955942688564991,1.7386903823345232,1.5908720033264063,1.907897764185343,-1.465775036896781,-0.31711658340613313,1.783929178670456,1.6926369424671026,1.9447887779647952,-0.9380404794204269,-0.6054451580850304,1.713168720565037,1.6512546866584923,1.701344076556159,-0.47208506065350975,-0.614233028857035,-0.8486767944264095,-0.8218139753915181,-1.1972189997378648,-0.608838160262834,0.6441096173564244
2017-10-15,1.6230262173560988,1.5490144569372903,1.6676678830082003,-0.6749447622311658,-0.26666984253169784,1.5892893977851104,1.5786316542687266,1.5507989229784767,-0.5045660485771385,-0.23702993048843035,1.6283568009402998,1.5663752451770119,1.7068300619270362,-0.9721203098067918,-0.48556184468019364,1.5913737768789449,1.6352716698488503,1.611731521422813,-0.5660842672206373,-0.02209063825910741,-0.7014484503026651,-0.6732223232957049,-1.0215078369104984,-0.5032677222325803,-0.1864064871609142
2017-10-22,1.686931909901989,1.6837420270158376,1.6556610237863296,-0.6351109242869382,-0.4040094015240266,1.65978549144847,1.7244302582451743,1.5688223606234346,-0.08551211529024905,-0.8421367636214255,1.606864295627908,1.726287546576057,1.566088132951068,0.06930499774346564,-1.1903708890493345,1.5726545014367377,1.58190551274273,1.4841176442186672,-0.2533547348710722,-1.2349969783719006,-0.2432102734189284,-0.4914802252979889,0.7991073227594497,-0.745768148692369,-0.06904766797597253
2017-10-29,1.1551153773869154,1.0848799093446595,1.1115542186201712,-0.5031943649927285,0.05518839707555448,1.1566377067035578,1.124576171519774,1.2548599192129346,-1.0205418255884597,-0.16333343665779462,1.0885400104824738,1.0641263065681479,1.1350193190944404,-0.6646757987601571,-0.4898276553462479,1.0916180988655435,1.190392240064169,1.083874668103284,0.4088448633089369,-0.7831929530247316,-0.49382916465843113,-0.3841606119110178,-1.272891654681168,-0.08973844051514253,-0.6898666645235976
2017-11-05,0.5603549980461465,0.7886514815342379,0.369032431594603,0.9764431287628097,-1.1611885054142237,0.5321891741822135,0.8164411742027822,0.24045481654677123,1.853920876499079,-1.888950176635885,0.3787267321646509,0.5878944275800441,0.18547721250538513,1.557374709750955,-1.7963448178683532,0.46173030963266115,0.5999067549319904,0.37312790464739987,1.4506784075405805,-2.0146982828805213,-0.24385040684633622,0.05004204516196999,0.10614897848685505,0.027999426017649896,0.33700803247997513
2017-11-12,-0.2173542513762165,-0.3118781392978304,-0.14612715036375756,-0.3371115386881923,-0.6933549094796764,-0.23437420714649124,-0.12194008967770142,-0.31592835972341315,0.710642558612408,-1.3254338371780234,-0.1901349198537202,-0.13470266543006035,-0.25846578324330743,0.5798278891393266,-1.4296065650532959,-0.2649438680279551,-0.09231641645221193,-0.3328768578914176,1.6222708509863366,-1.7207528848533808,-0.7587705398321928,-0.44813733923541543,-1.034746653506391,-0.191589671147056,1.5070241890518707
2017-11-19,-0.3900236577328883,-0.4961204098141572,-0.30699993597394076,-0.2846300768672677,0.7946270644599613,-0.3679855174280637,-0.5727670434751218,-0.3152544089699772,-0.5914931421221317,0.8376435922150817,-0.2693373936130886,-0.35670291977764623,-0.230229671674227,-0.35632748390140345,0.9420465870915801,-0.24685064325142086,-0.38197500365269776,-0.2886776093030893,-0.4323316651321139,0.8767752159195615,0.7669277059565117,1.4409941440187213,-0.5604299823239344,1.7574530403284352,0.29348909700330705
2017-11-26,0.8805112797477044,1.88425867132579,0.1323057596010889,2.7227419359520035,2.4748433070149702,1.372651211294948,1.9924846420662343,0.17049578021468365,2.943162335733395,2.7428784110201634,0.8928239634246092,1.3125801154319958,0.2536724983869039,2.6191362466502386,2.2723835932470053,1.3327139030782968,1.894026046526956,0.29574886688642743,3.200256567086911,2.803123378238048,2.174452833553349,1.3546053751189266,2.291309504569916,0.8307181710928878,1.6099089889258251
2017-12-03,2.382105943317774,2.1672397949199924,2.4893103071662357,-0.25371776834188475,-0.1882067176591001,2.348247771466305,2.259457595343174,2.502216409470771,0.005286805895827644,-0.8237802741208176,2.4212493215628688,2.3270939193225746,2.5037428097993804,-0.7238486880670408,-0.5794763219247763,2.3344932688773303,2.067416345732433,2.53771213948497,-0.7500506415919729,-0.40776565879928794,0.5814411251650765,0.9692697367486494,-0.5106296063785418,1.2888353034054634,-2.5009563837671553
2017-12-10,2.089861656795102,1.9128106895121684,2.0699229495122964,-0.3588425279831996,0.04759780916554647,2.0514330531544394,1.8960633602142387,2.005685739850061,0.02942562334307835,0.46523974979593,2.10878848627418,2.0420017974751588,2.0230225213657484,-0.3834353170235911,0.5199640994695205,2.0739272004541633,1.9944509545535574,2.10180605647856,-0.2433452514646888,0.0182332446459254,0.7980746061134115,0.48565461919517217,0.6339746692268126,0.35773267274329834,0.7997512271990671
2017-12-17,1.844708272953905,1.7908706083333046,1.8584614441335445,-0.2579217645264047,-0.22551532334666294,1.7935535961014304,1.6494499580957924,1.878383669791678,-0.5075337167979836,-0.40745862543574285,1.8326284931429457,1.816450286902293,1.8338039406990736,-0.5492984757928805,-0.7120395069217571,1.7487553193258614,1.6756513847794339,1.748381102917351,-0.29301980992741655,-0.6809427652274292,0.5442663530642173,0.35205080509786685,0.34119870014205306,0.2892896348510184,-1.5328937690507907
2017-12-24,1.4335676020617174,1.4038166145988404,1.39920187129298,-0.14224018555502072,0.3660845032395091,1.4127902281456903,1.3041774750101747,1.4563212369234062,-0.5029501833431245,0.264683082691111,1.5194790068720967,1.5123268704478348,1.5281303531217676,-0.6346052585925148,0.2594254010322444,1.4833118082714745,1.3978942081682841,1.4448870972235899,-0.34505181342184515,0.15765382502021888,-0.8974793788996107,-0.7981919332201953,-0.6897409472094764,-0.6475538090584929,0.9307446889943398
2017-12-31,1.318294204674757,1.3653861617472387,1.1989570737299755,0.42185191546120454,0.6357650969390921,1.347421066337738,1.3532359886367036,1.2425191619526372,0.20315146867033493,0.656715138731843,1.2732912120196613,1.4187301808838682,1.1206791088562307,0.9077584902813552,0.8585669062909326,1.380231997137861,1.3773620080819016,1.1687332203836645,0.4325601133734639,0.9908667198030372,0.8441669690150826,0.8777880388226285,0.5927270039443279,0.7898359263996274,-0.18487846295053598
