Date,SFLStock_Open_average,SFLStock_Open_max,SFLStock_Open_min,SFLStock_Open_volatility,SFLStock_Open_change,SFLStock_High_average,SFLStock_High_max,SFLStock_High_min,SFLStock_High_volatility,SFLStock_High_change,SFLStock_Low_average,SFLStock_Low_max,SFLStock_Low_min,SFLStock_Low_volatility,SFLStock_Low_change,SFLStock_Close_average,SFLStock_Close_max,SFLStock_Close_min,SFLStock_Close_volatility,SFLStock_Close_change,SFLStock_Volume_average,SFLStock_Volume_max,SFLStock_Volume_min,SFLStock_Volume_volatility,SFLStock_Volume_change
2017-04-16,-1.4840208005362616,-1.619375689078239,-0.9969195267229894,-0.928486534058268,0.23514349083586925,-1.523240580422041,-1.638994230223641,-1.1052159781901554,-1.0953464273665001,0.3319025615808429,-1.3349405141133348,-1.5609478869247744,-1.0463660723091988,-0.8960610597991037,0.35237727900834415,-1.4207745594211814,-1.6957767702206332,-1.1421247445589708,-0.9096090513354118,0.23454921017080804,-0.9661549013215036,-0.8791370922306868,-1.1803779686887406,-0.6526497737919502,-0.42953502149153394
2017-04-23,-1.1158282046538055,-1.1728233567843245,-0.555936987495821,-0.8796383062844406,0.4295367795875554,-1.2234051818222076,-1.0230863652658844,-0.9790049531942407,-0.5015994314336104,0.6062593559253279,-1.0108424377253422,-1.1242896811757965,-0.6521985366601992,-0.7922045695248077,0.498683835810681,-1.0361165677887798,-1.2615812382586777,-0.6112437841313342,-0.9981796715060092,0.4308211418658823,0.20070090488801393,1.3484416280466427,-0.03929338157167183,1.4423308558276786,-0.7842378211835721
2017-04-30,-1.6439164390396308,-1.3568010505999337,-1.6193756890782385,0.5733425137508638,-1.3912643062115708,-1.719085615819678,-1.6437940165655671,-1.5299872315331027,-0.37339136449781124,-0.3377667700293119,-1.6030323784743024,-1.5253226168465637,-1.604268397372186,0.03851651310553392,-0.7481724800966197,-1.6357035535261613,-1.737855639247389,-1.6557400825760467,-0.2631845532745821,0.30323921743156446,-0.2377478796966796,-0.027964345169183516,-1.5864744501402797,0.49528339814214156,-1.593388348853854
2017-05-07,-1.1338672031333847,-1.2838814775327387,-0.696863493875943,-0.9034151744734358,0.20270559468362667,-1.1789569757316,-1.3653546624502289,-0.9996220820172217,-0.8419697508954239,0.5492676505703465,-0.9502611746730943,-1.181338404115457,-0.6549167994301209,-1.0336734586201675,0.519361203712339,-1.0337516893029794,-1.134423532818494,-0.7114721086653947,-0.8727753608487905,0.3979071651767013,-1.6427931138080225,-1.287327756908556,-1.3683992153512732,-0.8935547028625904,-0.8281657001550794
2017-05-14,-1.1570421209678066,-1.115301742959176,-1.1880210716498973,0.1840290170223633,-0.5401395540795347,-1.1685127867694798,-1.0603435936860177,-1.274207085981194,0.2609962821862378,-0.2678244510448527,-1.0996913276199574,-0.7832359344102416,-1.0604172793397026,0.4046456477364836,-0.697621148991306,-1.1086822252311475,-0.9774819342108336,-1.1949024720349684,0.30910794030061145,0.17646513648014645,-0.031910842975851346,0.6620315069439142,-0.8715402618491123,1.0003197502825492,0.017425348387368596
2017-05-21,-1.3097996540880565,-0.9554192131450858,-1.6753067798623655,1.2556441915472807,-1.5142700701527507,-1.4786995342494549,-1.0237514350779136,-1.9151375892893865,1.595048957812189,-1.6319304944012285,-1.687905442591395,-1.0276034966736798,-2.2430231724968643,2.1703135162611376,-2.069426908418304,-1.6848442465290432,-1.0584104007483803,-2.1047638566564144,2.012291160582848,-1.9506559589387902,1.4968267006799127,1.2385705131238989,0.5077044915839494,1.1420725232600604,2.697203084667325
2017-05-28,-1.3493074239624379,-1.2258851134662108,-1.1228394668873118,-2.323408486987718e-15,0.8016723900808681,-1.2214523113782993,-1.27406954837092,-1.3395836336658105,0.2509799161502939,1.01299622552727,-1.400410851058783,-1.3753595982777935,-1.1260499718566443,-0.11139456771022356,1.1854778551083187,-1.1409257738017475,-1.0813172531726327,-0.9487947879885218,0.03078502201007877,1.1476380835140085,0.4778144775197882,0.0028851272832229507,0.9028846272071397,-0.3012440972305265,-0.8643808829470142
2017-06-04,-1.5557585421990032,-1.5407529782161449,-1.2955982862611064,-0.48649683913058706,-0.1966416212081808,-1.4120435108602183,-1.4660005610812972,-1.087699385632201,-0.6308414108642572,0.5787560735702386,-1.4044863586001577,-1.6483805447261304,-1.0071989854149073,-0.8268849384411042,0.26018394782844045,-1.310501646025042,-1.4290159054277431,-1.0643851149576615,-0.3879117200964392,1.0016271029012473,0.34107483082207346,0.6179188461410817,0.5491553573911745,0.4762475255410725,-0.32635429352551376
2017-06-11,-1.8237634506162543,-0.8183704222037909,-2.414733921028109,2.2931945531814906,-1.7113304925841497,-1.7772531978461574,-0.7079883742054013,-2.312115882042212,2.323755754838347,-1.9213985062953072,-1.7873244402561497,-0.6942844378995736,-2.131778531314145,2.10937124903008,-1.823124332609106,-1.8680756659421527,-0.8656393419222272,-2.2273757848907008,2.226174009770462,-1.83944932348824,1.8759290676048253,0.9813083936258414,0.9442735964879978,0.749499296019338,1.217360012729791
2017-06-18,-2.535678171346206,-2.6135171762455625,-2.137140754313697,-0.5182792208513917,-0.0997509336107631,-2.528772770630399,-2.592217418033463,-2.125810096824743,-0.40855058468555966,-0.012073808813393998,-2.4655150811249573,-2.579697000705936,-2.101241513273777,-0.3729095979402179,0.08975834083063383,-2.428306785475318,-2.6692868645990737,-2.0266326179178096,-0.5929994533288776,0.44308696888726423,1.8054261021594755,2.8286204622384137,0.9984031733986346,2.875406437345053,-0.9709575302065913
2017-06-25,-1.503365942538326,-1.2514616372538006,-1.3207209780176046,0.24045537275617462,1.5429449123458263,-1.2794814200523894,-0.6230878358834407,-1.3136392274254636,1.1441418402207946,2.0510838105161366,-1.3081914135216388,-1.0864151298782634,-1.1699673230018666,0.33310321297047146,1.476618746387676,-1.2297659257966198,-0.7769642251571602,-1.2719993884222893,0.91125381231391,1.8095151847023843,-0.07626552327192476,-0.20640891670739298,0.032128087087687815,-0.2319022980474544,1.5330115934891704
2017-07-02,-0.36739418035724897,-0.36300396383136085,-0.32065738016258666,0.039369310315507944,-0.7257954151853372,-0.4559797295506437,-0.1819445898697292,-0.6077601100557591,0.7380063860811573,-1.1035864664414117,-0.564580261310883,-0.2965327319958655,-0.8406308306118282,0.9619943816545415,-1.1802240429606121,-0.6910160709429068,-0.4348202554833459,-0.8485281374238554,0.8316602280774391,-1.175219981572502,1.2300268899919642,0.26086939702925416,1.9480878931678114,-0.12721858908647826,0.4122682124988317
2017-07-09,-1.1708374801501171,-1.3735031141688792,-0.9892383897946684,-0.25027457449241913,1.1824756764255513,-1.1004033794499295,-1.4668366561865,-0.7802886290817204,-0.5924916541345915,0.8060767058714683,-0.9550096682409155,-1.0125329976471773,-0.7171296822870519,-0.10625790725253162,1.1030564096148237,-0.9203236456607524,-1.1417632542748288,-0.6382727525441048,-0.34063062424637,0.9437060437655053,0.041322175681485177,-0.2711412258521232,-0.2499056578781707,-0.24630424548067362,-1.1313649029058408
2017-07-16,-0.09779062305521168,-0.442494643811532,0.1064995540340489,-0.8126431539630483,0.6301260378126057,-0.13096680810471747,-0.5414687496741193,0.04993949269087113,-0.7521180869427296,0.4263911323386627,-0.034858933116666505,-0.48233108112928635,0.3260198505093773,-1.0571179730964282,0.28982681097234236,0.006907197993239739,-0.425027920431843,0.3022756331159276,-0.9310570396067526,0.1187679167108209,-0.8390349314971524,-0.9598375499250157,-0.6571487190017693,-0.9184268196744153,0.4546388996667161
2017-07-23,0.08859432982540234,-0.3445336956427634,0.4714515158940881,-1.1647885206803696,0.34370084910126697,-0.004287625687614702,-0.43089258147630344,0.4134913586251866,-1.0130888217735023,0.15173953816361235,0.218243630141646,-0.3308463317368012,0.5706151382628945,-1.1108146831418222,0.38959197522115435,0.06360476776708124,-0.44710479469929815,0.45633644398454737,-1.0786636434468455,0.03495207569501871,-0.9981171357947869,-0.6837670892973934,-1.0462784437102712,-0.5259579079317304,-0.3557661297464538
2017-07-30,0.5044704872873312,0.2486167984061025,0.6191204343217616,-0.562186367413585,0.4601772036096028,0.5488918830402472,-0.02236924697306022,0.9538217642520279,-1.1515167906903745,0.21752485180205286,0.6063989446223611,0.13013054216559677,0.7145977118206195,-0.7564473265320916,0.5039773215307859,0.7237436031495924,0.26396344464998095,0.8140477338924258,-0.7493169706149272,0.45731812416187767,-1.0024802463504083,-0.5306299403755891,-1.1824368798943943,-0.3287379663327023,-1.4051244472472455
2017-08-06,0.7592948376372347,0.45451688541303087,0.7694361583197311,-0.4413758115413236,-0.25169385463187266,0.7918531426928468,0.4140566893282911,0.8280871228715576,-0.4936923622300436,-0.3262002176805683,0.9193154402205638,0.5282843989775298,0.9773405402310864,-0.5949996769075295,-0.09166984970282294,0.8672835720772228,0.6042375304804138,0.9600345583398031,-0.504980463685378,-0.31741882111344455,-1.2172033628871213,-0.9731885506675506,-0.7897127546029973,-0.9069355389740744,-0.6285403250847087
2017-08-13,0.40949653006255254,-0.01154290197023316,0.7059312080025176,-0.8783359909474722,-0.05047753043564354,0.4035358778651269,-0.08887529877570566,0.6906856797044474,-0.7897807696603273,-0.09038854640378959,0.689832567612604,0.3161224094368623,0.9353648482979666,-0.7259892893170274,-0.10608193066118082,0.5371644020122407,0.12907574167960664,0.8927494383036514,-0.8660254037844403,-0.12413055131619614,-1.453767925928352,-1.0539617502050034,-1.4130729250105338,-0.8797997216138994,0.13539827389699421
2017-08-20,0.5063610089401883,0.400532310697767,0.5507268242810619,-0.26492149225359435,0.4924819825394601,0.5664492286548525,0.419835930329503,0.5896608063662123,-0.2516175100305477,0.7937287003140949,0.6759682073526365,0.5698047934745015,0.7004846695693495,-0.3223570965237926,0.6988259833383426,0.7256489743455078,0.5009196438561342,0.5558238504209992,-0.18062459602538772,0.8263358021427518,-1.2186044829188658,-0.9233525988331828,-1.1364982170279527,-0.7944420734947398,0.13045865167291087
2017-08-27,-0.01638903874305579,0.6220665117536486,-0.4746433706468487,1.186043238922303,-1.4476887047113636,0.039018220306007295,0.5244101403997178,-0.6111749985859156,1.0695383354299004,-1.3019003678438195,-0.1529447065207948,0.7381562097283267,-0.5118545671131861,1.242251660128252,-1.299332539075934,-0.11031169240229913,0.40594234283908665,-0.26529461297122797,0.6835444665870679,-1.1094003924504579,0.7923449030684726,1.5075169973245521,-0.8497630391252724,1.786243841760623,0.6761304732243638
2017-09-03,-0.4874282115667652,-0.6294392139396735,-0.39175286622236244,-0.18314350079690103,1.0257466239838116,-0.545555421896669,-0.9037140346745615,-0.5896710458734664,-0.20228219262229272,0.8288155779933283,-0.2926070987207786,-0.5493214520288815,-0.18406036958227343,-0.2930271949373367,0.6997442491859375,-0.3007900179112918,-0.6517505359122796,-0.32127946359127574,-0.2485018591690107,0.6471502289294337,-0.5674481920446077,-0.5394087585195976,0.289540325961305,-0.6318346020810522,-0.8132114539613189
2017-09-10,1.0940862327440013,2.1356637543724504,0.2293683647253511,2.588399108132843,2.139716945100549,1.3929225489549557,2.094763942153386,0.2782250625616901,2.0694708401636315,1.8011579109945786,1.0483348458658641,1.9018785436430805,0.2489021039166623,1.9453139485440416,1.8721256285121568,1.5334714832260758,2.191085855541316,0.5093065839403483,2.212713528479199,1.5916956193685654,2.296897266817862,2.551667811678583,0.001025332101394621,2.619089839551569,2.160530427515235
2017-09-17,2.3107466634613076,1.7264671347290832,2.455817206837255,-1.1364354058576396,-0.007820698592159616,2.3345294792689204,1.7139642244506568,2.445962132109894,-1.1030451648766064,-0.041361719120049406,2.420751075969945,2.1816124961236487,2.346717314244413,-0.7333225462825683,-0.03053138609796893,2.2676889677990673,1.6486012853090881,2.340471128980017,-1.1175925865734209,0.07691321688626071,0.19184471724803911,-0.220444348903296,1.638936586560515,-0.42311856976172585,-0.6410587314866599
2017-09-24,2.109296609373666,1.910049324818244,2.0086723378647022,-0.3648204530985421,0.4632360572684777,2.0866136682056413,1.8967715996814771,1.9913013817072254,-0.3956005265786961,0.4841178425031599,2.138276488389521,2.0756360553859805,2.002436708066421,-0.32550795655072035,0.4390433423815405,2.118372138318388,1.8470777717967437,2.0239104392674068,-0.5357968131847994,0.40883526899543343,-0.5877080539593043,-0.5310024269370363,-0.6002209485400859,-0.46147243973913443,0.4187523698333762
2017-10-01,2.0153467486713796,1.8566949408504665,1.88454918642484,-0.31101913541872384,0.14848246989199157,2.022478420502881,1.8016946920296277,2.0505265976560714,-0.866680956739287,-0.07626487127679109,1.9794673810853587,1.802836784824645,1.9054475859957944,-0.5493117569721134,-0.3538419441598756,1.9583856642351205,1.8173304454855548,1.8653829237852733,-0.26206688810265827,-0.6751451575776016,-0.1599974287261187,-0.32481988029698194,0.15277758542103217,-0.340123063749021,0.10982953766212465
2017-10-08,1.60101464757796,1.4060364275319988,1.573604367352925,-0.5986357780107082,0.1862105115352302,1.5470801778094752,1.4213912168556453,1.5336063781468747,-0.6755556007676743,-0.14647949744164265,1.4860403136287688,1.42352242960155,1.3673457281253236,-0.14158133915107549,0.07706988419455035,1.5776066917363454,1.5179070198766684,1.5498388549471471,-0.23399912230251407,-0.08229076608617451,0.5330436392378376,0.42604962163456983,0.5557758042931326,0.38148417963851566,0.13549166810464894
2017-10-15,1.757977537356644,1.653453731345192,1.6964118773706676,-0.5811144912835775,0.07093733772770615,1.7023441508573018,1.5899975698979756,1.5897760798422884,-0.6278766028046482,-0.3512328738174032,1.7539840320168256,1.6633149544195518,1.8056025451090782,-0.8628356839755811,-0.1734072394377338,1.7014947076635103,1.5735313038024283,1.745919076518343,-0.7495548903606244,-0.33840369661911573,-0.2284945167487138,-0.1818812915984763,-0.6538044586162176,-0.1254132445629697,-1.5203705211950536
2017-10-22,1.1935760741426777,1.2343646266272077,1.1543921087770612,-0.2836931366534796,-0.4841604321594361,1.1490266989486186,1.183139233356409,1.0214421075899838,-0.1774240574694589,-0.005618179478511278,1.0638871855371874,1.0903115968918744,1.0482088774849432,-0.36731649768424074,-0.04816867762159173,1.0951665929949077,1.1803453504505856,0.9880643635111417,0.06992266169127388,0.39911406314264175,-0.5088476543549432,-0.4470600254476741,-0.20979037779704338,-0.4324400272067068,-0.4021006307944322
2017-10-29,1.3294329484078515,1.3488059522024864,1.299333240193551,-0.44344265331859184,-0.026408750845061807,1.2961197277712129,1.2589561550345698,1.2492115535191954,-0.6405404153862837,0.11986451495462451,1.3477616602471902,1.3238498836016899,1.3372217569996077,-0.7216257346446788,0.08683467781712692,1.327339216358102,1.3078438875993845,1.366541312402023,-0.6379052256590103,0.14359792604087565,-0.7466305899276213,-0.6161042823564925,-0.28708112258140733,-0.5966996354354929,-0.09749109075998552
2017-11-05,1.3961697597028737,1.4154451617927677,1.3308310766020766,-0.41350489688149356,0.23570226039551484,1.3732269709398632,1.4384655086666305,1.2323203668742304,-0.2648171445641814,0.29974481088865246,1.4224032912325852,1.5113859944763208,1.3031761264471466,-0.24073445978145155,0.45075394613292946,1.434882466571046,1.385133323857853,1.4360291384806159,-0.7437414107839065,0.19184613005517132,-0.7005503384923928,-0.6279869378631866,-0.017254795952220927,-0.6313271376087372,0.007362252424407413
2017-11-12,0.9774641579758271,1.0787860498426307,0.9611462128206507,-0.2701305383571352,-0.8098582871985281,0.9896619957625875,1.0649004869982024,0.8827598272017164,-0.18663656736506756,-0.4797554569769032,0.9774368174802415,1.1793131005840105,0.8806015746704138,0.15086285728094345,-0.7668671031612214,0.943048395904037,0.9774180639211352,0.932167737835556,-0.40860155563080514,-0.5302696996485371,-0.7313845591570499,-0.5784487512129236,-1.3280634984960182,-0.46709095766472786,0.5734694435990068
2017-11-19,1.0791976854877463,1.1600380209695695,1.0010210366529557,-0.2559672307288435,0.33128941376449983,1.2219503569433872,1.6160281855576115,0.9761739057818877,0.7401561012799375,1.0620360974307121,1.009819133929416,1.2403745830981745,0.9314320764314281,0.12205125886965933,0.726211362582419,1.1640534138939782,1.660530625777471,0.9187619263026213,1.1845291759441683,1.3270907313834657,-0.47049367496949407,-0.5324059599768663,0.38811805959506607,-0.5669472648137557,0.26041164361522723
2017-11-26,1.6599229903709767,1.8185709396182876,1.5495407244777493,0.04523526978405566,-0.9372777904962547,1.6832013476861298,1.6879795586833182,1.4278730982156573,0.20881591083877965,-1.0363635472720645,1.585717518262736,1.7003553535267357,1.3421283640945332,0.5446978540295073,-1.3503597299958545,1.5929981706737397,1.671552149718683,1.323095386515349,0.5796922000825779,-1.384844824832663,0.3526491446807799,-0.11719326125699535,1.7690110975976512,-0.30035958552326464,0.3287595474619877
2017-12-03,0.7934312182874713,1.1657301520927628,0.35410563583599697,1.235358977992362,-2.0114698314233355,0.6554722323110791,1.0442125086466285,0.11275019212289761,1.3867597032298842,-2.1006597994167775,0.7174739952483642,1.1040743065563436,0.2601322640888973,1.4545621459209337,-2.018212183357695,0.5608012435023999,0.7533708035008836,0.20033416898825263,0.8295018954139967,-1.8885276427539393,-0.06320689877988774,-0.23633919134913406,-0.222518027788458,-0.2156511655889282,-0.6022871614422001
2017-12-10,-0.16962297711528826,-0.2544683546028868,0.07507952682191775,-0.9384356103005091,0.19691310271815318,-0.1077195107053075,-0.22645767490985552,0.13197414317596104,-0.6839985216454676,-0.14865895564533016,-0.11265273838057525,-0.25857750317872147,-0.13612990804626737,-0.36425726651550294,0.4873728117818105,-0.17567923359219123,-0.2962801243185502,-0.011697573385392053,-0.6229927673095284,0.46244513677200594,0.18484686165128023,1.369209793648735,-0.6653705902824696,1.6342698536403724,-2.138316271801385
2017-12-17,0.22433639749432144,0.08406317620060125,0.5186290167890002,-0.9984603532054126,0.3641382774206428,0.34311280441317366,0.5734137646244268,0.3209108814318938,0.6419903259451051,1.1444629014981613,0.5085867368969837,0.25059383325334544,0.8287195403306099,-0.9362627536117996,0.4567912511056556,0.4172877205995166,0.3792359770608094,0.6338739412294676,-0.21989008243130811,0.8828565227358021,-1.079641643425513,-0.9122389413330587,-0.4388706707269732,-0.8391446441238792,0.18629649299546586
2017-12-24,1.3704838035143325,1.5677129216975811,1.2732438692791894,1.302139449029823,1.474952009828585,1.5493210763514682,1.3675005210001692,1.7516075451967914,0.1321234568896154,0.8057449462747786,1.5108054385770129,1.2976793808057865,1.6918740545709385,-0.30921411968795454,0.8000447923989212,1.5701027281920406,1.4371047551778082,1.7795869450680901,-3.4987062010142683e-15,0.26406217510041063,-0.3838326242511773,-0.3366995356535084,-0.638575315722255,-0.19207927224122887,1.2130464411714443
2017-12-31,1.4682271888333194,1.1145877935815178,1.8056258490629344,-1.171100991532596,-0.17107978455366085,1.4034512483241581,1.1715311094678198,1.6710211290736003,-0.4297883166018597,-0.6954076927340003,1.544373148490828,1.1413918989187282,1.8412186011514982,-1.2969949214569954,-0.2612173574282571,1.4182609053442832,1.0138665119701762,1.7098035178904072,-0.9515011557912557,-0.5708564196174685,-0.38965938506163417,-0.5861425562114102,0.8226586433921649,-0.7995627038534093,-0.20690736302590768
