Date,PlatinumCommodity_Open_average,PlatinumCommodity_Open_max,PlatinumCommodity_Open_min,PlatinumCommodity_Open_volatility,PlatinumCommodity_Open_change,PlatinumCommodity_High_average,PlatinumCommodity_High_max,PlatinumCommodity_High_min,PlatinumCommodity_High_volatility,PlatinumCommodity_High_change,PlatinumCommodity_Low_average,PlatinumCommodity_Low_max,PlatinumCommodity_Low_min,PlatinumCommodity_Low_volatility,PlatinumCommodity_Low_change,PlatinumCommodity_Close_average,PlatinumCommodity_Close_max,PlatinumCommodity_Close_min,PlatinumCommodity_Close_volatility,PlatinumCommodity_Close_change
2017-09-03,2.2645340802902774,2.1789609479121443,2.39200573517441,-0.5767581956993072,-0.595301932708184,2.178787513524401,2.129650618451679,2.1395691795852643,0.17448554062358954,-0.5430538162867335,2.1863461012920022,1.9821624468890835,2.367717851158307,-1.3451347393740065,-1.0615013835939602,2.1599034118600264,2.161259212649635,2.224099641137903,-0.27379645550020804,-0.6399967989507492
2017-09-10,1.3143457128520637,1.460667794174555,1.0686504938787003,1.248932319126922,-1.8241881408736396,1.1656067863197581,1.395323625181347,0.8522676458856504,1.9143359646223548,-2.1122001924107403,1.158982770444987,1.2273640389097877,1.1181695089515973,0.412995837748785,-1.895939018318872,1.0873537670950504,1.1058670675225213,0.8872756452976059,0.9871658198483173,-2.0792553006733363
2017-09-17,0.010938110500862977,0.1806816725028769,-0.11093324626487207,1.0646752123202954,-1.6412253037137428,-0.09680793430297358,0.19898576754507527,-0.33280171958551397,1.7425590718455723,-1.808177863858864,-0.1418217071602469,0.12608720890143388,-0.1307839723165582,0.9425647878225818,-1.8378532244604162,-0.195512359975484,0.14686128173586419,-0.2867076976911742,1.933641619377109,-2.0510778856310603
2017-09-24,-0.7744794216542739,-0.6287360910155239,-0.9585820436908061,0.9609397584711875,-1.0663751093020792,-0.8135922394317665,-0.5698897139767368,-1.096768958848173,1.457381313925305,-1.347284093088064,-0.8228179693838976,-0.8784080425999071,-0.753117351296673,-0.5798398446904306,-1.192580399149315,-0.8655253477227212,-0.5601679342318102,-0.9418612300825018,1.4736114226144217,-1.7175005523776137
2017-10-01,-1.121773233394552,-1.3776843758303812,-0.8761236355875263,-1.959714915768309,0.1822203006525738,-1.1804403676103752,-1.2858645677499128,-0.9439395244493107,-1.3552856339059955,0.27371921648638603,-1.0656076732751634,-1.220239079390815,-0.9757486747429519,-1.1021032348157278,0.033784630771302615,-1.0909545144907709,-1.316431287045779,-0.8640840580421715,-1.9592490544096954,0.03765491695580051
2017-10-08,-0.5417865565821698,-0.4391203263598528,-0.7571794359094093,0.826459792572367,1.492490514882278,-0.5086275955972996,-0.49537186659068794,-0.6940961704002135,0.480882207397352,1.5437734776006582,-0.40238531735161354,-0.25663744740275124,-0.6596638841350904,1.3066590407376801,1.4356067382588167,-0.35411541580685396,-0.3225987129128976,-0.7045913208025915,1.3004540302100371,1.5091469302164362
2017-10-15,-0.5205934131661012,-0.3664908669150208,-0.5163590686433128,0.3580270847423879,-1.1315755170146522,-0.6269060526162633,-0.4273436385403239,-0.6335912474406806,0.5348187979782425,-1.0511200770586382,-0.608331023598722,-0.7260908980633693,-0.46630825663917547,-1.0132982478934622,-0.8506331396805085,-0.6512901208725042,-0.6618829325834266,-0.6335103127003047,-0.22841093217932334,-0.8586669989164577
2017-10-22,-0.7751343642609044,-0.9086963913462145,-0.6724636239209038,-1.016306625132751,-0.07205845193953325,-0.823959240687323,-0.9231298190507088,-0.7797249119216818,-0.681510219016095,-0.2737511481000281,-0.7788462448414064,-0.9485066399216341,-0.6431734582391483,-1.220723822265718,-0.2661635060686725,-0.773798175838173,-0.8405139151063076,-0.6710200000449535,-0.8006402729345908,-0.6943683362745761
2017-10-29,-0.7069369402489502,-0.7167509427160123,-0.6641860891232236,-0.40450641800028797,0.21883492942967822,-0.7019777596132282,-0.6834774705905476,-0.6134502946564776,-0.4110412493918357,0.2401573469996043,-0.66731136662473,-0.7674861906526704,-0.5294415197067713,-0.9625805091510311,-0.03499719913070639,-0.6705892741071261,-0.6493022443429973,-0.5762824184569728,-0.425144372531376,-0.10502859239534285
2017-11-05,-0.49148545195061083,-0.5599013388375439,-0.46762322209347085,-0.474849114693348,0.3099597092000921,-0.46201423359295773,-0.5712054267540507,-0.35720278903094044,-0.849359217212057,-0.10384255965159865,-0.45981744183329126,-0.5866484132749443,-0.4302723196911247,-0.6525762931095456,0.1406532761033123,-0.4479285865890234,-0.4986275480263755,-0.38434519753085855,-0.5440460827269431,-0.3178572908925384
2017-11-12,-0.3768239428447643,-0.18556171428301052,-0.3128624690888732,0.35780763097532076,0.9908560839273107,-0.30726955218729557,-0.18653155823812775,-0.24907541596084865,0.17385733967403752,1.0254699049879181,-0.2736912326632654,-0.04466108904742147,-0.307121627395628,0.7894390557855215,0.7154691125153185,-0.2729369873952955,-0.10844349810823581,-0.3337908009041048,0.8312228055016186,0.8663610054537358
2017-11-19,-0.2924508703471776,-0.3048193023330323,-0.3533400526444577,0.06030878281260485,-0.42957133821517574,-0.3432354398670356,-0.40838094208735504,-0.14421158480990132,-0.9469833015439985,-0.19679069845039213,-0.35918738747099455,-0.3970471636726271,-0.426280795872634,0.0215622292921326,0.6869403544598471,-0.3660978945442223,-0.45762871804717686,-0.3761533774979791,-0.36407196799571406,0.5558175443895499
2017-11-26,-0.20713854253714087,-0.3418071606786299,-0.10152465168544854,-0.8115726628110872,-0.2605187388723865,-0.20621219396435858,-0.23578572771463974,-0.26725257186582124,0.03655929857084925,-0.5080384367629449,-0.1729590477191071,-0.2390132820023205,-0.10072041051724707,-0.48832895031195805,-0.5832413396853254,-0.22194793386280423,-0.290124127311577,-0.1490068436879538,-0.5591232685122222,-0.7093585578614362
2017-12-03,-1.2996113946321826,-0.8213136845732036,-1.727078304893068,2.3469564752945637,-2.0317233980663416,-1.4064881561897093,-0.9276851515206546,-1.8166770356030133,2.4878894372832963,-2.012952707238582,-1.4862619626426161,-1.020778061689833,-1.8015333694974143,2.1526693410430267,-1.9793048993304017,-1.5338285107161824,-0.984342724557864,-1.7451668374618334,2.486467111295448,-2.0057994968240407
2017-12-10,-1.897972793015953,-2.047282736264041,-1.805992554308993,-0.995737443416854,0.19297957138658545,-1.8680286525581067,-2.082301274313938,-1.667298520537866,-1.4403604688565619,0.3413618201282832,-1.9105026127796918,-1.8762675056820106,-1.860798527452631,-0.18668410504857702,0.17981202095220505,-1.8277544201580505,-1.954231879134378,-1.7540507896521982,-0.670994869372241,0.2707429488341721
2017-12-17,-1.0304805654241944,-1.0793417521724882,-1.30763453128618,0.6057580118405306,1.3143724687100256,-0.8654357076954705,-1.010044163453829,-0.765609842704735,-0.8610351652563056,0.9532970908942118,-0.9545980584223651,-1.0670535181902387,-1.1544349093271604,0.24445712568057876,0.957287983985204,-0.827002522442772,-0.9654659043938082,-0.7535877253730273,-0.7625592271485913,0.7351387357233476
2017-12-24,-0.5372987632259925,-0.6884323482791791,-0.34189447187296584,-1.0886514075069798,0.4946598362102808,-0.5063964003232677,-0.49494682468354606,-0.4641210612686039,-0.15749948612147427,1.3191642533810204,-0.3766346348637352,-0.505637800154543,-0.23540418037273017,-0.8837224803524042,0.41057924657437267,-0.45814051308913983,-0.5488244319158838,-0.39103398453339105,-0.5588643186457758,0.8387592714237679
2017-12-31,0.3795902695237341,0.6548561711398307,0.167709043395888,1.3963061053811292,1.6674025992358574,0.4935574535715504,0.5456144064311131,0.08771731619925648,1.3072976994713805,1.870663344979494,0.465372049810244,0.8251212687918681,0.24559660209056233,1.7286706197984882,1.6913104308915237,0.5734748108752016,0.7038314022456629,0.15595909483641843,1.7269302514182243,1.8219019229522802
