Date,ASTCStock_Open_average,ASTCStock_Open_max,ASTCStock_Open_min,ASTCStock_Open_volatility,ASTCStock_Open_change,ASTCStock_High_average,ASTCStock_High_max,ASTCStock_High_min,ASTCStock_High_volatility,ASTCStock_High_change,ASTCStock_Low_average,ASTCStock_Low_max,ASTCStock_Low_min,ASTCStock_Low_volatility,ASTCStock_Low_change,ASTCStock_Close_average,ASTCStock_Close_max,ASTCStock_Close_min,ASTCStock_Close_volatility,ASTCStock_Close_change,ASTCStock_Volume_average,ASTCStock_Volume_max,ASTCStock_Volume_min,ASTCStock_Volume_volatility,ASTCStock_Volume_change
2017-05-28,-1.3565721450666595,-1.3650308868680736,-1.3115956249400518,-0.5069500459139558,-0.3534197920280789,-1.391092525495628,-1.4535966054539515,-1.3530781463871138,-0.9723061551621766,-0.29046792963183393,-1.297025373919919,-1.3089514632244164,-1.1745562616853167,-1.0100072246648328,-0.41300194883769925,-1.431429952071806,-1.4457872312057451,-1.3791872448918496,-0.9842199693713298,-0.4704316778786542,-0.9316813029702039,-0.7725473863432865,-0.6174780744457323,-0.6950015969166796,0.20173236325554447
2017-06-04,-1.5000374704504107,-1.4120279128044257,-1.6258764713554672,0.391736218775983,-0.08958317111682401,-1.406731265691065,-1.300867843956609,-1.4692132766905115,-0.07294204582563601,-0.6005950677523104,-1.5083883934930669,-1.383287501947285,-1.5396841783536275,0.22416675222492374,-1.0907217307272563,-1.5107890807249313,-1.269922274263519,-1.6799140697633028,1.5128474197338033,-1.4045604817995494,0.6005952946017704,1.468312391506195,-0.18509232089597802,1.778856331179622,-0.18059629727295504
2017-06-11,-1.4078883103729638,-1.4924447983970988,-1.317544328135131,-1.1230034133430102,0.8505579772860038,-1.3696460745312,-1.2161367706055999,-1.3749469232832077,-0.10884966075928913,0.3129642904387552,-1.3676738434059188,-1.5316342538942982,-1.2234180489805446,-1.916115411512323,0.514843695630312,-1.3963768065044282,-1.4476085445544826,-1.3150877842225632,-1.2836652871408163,0.7590379873765034,0.057302785126940314,0.339781221749068,0.15013117566243644,0.3450726830095686,0.029593838112376532
2017-06-18,-1.4417623836148719,-1.4680886202408316,-1.5204719508809086,-0.34745791377238616,-0.5053240242704984,-1.4470512526405814,-1.540387738332562,-1.4331107460819956,-1.1419959834379165,0.24780292017761546,-1.424958866476851,-1.371677795858343,-1.4644123617199467,-0.12243206371721714,-0.863650743016337,-1.4269803556516683,-1.4813701879418664,-1.5113075281061645,-0.46124799696224883,-0.4171202180447412,0.1999094797335354,-0.780893158476645,1.2200616045788308,-1.3009142786912309,0.12330672516919862
2017-06-25,-1.3652481115464412,-1.4224205873235405,-1.3417181477415325,-0.741602063502951,-0.14954891319873112,-1.462126505922324,-1.5574533487221103,-1.4028176750465906,-1.2537625619134913,0.01518281175213455,-1.4727162040272004,-1.474132643061399,-1.547295758119927,-0.12629056702126354,-0.3377305531837908,-1.447296940252964,-1.49296864251808,-1.5211318868467978,-0.443605382097178,-0.04261043308228916,0.01696531823544173,0.3293995258102647,-0.11331510179390035,0.3784890916770343,1.6866527312142248
2017-07-02,-1.5830170397816663,-1.499069982810956,-1.4891485937190467,-0.6115423488264786,1.3339712443963818,-1.4649423747732382,-1.371838950050379,-1.5106112215145637,0.11002720855665984,1.2930017740192343,-1.481227072443345,-1.3575864296984905,-1.5205116796275555,0.46067473751222543,1.9507775608916353,-1.3456021919852899,-1.219149145201437,-1.340521014306311,0.27182154400387154,1.824572044805828,-0.2958498883887115,-0.5067201059490613,0.007042426700760028,-0.5484846644422133,0.8422575580374025
2017-07-09,-0.9902457284891907,-0.9722206200955253,-0.8788689165234663,-0.7705770987189221,-0.12207644064910152,-1.0887266899575105,-1.1801557447752262,-1.0817962857616694,-0.9652706004631777,-0.2152768023429167,-1.003830192369287,-1.0257220627018615,-1.015312300890032,-0.28253626844744867,-0.06734967486520795,-1.0990011821825865,-1.0941244061382929,-1.100583697643819,-0.2719233417406195,-0.2595123085386003,-1.2806889999557747,-1.3281328356992081,-0.3635787071563059,-1.3316249946662997,-0.10838312150251116
2017-07-16,-1.451133099912814,-1.4228442263306136,-1.343858710787388,-1.08866539078089,0.047755313462468786,-1.3801846557902804,-1.3571751169810122,-1.4445063116483179,-0.5404723897850359,0.1534209342834457,-1.486942960902726,-1.6066726427232707,-1.3963160494810183,-1.0051647270479287,0.698675349169667,-1.424979687928644,-1.5126640472528678,-1.2985109720808932,-1.3391491813405616,0.6496153912288052,-0.4580961781563163,-0.6685369171340441,0.11024325807701536,-0.7510202994831641,-0.5781545202279759
2017-07-23,-1.4471113133701101,-1.5257721484266549,-1.3197538157473976,-1.4906868691588546,0.29071004733568706,-1.4746263968156237,-1.5172382788399559,-1.468118167636317,-0.9183156363669033,-0.14577170279487695,-1.3947608211187261,-1.5104832634604737,-1.343060114187156,-0.648649850064297,-0.37858706954103405,-1.4348669530116462,-1.5624425133867546,-1.3333980514128991,-1.275284875363254,0.08184979863028019,-1.0238859822089819,-1.083761618762546,0.22397921688052452,-1.124182321315171,0.30025584335180105
2017-07-30,-1.6359963285309234,-1.5953722074376888,-1.6918739015858035,-0.3545455322790674,-0.580074772106832,-1.6228992764630559,-1.4650734809890833,-1.7954457032640674,0.5634002607283696,-1.1140846945815694,-1.7446580799622216,-1.6042088025357475,-2.1605678960206443,2.811349250697684,-2.541607319046249,-1.8023274103334292,-1.6371869092223876,-2.0855899257477866,2.0206025793810904,-2.0512242404081853,2.029732572563507,2.2816375999844216,1.0604312040504305,2.1383808903551946,2.6117076714762306
2017-08-06,-1.918255664062369,-1.7797958657292885,-2.0567965311528162,0.8743509358720704,1.682796475725375,-1.7731334913814296,-1.6894712703966033,-1.8579471383396768,0.12555949917262263,0.8040658834589458,-1.7728625244102767,-1.7923654558910682,-1.7500369532904756,0.5730368780905511,1.527863104825874,-1.8077859241121947,-1.8710358663125812,-1.8959589469368983,0.5173128499326937,1.9000788109305982,0.25184831280932307,0.14644413346952975,-0.10851029246857197,0.1677664748865003,-1.3604987018704746
2017-08-13,-1.8693824166613404,-1.752268583194793,-1.947802702031035,0.5184791931547703,-0.726499103395441,-1.7198168429849825,-1.7410828519978845,-1.7559910183893859,-0.8367257560327672,0.08264521342454673,-1.9439130892448888,-2.0324211669142973,-1.7554482151135269,-0.7169122439871917,0.40001207464400523,-1.7467617283935828,-1.6759972157883867,-1.6941417023857064,0.3720169195827046,0.0876895386060819,-0.5964615699962322,-0.7195284131880992,0.07458849443168332,-0.738402343443385,-0.8209195837051873
2017-08-20,-1.5105663163987082,-1.4772181695645759,-1.4898055963750276,-0.28331209306515986,-0.08101992979341215,-1.5257198466383797,-1.5944761058180785,-1.493454118924817,-1.265145603480225,0.031708724192967636,-1.6042117597582095,-1.613399053021657,-1.4699639338145918,-0.40569784711039225,0.20930515408640837,-1.5493112833460796,-1.6270769882879903,-1.3718155970255403,-0.9980064274474042,0.5185640005155943,-1.3711004383717005,-0.7159986247288233,-1.1087258702354514,-0.5415484397405276,-0.32251191374483007
2017-08-27,-1.4985827815506374,-1.5464002106634547,-1.3912868342135989,-1.2246606632918373,0.7650979397038544,-1.5656950539836902,-1.5871405718768363,-1.4929500427131568,-1.1650290459557613,0.5906759505192112,-1.6104546015229972,-1.5719565427512334,-1.5971195486033114,0.29771797017755586,0.29465951708575033,-1.6565147143975039,-1.735375625735542,-1.490227441743535,-1.101992900868097,0.09750786307691167,-0.2587472056055305,0.6208343958021225,-1.3325584162305586,0.8582142292950187,-0.0206630210699818
2017-09-03,-1.6631988786448146,-1.6240868051582322,-1.6022216191812346,-0.5172423061371851,-0.1775002505178962,-1.7155568368457346,-1.6373118503543402,-1.7303644799092317,-0.12088224230889602,-0.32921910207811395,-1.7267816894264907,-1.834729030469033,-1.645072867626333,-0.7302608704915202,-0.2124408164351476,-1.698943374869006,-1.7742982660734474,-1.5087310811887478,-1.2408390848067916,0.020020757297097555,-0.08058629202071409,-0.7377398579429336,1.2197221960705573,-0.9392122311190779,0.3531013274902393
2017-09-10,-1.6228605339650835,-1.6959288838111457,-1.5815948260460122,-1.0212104674286755,0.08451759868280717,-1.404550441436299,-0.8132003434973984,-1.571873028682027,2.810402810381493,3.055327649820625,-1.5675695530858256,-1.5547827791589395,-1.5298830900177383,-0.11037841844683097,0.8928580312559757,-1.4430369677405963,-0.6014513891886104,-1.549935639593177,2.8460175518923045,2.946364869803753,3.1741997200688497,3.3102390833470827,1.604278117704134,3.229811086487204,3.1679254354884265
2017-09-17,-1.0570835178675406,-0.9669630182387879,-1.0269217055556223,0.21541642796308808,-0.9280536876286919,-1.1649218465846658,-0.9145058781300589,-1.177813596748106,1.0209218372406215,-1.5176574653371706,-1.1753818150351043,-1.2701151440198748,-1.1236952768432265,-0.5450361975394139,0.273390492591729,-1.230194675248085,-1.3448932675641898,-1.1575519456217516,-0.44499203736441667,-0.06427155694347524,1.3509553485102703,1.5764329109580115,0.5541503823938021,1.570822062633604,-2.222081309303842
2017-09-24,0.038399001008728166,1.3102039528397005,-1.0902323345048652,4.071569256196635,2.6540396768692127,0.7936174372926217,2.012283417457767,-1.0702480934929333,4.021458706111776,3.3355373761787144,-0.13827814563112742,0.6725664747195483,-0.8094128450868171,3.5536676210482625,2.9413244059960837,0.2656214536404685,1.0169215890213732,-0.8702896699086936,3.3654322682880715,2.6292345025282495,3.842687970031643,3.808328840074206,0.11985562983525762,3.8324127417898275,0.21372772495941206
2017-10-01,0.685786050847189,0.6785602562323075,0.76536696217372,-0.08635291652836537,0.7331369085820552,0.5543547087830286,0.3776261240879593,0.7227973607484467,-0.36740641940918306,0.4459717984301063,0.5306680796422043,0.4397534277659946,0.28370107654392723,0.3308653168546207,-1.0134036787727452,0.43343664768734325,0.4095549831031425,0.07844999042592739,0.5550076366773797,-1.198583898910253,-0.2665733124494789,-0.45410799874941504,1.6562780492962017,-0.5363768585743479,-0.1992316966245246
2017-10-08,0.320943597681742,0.2870895220600446,0.4745299014800062,-0.2465693003447338,0.44259226800346285,0.5060260533219064,0.3583899889687537,0.577655311520634,-0.19230337605677567,0.004016813631308565,0.3020541465504903,0.20768114923868064,0.25816033892819235,-0.11928329238533623,-0.3294537939239179,0.31708432766184874,0.2371286779093101,0.35766723409248724,-0.1722669290246383,-0.31535156138900994,-0.16921697878970096,-0.3886107478330491,0.48464333203129056,-0.4134391685791141,-0.03683358373668401
2017-10-15,-0.7502343256957326,-0.2990221627077492,-1.0386286124445143,0.9764529292317999,-1.3150665621667512,-0.6290357816714521,0.21850006935022,-1.1819517223208464,1.3976371469512427,-1.7809967197636387,-0.9212407180409063,-0.472885796276017,-0.9585677678317726,0.9656099213913472,-1.0011586466892242,-1.0565821270096138,-0.8290790119961235,-1.029290569997273,0.21145789738720305,-0.929933684659115,1.770858958686018,0.6912864346161901,3.679311674643926,0.3651666289270696,-1.042118466566252
2017-10-22,-1.5417749879227274,-1.438369417965511,-1.3960679430555616,-0.14376180292121607,-0.9171903753204003,-1.54758747812785,-1.2834233337828838,-1.541437067635372,0.11170915867039656,-0.6805039674648976,-1.5628445806882827,-1.3907636681391982,-1.7019642265591135,0.7649601386010272,-0.7716257575682816,-1.550555494961097,-1.6258429855473764,-1.3513061113571694,-0.5267890581536929,-0.14708368241988531,1.6018372363238587,1.0900558804312583,2.2026719070697642,0.8894074009146751,2.1992304005561283
2017-10-29,-1.8542243378401695,-1.6554768924707954,-1.8452955847954993,0.14203110650451914,-1.0402054905200737,-1.9568384122861726,-1.626646513740124,-1.8555980376701144,0.06201419732492099,-0.9682136331635611,-1.7567686512786602,-1.753694994967595,-1.6191194418937809,-0.32421099019648014,-0.26090825373174503,-1.9716746876306304,-1.8239226089915601,-1.877432851486662,-0.20147754846551102,-0.6759748730179137,1.6078339319192219,0.97347872210979,1.8944973886828,0.7919808540916805,-1.6854672330501483
2017-11-05,-2.1963164959570896,-1.978769684429925,-2.1105186122815476,0.08027599564580513,-1.057561119864015,-2.067116229617296,-1.8012371022989397,-2.1002681557709892,0.12826847469647149,0.49910460466707773,-2.093076730773145,-2.042239313744683,-1.9725727313440184,-0.32247197728581734,-0.06259379950314205,-2.0997076690226284,-2.0044846885284575,-2.1945040746369586,-0.014798167111987974,0.2847778425520084,2.6175060280861184,3.1210600762125558,1.8749289851082975,3.0991914939996215,3.4172931647002462
2017-11-12,-1.6400501188929124,-1.7104395378568797,-1.481582612531477,-0.5977775934142014,0.13452967429534707,-1.7147286486757036,-1.7479027858827998,-1.52278602704886,-0.6073721288403139,-0.22497105646036022,-1.5378836025137548,-1.6423327409492652,-1.301253788952304,-1.0136444870946362,0.436027048158043,-1.6643982665923338,-1.726023302792493,-1.509231289190899,-0.7655288725637894,-0.2308644013621413,1.9359681793702121,1.7329235609862368,0.6538194083465971,1.7534637010506982,-1.7303182224032487
2017-11-19,-1.4662865371971363,-1.5382531603251892,-1.314293775043993,-0.6599376517385147,0.7850879300681575,-1.476196806589672,-1.5375542428941613,-1.2580769979277324,-0.7121979485074856,0.10526610406557,-1.3448769410810808,-1.4527799786013733,-1.1390403005379857,-0.9909567995716141,0.39536081729955336,-1.5190600081809014,-1.588941134142544,-1.3801536381222532,-0.8079265290479908,0.12591711039772285,1.4121587307261108,0.449872467310001,3.689481635066536,-0.11949529310816079,-0.480801869083995
2017-11-26,-1.2927991624865343,-1.333066662997931,-1.1444395752916223,-0.6493813110412785,0.6366621710128323,-1.2654780208963718,-1.202986675255337,-1.161063764259467,-0.43644264969089763,-0.42622891941920044,-1.2123945877105111,-1.2947964578401725,-1.0406488391506616,-0.9110392535192273,0.2992551297198893,-1.316947968588366,-1.346123235951995,-1.212412879375751,-0.6999354912367923,-0.297154822622506,1.9748040571598822,2.332770783933412,0.2671862208890676,2.3779503797320167,-3.0516015336075792
2017-12-03,0.32958504624744345,0.7939585365539836,-0.6315713632181192,2.059858028891018,2.4445151489119867,1.0880901938586263,1.19567467811996,0.869340926017858,0.8120231348247055,-1.6993967734725801,0.27544387355302374,0.36855456533074454,-0.38732194178887913,1.3730636319688654,2.1846370356606,0.8844577254843475,1.2213374222171465,0.650470129334456,1.3594898034041523,-0.8306869308599232,4.2460783771151025,4.247231451138855,4.111237557538193,4.247281608229875,-4.2471572774523185
2017-12-10,0.31726191374455753,0.37471546778280834,0.16972388220899184,0.38334136215463716,-1.5169481266909908,0.11032676805046618,0.12356185509554628,0.18881973790826495,-0.01278684278922828,-0.6515945359051242,0.2826242087227091,0.4101363782920965,0.3702971031077119,0.2654682205537897,-0.8761485131080431,0.17285993462481117,0.21416048761092538,0.22794763964011774,0.1065562034904024,-0.6731263994234032,-0.14916290748448485,-0.19887886279114098,0.42737898198700514,-0.20688243050159802,0.1868498092567843
2017-12-17,-0.12774973738160372,-0.2866210199924755,-0.051049377426116004,-0.38720916896636404,-0.6425949218550644,-0.28531522922420105,-0.44363600936759945,-0.2473276790997189,-0.3949187421231466,-0.42853625207271157,-0.0027363644420912952,-0.05469584756214779,-0.04709137810580011,-0.03811155039498286,-0.9608573593273787,-0.2580200073164938,-0.297329959957349,-0.35569453465804585,-0.09658928641554876,-0.8716626833928962,-0.23226544622625964,-0.2387881958613824,-0.019763327096894902,-0.2414821845015258,0.2285516554151833
2017-12-24,-0.6115698625679591,-0.6854767470590641,-0.4170339604627507,-0.5870797692123136,0.5274486057042317,-0.6151489416039915,-0.7353596769354049,-0.440599932109294,-0.6350087372227627,0.06782092744582549,-0.4420480109756663,-0.5138351034133506,-0.21303369445654513,-0.7032023615251489,0.2055521004229021,-0.5651413465682438,-0.6254523992917813,-0.5332465786240354,-0.4771210355890137,0.3898288447421209,-0.2209645523080997,-0.23453656290167493,-0.09773370131909846,-0.23616519531414643,0.23694505921671585
2017-12-31,-0.15211154197153542,-0.27662852848611247,-0.0020264703033020448,-0.4283978547166806,0.5555369524187372,-0.19062425332832106,-0.44857311484097906,0.09103536036227658,-0.7406431043777604,0.029398962343805932,0.04581897178708122,-0.026185441628241213,0.3066278556601721,-0.5109599996619512,0.00648658110930263,-0.10735042958897761,-0.2841727875185741,0.1507169264873546,-0.6956008381430471,0.10179857541666776,-0.21099495605286459,-0.22256473698765217,0.001498232015532352,-0.2253035289547602,0.23447510478205624
