Date,AZSEYStock_Open_average,AZSEYStock_Open_max,AZSEYStock_Open_min,AZSEYStock_Open_volatility,AZSEYStock_Open_change,AZSEYStock_High_average,AZSEYStock_High_max,AZSEYStock_High_min,AZSEYStock_High_volatility,AZSEYStock_High_change,AZSEYStock_Low_average,AZSEYStock_Low_max,AZSEYStock_Low_min,AZSEYStock_Low_volatility,AZSEYStock_Low_change,AZSEYStock_Close_average,AZSEYStock_Close_max,AZSEYStock_Close_min,AZSEYStock_Close_volatility,AZSEYStock_Close_change,AZSEYStock_Volume_average,AZSEYStock_Volume_max,AZSEYStock_Volume_min,AZSEYStock_Volume_volatility,AZSEYStock_Volume_change
2017-06-04,1.3174038921856346,1.3680946922038095,1.3294183998425966,-0.022585676030798526,-0.9690680825292669,1.322708423881148,1.330375110466331,1.3201097477597785,-0.3866141477540155,-0.42868552434114415,1.3194798596414152,1.3043565805130688,1.2970774251723225,-0.10898948427368227,-0.292999318157149,1.330300472935476,1.3130932851122263,1.3308950139133577,-0.45455508291990365,-0.6428971053115595,-0.7857743054233884,-0.8166640231876963,-0.9513666896545919,-0.778949795501589,0.12610206024002585
2017-06-11,1.2616676409162781,1.3842485528707944,1.0801059878272683,2.1538931354594775,-0.662450332540286,1.3224952134542325,1.3849717427628876,1.2337034964027946,0.9041749535594996,-0.16437067642683498,1.291666485154398,1.3590275403865832,1.132415115458282,1.7199000798738215,-0.6707778062107894,1.3605021362934158,1.370305213996154,1.2916687784033267,0.32489314482697323,0.012900216413120964,-0.8090126545179361,-0.7499489526753387,0.002315186624250053,-0.7579087798236496,0.3261967684275624
2017-06-18,1.3080962449531603,1.3054163722628576,1.3464453456846976,-0.1743645685502169,-1.352089048715687,1.3288004991075875,1.3628765695611822,1.3305385924064903,-0.05541045053018932,-1.3561777774337789,1.3197436400417653,1.3697237762333956,1.3621664769122406,0.17282277576357086,-1.6915954705089447,1.3108093054221073,1.333219641691578,1.3415134041249464,-0.3717360814784958,-1.3418007084558834,-0.8345682394366648,-0.7575777902567313,-1.0398036596896785,-0.7221248918550741,0.3764681176851325
2017-06-25,1.4992459646128877,1.5810208556100847,1.508527926704652,0.3758300366724884,0.4086931435251281,1.5175685186208807,1.55616730251977,1.470419740991367,0.17110175024478805,0.47703403451295695,1.4395108269940562,1.3975586714305412,1.4634675406700688,-0.4975568857343129,0.28299265840447396,1.4704141614386266,1.4954895773820693,1.3803096443929885,0.270842346651594,0.4572051528143447,-0.9469058848575274,-0.858151563157454,-0.5548475124090735,-0.8452542443820985,0.43700672920229866
2017-07-02,1.7883658947255927,1.7695592514806067,1.6908831891264828,0.9804091791129989,1.6255044990763892,1.7948564426817208,1.907190106727929,1.694375379484381,1.9886252723654283,1.845960234567263,1.8077163742521936,1.8361295194687997,1.7473565320686535,1.0926120308139353,1.663734937977714,1.834904382656649,1.9574863904695972,1.7097886343130335,1.9303841239041897,2.0611782863813537,-0.800829770994344,-0.8076920265695122,-0.002539816783962276,-0.8160790008685754,0.46160278516105974
2017-07-09,2.2543458554263625,2.2846617666330635,2.2124868028650453,1.3454053108738844,1.474960327473188,2.252074826706677,2.2548774340797237,2.1331056369368686,1.7194064455178704,1.6338093827512212,2.2744126591907103,2.311601133349385,2.2222051616483887,1.5044941468588708,1.4740589600843166,2.2851529054661555,2.2738699038896235,2.152461881836035,1.4847700416592042,1.5950706103732966,-0.809237604673583,-0.7684346216136869,-0.07475967611823188,-0.7689080837480322,0.26356166464556274
2017-07-16,2.0067150784025065,1.8712280265410843,2.1311580257716525,-1.1774248752251095,-0.9068952967422651,1.974942996080812,1.8795670397081772,2.0495638410802797,-0.4290305199969404,-1.3988150747699064,1.9884065665482287,1.9206696158712078,2.052522498731501,-0.029142444619748454,-1.5444846148910916,1.9836602605555111,1.8841293807545383,2.0604467037522753,-0.566865320221439,-1.2761710605839398,-0.897062609677375,-0.7114288407361239,-1.413671564118295,-0.6644336291308957,0.17784284997799515
2017-07-23,1.9810125581133011,2.045163451818041,1.8270193092867606,2.2490530142414777,2.0197737881962325,1.9753125949723964,2.035743867787598,1.7889853401049658,2.765862406543144,2.2618515722061785,1.9735963165206782,2.0155825201087647,1.8545206658423519,2.2314639313879243,2.2174800216874697,1.9618859473746697,2.032296021816024,1.8068913689977015,2.411470432625563,2.2552788922091476,-0.9382843970466462,-0.7253153063731537,-1.3323023943754382,-0.6812238910430995,0.16989484921457124
2017-07-30,2.2312645123100845,2.2164573943482284,2.1375795496957606,1.8885338044269409,2.0243943614311934,2.262255027588669,2.203155196213629,2.1828867252291007,1.8746448476964113,1.7526290402347628,2.2290011730925143,2.191272589536439,2.1427810810584202,1.9748332758998393,1.9815000767278732,2.2478991494952028,2.2120118169631624,2.1804233799499406,1.8192995325544814,1.7301110880923956,-0.6389658777211552,-0.5847955255158176,0.3859943464446899,-0.6036607749450372,0.04387699332084619
2017-08-06,1.9173707904606716,1.9748438629516991,1.918220532952576,1.734777770632443,-2.18995737578651,1.8771480391616504,1.9326732346323718,1.8516658217480564,2.0735872993998776,-2.3843734787778756,1.8778188716401143,1.9601294059270162,1.8770162457441704,2.06327767959146,-2.27820095304883,1.8416108723306297,1.9018135032970058,1.8145363938555645,1.970294992277385,-2.3223065325214582,-0.20342170829202227,-0.40602776542162355,0.6179088252617245,-0.42985076833081615,0.2426700813510696
2017-08-13,1.5840325859518556,1.4783336473362352,1.7227738581315242,-0.6033654541977527,-0.8480653476202241,1.5487663969875298,1.418388952237323,1.741663801744099,-0.945999856982334,-0.48522580092167333,1.5575785338434553,1.4455914054649066,1.73123529827786,-0.8316399135635887,-0.40497053087515233,1.5213266841820736,1.4155765214152343,1.628018857614054,-0.34031037507465495,-0.038497106001594734,0.8850813735674612,0.34874390133907546,1.0558567531468082,0.3108900858135412,-0.5575840615337833
2017-08-20,1.4564854010581367,1.390085479795731,1.5824042672179426,-0.4854536394461436,0.45797630707736503,1.4217091330817984,1.3825871211499732,1.53682053066406,-0.0762069450221857,0.6384195195066876,1.4487729008350072,1.3764628452133432,1.5493769453323658,-0.31595851886305365,0.6892824036929888,1.4215173179912604,1.4076572003806302,1.5525529143213814,-0.011686014151929365,0.6884542739094812,-0.6937720675610022,-0.5848717178968268,-0.16544242054301458,-0.5815353930666267,0.1071089297963371
2017-08-27,1.2710998499923956,1.3053514755093527,1.3812693498427684,0.07488677009525832,-0.8708901455951039,1.239135982860178,1.2612668448682616,1.3295062312042814,0.3116684218351115,-0.7727560281304683,1.268261699066288,1.3315214807815248,1.3552392996859395,0.5640128614173117,-0.8449337261322785,1.2343126445387806,1.269287561821895,1.2807198150392276,0.7258452285381125,-0.9849778945408316,-0.32613743684032337,-0.1060636689615724,-1.0363633517536064,-0.06717353639190136,0.039620762189212254
2017-09-03,1.2876040275275114,1.249640698212879,1.3170598108189133,0.02157857813111353,0.9425383787775161,1.2362577197197502,1.218573030400784,1.2753009659266106,0.306522501549284,0.7644419550275493,1.213048182378272,1.185260395730101,1.175068954869656,0.671128774544654,1.1969254243737715,1.1679251951324168,1.145510472424664,1.1192198505812874,0.8708885499792826,1.038031072742816,-0.48386446820702245,-0.5254466713607289,0.39768778876421523,-0.5428520702948946,-0.008920827101701764
2017-09-10,1.4648845167040874,1.3592278971494898,1.5841808988541817,-1.2816597162521581,0.13592867269216632,1.467499132033011,1.339400649622813,1.6286022025588132,-1.2976203447946795,-0.34798802844093607,1.4523546480438352,1.3889095796872442,1.491124743997241,-0.07117816872179235,0.007571596189399442,1.4322449965744726,1.3764822689270664,1.4555400015614481,0.34506629541994105,-0.12256201174382132,0.41424477216666744,0.9237071835074947,-0.0016469872663948,0.9425756295454062,0.07716984684915501
2017-09-17,1.487430864801293,1.41792112560165,1.6074334974811184,-1.1626193773763862,0.19622210358872746,1.4468006279599883,1.4147699654580812,1.567733820342941,-0.5894559713175468,0.18764551142963998,1.4835664341365005,1.447289170805966,1.556915083375641,-0.11041215558562585,0.3075048008296165,1.4541125825839885,1.3994906106773404,1.5731362354402068,-0.39734627031397174,0.07781168051805541,-0.6869009265726661,-0.5856675913356684,-1.2875542957240578,-0.5460356292210745,0.11205278079849575
2017-09-24,1.2340457422251052,1.2903980156611488,1.2974021236429607,-0.09690538731283671,0.5053190197856425,1.2307349956151135,1.3737248453726068,1.2616947383284594,1.0403053356815894,0.6870764144164287,1.2216937282335714,1.2695669620581387,1.272202331753394,0.463361355724702,0.5579695456601832,1.2198715295729277,1.3353415868186844,1.3105070026199055,0.7967761138488652,0.924726227568411,-0.10378649127587251,-0.36578604451459545,1.849861271097118,-0.45899553047613817,0.05717757178968873
2017-10-01,1.5155939953289501,1.500062804128795,1.4979246221641247,-0.025023676684822745,0.79070153259559,1.5105166617813088,1.4864079309243468,1.5690774359090438,-0.2657240789005335,0.5128735137283861,1.5505784463125065,1.5188569579803348,1.6295445427375996,-0.3917772635045594,0.6194495495187629,1.5431124796641384,1.4796612129957525,1.672866239550933,-0.688521843786563,0.32866257484115774,-0.40478528498524363,-0.47190087937883257,0.03640550804618926,-0.483600483038587,-0.09390948108793377
2017-10-08,1.680543424481242,1.6951172022050784,1.6272409575734437,0.3483088939061623,0.9022869610830956,1.689747072827839,1.6837491358030907,1.6555405417943052,0.3729116222581061,0.796372379616219,1.70971050442761,1.7053600702786331,1.7185210334610743,0.23994948963429036,0.7759951064881888,1.702601418831043,1.6547256938994792,1.7108852179419554,0.03847322486528404,0.628694789454162,-0.6649818716479388,-0.44027358836965264,-0.8263441537546083,-0.4092178418561526,0.25507172384859483
2017-10-15,1.6456014050571093,1.5833586985858166,1.703359000827322,-1.1519447159230545,-0.2560526020334688,1.6368676662296289,1.581498073602679,1.6885271222974103,-0.6229907623606185,-0.16935359170032904,1.6437890883250512,1.529152132757161,1.724827119636866,-1.4526696673638748,-0.2303092152024591,1.6408346226252457,1.5492207145802301,1.7283806973400018,-1.0514437824294658,-0.3072244632600895,-0.06023462868810452,-0.27670105575115134,-0.5612630048417976,-0.22354710907367364,-0.4603463102410697
2017-10-22,1.5605931862338696,1.536395026881252,1.5518603106589477,-0.5269876298039851,-0.13979380633832228,1.5629184597065204,1.569454340276706,1.5948938310394924,-0.23747070854476196,-0.3023474427381973,1.5699952246536786,1.5519838167399103,1.6161920826660452,-0.6334582575333216,-0.2335783215595561,1.5545726270227327,1.550171880695545,1.5987930694760975,-0.3010059477082574,-0.1781698074759775,-0.7603295862001548,-0.5087183453761628,-1.1212489021074934,-0.40219784866712915,0.33497130673869896
2017-10-29,1.620074659128727,1.669211543853947,1.497935622481894,1.1071670278681365,0.9749179734614413,1.671912983821085,1.7429084870515719,1.5778868209882582,1.2046287716648398,0.5518261223243136,1.6524438459828437,1.7026153862345308,1.5871272406037482,1.0428674493454957,0.5384045319681527,1.7001891837742493,1.7787378612161509,1.636941996425422,1.2533998995067617,0.41376985047249426,-0.4457893018551016,-0.5068646738942427,-1.0035775685543566,-0.41287523265929155,0.7158317307318295
2017-11-05,1.4324218670796005,1.4265569022300197,1.486661709536334,-0.6447981185387055,-0.7478143527559244,1.5264660791602662,1.5055517759590926,1.5772838729461216,-0.5499729981942089,-0.8188171276280931,1.4171548963055758,1.3463013731184492,1.5130944413410155,-1.3294944545548821,-0.9578059267581669,1.4989133052907275,1.5479396712042301,1.5313213368462841,0.0866595720213595,-1.2265227436057822,-0.6632230132857775,-0.35643662028030904,-0.49446128552340174,-0.31404287559261346,0.08869607498143439
2017-11-12,1.222404727566457,1.1800889605327933,1.1998708121589527,-0.3773132997322346,0.4241528554390993,1.2432258553553324,1.144216227824032,1.298540966093253,-1.1521231677648218,-0.08550714964669086,1.22437827462861,1.127686514733348,1.2678397451801053,-1.311030439849049,0.04593172134168943,1.2420063770968817,1.1646083095084665,1.3724127000612691,-1.6963454438295245,-0.5349279199686752,-0.34340665664406084,0.018061133465949925,-0.8929558672637752,0.11576167078914383,0.14912887048577317
2017-11-19,1.3156105475046358,1.3736156982014711,1.243467577938793,0.5426656954209446,0.8728014449095906,1.27291143914664,1.33519364519457,1.1604996762951763,0.8188327425326366,1.0662882822673743,1.298658561301119,1.4297156213935098,1.2051237513581416,1.0188929824705497,1.1634638455492219,1.2586806218696722,1.296497794478365,1.1530098196926033,0.721685268655259,1.0505447316027676,-1.0443233026611387,-0.7391629344205295,-1.597973501822073,-0.5822910817431619,-0.24498073514934238
2017-11-26,1.356019484391865,1.3913671524177298,1.317538778696102,0.3162448988128458,-1.001477571476913,1.3809581927964378,1.3357443918179792,1.4062164683159712,-0.5219093604554034,-0.7064242945799307,1.3425856848731468,1.3239841412508913,1.3490561835438772,-0.49401326053392014,-0.7380603500084594,1.3328640788921298,1.2823302281028575,1.358876698053433,-0.6940778354098049,-0.35690371927135794,-0.4463062864191268,-0.2187266153675398,-1.4482936397051376,-0.05202836020846807,0.5717918242354415
2017-12-03,1.1630687041642565,1.2702956852866258,1.2223132948713487,-0.0032920281989883373,-1.3808606487603594,1.1792068675105747,1.173205231644376,1.2332314550270553,-0.6058161591989687,-1.3129511862551773,1.1735788472760242,1.1704939460446473,1.2204190354831366,-0.7540202397622899,-1.1578909405480124,1.1563637521848769,1.1224685835412163,1.2434571755413466,-1.194176952819003,-1.11492931772381,-0.44026909226040584,-0.5345811445857631,-0.2235822409252325,-0.5277495803760884,0.1992050276681252
2017-12-10,0.8253726097055679,0.7797532935255372,0.8921879101631521,-0.7212542829123766,-1.0430349560199164,0.8035747678372498,0.747118795154371,0.8851470404300487,-0.8259676518530765,-0.8863686936855187,0.773622224056266,0.7613679009393124,0.858106579555178,-0.8005996929489341,-0.9116019839192971,0.7413082172158765,0.6827856193296201,0.7746759648274473,-0.7774516692888631,-0.6280786761552614,3.8146209148477683,3.838620755439272,0.703608719385,3.855375351056964,4.183178745933127
2017-12-17,1.0141521528013775,1.1477272045638767,0.8564230565477416,1.8282518428872077,-1.8244238119918073,0.9914018379844701,1.0759214425313095,0.834412768398168,1.2898626746144919,-1.9015141404810094,0.9760090872231976,1.1555176230745148,0.8537431981691161,1.5202777865215704,-1.9742696100217076,0.9708409626946989,1.0555493082567893,0.9046395136668802,0.7200532288357232,-1.7432187884695525,0.8895870224425065,0.8177999912720334,2.391396149927002,0.6947844694862556,-0.42193779918017554
2017-12-24,0.6104798612154931,0.46559195770327855,0.7512538098771754,-1.5372158281668413,-0.6359291101017266,0.5306211577794238,0.408177701611606,0.6223393015804349,-1.0987100851001657,-0.9064860815718987,0.5583898684526094,0.39807920868528796,0.5819787059768329,-1.0957626849168873,-0.927352880671972,0.5180244432304106,0.35815732544065315,0.5424387243189841,-1.2333859728132242,-1.1185706266699444,-0.6558391711952047,-0.5719111316419035,-0.802203798725844,-0.5379164045471653,-0.09408840588965796
2017-12-31,0.8896974289932914,1.0954506635825836,0.6890184949551955,2.2729539724490477,1.6327535380099807,0.9593705628835648,1.1960486804154185,0.7898633987657353,2.1417717700934364,1.8643996768618725,0.9216765421734944,1.1348926781494086,0.7350752701962506,2.041375576802914,1.5617305332210805,0.9567157691344289,1.2648625335003636,0.8260933413469373,2.2899338077887395,1.9341027952060135,-0.033358403337914365,-0.20773903427655546,-0.3127182642544858,-0.19430474161795616,-0.07766116748040686
