Date,PZNStock_Open_average,PZNStock_Open_max,PZNStock_Open_min,PZNStock_Open_volatility,PZNStock_Open_change,PZNStock_High_average,PZNStock_High_max,PZNStock_High_min,PZNStock_High_volatility,PZNStock_High_change,PZNStock_Low_average,PZNStock_Low_max,PZNStock_Low_min,PZNStock_Low_volatility,PZNStock_Low_change,PZNStock_Close_average,PZNStock_Close_max,PZNStock_Close_min,PZNStock_Close_volatility,PZNStock_Close_change,PZNStock_Volume_average,PZNStock_Volume_max,PZNStock_Volume_min,PZNStock_Volume_volatility,PZNStock_Volume_change
2017-06-04,-1.1133265953926519,-1.032612503988047,-1.0420900380511513,0.2550474609944314,-0.7376997008649854,-1.0995375302193202,-1.1510652196029862,-1.0678503759323656,-0.29978837949276554,0.17055793374638595,-1.1029040045650595,-1.157742685392432,-1.0053666108493267,-0.703533801192339,-0.04000189057441154,-1.152818788872978,-1.0173563988990495,-1.130766460412076,0.07674948336885436,0.48560255489377974,-0.835212327541667,-0.4399219172075139,-0.8129545817836186,-0.16093819358017034,-0.9282211866301046
2017-06-11,-0.831516457193033,-0.9582444653629273,-0.7474332694974365,-0.6761687356734064,-0.5737664340060978,-0.7773758308351707,-0.912410388838825,-0.5591473052847502,-1.076823112844163,-0.11228408598194205,-0.9065969555068818,-0.961974640954836,-0.7809881874590912,-0.5908535162547595,-0.1243313432082312,-0.7384255141892749,-0.9147219144500255,-0.6329685019949108,-1.1063325048297705,0.6857934440825362,0.9495379931994261,1.728246508771325,-0.31447363397716527,1.7833784632700767,1.825181712268304
2017-06-18,-0.5119414145911133,-0.7442024511930249,-0.23467994120349558,-1.722180739478258,0.5549622762075058,-0.5578430625732954,-0.5233762867402091,-0.32104084578903097,-0.6150752646305088,0.7201014175031976,-0.5070325234521453,-0.673781490296053,-0.3330582675119765,-1.1706263130691081,0.5239256621032405,-0.4565595792245709,-0.57792546867197,-0.23543851711465436,-1.2174446750309431,0.35967898425980094,3.0136265236133677,2.92017924536513,0.016799332294456824,2.8986148640308156,2.5090044928667385
2017-06-25,0.20092206581531874,0.21341654832002244,0.13015525173845494,0.2722544227444545,1.4793137996606591,0.2988079391622077,0.3962308561684644,0.23521274941095516,0.48707879240499374,1.3792659728927883,0.34145203724034184,0.5512757647876833,0.09236304239851786,1.5040385092500674,2.004374712154505,0.40970874914669464,0.617913612165279,0.36273826460916636,0.932138264143155,1.5360850232065788,-0.8883359426804021,-0.9055314828426155,-1.0215559617571375,-0.6686009158150469,-0.3971302647360722
2017-07-02,1.1608921315149952,1.0737207955993173,1.3027157788035233,-0.9692414139885461,0.21582954746250962,1.157397906454841,0.7815474333673428,1.4410817334541215,-1.6926218482779143,-0.06126718342083116,1.1056577441022413,1.0549694618205145,1.1323648849311723,-0.3220001917689041,0.9698942463679825,1.2482376127288888,1.1018674236806851,1.4299898227088177,-0.9568438180780809,-0.3843176309374531,0.0389064430108574,0.36017634724499514,0.17952048767894352,0.32033027506955936,-0.7176793539761684
2017-07-09,1.4774209036639416,1.3452631011378642,1.4799114592777285,-0.7328727539609028,0.20459071081571092,1.5725289607365223,1.3301776055112386,1.7413199636973307,-1.2169786031483936,0.1953821401248411,1.6360764089121076,1.5541922715451972,1.7197112213943977,-0.72875052321516,-0.22489000277005355,1.643402591825904,1.5435475894741586,1.801441780513398,-0.8232905469251656,0.0866161166465885,-0.09543604975705722,-0.2191100401808255,-1.1316354161501996,0.05227436687791779,-1.113681912344196
2017-07-16,1.5311053997729323,2.1754960208681715,1.1122164508446075,3.265099965799547,-0.6349730479520965,1.5102484047701128,1.9997843037145178,1.1603804071166965,2.3227956989338607,-1.1264296592738752,1.2483859130020114,1.3663492638392771,1.2293816111418032,0.4536950599996489,-1.0964777223007387,1.1757533527299096,1.520578953416667,1.140780555993482,1.5729893348357367,-1.3030364786045485,1.8936696174756549,2.1277220677110065,0.8458751626672175,1.9999719978476909,0.9064288640869815
2017-07-23,1.3144090827048376,1.2831543850387952,1.091306761403185,0.835344306214697,0.9855282956105965,1.2667967672123481,1.0431444864316026,1.3341564635944374,-0.6406190913990552,-0.06381831586530408,1.278255363278017,1.3855025754134267,1.2096815411041106,0.6843665744317954,0.1756930863530094,1.3395293485590363,1.2798714495408847,1.2934570587062832,0.15472858137487563,-0.7088056517601592,-0.021903924290117442,-0.21045984386654257,0.97978688850328,-0.43645561209584843,-0.23353069811993424
2017-07-30,1.3795663453632578,1.2803084475603268,1.2456578818251247,0.4303418822904569,1.6079095308451645,1.3429300076991555,1.3515129100683094,1.200742913982874,0.5631477883831977,1.0682303109618823,1.5518615003451102,1.5771487760140566,1.3415323101327847,1.0841471117683863,1.5813021606540019,1.5190394088742223,1.4992213349029422,1.4105638639290643,0.6419640633438688,1.3945252643934036,0.3309453086578886,0.030570668950644937,0.3593440401215415,-0.05421488375139378,-0.7336008333722192
2017-08-06,1.1891467817905574,1.185209101946292,0.9039549825411605,1.133156509620137,-1.7841475799668365,1.0673173386858457,1.2460991756708042,0.8387068162226097,1.2768106636634007,-1.9770243617097805,1.1566929640824377,1.4585673230851128,0.9309028187441362,2.2234307431796663,-2.149867145763962,1.0176243908414244,1.2599940086676678,0.723025122546089,2.249632235883644,-2.2755109542490763,-0.6568848081250691,-0.2527754801009605,-0.4619092895261651,-0.1519953571969393,-1.3200725533038034
2017-08-13,0.14212694058383035,0.2510716659747377,-0.21398576263283348,1.2996289158542935,-1.324156460486316,0.1300356903071914,0.036772938468470795,-0.15280237686954676,0.5207508058818542,-1.370137969445129,0.20962620545515354,0.3244076120283332,-0.06004865202241727,1.43203030357049,-1.4986945025281944,0.09478783036316583,0.26720850859442274,-0.03158138663813294,1.1225360572889758,-1.5573513186801042,-0.9349376119768609,-0.5634758433520768,-1.0276598269577992,-0.3409894842603972,0.22465157837238164
2017-08-20,0.05025387854922477,-0.11934298651444206,-0.002071291793189079,-0.34665992345519214,1.0227550774516092,0.03584484823357161,-0.10538376065828516,0.20990194293363454,-0.8596728424551073,0.5088170375501015,0.016062842678929167,-0.031905129548587916,-0.13224392529319776,0.35694625825940884,1.2253538717471555,0.10874220254156775,-0.02471649098387032,0.2344309687884274,-0.9022455200647053,0.6543672751278338,-1.1245049651964893,-0.8273183760182894,-0.8167161969087013,-0.6702650846264233,-0.7834547796961743
2017-08-27,0.15944601320002083,-0.013650354643521169,0.29796292635821725,-0.8104466552664407,-0.2881815423697272,0.07815543038545983,-0.10119372320127636,0.25946620413151317,-0.9596457350170651,-0.29546742367392365,0.22013365191856724,0.1415586390195959,0.3673813926390753,-0.7854603488553538,-0.15128624163997312,0.12156283583376432,0.004017836492021412,0.2886524921369724,-0.9619099561584115,-0.3055922056116906,-1.3542669372979141,-1.1182004970760175,-1.3274237590774778,-0.8871140865889299,-0.37119616036097847
2017-09-03,-0.4747996235217888,-0.22603834731582717,-0.45484073653175616,0.5069183055880209,-1.1971563388735431,-0.5895905013609561,-0.4249813698260753,-0.5932366975485828,0.3412853464652112,-1.1254967203137276,-0.5584539813638275,-0.7232859617362555,-0.3994538933862052,-1.3974628125325947,-0.10889081037227033,-0.7229702206324308,-0.929652370264452,-0.5358896280290142,-1.492222792771174,-0.12183844956395089,0.02541014965871378,0.08275684385416551,-0.24118567012437375,0.14655643390613976,-1.3834325056529808
2017-09-10,-0.5306974477472929,-0.7242212338669739,-0.44960599031271775,-0.9602655321603618,0.013327826675106545,-0.5838837690014037,-0.7199633389732972,-0.37346840071201215,-0.9698618476802918,0.13852835030501998,-0.4125292179731872,-0.5798667163769272,-0.2711673732995583,-1.2092476028848493,-0.10853599937728707,-0.5462317893544868,-0.7531601718693397,-0.44023110107956215,-1.1417438188810922,-0.15584326469939563,0.7447776705451733,0.6134427803684924,0.02980257309619268,0.6619071156287566,1.219312615192102
2017-09-17,-0.11906720012742134,-0.22753779671942573,-0.37992657215039377,0.2687723061107112,1.5009197716757623,-0.05311039236979249,-0.2843338791102864,0.1729721258459531,-1.1544679646926046,0.03706716765469038,0.06357288732724437,0.020683544286615892,-0.18709623820510649,0.6981175049148548,1.3290204511717,0.01829879858458105,-0.1498207581557715,0.1359154749916367,-0.9077724389712608,0.616168013602856,-0.13193430451246144,0.09570828605174536,0.44102660470158134,0.02992407331974919,-1.268171043016121
2017-09-24,1.099205273708623,1.278016706865682,0.4221000328827484,2.3240538017792134,1.8815335091773948,1.2756922637372274,1.1322978705565754,1.1111124858191108,0.2689781887196538,0.9864710697196,1.175323303494933,1.1865453439135774,0.629333155483536,2.064928458638555,1.8190484745491395,1.3679803581095262,1.276301621812912,1.3395615098545668,0.1126263717546358,0.8141685126115735,1.4753755603307532,2.4099471912529085,-0.19513086392854548,2.5714312083536623,-2.7401885489437685
2017-10-01,1.5166897592532305,1.3108468186029967,1.8635885777157746,-0.5951525022681358,0.27464012046772435,1.4678350423888455,1.3486927296965967,1.6088091737246997,-0.41219110323182584,-0.7233209322929751,1.5977252870738543,1.4707515092156909,1.752564899260983,-0.30652250154930955,-0.7187059064909774,1.4718653010043166,1.4689329786127363,1.4469515105279211,0.5786631971464634,-1.3692780913383604,-0.4200953637440638,-0.4604477881254438,0.09791629515130215,-0.5002736950435079,-0.24183634938103468
2017-10-08,1.488747533419353,1.7486277684196274,1.3494385310125683,1.5431797725667158,1.9077282245954668,1.6802665741706089,1.8805805406378238,1.2210616659909832,1.9378232620492135,2.2581516031876676,1.600741475042208,1.8702140973674126,1.438629639822795,1.9553866330178886,1.721388348796117,1.7416859643261668,1.8906878102449916,1.3696305631834478,2.2461307975961056,1.9372350350826884,0.34033517297551386,-0.08758733821206446,0.9505442445853373,-0.21537915018790657,0.4711838608776216
2017-10-15,2.220990951006785,1.8595821706885882,2.4255846748522627,-0.5126326951083231,0.633958248775842,2.156029009715963,1.914101543571874,2.4368263651527884,-0.6764481841392644,0.4886155726066352,2.2156670075242784,2.079641431283943,2.228708387036895,0.768758598918926,0.5035659764080753,2.2044163552371394,1.9259601347710735,2.5747646687090735,-1.15142821908802,0.15032709016941714,1.659098116718697,1.09446019845753,3.0716737642983625,0.6103874282913303,-0.40078517058625407
2017-10-22,2.0694144238024523,1.8465837077118583,2.2593919833222174,-0.4736111459626967,-0.5081093892161492,2.029070448660329,2.089305897501149,2.0746768205309594,0.7545408098144856,-1.2006923864353345,2.1132414634945356,1.9073056482954187,2.470109054383965,-1.1427543750525067,-0.6338405694484557,1.954652979040032,1.7985927458199864,2.190899285973676,-0.7134682278894336,-0.32935060297395474,0.7007257830531896,0.7359387299954195,-0.1873683258264285,0.8221751689358735,-1.1625430117853008
2017-10-29,1.7102283908387763,1.4982292713489245,1.868760014250662,-0.7047399738982926,-0.08684296238589134,1.59087908756228,1.314883841565113,1.7604575924712993,-0.8515251063699795,0.14862255291173537,1.6521900921577406,1.5699078480482664,1.862130976089899,-0.6731858515680801,0.26839386878615606,1.5935582693780606,1.5846106361680912,1.6854330658931485,0.007667513727105345,0.5177122295972301,-1.2406988328151283,-1.1164429729142877,-0.6810311441659732,-1.0768572524464086,0.15367817009308146
2017-11-05,0.8181141495214711,1.1280066026420699,0.265974769868466,1.977696366268287,-2.320494822803683,0.6284094360709238,0.9765988408655467,0.07255305807908151,2.1164785194315607,-2.169131254255085,0.533051775697736,1.1591959959123916,0.03879317931585367,2.8658018587401317,-2.5219382720528873,0.5086377403641623,1.0809311458875894,0.10353680095610411,2.593849105065052,-2.249439073738825,0.7099016611579189,1.2011419044974794,-0.35685533238601125,1.3590003170349085,0.8636825816045985
2017-11-12,-0.04586170432574675,-0.2840888736082141,0.13799749512541368,-0.8978574535717266,0.3813659036787979,-0.011076622917560234,-0.1478406333868228,0.21411210658949276,-0.7593055405739183,0.2262825746219583,0.08974248893681457,-0.01362486949038537,0.3378366476488238,-0.8056433125487549,0.16234922416538236,0.04326782071246834,-0.1910841836077929,0.23840380645696851,-1.0299927161722233,0.012858052373067582,-1.0996044643342187,-1.0697519211095166,-0.2455471445210983,-1.0946793058159965,0.036722803015793816
2017-11-19,0.6614605370160412,0.640106131809994,0.31760861950176117,0.7301289669508613,1.3802677883700316,0.7606224019002586,0.7524476044564284,0.6222792196984303,0.4469713509632136,0.9667616288786016,0.7582557185185879,0.8429540164120448,0.49119083802687213,0.950615328783327,0.9035731112450949,0.8023844478606673,0.7108419235081741,0.8346844939080821,-0.15583568126515973,0.390077991345653,-1.1945063420241475,-0.8600274527910325,-1.3756603965244987,-0.6565385255184113,0.1350754805492772
2017-11-26,0.5744178299990366,0.462114284976094,0.8199768632275062,-0.7609344204018547,0.08978622720412006,0.46099111799482756,0.30492752274831614,0.5964360684057963,-0.5631691553068662,0.24501764204326118,0.5487298662814262,0.49622844638545927,0.717329651749763,-0.4321261458555845,0.10493236803178668,0.5725066034009335,0.49662345237129607,0.6814350806887226,-0.3573323907250709,0.5170248549602809,-0.8662795237799994,-0.9188052729219227,-0.49073879455711217,-0.8949293625974255,0.030377654666438974
2017-12-03,0.5920413348794746,0.46977886468898666,0.769850324758435,-0.7130742220167958,-0.36124586059847524,0.46395847179008065,0.37104141060626833,0.6688390472744448,-0.6271798287376784,-0.1797885215180135,0.5930132440008756,0.3629614850631015,0.889507181491204,-1.1699878847532807,-0.18962190100727414,0.4476598814167598,0.30042706206716796,0.6603089822619166,-0.8263084732132988,-0.02177475342534077,-1.1110402620933588,-0.9429505733255164,-0.866799011504209,-0.8386650333101797,0.0328487542953098
2017-12-10,0.04095794002346197,-0.009152657067233099,0.23706809160011547,-0.5805930128305941,-0.6475279610464617,0.10931298578701747,-0.0011647326535659233,0.04799690881590939,-0.11732084813753058,0.3458609579093088,0.043655132067052405,-0.19731463281953718,0.32683838386838543,-1.1839987105741325,-0.0682551078085244,-0.011703045907102094,-0.057163951541329826,0.09320289858176235,-0.37414621951267485,0.6198223516578357,-0.2956762488356577,-0.030362020544784613,-0.43264388266338,0.04886531145669289,1.1899584031076433
2017-12-17,0.3410614649035447,0.11041731208232719,0.5713805390851799,-1.0643657015659296,0.15759406439585869,0.3112542035893573,0.15204476083820784,0.45088376910361355,-0.682893892068524,0.160636441647677,0.42702785558909756,0.2008402176340306,0.6585191669181705,-0.98409842010356,-0.021528201675247306,0.3192248221399783,0.14623013966625548,0.4366666473704244,-0.6792868790682317,0.09409043843526191,-0.8606705589838677,-0.8863468431112412,-0.5395090837280856,-0.8583680382198311,0.2374398340537992
2017-12-24,0.18047479676623024,-0.01769574730221038,0.25882957579381033,-0.6365274303157097,-0.24698473084144276,0.11488457769376287,0.06707614681318445,0.25884798679286225,-0.46194766690509176,-0.4145544421207006,0.21502391821328126,0.15402822510527378,0.4211202773784426,-0.5830803827542311,-0.6221317269403903,0.1257833596041714,0.021825401377305348,0.16512189264533683,-0.3624791356749152,-0.5473941635259473,-1.1237207067472572,-1.019663652535168,-0.40479594482497766,-1.0282988474199928,0.42251367799296247
2017-12-31,-0.4258223097692212,-0.35086578506578386,-0.5500983979268779,0.4488721089419488,0.0061251118749805645,-0.1114945220828575,0.580378835860277,-0.5160887222463664,2.331969965055233,1.9798377074680016,-0.45493601247472654,-0.11523563366362219,-0.5056671887799692,0.827086141421535,1.2084754079381614,-0.18674039586836874,0.5484492673027793,-0.6378290787791171,2.5391555765994775,2.533193563632826,1.3741820394587272,0.4500095919735029,1.7655567741556417,0.14482667547133907,0.748319305503587
