Date,ALStock_Open_average,ALStock_Open_max,ALStock_Open_min,ALStock_Open_volatility,ALStock_Open_change,ALStock_High_average,ALStock_High_max,ALStock_High_min,ALStock_High_volatility,ALStock_High_change,ALStock_Low_average,ALStock_Low_max,ALStock_Low_min,ALStock_Low_volatility,ALStock_Low_change,ALStock_Close_average,ALStock_Close_max,ALStock_Close_min,ALStock_Close_volatility,ALStock_Close_change,ALStock_Volume_average,ALStock_Volume_max,ALStock_Volume_min,ALStock_Volume_volatility,ALStock_Volume_change
2017-06-11,0.40405078882792933,0.15460965795659157,0.7623704554570785,-1.461368259266628,-0.005137653916020007,0.4350703805088821,0.13892873276859466,0.7488182308306865,-1.5296199852309953,-0.04438773358804802,0.5051522521591472,0.14603932140454556,0.922838562867963,-1.2961203488711426,0.07505900922377307,0.40379101776683574,0.33287895918484217,0.6322414471831239,-0.7924059190275105,0.0982243109479607,-0.598733553267827,-0.47757134694826614,-0.3472263928477724,-0.4190894673813032,-0.06052787032333206
2017-06-18,-0.6587908379702138,-0.2552882324321966,-0.7457529884283253,1.2373284805357114,-1.6947500469213588,-0.9228998505475643,-0.5031489252360696,-0.9232725844831073,1.2345179615199164,-1.376851927819878,-0.8335705841063517,-0.4490384887419651,-0.823588904826466,0.7412506514160141,-0.9764597371601702,-1.0073301559479204,-0.7249440870861812,-0.9134528842673376,0.7104672696287438,-1.000517862549485,0.17305173437584748,0.02850343465976655,0.3582895362292494,-0.05498997246820804,0.18747199237111134
2017-06-25,-0.5328702797078394,-0.44022556428383663,-0.5195259666669692,0.36631397488580614,1.0667597169211505,-0.5941750729202189,-0.618667799880646,-0.4489616131287115,-0.08380364053439388,0.933079440432632,-0.4874284102915762,-0.776613497448114,-0.2552401483918241,-0.6153664478915282,0.8051198656418322,-0.5558291071508887,-0.7328271502961016,-0.39684756881990024,-0.5812714185511852,0.756014418392698,-0.5004686031749076,-0.5693763102386208,0.3647622017694936,-0.6709122067524996,-0.10747864744421826
2017-07-02,0.04320695946171547,-0.3921054784638129,0.42389041623135987,-1.5737233059548354,0.24982319883305715,0.06160294588776604,-0.11652613452220288,0.37939588183174777,-1.0441716835838166,0.16834320684167633,0.1699787976565876,-0.07263752219989315,0.5864946098617342,-0.9742164661890426,0.11142553009590912,0.15324732026386914,-0.2875957260955736,0.6297291430693305,-1.8871087538082503,0.3611746284067349,-0.9381845607183501,-0.40252027919262867,-1.0039855307226113,-0.18574713362122566,-0.1418023158266501
2017-07-09,0.7721064644774532,0.527026401148417,1.0182957830873571,-1.1474973315629775,0.4993065585312486,0.8555245779842006,0.689171253656228,1.1382430670978205,-1.2252016412263633,0.2603509002070637,0.9277204110364344,0.6338560574667651,1.1358714291121241,-1.0555788131060058,0.39131781360424567,0.8434750094294776,0.5093069245729626,1.0686473342584508,-1.5047807007384981,-0.15679932541827488,-0.9708641031645578,-0.5904894094022516,-0.9947247551970204,-0.38648789031555447,-0.4078471009865327
2017-07-16,1.7039392710250403,2.237285859327421,1.3344301519604158,1.0624662231629662,1.5745832318894104,2.0542151380845333,2.9423436447213875,1.5669340677348154,2.0776112439452312,1.2625653400111438,1.7291845573405824,2.0690107158178757,1.3372303334952713,0.3619010819931018,1.3284486182000625,1.8999689832683995,2.2316246891963702,1.6220320614222468,0.567250097156584,1.0413486086497694,0.29346732707505063,0.4411128658332315,-0.6115994648877767,0.5949185542881629,-0.07847413091256454
2017-07-23,2.156195706305181,1.8635903030748724,2.070954174667444,-1.0287633760668533,-0.4964473900550146,1.9947472120119947,1.7388490549837659,1.8483133744790712,-0.4215540893224479,-0.7099589165969497,2.023535783322577,2.085895524207065,1.887296714324663,-0.4270388632017392,-0.6569321214486047,1.9048733654524448,1.7172440512928422,1.9074872895342474,-1.14956976054315,-0.3467232526101256,-0.33954708679895806,-0.35949828257252014,0.14715578453057304,-0.4056469753430093,-0.16865831715989527
2017-07-30,1.9089100444034175,2.194979993927364,1.8927032400846875,0.28022540181026573,0.9500589623531316,2.0488008343497257,2.804372215243849,1.7705221556626851,2.5482213381486596,2.4539403279656256,1.8561596043012722,2.039315009488201,1.671244195373819,0.08045313276369787,0.723007630450009,2.0524910540290033,3.0155063598888225,1.631475971194488,3.040647109284257,2.6342786697282516,0.7341710554588983,0.5069053526286319,1.0051782565026803,0.2881135214814438,0.6894065344108897
2017-08-06,2.625317567930928,2.784572133334631,1.7220518239436478,2.6863798279929876,-2.2686187758948226,2.5696657466008017,2.5893646870553253,1.8597759942040628,2.429201984494625,-2.0039026979326247,2.4760217997157272,2.9052493571510003,1.8228887558521212,2.0781602124623637,-2.0035051965277924,2.387941392539527,2.454710171970701,1.8914350991311328,1.9311632842279969,-2.1154371046803053,0.08395247940679738,-0.17181070823968003,0.21587764458596745,-0.2276078331126927,-0.3133863008079687
2017-08-13,1.3352099773139663,1.1615790058465176,1.3254296379386719,-0.12861627490716473,-0.8171440572851009,1.236702243122054,0.9347315963420694,1.3637843947003392,-0.26506843111111655,-0.6284851124296024,1.3519435185974336,1.3103427550646058,1.2853454280038608,0.13368649004100513,-0.8475947205002764,1.1901608794129825,0.9598508835825295,1.260701083823029,-0.21302564012379271,-0.727641729534914,-0.97441456275237,-0.661765791487078,-0.5924681802565153,-0.5455834928337636,-0.24714917206395629
2017-08-20,0.855213871170713,0.6035304643966651,1.1852439027029233,-1.1643252839600522,0.4139905185695464,0.7859272831412738,0.3901960445027278,1.0177818947921398,-0.8651344857106369,0.5171071260819795,0.956223738621401,0.6311857264267315,1.215990388312202,-1.0817033339353865,0.4217173387783689,0.856895070710091,0.46141718591396996,1.0198520389613868,-0.8837824240522725,0.2883673548821815,-1.4340520541931772,-0.8945260046722736,-1.131673223716036,-0.6714110516260735,-0.2755753737390547
2017-08-27,1.0139627154942477,1.1695773181769706,0.9368687523662764,0.6534268701078149,0.9184090314490626,1.007955775561122,0.8534033632858106,1.030140604754574,0.11425611211838853,0.9636373749140525,1.119078159756446,1.184627055635984,1.0476304059573596,0.29671712669398387,1.0458770487226074,1.142395610099632,0.9576654853420803,1.1232896164371056,0.045037097111754736,0.8525327940014639,-1.3595929290122781,-0.7956922166133221,-1.249449693164472,-0.5401528114567081,-0.13421862382186486
2017-09-03,0.7922138038370955,0.8494213281631122,0.7714687828794567,0.34805116667712316,-1.145600970736596,0.7470418187394045,0.6209995928139249,0.9828578830143668,-0.2905883235726409,-0.692148395649808,0.560967084711607,0.3892938606894311,0.6582994985058559,-0.4723556552352745,-0.2813686246124741,0.5987191966791863,0.24202757601180724,0.6968275588738598,-0.7262053578392955,-0.032097453156435085,-0.7641019320167608,-0.5851917962882058,-0.33566366969146294,-0.5343433715521984,-0.1806449941722174
2017-09-10,0.9294108009332872,0.636143374567262,1.2212199522735012,-1.09734519024721,-0.1203867742055261,0.7741775875455978,0.33875803778941255,1.1803946127479874,-1.2274192345412465,0.11232438892770465,0.9807818657078994,0.6956774288295123,1.2457003019864388,-1.078763555342318,0.08550540047270047,0.8995979449448022,0.5480568370134631,1.113725732495627,-0.8786902595447803,0.10864101666990307,-0.830210230443299,-0.4185147062276507,-0.7120862341256661,-0.2709827460200137,-0.5448139685418787
2017-09-17,1.2292275809201811,1.1562020661799213,1.3255662740867271,-0.16948204560100874,0.694654674323795,1.2056693486741175,0.8745894015539282,1.1821169355842625,-0.1494856693091745,0.8051265895650812,1.3041135972610627,1.2158102969131157,1.3066295113842668,-0.08430071877288745,0.9099827323210814,1.3456608687987002,1.0745866457086395,1.1491207621385016,0.2043453357911683,0.8950545902212151,-1.1235171313218721,-1.2196983730241675,-0.8062038381172534,-1.1627022643636722,0.1130319513731959
2017-09-24,1.489353054403146,1.1737215313031961,1.8356979705723262,-1.118459361323246,0.21284366714239508,1.5641881079616329,1.5800542796077477,1.8281185862814802,0.34566172052207716,1.0993144490827431,1.4547356446983664,1.3248497980843248,1.615197089509409,-0.3854495738371255,0.6047111755814659,1.6479447726588086,1.7708118904763375,1.7735347693566432,0.7162098088533055,1.1924350585938683,-0.45896731943388086,-0.06536638870163017,-1.1108091132944535,0.5056161762373125,1.0223254031573257
2017-10-01,2.5121453989704934,2.446016071353609,2.5424067677207494,0.046323022312225154,0.4388134854350803,2.6243222457075164,2.2675842396316326,2.8227399182379633,-0.22704675945183445,-0.2741503303854427,2.5641165923923133,2.3605547444608503,2.576268894256157,-0.4515737529210787,0.3512990980851397,2.5193679014358636,2.153292749522478,2.724410485353618,-0.5510700298537116,-0.22392788845201328,0.6072330908282196,0.2750449910304918,0.15368538726159647,0.2779082733349174,-1.7271188222773675
2017-10-08,2.173678807964491,2.203171985751423,2.277172528253989,-0.006520371537645335,0.7728035941247992,2.1399558269433365,1.9298642961909998,2.217361793315726,0.02103931825346983,0.7695633812369875,2.1947281112908628,2.2469041157375504,2.2208188181720336,0.08498882706176841,0.9271660080682973,2.2067954594728976,2.0417374495116127,2.1757443062815067,0.25330665310428807,0.8244019941908671,-1.1973206067060558,-1.1740915727923886,-0.8531696898786748,-1.0725454396031893,-0.2745643839174608
2017-10-15,2.0234235842313315,2.0289864800647774,1.9880246257721879,0.4939375262403217,-1.1446665108494651,1.963155855678928,1.7592709449111663,1.9230080218313244,0.16728543057735934,-0.5941969456747797,1.9223977617522237,2.0416947411152315,1.7960431949773574,1.277976869141382,-1.2539210467880502,1.908985920614573,1.7941937807893638,1.8628769294476872,0.4794647820914952,-0.5525491637785487,0.4929790503348286,0.260365606122664,-1.4252683855564017,0.923212020167545,1.886190048282178
2017-10-22,1.6341871603804836,1.5358940836426032,1.701842790604221,-0.3274388019998705,-0.6478516057179323,1.5956859650349624,1.438965970482174,1.6578978667010422,-0.21626808785939405,-0.6870745287345293,1.6059887578809335,1.495718862827924,1.7074697568616153,-0.3444607708438861,-0.6184832160576571,1.5411746096515346,1.3903408457577113,1.6188630193223028,-0.16773072870074565,-0.4720461317180536,-0.8366682182500118,-0.957510561005702,-0.2876777581531736,-1.000420394609551,0.024253031784572363
2017-10-29,1.42804388563512,1.470329507451583,1.423951790068929,0.2744332461284818,1.0883218983632177,1.5011710422995455,1.5493427935916544,1.4425395435220967,0.6343762593633263,0.7529528499690147,1.4687384940085872,1.3777657413585833,1.5132182757558417,-0.27688711709260366,0.8264043090284445,1.484585243979283,1.3961912890673835,1.4685302309265287,0.20894739526222725,0.5428545681153745,-0.7752087339293706,-0.6406928089784704,-0.44514483696287555,-0.56539452445009,-0.21369810212296955
2017-11-05,1.1736855116045009,1.132084621394361,1.1051731399437186,0.3012261532637941,-0.6515387989187523,1.0987127573513666,0.9787598340932421,1.0005103790879928,0.23016031844148999,-0.34918695134718597,1.0147770279168737,1.0748432225363411,0.8701936538288462,0.9912676184157393,-0.8728261540669106,1.0664315064118732,1.0227876400429181,1.039118332408886,0.3308839735145964,-0.6985667823396089,1.1595488251514998,1.446672293875541,0.5734068120436818,1.4462133768004666,0.3816243008218614
2017-11-12,0.33219627084141956,0.6568296593719859,0.18942094361060832,1.4590866796629567,-1.1616093289317388,0.2754603178547796,0.43649984949539133,0.2188346476542922,0.6320654368957536,-1.121387156540587,0.2080563088936682,0.08898641008617551,0.07817531126861316,0.0584654983531197,-0.09245656322752471,0.24264394381346494,0.09868966698831597,0.32382419965650894,-0.4940147090686885,-0.4239178624930518,0.12130174256555358,-0.13105952728429654,-0.3427134118337354,-0.027679497518563623,-1.4281462175669877
2017-11-19,0.2867297831729928,0.10510178196632865,0.5041136316010162,-1.035039535766042,0.30730070467626464,0.20127371617315468,-0.11895548840775469,0.4493903022410487,-1.2457048060839666,0.1307099086290672,0.31015973785680745,0.10906039861990309,0.4703148548852876,-0.9748387344448489,0.4425232156172361,0.21649782443657462,-0.05734644482851216,0.4430533656608538,-1.1370434607878817,0.054427013531099334,-1.283082018938999,-0.9051273509172488,-1.586180720685389,-0.46422547346114207,-0.9036477455223999
2017-11-26,0.675179055770199,0.6954919405263886,0.6090171914837156,0.27680310188487195,1.17150981058465,0.7963773061545276,0.733183860854631,0.6163926895085218,0.3459692424179645,1.1548270228105237,0.6386310896769397,0.6216899156351487,0.6300631421229983,0.06614459871008053,0.46057394367993054,0.8508670979106421,0.8794282499435407,0.7191431255203832,0.5217896413824564,1.0673350674727367,-0.47881526542264796,-0.3368715037979346,-0.14960004906692295,-0.346265411989662,0.6105575599648653
2017-12-03,1.3556847469091062,1.1672443598261057,1.410341024265447,-0.5310138416775698,-0.026028720796215796,1.3292314385276032,1.0779243812696242,1.5000523075859566,-0.8025069620538466,-0.42795360745705224,1.4293841744887426,1.2229391071486577,1.5721712462278377,-0.8432602043203034,-0.07442048186817309,1.3477961610435167,1.11731006875466,1.4389671680432483,-0.5576876352694485,-0.5814837619546698,-0.477965819158662,-0.34214979813717816,-0.3361480527401687,-0.28254740790141814,-0.8720203399897444
2017-12-10,1.443683902515095,1.404425018298147,1.402035857002364,0.06864934173282733,0.9577604653797166,1.50572548877628,1.5868082796499599,1.3779581602639264,0.7116292305818048,1.2723855910329758,1.5283413936910897,1.5719519287974344,1.50044847223631,0.3907155875079141,1.2416919779311941,1.6098511297411833,1.7028918104454598,1.388110645470726,1.0333536219378552,1.318041586606677,1.8510554154486438,1.8054293012395144,1.1196800786772656,1.8435816073131455,-0.7746889540515591
2017-12-17,2.347444570450504,2.3364837523825135,2.2039444531119075,0.7398525858008177,1.4053981814823993,2.3395430611696653,2.1719386172703836,2.479978745199195,-0.6582540259585574,0.4222419143416957,2.359572083616025,2.35157110064471,2.219470261844774,0.9799124660572119,1.4949491462779858,2.372328055319449,2.2422427706072336,2.468592036522998,-0.2284051933704724,0.5157887225557672,1.1461438196204405,1.2202614559826133,1.369896190794639,0.9535708718835579,-1.8826086179680928
2017-12-24,2.324380866139513,2.167995818299406,2.434732745124773,-1.0196266575230595,0.46113251061477933,2.2550138424097796,2.1733834104990817,2.373571101521745,-0.6827542672993722,0.5064590699185302,2.357703391784762,2.1453850256065983,2.4960047425730965,-1.4206046554490641,0.07074351072656221,2.276918447239994,2.0485016640627283,2.4284577404639833,-1.6441066499368802,-0.492199358190498,-0.20592384034078354,-0.1606119761679986,-0.005546726188695248,-0.1888607078672451,1.0035004865412889
2017-12-31,1.9950464210084988,1.86518330675198,2.148619605834783,-1.528307389581609,-0.34502850548768904,1.8996764918736158,1.7313700412458968,2.0351535267726883,-1.629220291379583,-0.15996131782331455,1.8997178066509963,1.766015928579255,2.0320252133156225,-1.34046796183867,-0.2992483507408815,1.9382959119038181,1.8181990731659698,2.0109391499392792,-1.012986247686104,-0.0801832593610065,0.8948056857372815,0.9910967757769356,0.9460882038420261,0.8621949415742168,-0.41079527231712115
