Date,MARKStock_Open_average,MARKStock_Open_max,MARKStock_Open_min,MARKStock_Open_volatility,MARKStock_Open_change,MARKStock_High_average,MARKStock_High_max,MARKStock_High_min,MARKStock_High_volatility,MARKStock_High_change,MARKStock_Low_average,MARKStock_Low_max,MARKStock_Low_min,MARKStock_Low_volatility,MARKStock_Low_change,MARKStock_Close_average,MARKStock_Close_max,MARKStock_Close_min,MARKStock_Close_volatility,MARKStock_Close_change,MARKStock_Volume_average,MARKStock_Volume_max,MARKStock_Volume_min,MARKStock_Volume_volatility,MARKStock_Volume_change
2017-04-16,0.7887228548702488,0.48651508430338924,0.6048868895532221,-0.0012727543120299688,-0.8294119806500247,0.7592538067213795,0.914731966197596,0.657274079511136,0.7754053728482168,-1.1798379240268042,0.534064442271236,1.3784387420054212,0.39469718835505974,1.3972936606378583,-1.4508946718305167,0.41251226776017064,0.8614165499322634,0.3687467446552376,1.0145919709379478,-1.2719664572508205,-0.6750946125244213,-0.8770490513833528,-0.3084314321459011,-0.9360052339685906,0.6281274416065615
2017-04-23,-0.40632492421447597,-0.5076636599377287,-0.13659560416245067,-0.5926312235270665,-0.4232489413953473,-0.5690203259273883,-0.723355672736202,-0.17464996609012676,-0.9922934428281812,0.18498484097371384,-0.17023748010815626,-0.5495251788785577,0.17367033857418065,-0.9504702337045446,-0.15048868765796966,-0.35648707082782305,-0.6097543261826666,-0.17426509977333343,-0.8307391736733551,-0.21992412094130803,-0.9389757383834463,-0.9012625254352081,-0.7493110322146412,-0.4730520114199008,0.7981337885753923
2017-04-30,0.43604311338593854,-0.15935555243207095,0.6985006785078023,-1.046678355430907,-0.06197232474508618,0.18840986669994417,-0.05868311693629015,0.5908545527752993,-0.835135226737166,0.11269024553384122,0.6895464084202934,0.29702681560656147,0.8674111464893949,-0.7266069897063564,0.07262095251119499,0.630587501594315,0.31061138261590404,0.8053120563060517,-0.8438090304143226,-0.47335922331936564,-1.2918308631425963,-1.3310898544564194,-1.0618095774512537,-0.9675191589945917,0.03949008338757727
2017-05-07,0.1151838395659071,-0.24709549148506327,0.234282190968629,-0.580234902366112,-0.5610113134003465,-0.15205393751187507,-0.28514651381495054,-0.09439154349510669,-0.34766075076216507,-0.36156143958953973,0.45819317920194297,0.30090923889751453,0.4354691441125101,-0.14855704846969392,-0.7455032695081141,0.17707170413361337,-0.04163385811749491,0.2920424601600871,-0.5218899030606502,-0.6700389554368233,-0.9318458124460105,-0.23276226655608598,-0.9957019900961188,0.3943260373304733,1.0790371500717126
2017-05-14,0.7539721469786428,0.9754529005967978,0.7130154462342091,0.313729720282218,-0.973639363952456,0.07818198578582765,0.38788415255674114,-0.007363889710905494,0.550334044884151,-0.9336261706018195,0.7296348766845665,0.474108746704074,0.7068319462489537,-0.17153771015784433,-0.608625803467051,0.49892263756511845,0.5455753325854873,0.43545299668499654,0.23590222762135205,-0.9223610524233485,-1.0016964624891251,-1.3389339004229053,-0.4875910931440997,-1.4970634810861032,0.5332299656773365
2017-05-21,-0.1777921359027838,0.19695651376333156,-0.5312154223725518,0.7674419797289791,-0.799166521279581,-0.596276275218909,-0.3244762702844182,-0.5111662607561291,0.1608406785751935,-0.7437608836210822,-0.6185117789679675,-0.2201244042281737,-0.6942490062808626,0.48717187844954035,-1.168241543780471,-0.8925627620003854,-0.4076752020796552,-0.9217831729224869,0.6704996531647399,-1.2586721262804124,-1.0628703281164011,-1.1839374542096375,-0.8198721228069713,-1.0389603447482938,0.8396587707151778
2017-05-28,-1.3427188499641822,-1.5276747002736533,-1.1428532965362497,-0.4891793745270621,0.3264782615877303,-1.2277397354332888,-1.267272026651995,-0.9411981147302416,-0.7242491661533705,0.9621826831049235,-1.5477355170789227,-1.7007653468143396,-1.1851034751170013,-0.9966610715079626,-0.12331253105399771,-1.634446450894834,-1.5822016033706663,-1.3978722554559042,-0.5632983133542133,-0.29523675015617395,-0.8621983958264089,-0.9941569848469549,-0.5855899036769076,-0.9530632105356226,-0.13964808991760758
2017-06-04,-1.8970991875540935,-1.382993306680713,-1.7442157974458814,0.6682316454351214,-1.0961266915605772,-1.6818624860344762,-1.343210334229141,-2.141578165556239,1.176944321576403,-0.144499656979655,-2.1355186414042255,-1.7810228438355649,-2.252110025545816,0.5579526741881359,-0.42025573338038635,-2.0209121225035447,-1.934397496313781,-1.959838622869151,-0.35570951020273883,-0.4930598827945185,-0.5437180010407866,-0.5164455026703869,-0.4753434134795239,-0.39555902260945836,0.46228265082660713
2017-06-11,-1.8796763518049295,-1.5813225183923736,-1.8994369535402853,0.8818346329672605,-0.989556821363575,-1.8432860587126316,-1.6431282667462235,-1.6926646033070742,0.03783813447754342,-0.28357147474403777,-1.9638228465918612,-1.912638892517469,-1.7539942572019336,-0.6155483304857694,-0.12386314649467388,-1.9538972711490143,-1.8807793938028654,-1.8903708014699543,-0.48966972533323355,-0.2986610196201415,-0.39337321254484886,-0.5579365568163004,-0.25275314748649785,-0.6047429287423552,0.6576972006019071
2017-06-18,-2.4132164109271055,-2.3933363048341496,-2.750792618533054,2.3746354142994655,0.16332215023072752,-2.281267698274878,-1.8689515027887615,-2.4743924603562126,2.0048973657224627,-0.1110683816500634,-2.4942305180906374,-2.089162890923045,-2.7296418337706827,2.3072441182351064,0.5883663131107746,-2.244671535635459,-1.5332449024975474,-2.6863265023971814,2.889864398514912,1.7534467284355892,0.8822582200787487,1.4650978439060165,-0.30100665792444753,1.8571861972501824,1.9138729083945654
2017-06-25,-0.8267293275338148,-1.0509195710963875,-0.48100155915039716,-0.65728116858491,1.3642500278890726,-0.888402656711704,-0.9268438012065975,-0.8250772676139115,0.10526318268961966,0.7049681056468253,-0.5715355689360366,-0.6519314171924897,-0.41628318589001045,-0.295555562999743,0.898706154470232,-0.5588284693302072,-0.7265541057354067,-0.4646968204910128,-0.182019552979787,0.7413506377378762,-0.2285705779301217,0.08808665358207225,0.0046873991853813475,0.10340375090916888,-1.2819899729902957
2017-07-02,-0.38381389187997483,-0.5478963823944487,-0.039777176540442785,-0.8007532943389982,1.0489898903666655,-0.6986474524951438,-0.9055102121542999,-0.23985780849653446,-1.2086234289680797,0.8151871967197215,-0.4691232358988806,-0.607434560760425,-0.47728185304881177,-0.06490305896362973,0.5643039474761333,-0.43916840584923783,-0.6442487598796826,-0.4280595034539279,-0.12757152641688876,0.20256618016515823,-0.039085201972605156,0.13292466484621626,-0.6510153900275822,0.43738062268723865,1.2115997364249995
2017-07-09,0.3521444778213207,0.44923809793106745,0.23679525959578732,0.21020577287550687,1.7639222671118118,0.646956061217504,0.7837455008233568,0.43606158471858236,0.5437640045552249,1.8343373551600226,0.4030404919237028,0.6239977620721344,0.2902833077980644,0.5579844332522855,1.1236735764274692,0.5055579732431069,0.8038352855575823,0.3764860693028538,0.44357562571583126,0.3170482906311798,0.8764362680213216,0.0977232733278377,1.3892859068213546,-0.27057252032560286,0.07891087075906522
2017-07-16,0.18599508587828412,0.38256149763792496,0.050917085460453225,0.4869889015415827,1.597505262460514,0.4213970523626929,0.5246658115798742,0.09795942733702395,0.6680278056043515,1.9392271937038015,0.24652460970938564,0.5595272507182963,-0.006598438656298913,1.065834909257869,2.067701484122576,0.4440485795699063,0.501640905758197,0.1477876230192082,0.38284783695017066,1.7101459425747678,1.511718156628027,1.827285260206063,1.41068041770726,1.6670119491244773,-1.3850995830702606
2017-07-23,0.6100255457834368,0.4942365034329273,0.7087326674767945,-0.8459665550198022,-0.37587580245922503,0.610532642440797,0.24949522306864705,0.8845917648966919,-1.4963324188575993,-0.1292076042088509,0.6955011856344069,0.6757655790472535,0.6962231494697251,-0.4416884866842735,-0.9110383240422905,0.6339958072870072,0.5520375964448796,0.7108835053636534,-0.6280328231023843,-0.3589493672506402,-0.23701666937965948,-0.061503561199670605,0.06464583363132449,-0.07538428066833289,-0.5423707448565289
2017-07-30,0.1691488661326692,-0.09376649202696039,0.43778907296164254,-1.0974048736740944,-0.2530956975260111,-0.1383911358399489,-0.47254496073024915,0.23750407447128277,-1.1632668515261608,-0.19512496063907978,0.21940025036508592,0.0881571382447726,0.3343533402936128,-0.6493764041912211,-0.1978938969213346,0.22465981006379324,0.04299459981432466,0.24761678932275052,-0.3982364180331635,-0.14650416385707132,-0.4044585287012212,0.15527448801814325,-0.3407704428116029,0.2159547633750495,-1.702370327381937
2017-08-06,-0.042386155098819524,-0.23573586627836293,0.1394999156734168,-0.6425954534417919,-0.42417118735724724,-0.1739312419490224,-0.6070603596014297,0.029526870178366117,-0.9042977565141164,-0.5306793314769127,-0.12443967652177072,-0.3063774396295565,0.08751410600897494,-0.747854336596498,-0.2746458139906798,-0.11050578304729625,-0.34352884648352244,-0.013933531744530832,-0.3988444366111527,-0.04338087516231083,-0.7338147270319834,-0.6664732104159055,-0.8734299334136878,-0.5602399272778769,0.5997838463487087
2017-08-13,-0.6587158195512646,-0.8144950010109308,-0.3256399076541763,-0.4262945276759851,-0.6872697419432476,-1.0513985158590269,-1.1520906008951368,-0.8044665335327681,-0.09363040287252579,-0.5911142536223291,-0.4567152073440624,-0.7953243163278484,-0.15737525205984323,-0.9674569477213678,-0.2957982147619297,-0.5663998493416983,-0.783834274993594,-0.254176900305331,-0.46382763784115827,-0.2648217160477961,-0.9785529555258891,-1.072772840977983,-0.8205584484434439,-1.015084187315588,0.09307181026602053
2017-08-20,-1.1614063706752857,-1.2790088623701243,-0.8626641755085536,0.08059498633251354,-0.7077057470248395,-1.3793455185565866,-1.6210258278221354,-0.9171861438006493,-0.6424264608041845,-0.8865588387790695,-1.2326061526046777,-0.6738229713605426,-1.4841162023003063,1.8747936484213146,-2.6476730850912125,-1.3357900995128849,-0.9474939491969406,-1.3924312576198539,1.292428407860128,-2.393542919658113,1.4481368241831598,1.3306015048127953,-1.4396235978199106,1.5802305092047566,2.411934304204086
2017-08-27,-1.422581826240629,-0.5305173798675521,-1.582464649780941,2.210081979507596,1.8936439733107329,-1.028163932970169,-0.28495261827601226,-1.6796194449443755,2.2274584047880523,2.4888549777683546,-1.3121038085727623,-0.8084503496222044,-1.439688313700285,1.658111513601538,2.235466339540806,-0.9835274001916989,-0.33272610524906193,-1.53855560135629,1.9932965166754308,2.484682406041088,3.0867395778067652,2.8552581774540373,3.225645463667676,2.4093217662205912,-0.01763764524242021
2017-09-03,-0.22739090069399762,-0.6285571794435295,-0.08915928991181495,-0.478528938604017,-0.2750676794431359,-0.4325631797731322,-0.9666982331585806,0.06985299591850759,-1.1070141181566697,-0.2570109565686186,-0.18499653364154536,-0.5872872890236895,0.025589478944956008,-0.748101540364172,-0.14589797583327027,-0.20281765982600825,-0.6425713322001942,0.011598522276209096,-0.558069323252019,-0.013631530097643226,0.09594267113783528,-0.20531665236821595,0.35994475827516775,-0.4450847594839018,0.8132135621064914
2017-09-10,2.3797129054621893,3.0413839368483027,0.41647936169131855,2.991212133118505,3.023983229774997,2.9826845221867355,3.0731911988571046,2.5695924032210926,2.0097108077498294,2.189938703001586,2.198346837932277,2.817738871379763,0.6231858122065859,2.8028035453525186,2.720125882734638,2.787442951511858,3.0529741539893522,2.121198334102249,1.7033512775087845,1.9430704332586528,3.1768899923775713,2.970132580910026,3.2701128657967597,0.591852622910471,0.6465548291634154
2017-09-17,2.561984565953417,2.2629845036804253,2.6931201439574273,0.679395534614986,-0.8722569723448923,2.180150627830903,2.2982210186183654,2.167777817078439,1.813397409676676,-1.1958385549745347,2.284152455266861,1.940887834822186,2.3763431914491244,0.049570217165442125,-0.8405341232026433,2.173595187705588,2.332250290901265,2.169797634893358,1.4409648050872188,-0.9019149201458412,2.4249267183278183,2.9863582879270796,1.3588113994599742,3.2671001202584957,2.821205499715661
2017-09-24,2.0168426639424313,2.181446670174011,1.88523435463123,1.6497410837120134,0.05644909325423677,1.689136589172738,2.1140368477653575,1.529018830663273,2.4966817535814654,0.7722514523992156,1.718255286491818,1.612871955430837,1.7158469953558813,0.3110154659435406,0.6498951789841435,1.4809946108756797,1.2275850338006025,1.4939438196541976,-0.07454156000045387,0.1453161036454335,3.066304969844941,3.2493434815612594,0.4248742079330978,3.2825105222465853,2.6887528262043716
2017-10-01,0.8460044355247751,0.5598379396319907,0.7686807635395752,0.12901501293367343,-1.013568153942033,0.6783520111074833,0.5464784091665417,0.9004332075965998,-0.09810353172840829,-1.3512129008671268,0.8193656775983026,0.8141249822931403,0.9483719200976214,0.020062114172266103,-0.8805225377294839,0.6801896314038774,0.6939678389050576,0.6155037871162421,0.4663924077595627,-1.3738157380500453,0.35565131095938207,-0.02517780849432909,1.065151114441183,-0.126909733781233,-1.9084409241427103
2017-10-08,0.6213128632875006,1.3348144099442927,0.40610471704259604,1.6986402146900303,1.819425231491504,0.5088902707251631,1.3238712858699273,0.19090578014406193,2.203350706664992,2.4371384831887726,0.3699104759241323,0.5757106493321714,0.3788651543743657,0.43023669542116605,0.4924894651845906,0.2483625767204088,0.6202945831851364,0.12839128643405204,1.28933869543681,0.8844712056657813,2.637258239967851,2.991418523645107,0.5302689997745955,2.9976438908881806,3.3234941114551484
2017-10-15,0.37525675132631936,0.05889458913863573,0.4575921867674416,-0.3246901637566221,-0.5634516361871286,0.2899261711205767,0.08705774166073445,0.5245789031009801,-0.4213011529999812,-0.5927704522652331,0.3921840734956918,0.36501369958385965,0.12084399143513921,0.4382725539244959,-0.4596423409061565,0.4622995450685187,0.3299395442342053,0.5344330837070066,-0.2994119425259369,-0.4966773201289673,0.03525753959510314,-0.20137907577750935,0.8058839134585442,-0.2369066564948278,-0.489675718508531
2017-10-22,0.62534738226445,0.21627074055070122,0.9187969316905149,-0.5484412862116863,-0.006746852993897905,0.6348196075364506,0.2971510810458828,0.9146655023517045,-0.5280686806892139,0.035354802992675044,0.9105787912667014,0.6363168297276357,1.17914631905782,-0.6684363747411001,0.18510300555293804,0.8383040929025624,0.7090350067441378,1.0526865331090602,-0.559818529213423,0.23100523885182492,-0.15944268771440132,-0.3054178373065354,0.6313803876950994,-0.3334737701505599,-0.2909195091985276
2017-10-29,0.6899019773107585,0.24863664569082228,0.9018129388445792,-0.539009527037503,-0.7086012957130086,0.50871632641689,0.200919041918303,0.5348365043550554,-0.2773402935040147,-0.6203238496377845,0.7269079448751109,0.6379247785055079,0.829666340203817,-0.19003919865781582,-0.7749853126640477,0.7277462098265794,0.4759741889224023,0.8462720431734666,-0.7963433761815493,-0.16582553802818006,-0.29182245870870793,-0.3420997658583094,0.033840643098712396,-0.34480893705413596,-0.23743165295922838
2017-11-05,0.5362584022654919,0.06166613709427384,0.8178800523541891,-0.7766516790563165,-0.5427508739650326,0.41654545792328906,0.12572652116627114,0.6208643739147486,-0.5346331146946961,-0.41162487777203144,0.8065130723629164,0.6674593932786167,1.0362515702202824,-0.5776965290466359,-0.5967162237257545,0.6172940416124421,0.4461581224252057,0.6417927300836412,-0.43809576624900876,-0.08790742188769626,-0.5479340950730255,-0.4481960522073258,-0.3822343714135439,-0.43487822299311324,-0.28171166895355615
2017-11-12,1.9175386004460928,2.2354632417527953,0.9994746725546664,2.367478366392098,2.353080165770078,2.2813113325205236,2.3519090196944687,1.0489006451204606,2.652234474624765,2.71215089711443,2.1247162499229226,2.7216933313769935,1.2325581998363053,2.89682456891088,2.600913350150815,2.362373508375248,2.7072388224066586,1.0860345961199822,3.150436321187804,2.928016683092661,2.7221046549178975,1.6408359304557136,1.4372184595914732,1.6039203657862466,0.19532918021143197
2017-11-19,2.9853054341855763,2.93419010595923,2.886768295909556,2.558271358574474,2.4233470630675673,3.001170597537148,2.9005180700102167,3.1293382730125954,1.669680916155353,1.8414469863659668,3.01479537421611,2.9748781327574743,2.9737250285195893,2.531207725410705,2.3767184186574464,3.0129930469110278,2.935120736708731,3.080525830233753,1.9545188565643041,1.4633876935998764,1.8714885807387038,0.7284134836556057,3.2868058876769113,0.10084758713490542,-0.8049950678626846
2017-11-26,2.563822142177371,2.1045841528294904,2.8362848870385347,0.015514283174956123,-0.8434268044875415,2.3644077795768674,2.0908145794122555,2.566168009023016,-0.2566817416128109,-0.5242046784604648,2.470169820829618,2.077810604216269,2.6993730873949304,0.17737017961674525,-0.6573441668835238,2.33384075284453,2.1095674113213096,2.5537538798265436,0.11151799346727401,-0.22639177749446102,0.6283888900514092,-0.0712200024316868,1.3494391311277862,-0.36461178753430873,-0.1836621301981136
2017-12-03,1.659581741679814,1.5206501482102266,1.758803254378623,0.33879120578709504,-1.2994884092223042,1.5433078271241951,1.560935946273973,1.4892493190322447,0.9470285204125738,-0.270556115898678,1.6533494124058419,1.4076106608716623,1.8713805182023755,-0.3602203820592248,-0.6466375190755974,1.5318545693879893,1.5947188686216085,1.5997298714743657,0.9477842440641793,0.6649901468299579,0.2931688249144998,0.2720116715794445,0.5797116393389596,0.14813997821448036,0.4470862996602051
2017-12-10,1.641022395145179,1.5712339173553023,1.5843495635860663,0.938429424622656,-1.1305135220176847,1.4620294700703955,1.5856454599316487,1.3642958016070996,1.5171534912721898,-2.2228330641692478,1.4912978840602582,1.4634204998664397,1.4802216632524114,0.7847043184901237,-1.5076998384549718,1.43848655113954,1.5975678657426968,1.4581494536126134,1.4686741269795491,-2.176186950236523,1.0378238121545411,0.32842925060734746,1.7634053188488452,-0.13418971999929666,-0.9309085037914667
2017-12-17,1.4985784340718191,1.2602757267105837,1.7096323294798363,-0.49962318179891313,-0.1309500228657196,1.5315466686507808,1.4461352325918075,1.6270953571882862,0.20828427606393707,0.5240326600761035,1.5881041126182573,1.4566322403310201,1.689565416792545,0.06828627891632529,0.24774737780174805,1.5189995157026057,1.4256516434683488,1.5964213172313582,0.41715652855263713,0.728986922867005,1.657395698122904,0.9295766226677502,0.8352042696058711,0.7280993124350909,-0.534670700482274
2017-12-24,1.527490957663147,1.2756409966480469,1.7128598229622476,-0.7926145264049187,-0.3941834090712671,1.3858218421896231,1.303301125319698,1.5128470925939377,-0.08270801434446504,-1.0186682580623214,1.6382953940057372,1.4553512695462667,1.8064408657415978,-0.6936112445357722,-0.4495577396737852,1.43043337762521,1.1718961621415929,1.583731081262489,-0.8603091034321646,-0.5005283780912404,0.3254267875341609,0.18352170721429076,0.44875659990180206,0.07010020075395124,-1.0666136870844434
2017-12-31,1.40604935296788,1.3183919121663517,1.3617256875533723,0.23527005843222812,0.6514706728038655,1.3567229206881337,1.2773866925601163,1.3648647343153621,0.2215376782642086,0.7592404329314547,1.485505343381249,1.5011744672043756,1.370593283202169,0.9722082772510203,0.9325169255651129,1.4817490902370292,1.4445202496678187,1.4963693412937353,0.43542728346669746,0.877351684232054,0.0010237425803518573,-0.3040084254496583,0.7830075722095923,-0.5204459732102633,-0.1864267309671736
