Date,NYTStock_Open_average,NYTStock_Open_max,NYTStock_Open_min,NYTStock_Open_volatility,NYTStock_Open_change,NYTStock_High_average,NYTStock_High_max,NYTStock_High_min,NYTStock_High_volatility,NYTStock_High_change,NYTStock_Low_average,NYTStock_Low_max,NYTStock_Low_min,NYTStock_Low_volatility,NYTStock_Low_change,NYTStock_Close_average,NYTStock_Close_max,NYTStock_Close_min,NYTStock_Close_volatility,NYTStock_Close_change,NYTStock_Volume_average,NYTStock_Volume_max,NYTStock_Volume_min,NYTStock_Volume_volatility,NYTStock_Volume_change
2017-06-11,1.662254572652866,1.5836226688466346,1.6350789721734202,-0.16559415445521394,-0.6351303396446202,1.6442143872194417,1.5613333673366943,1.674453394686526,-0.40806434376900097,-0.45786144219619657,1.6708969323229856,1.5703914603363507,1.6584885952804995,-0.35539355457027827,-0.5672080969828798,1.6609316108731207,1.5794891763530396,1.6981185888275512,-0.5131356389973524,-0.29262935151706215,0.3777528326854191,-0.2272840192608966,1.4496016604225321,-0.6022228783649713,-0.023773159812464854
2017-06-18,1.3935002857302707,1.372800766551981,1.4437077537657015,-0.2701284598430342,-0.6532684148860506,1.3434796102545088,1.3021994383074131,1.3822080476919543,-0.26386565829535186,-0.4615840081214056,1.3924703873714803,1.3567249344441683,1.4066029352447447,-0.2271039912093496,-0.4308679708431104,1.3570663933745204,1.3170210199019963,1.3766320064686601,-0.27812388628925805,-0.29489240028042046,0.8483084850508321,1.1387076300472558,0.16020561533406522,1.1580812312693989,1.3809675038539755
2017-06-25,1.3424444514969165,1.3556753773292047,1.3229289728218052,0.07181391762895416,0.16198815291621196,1.3421177714746915,1.2675618869363234,1.3615622571903803,-0.30319519867312666,0.07293317446751871,1.2569123666456352,1.1680026749679848,1.200034558100922,-0.15301954466958653,0.4801594458335199,1.2922737992135744,1.3406788603354352,1.204824818783459,0.29542841306422657,0.4334913169104522,0.3786373425535997,0.605706387386646,0.9291397300428359,0.42957074752093083,-1.5983141440600128
2017-07-02,1.1537020028788538,1.0501911518717482,1.1456758264950893,-0.3523421234034522,-0.5345016253604874,1.1587000841132697,1.0407747579590116,1.2368859846022182,-0.6384982707284174,-0.31177943975698214,1.1789642697438176,1.0908988821402936,1.217984489960135,-0.4737011675445848,-0.4045908529253253,1.1519519327511822,1.0766145859795744,1.1594342842678216,-0.3066617856486217,-0.4864958383090652,-0.02699000877388791,-0.4581154382955408,-0.6077926639807393,-0.34424093945217404,0.2953426800389556
2017-07-09,0.9807604237746997,0.864201755551523,1.0662737560929358,-0.7166558793397191,0.02081147602697926,0.9704428169473301,0.8858357250930722,0.9993315128931043,-0.40601486328173314,0.02451675719539585,1.0205744560962269,0.9493894219772592,1.06988674360043,-0.45583126630308524,0.13847745871266806,0.9791049842433501,0.8884662043410527,1.0194309846209448,-0.44245911119098613,0.09729246030652179,-0.2859961079313904,-0.22608615905632085,-0.16712370815541716,-0.20239652776635267,-0.7462684446858673
2017-07-16,1.0393803776814885,1.117795430882275,1.0242717104408159,0.2533267355374641,0.5383947358003691,1.0276758985731402,1.0761483346152774,0.963787223626058,0.26395470503077106,0.5268402225665317,1.089969133904307,1.160046131406688,1.0734139478590465,0.20018708457214046,0.6147325203797238,1.0606605773774376,1.103941716185028,1.0100481428347576,0.19543285618422696,0.5462602946916579,-0.3625377858946495,-0.2472005612154459,0.29819119806355143,-0.330280462645035,-0.2884090534255715
2017-07-23,1.4933350223930002,2.0560500170464087,1.2774477102712254,2.487321505243675,2.398675955090272,1.6638584495073134,2.0501352821771763,1.3078080508100725,2.175259782919923,2.1916771455221933,1.4583997212175048,1.7528135238693923,1.280208208670741,1.509571368277194,1.632980832400032,1.555349632752785,1.983987582488576,1.3132216658125786,1.960648635851313,1.3280202985644658,1.675619086295649,1.7521496131172252,1.4591029668155904,1.5774056404831813,0.9097834651395657
2017-07-30,1.5033117674755319,1.4012976147006473,1.4043626450748812,0.19929904810008547,-1.2106668764421877,1.5175895943234856,1.3722222451266284,1.6061016825930918,-0.5782336131812427,-0.45422628408464566,1.4664232147564389,1.3499578338274734,1.4413636122575906,-0.3308274170888052,-0.7784052781400589,1.525685290088582,1.345165453000398,1.578647543137771,-0.5983181314589081,-0.12072911805131725,0.023317670926757635,-0.1950614553269146,1.0638130186572632,-0.4349755489786616,-0.23358647355810083
2017-08-06,1.318271543539492,1.24541924211346,1.217893911214636,0.2626783463415977,-1.1597597445684187,1.2467524161798949,1.30180849299586,1.1231513553569945,0.5412059228721132,-1.2533639204554503,1.2487527105055884,1.3117744064892705,1.0010150848418606,0.9632649459776872,-1.6886236859345836,1.2225164055930482,1.228245813422373,1.1037138406462008,0.3513685294830875,-1.4599479800365076,-0.1238807107412065,-0.41033312544064926,0.5613022814763128,-0.553928147566826,-0.11448986337016412
2017-08-13,0.7992009000624574,0.7402355865460186,0.7537182148190609,0.06353694901694737,-0.9966752479391622,0.7695002118045224,0.6736315229953663,0.7445182200009512,-0.15861922711472848,-0.5186082637891966,0.7835555203823626,0.7913007219270636,0.7926415757894903,-0.019344818741272956,-0.8853368962887396,0.7490598609147106,0.6606220996193497,0.7455991829347179,-0.23627046496485687,-0.2225645952751642,0.6021193593793311,0.01199335736901905,2.558574592931418,-0.5775850043595048,-0.3520108272467179
2017-08-20,0.8017068157530073,0.6354325724168524,0.9507795854088454,-0.716598572084479,-0.09612100651159988,0.7429796334998285,0.6017557974004473,0.8198295776581602,-0.535320073056903,-0.3688491953902059,0.8189875271129209,0.7229659276907121,0.8613547510943961,-0.4521336646042549,-0.19681183982881592,0.7586288778338813,0.6210924161872253,0.7994956405632732,-0.4703639068422096,-0.35188994998133927,-1.0720954124513637,-0.8994728419119932,-1.2977476324012782,-0.6323884405706715,-0.8432114231168761
2017-08-27,0.8072129545047854,0.788897025661181,0.883638723728279,-0.20354085358541962,0.38635643521790586,0.8096967095780873,0.8349056647088284,0.786201951826983,0.015871089482907195,0.4166722628630873,0.9015520861246112,0.972806904813636,0.9204711018682673,-0.05489296431376241,0.5192606797278551,0.8639481321833975,0.889833955102317,0.8370788527916108,0.00827337509724382,0.43783475574360226,-0.9023605562522246,-0.8574466233358172,-0.537166475230647,-0.7646199995343471,-0.524004563537199
2017-09-03,1.1368982429682002,0.920827470722098,1.2490663450933661,-0.7150902593785156,-0.03847418820319635,1.131786366296978,0.9716117073730745,1.168567061299054,-0.5411741535224698,-0.1675209683006582,1.1497126212943716,1.0893642059715916,1.106597310217988,-0.3435343930058348,0.3098208042504804,1.1247030998450418,1.0287832751152948,1.0882511731979518,-0.3226616287924634,0.1995097499491712,-0.050604246102795736,0.2513141800836686,0.46695347987271685,0.14868673890545708,0.7905749644904211
2017-09-10,1.4074129426151019,1.275208546223291,1.467953963418334,-0.6195499952517206,0.061315849579910126,1.4017835632984645,1.1807684683960673,1.3853191985927864,-0.6742395406766818,-0.20774345296428232,1.5024960710727462,1.4679142976128245,1.442643901976688,-0.5063167998555731,0.11656544544946222,1.449251657703378,1.2704562273735056,1.3066887014107245,-0.4735108718185331,-0.003936725268159285,-0.5313676157992139,-0.4306998461929232,-0.1674332897170761,-0.39912973936846746,0.2705492347139864
2017-09-17,1.776343109478865,1.3372789464397412,1.962803595805495,-0.7510200146986367,0.10400793166751904,1.7389955558259103,1.4037270719851402,1.9129067178197463,-0.6087406096160968,0.004253485228150212,1.8863913777705525,1.5833394419077773,2.159626335142732,-1.075870640562918,-0.014020568866215758,1.7824917697435156,1.436319301648834,1.9929275448621162,-0.7417792168963695,-0.09248290225221996,-1.0101187248748216,-0.6142201921441462,-1.1379538788161234,-0.34004604171422226,-0.18305611909408173
2017-09-24,1.8546111414682989,1.5246482742856278,1.9923251068729533,-0.5970351021443259,0.29719075013461865,1.812039928363431,1.571128255965915,1.952561960813993,-0.48115352928132105,-0.0436774472420943,1.9014220856970507,1.6905270025498484,2.0288006654782342,-0.681598118883215,0.3257549211891421,1.8227408281209687,1.614589412016463,1.9013667317764327,-0.3343612619887724,-0.07832155154056683,-0.8599302179019207,-0.7897767598130584,-0.9251333410873437,-0.6063317489890508,-0.3014766338670749
2017-10-01,1.9619545030682337,1.6723170843761666,1.9178647314670385,-0.19880481882851314,0.5829427487208152,1.9066679891751024,1.6570138025686616,1.9806288973503103,-0.4464327573574456,-0.059870335606668074,1.8691028488355315,1.7672166275580241,1.898225690860877,-0.12219884361406573,-0.14966051272899106,1.9141520140303796,1.6953221828797707,1.8993669831575104,-0.17086059191456926,-0.9968473305798943,-0.6926086805845841,-0.2913889121962484,-0.7783977135302476,-0.058876513645717964,0.4930395317877936
2017-10-08,1.1377388597621123,1.1464326427038187,1.2680060503620771,-0.09709109828992882,-0.7765670778060875,1.0279362013693274,1.1408427798095422,1.0700172262668197,0.28881221078970204,-1.2506949775328964,1.004589648903472,0.8256682828873576,1.190972124525052,-1.0207197525410439,-0.2665593024747669,0.972959094891837,0.731295293900062,1.145492341564455,-0.8591504445222722,-0.46085751924934093,-0.6481054482501356,-1.061657282814522,0.4405676921360342,-1.3168831073218779,-0.16945344363995496
2017-10-15,0.8454562645429424,0.5442051404233061,0.9785565374571952,-0.8343512578258581,-0.06492094708188505,0.8504423920126342,0.7647163546674566,0.878267645066059,-0.17354258025275326,0.2865912815283633,0.8555872962900464,0.8035590891068903,0.905495358944122,-0.312059959010364,0.041275818875840205,0.8684701310095624,0.8835848595965481,0.9222326618389184,-0.06520441788244133,0.34202016568180904,0.2690127442288826,0.046283079273015115,0.5105202981930035,-0.12147179494956965,-0.5710703784103831
2017-10-22,1.2008815317862247,1.1044919964631643,1.2307525084247184,-0.19744190070688464,-0.3108217648291771,1.146663813042644,1.019263241342065,1.1160248883321746,-0.10783226284972354,-0.5009328439838898,1.0471541984018782,1.0843307568412086,0.8786800710689535,0.5526964323908201,-1.049642407762415,1.1084700018156257,1.0299379784955722,1.1823317466262062,-0.3323044988237158,-0.8481890967778501,0.14211587396001876,-0.37225814871282503,-0.5692564111109313,-0.21380480815548483,0.46113246131576857
2017-10-29,0.22738767320622733,1.0577506948476236,-0.775895683412948,2.782395734264077,-2.193656947129101,0.10372204606792158,0.9236020054259333,-0.9813209910216087,2.917938878999615,-2.5749690247734742,-0.36418670315881413,0.5499937872459485,-1.1493908590073814,3.121351504342013,-2.8062833403367384,-0.4405012882412325,0.39112718532730373,-1.2091371579645127,2.7746942218021613,-3.2050441529420493,2.9395069100409583,2.8017830772646546,1.0267704886848301,2.818736647962122,1.7349087383248176
2017-11-05,-1.7741278233153839,-1.7870144379240567,-1.6170566603349348,-0.3892422337275027,0.018772320838824685,-1.6959816232546625,-1.5207408183311644,-1.5221083497385244,-0.05944450281466057,0.40743479604512634,-1.7983031767645559,-1.7665934301381965,-1.6051880040431625,-0.17190292081766734,0.436566496896985,-1.7033922607336334,-1.5152069952595575,-1.5850006928763714,0.3192489432101243,0.7086938794606006,0.518237247368449,0.031041908701579916,0.8968607890186364,-0.2155360096342526,-1.140644039079269
2017-11-12,-1.5426667174306528,-1.482354755031355,-1.3915928654029783,-0.27811900170137316,-0.1840999104020942,-1.4841352877570473,-1.431802146270479,-1.405916460778334,-0.07406257587726323,0.15997810484810018,-1.5285245914235825,-1.5632438933281094,-1.4049743073969325,-0.17570275094729418,0.44675490238811333,-1.5018818120554267,-1.5710878196644766,-1.3838055562853595,-0.20400065754652955,0.2779285298499287,-0.15518875555567163,-0.4611421779350667,0.6358830839488214,-0.6903193083367816,-0.19114868757341502
2017-11-19,-0.9182894726958344,-0.8454492617675503,-0.9344717176430387,0.08182020145341878,0.8612485146816603,-0.8971305882262881,-0.9566966602945545,-0.9284771591960107,-0.016610370699419123,0.6748443502044166,-0.7748748801308439,-0.8195144546500706,-0.8597069790412039,0.1962075453569534,0.8910079286918855,-0.7843797067218382,-0.8736671512926479,-0.8678123124601808,0.09971532033337456,0.8266775268966513,-1.1947789433031415,-0.7464115220839135,-2.3833273893659923,-0.05934593935100892,-1.6659556125681725
2017-11-26,-0.29387123030501944,-0.399613902226524,-0.23828384760824728,-0.23957936834403823,0.5391913996204392,-0.22840827896350657,-0.23946129077730838,-0.2568810819182211,0.04737634338637888,0.30845619741337005,-0.3941361659264709,-0.5365127614649898,-0.4029556406101059,-0.13542655262523373,-0.3934545775496228,-0.1719033111107881,-0.24608997037537844,-0.19280537607514364,-0.044887038612709325,0.45762913504332203,0.06651760331272485,0.07999200992163742,0.42664568617216153,-0.048461077762806365,-1.5610978097473334
2017-12-03,-0.32196542600817063,-0.19592006976996656,-0.9343761409635076,1.0428383508111017,-1.5256242398956015,-0.44555785210977383,-0.24102163894468107,-0.8832309147023785,0.9596359313847999,-1.6023973019418083,-0.5057649841068781,-0.2197712500792643,-1.0031695404908305,1.4466563676094994,-1.6088209939775933,-0.589892308259673,-0.3098935896778851,-0.9256634088405328,1.0952275817715948,-1.6006818499045945,3.57403121500144,3.7937420301233513,1.41076032022909,3.836559165722195,3.7631182976639272
2017-12-10,-0.8698423521903861,-0.9295198231319236,-0.7740760784280327,-0.17801724872907784,0.6377395007192331,-0.6142051921975509,-0.5544577253458174,-0.41554877100814874,-0.12235320161419294,0.7558695775154064,-0.7960978437400031,-1.0163859382971672,-0.5609783939715312,-0.6006886074618832,0.6549285555245803,-0.6843459625481378,-0.46271979360785226,-0.5791857114443377,0.4208277035055552,0.8199980832791813,1.1215450620589493,1.0772458695476435,1.352608257785882,0.9491997395701784,0.3552109831850612
2017-12-17,-0.04891018987364351,-0.25622254910097975,0.16015367139890513,-0.7055611907456805,0.35873259307116145,-0.10012584014281166,-0.3386891725197021,0.14554803683397702,-0.7749036102232068,0.1155060847472459,-0.0573625944724195,-0.2561659890417922,0.09025038494096488,-0.5922631024491142,0.12560636771225836,-0.11781896574572917,-0.2715407698433529,0.10172845089986499,-0.668755034753382,-0.13321393574795443,-0.0920987790061878,-0.2803953932934017,0.15109042120775087,-0.3236019392307049,-0.41355442230788925
2017-12-24,-0.04813605227448211,-0.2923160269970868,0.09006797166182026,-0.6397334260269881,0.47435342728180946,-0.06739141646107123,-0.3700261713574065,0.1735884630098162,-0.8698739525472443,0.054935416565034624,0.02097964775048679,-0.29534745784253624,0.25966763805484755,-0.996998072455511,0.2198604881521533,-0.03515830413942937,-0.24011123517988034,0.0951437575782189,-0.6029442071959551,-0.4631887434996532,-0.48155250143642053,-0.5281290294664128,-0.4876381080114218,-0.4933205200675084,-0.20558319383677398
2017-12-31,-0.09734065317815457,0.10072203103706738,-0.14581806087315605,0.4167070940175779,-0.4348902108507465,0.01397620019593346,-0.033236386912809425,-0.03670869404132146,0.012809681416879522,-0.14997947789654256,-0.17925444229007453,-0.23971053519635024,-0.16358284728432881,-0.08366292820801538,-0.26359764720638207,-0.07019505050039619,0.03272422676875697,-0.19219477652511174,0.44514233125773217,-0.3463178224047061,0.05326674821144249,-0.19317962168126313,1.366551308030673,-0.4012949237797959,-0.4809890518414373
