Date,STAGStock_Open_average,STAGStock_Open_max,STAGStock_Open_min,STAGStock_Open_volatility,STAGStock_Open_change,STAGStock_High_average,STAGStock_High_max,STAGStock_High_min,STAGStock_High_volatility,STAGStock_High_change,STAGStock_Low_average,STAGStock_Low_max,STAGStock_Low_min,STAGStock_Low_volatility,STAGStock_Low_change,STAGStock_Close_average,STAGStock_Close_max,STAGStock_Close_min,STAGStock_Close_volatility,STAGStock_Close_change,STAGStock_Volume_average,STAGStock_Volume_max,STAGStock_Volume_min,STAGStock_Volume_volatility,STAGStock_Volume_change
2017-06-11,1.8643201120300352,1.9133730610901478,1.8389945219643549,0.12183612841496332,-0.6235430498794929,1.9034387245497675,1.9621196711906532,1.8893317848944293,0.192361601679126,-1.6145513052849423,1.8395309648066354,1.7393051045757686,1.8807102020180477,-0.9004940829400389,-1.024396608432053,1.8098032975746423,1.7429546648985765,1.7902546747365762,-0.6800400037535465,-0.9806787648127845,0.9167177357693805,0.45172631234905136,1.1206134837435384,0.2237815126658157,0.5913222628218626
2017-06-18,1.41387006198215,1.3324459940919804,1.4401222193486993,-0.6944803606542627,-0.5340145152377376,1.3708417752783153,1.3380474798961928,1.4294149874793507,-0.7158183151046783,0.06896601463813516,1.3456884310517192,1.2520975902275564,1.4193800442171025,-0.9124709038151738,-0.8911022520225067,1.2857659805355135,1.2572374606965875,1.2452400482942612,-0.11528688358712169,-1.2181360107037074,1.6813936800857068,2.7976107604873213,-0.34836916786029315,2.8329566320998403,2.795782412208274
2017-06-25,1.0132629015926071,0.977315036988484,1.0146001251445669,-0.41459554451862,-0.4054209380335118,0.9866710643331698,0.9599673529585341,1.0709799690428832,-0.8017917347075713,0.07636635041134056,1.0315584757699534,1.042043713591226,1.1001683263531674,-0.510898511248707,0.21435147732038146,1.0242695650315836,1.0814917955181107,0.9944984930102085,0.24319072650000384,0.18063697364326128,-0.04188640922011769,-0.2854017140690328,0.09154000807363842,-0.2972080085161953,-0.18968939365740486
2017-07-02,0.9289841936410227,1.0238277684932626,0.77218195577043,0.8879846271391384,-1.617550350067994,0.8270041459054214,0.8557415778277699,0.7844753499893216,0.14589323176093108,-1.1914113390580012,0.8589688101917985,0.9171388379324107,0.851822941325406,-0.04812869350793181,-1.34421456364774,0.8401256454770887,0.9610073668314614,0.7173056591864464,0.8250052693961235,-0.9428244354478615,-1.2455186580655941,-0.8573289323471726,-1.3968811800474956,-0.637335635262712,0.06789022658121135
2017-07-09,0.7819166499480766,0.6792066162021089,0.8291876204680991,-0.7647604469524288,0.09775850921951981,0.7031443457627428,0.6274913485204614,0.6637671115454706,-0.2866009841907548,0.2591798144676787,0.776365408647306,0.7683590682704377,0.6872800682571244,0.10176692638136586,0.4266806869052902,0.7238566368224941,0.6350233707298675,0.8021166501716084,-0.7953696671906982,0.47100047647516097,-0.7802356576929584,-0.7131814228800192,-0.685742740377331,-0.6237906262763863,-0.016290937027935798
2017-07-16,1.171647206898763,1.29089798873095,0.9805512540248629,1.2909616082284199,1.6515975295947125,1.207399993304146,1.242387956543101,0.9300661404194434,1.2925325006951645,1.2857689589954682,1.1371096546171682,1.2074525740810425,0.9760839959630297,0.6656887162402504,0.5012122153243507,1.1781334818978575,1.282798540670907,1.021100896391916,0.9368770777363242,0.39845295746137677,-0.893759876633213,-0.6500771839043156,-2.092308068822378,-0.4190924932254826,-0.0783132119208338
2017-07-23,0.9606899918913144,0.9561558241768208,0.9586932814147628,0.1611331276363094,-0.7545764022655307,0.9006286737543822,0.8339062470825157,0.9079616955883059,-0.3835770580429091,-1.2283958300875721,0.9815031932896631,0.8992418812685803,1.054293805242251,-0.976017632603831,-0.6918071642481467,0.925201742969055,0.9216480390502185,0.9386673658656585,0.002336487534366767,-1.5556145157133283,-1.0421207199176867,-0.6990875047089494,-1.1747274972018849,-0.5750037422325718,-0.21052963986077186
2017-07-30,0.7373701995611315,0.6834566346578109,0.8746713466929016,-0.996350198819923,-0.19312181983411086,0.7085241604384588,0.6038638912495626,0.7564293225226377,-0.6909699277305895,0.4961571263237701,0.6945449790653695,0.6546067047594232,0.652673942847025,-0.13179651982787546,0.28476993073307355,0.7245611457978929,0.7238550626169953,0.8245940655676393,-0.3178511483988102,0.7794062794322947,-0.39465968899179743,-0.4881066988666473,0.4728523015434285,-0.5456699415845576,0.03543876874394991
2017-08-06,0.16428125671380275,0.6321592672055855,0.110737579036518,2.306665064706802,-1.9955658900103679,0.12063598938362077,0.4276644690036739,0.05521611744239613,1.45841156372036,-1.841881281696861,-0.0019248980587786078,-0.04974222947117806,0.08269556032240578,-0.5433450597439219,-1.3548073837939725,0.013091156628304033,-0.06604805724616851,0.1252347164442455,-0.7846081878656403,-0.8351639892795277,1.0698463980172364,1.0031059376996236,0.016441511178218803,1.0130978161054447,-1.2678454299765183
2017-08-13,0.7072065018644853,0.6585648444261671,0.640049290331667,0.06080451118104999,-0.03645659033334989,0.727834287155715,0.6069744513250397,0.6989163655857074,-0.3664817889581496,-0.7980736177062379,0.7070095569809672,0.7570403371527589,0.5999224092964011,0.3151368194799399,-0.1867531829176882,0.7861825564288646,0.6975899951115735,0.8276222469527064,-0.4092864064982678,-1.0898630715311028,-0.7111323126705207,-0.47345064273609305,-0.8596872694439903,-0.3949881200251519,-0.1744661778149494
2017-08-20,1.1640020142115701,1.4888446448005705,0.8060128566331557,2.1258215418773205,1.3536974596760452,1.2390118980975968,1.3159602068335585,1.2061356186299679,0.41356019530010324,0.5246169598455828,1.1774575934967206,1.2080316965274684,0.9276232276675436,0.6027796386608878,0.8695798215407905,1.2547261779846794,1.2546950787964406,1.3039513467329484,-0.009504432475199408,0.5973147282194784,0.03148031757989079,0.6091232606885129,-0.7653118020596442,0.6932963771386309,1.3696512488225976
2017-08-27,1.0157927143605587,0.8420925634757016,1.0496151511729046,-0.5000469982842003,-0.0032270713628825575,1.0248200004770474,1.0212852914909398,1.1224523007973288,-0.2208720058444506,-0.09963930328256368,1.0845963646486152,1.076474857787637,1.1631943690734003,-0.5580561778250743,0.6067161553318696,0.9988411676510932,0.9245252286295504,0.987989658964671,-0.11676460382986922,0.6370119344814973,0.07391135172436832,0.08317935158814653,-0.9874200527329349,0.21195678678843147,-1.045107540701602
2017-09-03,1.4259294085932566,1.2828402389971676,1.6717592108976473,-1.1470819458024601,0.5762006944738858,1.4551250492050294,1.4227617946799147,1.525276259212105,-0.35506856719303304,0.8779460114116754,1.5067955535730402,1.631709556505394,1.5486663238441194,-0.2820073727676069,0.9740038294013962,1.4311583805055732,1.3566678043287619,1.46830983621199,-0.42951240227922666,0.7603972950907961,-0.7984481170377776,-0.7520390470314804,-0.3100066137146316,-0.7337642625446591,0.046523213582746095
2017-09-10,1.346366726778697,1.4472970720261533,1.1741738911376598,0.692640488122584,-1.018725933942369,1.3143967376428793,1.5634574130595043,1.3120201542980907,0.7975624451938053,-1.5093887849707177,1.2809912026978407,1.5782386258686287,1.2372435234661114,0.8795759081105474,-1.7733939902120044,1.2785683769520113,1.477227405200394,1.229944520891441,0.8414753992965486,-1.2576199760494793,0.05538019153747046,-0.15509373426197884,-0.3082643852461675,-0.12167263151794502,0.1285529082073612
2017-09-17,1.255365112679168,1.0239486156866022,1.4567175031134878,-1.2036393219299273,-0.03129950241433848,1.169478716318218,0.8573354925806213,1.3592984963301284,-1.5792359090057912,-0.30748645754085696,1.2760307895956549,1.1458191854451338,1.124233988031514,0.12232566102773718,-1.0793501085676214,1.1421309457448352,1.0578450685111207,0.8738204476005401,0.8428849321783269,-1.5394379274970118,-0.7663624466452136,-0.6384803627562029,-1.1259188902466941,-0.5166337533898298,-0.4059854075392494
2017-09-24,0.45476850489355136,0.241488447309828,0.6625415144311343,-0.921510581838409,-0.44023123831394123,0.1905514911205263,-0.057990111136279665,0.39441046733093116,-1.1564810027856718,-0.5583013423849973,0.3357025089603507,0.28715647213237905,0.23963177144079895,0.16744781431966338,-1.4134039729936674,0.3660053357373912,0.2167973578883173,0.33502035058726864,-0.2826981454525419,-1.0107700139204603,-0.8651348344691039,-0.656437988245039,-1.4838869192243636,-0.47994247007108437,0.15439082352479452
2017-10-01,0.4658635553270164,0.25790114678427073,0.32577960495016933,-0.18306356802666118,0.6831244991810388,0.48154540099553317,0.21665892395848182,0.7222549457192611,-1.185303195988671,-0.23399814716590636,0.5573849530342335,0.4189867580146944,0.5036854326232725,-0.3181097375425369,0.29727585602805245,0.7155630600012373,0.31549142654708784,1.023508614533262,-1.6469853302045638,-0.050852828621998816,-0.6065295812295028,-0.503294730349796,-1.4789978038997846,-0.31617828315021135,-0.5634260795621868
2017-10-08,0.9411198513522322,0.6215964422830661,1.1272927230124943,-1.000948596283197,0.5837932571613729,0.8063140634751901,0.38189218446866047,1.072000905963492,-1.4452384080542264,0.15546852577126455,1.1393394441318327,0.7734458382476591,1.4465267353884115,-1.9326434588095958,0.3031789519228261,0.9680933947397126,0.6349783739947649,1.3253581342487155,-1.5128917544883285,0.385534805083555,-1.5618129060772745,-0.9570850313804024,-1.6566974603308455,-0.7565748508563019,0.10579455371846047
2017-10-15,0.8910439354171269,0.574034091012609,1.106381685916282,-1.0191257412825383,-0.28497075534225824,0.5539897324024647,0.2733504871397745,0.7316726725809423,-1.0020860061951988,-0.37322399052706745,0.7987177452142399,0.4772178457895609,0.7799407355000119,-0.9123747081610905,-0.8022685926744855,0.6554892581322235,0.5861502917681705,0.6838922936659767,-0.26246882408550914,-0.46103172716440183,-1.0394462157301398,-0.613561837936165,-1.0775038303698607,-0.4869434623147529,0.021204282583866023
2017-10-22,-0.3540995075278513,-0.5349151953305716,-0.0200029727989101,-0.7107917587087688,-0.5872414788341913,-0.4497382537590375,-0.7370970353971077,-0.1940626088899154,-1.0020860061951988,0.15463622961621085,-0.30457266289798307,-0.5398741249875675,0.01054222712376646,-1.4462955359553542,-0.21947633325284488,-0.4018956487155544,-0.6048488066951205,-0.07640731217874645,-1.2069339095046638,0.47622781751694915,-0.8034281273746334,-0.7029452771367376,-0.544555378175161,-0.6654588841173712,0.08870058187163853
2017-10-29,-0.2980057734734332,0.056449148687705133,-0.24756769478630442,0.4688642142252866,1.001722360306877,0.17166433043838933,1.8022568180664043,-0.5764275803553655,3.1739175475668264,2.6352763827463646,-0.036581956613259074,0.6257299975176839,-0.27969741341083687,2.104458768239171,1.7930546245045818,0.2120170358541257,1.6144278808868813,-0.3881828407014919,3.1927786547204224,2.868531486542995,-0.07164289613879138,0.11912891103334287,0.19491023550733247,0.10237790588526967,0.7196834931560552
2017-11-05,1.8391565179098202,1.8261871433506849,1.7436106201247281,-0.38697633237814383,-0.847728797965401,1.6618672528511205,1.2027338462033281,1.7657616266358114,-0.9510715989689987,-0.3650377977912485,1.8005687321289698,1.433629933254191,2.0063654029736293,-1.700555432558346,-0.4322032036428272,1.6752163914076148,1.1986126748853676,1.8557212387767146,-0.9941735258269654,-0.4315326978159494,0.24848449702516975,-0.19031044120731835,0.18539867063872328,-0.2446025753454374,-0.47861886097877837
2017-11-12,1.1666197335371804,0.8974948837756501,1.176836803344183,-0.8091916465766457,-0.20751343333247763,1.1703541402263318,1.0684893040385424,1.2788300576586347,-0.4844855376510635,-0.1898658962472042,1.2201502160487445,0.9856035082364367,1.4042837304335252,-1.317574829905603,-0.25557604278871804,1.1483396494507658,0.7963426561910492,1.2110777606785008,-0.6407698884244364,-0.2386884579910669,0.5306898919531627,0.5516467933297667,0.23387110627783556,0.5527242247798116,-0.5089326410208183
2017-11-19,1.6532713788304547,1.8406371603883356,1.3911021981197176,0.3372316653153569,1.0874323531880803,1.6171862721191759,1.2576998405305209,1.2372429488654981,-0.15363481807386398,0.7698207749030525,1.6863700357946643,1.6563890069144862,1.5412254010966973,-0.12006660421802552,1.0624554512455124,1.7662484874137272,1.6211182856927042,1.7067813125455835,0.03789057844258058,0.7660273762287736,-0.9596962439576344,-0.6612134251928492,-0.9407110095045208,-0.5435613337329712,-0.01777141467296881
2017-11-26,1.365230751373853,1.51820692152653,1.24528783395007,-0.007886520009010647,-1.1428872081962707,1.1883568204877524,1.1104599714745367,1.1600428224510193,-0.2637490884161175,-0.8021644871121925,0.887264633748003,1.2315649102462463,0.13217306130476822,2.1629327468314608,-2.2340265800691435,1.015442957683803,1.0194690834592415,0.7686228936398498,0.47552241056782724,-1.2247623028768653,1.3898849574412226,0.5339226148895158,1.4668010629730583,0.3038260983486893,-0.13159810668563177
2017-12-03,-0.4289462093512799,-0.09270485529871197,-0.5447800341120306,0.8489154596337948,-0.7586386038097648,-0.3300264371368968,0.07225049842531185,-0.612639824797928,0.9684588892841536,-0.47789432716076463,-0.4157388377469614,-0.27265063307333015,-0.4092855343231945,0.31135864106388617,-0.0739013868763959,-0.519653049294434,-0.30933907131503846,-0.6135521988549801,0.455339408382447,0.4085542660002224,-0.5060285216220531,-0.5570988737410958,0.6626066142796562,-0.7269388061363546,-0.19148236385904346
2017-12-10,0.1485538215122128,-0.027836624272664038,0.4164902305624169,-0.7745409516939292,0.691202051530809,0.007861711309614732,-0.1008023165699593,0.1473232829812955,-0.33071668700125734,0.6878939506660042,0.2968094954058079,0.08571126607948094,0.59412258503013,-1.0768412707334563,0.5409611452986967,0.09769038227380768,-0.267723472510238,0.3851089607124826,-1.0276421153053412,0.2612566555388333,0.4600800807411325,1.206317786339616,0.4386291085078989,1.2275144001454492,1.7019390055177572
2017-12-17,-0.7033512802654597,-0.05535409390387918,-1.078453802635448,1.7088817229253652,-1.7735556986285743,-0.8622505181833283,0.04595195289886228,-1.2253266261592068,1.641489138582944,-1.960210151384434,-0.8733038352262482,0.22192049662316152,-0.9370513500292371,2.0485177227937266,-1.952659518156059,-1.166760194898746,0.04836806084449173,-1.2860089058856496,1.8631909309767154,-1.9261065751308266,-0.07506214263864411,-0.32601491564876495,0.9373114313435247,-0.5104772611893267,-0.12859561754179027
2017-12-24,-1.638231001916206,-2.016208146794262,-1.3911672571110472,-0.694839042798186,0.8456791383936377,-1.8694100592591985,-2.162455454392761,-1.3590214355641488,-0.8637671352420376,0.29215265634223475,-1.486865578949814,-2.0255252606116265,-1.1127645569669862,-1.0908709614395962,0.4990685456053542,-1.5365221585685842,-1.9260249800489906,-1.2063262922098839,-0.8612566594427418,-0.008269837978982295,-1.269483831953852,-1.121756772705654,-0.6385870472776011,-1.098739694242176,-0.014021158344967194
2017-12-31,-2.381994668062809,-2.2520788620004404,-2.518331718217438,1.0069522851899209,-1.606076593045444,-2.537714431652533,-2.2142459099206424,-2.69711942802604,0.9838945142154908,-1.5032826506996781,-2.574198243624765,-2.3489346511404183,-2.6372564033756576,1.0092142161856754,-1.3446311254203442,-2.708831658199708,-2.5691105394210187,-2.888805600799273,0.8021136100243208,-1.2560370205840816,0.1397926038831286,-0.4216204995231138,1.2164795871971683,-0.6959409192204179,0.3117234266181516
