Date,PESIStock_Open_average,PESIStock_Open_max,PESIStock_Open_min,PESIStock_Open_volatility,PESIStock_Open_change,PESIStock_High_average,PESIStock_High_max,PESIStock_High_min,PESIStock_High_volatility,PESIStock_High_change,PESIStock_Low_average,PESIStock_Low_max,PESIStock_Low_min,PESIStock_Low_volatility,PESIStock_Low_change,PESIStock_Close_average,PESIStock_Close_max,PESIStock_Close_min,PESIStock_Close_volatility,PESIStock_Close_change,PESIStock_Volume_average,PESIStock_Volume_max,PESIStock_Volume_min,PESIStock_Volume_volatility,PESIStock_Volume_change
2017-06-04,1.0958502295752608,0.6176373258195683,1.343502263647667,-1.2884689464633472,-0.212665486422094,0.9474228078866733,0.5392572282948429,1.4806918028980036,-1.1863175586148502,0.04182509107887831,1.0820110263944505,0.8578662213372573,1.4849893052527268,-0.7963144500753805,-0.40585967039105064,1.1065008292157412,0.6658922337943491,1.3777900495619386,-0.7227286972021036,-0.40037546305276656,-0.5618095741461844,-0.5497432519784298,-1.0140321841089825,-0.4689390487201797,0.7019772686488414
2017-06-11,0.9175334088387802,0.649025987961149,1.0176308396222156,-0.618831534431877,0.30211013368370393,0.87572851094876,0.5680129872207254,1.236755756292071,-0.783449419827055,0.49694900346365684,0.9993063381207666,0.8433392089031228,1.2797667643251038,-0.4852483627764286,0.0415524982249517,1.0588676265505517,0.8550787498648539,1.1663033971968304,-0.14929226196262743,0.340411600326242,-0.7237863640676042,-0.6067208096577267,-0.9000363248328478,-0.5455814964218323,-0.07088058350059272
2017-06-18,1.2599284949977265,0.9781163914778902,1.3169390692214173,-0.6042396957758966,0.8187628140854664,1.272956192474704,0.9096803864318438,1.56262568850533,-0.762431682798853,0.4380720014106154,1.42984855949383,1.208657994049536,1.6174929424130606,-0.43407667839347097,0.4909932839010546,1.5082995464736622,1.1770738083976555,1.7099961368771694,-0.4366824374187752,0.2956448232881234,-0.36603000566850197,-0.23692595225970492,-0.25308130382527777,-0.22489906150537875,1.3356701809164901
2017-06-25,1.0653272801399605,1.0899557894861904,1.0581009161828034,0.12358213700526142,-0.8053593418014432,1.1710106790283308,0.8529336008352557,1.4188914562370842,-0.7289135964018578,-0.35847404895505414,1.1596767297583837,0.9299193085191867,1.472485391450637,-0.814845694528093,0.4638966249661662,1.1530350399303309,0.9117278846625939,1.3711095483971534,-0.4562047090479161,0.4675733515776711,-0.7300112280048222,-0.5214148875477257,-0.8197138238879995,-0.4665876155115182,-0.6831469227039667
2017-07-02,0.786014834540607,0.8307603308984056,0.5885647328721709,0.7004820133727934,-1.8577354717032988,0.6848909108865343,0.6041310694266269,0.7008872033920359,-0.03749156677287647,-1.1426952656528375,0.6398980367746042,0.6732148219650856,0.7416198487095664,0.04652767129690006,-0.8779311823793441,0.6626186409105138,0.6537663393177762,0.8502016912572574,-0.091754840056938,-0.6692940880065906,0.5142337413014545,0.8210179731835068,-0.8050032772830916,1.0023978728992124,-0.007087859670868735
2017-07-09,0.41127090066331745,0.23047343290666203,0.32081507030863576,-0.14078065678232182,0.8186082896703584,0.22900627539696694,0.009622973453742245,0.4269757327831716,-0.6508307834125253,0.3781992620661131,0.4232188751177947,0.4142879541443354,0.22360679774997835,0.4695065012687377,0.37737878659936264,0.34965359799225,0.2368516097033087,0.09195424527686903,0.2824947436291381,-0.00835274181437371,-1.3748865500870668,-0.9578266141667489,-0.9533036529689087,-0.8222867289441435,0.09796901071610839
2017-07-16,0.6516460079084544,0.5333615240590839,0.6649507232641783,-0.19387250442573248,-0.3849776330440322,0.6406759849154355,0.3188669521911722,0.90821695227841,-0.8148221965769092,0.11980586615001003,0.9105808385013833,0.9267900719459071,0.8446961553652192,0.4267267042431787,-0.39128547020275295,0.9038013154801638,0.5448161074167754,1.3945525564730452,-0.9756934934697297,0.012587603736706546,-0.5815011147053079,0.18843325916323098,-0.9570414570514055,0.38961738996963613,0.003567730595074127
2017-07-23,0.656963756262258,0.4574437923272412,0.5909065333425538,-0.1989679362832308,0.05386912329859014,0.6772049578091651,0.4483951394230332,0.6981669829128432,-0.27831375438634937,0.07719662240551826,0.6826380318074342,0.77142802137072,0.5247497678328026,0.6099817399604454,0.5396650443935408,0.655552111914538,0.46926878943335504,0.5949786220647875,-0.06264867186702937,0.3822356647277151,0.3503469331677005,1.5730868777530338,-0.6057428644659216,1.7314527831558904,0.5074686472357922
2017-07-30,1.5405640324119723,2.070166496493226,0.9914435719184701,2.3164880817072873,2.4577234173567537,1.6953746849036462,1.971064005166489,1.0929033504215357,1.3806312321444982,1.9201296995621,1.692646794661851,1.4974127047398968,1.4616521570089032,0.3787283984289893,1.1560781487799452,1.8945855160980487,2.0418112270550868,1.7294622251210496,0.8396756895580078,0.9247746148091245,0.19355331767081213,0.34825183616140626,-0.3371691986553485,0.42292577934834685,0.44078000373713505
2017-08-06,0.8835428996349687,1.5718300468080613,-0.13283487924863646,2.589762841136638,-2.540348082901669,0.7778663340093205,1.668765094134692,-0.005438520813579685,2.11957871048058,-2.5290112398923568,0.45637106777149905,1.1365297850459228,-0.26341380940731657,2.0647081303666486,-1.976350908658841,0.3352873109524651,0.8508559663987912,-0.42683253109480407,1.6090031181254054,-1.5690415038329286,-0.026668925387955855,-0.31127323840484106,-0.14048216633740668,-0.2808599679389425,-0.4602996921905004
2017-08-13,-0.7429842024540106,-0.9217758428475161,-0.7264735884022353,-0.5069092412688161,-0.5819979504986287,-0.7571262179787193,-1.025513877360604,-0.3779256257432831,-0.7842128831098608,-0.5558468038739198,-0.4360120551416385,-0.8307433593763981,-0.28232336304670147,-0.7838132431134238,-0.6931565251198462,-0.41906406763456516,-1.0374572167562195,0.3203400953478162,-1.539730968225681,-0.3915584606515874,-0.7136059224837381,-1.238890733379418,-0.6620843201385632,-1.09721683327785,-0.5882458084408989
2017-08-20,-0.4219746166438197,-0.8994417406559027,-0.010631039230590143,-1.0917747120533081,0.20504554127887528,-0.5850580264867961,-0.8231202300680349,-0.2153679722520753,-0.5351188432563905,0.486125545606705,-0.2502967402402957,-0.5134971967856133,-0.16685491556949691,-0.3571520816250305,0.4019641809070411,0.02562464083687973,-0.5089193797029882,0.5385950120510231,-0.9222686212842551,0.346636719792515,0.6554006163057068,1.816397962666483,-0.46189524280255284,1.9368779716101463,0.46665420193998314
2017-08-27,-0.1617568923607296,-0.8210531866103973,0.24892815944358862,-1.0311377372168025,0.029308680057720794,-0.5440709750675087,-0.8231202300680349,-0.0129923899039284,-0.7557087936790408,0.1757333219340871,-0.5291676693304525,-1.2740730520278947,-0.290419839894035,-0.7676717156767895,-0.2509926658081826,-0.332850000033504,-0.8739635153462687,0.46271812852813754,-1.1263271364313472,-0.14390162101231604,3.594843508850191,3.045126508169647,3.4112800032556194,2.6012012001813316,2.7118386896028563
2017-09-03,1.5261432975135052,2.0498351192043898,-0.10794309716487674,2.1329267244317074,1.837994576598193,2.704295111021807,2.8606248953531783,0.9184854753633261,2.3834424124309823,2.5289768215740085,1.9603751189606522,3.1418541785185403,0.4591485033204225,2.8206880783249284,2.4028758851967926,2.694404983211292,3.1970139656843672,1.3964806393453242,2.418137238266297,2.465084583339027,2.048875951366835,1.3105221037164654,2.757268315184012,0.6557303241304455,1.4428828286701534
2017-09-10,3.133265773201992,2.636169132502322,3.185610750480881,0.6571712867564755,-1.4023220265477867,2.5316165273606184,2.319225364255766,2.8777943443172664,0.6629121295911062,-1.4404643889594593,2.9694537270859316,2.649085616293074,2.9299338965511934,0.46064232967413066,-1.428434975573727,2.3074827212693245,2.010359311377823,2.4626281935151657,0.4497708380605419,-1.6470976474535615,-0.5739152228289696,-0.95633985165602,-0.015620940530242431,-1.1467589455803178,-0.5342878212239541
2017-09-17,1.7067372136172387,0.920800948402033,2.1036751853664155,-0.7013637834718613,0.5625493301791633,1.671843124602112,1.1122466715839672,2.2332591398763695,-0.4344931542465339,0.21267687302647584,2.107478714756223,1.5548389232471818,2.406853991025435,-0.6304646742667764,0.5007414451532272,1.9111659238116259,1.182269550796527,2.4912928076167944,-0.973179442020579,0.12020494920820309,-0.6040158631690306,-0.8046109734657854,-0.5584479651729923,-0.78877788189635,-0.35907545672855895
2017-09-24,2.0297585776951044,1.2427335454771538,2.2789711630692344,-0.627322725131641,-0.488952870033098,1.6175566167342,1.0119251298426872,1.9686366829112074,-0.37385946864768915,-0.6688906273983016,1.9922465806323009,1.586111135898321,2.047499976694818,-0.21521762745368214,-0.9712707939286832,1.6205260159924724,1.0787376910409603,1.7108608357774704,-0.3130942341755878,-1.0591542673348584,-0.6133153767620467,-0.3232957722615944,-0.5533973208523789,-0.21518125707273356,0.06433790345099735
2017-10-01,1.1879950379906767,0.53945793379479,1.6831109213529671,-1.0706843804486625,0.08276144405061367,1.061266483425933,0.735104045743036,1.4605418411119506,-0.36161075639862156,-0.6124219147414581,1.460275134298869,0.7823206849381552,1.761755243153748,-1.2464099900268077,-0.2553967143842395,1.1599965044149831,0.6643419026057432,1.6432604808132292,-0.9478350243516739,-0.4484510992049203,-0.5084762425606673,-0.5392153724951957,-0.3924631770212792,-0.528675783867155,-0.37920710101781974
2017-10-08,0.6393943217046362,0.31032125246895803,0.8526191483753756,-0.5080477573413977,-0.3021755050220069,0.3801707239679587,0.108814972437068,0.4966446917162525,-0.31004534356995256,-0.5780349373321889,0.7079753147697384,0.5032239685841204,0.8944880697090364,-0.4914208723799479,-0.5350807395259002,0.41993271394873394,0.3430552915311182,0.6185225785401887,-0.22872004612366836,-0.763594875722742,-0.7228555370597971,-0.795229354591136,-0.34732976009227506,-0.8549238021603769,0.13917475331983412
2017-10-15,-0.15229985207953117,-0.5441088964591827,0.050051288897669084,-0.7498026181524607,-0.300079446059856,-0.12732334372562812,-0.3134636135232927,0.14832017504913533,-0.5588331978898295,-0.38443482407656615,0.17583509919837992,-0.23890107243061612,0.3437455997940027,-0.8196324134932396,-0.43509402782277296,-0.1085181490666261,-0.34874751504244006,0.30214448744150785,-0.8223205925348789,-0.2945396064232434,-0.5336227044550975,-0.2942774897166174,-0.24894523162352522,-0.2778076277148053,-0.20509167771857129
2017-10-22,-0.16700840844033274,-0.3542809794279986,0.050051288897669084,-0.5123143087689374,0.6168363923097919,0.0034409112051824076,-0.1401572913308657,0.42458946839112643,-0.5788413239696559,0.3601821359815701,0.09643727199819317,-0.03428087822681337,0.3174558734578564,-0.4914208723799452,0.653987570531658,0.07520459879839349,0.05200046025086149,0.26305770449195576,-0.22757865305785185,0.30709877167822813,-0.3948300552948431,-0.34552662667450806,-0.4138689895241144,-0.2866294852330904,-0.2964591662198628
2017-10-29,0.502160954848944,0.04006450919525459,0.7681419844457219,-0.777793424577099,0.2360731871802894,0.49273166463700463,0.027649299541509194,0.9454011378276547,-0.8382497968347435,0.17962469993140948,0.8464283612718112,0.3974973685499773,0.9866761767382776,-0.8246931051247466,0.18504973158912744,0.7328526776281555,0.2350829530692073,0.9739661890755154,-0.783018998712755,0.30709877167823,-0.683099712363986,-0.8713428482637922,-0.4352072471230523,-0.9185896285508056,0.39969385412007247
2017-11-05,1.2950192151302289,0.9688020150042012,0.9516450184789551,0.19769876753995785,-0.2898778173640142,1.4094038906627433,0.8034212375247552,1.8448076466041747,-0.8160217068436552,-0.17441064208147009,0.9501410045411378,1.1249562077891575,0.45809921513488017,0.979991343937445,-0.8738432386574847,1.1638579745012099,1.0476424110631402,0.1533038397940905,1.2069170269541305,-0.711849512579504,1.091716892114076,0.17344021452795627,2.3507074279008684,-0.6863798409981228,-0.6029683953538311
2017-11-12,1.2763102196160787,0.7720424690220512,1.5103958408265243,-0.7640285267456237,0.06568653448145004,1.2406127087220784,0.7335906602658657,1.6179061599539422,-0.7944695471026592,-0.17441064208147009,1.1516489232838614,0.7146251610473539,0.7522840263890884,-0.03174907514630506,-0.9181446404404622,1.4135016273395573,0.9521360216067544,1.7517838038372942,-0.7826251637628086,-0.4462245483721783,0.5332204940518507,0.6845593505848802,-0.2889665441593101,0.9198675232192518,1.3178022601162283
2017-11-19,1.3031307411618862,0.7814887034694165,1.348013657594121,-0.5988724496501457,-0.3704558823336793,0.9966252506385974,0.6623850125826619,1.0078614361787752,-0.23251759563343605,-0.38972305511936317,1.1414085254031756,0.863119576429558,1.2460735134960919,-0.5741740918015347,-0.5650120864249012,0.9801359822462309,0.45744270527429737,1.3459246626814025,-0.9837968946258414,-0.25579997169063196,-0.5064151032784572,-0.6371546957979434,-0.3968548602475932,-0.6130406976835782,0.18499376658916444
2017-11-26,0.9791542838707771,0.6204384871177063,1.0137655582786622,-0.41774042199727585,0.4386293073500695,0.9538281811398386,0.42225480486858036,1.358009534215394,-0.9556845341186031,0.01752255031468408,1.300776680077611,0.7796049373016745,1.3454373795610253,-0.8543327859222802,0.5385271448737332,1.1564476001783939,0.6015150199735577,1.4636446370675567,-0.8977762323460374,-0.02820543082457633,-0.9207959221743375,-1.1196181399712173,-0.36349038580423043,-1.1969194119684725,-0.16381294651404912
2017-12-03,0.5988245654215567,0.34236084183735366,0.7037401734276751,-0.4024103843395826,-0.5387893077761604,0.5602157943255027,0.312374989361124,0.7811491534253121,-0.48281212090427233,-0.3419782137141731,0.5128470996267154,0.23463139698180158,0.5608175173502987,-0.4743374496406581,-0.03974249510018434,0.4597896121362676,0.3121261989744568,0.6570131295235209,-0.36828873070867885,-0.4278291750034539,-0.5517686180373672,-0.6994245247283071,-0.29376536524017244,-0.7252092669307479,-1.1276268248328374
2017-12-10,0.1336046294824477,0.10817626324994123,0.18022719151573957,-0.07667228072161343,-0.31354352043443573,0.19324458010244566,-0.1505574195551073,0.4688342096853822,-0.6668008202098727,-0.1283898865590063,0.18036728798099236,0.18288601162557866,0.2553395586123579,-0.10625743143129852,-0.5104680411860076,-0.08590973352916285,0.019431989755703177,-0.1499575404080903,0.18139594199084302,-0.5805388264021333,-0.04566578565484992,-0.04130972594999052,-0.23713321002924673,0.040157758035675985,0.2686328434727818
2017-12-17,-0.7420953498883122,-0.5610339283778087,-0.5406815745472187,-0.04739578829180496,-0.22048109469264252,-0.8326619124809387,-0.6045345979613844,-0.9979143847304305,0.40844780233957023,-0.8306070293275346,-0.8422747219600948,-0.792118539197489,-0.9367426332737431,0.24017238748972614,-0.6546600176267635,-1.0461006591382107,-0.8625710382272692,-1.0948703519764966,0.2288051030250282,-0.7172187602903644,0.757742000881472,1.7969863773506325,-0.434572673214207,2.221817404752116,0.42931458240295045
2017-12-24,-1.265952174003518,-1.3310721964658048,-1.0807135240570531,-0.5995778258484794,-0.41425360258256533,-1.2533054377656219,-1.179074694585229,-1.2366898981761922,-0.09008907944656591,0.335555136003036,-1.3365209924173795,-1.3665596330321104,-1.0272856064069589,-0.6530363701309909,-0.3291699227013785,-1.0957667086604395,-1.0396297297957215,-1.0129055117790353,-0.24984755140891468,0.33795813049194146,0.25632567639822135,-0.11829321345993257,0.8666371995815356,-0.4258593045946653,-0.09140720628036228
2017-12-31,0.43396290640154606,0.8295998254040969,0.059339781135661844,1.1575335301449565,1.159717129400407,0.9599666959218831,1.4900544785589167,-0.12520610071704025,1.9884936670391704,2.0825722983003296,0.5255379526786623,0.678138025207732,0.17829528907682363,0.7297403341534348,1.4986114452151975,0.9723664498279564,1.4561068273780369,-0.26377463836989085,1.9321098253210833,2.2030453993057413,0.5703351713773862,0.5355994560212379,0.5014842229283757,0.4468108995872359,1.8655589989400951
