Date,FCFSStock_Open_average,FCFSStock_Open_max,FCFSStock_Open_min,FCFSStock_Open_volatility,FCFSStock_Open_change,FCFSStock_High_average,FCFSStock_High_max,FCFSStock_High_min,FCFSStock_High_volatility,FCFSStock_High_change,FCFSStock_Low_average,FCFSStock_Low_max,FCFSStock_Low_min,FCFSStock_Low_volatility,FCFSStock_Low_change,FCFSStock_Close_average,FCFSStock_Close_max,FCFSStock_Close_min,FCFSStock_Close_volatility,FCFSStock_Close_change,FCFSStock_Volume_average,FCFSStock_Volume_max,FCFSStock_Volume_min,FCFSStock_Volume_volatility,FCFSStock_Volume_change
2017-06-04,1.4568580028171465,1.5159280042079806,1.424418517286056,0.6064387233977774,0.35845564622214116,1.4882748995305144,1.5269263086711937,1.5378623891957584,0.30371472079807227,0.7045195748691703,1.4918852125186888,1.5922833996019037,1.4399264073605003,0.9879363059367242,0.912940996622747,1.5144845749059552,1.6533655976313415,1.4802521628012542,1.3797493082957053,1.3458307969607384,-1.2037520753772917,-1.188853617618695,-1.1153795761465006,-0.9913476233169988,0.41061193936795515
2017-06-11,1.5662711394319846,1.5197772122061088,1.6543566977755602,-0.9257493501513243,-1.0858615328696901,1.565446904111056,1.4987571939879627,1.6774419113544004,-0.6295127949097497,-1.2359210614837999,1.5768518854351865,1.4537516496533465,1.6942065152310026,-1.2438465686468805,-0.4715502912686918,1.564906974378206,1.459182926171549,1.7109416934513602,-1.3980279081643443,-0.4787766039481021,-0.8959021450769372,-0.5482929564332816,-0.8771015164929596,-0.3186402649545636,0.428950347021742
2017-06-18,1.4574502315823634,1.4818733167727918,1.5325282481281755,-0.3202507503473473,0.15201745679202985,1.4704817949947544,1.4400702939517787,1.5093081501292724,-0.0678433147482259,0.3532232833787984,1.4747866180166387,1.5054067889327916,1.5563305374495158,-0.01610273762555355,0.28989672229942554,1.4775122389161395,1.5315084402035466,1.5154964512193185,0.25384550850028437,0.45912798681983347,0.639636067077509,2.725826548527944,-1.7604469840317085,3.1736231023125825,2.7301474942764905
2017-06-25,1.728886186592052,1.76787616330966,1.6740530840206045,0.7504648815118822,0.4501291061631558,1.7156235729304594,1.6485437230802693,1.7072279116357996,-0.01749293679594558,0.12504527183243924,1.7076885137309037,1.7056620612143234,1.715894657500446,0.29239383806769553,0.32641171887012155,1.7037527998493522,1.6784556947764742,1.7151129629348505,-0.06922742539531025,0.11581825781011772,-1.2147927109606247,-1.0119917512668521,-0.6385799296676776,-0.8211855220099539,-0.3982571124017407
2017-07-02,1.5821947669012923,1.4832416169027505,1.6791472153156854,-1.4009731378248107,-0.2775696425523879,1.545773523706475,1.4396729930774912,1.6503183710601086,-1.0325876251316588,-0.8924747026721334,1.5910990025613057,1.5026425247159916,1.6890128866200702,-1.0879242959111801,-0.7630799996549961,1.5610489646829178,1.4766924075622885,1.6370869201995515,-1.2072427282165359,-0.8333732548502323,-1.5901780542643695,-1.2878832838853214,-1.7037065233579338,-0.8176153900374648,0.08583412767837495
2017-07-09,1.417758610276801,1.4115687307391964,1.4258061334841943,-0.40440083707527036,-0.055425755707548395,1.4120625815005352,1.3170221116833503,1.4558159627082565,-0.8028091625969048,-0.07869345845682671,1.383974465300043,1.3523073875368277,1.427315228058232,-0.5694751724199143,-0.067998116342502,1.4053418172622365,1.329306779345185,1.4412603912999287,-1.0301939436061434,-0.015350710118060856,0.9020083375533476,1.8274141884370394,0.21473544045672122,1.7908390950224977,-0.15671600521996973
2017-07-16,1.214344720289647,1.1601311708202608,1.2301323369884285,-0.7440120740828396,0.1357436641413812,1.1815600988457267,1.0891262968558768,1.256009923242462,-0.995259709561041,-0.39969294250246035,1.1931513237466118,1.1490308977446038,1.0951391395338472,0.20758500445068276,0.6107189718935191,1.1999779816427916,1.114898831394206,1.3058215468217873,-1.4872531218684895,-0.5807277841383263,-0.5635848387626688,-0.6678814607607337,-0.0033836515562350213,-0.6723321081796648,-1.020683708795771
2017-07-23,1.1926244781091329,1.2133665016684119,1.2407127717608473,-0.6101969528449084,0.03190542054669079,1.2262556415259744,1.453502308782719,1.1946039098345207,0.9584772594924135,-0.01643802186089725,1.193557346796847,1.1896619012707688,1.240823032311587,-0.6212133029506408,0.038353274902361234,1.1797048521908977,1.2248134849343286,1.2108431467827154,-0.3820891673320183,-0.1955329254285978,0.07068193965998958,0.17375189352710246,0.2007764117048234,0.12241388294893304,-0.8303055101141963
2017-07-30,1.0897453120237393,1.0589107187634665,1.1391611381516835,-0.857110115080174,-1.0382942968563464,1.0351754519687133,0.9463846958835097,1.06531713528156,-0.7350060152337476,-0.7629165931172425,1.1022351194640605,1.0446749908742594,1.1687140606638395,-1.0673029498060234,-0.8726486987145745,1.0471846435204726,0.9956057667901108,1.1109620081456055,-1.0140400157577876,-0.721051590933559,-1.0059425621123592,-0.9029856665151904,-0.6719709234296972,-0.7380828986190117,-0.981509695215262
2017-08-06,1.0715563818230842,1.05711213995279,1.0657836559785652,-0.6011679821441311,-0.37952776837534774,1.1088756503534594,1.0737093822275157,1.1187239207482207,-0.5982589865274328,-0.5240710149900972,1.0834517401615598,1.118668412030732,1.072861564841517,-0.32509362598455527,-0.708333486185294,1.1259161266423539,1.124627652551652,1.106235875845775,-0.5407926628200177,-0.6573687790973874,-0.8156639139178852,-0.6225810696580631,-0.6999989365706094,-0.4461814379133165,0.2661211919797336
2017-08-13,1.306891019501061,1.334230560654154,1.1370853703722337,0.8814486232715522,0.8653892526370744,1.3493168866324612,1.285798199452773,1.299982373383226,-0.3157032018482312,0.28040010048162245,1.3778253041114688,1.4341283735478911,1.2001614149735416,1.0844268909825854,0.9063948363429633,1.3929482153198791,1.384883130332004,1.3186632993856564,-0.111340586137909,0.26414258966855353,1.3685990371514065,0.8981118805679902,0.6067349543256604,0.7461142413597527,1.5196065263812817
2017-08-20,1.1654713818036089,1.1730751779403092,1.1724689939736441,-0.36945365552017206,-1.0413115406411035,1.1107100545791189,1.01491297353625,1.138871690662617,-0.8270339705360936,-0.7015796010122941,1.134292754742537,1.0840205599842307,1.2193263094369249,-1.0983921782335495,-0.9337953086896945,1.0862824934181212,1.0665455396209997,1.12077474312215,-0.8323644440691659,-0.7735851997570989,-0.052526985811247054,-0.2589393923652655,1.1547249852335322,-0.4991095607740748,-0.8728834211811509
2017-08-27,0.8879101498498209,0.8898583515251864,0.9358089499876723,-0.7398784133383245,-0.9927081254168902,0.8262956942887109,0.762577147752952,0.8661686029999859,-0.7771044169391064,-0.6274334733906658,0.9125156320677765,0.9025879276853503,0.9280395228419837,-0.5619040298716904,-0.8092516136123481,0.8778528052440511,0.900803921555031,0.8082633177398915,2.9891365354464027e-15,-0.3354852778151309,0.14179714045581437,-0.22851887288318348,0.2791111433090918,-0.28896384810293807,-1.2747571671590177
2017-09-03,0.8013077738907773,0.752025605210262,0.8682866265167042,-0.928912213142366,-1.1879156919819678,0.7284429155601457,0.7145590970751426,0.7695127521139121,-0.5325210178353337,-1.178691102715454,0.8064423571456985,0.7234030011901305,0.8842436543310267,-1.029469607085224,-0.7556801316821101,0.7387037912579506,0.615113391659648,0.8331431750929441,-1.3509359297258305,-0.5306684087263607,-1.479847150177654,-1.228785383315325,-0.3180918891903305,-1.1896457832152831,-0.35089026986702193
2017-09-10,0.6870969736007171,0.6398150979872752,0.7241949397514997,-0.6683516466551368,-1.1792977112279666,0.7509625278855879,1.0032193810724104,0.6809422626983109,1.1437836351425974,0.9430004088299943,0.685604139858012,0.6573189090498637,0.7408597232215706,-0.671207245987007,-1.0456888583583082,0.7643404167771257,1.0887854100216796,0.654236880678959,1.2203865229631983,0.6689343926293544,1.072053063593341,1.4970814062748112,0.5529730342472672,1.425094452462002,1.6608833635780968
2017-09-17,1.3826052904677621,1.4026675563681215,1.3472507788164272,-0.11440138036973026,0.8696975356318647,1.446208653311226,1.4787632523184855,1.3339940720010772,0.2951797240694934,1.0134388539877344,1.4794422684546733,1.5595780230733407,1.4068528596054843,0.1687660371317763,0.820738394797555,1.5292634237878895,1.665915497719035,1.3421786858437819,0.7386447647511953,1.2309941926538415,-0.1311508137079665,-0.41793297679957947,0.5556800741728016,-0.5067756109049776,0.27044024670031896
2017-09-24,2.020036204660556,2.1599677068809893,1.7807807873377204,1.6152630169189768,1.776801833146112,2.0621748101761197,2.066923684038923,1.9235897765528105,0.2951797240695061,0.930586440305232,2.029387297283623,2.152972180399244,1.8735664416275735,0.9688164984160667,1.2601202099539963,2.098205945740917,2.2010436098993496,1.984185675295366,0.43456147668903683,0.5905380133844187,0.517565809118847,-0.14435720882485395,2.0752129567383877,-0.5146037480562786,-0.39345183522592053
2017-10-01,1.96556182806374,1.935770827947761,1.8448742672872722,0.8732450850196405,-1.8019867050691827,1.8511433847799987,1.781736301524027,1.673245001639061,0.6813102461622289,-1.8877543233309837,1.811559029570837,1.8748387253857532,1.7268428997520233,0.8529550269829523,-1.514087015714185,1.8067735748308487,1.8906581424204825,1.672551434826697,0.8764427050192789,-2.1304268997506806,0.039869398713069826,-0.5073690879085733,1.2089947288635345,-0.7255369871197858,-0.7586893593846114
2017-10-08,1.2930600555477987,1.2412814002456696,1.3725854118032943,-0.31918093482821097,-1.0069220185736492,1.215867571849244,1.277430263648386,1.2000546361467255,0.4397727123000491,-1.2669193622635326,1.2417291164283444,1.2218931366288894,1.264584213038272,-0.13904056221136765,-1.1314107840187617,1.1763957676126302,1.1031575772030002,1.2275332400245809,-0.5096624697555288,-1.1897189180425853,0.08691858019422355,-0.22232495544016168,0.5119401313474998,-0.31380152985525134,-0.6882528739973822
2017-10-15,0.7780255058162954,0.7425394933216727,0.9133712308524584,-0.6644392105289341,-1.0275274360914954,0.7876596016865625,0.7091976216311643,0.7833069064206093,-0.22446412728609658,-0.49212385053661617,0.6966101429001916,0.622123433183228,0.7460683156491221,-0.446667170418106,0.4135328404074285,0.715855152627056,0.6223843064009705,0.6215000032437437,5.528930741418224e-16,-0.09037809714383123,1.0130140806157737,-0.17999061881955244,2.449788441872013,-0.7067807473738843,-0.42404751608173874
2017-10-22,1.0644786887489395,1.6682318660307371,0.5914828240371566,3.3242767963968705,2.265940474872204,1.3229563696291893,2.1958374199764523,0.5959315008498816,3.6571319581591837,3.1029808719847596,1.030086083125542,1.7758323486707368,0.6479833362917387,3.3871950920774463,2.987140055098593,1.2023114390520198,2.1655141639394695,0.5626646026854236,3.6983108272713556,3.4708074005611085,-0.31535316637348537,-0.3148500643726649,-0.19962688750839586,-0.2642771748721866,0.28297948254460625
2017-10-29,2.163572135664393,2.007457728645723,2.337417792097467,-0.1640172698014044,-0.052040006747467865,2.216691277676291,1.9028382186808568,2.4691845464028694,-0.47393301610964483,-0.0929217383881148,2.187026538610656,2.052834424508505,2.314792960437856,0.06020841301554998,0.2869587330709866,2.199538966616641,1.945497890061011,2.3235328019062083,0.03779518432505755,0.5432735878479887,-0.4512807719280031,-0.14828182131047077,-0.7743543300627888,0.0201512104826461,-0.618976245370489
2017-11-05,2.0550139043731375,2.0452885393505236,2.220862693947266,0.24916505010250842,-0.8167105900566473,2.1716598659134654,2.0005951495444902,2.2915228142364876,0.04078794872681947,-1.3337602935981487,2.0310324509089344,1.9050705752446906,2.1440050138768116,0.03738664090820023,-1.1862977302909106,2.0770417438042217,1.9384179562745791,2.1060842362147203,0.5821950297447558,-1.5535279755480886,-0.33262942476368984,0.7031775059042416,-1.2273576261391637,1.0537924798844482,-0.5704581582086687
2017-11-12,1.5333865773783557,1.5338491260009421,1.551528472172631,0.6448616146700411,0.7109496852961125,1.6810836352905292,1.6966530335951706,1.6077500395236535,0.8091759846643602,1.4033281075457746,1.6484466493190457,1.587791506058985,1.642607174672119,0.48048757019059696,0.8013727072654533,1.7089818714355256,1.74561461876544,1.6984556501554566,1.0100439183890701,1.2827720851941669,0.46939003364679704,0.05594007467479228,0.35539345078067086,-0.03875260975058625,0.6617531530075474
2017-11-19,2.1892988328274456,2.018707261897736,2.3601181960259656,-0.6479781648815488,0.48633525721362625,2.097749601014987,1.8889370164282784,2.3550513465659657,-0.7522186408419705,0.1245657413623256,2.242750471883513,1.994799445869204,2.3373304304588127,-0.6995092481403558,0.0862784567168174,2.183179271831384,1.930787347377048,2.3156528204323727,-0.04946273280608991,0.48658829733922687,1.4388632296762862,0.5026494262605532,0.09904914724990856,0.4775995159444896,-1.4783055506464786
2017-11-26,2.1557821192872155,2.0720703085547107,2.2432776048440397,-0.2633111041397613,0.610894801139345,2.037036035028635,1.8778686215909763,2.1538649114524744,-0.6047936847136511,0.24164248408124073,2.0551114059188,1.9582369731362859,2.037764146601788,0.0885891831737585,-0.6401713813255767,2.0341210698102334,1.8689817633817467,2.151867466874904,-0.08004846505824191,-0.0725430227877108,1.7045694253227641,0.7216122506110936,0.7633286021299003,0.4873991505927931,0.021631327417625065
2017-12-03,1.9097787962692068,1.8759618972871228,2.0183845338459285,-0.4229514804864649,0.28508393499382295,1.9011088332099508,1.8082863619684963,2.0004181493972717,-0.6748790135135696,0.10631866330789187,1.9707373928592475,1.8471600659453387,2.0901040134326867,-0.7619694281684715,0.09646002674424672,1.9282287970710668,1.7515911571790441,2.0514164185521206,-0.5322184826813778,0.01066989627232597,0.7878973141225196,0.9041267339581732,0.04510447372315821,0.8863135434787762,1.1410606207354224
2017-12-10,1.7645737648594577,1.6825288169710941,1.6612748345199864,0.29531007282039207,-1.2321342479795847,1.7690297549843295,1.6835926072395664,1.869205930056299,-0.7453217834746991,-0.3096822836325808,1.7242746666898774,1.7632526788001088,1.5852363748338534,1.0863744483429443,-1.272093210262149,1.7247216592912193,1.5979769821009586,1.6357654172757694,0.21479476581607757,-0.4963353266511974,3.4655316433792533,3.9321572562375344,2.250114707120062,3.880398287894224,3.656811977822866
2017-12-17,1.5776866384960821,1.5145489006923327,1.6772998119945453,-0.8404978995657152,-0.7158113250167024,1.5773823236529436,1.5346982343024647,1.6104722094520854,-0.48801179108775045,-0.8151356647550643,1.5872183670313371,1.4428911959119233,1.6875759767194511,-1.0224300537629574,-0.5510410163567635,1.5121566823686416,1.4010957612933403,1.6129691814355291,-0.5924184406811245,-0.5339745336042507,-0.4251491666096665,-0.3553308382058809,-0.5367074290149992,-0.303001319171138,-0.8253552090373282
2017-12-24,1.3940780064379823,1.3269200758252107,1.5069206376029085,-1.0849093357178803,0.21330790693131696,1.3626642700913454,1.2375671764228713,1.4488089548193965,-1.0487326426881103,-0.2971200361528916,1.4720073465405161,1.3552015330206089,1.542571870651946,-0.8973586308919175,-0.24365904543836214,1.3778304152352578,1.254825988663352,1.5156254733188272,-0.9288737726110016,-0.36754476523468144,-1.4479250408718947,-0.7586874758096129,-1.7474542422257018,-0.5546045788222207,-0.05365319867625315
2017-12-31,1.5559094025752624,1.6841555039184612,1.3769358137315886,1.5851926013544768,1.857784029363132,1.5765927207845134,1.6692401393593437,1.3094085100383857,1.039535668257761,1.2727714547267792,1.5601647194936306,1.7405686813133587,1.342977985164171,1.9265880613190889,1.1497513691332746,1.578148252863188,1.6278022944790165,1.4746089358617462,0.5773050559651425,0.1633085236380955,-0.3961040606502328,-0.5230672824335656,0.6651386889134517,-0.6556491651642842,-0.16654835528669248
