Date,FOR_stock_Open_average,FOR_stock_Open_max,FOR_stock_Open_min,FOR_stock_Open_volatility,FOR_stock_Open_change,FOR_stock_High_average,FOR_stock_High_max,FOR_stock_High_min,FOR_stock_High_volatility,FOR_stock_High_change,FOR_stock_Low_average,FOR_stock_Low_max,FOR_stock_Low_min,FOR_stock_Low_volatility,FOR_stock_Low_change,FOR_stock_Close_average,FOR_stock_Close_max,FOR_stock_Close_min,FOR_stock_Close_volatility,FOR_stock_Close_change,FOR_stock_Volume_average,FOR_stock_Volume_max,FOR_stock_Volume_min,FOR_stock_Volume_volatility,FOR_stock_Volume_change
2017-04-16,1.875709127143047,1.5740729452641375,2.0827330073610417,-1.2599242082073452,-0.35845137392355964,1.6531515281731626,1.4519516079481811,1.827270582671873,-1.5241847067906498,-0.09614401346320611,2.0635295319988622,1.70464940571736,2.137835798641964,-1.1088031573081836,-0.09555028739773065,1.784689037555035,1.5550830283655042,1.977373631245744,-1.5920270712419258,0.38609367125267374,2.7468047773078124,2.9614384230653714,2.312441878524382,3.006459957357254,-2.827740031092818
2017-04-23,1.4583914083850789,1.3143359163443231,1.5344158972869437,-0.7436201860591816,-0.5775376709441782,1.3286155211615622,1.223536775095148,1.4287809728717902,-1.0564484162563912,-0.1815721152032882,1.5670207464352788,1.409632359656934,1.6315544598691816,-0.8515244697800977,-0.423175146012655,1.3785812177725159,1.2259047746471807,1.464031043866284,-1.1246746203836544,0.04523526978406097,2.695653082601681,2.7738875892649086,2.844187241001079,2.7512179833653656,-0.5601927754558486
2017-04-30,1.2255872588366092,1.0395377926725469,1.350648360912904,-1.0755860949139264,-0.2362654108408025,1.0971184077152685,0.9590307887449039,1.2059374387900648,-1.1512450308085154,-0.009455116981112207,1.31208233966161,1.1232309495772745,1.3554906940358131,-0.9714080597361627,-0.27566093406158887,1.1966828304614434,1.048653351931752,1.296918284917274,-1.3374105013663846,0.22567663377920802,0.03626228466552194,-0.21479667944307332,-0.3872741542696866,-0.18954977276386872,0.23574432245055688
2017-05-07,0.9770749253287826,0.808578656167233,1.1016262260667653,-0.9231138690603679,-0.6233030199154256,0.8786953799146191,0.8259809832457429,0.9630917154118572,-0.7891090631791636,-0.21431598490519818,1.0853426995448736,0.8902360835953591,1.1731236388619757,-1.0039984486007916,-0.14825697850030403,0.924197629309434,0.7332625247245349,1.0574569668559635,-1.3453760629387892,0.22567663377920802,-0.2871537335204804,-0.4382354848400103,0.28449910861864613,-0.5337862096175576,0.04730066540528481
2017-05-14,0.8047208326786727,0.5990024930757474,0.9437371519943185,-0.9817154283122143,-0.39740624802185626,0.7331726166343236,0.6045929710009212,0.8268969050326249,-0.9463240877154251,-0.009455116981112207,0.9301151160624568,0.7603572088541433,1.003375270598771,-0.9491426867637897,-0.14825697850030403,0.8073377992704831,0.7089175569585658,0.9063511810844735,-0.954007364701194,0.3490462097828827,-0.3680101456861766,-0.4509080295370327,-0.031857111413143645,-0.5031086300206804,0.09232692732955236
2017-05-21,0.7573163622417562,0.5834727380589154,0.8371740752452848,-0.8003488189805916,-0.4126209453162806,0.6172775521384386,0.49452313871703246,0.7039942133825272,-0.8431143277468057,0.022222744809079036,0.7964360258108991,0.6412731776681779,0.8600359462275176,-0.8780654266858241,-0.18639593716513178,0.719475005590841,0.5954171798772254,0.775013889714394,-0.8355124456892478,-3.8302694349567885e-15,-0.28733772728826085,-0.2525521426400147,-0.5582759412161926,-0.2109965387171101,0.42053946532424596
2017-05-28,0.6526578310911798,0.5829668375777168,0.6860429800845471,-0.47682894849564245,-0.1392262092626778,0.5377605147583011,0.5122010731620017,0.5909740001282389,-0.5007874197242476,0.09824495340789617,0.6949694804627172,0.6205108712849131,0.7343916451423078,-0.575581976509086,-0.17847660012834551,0.6616441006506002,0.5906171369930733,0.7346393743404392,-0.7310198325884467,0.26568446566202186,0.34637610042424893,0.28151575423887587,-0.4929185718252859,0.37873264838100074,1.7525920229418572
2017-06-04,2.658766174005144,2.7910483373086317,2.443513474353669,0.38877077447004627,-0.25602359019117954,2.76224660263749,2.9565908547428164,2.5251487129072014,2.045080219603874,1.6052614193063954,2.567868302173787,2.7304808029296055,2.354056554647093,0.8540900478883826,0.7790960329327581,2.6569321524733938,2.8258502715323153,2.4529185556311175,1.4191841552552011,1.3311965922603846,3.0775602437545055,3.0982062600010782,1.541477515936886,3.1317532517927535,-3.20198101516424
2017-06-11,2.2234394060021314,2.2339633259459033,2.1650703358608294,-0.5010214910423801,-0.24253145403666287,2.282455297667326,2.1581040217955496,2.2936613367400924,-0.1466521341903821,-0.04636155560417285,2.210595444750982,2.172981716197881,2.165392420744131,-0.4012989761281833,-0.09798976517689244,2.2647304147648044,2.2367951584027486,2.2740052124632184,-0.28285109337192577,-0.26726124191242484,0.6126859851662678,0.12047065497479366,2.5577296301998462,-0.07418328187276156,0.7019686256354576
2017-06-18,1.9184437290808913,2.2687464480566946,1.6925041084086572,2.136570243197891,1.7717780646814474,1.9906766023164917,2.3371938698903687,1.8432490862836948,2.6867227875496087,2.8167192501758924,1.9199216109785053,2.2764329064770394,1.7004896811905037,2.3023010000529505,2.1519298318337965,2.008344056063979,2.3899231494859645,1.8498537753547455,2.8928048554451737,2.99750415930173,0.8325042877394077,0.01608092695040445,1.0867091179311668,-0.07205241113404948,0.38207842810205833
2017-06-25,2.061732474156543,1.9938656940659512,1.9856946712361634,1.3874102112780473,-1.8580028678056904,1.9983413677599682,1.7998619368252196,2.0079539170912204,0.8480583165609724,-1.577962111747054,2.0460394629773977,1.9066524423535378,2.0250990180145685,0.823495819353735,-1.589932839146038,2.0193118816090827,1.7727882943990916,2.0610071995718933,0.2536500979294382,-1.16591980872785,0.09323723664272741,-0.03515637948453454,1.0714453445880627,-0.12768100521576062,0.25283666711506525
2017-07-02,1.491341955873787,1.3719346782757242,1.6106846752494597,0.00497320649998615,-0.7386352614007384,1.4353917986858757,1.2005663766037766,1.5563501726550584,-0.23978652460605068,-0.30099279297858944,1.5031522195160738,1.3066106860919606,1.6356735999770808,-0.5077446527802999,-0.34696058821027326,1.4262607999359587,1.1918538664543783,1.5361251772641435,-0.5120164393823093,-0.22617055714783618,0.04874910262293318,-0.3201962310434424,0.25391312092821194,-0.3502134333475189,0.5371363528181786
2017-07-09,1.3937657722749914,1.2691458176340615,1.4026549381287832,0.32823162899911346,0.8736134992852475,1.3864664738207682,1.215852336689455,1.4986076815831195,-0.20474488583313255,-0.4134326294361091,1.3836351803952702,1.2494430841988455,1.3939293970392383,0.13953394303033168,0.5082817674643827,1.4181868292602564,1.2355501683165757,1.488226040206009,-0.32373735443202933,-0.2592814894208656,-0.424005255480754,-0.31878215834393064,-0.9261298764976981,-0.24904695410361283,-0.21820956037749548
2017-07-16,1.1913414320777453,1.0815999656104271,1.2462526792100321,-0.04561002774055755,-0.8995536933055482,1.1205086934231607,0.9514162456809813,1.1763440030032701,-0.286499437830419,-0.495156370873902,1.1745870219513852,1.0657526419035122,1.2106167817932771,-0.056933134867236966,-0.7625519665099285,1.132819243205275,1.0544125817370347,1.10906644995819,0.2940804420028324,-0.9295322050889469,-0.6322453516233975,-0.3602702651705437,-0.5894778386873193,-0.3200786477217209,0.23911350032902742
2017-07-23,0.9092897804189952,0.8436186243438937,1.004938301637972,-0.22390311224159407,-0.08920515501750821,0.8863352213652148,0.7603423230582881,0.948182874618284,-0.3084451317813327,-0.16997004370707974,0.9343092855207521,0.8272832605818368,1.0054068015640707,-0.3787291145516002,-0.035530030151250995,0.9068958396749056,0.8489750840639754,0.9513980520119285,-0.010575154343850354,-0.0769693464472127,-0.7064137143148693,-0.44758554733896866,-0.8181972540524308,-0.38995625531031397,-0.003657212720783863
2017-07-30,0.7842211289487854,0.6882545334745227,0.8959303022148015,-0.5724925635140673,0.07646156144357968,0.7486561613301366,0.6122051523781481,0.8443223698896433,-0.5741369898927954,-0.10824678353784008,0.804460678114283,0.7032833925246514,0.8642660032687755,-0.3935693518561249,-0.40504234372427184,0.775811376506636,0.663740533675575,0.8479152691387979,-0.43607152055680987,-0.3166423766599493,-0.6794105559328513,-0.3840845643941918,-0.9961329826981485,-0.30841655242250743,0.18895054968139763
2017-08-06,0.6515108952118797,0.6057787303504992,0.7350299822300316,-0.2833343100497287,-0.25487187147859697,0.6244819588361044,0.5306624067580143,0.6876308468625978,-0.34312875135762294,-0.4895826734519628,0.6661692226425778,0.6011352545257219,0.7043940382001114,-0.21383370093509974,-0.39158386206661994,0.6575043254420564,0.5820021844735103,0.7255491116005245,-0.3358177671413586,-0.5313250812735701,-0.6832854832159497,-0.5126849794094411,-0.6277867398105634,-0.47165810146845116,0.23139423067542259
2017-08-13,0.5479037682349714,0.41598485050770845,0.6241312221841944,-0.6660961232178539,-0.39243650474491504,0.5228932505124597,0.4144003725153281,0.5760262864857054,-0.37945904237019534,-0.4600523044068909,0.5820506861698439,0.48799302561695324,0.6344140355918017,-0.4181376253895139,-0.3782983776942535,0.5461195572747484,0.42972811970180974,0.6147105712735383,-0.49066908671449677,-0.26483733952649174,-0.7141793152872207,-0.5006427922116586,-1.0178683217540465,-0.4223090661526359,0.3416242966556406
2017-08-20,0.3882755167692331,0.28538341730362426,0.5255972642016395,-0.6963038635976733,-0.21479730326279228,0.3301456473466624,0.13414006641015055,0.4204528484694764,-0.655588205970268,-0.1302353949975374,0.44805356259566537,0.2980705499489486,0.5583195657308647,-0.7346239951463743,-0.1411784897644627,0.36587493446168623,0.20021007853507578,0.46458736813248863,-0.6324179339875645,-0.03795179151954046,-0.7226175549409583,-0.564524227079177,-0.786010957761426,-0.5092874969451567,0.1914175317023702
2017-08-27,0.3922117151071633,0.19140874049209441,0.5236984361251225,-0.5373732906238803,0.27797298069302606,0.2681903123536699,-0.029713713276018367,0.33549806145780325,-0.4176977665362838,0.18239669881475523,0.4974188239098488,0.3541242126338636,0.6320236791327701,-0.5140927034616956,0.061184685554252105,0.4247704704509763,0.13000541700523383,0.4082559911550007,-0.37520037269056855,0.18946355526627015,-0.7480070551134781,-0.5637396090222156,-0.7891206488275326,-0.5092325031436188,0.2614474319671842
2017-09-03,0.6830430987517007,0.31595818292247385,0.8271018301305332,-0.6365704706043811,0.2646521574937429,0.5173781352917605,0.012684371466012381,0.775111026458079,-0.6453659541457751,-0.0732937043836949,0.7468329073536845,0.48262637326546637,0.8271051284463793,-0.49349660858116484,-0.02659676515157589,0.7745467981547818,0.25338964840202305,0.9883464211584693,-0.6924889009725675,-0.12483755678647326,-0.667859236698239,-0.969731696276552,-0.23824686520960056,-1.2554976601931256,-0.417085188452993
2017-09-10,0.7802202263261326,0.47032083080409665,1.0648568445883528,-0.7908131977078298,0.1008198695214253,0.5290236976327525,-0.1401908912575293,0.7043682460634064,-0.5366068615344223,0.0017456642085691553,0.826636964451698,0.6521917889740326,0.9139987883947338,-0.5795222260110763,-0.30361724911900795,0.7366150571706661,0.31651049094235667,0.5896258145465794,-0.26380529560859034,-0.35354532034845443,-0.15328353682968487,0.4313852169196772,-0.2130119153298781,0.6458202030187832,1.7652716976931908
2017-09-17,0.41858092220508675,0.3912354903415351,0.20299948573529605,0.20506690555334622,0.21626909893517293,0.5194905220963365,0.029116437939464074,0.9797958971132866,-0.648606004842517,0.42301834197186494,0.7097643913280673,0.609769427747483,0.28745807158590087,0.40204220056416445,0.17495769863906527,0.46883254382049255,0.2311167226552173,-0.1526280336986323,0.42382281631098895,0.7307981486470372,0.6956393196414029,0.6692117419303266,0.45514514275678375,0.6694713858208173,0.4611904197502896
2017-09-24,0.632445879794208,0.35009460214354343,1.0954451150103108,-0.7877128548229578,-0.30282239356797036,1.015445446838258,1.5203150415054758,0.8474075451111776,1.417785250853625,1.976231615870674,0.38465670652043765,0.263769008129023,0.1943496233326593,0.1273585549686816,1.0629443223102515,0.12814517641717232,0.0,0.3434130758218962,-0.37559821660823767,0.6470174801631328,2.811313807270261,2.7370336626112355,2.8397491044270855,2.5282904576572265,1.639656305740702
2017-10-01,-3.138833403258555,-2.93406792945071,-3.223229125350954,2.8956490358694755,1.5515010908995868,-2.964709389586589,-2.6589002112431004,-3.0240677743972926,2.3231117581010694,-1.5691801700213854,-3.2620778840873053,-3.162733582555436,-3.295452659713344,3.2320674240013125,-1.3579087366608635,-3.101885116057476,-3.0254642901597313,-3.083930871124988,1.0690449676497067,-1.6118804540531657,2.133199470114358,2.940479008549925,1.289517953147685,3.04579388316402,0.809704366929174
2017-10-08,-0.22990140892382155,1.8944088911132522,-1.8616918054341831,2.9837243757286918,3.183433745207519,1.2088318238270015,2.53471125109066,0.0,3.050395833248985,2.941613057700346,-0.3491474912325199,1.4926363673012488,-1.420417107811015,2.6161232926368863,3.242846864630001,0.6725397744439974,1.7672075055587553,-0.6112386162068435,2.905487990874562,2.877853135523633,0.3147536707333821,-0.23985306963233674,1.6044492315725145,-0.5201110306838039,-1.1328640337764126
2017-10-15,2.1013639230458443,2.6335440851384533,1.2391862712386887,0.9743336261329171,0.8220793061346515,2.6820280865058246,2.62160397416044,2.285295813061326,1.653071112144034,1.5892638986879386,1.7069079876558573,2.413219238486124,1.1249113140087101,0.5484899700410313,0.967244590740534,2.35489156758937,2.644797887137759,1.640115512784672,2.258644617152199,1.9300679729525778,-0.462824973056711,-0.5909572627995768,-0.13012848482537873,-0.6215777717063028,-0.4066137267553614
2017-10-22,1.7470662598666624,1.9575857565746917,1.3629711921571097,0.5174488499967715,-1.250274125542824,1.751548267208247,1.6770863411957737,1.7159597699048956,0.8164093742468262,-0.5543116923631125,1.2780943687686295,1.2129766988816086,1.079612525932623,-0.39116235274239974,-0.4658120159870126,1.5743247265510654,1.7582287254284528,1.7391427492445797,0.9432014415150234,0.939233027005179,-0.8107550373841598,-0.6912106371048609,-0.8701030350903933,-0.6144704921850987,-0.4229524460333102
2017-10-29,1.2494158310683456,1.3319637044835755,0.5417604204096336,0.8817936377623954,-1.665524414461639,1.0998565360825747,1.0616842706533502,0.8020940206627015,0.947281351211429,-1.6543068520284694,0.5861722477543977,1.0429463232740241,-0.4154570619373049,1.4095235863328763,-2.105917012849382,0.4823158662395927,0.8396667695613699,-1.0630576403864347,2.1493786938000206,-2.456616350440097,-0.7537075857425284,-0.6226705464807725,-0.9563967963149315,-0.5280145777712049,-0.03243700193419821
2017-11-05,0.3308196751937309,1.3005568871017792,-0.5102622744711056,1.823741592772334,1.9219670489453449,0.9069100655279566,1.395536283673694,-0.229354248682473,2.3470468429936457,2.196345509271053,0.2108715238636251,1.3488153045544633,-0.7498465605162343,1.8553030176036303,2.0182167418454804,1.0092402785196797,1.5664207995956123,0.023888935739026458,1.9387001005316926,1.567376761460406,-0.557836229135727,-0.5523604534093511,-0.47258265919185866,-0.5288786541336775,-0.780797111397482
2017-11-12,1.9836799075370009,2.068012554023729,1.5419821588877607,0.9307491495671332,1.1432825031695792,2.1623303868301593,2.416597109443388,2.1176794523342295,2.0308216220273176,1.915897520963912,1.9391243033764864,2.310228646282498,1.407909934950379,0.7778795617406304,1.0498176705756261,2.346956104557756,2.4520995624119633,2.3507184807875507,1.645906631136895,1.7639342658901187,-0.6314451213822857,-0.4563524256269085,-0.7253253246915266,-0.3854187484613446,-0.29444358488074907
2017-11-19,2.807236114414038,2.662631604736819,2.602588913640104,0.8873228271646226,1.0458031700148624,2.7977106620096577,2.498534193672134,2.89666966346771,0.4135990035302085,0.3139040551663496,2.7680121379902634,2.6800874512784936,2.403364338918859,0.5783161475898513,0.8518244452839715,2.797581539619206,2.465601682015777,2.8635434124159316,0.24522908327058088,0.3417430630867042,-0.7645399429967129,-0.6372662176638872,-1.0880413302983405,-0.5236425140095836,-0.7752004935961162
2017-11-26,2.559820220612391,2.5758894605376974,2.4127399207676277,1.7744867642758855,1.6166902520388469,2.5756423533733703,2.4881603532717436,2.5444768369995625,1.2601461477403006,1.317171833001477,2.5072316634255802,2.493834576300395,2.2805546723015153,1.1174648390379835,1.1963575926745755,2.570273408195732,2.5056548492523327,2.5560164314912788,1.083199055860573,1.2344719409621165,-0.5986694080344425,-0.5563561555107139,-0.29508490672903365,-0.5623146600833628,-0.40368811127253507
2017-12-03,2.0326882319085513,1.982754427868535,2.2371678846285508,1.5504409651153494e-15,-1.1655355246977617,1.9204921130805126,1.9701816570680264,2.0383925442658124,0.8880525184173155,-1.4861609878148152,1.9359095153931716,1.8515564996620433,2.1261985082113397,-0.8331926536569887,-0.2648377852735896,1.8521385683354432,1.7225720113064193,2.0229408129135567,-0.8060570832630978,-0.3688300025521029,-0.7027947060372047,-0.6083004071706646,-0.6509039280318324,-0.5635368222212086,-0.4078135505991637
2017-12-10,1.6199639468675258,1.4689376437961146,1.7451200395556279,-0.8239564105717971,-0.41999753628803027,1.594979264947913,1.5221620430881275,1.7171158594381084,-0.3002898194362131,0.3191141125964745,1.6391059354013329,1.6034669443082281,1.7157892860307893,-0.6507556841337252,-0.23853947648057014,1.5922930494423346,1.6551513128178192,1.6168649525165832,0.6241877839323564,0.8504289746064408,-0.5429255773285168,-0.3877154793211885,-0.6706642367604138,-0.31762280315951863,0.19895208404138737
2017-12-17,1.5401460537792917,1.4760430351175158,1.625839380065371,-0.694440087216472,-0.6016398503578722,1.4812120975057512,1.4537950918019187,1.556304130751244,-0.18242333723199572,-0.863710168653409,1.5105860029664935,1.4492491715225186,1.5660609759645205,-0.9812053802130756,-0.8742602174436277,1.443508704119286,1.3601116914021376,1.53906225905568,-0.9345872796044905,-1.0423208408017821,-0.6285438504694555,-0.4957714590861906,-0.6688882221167168,-0.436952660433503,-0.5815364382464137
2017-12-24,1.249920488809142,1.1390776954063306,1.3684944940578103,-1.5607904083154036,-0.37442590845623935,1.160163036628973,1.0171663470762407,1.2860691550882979,-1.7211187963266281,-0.5847412457139327,1.2362372868928064,1.17007785219762,1.3082239412851033,-1.2932443990178797,-0.7086024500821113,1.1896975762323418,1.1037829571663347,1.255096760754819,-1.1735578056205023,-0.6452579642527809,-0.6976571362920164,-0.4945538880753795,-0.8035156517432096,-0.4274493928490977,-0.11614350884348143
2017-12-31,1.0631633305808987,0.9746172454810502,1.1445835408200409,-1.2670000514636666,-0.3635291122201971,0.9853422640181964,0.8861610025460845,1.0557088414380067,-1.2537455627798644,-0.173331024506706,1.0666473245479542,1.025687304171849,1.105220300226503,-0.9382606712481555,-0.30027884815412736,1.0755619542226977,0.987980825654714,1.1194153212848206,-1.3110015125850678,-0.3318626626541636,-0.7571769257391815,-0.7078747920489776,-0.6223144435274326,-0.6144787078740661,0.8337143646001047
