Date,TIF_stock_Open_average,TIF_stock_Open_max,TIF_stock_Open_min,TIF_stock_Open_volatility,TIF_stock_Open_change,TIF_stock_High_average,TIF_stock_High_max,TIF_stock_High_min,TIF_stock_High_volatility,TIF_stock_High_change,TIF_stock_Low_average,TIF_stock_Low_max,TIF_stock_Low_min,TIF_stock_Low_volatility,TIF_stock_Low_change,TIF_stock_Close_average,TIF_stock_Close_max,TIF_stock_Close_min,TIF_stock_Close_volatility,TIF_stock_Close_change,TIF_stock_Volume_average,TIF_stock_Volume_max,TIF_stock_Volume_min,TIF_stock_Volume_volatility,TIF_stock_Volume_change
2017-04-23,0.6401978672405587,0.49446995892503026,0.7114256981692504,-1.1968470755992677,-0.4911297243960482,0.5653561791025706,0.41089174940804724,0.5964656799346439,-1.0088913190721693,-0.6421083863057764,0.6190806052111351,0.5593438742467659,0.636900557919864,-0.7136815635429984,-0.8342691171802313,0.5772989948970337,0.49042147775775824,0.5843681861414591,-0.7796489412149598,-0.8429380277021236,-0.9537703569144597,-0.8822307823789035,-0.9883172118019241,-0.763315572669261,0.4018001054271822
2017-04-30,0.332674414687318,0.20423074934474075,0.40827852053974434,-0.9694938323709318,-0.622019772927825,0.3047343558477607,0.07518092908247144,0.3827609974299128,-1.139075531778141,-0.10208095708699184,0.3575747948949769,0.2690142183636695,0.47061740454761986,-1.381186846587851,-0.3283546228124994,0.32449998310162503,0.23105690754969996,0.3469217552588812,-0.658322365606579,0.16046213273588575,-1.2851182297655743,-1.1341473661081445,-1.3582946469632038,-0.9876285058355903,-0.2275598034790763
2017-05-07,0.3878837363952971,0.35734769872393063,0.3531360394025402,-0.08688245961457287,0.2023788497186283,0.31200087458078885,0.16395047301749735,0.4111307776083009,-0.7043899475304822,0.05538291833354002,0.2791005368144882,0.2562433270835741,0.3721536915673531,-0.6078394621872029,-0.2767259915994455,0.30372328881699284,0.19307935537088225,0.3075893801993508,-0.5027790728693924,0.18930835489803544,-1.0582615596438805,-0.902960530147695,-1.316912357384454,-0.7277928076997114,-0.28336343082000803
2017-05-14,0.024563473469528443,-0.2813422224846647,0.06464149996774711,-0.6126074085258213,-0.33057280042104514,-0.027506868843269586,-0.2847696517614867,0.11885161709085336,-0.64175406349152,-0.13744158686726182,-0.09021582595090083,-0.33490544627249275,0.03957797119006684,-0.9538635720505623,-0.3023738927636522,0.060871542773392524,-0.03985143279502311,-0.025955105136422463,-0.018436553114538422,0.1515491594589318,-0.8229351943384284,-0.7647176893910094,-0.6221064082945466,-0.7751119683872173,0.10236037624825876
2017-05-21,-1.6233750582739634,0.3011153340583677,-2.2199014579037613,2.9093662552812876,-2.601135468674673,-1.3865485753867466,0.27807639898128217,-2.1571741977522816,2.8482327686909694,-2.623282658944222,-1.6972299991932416,0.36048781672093394,-2.454898546999721,3.2365614786026238,-2.8672109938388273,-1.6046931901036272,0.3336052220921348,-2.3231455554351266,3.181382805974408,-2.7079910208491382,2.15189354371111,2.5950184863100825,-0.03062421968941477,2.8208432226338984,0.20977486867037623
2017-05-28,-1.880504456490367,-1.6704641029829563,-1.739751656361377,0.8473867894834588,1.282844435054361,-1.6646541670909705,-1.521253789295509,-1.5633284226409776,0.6378464716994148,1.1757938554785785,-1.8711354429355755,-1.6349273342562922,-1.8634636988744995,1.0866171149294654,1.3179350622128443,-1.6299576919917838,-1.6569253222938995,-1.6135459867159423,0.7869689401346032,1.418111379074981,0.6965036920123857,0.02462674145814614,1.6331633181457559,-0.2898066294613058,0.35432952755307623
2017-06-04,0.004243507695891352,0.28611541630115256,-0.2888221076742555,0.5930116682025345,1.1223189354227123,0.17168422945793418,0.3856032002242748,-0.07045896249821396,0.40614731449015545,0.9287030873875785,0.07338526054169177,0.2556206892118136,-0.28628770879668514,0.5771086921311303,1.2215058283181937,0.3143752333220946,0.8356441669855359,0.10835318174825537,0.504423877564543,1.0896340756363079,0.6058673415103311,-0.11512656760244705,1.7516283000824462,-0.5003987160099129,-0.37385551598630157
2017-06-11,-0.022923450203727658,0.5573117876678029,-0.29125955935615583,0.8100026038598808,-1.2615452108153529,-0.1290313426728986,0.2774490069909401,-0.14049254452287918,0.4262941775667275,-0.7656558572334153,-0.13787099370169867,0.10350029944645597,-0.0621953389814139,0.15771313218804722,-0.9218435071483461,-0.10088709404803092,-0.16785537406162265,0.042506601245981886,-0.18697331192788721,-0.3812532977358229,-0.06454494988050535,-0.08761135015473515,-0.352711035242733,-0.017852037227592592,-0.7286297420562695
2017-06-18,0.19019968771082932,0.29512814417709066,0.236852181579,-0.07317129296908119,-0.11350353066971064,0.15181480028524952,0.14149151703142476,0.060254246955474745,0.03885132191379421,-0.6002175194060525,-0.013724629111375793,-0.29395678757140464,0.1193814558490374,-0.3489889195552312,-0.28530421963742447,0.11650468369709516,0.412000038779359,0.23134058785236356,0.004187889728004664,-0.6459745652437465,-0.7967579932340684,-0.5322518053549897,-0.7671411647112092,-0.3925627868867453,-0.6860279232172692
2017-06-25,0.8266434050969748,0.6411656081676754,0.5120625703927274,-0.1537260867479953,0.6312774431779234,1.0373455696449136,0.7542567540267957,0.5492170749153069,-0.12460570958815835,0.8045317060936709,0.9366256355476815,1.0393803904263443,0.6771013716561756,-0.21186964761421467,0.6098889400945341,0.9523493799769686,0.6794433979583905,0.7866953861900556,-0.5076512012609012,0.5855771304349322,-0.229705674777592,-0.27828850581176245,-0.9229157249929402,-0.09326772446188487,1.7467976908270186
2017-07-02,0.9339511782524299,0.9988397951714261,0.9959460819535382,-0.49370259658311344,-0.2823835800526105,1.114331430465746,0.9861689135230296,0.9903259725537896,-0.4701692362222073,-0.02174795091851246,0.9339302480508103,0.9835863223795753,0.6257113199024442,-0.1834829435986535,-0.17737075563871088,1.0647307957768029,0.6720801825809434,1.0871496306304838,-0.8609810560322306,0.0831265705989718,-0.5941531584054733,-0.4178116484479998,-0.9912230586862248,-0.21595777962672974,0.5494170342040458
2017-07-09,0.5765462300972602,0.6145823594876738,0.39497228468704126,-0.05646664838603755,0.27208107286315447,0.5789371936948919,0.8803501893006758,0.15048129177181743,0.38750334187836966,0.16579612924602363,0.31758476879234016,0.5869417750031027,0.245408581416929,0.04166122999618334,0.19798226540056113,0.24116940981962495,0.7701917797718841,0.14942286643430797,0.2723502477327479,0.15821545802861747,-0.33097447320692863,-0.2650221950892135,-0.027447544165767442,-0.2704119101811136,-1.3190139452034468
2017-07-16,0.16235640156491923,-0.572656000850091,0.4522962613950888,-0.8486953771465372,0.32252444967727556,0.14009907602550556,-0.07292437770241056,0.47592556457968677,-0.5652106091158642,0.47339473748033034,0.39948987406699,-0.23508837662553117,0.6772138377426747,-0.885593879711738,0.3531233078088751,0.3951331850343823,0.39672781460893136,0.5187222197174837,-0.3776291987601907,0.45944897680735136,-0.7425903051282375,-0.2522657725070675,-1.1090149723522875,-0.003901390780607592,-1.7577220348666729
2017-07-23,1.4373809944282223,1.3972118548076706,1.324348586497453,-0.652975467439298,0.5348409216289575,1.5352682788046517,1.7405096035167786,1.0914377338519974,-0.01758823131335344,0.8081303269776967,1.5057613707406836,1.5180987970954885,1.2567141535544208,-0.6101338237268673,0.5133554664858465,1.663568370633852,1.9885990249103347,1.1069400587798446,0.052164292589690305,0.8061967094109967,-0.8531532004191473,-0.5926244053321957,-0.571932084144347,-0.48675313210555454,0.5832566213682548
2017-07-30,1.1870343839702207,1.8160019281941464,0.7415219087156409,0.5154764791428394,-0.9217831557485556,1.1726387148664081,1.6629069708984674,0.8102896298903086,0.3617246077836818,-1.030520735617625,0.96074432877633,1.5238616788386243,0.5144558792476941,0.3815356440548767,-0.7610653782405407,0.9362841590053348,1.3712145271562208,0.6446488010325921,0.2429267804370129,-0.8970979230275415,0.29970597152945444,0.4125116279265318,-0.15829336250019047,0.46698098585449477,0.31067210484394653
2017-08-06,-0.44723280460072384,-0.7381679068270778,-0.6258014633675706,0.20005450057026292,-0.8219280028590151,-0.5257258996622257,-0.8165286989343615,-0.2691783024450108,-0.3697296279529201,-0.5871582137146715,-0.48541650707718237,-0.8795700930172285,-0.3582237773829867,-0.16916568605650473,-0.6782768786142706,-0.6133217641439216,-0.9782891358881582,-0.5206601813194298,-0.11622825348285813,-0.6052006643942885,0.1024030825050681,-0.24286387916549051,-0.22019038909350194,-0.20110099170040466,-1.4218555753271764
2017-08-13,-1.1317319287150593,-1.5221724411844606,-0.8040373403402752,-0.3257994371228124,-0.5291416015328166,-1.2414917867871782,-1.538999247912237,-0.8752629673540343,-0.3375491218478885,-0.5745555452128261,-1.2613839939694598,-1.4161319967888468,-0.9342340574834705,0.14519139103564718,-0.5974000919334501,-1.364162158977142,-1.5817954061639294,-0.9099554359226357,-0.2160604176001064,-0.769523154778379,-0.7187732532508351,-0.5487490393186689,-0.4400094418610509,-0.46844725169982016,0.6681176682102776
2017-08-20,-1.388885749061016,-1.041037757807692,-1.1786266549792805,0.7026159066092057,0.010693923078058738,-1.4674210044846867,-0.8817894691240027,-1.3681386648713048,1.5157865470853025,-0.06004244356129712,-1.5639097838014766,-2.1069426090811785,-1.3257654088764836,-0.9510016896067742,-0.22330683799738577,-1.6563215901083495,-1.9994394953130232,-1.351384206604238,-1.3971081842589526,-0.06762183974683565,0.9197469395550727,0.9749723513129692,0.3724110163437953,0.896616220647564,0.2627507211511426
2017-08-27,-1.523067667563744,-1.2815808857154516,-1.3334818109571553,0.4629890206244745,1.2948351181733342,-1.3025662312649398,-1.0971327730525695,-1.6048215450797385,1.4233194967456735,1.2161399400739072,-1.221118997656607,-0.7703562012859198,-1.1634224095421375,0.9097036614707009,1.2261883125160347,-1.0461503712723519,-0.4779303882744502,-1.5425002408013484,1.9906526119966408,1.258150386475323,0.18293500016731495,0.1141616774921818,0.5342971227652624,-0.24610978179885193,0.21552215080492734
2017-09-03,0.5691734470347538,0.19799667106752777,0.8272635499561115,-1.2355775736095305,0.4669362968627941,0.6162209157508225,0.06274732362903863,1.0154814051068375,-1.8342130029544246,0.35240809441898274,0.6183105766454342,0.35394692883326156,0.6938407372833723,-0.821861355190325,0.8351886899132709,0.5844893325736257,0.13252295818205576,0.6825354605686909,-1.0546816010633453,0.4401971830431623,1.9220952464246717,2.0392445019405385,1.969428710304267,1.721195230655131,-2.225225558635527
2017-09-10,0.9573242900370875,1.586457156928656,-0.0078019709043024455,2.259042361713901,-1.061748798044195,1.0521144181244244,1.5725262838104344,-0.3341923373719741,2.3872148236375534,-1.8122164156962168,0.6730289928055295,1.3898639914288113,-0.4130854428705724,2.59486408146626,-1.7072086750913944,0.820948357690787,1.3670803714765694,-0.2346142436537994,2.3112918100548905,-2.044401876076945,2.2173719917637675,2.202741750233889,1.4520403063438918,2.221400226565913,2.1675046991192772
2017-09-17,-0.9728848762556933,-1.3153131334324224,-1.0246888523033435,-0.38462323510504065,-0.7611075576200682,-1.0837063292695928,-1.5595315471328774,-1.1521833955333265,-0.5070359671590012,-0.6344816861177265,-1.1156290711644532,-1.214942779442808,-1.4831946011502362,0.5045681435015297,-1.129760503718455,-1.086755584683639,-1.241425800833035,-1.2176052212166366,-0.14843116094330447,-0.5723467344341551,0.311391635587937,0.6540543115454569,0.6450000475764389,0.5856038915479714,1.1719426543753435
2017-09-24,-0.9857885843098395,-0.8436464661460389,-1.1118682003848317,0.5230253227514574,1.742897362411865,-0.9273479357407459,-0.714707629139278,-1.1257020660264254,0.6663739048742111,1.6032495665049076,-0.6990053896970934,-0.5237623154926558,-0.6345048260385379,0.2000806942760024,1.6296687460703565,-0.7092729605267021,-0.5435610486662683,-0.9687394541400551,0.5938854463382676,1.4551554061691723,-0.4454108971928846,-0.5516255423048058,-0.11712840848062392,-0.6385401239734352,0.16463824186965395
2017-10-01,0.7463245643788965,0.5830935573943371,0.9709084739033857,-0.6877719097682282,0.8113301295624517,0.9448313405900981,0.6360251664762009,1.1645345968326752,-0.8457100380628919,0.7196932003638347,0.9114685738452037,0.6773279115913211,0.9252851913159678,-0.43190682464594055,1.0414963238371273,0.9239604976513041,0.6194699091511512,1.1492305422323057,-0.7568411219403277,0.6887337392624081,0.13270231151959352,-0.12255072959491407,0.7283713530674261,-0.37762637234438323,-0.4627686776077457
2017-10-08,0.6517906527433396,0.653383203059601,0.843626773273542,-0.3808795844614228,-0.7600399623025859,0.7217610753554219,0.45824446790527557,0.8929628801811669,-0.7210833458210663,0.14338647934235077,0.6627638905407266,0.2518272472058465,0.9835060183719848,-1.171113883115484,0.16804431275995194,0.6573166207288768,0.5173781089642449,0.8032711113872235,-0.40847136585850286,0.3227379801350166,-0.5950574093341012,-0.7080057136702054,-0.7623569294109569,-0.6107152410330007,0.15531329513004907
2017-10-15,1.099250328712309,0.7733225532031393,1.4039339312621868,-1.3362240230650309,-0.027923153183257977,0.9902699743758328,0.6133238144588614,1.402245239670785,-1.3854214659348025,-0.14479299236366064,1.1469370390446292,0.7874443480156523,1.331252548456576,-1.050784345453536,0.2040499206190458,1.0749330219407394,0.6886451971839272,1.3250806011173677,-1.0495496592155364,-0.041391034468821655,-0.8634046886507135,-0.8103912458864124,-0.9033285708834711,-0.7312523449967971,-0.2873670926984228
2017-10-22,0.9047407784496093,0.6683939581022037,1.2791805290330687,-1.2466265377505457,-0.07590106494587996,0.7753585186402887,0.5231682712809339,1.1400500859410598,-1.0847186330700536,-0.11495531068021983,0.9674160094944685,0.5719324146805508,1.2581080295149274,-1.1953010529943733,0.018942624533424962,0.9072988662016729,0.4463064546163287,1.2718179668492093,-1.3138108175347263,0.24424396698716275,-1.6281373197071447,-1.4395983938029686,-1.5917202311367,-1.3023705483902166,0.17338475473662937
2017-10-29,0.8453891809268177,0.5554037929259018,0.9938885549267917,-1.0144418700910436,-0.10087828981869307,0.7126203096646613,0.7894603210963624,0.8023855997160224,-0.32888664416687663,-0.14579874398434148,0.8848069247149486,0.7830535084674761,1.0742660414616272,-0.7115554623749164,-0.05430219055797527,0.7173293020384741,0.48553089505323177,0.8839950330645,-0.6937367600559086,-0.35890749613810724,-0.9242430842389997,-0.48167051469988903,-1.2922205353738336,-0.19177689758621758,0.689198511593954
2017-11-05,-0.021970181784680777,-0.18636881373931294,-0.061072907379946605,-0.15988798014525618,-0.5533605762825428,-0.1007705448864153,-0.21387397871255798,-0.019790186776829106,-0.20917891075519096,-0.4575264926007307,0.08256981333451889,0.11663255542914375,0.26555780584042105,-0.27959887907728687,-0.7520108124784828,-0.025207138435585363,-0.0021481369789157403,0.13946871350635015,-0.2155484982510203,-0.5553689800322873,-0.6237361412158008,-0.5105726771422914,-0.9552067948929125,-0.3309930891039715,0.5991291304579844
2017-11-12,0.25640232196810675,-0.051141835216241674,0.24643346082045958,-0.4900312567390774,0.9283267835132804,0.4823030738649496,0.6766301303647628,0.7258079642545846,-0.36493630493330026,0.8110847561699234,0.4425157513425268,0.2986994151841849,0.5450600244115296,-0.4693717068145523,0.7608055480552554,0.5924107175667042,0.7277921969452109,0.6981291723182528,-0.07028176695877265,0.6421797382317225,-0.697498186174908,-0.7970646305687709,-0.834588431388058,-0.736316355194551,0.03395298359112717
2017-11-19,0.7321556242277889,0.6436854540299063,0.7753499004789031,-0.42184892749120867,-0.17380336456123796,0.7477680522503052,0.6150736690404538,0.8753787916734761,-0.613220836168241,-0.28289485097368705,0.7412836219535418,0.6857990756843164,0.618419771420728,-0.1896846934092172,-0.4530978918063052,0.6774329131919699,0.37283645251322894,0.7994541441655183,-0.7332281231849322,-0.6088844919536384,-0.7031848570607138,-0.5966495618130303,-0.9037064863207314,-0.4548831757157368,-0.648544673753048
2017-11-26,0.2879720699383618,0.7193660884847357,0.09659250312148618,0.7503909514900972,0.9781307713150971,1.025993348844482,1.9643539345004095,0.7976736532742749,1.2970681181186334,1.7260559042305514,0.17640703705841682,1.1568286078957544,-0.1255164008968443,1.2651674276176832,1.184335927141856,0.893897122982399,1.7493926248631726,0.45975331201428243,1.444157149049312,1.5161672136248734,2.082927247181606,0.9895623596966983,2.700964658713272,-0.21903780221259908,0.4140890179859504
2017-12-03,1.5760460913331835,1.7993830412883782,1.6467926426859638,-0.0722225871228634,-0.8444837134783314,1.5452887328351865,1.6011132892481188,1.2962953674106465,0.39296960916566936,-0.7621150915624932,1.5688263999339804,1.1820257466969981,1.3539425952179063,-0.6134291644368581,0.09108348089061238,1.3474808681038428,0.796099007368342,1.483427948473479,-1.0386553092151274,0.018147068427464542,-0.2776341719218014,-0.21439914603403798,-0.2794287213323068,-0.11940234263628985,-1.2607578032724132
2017-12-10,1.8258543349597238,2.3123443060607913,1.393599869160889,2.3588694526027227,1.7922765171023611,1.969160832651223,2.2544719581914796,1.5075287531122883,2.043918825297828,1.7396386759516385,1.949026754831677,2.5296751738943497,1.5257550235880037,1.8152672679522532,1.6478017838427308,2.0242667559982563,2.531189139087721,1.413935361294641,2.2482737259178642,1.8390184916125953,0.306541373338997,0.7359140788463768,-0.46637509426690305,1.6440035193161529,1.1282105026401736
2017-12-17,2.509056621965898,2.32575421443478,2.430909549779988,-0.11389695109089461,0.0398390145448359,2.4444142204544312,2.095716425813867,2.427191589696201,-0.287137274609055,0.06458760716580676,2.5310224268830988,2.411608651944269,2.5929348647404513,-0.15641307639856997,0.4763972285948537,2.539703840294837,2.286543653515912,2.48003279403889,0.25465710499654903,0.46991016270983227,-0.19296194665143496,0.023336711322518456,-0.20218592526985177,0.30797605191037114,-1.7585716424284303
2017-12-24,2.5264421532374244,2.3279928394757654,2.451497773279213,0.07586696416960262,0.8406636127538096,2.467432106345066,2.157626652769464,2.584421435473018,-1.0295527197388532,-0.5053011874384069,2.5048054525465444,2.3468016189666354,2.5178688797132223,-0.28336977863410046,-0.07474933841970023,2.5055607395314743,2.195887684477652,2.6075160147027674,-0.6042960699299772,-1.0392622734774017,-0.8519672567053739,-1.3361907516047757,-0.35619785063339604,-1.7919840192891685,-0.5881345542741954
2017-12-31,2.1265544012840865,2.0653596878092766,2.080398821314442,0.4702483213296306,1.2564804340817446,2.129798473801162,2.0472832593938386,2.1483526138677194,-0.446029883103468,0.1721417718465154,2.1543813248958306,2.0693378783004084,2.0989762394255385,0.11603385350334511,0.7860405288856976,2.1508115281718494,1.9678707798249777,2.24073497903304,-0.9527356005877666,-0.29317978962287033,1.3557924291372998,2.6568038030964436,0.5937169344346215,2.9567410792994933,-0.8585486186249812
