Date,LGNDStock_Open_average,LGNDStock_Open_max,LGNDStock_Open_min,LGNDStock_Open_volatility,LGNDStock_Open_change,LGNDStock_High_average,LGNDStock_High_max,LGNDStock_High_min,LGNDStock_High_volatility,LGNDStock_High_change,LGNDStock_Low_average,LGNDStock_Low_max,LGNDStock_Low_min,LGNDStock_Low_volatility,LGNDStock_Low_change,LGNDStock_Close_average,LGNDStock_Close_max,LGNDStock_Close_min,LGNDStock_Close_volatility,LGNDStock_Close_change,LGNDStock_Volume_average,LGNDStock_Volume_max,LGNDStock_Volume_min,LGNDStock_Volume_volatility,LGNDStock_Volume_change
2017-06-04,1.5985976848903318,1.7316570959468034,1.4839115082142933,-0.15510892741723414,0.7890479655371775,1.5680257813009755,1.6440607356066086,1.4025607120357209,0.09347057437080523,0.9980628186486791,1.5249336849742108,1.5851297800231081,1.3804975739130898,-0.14674183815187244,0.804625653421939,1.5859829130668126,1.5652514009330785,1.5885753698441234,-0.08002191867814588,0.7429748021371916,-0.6065540539678396,-0.4263159215855525,-0.9376167729784162,-0.1898269077764347,0.6292209116994868
2017-06-11,1.7667282836353448,1.6811667953672544,1.6432257586872672,-0.702883405536824,0.14272089510454603,1.711417783785449,1.633546599441997,1.7501551457070863,-0.9488663322785919,-0.18613816741966743,1.7708818778811533,1.6608327406991825,1.8018684486006777,-0.976368694923924,0.2292219358025841,1.7508877040896405,1.588406557538612,1.9478005485959653,-1.067405780831968,-0.0004894279730247004,0.48012869933627284,1.0990587755655123,-0.659756070485665,1.5649262988686072,-0.9758390444255463
2017-06-18,2.2495191628376423,2.8029899787258046,1.8179480754556583,1.4826113897152147,1.95859444121454,2.3505202746573395,2.7847294860016967,1.7957917384920037,2.316413316913852,2.3659253340243254,2.224634551117984,2.7517392776481913,1.8028470805533978,1.333042706595405,1.8864146996006375,2.3820855774725658,2.7667590191890863,1.93002947710529,2.3406554980909697,2.418412573559753,1.52857964223116,1.0065915081202264,0.7104948845525834,0.9830556254929246,0.7601713631030153
2017-06-25,2.4180579571248924,2.4513178249294443,2.2020665465164164,0.35295451088490326,-0.800457924612529,2.273384230834544,2.296817272320409,2.3294340146371,-0.010630293653375218,-0.592146369749867,2.1737201310323595,2.21866892500975,1.998477629823639,0.18628851858764195,-0.4147811123573095,2.187446310851069,2.0290002616884895,2.214865324351931,-0.09618158913660246,-0.3432485425271802,-0.6078515714131877,-0.7197343976006134,-0.19061118688383968,-0.8092226760706974,-0.07618915305316122
2017-07-02,1.8847251404738934,1.7081689073833928,1.872072841595154,-0.5945808900404864,-0.6081771092701219,1.7891994780197298,1.663270423316395,1.8259369414259372,-0.5093922422490007,-0.5687864834509556,1.7733344646084463,1.6236595868893882,1.7893737180399703,-0.6333693181105136,-0.27648081860996926,1.7749970130975286,1.6511581613714152,1.9564584970829986,-0.6825112236052929,-0.3989810926873208,-0.7895859943814909,-0.6339997019669662,-1.28674621491034,-0.31250530251466085,0.1537669866453359
2017-07-09,1.3475621210184352,1.2320870163454045,1.379246503448618,-0.37955246470004383,-0.3476529994602598,1.3015501558558582,1.2710383074049734,1.3233393364126433,-0.024899085255724988,-0.29195745779994337,1.2899745991417304,1.256558013107462,1.270678513521851,0.008969093857195947,-0.008179666522624727,1.2561510810584509,1.1241901009008448,1.4318342376429616,-0.7170889191564227,-0.0160479356497753,-0.6097422569333221,-0.6413751299482693,-0.28368925357205227,-0.6978049125285598,0.0676742237915304
2017-07-16,1.266657686427182,1.3737939015536762,1.1359446435824982,0.852442808138781,0.7608178716577811,1.3769372288819568,1.4707769962400732,1.2213627361103667,1.0537203278547354,1.0847828115038893,1.3107902493837347,1.3793050603321526,1.3325800179080531,0.28216227438658587,1.0190938998583037,1.338165955337688,1.577895352935952,1.168310686440952,1.4764175334022929,1.7017883866671493,-0.26125852757438955,-0.5118047434676886,0.3864356705340596,-0.6486222879997846,0.2760547116775653
2017-07-23,1.7542709543645718,1.5865828701989537,1.6896261057967548,0.053496973878843654,-0.8073382347851523,1.6720297301576772,1.528300331404917,1.658537223516292,-0.061916182334600216,-0.9963993291984672,1.7250145394915921,1.551113565462801,1.7787077736551506,-0.40237729494718066,-0.6739351440320057,1.6546402478078224,1.4934839421736184,1.7347276652885415,-0.298997563550447,-1.0102799845517445,-0.6621036427928887,-0.5710543093976198,-1.3740999042714044,-0.23616553826797712,-1.2401068914104088
2017-07-30,1.3216547958272675,1.1379420100441173,1.4683010655164443,-0.840345363928197,0.3461976142855792,1.2444680363455698,1.092961991636205,1.4170399111895862,-0.8573576328175135,0.23138783496945958,1.282201550635182,1.1036524765263531,1.2962589197036698,-0.4580283867176605,0.5104629038033538,1.3080983054345101,1.1064030806378928,1.47947045944512,-0.8714205601274638,0.16244387784201678,-1.2868137131128965,-1.050196916593508,-1.2998257930653128,-0.7411515582372059,0.11011344117508196
2017-08-06,1.67743862351432,1.7555115770823564,1.4737109616919086,1.412959913843435,0.877480401523731,1.768476831532921,1.8995445955878185,1.4924899777189902,1.9412750841864124,0.7959076073561097,1.7165064048881882,1.706795031930356,1.5617627092028257,0.767596309233311,0.21954295037096264,1.7281289571617133,1.8677217906478703,1.4662286361517176,1.7341125095001895,0.7681974114447098,2.651120934598629,3.098603303158017,2.028826239555144,3.00987624877585,0.3624949339454528
2017-08-13,1.6699388716542047,1.4631377257253004,1.8215449526023118,-0.7996266520604803,-0.2682468474509828,1.6931184177789502,1.5429298630838448,1.8256873579477586,-0.49261879646512674,-0.6158488794275159,1.7926524269454343,1.6486140767146293,1.8766175616427736,-0.6026644410919326,-0.2994433065525981,1.705027905536405,1.4922988240618982,1.8880290076127781,-0.8019335652808015,-0.5651661427918915,0.2435840502019024,0.09989384172898194,0.2728368455858831,0.04824901541233102,-1.729715839455328
2017-08-20,1.5663975828619385,1.370443662478049,1.6630595160390529,-0.749740528152368,0.0852724487311787,1.5006045911600272,1.3556978608689296,1.6627484677960667,-0.7480663408371143,-0.3425084014941989,1.562589039950633,1.4897220809744702,1.5331729147515438,-0.08336682011009691,-0.860867897800848,1.490995385849406,1.4137567183507764,1.409025346143431,0.3023817063892365,-1.0950704744544528,-0.4053998273624297,-0.6192819113337428,0.2506065463815915,-0.7683424255486436,0.4656953251599349
2017-08-27,1.3395818887519708,1.5246559574292635,1.120717449578125,1.3963998686351191,1.4330487503173452,1.4029473016477523,1.4369818810624855,1.2823087189220623,0.7297518609120317,1.2854161835718472,1.390782520768176,1.506861112959702,1.2920211055835489,0.6718616985140956,1.278238029664679,1.4679911573557918,1.4404721099547821,1.304131561215425,0.5825619900099178,1.1468040344408184,-0.020246445911772736,-0.31690724475399595,-0.10296343881063835,-0.3396600281976473,-1.1236948365333674
2017-09-03,2.0251795316491847,2.0766933746615237,1.8989231266967468,0.7521270291783588,1.3361535513674494,2.1828501685837765,2.2097283059186683,2.091286430654888,0.7363578134514829,1.2121426876827492,2.0839780610702343,2.1647321022301678,1.8621900146193144,1.0555443130921365,1.5230005168019085,2.2294727356039665,2.279018962134586,2.060200174288724,0.9674149462818294,1.323955316615582,0.9052595682776696,0.3090300030218469,2.0787755279207167,-0.19783160545555523,-0.4093887084412536
2017-09-10,2.221638256337023,2.0968619290942674,2.300369370281911,-0.4834112446722907,-0.7229575627236771,2.2022975940616347,2.056905976903297,2.2871636522527354,-0.37362576629250055,-0.8533862907257522,2.223312960377088,2.2127452971900654,2.2667512994065,0.13652535199724639,-0.8795340635929682,2.173132122038952,2.08924492636276,2.257956427044786,-0.14607038948276668,-0.8628810214334087,1.7218010633163328,1.3066775626125928,1.1658776329743297,1.199857466546543,2.8954115032776286
2017-09-17,1.805487250547303,1.6617955023959359,1.8399602010288856,-0.6356837014515611,0.1763065072270178,1.757191715464427,1.6213999581171612,1.9130747633032303,-1.0894654055662092,-0.309683407858382,1.8616282958031067,1.713936731767936,1.9334278821294604,-0.9709032066943541,-0.4550332016824959,1.8024230957710996,1.6539342810814395,1.9640753081839448,-1.0571556637646626,-0.23072993872617506,0.5152798553718105,0.7434091682328478,-0.12217908876426292,0.8828697900041963,-0.9191348349187592
2017-09-24,1.5746594598464532,1.4779794175851535,1.6790613009987996,-0.6274213838547651,-0.7397673923876694,1.5703045972418166,1.5279534230002214,1.5747073505417972,-0.05116541042068766,-0.519280018625395,1.6097028967896874,1.5369338419471827,1.623560553494839,-0.15009520160408824,-0.6768044391550008,1.5320248521933808,1.446278665034401,1.6481941249197136,-0.6999649017939059,-0.26651997860869575,-0.11946060812997232,-0.42294308198492697,0.19258833559869562,-0.530711105599192,0.06980881567911885
2017-10-01,1.6813988925492118,1.690165875324131,1.6811899453752266,0.16887461397544962,0.719071271275213,1.6721469709333154,1.7920089539130624,1.6090803358155006,1.0279235404976332,1.4045327660393492,1.7069873410561474,1.7893663708463705,1.6226009867872124,1.2685666186171505,1.4942379513024333,1.7196474985662273,1.8329847781598212,1.628006372284017,0.9743138894671888,1.2730958233663945,-0.348842914329773,-0.22969235131340926,-0.009286110832290365,-0.2602478850947885,-0.17464187275006915
2017-10-08,1.9244300105327279,1.8718763780096552,1.967262266711968,-0.576542623493726,0.20210124502788743,1.907029954245639,1.8114695426579641,2.0041890442432053,-0.9853874304870444,-0.16054499777719622,1.9226600792518749,1.793684108346011,2.0328728661763966,-1.124720312122154,-0.07274645937512804,1.9219604561621872,1.7868716670997464,2.0359750895996958,-1.0978232576559275,-0.3088471399515129,-0.6205635608153566,-0.781988667021241,0.18142991254960592,-0.9282694262884746,0.10631275381097663
2017-10-15,1.7472999872748785,1.7216483155028426,1.7784515286371607,-0.6662169029992385,-0.3159028938736622,1.752444771479759,1.7028769548696385,1.7612201691090814,-0.5251552175237862,0.03968785385830255,1.7685725157927905,1.705448162078625,1.8024196344133416,-0.6491344960552123,0.2738080621266359,1.7409129125788854,1.7005554403381276,1.768257671921379,-0.4228109214431956,0.18718249652622532,-0.9788046829089554,-0.915239402843196,-0.7414146879777732,-0.8546075133116889,-0.2268832385687531
2017-10-22,1.6022935220644863,1.5647818836615734,1.617566459368254,-0.7150746394848488,-0.8319216213916928,1.6436311139676902,1.623082465200167,1.6908250545360937,-0.6550990627636403,0.04801095752216332,1.6038624549999996,1.5474694871488648,1.6415440098930958,-0.7327315294265782,-0.8000790809144553,1.6094368280105653,1.5985637604396488,1.66704578967681,-0.5134275299425286,-0.06723723569194903,-0.5906937779032371,-0.5971230403982413,-0.41117403629940424,-0.5770571028603169,0.7303046495727884
2017-10-29,1.5956434577293177,1.6686749795943927,1.591525902128747,-0.22156543907361173,-0.27069932092642285,1.6128860754256966,1.597547317980432,1.6331450757123802,-0.7312599558622401,0.0664109328882489,1.5172840939051355,1.532102232688637,1.5620265484471436,-0.6390624778503791,0.3268938431168751,1.571451220927915,1.6067703226244194,1.5172683291959521,0.039952334710969636,0.5774774035716441,-0.24371442598933918,0.20658728065774132,-0.4714795858017132,0.363021896620561,-0.04472275914749442
2017-11-05,1.5615045354674097,1.5256723327190893,1.4938310278094604,-0.23166217615613977,-1.3431936721101412,1.5549589547958085,1.625635647534383,1.4206022344290983,0.993386189542296,-1.1983148868401226,1.4545162406776013,1.5389036956692073,1.043762409540857,2.7955075619131344,-2.722543244076215,1.434598576811237,1.4803631169994438,1.093608099210336,1.8265025635366519,-2.4264079091799937,0.6347009853935845,1.80889628003621,-1.0424764417347896,2.208206467345547,3.0932622281087854
2017-11-12,1.0537066898425087,1.2137665698496052,0.8920800341018525,1.696783861811243,0.32000315386019856,1.1517458421002835,1.3211430530190076,0.9270431907480791,2.052505094537956,-1.5711956360405932,0.993623220252356,0.9710904361154079,1.0735271298113562,-0.48878148649540715,-0.15920559685582292,1.0841314835367901,1.1508100186535448,1.0300867377168708,0.6238521505333735,-1.001647358936287,0.7900232040920926,0.22915199090955676,2.141782576296291,-0.3184505354207758,-0.42356652256590527
2017-11-19,-0.0758231456091657,0.15508191357824408,-0.14034171220616476,1.504929075001908,-1.6252065807545513,-0.0576096118012567,0.05134308217445874,-0.13407172027179445,0.9037681271902639,-1.0890485588450796,-0.2039229326870762,-0.012552744267711934,-0.29828528938440824,1.4281433444438243,1.5558676636641022,-0.1442649793642113,-0.11442192152137183,-0.12907915843509873,0.062316570203549644,0.6232040094339427,1.3770984827293125,2.250255441582437,-1.7303975961621567,2.627265512044296,-3.159690728841461
2017-11-26,-0.2501991623550538,-0.21053283137704948,-0.16272373155776512,-0.19055057198499623,-1.188457002451019,-0.28728158968604195,-0.3232991149669249,-0.19378664543445412,-0.5701721783405267,-0.9585386159393734,-0.35740239483366654,-0.34727250443010554,-0.46519107687416,0.5509108286365146,-1.2675495455093582,-0.3495691346598604,-0.42437729788645917,-0.18828344021615953,-0.9470492201097623,-0.22717596610808494,-0.6164231945727507,-0.6837381433179951,0.06311345844197892,-0.6984754786206585,0.031390235205030266
2017-12-03,-0.5467450152425868,-0.5016527764185429,-0.5971511138763766,0.4997486573660293,-0.07255367390612175,-0.4273064123415993,-0.1768946213741015,-0.4906542201865488,1.2673478418886863,1.2834599927019001,-0.49052061394481683,-0.37282959479272826,-0.42582352314295807,0.22878088257091392,0.46584472314648945,-0.46674792588744496,-0.16258905295356607,-0.5261318550869651,1.3549709040462181,1.3094832500694766,-0.8272521066471326,-0.7484218524062004,-0.7519611976532712,-0.593584554711342,0.2007766621090129
2017-12-10,0.12224741781420735,0.11202969678519475,0.2169073531604285,-0.46247937025449154,-0.06923179144933743,0.17437493895783224,0.1641646349255623,0.23909059597042823,-0.28669462338795815,-0.19993908831723162,0.19772012562206182,0.14048169083749631,0.24973504503711527,-0.4573518480921802,-0.3497977454263816,0.14474295090395517,0.10251074352072218,0.27145420297347245,-0.5952889225272839,-0.12688012151316652,-0.33550232695641835,-0.02565535778770539,-0.06845683831165277,-0.011401560302610785,0.8114341330980088
2017-12-17,0.20298415806084588,0.2808466900217849,0.28418178783474946,-0.09389057024915508,-0.5161629992098473,0.1514633163157601,0.11603614502862726,0.16360564477595416,-0.18783343925978474,-0.8529356488706826,0.22418515645837855,0.09629050512938919,0.38787786175864963,-1.0876374265058006,-0.41707859108820167,0.11770176368991733,0.11246160641182561,0.24453872124123838,-0.45845607583115877,-0.8391950567458452,-1.194293251420899,-0.693682841692662,-1.2381336041982933,-0.42987605601863194,-0.1342224541903746
2017-12-24,0.19888211705393513,0.14058146964282184,0.11856340411796011,0.06529999195150572,1.1695030174065253,0.19945691241377228,0.06774939393055017,0.24633091676510213,-0.638487333418261,0.5940518762205238,0.24011326020172577,0.15507387864023314,0.2798120983687647,-0.4475029228098685,0.3149888636362914,0.20882909048877904,0.12091433205075339,0.3059138381041832,-0.6118131931660992,-0.12624358271781635,-1.2066782388769004,-0.9179836679753407,-0.71555595307535,-0.7158881053550141,0.25657716841405387
2017-12-31,0.5268074934183241,0.6348472791604346,0.402623886073975,0.7327296777898522,1.4941194121372812,0.7056126640185186,0.6625989071898895,0.4724811354296987,0.6184470092317679,1.3549566645380329,0.6715102395362379,0.7244365532727151,0.5146663529044757,0.5268831580351634,1.0045539402383827,0.6749328219377205,0.6132431771348622,0.5986989617311422,-0.0150691317374385,0.5077241096068047,0.06511512996809142,0.3011154523641985,-0.5882692272250307,0.4174165239585485,0.322615769351225
