Date,RMBSStock_Open_average,RMBSStock_Open_max,RMBSStock_Open_min,RMBSStock_Open_volatility,RMBSStock_Open_change,RMBSStock_High_average,RMBSStock_High_max,RMBSStock_High_min,RMBSStock_High_volatility,RMBSStock_High_change,RMBSStock_Low_average,RMBSStock_Low_max,RMBSStock_Low_min,RMBSStock_Low_volatility,RMBSStock_Low_change,RMBSStock_Close_average,RMBSStock_Close_max,RMBSStock_Close_min,RMBSStock_Close_volatility,RMBSStock_Close_change,RMBSStock_Volume_average,RMBSStock_Volume_max,RMBSStock_Volume_min,RMBSStock_Volume_volatility,RMBSStock_Volume_change
2017-04-09,-0.7773373035424319,-0.9601090474100531,-0.7578122538401648,-0.7314896406929983,-0.42071699474193525,-0.880257005720894,-0.8920006542039013,-0.9577378450519968,-0.2289599271663318,-0.48501734068807995,-0.8498294440381173,-0.8131066671931031,-1.0712333936199694,0.10352082489004427,-0.9132019797802962,-0.9149680869324646,-0.8169184555224105,-1.2565977999709088,0.170135538323292,-0.8185519421171412,-1.0561466602148033,-0.8379414873425394,-1.0294590585795989,-0.6753152034494025,0.6593720421274775
2017-04-16,-0.6869400644443565,-0.3916969858214853,-1.2228487725078125,0.7430334285104013,1.4453533813850459,-0.5182147819673056,-0.3625128817052976,-1.0034263734819378,0.45376070367950727,1.158907781914642,-0.4723898826858119,-0.3720389603085088,-0.8425781063153169,0.44617310115335485,0.997183323967086,-0.35060260939323357,-0.26796758147061056,-0.5938361045833043,0.172732803107422,0.9139556629249336,-0.40494949925651186,-0.5237363838077664,0.10497518592592343,-0.5809262374426143,-0.04195092659081555
2017-04-23,0.24356736800647322,0.7034666080333365,-0.7813150663947135,1.3111377733755671,-0.6976464156810378,0.43751158434671006,0.743570219216023,-0.22612080014393007,0.9425430200454956,-0.8381110763583529,-0.46661460136226524,0.18608674650141524,-1.016759559610996,0.9762394028541791,-0.9609499498446185,-0.3184130408736923,0.622090031801499,-0.5996801618016053,1.0594350452285097,-1.309581031056491,1.4848538529095674,0.8406029746916219,1.767749624042271,0.47223911989670725,-0.9689339399705011
2017-04-30,-1.4096919889921078,-1.9235798895408283,-0.40253259464151303,-1.7855670286822765,0.032471777126305744,-1.4679450142601747,-1.666945471647137,-0.9426886123569733,-1.3079067626502134,0.026296493033759662,-1.070568329272442,-1.5298513878859952,-0.530662771461406,-1.4425518628564573,0.3064597481646325,-1.2797910628113898,-1.4321060128412773,-0.6234268186906959,-1.0746252279608044,0.016328746809160216,-0.11694804916335416,-0.5991248891519418,0.5942138190814398,-0.9011322454531476,-0.30107354715681034
2017-05-07,-1.2716219656804608,-1.3470344477054614,-0.6864061465564021,-1.0004291075199365,0.08630756398366134,-1.5081482314397352,-1.6064489009549925,-1.0778414731380088,-1.2296299676156268,0.06383881894170561,-1.4104364622920342,-1.6590301240125045,-1.525559182260058,-0.39086636464359736,-0.6800574127506009,-1.7005809829190415,-1.676571557223501,-1.6478103521812995,-0.28831408555046406,-0.32139992011922963,2.5706920974190632,2.879271183268426,0.7128429062109619,2.928079355337998,1.8366839062943607
2017-05-14,-2.292202486965045,-1.640876594162748,-2.60927031440657,1.083785795307538,-0.5363204498920505,-2.1109000986140862,-1.7666382815213868,-2.352918003758097,0.4812528883876195,-0.9338293698830596,-2.208700957038121,-2.086858525696785,-2.2556608836784036,0.2541392167609083,-0.5183250198956959,-2.168794081705247,-1.7117333189644217,-2.254363105461872,1.0618000951793065,-0.8265940054023486,1.755049532976117,2.4177851503502894,1.1716424515495567,2.4079353227201374,-3.056074279236348
2017-05-21,-1.9365763377354215,-2.0421388293814218,-1.5323020272629004,-0.9848650978536767,0.012111704439165916,-1.9866541760466487,-2.0205634717630447,-1.7377102387793022,-1.1599157420913009,0.13820519701621856,-1.8731121666500623,-1.9978713237852397,-1.5870580085177832,-1.3108764493125902,-0.12993079650856515,-1.902403298226258,-2.038020915056073,-1.6584933036659053,-0.7573781875694878,-0.12170673330067332,-0.3536759751823517,-0.5046149245205007,0.07881051836632401,-0.5488598227892268,-0.05108311648269144
2017-05-28,-1.8816201179311223,-1.930298202806631,-1.6923764558894003,-0.8578443657059093,0.5035332354418866,-1.792406307596175,-1.6376796490940664,-1.7158519037048348,-0.427359608718426,0.7744649924328869,-1.7669543668371488,-1.7357857043301486,-1.5952690326151167,-0.8691545199273478,0.6267403281076724,-1.679066544496391,-1.612075730777674,-1.5750851425460362,-0.10950457151706945,0.7465736239521015,-0.42001188505506,-0.641032326566597,0.5670940031623094,-0.7512472492995911,0.17910736577904596
2017-06-04,-1.2748364407239254,-1.3438772091683262,-1.0968036559122847,-0.7865266485347359,0.107832773203438,-1.2817311087784504,-1.2716134882404333,-1.2437872567185353,-0.5087660262582382,0.390732782844331,-1.2857834969686763,-1.4049433361793202,-1.031487695556158,-1.3959563702984246,-0.2123058896648615,-1.2476951771991478,-1.398764947581176,-0.9795047428381586,-1.0965339919836918,0.3620848158157992,-0.062272588040533323,-0.27721017982858964,0.333920496585568,-0.3344711340791357,0.4212011332028277
2017-06-11,-1.4460308512077775,-1.2878441683600566,-1.6419006274008539,0.0751317781494432,-0.9268463215754502,-1.4319661768567848,-1.2974886086135649,-1.6759648841398531,0.362040134130743,-0.969562565564073,-1.5256607242971034,-1.3794850165380284,-1.6801572244451368,0.03151803643239745,-0.6513197715338309,-1.4244117380560057,-1.3075031227706244,-1.3535353315473797,-0.29491847765445917,-0.4963838815059337,-0.11719625729671489,-0.3177922501698007,-0.14030985942579183,-0.3219586431716853,0.13662424079067195
2017-06-18,-1.4696904723066737,-1.452822630247498,-1.3886298307550666,-0.6240974212932623,-0.34710872586765584,-1.4798459874073466,-1.5473318115797643,-1.3815808408816004,-1.0222412271418535,-0.14638501094228445,-1.4159596759822763,-1.4351449936194691,-1.2708961020892322,-1.0786697441004958,-0.2833830046813903,-1.4677069243319105,-1.4074768140584277,-1.3292760028793793,-0.583510086804833,0.03770508823092407,-0.553033007196466,-0.37919405215448165,-0.8422708144639065,-0.31012239330591557,0.5867875769746139
2017-06-25,-1.4703132948413002,-1.2995557502325197,-1.5438516937358076,-0.12862393885688705,-0.8104568395873232,-1.5756244081607853,-1.3958187399485795,-1.7693475529402185,0.24191273040254405,-0.8467497082368844,-1.640502240458562,-1.4705636483263886,-1.8711029789095983,0.22337423731498118,-0.846510504302714,-1.657339296801601,-1.5113088388400986,-1.7732826429439683,-0.021859155009133872,-0.6291388218914842,-0.35369644311205356,-0.5155976354466901,-0.04188973900850953,-0.5391338634081907,0.32999035617458095
2017-07-02,-1.8415953561330938,-1.7411259894767006,-1.7925513394695154,-0.5823909460064126,-0.193152028617931,-1.1127837058897114,0.9476569715803198,-1.6702391676274253,2.9421989612207597,2.8120507587984145,-1.7877845149948284,-1.8691437460269893,-1.739353425556411,-1.4114830639915237,0.5825330534857895,-1.382725362089489,0.06911940900393039,-1.6826613876209957,2.5866738632622144,2.58007375872136,2.6302313133718607,2.8406022530113053,0.04301043920399946,2.87842315626994,2.969042587630057
2017-07-09,1.2498908200595362,1.1343935543350645,1.2417652184394397,0.2887323603133993,1.0808560371648346,1.3616832527326412,1.051196389111629,1.3566562198725787,-0.2341703472630117,0.16186710487275185,1.3227569606399625,1.1869816086075793,1.3038505513206853,0.4164064537791344,1.5716379403018457,1.4401342145103544,1.2000608641045332,1.556237795105816,-0.531410833900799,0.177651174466989,0.97499445436293,0.5729931667465428,2.181873364706113,0.47071728407925656,-1.1203341320032716
2017-07-16,1.0296852464276902,0.8522207010004192,1.2374351423881007,-0.5459656717821127,0.5307791963745093,0.9940275112796363,0.5799550588722431,1.1746662712474436,-0.6703649383177861,-0.06840728089061279,1.094406712327684,0.8644201164771572,1.3761943057295012,-0.9549670287816662,0.42084401390375226,1.063749861442927,0.6484276950662271,1.2558137369114266,-0.9935944575727632,0.09725263180571965,-0.45245424193868106,-0.4041029095412293,0.2804805162321761,-0.42259079919143594,-0.3307722850822516
2017-07-23,1.697756810954539,1.8183273252741659,0.985005434311784,2.2133055353249023,2.2091850569699742,1.8619507731005822,1.8658346074795742,1.1461026067747315,0.814660853526286,0.6780479425971576,1.6072514734934422,1.778989514032391,1.0922858118014522,2.4127678347425605,2.256985141210853,1.8018072185932665,1.9455334939715008,1.2905239361770477,0.7372631629742575,0.8026989300742384,0.27986358455495525,0.25464525378132125,0.26877820815358644,0.24604459149767796,-0.20498430578110513
2017-07-30,1.279259977558495,1.1720735543030738,1.468577029669904,-0.3594717250892227,-0.8906772080088035,1.2412205833772867,1.0393015498894227,1.356652520542478,-0.3965242362480582,-0.499704892850403,1.3459518615343515,1.281502415443349,1.5438220097783935,-0.18577409902834569,-0.6607754026009722,1.255650043000757,1.1135504524660276,1.4114810368566355,-0.7753002085956313,-0.3515077651031051,-0.6617367868170718,-0.4894706358971754,-1.645630382568386,-0.41217366191910493,-0.2553004812649281
2017-08-06,0.918869715559939,0.853744906693659,1.1702744851277131,-0.5370804626100767,-0.44692091496485586,0.9788610649925389,0.8627625126832207,1.0013839298590292,-0.17378290019583423,-0.7394339270162263,1.0615104150050678,0.9958387380372904,1.17829822745709,-0.15653865108239487,-0.7864838938275039,0.9747656107399304,0.9064973429989126,1.0361045465113914,-0.4598566681207695,-0.5745659311456742,-0.8343688716958158,-0.6261814341198157,-1.139406363055468,-0.5757060243374176,-0.011329255057016836
2017-08-13,0.8569991871770242,0.7652331980828199,0.9699327645013082,-0.36517916898569613,-0.4203259186867686,0.8695496650793273,0.670461202379882,0.9653909066686847,-0.4032905256543045,-0.3567427303439123,0.9846140412826752,0.9314664036494062,1.1547348844004195,-0.38233217046139445,-0.2707461548781312,0.8793797288457471,0.8095698609186267,0.8967112150202734,-0.37406600104036053,-0.42534795324834423,-0.6785853679543506,-0.5735947708361104,-0.7345300538990712,-0.5432232330792341,-0.1576544373896055
2017-08-20,0.6352552587867446,0.6207727177276153,0.8703664634568693,-0.6117936727163066,0.7986403109151589,0.5983973061451505,0.4136342197290384,0.7422974520599582,-0.47610726073179216,0.1815497056427801,0.7621868130299778,0.681625784560133,0.9142539168923818,-0.5591305291453949,0.6681859075200124,0.6977905018384527,0.5564263687415536,0.7634339649834382,-0.572674751474674,0.2927611032065145,-0.9481259608411569,-0.6533134170314732,-1.780417121557516,-0.5532919965542312,-0.20836598925892091
2017-08-27,0.8471344750330998,0.8468403172123926,0.9020040564089986,0.014474271028479301,0.9009259641356625,0.9125227787048917,0.980047277454921,0.9008631977846416,0.012650338251576873,0.5827257206039909,0.9552978025717274,0.9982242288941287,0.9912036879127744,0.31327004376015305,1.021836866828333,1.0205559834726885,1.2031892313949002,0.9771349231583878,0.12816681597083743,0.7512377330314444,-0.751458485536741,-0.5499295124239635,-1.2686107512960232,-0.4773440027368873,-0.01690064242576299
2017-09-03,0.957824842648709,0.8995318368866992,1.0401270275581522,-0.3396296126274544,-0.7830040926685798,0.9660717608678981,0.821212747446864,0.9458774625084432,-0.303071322827892,-0.6955313450781787,0.9626637666803357,0.9340022743265689,1.0505746902185635,-0.2002225932798058,-0.6482673950818482,0.8833620651580246,0.8483699344651313,0.9220086015045741,-0.4488792012484315,-0.5674572464949942,-0.2664466570867168,-0.39200769831008747,0.2034758149556855,-0.4174149717018569,-0.015858260523588907
2017-09-10,0.9305999157762743,0.8779608394857392,0.9427762668660606,-0.03005829447312688,1.0564684006457623,1.0591057003056932,1.1868586435292239,1.169300117535239,-0.17989011758565085,0.3841682705788806,1.0106590390284331,0.9064250171729831,1.0169901693292296,-0.14549659642392332,0.7776592113880338,1.115126938554775,1.310040057560572,1.0792969134127157,0.028780504012821184,0.6153654934142705,0.08426624600912046,0.1329396625524027,0.6445257532854519,0.09118845229395982,0.4485841666833365
2017-09-17,1.2357503536732304,1.3813561647567774,0.7240577067295272,2.1121113704961454,-1.9125121262395364,1.3407294249767432,1.4847167697092711,0.9620046636391372,0.3430651604559717,-1.1659470493676793,1.193098701055879,1.3338937523630294,0.82467764695386,1.9239206042851578,-1.8009002469867608,1.2696569673119622,1.5329201101057761,0.9028548396589577,0.7445674453488106,-1.353420877343315,-0.02460922640148553,-0.2692582427538053,1.3352999649536839,-0.37827139575772645,-0.05815070486750314
2017-09-24,0.8327554412544028,1.0607515708305169,0.7942858608568663,1.0032364808000889,1.5590229772442687,1.0456195579181538,1.3895902378982046,0.8524035349291823,0.043219601526179416,0.5612630439796218,0.8881750708454965,0.924203046190644,0.8963750846287875,0.5500092248058536,1.1330924692120408,1.0109896454792044,1.4407379489747816,0.7733144750627534,0.5100389386164892,0.5791455429491038,-0.41004424792690963,-0.5404219082992368,0.4471947086876401,-0.587789412082843,-0.20905338565317425
2017-10-01,2.1711678032668438,1.9933749984968836,2.5593236142851064,0.2908662553101328,0.42182066012654057,2.0922994839291404,1.7620333886421873,2.5367137404285436,-0.8653147461963829,0.0532320757666834,2.230448673130344,1.9659696677844434,2.4561908821601555,-0.1723177700499925,0.2093321866760545,2.165180329016372,1.7498266210923574,2.6503257095308643,-0.8956805710371705,-0.16162669701513296,-0.46945005102258,-0.544735018720951,-0.5331061347780477,-0.5134729934101666,-0.11503332137903392
2017-10-08,1.8384074490924973,1.4541990398478968,2.336051999482685,-0.9615536817081328,0.24010162219206205,1.7836987241147093,1.4908539804082155,2.073188565012652,-1.1486259590014878,0.10693626410003881,1.9028441894904857,1.6894297165622232,2.24753142670845,-0.8881190179828748,0.20599680100133816,1.7705185569607456,1.539042324245884,1.9464509625402977,-0.49361404187384106,0.31310740883093074,-0.3989365646880797,-0.03754812668695526,-0.692977478930492,0.11234879125974716,1.0923801175182424
2017-10-15,1.5501016593830943,1.3286146016097935,1.8287650737743728,-0.8121957259042422,-0.07840052969536473,1.4315839186119728,1.3577332902879595,1.6368516789029148,-0.9553681595954299,0.14975715788305868,1.4911454170726035,1.4633277109482052,1.652472750061755,-0.5444779415766059,0.21128121934851754,1.4647533929116854,1.2143867617800603,1.637126407368334,-1.0302273685919765,0.061574488087485474,-0.6503763675391147,-0.5336898412434157,-0.4945246550098357,-0.48664183166911473,-0.2691929764216299
2017-10-22,2.0022181188138206,2.220309744252538,1.811947001147043,1.760618035482949,0.6705177640752222,2.162573556034904,2.29874402384095,1.8666657344683344,1.848443035866065,0.45319074707891105,1.885554397563101,2.118046732871697,1.8159837457686743,1.559481680311887,0.6296833772131567,1.9550785338012207,2.192282717430057,1.6759519981006468,2.096757021996881,1.0591793977296675,2.7464477013673285,2.646656137564856,1.6974401771576506,2.6471590122773154,-1.7802029615935315
2017-10-29,2.1440839381092816,2.066506223428388,1.9839803289783564,1.305629622044917,1.6420671294994589,2.2221005571565735,2.209265817436837,2.1957441064618886,0.689296073934633,0.5086213896344449,2.2082207041876973,2.1320805971066417,2.05526162074203,1.2553283352351436,1.2790441473601866,2.2237932845803976,2.066154185733262,2.3023272032719926,-0.34707168575034936,0.01198086387144359,1.5189960913735545,0.9660738037538069,1.011952815404979,0.8905236121051109,-1.913994899886344
2017-11-05,1.718720407794916,1.6237410646725612,2.0310985489568223,-0.5641675477367497,-1.010454744893846,1.61514993222987,1.5254255396193792,1.767669414818088,-0.8134678628238642,-0.5259542911004829,1.7425115253407253,1.6529113781024318,1.8721316087628743,-0.20819649877492916,-0.6493000693514827,1.6556398864626891,1.5827223445822955,1.7651165130553885,-0.5695668600590004,-0.8390413832442429,-0.5298822169226327,-0.45460696794829963,-0.36484693547697516,-0.444006693201751,-0.6183337340798662
2017-11-12,1.4767195414991336,1.3965107945118949,1.6578199775559919,-0.5370202701457181,0.3928791419415771,1.5929560933573448,1.5898895833684534,1.632135489054916,-0.11589224922752284,0.7164740705299432,1.547533266173406,1.487286449534087,1.635070792821385,-0.26080902905051734,0.24701609087778525,1.5326275958819766,1.5203810574519199,1.539446176000941,-0.07693673029147502,0.3459667904480667,2.5560962581193203,2.982798467940845,0.7180337663201426,3.050914287519412,1.2240341919284992
2017-11-19,1.9089097597740379,1.9761746537564355,1.7127983582270296,1.3632780198920216,1.5011991153785529,1.8862712647353002,1.9124030145760413,1.8164257535508115,0.5979594367432232,0.841316635209387,1.9474414265762257,2.015213916064624,1.8398217299654858,1.4245525981239793,1.0289670463472826,1.950458012466438,1.96977254770381,1.9042061554405851,0.1402088590442888,0.08135639963592833,0.13143002191677156,-0.1146023866173597,-0.5745168888152677,-0.0698249047240341,-1.1103315808029164
2017-11-26,1.5926911206651766,1.5843596840781962,1.5228604108600687,0.6737986848285126,-1.1876086633864271,1.4466250518565202,1.520146472482184,1.4201715441428355,0.8181208562980643,-1.2203189045274805,1.3897816077585148,1.6094473785308596,1.0303662760840309,2.4557517673863405,-2.062137658334678,1.4000988415194264,1.5928940633708046,1.3057837898161229,1.404945029437483,-1.4281767856450207,-0.12653527701069844,-0.32906240680786525,0.40681913839862893,-0.36973302106231837,0.4266443162726863
2017-12-03,0.9426107397126637,0.8395071846646911,1.0228799676272184,-0.44297735129016313,-0.49148260657259635,0.876878258704754,0.7847489307348283,1.0143926166480361,-1.041943772429052,-0.3745929566910492,0.9552604467556713,0.8113569744701691,1.1506703785233625,-0.6723288832198243,-0.5511527558676591,0.8034083133783668,0.6503008806447798,0.8384154525052174,-0.7470402573444047,-0.37903921096108883,0.05866029109676342,-0.316826766505599,1.5361057669487712,-0.45575101917971544,-0.6526864200574694
2017-12-10,0.7598698986952657,0.5640473910689501,1.0216616149069038,-1.350223546039533,-0.4968169732601028,0.632728787658843,0.47294219029158424,0.8378446608976209,-1.5036188231122187,-0.2876527557445257,0.795226447267781,0.5726888289781739,1.0531034237158294,-1.1633665970112692,-0.3263283185440821,0.6665111247507869,0.5367062589758307,0.7272154987251722,-0.7249873794111841,-0.6192309730358329,0.9702654638851768,0.6619995085887067,1.5995156290551917,0.5293798461280627,2.268302964091356
2017-12-17,0.4041514244914163,0.35597820735422414,0.4233643019362732,-0.1256117911987043,-1.4137848730256786,0.25962875715783834,0.2971393739213461,0.09065650785990911,0.8405268998861084,-2.105491181189586,0.40082875231751663,0.34843584088615176,0.5070226927099742,-0.26307636570799137,-1.1572127471791755,0.24525388025426298,0.22533779021788705,0.24175039624582803,-0.031143373388656234,-1.4793187736596543,-0.018763538432654644,-0.2560910719464323,0.7213064769819983,-0.33307143030182357,-0.775636675743711
2017-12-24,-0.2514107038329174,-0.46302412722401903,0.0732851449915447,-1.3128547580383025,-0.2849161091122102,-0.32476453541476263,-0.4339252049787829,-0.10991761207109971,-1.1519214716824555,-0.2001097378132865,-0.19460561136183416,-0.3655038604948427,-0.020645392355780928,-0.8245244058910915,-0.014299816773333337,-0.30994736943690804,-0.45852102153549856,-0.09278666088175194,-1.210985772271126,0.024832712727656945,-0.4343822278122423,-0.48506375055784456,-0.16739144417336865,-0.48623262479909674,0.2915361526865888
2017-12-31,-0.1478221935087753,-0.19586571136919606,-0.030899396999073035,-0.38535388871356363,0.5173707564567925,-0.165131830993557,-0.20547912405129323,0.03350210653211762,-0.7108756076520457,0.4125032226940128,-0.040899977026182595,-0.0736415434593609,-0.051766473256942336,-0.06982243716356688,1.0311212950754274,-0.07958212859374485,-0.17679883458558443,-0.049424084307041385,-0.390592973300252,1.0593803153920853,-0.5726600463059607,-0.5543943166821502,0.47409799032649597,-0.613609079924033,-0.005819411097708224
