Date,HNRGStock_Open_average,HNRGStock_Open_max,HNRGStock_Open_min,HNRGStock_Open_volatility,HNRGStock_Open_change,HNRGStock_High_average,HNRGStock_High_max,HNRGStock_High_min,HNRGStock_High_volatility,HNRGStock_High_change,HNRGStock_Low_average,HNRGStock_Low_max,HNRGStock_Low_min,HNRGStock_Low_volatility,HNRGStock_Low_change,HNRGStock_Close_average,HNRGStock_Close_max,HNRGStock_Close_min,HNRGStock_Close_volatility,HNRGStock_Close_change,HNRGStock_Volume_average,HNRGStock_Volume_max,HNRGStock_Volume_min,HNRGStock_Volume_volatility,HNRGStock_Volume_change
2017-04-16,-1.2988536679621374,-1.014901308681687,-1.406285793873201,1.6328172375879506,-1.7153622013442527,-1.4307894617388766,-1.17217286958397,-1.5772399033466278,1.9382485962694982,-1.657431232225161,-1.3375429401210204,-1.1419661450028131,-1.3187408533024538,0.6101951898218555,-1.1053374392959638,-1.467311327291615,-1.308920685832643,-1.4621526081540253,0.4921850847620832,-1.2256231015937347,-0.9907585110811249,-0.9356234565816952,0.020897926159215655,-1.1444430878944447,-0.6206456561795525
2017-04-23,-1.5177833949967499,-1.5111504530538449,-1.7120622254298685,1.4148703974755754,-0.9294430782705779,-1.3476346968250015,-1.3841038695877235,-1.7617748596878455,2.183047190290032,-1.5863559538269572,-1.4911254884877543,-1.3192270146608285,-1.6343635560196945,1.4599809582784178,-1.2098925883930158,-1.5425331055769014,-1.3146860499507476,-1.7604703448279666,2.317843198844777,-1.8789713900633243,-1.281287112571137,-1.3681178990734442,-0.861353953239097,-1.1963998549622088,-0.2546778120341607
2017-04-30,-1.9286117779335854,-2.0710673642417534,-1.8640013592146758,-0.18654610103246658,-0.39553492346017644,-1.9942014970058235,-2.0989791917683203,-1.8508427126895843,-0.36641031519510014,-0.05862734448045883,-1.927726354705707,-1.9611574288407831,-1.8277189924403363,-0.20064270959613303,0.10824426313557951,-1.9249291455458402,-1.9826512265507044,-1.8208170204401761,-0.5003748444221712,0.181498127428457,-0.9203124039792355,-1.0328914935902895,-0.25572673368578097,-1.0439307740247663,-0.04340816971692946
2017-05-07,-0.8891753615513536,-0.35258391525261223,-1.326076985121062,2.5400437434641523,2.4702107089943057,-0.5716556545772851,-0.5401477200802276,-1.0839662579870766,1.9605887935193096,2.298502524238066,-0.8990804046665956,-0.692780813943577,-1.2161136498338718,1.779384016959002,2.2962380515541465,-0.6112731518052613,-0.4099973034264581,-1.2487181371199139,2.5362708502256517,2.284732641042893,0.11482977438935424,0.32113009290850475,-0.31990609647314683,0.4461038967400041,-0.8649144422547194
2017-05-14,-0.3897315997048138,-0.5997009785097926,-0.12710562812905232,-0.8707356511309949,-0.2551391283882029,-0.5108239001785131,-0.7803595918880157,-0.26581555961739833,-1.1824664287160846,0.3525665370801486,-0.40841971236270747,-0.6576071443066823,-0.08923910075250498,-1.2884984602240335,0.251823087403312,-0.4508034200421672,-0.4970278464890377,-0.16493381381637542,-0.7262949377163367,0.22208702065967645,-1.1947481713626762,-1.2717989165239711,0.35381778199188546,-1.393736060348634,-0.047776010977389156
2017-05-21,-0.045575642831859685,-0.2676555816759547,0.16609689460949495,-0.7284181552754178,0.2137281478229189,-0.18161377794784314,-0.25904262344796697,-0.003389702379877557,-0.5181513521492421,0.0376204678393672,-0.02394445747239084,-0.27154036883273136,0.19797268920244285,-1.0111083148311228,-0.16131103213157874,-0.11432725423890965,-0.31201839470076903,0.14302239814910808,-0.8940204887173122,-0.03177286728028602,-1.6865594075091508,-1.6358864344990618,-0.7198532829866748,-1.5162014683481122,0.21005841585262794
2017-05-28,-0.3769083128433323,-0.33823476733451824,-0.2556302450967782,-0.02706465901093787,-0.35226550265207757,-0.47870940162776326,-0.5768969883223878,-0.31870971220980615,-0.3353792342902735,0.1653430673221375,-0.5581913804101499,-0.45367381792063827,-0.6321576849288844,0.5659663492225325,0.7254745964597584,-0.36635987860999614,-0.2982128851825111,-0.23572870340516638,-0.021073377078811944,1.022325179618123,-0.7409091946882513,-0.8468081666369116,0.014066041988452673,-0.8957142713762198,0.2273431749823435
2017-06-04,0.6986910197057633,0.5664746299757303,0.6619916908164963,-0.32258591592884645,0.8175877861354958,0.7324770546772957,0.7514177663469439,0.7236725275761449,-0.19350815585878695,0.48734545425960174,0.5105324972187871,0.6015468552759443,0.5707667760545742,-0.1972762100413575,0.6087021892254583,0.7983555426042219,0.9081409519215626,0.7052869823138608,0.10120309752846537,0.27122808227036554,-0.26511593989951254,-0.4546655878631342,-1.0444013636971226,-0.18781178839309084,-0.9347663955495975
2017-06-11,0.4277075727606038,0.4058460798040762,0.4212415047242502,-0.1464801297656039,-0.7840778566796158,0.2840834079966712,0.15265737218807232,0.25174491071311866,-0.2334046217304134,-0.6961142466806166,0.228910949442491,0.2500647911761985,0.013689360935762663,0.3435310130515118,-0.782559823387693,0.08157152997917085,0.13839830406145293,-0.14984330504758664,0.4488225601841608,-0.7862197231248291,-0.4672410277087622,-0.7279021812607096,0.9157859929164193,-0.9643341377201331,0.2959268432917758
2017-06-18,-1.1337663374740314,-1.4172596938222,-0.9295858202845372,-0.39834390917921614,-0.5858534854648165,-1.2393306673927256,-1.0935773186497388,-0.9719468731072086,0.061484230708675744,-0.8544656453726381,-1.1327267973241237,-1.1350951986983537,-1.12176223602031,0.5444120406580275,-1.17704364613925,-1.15378292313068,-1.3889108209858987,-0.7973677936756692,-0.7214051303590218,-0.5061625127393091,3.1773914023955885,3.30704024470699,-0.294879577968642,3.308130739432703,3.3081340896994185
2017-06-25,0.15349088276784673,0.43918944422284606,-0.5374186951904693,1.3384093317754437,1.7201915311077223,0.4284494251262972,0.45534099940389006,0.5014803172491633,-0.22432002631674908,0.8076448424099691,-0.03761271113267089,0.03215862840106679,-0.27349040035593,0.5890689492664449,1.0844180021506173,0.5449840038171929,0.4837268706054569,0.4562542838233979,-0.05476384313052398,0.3884882430637155,0.1974057445071466,-0.07408254627617294,0.41568339181886504,-0.0879989053453666,-0.3884165482552042
2017-07-02,1.040771791055192,0.8635461899477175,1.021772015739201,-0.4069155892175971,0.25269543481397994,1.319524578614098,1.104750009316968,1.4654184920558564,-1.0834100197365768,0.20772392615461363,1.125124404604666,0.9688644840693188,1.1435978592876819,-0.8183686838784417,0.5368573077083678,1.3943724617317588,1.2368452880149423,1.4054353976597649,-0.5348656962667621,0.3708658636451376,-0.42148986558491947,-0.3425277917132911,-0.5280751274023926,-0.3235365194961469,-0.33230843554510825
2017-07-09,1.5651441363656187,1.2372756192019878,1.4196112504082417,-0.4921937933777793,-0.6089911615408719,1.2252270179834155,1.0941040410598193,1.2097936773248776,-0.5674173726004158,-0.41005842008418125,1.5480976397351507,1.670454705114328,1.505534070270016,-0.27034726744693366,-0.41728326643255065,1.2797860851807488,1.1422563883343846,1.214583964867754,-0.3083307867310424,-0.54635507625758,-0.20663117051958207,-0.2682124222076028,-0.09097970240175621,-0.26593382201984056,-0.32458651415385703
2017-07-16,0.38112435043238396,0.19751538304423918,0.5035752629566054,-0.5209463662964735,-0.2751514165998467,0.11639287388279601,0.1660962646979606,0.40192993390529613,-0.5547202878883216,-0.35390520649630747,0.34091986961705606,0.20991566506073492,0.3886485572033606,-0.4601872985435813,-0.7218486825592698,0.064154924349662,0.02145952393217962,0.1403711621075342,-0.21976045545271597,-0.8722559465179247,-0.6134962221552408,-0.35186886977603044,-1.5082958034355343,-0.31788587458884104,-0.18015096514432258
2017-07-23,-0.43766616763380933,-0.5663560658782226,-0.08186118150746267,-0.6496038771231069,-0.2681728110486906,-0.5128302068991172,-0.47032610643226036,-0.33202975242687477,-0.21330304414999676,-0.0747619605121206,-0.40884543883905533,-0.5242217631684976,-0.4531105440556418,0.02527697440795047,-0.6947896930622456,-0.6126790951749099,-0.48741832003277463,-0.7448899087751841,0.534070943624577,-0.7953798012992044,-0.5102940138877397,-0.3639796706144855,-0.8463277738319134,-0.34521878013907953,-0.17806183265962913
2017-07-30,-1.8773260246572079,-2.2159593156982593,-1.3050963719104387,-0.9908382019280618,-0.1464837320369541,-1.834521067732617,-2.0196626339667074,-1.5556608250205328,-0.3812104202412551,-0.725467276831904,-1.7225143344266058,-1.9670229015984113,-1.1756135918097854,-0.8227922071253615,-0.3311823531393127,-1.787511596677082,-1.7449188530642377,-1.5239004923846808,0.027018459914337847,-0.6341398287203693,-0.660562046088823,-0.36873275165985653,-2.1195469594473386,-0.30824444865377226,-0.263101974766532
2017-08-06,-2.1582492126919304,-2.044816028808001,-2.2838140719744926,0.5177355710320843,-1.1062722688265694,-2.1345272466858884,-2.0506537635153905,-2.2336847910638573,1.9941268319164107,0.20938212197150508,-2.19359848576681,-2.004348816361841,-2.084795705625703,0.9889940144922664,-1.1166293654975996,-2.195821653197018,-2.157748367925242,-2.239856953868257,0.926125784120162,-1.2493300397595009,-0.36509532441533865,-0.22422605141349003,-0.832844145699126,-0.1999843902739343,-0.19616408445167005
2017-08-13,-2.1705862513802257,-2.0800939873399,-2.2041247528911185,0.5547482201373779,-1.0701573565799962,-2.265423629293604,-2.3523674160183816,-2.3023110122249903,1.3008867581618853,-1.4628880745899107,-2.2419600575586682,-2.1739135928849613,-2.2854410000154943,1.7472422081521224,-1.6518038614890271,-2.179483339005496,-2.158755285915694,-2.2995519498206236,1.8687983450137573,-1.7556449318983944,0.05631593998821067,-0.20257748852232246,1.2638407322439584,-0.24152492841334414,-0.2879445769568603
2017-08-20,-2.0638308195387296,-2.0425375662650436,-1.9600519122386302,-0.4421667732696334,1.0492734317949497,-2.0356873658398382,-2.124546623979098,-1.8634989755523161,-1.461716909016408,1.4418212073158085,-1.9923713800955658,-2.134535266509576,-1.8227805609763046,-1.0011570161947427,1.0938681893974085,-1.8920445225207603,-1.977200216037616,-1.7047224909965575,-1.292203907835657,1.2728563993957973,-0.5625185978114854,-0.33952408506548915,-1.2031624616309133,-0.3016148982660176,-0.34520959706085175
2017-08-27,-1.5242474965567157,-1.569150527442964,-1.333435816287507,-1.276775046846131,0.2903453732864229,-1.5045590247023504,-1.5753891077643856,-1.3564236268087757,-1.6203300730158796,0.8512023871299518,-1.4961564102200071,-1.6036814731384352,-1.2739823605703064,-1.5944678368256753,0.5744370865914925,-1.4658977639783468,-1.6041487510561598,-1.2729024168250573,-1.9729800243352171,0.6738626163780518,-0.44220172363734633,-0.3620128908507651,0.24854161435174457,-0.3713975982748555,-0.2405852501485245
2017-09-03,-1.3051563809635913,-1.3242158026911053,-1.1805703854553804,-0.9723626831572201,0.04734473821324604,-1.3496471820386902,-1.3521047487005355,-1.3045909908867428,-0.4177647163734809,0.2577658624579164,-1.3468097469349485,-1.4274625676549466,-1.2731022597405566,-0.9174710404756538,-0.09747573957044507,-1.3241263884577235,-1.3956896944826698,-1.2117502333424521,-1.2577310928389787,0.4482017987454443,-0.26171105081788215,-0.29018829030490273,-0.7972493966071847,-0.2657389322703243,-0.18975027826274465
2017-09-10,-1.119837929258056,-0.9528748633121175,-1.1529008101532907,0.5899689486937685,0.6635094759878492,-1.0557760669843477,-0.9082302880559157,-1.1507383327439356,1.7564349835403088,1.1943413468066675,-1.1933991460919184,-1.03908739087711,-1.1915555455442388,0.8058773032725948,1.2697080447203235,-1.0968289772979531,-0.9208420188814627,-1.1553864251645707,1.219107268987489,1.3620537593974937,0.21773171489236226,-0.1153826514254176,2.2101472818658108,-0.19979445488350048,-0.08791833155430188
2017-09-17,-0.9238734059401206,-0.9947234941870656,-0.8218863385408424,-0.9650947101356965,-0.11814565051744051,-0.9261806149046516,-1.0113947787961595,-0.8760815131010492,-0.8345532173822261,0.10542478245203227,-0.8490889209362666,-0.9562543467468292,-0.7154475991206243,-1.2622525592943608,0.007130897319259362,-0.845725984191089,-0.9483006831973549,-0.7302633968713014,-1.2733596204928108,0.6688653900718141,-1.1030111259706108,-1.1651597070168218,-0.705553853856237,-1.2027527996357177,-0.01624492209835996
2017-09-24,-0.7353982133483354,-0.802228193532107,-0.63711925723051,-1.146815022419504,-0.08832979366716497,-0.7961923822461991,-0.876877782409974,-0.6949599021274536,-1.112500916789487,-0.21559886101137601,-0.7256772812511935,-0.8555566015155253,-0.5461948559473236,-1.5219115579816822,0.31473439708384676,-0.7632306004410757,-0.8731728638460259,-0.6048330216953051,-1.406585568173072,0.3748354706435695,-1.0176143480088229,-1.102922019977177,-1.035692341365133,-0.9381783523816223,-0.11086668750181283
2017-10-01,-0.7061976158723338,-0.74378090800573,-0.7340677462570065,-0.16727116153095298,-0.291967128188389,-0.7387036638535888,-0.7706850565860646,-0.7660295945524181,-0.09493415688322572,-0.883725371616619,-0.7380197995418145,-0.7140806220279068,-0.9242077716874835,0.8325081512400619,-1.0799346562824719,-0.7866057807238889,-0.7320297814818071,-0.9626156350728955,0.741678473733999,-1.1941120946375492,0.5560147636424486,0.10444316432603037,0.9567381608659015,-0.5002621944055374,0.619291319675721
2017-10-08,-1.078430836420928,-1.0330711049024985,-1.0012436681007033,-0.22755688361492118,1.0759807930896506,-1.0633639961265917,-1.0859948848328962,-0.9718446342036869,-0.7433838946507523,0.8948892748609699,-1.079563424475406,-1.1334006498210338,-0.9619848596044829,-0.7139747619902331,0.8514808858714674,-1.1152287099955862,-1.135090352182656,-1.0107869688744142,-0.76392929635699,0.7410537501493242,0.6526480879306207,0.2697315369086826,1.6582392891475815,-0.8908545615457469,-0.20503970138558095
2017-10-15,-0.9620186732271963,-0.9732450372557973,-0.7990470146055617,-0.691766285275194,0.7484586611093474,-1.0197481452550752,-1.0403792179595661,-0.8881287811582358,-0.9024274832273947,0.9635258070175354,-0.9160048566205757,-1.0399921730656716,-0.6989769805047412,-1.0890476334668522,0.44272228766875377,-0.9528612062867218,-1.0598033851157065,-0.7549850081030723,-1.163390517506621,0.46246855340693305,-1.1654327267482336,-1.1013302063872958,-1.2376878447900956,-0.6160493420514511,0.4851660571005969
2017-10-22,-1.1429596533758524,-1.182543196019272,-1.288316754290846,0.2189822486171842,-0.9242475921194405,-1.1303480776136219,-1.135792610050767,-1.2493677964739673,-0.12990503089125818,0.052649860552415474,-1.17103063957153,-1.032396903955775,-1.1538758331537908,0.09857357311147118,-0.6532381193397444,-1.1679204177716696,-1.0955622667048734,-1.2473704902588747,-0.09313991029253163,0.4716102509474396,-0.5781041646994232,-0.5487360769022589,-0.28130231760831514,-0.5794480987602262,-0.18077877432895645
2017-10-29,-1.3635125884158068,-1.1625352863482574,-1.602226862594698,0.48677112119801863,-0.9901299614423579,-1.4442208021066683,-1.3293594818596517,-1.7747003876846985,0.28077535515913876,-1.2982587769060887,-1.5217040371730663,-1.4358878253502882,-1.381342886167955,-0.6069237670051578,-0.0332477520430934,-1.596523924392686,-1.5300481165021091,-1.4977784905738027,-0.5776011534565783,-0.35144367861203757,-0.7236972736728868,-0.8628558246288858,-0.32916969593878426,-0.9907716818581547,-0.001892182198183976
2017-11-05,-1.8392209450444004,-1.7636576782110143,-1.821552712681511,0.09184293099075588,0.8091092779809792,-1.49943841981797,-0.9349679174205375,-1.695971679465418,1.3503458769408831,1.9765348203986617,-1.832395166565631,-1.3343451793156629,-1.8889834652087392,0.6045873801954487,1.4318732793877225,-1.56844289878855,-0.7801146845681837,-1.8219418216883558,1.2148973360214932,1.7490311985614528,1.8779702426407152,1.9008888005688254,2.0633897327509825,1.3275584913363345,0.1832036112773203
2017-11-12,0.3859429185522119,0.2416276014330974,0.29591124934345114,-0.19452855987526518,0.7495326622524503,0.4794552693655326,0.31344426969892186,0.5509170554121983,-0.5028988011239024,0.6652891613421389,0.06489225005829574,0.10849941331306173,0.15889468233371196,-0.10510840609782508,0.6050055997467444,0.42129275445318665,0.22282358414303605,0.29873895010967016,-0.1398283960299004,0.5455846283449218,-0.3808401023143496,-0.39374035686931125,-0.1582291595134709,-0.5388574980327444,-1.045183532137658
2017-11-19,0.8627153131694973,0.9254279724214504,0.9803925497160184,-0.4414395778029479,0.7551585256451104,0.8054419613446089,0.5770142425022554,0.7982396612557725,-0.5375998861271433,0.7162660325246398,1.0005560545097372,1.3034899148172807,0.9915650227671472,0.3192356989700761,1.0869279170373176,0.989995141965531,0.9128916277882814,0.9049641389081118,-0.12775036419314764,0.7391409933447449,-1.0751539891045014,-1.0337487981446483,-1.0057757308885085,-0.8700141707477634,-0.7734107966838862
2017-11-26,1.676455871854035,2.3354522460705387,1.2007704130178822,2.531223390634336,2.0498088953832845,1.797537854134345,2.271705332702703,1.211001274952216,2.235030684478311,1.8378394749183138,1.5447002226164634,1.8956087633856036,1.2939053825782878,1.1626036938758018,1.0072173804547593,1.8344569094413017,2.3634034094237233,1.2555273816420134,2.0208236045097054,1.191160169485083,0.30779866300127984,0.82817733529572,-0.574493534755503,1.816961361759052,-1.1973383047584492
2017-12-03,0.9118189127912604,1.2903546271923851,0.9776423882340732,1.0126755584097462,-1.4568115722777972,0.8725360254498171,1.3762967569632885,0.8364966569142538,1.2949872073138036,-1.5876686039603805,0.6971876325280012,0.3622027165493697,0.8960002693060888,-0.89349586031569,-0.11407333998834528,0.6238396493258331,0.23814647553634855,1.0617931951612136,-0.9672874421984073,-0.005282140401991652,0.08511174230516595,0.23540629212679537,-0.9056111638229286,1.133159088739476,-2.198912338755792
2017-12-10,0.8933951460196329,0.5825668977019629,1.0156436321942381,-0.6425628375965803,-0.16391037561773925,0.9663319596709506,0.5442129817666953,1.1933118997922272,-0.894918060218153,0.18823445573569975,0.9019263673236856,0.9637653382312396,0.7635338300919176,0.4040019089255346,0.5223566024652837,0.9331914497313074,0.6408698524790836,1.0227534801018314,-0.43878753218433675,-0.11815341590493857,1.5511408548834167,2.473535979866362,-0.2825686350354608,2.871783155721642,3.0527786832577717
2017-12-17,1.6884124599420731,1.4276521774619702,1.385743777776403,0.6353208665829536,1.1366376928586661,1.7511641568286447,1.4393150301895459,1.8460822014656872,-0.5305442638877181,0.2384827720172027,1.7345202747784996,1.648320091249808,1.645732787996536,0.13689640227427158,0.7269734375604483,1.8008229826280122,1.4454724711134248,1.8858948041291101,-0.6136301713674936,0.05370022554813422,-0.7770753250716701,-0.46864408042171757,-0.856280566950615,-0.11183359080325192,-0.8197985673433879
2017-12-24,1.598275591756732,1.1635004695891875,1.852906763241425,-1.3910869240683514,0.04209470674439683,1.5618729889990934,1.222428133135101,1.7062176149658437,-0.9830075071583407,-0.11650514035175479,1.613953722927785,1.4417612894745107,1.7435065170563875,-0.7475741003778805,-0.8323789122499596,1.5196258087175765,1.3254898628217022,1.522473137027448,-0.275444207482504,-0.7375626534460413,-0.7334307333085076,-0.4520646723067469,-1.1150736914396029,0.061964447895172005,0.7697250460711057
2017-12-31,1.4197914281155917,1.3894191413360386,1.277433283743602,0.619086139563757,1.1297178563599615,1.708649132180944,2.0795093681391608,1.439332952237544,1.9365108685665968,1.9029358031398007,1.6407165890399376,1.7193812781496174,1.4884550940396077,1.2157800933570844,1.2870012910669664,1.7832331699939203,2.130677721277037,1.6173045735944844,1.7578018860851057,2.0543812606832357,1.0911229799510278,0.8959844756392714,0.31916372704877904,0.8505772220946402,1.0882577495328771
