Date,CVTIStock_Open_average,CVTIStock_Open_max,CVTIStock_Open_min,CVTIStock_Open_volatility,CVTIStock_Open_change,CVTIStock_High_average,CVTIStock_High_max,CVTIStock_High_min,CVTIStock_High_volatility,CVTIStock_High_change,CVTIStock_Low_average,CVTIStock_Low_max,CVTIStock_Low_min,CVTIStock_Low_volatility,CVTIStock_Low_change,CVTIStock_Close_average,CVTIStock_Close_max,CVTIStock_Close_min,CVTIStock_Close_volatility,CVTIStock_Close_change,CVTIStock_Volume_average,CVTIStock_Volume_max,CVTIStock_Volume_min,CVTIStock_Volume_volatility,CVTIStock_Volume_change
2017-04-09,-1.2590023037027298,-1.3051030191868203,-1.5424622893855873,1.4830797889631275,-0.946716349076088,-1.285305872519057,-1.344897175706553,-1.5206986668271172,0.834028146696263,-1.1344791180192446,-1.3184744773464834,-1.162809127595406,-1.5086449884710356,0.5215038027360461,-1.274794795381743,-1.3042708026515406,-0.8798349177566619,-1.5485305146372628,1.347600521556004,-1.5669246181896095,-0.2819381550156853,-0.3333910542481402,0.33863058689391473,-0.45405594123964194,0.0782647414217847
2017-04-16,-1.515929093206471,-1.8176399821371532,-1.3294576960551203,-1.4484039155055959,-0.1398795804056775,-1.2832396309302916,-0.5200996416687814,-1.2531912569641483,1.9938155712326093,1.9287783433643269,-1.4441681019464325,-1.5412855669688532,-1.3089960386313524,-1.5867948512545933,0.09984752781336127,-1.25711038026411,-0.4644826651024433,-1.3560451488631626,1.9072948667379457,1.8017483730020767,0.1798749968349388,0.8863944597477652,-0.11822136923477447,1.0104690254850297,2.2785656398475673
2017-04-23,-0.15576023575175724,0.19834665246537214,-0.32526320103700807,1.605983455895743,-0.6800198724982857,-0.11852913762589999,0.16531963761569124,-0.4038401532557049,1.3000621194095328,-0.8958647744760879,-0.2406450364596173,0.12714257784341013,-0.336711955582299,1.3427602199749786,-1.222262305609164,-0.27169486481693333,0.14555638935288676,-0.4258665018003151,1.2115100012443536,-1.1313031923656751,0.811561820792119,-0.10935372807843335,1.6542504772190891,-0.6281440204945472,0.03313594005598569
2017-04-30,-0.25376135750156137,-0.5249396976142675,-0.06865447493929402,-1.1573659562102006,0.29705119259880236,-0.3100737167312609,-0.526207112775299,-0.16970723733808118,-0.6185370312949966,-0.4200942959202649,-0.33139673529378183,-0.3947834831656072,-0.23995676340125416,-0.5772700983541156,-0.19711716655439707,-0.30031389390005253,-0.5545102796260382,-0.34861804477086494,-0.3689520407256105,-0.5667693457846816,0.21297372975667236,-0.2658193212731339,0.25017269251974944,-0.357613660536964,-0.7209444221589345
2017-05-07,-1.2585234149588709,-1.1561145086377123,-1.187123463077471,0.32578615275819534,-1.0624485641909687,-1.4341796726049951,-1.6510911732821456,-1.3281643760765933,0.11813732199611025,-0.7684654811795172,-1.2148225149949565,-1.0494979379325704,-1.4871987450809097,0.8653085257037169,-1.3388542628046955,-1.448046859458312,-1.5689619983713785,-1.4886774449037279,0.08353079220193899,-0.847071182317563,-0.2742386188380621,-0.23619760105074572,-1.046254627040565,0.02414114962722341,0.9075466828231971
2017-05-14,-1.7577045113023542,-1.8821021805016867,-1.626821400734437,-0.49896721290860213,0.43191976876101845,-1.7424677031944598,-1.997592215262314,-1.554388508541151,-0.4060246019097623,-0.18499744867252077,-1.6568200137196993,-1.657720807700679,-1.6522964820471127,-0.36972420142949874,0.2947335030609028,-1.680170795666879,-1.8786284345560231,-1.630208719399778,-0.4406561606640393,0.16942405976748554,0.10449357615287425,0.3669467524095268,-0.6608189680056682,0.5661878518467041,-1.1338381941778974
2017-05-21,-0.7902789179139924,-0.7978907821360909,-0.8193708713594048,-0.07263972202822543,1.5244817986770247,-0.7782267022969295,-0.9343469418584099,-1.0866775365136891,0.34185291077780755,1.438547697927844,-0.9009567691957258,-0.6334815058502598,-0.9530511079673478,0.4711006775342297,1.4364754235373827,-0.7552083029830209,-0.8036800175478451,-0.8959507193096776,0.006796530946356776,0.8185380173028122,-1.183212610525867,-0.6654573507128033,-1.4957997680883939,-0.24407839216714222,-0.1174264683377398
2017-05-28,0.10023959590665849,-0.1307088787303037,-0.13946000407196657,-0.04139169351213761,1.4175039699593945,0.19205318741942531,-0.36795097697933277,0.5836007223081986,-1.5002882775270825,0.6313161978642227,-0.027557567515681662,0.1327707889973903,-0.2965217458785064,0.8549454258249057,1.5645370818493547,0.3852177123799311,-0.07478362720753987,0.7042733022378859,-0.9783693687311311,0.18880600160882383,-0.8182598085430166,-0.7233914359589829,-0.49856918611059564,-0.6109494952517002,0.2379947278974204
2017-06-04,0.32327870709246703,0.06259495870673452,0.4316626010707401,-0.5991453867403677,0.4459154787360155,0.2538258882848914,-0.33102371881117254,0.31108699923879085,-0.9668879285373786,0.43253558029089034,0.44954697241666747,0.11668949018388132,0.5398050645900093,-0.7424044624522201,0.44521321122932156,0.5033936264084423,0.17865373560380446,0.18782594931139623,0.030451856744122385,0.5499542286573843,1.1138699318177834,2.4964630878998664,-1.2550708287989372,2.66334319348599,2.8078481584668826
2017-06-11,1.107720612924805,0.4908222257835277,1.5278823927875733,-1.5119997950011315,0.2177375522747149,1.000325399274779,0.4906111709326561,1.4169646860133231,-1.2196071559872672,0.11275098598872858,1.0362881976075216,0.6458871285894436,1.2725684608715029,-0.9099501748715529,0.818397042349448,1.2879489361694765,0.8365822672639767,1.5043078296914085,-0.6860592920794443,0.15021059975671172,0.007243294387133942,-0.35899938928766245,0.5699331510324048,-0.4606701380653431,-0.6906114790797151
2017-06-18,0.817076146934222,0.709624296652916,0.49180285069294644,0.4956270488676809,-0.8837630193760191,0.5372110434268548,0.14797834320810527,0.22433970482871635,-0.09486693543916733,-0.7925979234934667,0.7311031048747229,0.7973049906645798,0.4756276431629315,0.6908858437897661,-0.7795729254059112,0.5144808418710982,0.5620216812826422,0.3232990566211618,0.37306068415404353,-1.1217819867457526,-1.5378054401527521,-0.92278800608209,-1.2145885132705743,-0.6207960364434443,-0.31052411763424753
2017-06-25,-0.26360117325000215,-0.635038386860252,0.290866211937406,-1.5168514524173957,0.31198562253483625,-0.49347815989322286,-0.7609802955136589,0.07302416313010869,-1.112322055333692,-0.23327908166429345,-0.09363225735138868,-0.27308223513572555,0.09034767015484212,-0.635716817029138,-0.17635110939963167,-0.39003626692492205,-0.6845029480030914,-0.03187889343665972,-0.8821631747711557,-0.25413387480939026,-0.049599749656346094,-0.2568791620869381,0.031346821889654375,-0.25396609859730673,0.24672011066642113
2017-07-02,-0.16547767192388746,-0.24836807988079504,-0.0044595129590766225,-0.40957408288126246,0.08749863682882937,-0.307073956152413,-0.6600763976650023,-0.3496893651914088,-0.4492462184259397,-0.38929003545316027,-0.05699701747592617,0.19270972230075273,-0.14201386028774693,0.6078124101479689,-0.09382381756182831,-0.24775624000631938,-0.3235066725035645,-0.2949550291191752,-0.0958836029765681,-0.6129271295962828,-0.13701367557322894,-0.22211029127406728,-0.23950267261822217,-0.15770137221753341,-0.4899191430992205
2017-07-09,-1.745107836362963,-1.3662213063638355,-1.9260896524460178,0.9782881718930869,-0.6349478591528396,-1.8486438143391297,-1.73423907565637,-1.6626146776048,-0.3582727251574456,-0.432652785066601,-1.8877515004693062,-1.7200081749530807,-1.8151837590992057,-0.26411118966146935,0.4321815516189879,-1.8417644134912603,-1.8374472341346662,-1.7537120517686955,-0.6224259688015124,0.3650134315020214,2.306285747673487,2.1616243432101694,0.15690413280177937,2.091100479382962,-0.30120145370344015
2017-07-16,-1.347341391430751,-1.4501773283083526,-1.101415094194245,-0.8081262550074854,0.6314880295677904,-1.3084204272610382,-1.4862203045773315,-1.0535818004235957,-1.178490476589719,0.6120062388967846,-1.3929644372084782,-1.3711126256587054,-1.294424258114644,-0.5135205542453027,0.4902389359614586,-1.2393766619332223,-1.2714258702674408,-0.9963592078880298,-1.0852837935577409,0.4169100378457039,0.5901170468309463,0.03115380877968313,0.09971697749677029,0.013446631374058118,0.17750771154534511
2017-07-23,-0.3803715492312373,1.1620068752276858,-0.6894362118342063,2.6380984939384176,0.9220350283719276,0.3178676354749427,1.0769104763781028,-0.6786947472606012,2.7008873832061795,1.919696729597527,-0.5252051951655606,-0.3814499136498347,-0.5413634718244156,0.49045036338659326,1.5282854409947106,0.09230172400807564,0.9525926530362275,-0.5856120704740189,2.739308275685968,2.2923511185055707,0.8916431480481153,0.27880324492829667,0.4303937628053129,0.22503162387801973,-0.12813024891673647
2017-07-30,1.1059398463867454,0.91164419753851,1.0872574069107195,-0.3270091095092685,-0.36401112190654444,1.1266368506584334,0.8579654335485078,1.3896647958784845,-0.909500131379775,0.45690865045595075,1.1935279996165435,0.8737899264366326,1.3707731682799353,-1.4486200947019106,0.4661350029140125,1.2185324349869695,1.0606188158345318,1.240357031327279,-0.1878267707333569,0.4334684339436522,-0.5511902384435851,-0.5559959569704246,-0.5221982863699538,-0.5021984228985072,-0.32294093633460413
2017-08-06,1.3799199784168679,1.2254973476544047,1.436826762466412,-0.48989867253940744,0.07205314915182583,1.4897570561493985,1.3179880230256233,1.5812508832400098,-0.6818082688529743,0.28005664728968604,1.6263929816863887,1.7036252436650556,1.5920332344556793,0.29969886593660433,0.6196250394986743,1.5048592900229232,1.30396889963613,1.631653890507556,-0.5729803261850904,0.3374752478519171,-0.6903628991819094,-0.6067521672612168,-1.005769059695411,-0.5011237533486272,-0.041295511113945124
2017-08-13,2.614851861763999,2.665101929273461,2.291592604993536,1.115877654824807,1.1546343240705699,2.684044626890735,2.697459496327957,2.6165279115967,-0.2150307711314691,-0.3870056409270544,2.6526248511659163,2.704376296628445,2.454276823558268,2.0395353029741377,1.1999320929538044,2.6304775186084703,2.5228063792878705,2.541003930507773,-0.09157318735547401,-0.38538817097746153,0.3087474605909375,-0.0666174374867365,0.9325144129045877,-0.1720235814438945,-0.9929377254920779
2017-08-20,1.8002391832754174,1.773233786684213,1.8291586517302905,0.14702698231198513,-0.44407751146206903,1.8058126119771742,1.8525028408592648,1.7803339163731056,0.08966130625524389,0.5796523361094919,1.7488644814093093,1.697496027541222,1.8880648767246542,-0.20867009739084347,0.04847054829603075,1.7526101898266286,1.837835826982906,1.6629889160800548,0.7551467977435914,1.0739144651526285,0.01193453357785223,0.02159584458543632,-1.0752168454209408,0.14067947070206935,0.8882628708150591
2017-08-27,2.2144177995372325,2.368181404054538,2.082909519337884,1.7903355552467042,2.6771892390115686,2.295763436596396,2.481903321208003,1.9791174262041469,2.4526894977875813,2.4392579537413366,2.1982950204871448,2.2584666854393367,2.108949047536013,2.1463946411108505,2.2723168692681806,2.3311672451249095,2.385824912585071,2.030770085575469,2.276433259624899,2.1550387905840585,2.4483311234529435,0.8048273552396339,2.6969068151998945,0.30431119163591913,0.4843056747297246
2017-09-03,2.2422955637013935,2.204496244354794,2.3922482661141777,0.12466210260677818,1.1160316339384706,2.2229588774028883,2.1843297746160877,2.3294608857787296,0.35440394030299743,0.9379970533891148,2.235837386793875,2.2320481593937394,2.344732350542485,0.6336055136287562,1.1486735906976138,2.196466835482933,2.07135431939669,2.311346465017073,-0.26345756184523506,0.5204429060155359,0.3251931088955919,-0.14846397120252047,0.9115148693767938,-0.3868422569083351,-1.4357844128646715
2017-09-10,1.817823881861755,1.7799695338547292,1.882263063097914,0.08923182598589958,-1.5202695830196282,1.7037142986272598,1.610446488246597,1.7492986835451567,-0.06832646606677248,-1.0920519132061621,1.7564598137237715,1.6639885347664447,1.8314495580686085,-0.6373084628450273,-1.2940813599175893,1.6728796070641203,1.6218090484697858,1.7476236948440016,-0.1887255374349112,-0.8182763072470343,1.1491635783803964,1.1458195042617068,2.0109326037102115,0.6981022521174474,-0.12421789513524491
2017-09-17,1.4421382859583114,1.4041271181751371,1.5112048188351686,-0.17228938180691422,0.8045280171919156,1.4441065382688765,1.3933352108355497,1.534609093263243,-0.3101525588257687,0.17800935149096417,1.4818423914844046,1.4479784407793665,1.5379300467561465,-0.2896886907304438,0.5343190483304302,1.4709646336881452,1.4471601991234446,1.529580635290147,-0.10819544920099927,0.3755066791187121,-1.1837187506129747,-0.9050888880379474,-0.42803204230048836,-0.8921745293784288,-0.9043080502751322
2017-09-24,1.522723022199999,1.4903872467751,1.563939356879915,-0.2686053091918493,0.5975804583460972,1.574895341233825,1.8188082758372621,1.517698535335148,2.111669274343674,1.9631521693167269,1.4817167592828393,1.4891723789611822,1.3127372203160088,2.0680382145292873,0.36672442880069617,1.5698133327194526,1.7649650871171978,1.5149794616761374,1.9720730784109215,1.8183212755908689,1.1519832297908938,2.3893297404684097,-0.5873580889129275,2.570639994784887,2.9557516868527953
2017-10-01,1.6013514413123673,1.6467316954277418,1.6566848062727861,0.016389943185654652,-1.3707456438099261,1.5423590017702875,1.480037526190652,1.585070790912632,0.15258573656466226,-1.3501945438160845,1.4860618888293657,1.459403962168638,1.4184356177650117,1.1529321747033965,-0.22469571386804021,1.5029487198029874,1.3239163911562843,1.609898668132101,-1.2083742066457002,-0.858404223912003,-0.23801210707539064,-0.5178621945651521,0.3436514618950067,-0.5952712681986634,-0.8596818863016044
2017-10-08,1.388563606880233,1.3849972475945556,1.4130282482309355,-0.1433103814386176,0.7454532436604827,1.355982103498716,1.2015357377166185,1.3924655303332871,-0.4992041888311093,0.12014567675443745,1.4039602673307237,1.3459037070180433,1.5306165676704666,-0.9671579397160593,-0.4467161705285654,1.342808515209861,1.2860150245482131,1.393078821069065,-0.4816232155946946,-0.7369319981285861,-0.8981842241738328,-0.5090554742968894,-0.33957054541177484,-0.4523380268215148,-0.21749799661305821
2017-10-15,0.9259829751567742,1.199250949881791,0.8663701734165781,2.0257338653214774,1.1192633569806743,1.0653442746823545,1.3535606690503346,1.0152665354789503,1.7900495426698935,1.5574537091596097,0.7977200112182253,0.9025462993134761,0.6395682152815605,1.8877245102704516,2.168014549474025,0.8643369854036501,0.8868772342391403,0.870566772137825,0.010063238175160505,0.02336351544046126,2.308377960611518,2.534824441599197,1.1438984494735924,2.4976333684254794,2.243587613777565
2017-10-22,1.17192532758415,1.0651851839531585,1.1127937459344388,0.06297562441785486,0.4001342498711115,1.1844527868263024,0.9581154556544739,1.3147847420598993,-0.8749022501880651,-0.6308274644225118,1.237373996556508,1.186420322857588,1.2535642386767567,0.014512184866322228,0.514149155344847,1.2055325454620591,1.111706093040192,1.2422186319845474,-0.5806621509783321,-0.3769181916172658,2.0922538722876993,0.9966574608983796,2.3694513577034213,0.5725197903034692,-0.6059453085333952
2017-10-29,1.2889506279179677,1.1644423226355878,1.3253277835348596,-0.8156923608003492,0.061451254931415816,1.2465166014504276,1.069050597058332,1.2951562244824861,-0.5066989854454113,-0.26559771259369663,1.3266658903145412,1.2988447412120383,1.4441918102112485,-0.7908180630765406,-0.4933355774976337,1.252663404134268,1.1652390934872279,1.2342126514671414,-0.3751018821866108,-0.5009046773903021,1.0049288688272657,1.1600119489317282,0.935642911293001,1.0687963405405974,-0.42598241741560255
2017-11-05,0.8943396757123278,0.8495046796834831,0.8160030961077951,0.08447246407495608,-1.7531208345392253,0.8089638183629306,0.6999958983801882,0.7617942442835564,-0.10081679907845227,-1.3096594074065753,0.8432298831426706,0.9906182167000378,0.9189990749078486,0.2864472227173661,-2.057806973295048,0.8411739879233043,0.8731059517895414,0.8007233178362976,0.11665456432379444,-1.5275579070172172,-0.6032358842146259,-0.8518706046937997,0.291728388004563,-0.9659932261205789,-0.48767436573861395
2017-11-12,0.7445372177794374,0.7327248995040687,0.7081647810366875,0.07348712070425047,0.7387712995690268,0.7431953985552364,0.5078942397900504,0.8031831000183879,-0.8313424116651592,-0.09664220262602072,0.7984980231301397,0.8224495692888668,0.8475090714659314,-0.13280209037323407,0.5407925438857311,0.8446931033600666,0.7851724987669078,0.7449059648583941,-0.10111356616165336,0.028435135981555153,-0.5948324082201311,-0.8167623251140319,0.2033972305085118,-0.8995502665238326,-0.45551847594785094
2017-11-19,1.0942755937486046,0.9607418549777459,1.170006186267301,-1.1260057129962588,0.06456217982281208,1.0589187541827139,0.7972090272899094,1.0409227270249024,-0.7477764787753538,-0.04736039627627637,1.1871370621620376,1.1206624905751108,1.2574646342550206,-0.9209536267187507,-0.12426271921733119,1.1343308088123938,1.0512743634252855,1.075048927034625,-0.5183694685353709,-0.27272263631704335,-1.0420358053104897,-0.9862033449580867,-0.8370584016757391,-0.8953461157926409,-0.40552113548528285
2017-11-26,0.9425115576691955,0.9619402569037645,0.8851223282419478,0.2478753408691745,0.12824155209179758,0.9022580871072019,0.6817716174895061,0.845700124479517,-0.32276246155108823,-0.1505208892239867,0.9213014337973445,1.057907891559777,1.0360870770578339,-0.19904600861972468,-0.7626477875861128,0.8989244450592572,1.0415833945411654,0.7705466142803357,0.6858946969528578,0.03996444041241102,-0.2916958819614752,-0.56325619423087,0.38080006226570523,-0.6530749041586817,-0.29963844968718145
2017-12-03,1.0533284843739847,0.828442917732832,1.1702177051234144,-1.150342044380171,0.08410929561211762,1.0743493555707415,0.7436947638460769,1.2780672419689671,-1.0073130214040698,-0.20026726072499526,1.2009502760831448,1.0973789878882043,1.2678437867078032,-0.9232640715857108,-0.5685685938987064,1.1055798250075237,0.8614922406958095,1.258758108571015,-1.1399331181311267,-0.28159576299114925,0.054931713558462957,-0.3469044655456732,0.4709618647419184,-0.4401332854713593,-0.42222596627227427
2017-12-10,0.3774665707679766,0.5072631899759626,0.03340737503837326,1.0623005689680987,-2.0700927663213435,0.40394948719295315,0.3777189362311914,0.3463532218650625,-0.0335054168232121,-0.9012439739328527,0.3332574584772423,0.45894359099499316,0.07985089071611438,0.8267622182506797,-1.6138237780295783,0.21499534456085415,-0.02710277624852989,-0.0793996432873673,0.11149080728149743,-0.5841476503178257,-0.18953301363323913,-0.4250084889826708,0.20100092202843783,-0.47453393689357787,0.0787751023643447
2017-12-17,0.22531871903831782,-0.39997339445769303,0.6544181851214994,-1.5513896516222565,-0.5339025231840432,-0.022727500265859978,-1.043158455855083,0.3236376853432342,-0.8747371100831651,-0.28926527413223874,0.4561634825256993,0.15387953167950394,0.7439086088355202,-1.5168590778568087,-0.4363628166283403,0.19350515716862504,-0.22611985147149954,0.40016576685212224,-0.8106484725763307,-0.14989183516977897,-0.9068390632055964,-0.7364457180265156,-1.0710688100770003,-0.5936032309890337,-0.014365559843397194
2017-12-24,0.19517612655734065,-0.8714410403207227,0.6603553600624342,-1.353765538701675,-0.3696547415121403,-0.39949303449518736,-1.1852416248481168,0.21075628243921263,-0.9798198304931426,-0.35237707246196615,0.41170456720381077,0.1154177227488921,0.6429474482482417,-1.163491558377156,-0.6296816091154193,0.15334706091806005,-0.17041126723312544,0.5407164374673867,-1.2572985049673744,-0.7800472075869475,-0.854993408490736,-0.5952635348972843,-1.5524815877173301,-0.3608106673580697,0.04061996611839761
2017-12-31,-0.9041183608840655,-1.0080141735211916,-0.8019748875167391,0.37926707307913105,-1.4299960965216705,-1.2416093924905816,-0.3287403599193458,-1.5240941469792175,1.1971134256037166,-1.7758882000993808,-0.9683373517415474,-1.0669864913860563,-0.8402056542198765,0.34260011396830414,-1.2887427663253617,-1.4071156512063534,-1.5530815950869588,-1.4353434077607572,0.3802321912093965,-1.793147292379109,-0.29201666196015597,-0.3943911512990718,0.36002648870411347,-0.495756834840085,-0.6554993083884324
