Date,EQC_stock_Open_average,EQC_stock_Open_max,EQC_stock_Open_min,EQC_stock_Open_volatility,EQC_stock_Open_change,EQC_stock_High_average,EQC_stock_High_max,EQC_stock_High_min,EQC_stock_High_volatility,EQC_stock_High_change,EQC_stock_Low_average,EQC_stock_Low_max,EQC_stock_Low_min,EQC_stock_Low_volatility,EQC_stock_Low_change,EQC_stock_Close_average,EQC_stock_Close_max,EQC_stock_Close_min,EQC_stock_Close_volatility,EQC_stock_Close_change,EQC_stock_Volume_average,EQC_stock_Volume_max,EQC_stock_Volume_min,EQC_stock_Volume_volatility,EQC_stock_Volume_change
2017-04-23,1.454538831970617,1.6790481208757888,1.5567042540511378,0.24916130124430805,-1.3432294780733827,1.3293550757867345,1.5346062561700171,1.1942981408459528,0.27784190429944217,-1.1931100200668685,1.3251948724914062,1.125999147622905,1.3832404459761334,-0.856260434166641,-0.2063056274801762,1.202707710767049,1.0076796335026053,1.2895642678485284,-1.0386757680217276,-0.06267451117651587,-0.9578546673873346,-0.8194169124607903,-0.6033299703290977,-0.7220913163406495,-0.45643989672012164
2017-04-30,0.7306611752969564,0.7186956322171388,0.41441869990695757,0.7236726235123195,-1.1992658358765886,0.6503661867517729,0.6753921397929205,0.3578376790022039,0.4644614564097674,-0.6483469362711568,0.2976986035207214,0.7631464482603019,-0.5877558183025563,2.1268784651521817,-1.2740249228260931,0.48336502356271477,0.8518226794147582,0.4079071177011043,0.6685166218943849,-1.3296820105445675,-0.7257290268541908,-0.8306865303935754,0.5548848426727901,-1.0259120596226996,-0.0054603532274197395
2017-05-07,-0.44796981405155323,-0.5111693617842545,-0.44540700400022,-0.0923556728867684,-1.196282792240546,-0.5843868805295143,-0.6313401547064694,-0.674433219303426,0.3658393062953851,-1.0810268980312987,-0.524721935193375,-0.6388297440251376,-0.4553365854179526,-0.08679307432785657,-0.9745783930241992,-0.7241980862251954,-0.8956646637405207,-0.8755713290781658,0.5179475375063477,-0.9995700600875881,1.5018653436157472,0.23718309808016738,1.8370785032324561,-0.3076448437341246,-1.6847358502053709
2017-05-14,-1.4926609111811278,-1.6561084615473485,-1.3994869488275736,-0.9155830750946389,0.059256532898282636,-1.454837067863273,-1.468569914604135,-1.2258365028046354,-0.11698386952391102,0.6668468245976469,-1.3293506970978002,-1.555700108373378,-0.9569638782680818,-0.6821546596289323,0.28962102729817135,-1.4131118917091294,-1.503350777696244,-1.2604692836499756,0.23454531533581519,0.8862748034741242,1.666317075635733,0.9612764488697039,1.8163286174826319,0.44262529379261883,-2.322121680588579
2017-05-21,-0.45969679016558923,-0.5067830182702828,-0.27284406779877396,-0.6792456264997542,0.3150933113739259,-0.5235738896090482,-0.688646381233208,-0.4370904318678103,-0.4114328705047023,0.6316315271887916,-0.27167411673801367,-0.40638282251483965,0.004304972326336341,-0.6496802038277468,0.40515604239781633,-0.4663086580191898,-0.6445672418065562,-0.38862614195979217,-0.32182082222419095,0.6514987152510126,-0.9805740172351366,-0.731640206654605,-0.46665395127638626,-0.6738307207829795,-0.6337539723476786
2017-05-28,-0.3172805026980281,-0.3525754072539777,-0.20121368615249638,-0.5187421563365244,0.477215247942733,-0.1700136534027595,0.1738798727800205,-0.09020141391010034,0.6809940688855951,1.3185925864063646,-0.23082710058860673,-0.14851098908319785,-0.09381507012469845,-0.06956083436403325,0.5306105289962194,-0.08009390831941976,0.3637106077045601,-0.15285961583751645,1.267065038951566,1.2055657088437903,0.4603013953946188,0.39217823015261727,-0.639959094700075,0.6825372344314506,1.8352727509973668
2017-06-04,0.06186030413435651,0.21302074104358157,0.2419779949949265,-0.05093484234163126,-1.01004209393459,-0.015372277985316799,-0.046674468449954744,0.1302531892547201,-0.45980202121845026,-0.3193804335056165,-0.015977487915092427,-0.06917648034475235,0.21723578732084814,-0.4823355051802766,-0.8837642985583921,-0.023771947830620418,-0.02810034754490099,0.14313774504782203,-0.4576891325295028,0.2095690569458969,-0.47032600827767757,-0.12819834413808168,-0.8227964372800609,0.16282470048452385,1.4340644548134547
2017-06-11,0.7775716061740461,0.6378354586021365,0.7836885905040245,-0.16121655649123948,0.827638529788411,0.711628843288145,0.6452001130197607,0.92596851277948,-0.9975860427651685,-0.05075651112953605,0.8860666054815645,0.6482886230552342,0.9969957781169982,-0.6729929446369521,-0.23154293906807186,0.7350881304954526,0.5524951405835705,0.5938663972579713,-0.4423413882929504,-0.7115342555321675,0.999660593326119,0.5231110583933944,0.4382203659187753,0.44987142387501816,0.7552959939753086
2017-06-18,0.10229635469953312,-0.006324287861322501,0.1290436270991732,-0.48322500260793877,-0.4449002695724033,0.2636077261892976,0.3993675718099124,0.34938230461873676,0.019522844034764498,0.7365164258199015,0.17819045265756248,0.18870141903196702,0.22512791261228782,-0.08445869186179261,-0.538893517302339,0.28267816834507187,0.6329555979501121,0.14307015495907924,1.0954335054569582,0.7654792321688747,-0.3442621897016837,0.200661308395265,-0.24591581055241735,0.3226869247546967,1.6674300357716914
2017-06-25,0.6188981770682501,0.6083577833048959,0.847760762968505,-0.6986499562016798,-0.8343463667115383,0.3563332452752864,0.44119437329024347,0.40571859142394745,-0.07833280885984562,-1.1204459775642068,0.42956434966933466,0.4931373727064441,0.23624522877315565,0.3651299024491277,-1.46763227326021,0.3504188266860361,0.3168590285375386,0.34886688046955594,-0.2733503864114295,-1.0467295744889307,0.010009425290103206,0.8968304007867806,0.5450596946068612,0.809001756279793,1.5145558151865655
2017-07-02,0.22385252777949755,0.5898685740422188,-0.2505063299834314,2.3883257361061334,-0.7836203162450092,0.3178495647077874,0.5131849423771303,-0.2500089496955761,1.931957913413357,-1.7299772074391735,0.10967816059399763,0.5307517045120613,-0.1045195162217543,1.0028140834320125,-1.4421924567301365,0.16577547817893315,0.6692167322590165,-0.2581410597584805,1.9261776741196506,-1.5800081818535825,-0.599529771890692,-0.8291285574703611,-1.2557879868033928,-0.3890975641558203,0.5056673276159205
2017-07-09,-0.45397540611220905,-0.33968792444875284,-0.6832018671161615,0.8617711135210949,1.08158666794448,-0.5630339433963888,-0.45833910062208566,-0.9752320215799757,1.4458540381567655,0.9210970811121354,-0.3797077388411618,0.10516433474440864,-0.6763159421008524,1.209733501893967,2.078460969082652,-0.5005288651107741,-0.297027115956005,-0.6408043029729423,0.9014308034611196,1.5827107118022952,-1.172014422897682,-1.4034801571521676,-0.4639716041884716,-1.5006262403969988,-0.2579978244931584
2017-07-16,0.9326347655195458,1.08173452760473,0.9953510367773356,0.6284407552072339,1.2892468657173999,1.107054310994554,1.034712239704241,1.1129503021077742,-0.33374180109588797,0.5009958590022652,1.160690686697512,0.9503169550496837,1.3234225393254562,-0.6731339565609135,0.40944462797275594,1.0607562053917459,1.3045033990350747,1.0447360013361633,0.32998865383779363,0.03841628209917387,-1.4547315838350825,-1.1040547846452342,-1.3527352077342012,-0.6858228450973021,-0.18076394180033656
2017-07-23,0.11914938575651506,0.19363971247711445,0.36712739702208264,-0.3025686273552374,-0.5563735037855643,0.21228309059691094,0.2522687835884871,0.3315747499495455,-0.23389743331639312,-0.8508282483418025,0.2869996919545491,0.26651794788916344,0.47958474984691535,-0.2909251202829331,-0.4049771200104282,0.22825527243210839,-0.2528484130853425,0.5767524517386619,-1.6701179430613178,-0.19005667085699315,-0.49861210798984107,0.15626466323432606,-1.032481389549061,0.8099228380246859,-0.4353907849504136
2017-07-30,0.1873027744070995,0.05523061477251322,-0.3189719917597816,0.8486667065661919,-1.2912678871098022,-0.03048203027687592,0.07220784705662693,-0.43134868407662563,1.1494999521041833,-0.9087509984755152,-0.067132992157165,0.0069626217628838164,-0.4040295627384084,0.752903558034547,-0.9099433499840254,-0.12476066594428539,0.15118067883207656,-0.36434436342570325,0.9835629918818382,-1.0446859359601743,-0.5333093061530169,-1.0181469381606185,-0.3567954270820415,-1.134020096269839,-0.17477515548979658
2017-08-06,-1.7147971675908256,-1.3827872038940805,-1.9795844944645216,1.3639472176557526,-1.7443710701965707,-1.9690485629781294,-1.8695772647676696,-1.9372035302074795,0.6421193064079846,-1.2862019842401278,-1.8713652724076726,-1.7183157493251375,-2.043783415336605,0.9326232484794545,-1.4703775187076438,-1.9452066338644152,-1.7355613007882214,-1.8723925848036844,0.35786726318147094,-1.3501509076526426,0.014821320015823897,0.6272164740871488,0.07825809549595221,0.7776866423186424,1.2824671571490704
2017-08-13,-2.236258641531689,-2.381854091596945,-1.947793225762909,-1.504477569553074,-0.17849563877933533,-2.1969846399771638,-2.264966588084804,-2.011404628547388,-0.23777912828878373,-0.805685045216459,-2.2572399894590345,-2.3938294503912454,-2.0499018341031094,-0.3515024796791315,-0.7183728317612903,-2.231179938637448,-2.4017476916635507,-2.0172298416130787,-1.291462704142716,-0.43318940799906563,1.4869987413288657,2.2265634317094762,1.7759445657509214,2.1164610176267713,-0.8857510681914695
2017-08-20,-1.908882177305946,-2.009206036534414,-1.564321239439223,-1.8754800721144402,0.6540473385312003,-1.919458038320098,-2.0851181528627234,-1.5548249342646259,-1.7466092710925016,0.5154291901946031,-1.8603064432800203,-2.0930990548573623,-1.5275933440279943,-1.6067067846083376,0.1157265928657999,-1.8709641340430812,-2.000294188808341,-1.6509759532409956,-1.5156260438498352,0.1962382971789918,0.2575811040791196,0.3357855040049752,-0.9818150924335681,0.7457729865323938,1.5231108878057775
2017-08-27,-1.4837363558984105,-0.9963761588009536,-1.533711129065927,1.125138968035373,1.7080033380601234,-1.3592099583631099,-1.107941275601356,-1.4541539910913643,1.1605167721052638,1.6632827806508943,-1.4583590514068319,-1.0056612908152167,-1.4550639678212274,1.240634159801922,2.026324917082165,-1.3390594713477713,-1.031954543464912,-1.5112508332311616,0.9050824826578674,1.5186648241326408,0.13349235819166394,-0.8071935424052518,0.43661969494939795,-1.1023773955984983,-1.4133165025329173
2017-09-03,-0.6974168958524467,-0.97327402097986,-0.3283800747246659,-1.6909804435918097,0.2935337324117396,-0.7535337629215895,-1.0062978777038951,-0.4470229796424197,-1.6331324138181957,0.5724790575587356,-0.5578153630947696,-0.9000751170972962,-0.37447297217504005,-1.3210964946848704,0.6630066024151351,-0.7092674385248497,-0.9574622775059206,-0.47940304190534455,-1.382779717165515,0.4443893014502262,-0.4712064500628039,-0.805126730198538,0.9386943070468565,-1.2167728828508724,-0.11841310739107692
2017-09-10,-0.7194505033936709,-0.7115156246631067,-0.8882134185673327,0.14702830179047824,-0.7002088436635726,-0.7483474421350442,-0.848733622912326,-0.6392901559879045,-0.7731478584046579,-0.19528630406273134,-0.7770041584974747,-0.7231345748765985,-0.7483296834534223,-0.04975898185201025,-0.6532268902162581,-0.7287813566252667,-0.7536799792040275,-0.8432716890737302,-0.1036234020259463,-0.2997035057269668,2.484562915290248,1.4136790695508992,2.159369884696746,0.8316551395006824,-1.1528181139008884
2017-09-17,-1.1521457428812105,-0.9609851277026696,-1.0793634994633658,-0.06799577453881712,-0.7887317762797966,-1.1983444773686986,-1.0003924825789363,-1.0281352670243242,-0.21588825672782747,-0.49312978922385003,-1.43192089327413,-1.5517566643189775,-1.3401168648404262,-0.9841230833348158,-0.21312188988510367,-1.36556879550897,-1.3537090933911133,-1.3687146842432245,-0.5086967008546656,-0.5296112733861609,1.2988441551402512,0.5116441323610343,1.1465266436442314,0.1314796803272299,-1.0315796595493338
2017-09-24,-1.2152279098301237,-1.2614848161199272,-1.1424335308956304,-0.8564117329377499,0.8428365435924432,-1.1613779133376072,-1.2442317381976724,-1.0186602356519068,-1.0917452790662927,0.9484254151195893,-1.1530272937175396,-1.1743550068367739,-0.9511312856458031,-0.9343284481196589,0.7344622980903016,-1.079788343028061,-1.153279421055633,-1.066364915900096,-0.783515217679403,0.8104287551556013,0.3343964939651505,0.6239759030061038,0.35266248966918734,0.6030373472169253,-1.4494239055879876
2017-10-01,-0.7211278507069883,-0.7334465618078267,-0.6484133655834065,-0.4798941534212302,0.8631275653869698,-0.6914048352205074,-0.595951550702915,-0.7265948553609177,0.15197503305948495,0.6026206291180592,-0.6495751924516054,-0.5790660331681424,-0.6314761309205978,-0.02115600528032053,0.7039349827988575,-0.6483002927054785,-0.45000145458842844,-0.6727934505184047,0.37289323848862127,0.4304570251948621,-0.5306728397633373,-0.8518704952353616,-0.2785695252532031,-0.8958705672129712,-0.3780873924994306
2017-10-08,-0.44743680011102055,-0.43875368532394793,-0.2607591133818482,-0.5449282378526273,0.9427299375567423,-0.4695046832086401,-0.6179279334832578,-0.281268533652265,-1.0760744667132447,0.6825014120884234,-0.37319150007966656,-0.6328054226347147,-0.1147951336117068,-1.4216336691532254,0.12462145349444861,-0.5001074730191462,-0.6551188994322921,-0.22514689166813878,-1.2417234818442513,0.11389122075951807,-1.247302712889518,-0.3813609530081053,-1.7703503489237502,0.41516271129874277,0.4850611578899888
2017-10-15,-1.1301389539518238,-0.8574272551839651,-1.17693259818961,0.3457624635432644,-0.8600276382108712,-1.1804134320744117,-0.9814378543967943,-1.2127060028303893,0.2150373537860783,-0.8974010769675678,-1.153125366401931,-0.9919071145554149,-1.3643456566151686,0.5225030389720288,-0.9818868252362921,-1.2797960578378718,-1.147847422130939,-1.123831583814169,-0.3373715050316364,-0.6383402783307318,-0.013467324027624437,-0.5078664808290876,-0.6604679191692637,-0.2704123772545843,1.1210935507068382
2017-10-22,-1.5235916177138136,-1.7072759890226505,-1.472348911962734,-0.9799215149390748,0.13355909059817575,-1.370701465868557,-1.3392009238275424,-1.3464941501625853,-0.4507272830626029,0.5243696283419597,-1.545530651790818,-1.5785439581292589,-1.573835592378261,-0.5019307490400143,0.09588306497033067,-1.4586494519840185,-1.2121239676346098,-1.6189854434256246,0.11015301293574908,0.8415833165787142,1.3033329042355757,0.6668912877547389,1.826885049170728,-0.22613291193056465,-0.28455957323597203
2017-10-29,-1.2171767005448961,-1.416599631361867,-0.9522745259117765,-0.9470541396400505,0.5311639361400232,-1.3352979432443366,-1.274244541508754,-1.180848725120831,-0.1798606058735157,0.6440964037029008,-1.1299924332635045,-1.0990821747024182,-1.0174354694862744,-0.3091429994509613,0.45436629933465594,-1.2362913184903093,-1.047432132803986,-1.1562531073549893,0.008435265136145577,0.4570581526393875,-0.33311180171201643,-0.22347539759420496,-0.010244337275497945,-0.2580393885846074,-0.9256761646618867
2017-11-05,-0.5763281392939706,-0.6612957949321384,-0.5860872121662015,-0.2399616092135436,0.38509779576867037,-0.14136520760042848,-0.5942137929455499,0.1388205904089566,-0.9961786160647753,0.37440159683079727,-0.1851590566727774,-0.6013604543507091,0.08588410979694465,-1.0694805366392697,0.36590252933129613,-0.16472698556821347,-0.3114404123561267,0.14281719447725913,-0.6934777039188382,-0.06356024198700892,-1.2437750186134986,-1.2517655952625233,-0.9499864611689667,-0.9834310449989621,0.7631061499972683
2017-11-12,-0.27046781731623704,-0.059182113943342475,-0.9585349534901385,1.0698600479722276,-1.0945649528073926,-0.2368502830573539,-0.15610989578241258,-0.49848779087672057,0.5064859700707599,-1.47004415719019,-0.41086186576220424,-0.21753367109446708,-0.7014369668252285,0.7117926551451752,-0.8356271735784938,-0.3294164774874789,0.10376304637623748,-0.7893663544841512,1.2942646015434567,-1.5778364348415381,0.8174442470425942,1.8736200869624473,0.5922745860766375,1.9576765483343852,-2.1123414235564795
2017-11-19,-0.7432654196466754,-0.9806985363066193,-0.46292130861018527,-0.8608180322298663,-0.13319076566169746,-1.0744988738674897,-1.3443324557591367,-0.769392629133152,-0.8447787567971649,-0.03274344548883719,-0.5954039800258548,-0.8819840681268396,-0.3256739854981681,-0.925942247685173,0.06262754594711499,-0.7914624931500007,-0.7357859194682878,-0.48616781530506487,-0.3779588681244216,0.12624869227099614,-1.4112900069805836,-0.9745124185707076,-1.9220740171542707,0.12031140586839599,-0.26159255533236275
2017-11-26,-0.5790074220763902,-0.636572917834666,-0.4954700875116966,-0.30937815474183294,0.046156620072540684,-0.4858215972671076,-0.8455392017235701,-0.4934680739387256,-0.5944191075965529,-0.41314476326081434,-0.6382696809840952,-0.7289105336479618,-0.7934825057908408,0.1974537838356125,-0.6468405086971375,-0.5437056524353313,-0.7290646341558705,-0.4675181879434008,-0.3750396052069616,0.3408899003002557,-0.1603058832634847,-0.021303702832644003,-0.07575036576009543,0.030275074695144618,0.2473127495631049
2017-12-03,-0.6342053120880077,-0.5227788244368501,-0.7835547492569049,0.03599602155755837,-0.4506826249102849,-0.8504902628255406,-1.0543787122563402,-0.7486806665768302,-0.7296558697148833,-0.37573273631016313,-0.5884533915302403,-0.5099961566157104,-0.3664270956059232,-0.2887607245157874,-0.1117145465718585,-0.7347929682548325,-0.4921410044876408,-0.7401157810504722,0.3733348182152081,-0.6488499307030775,-0.8461857496304279,-1.0204849556031512,-0.5823631670254145,-1.0317127285906438,-0.35461828424945396
2017-12-10,0.4766579021910623,0.3516917867018906,0.004817957811592599,0.5511408857598095,1.4897867341962634,1.6549338567744638,2.864815083934829,-0.6082912973249898,3.1540385473905252,1.8541713693285475,0.5040600741418864,1.092363344266695,-0.24118245906869645,1.6955936041572077,2.086092595145317,0.8490626227612964,1.1144463969674416,0.3470196076452543,0.987404562304884,1.8196694026145641,0.6463043181185965,0.30487295274484627,0.2239894131373978,0.24824557007240963,0.8638249896976684
2017-12-17,1.4235499268423435,1.55873257708728,0.8190528279682942,1.5276418818576112,-1.5363425696398945,1.0312824227639052,0.9239209765818194,0.4594075275633944,0.7311316028601338,-1.962983270383371,0.6283534423654065,0.46630895777351034,0.6418278583558126,-0.3082897462103919,-0.48025962976622827,1.0151172815555767,1.7470272806018832,0.7536635354199167,1.4622458417086894,-1.821041486402118,-0.141883384698731,-0.4857033757108698,-0.16056612981114576,-0.5510306730326137,0.0995690614138514
2017-12-24,1.055859385978653,1.112110054635531,0.742219057957301,0.9617490217314972,1.564588379558851,0.8968296990249299,0.11455096921865526,1.4480069619701494,-0.5837877771238938,0.7577488938527882,1.3033587720581405,0.8683020690374572,1.2686725259219738,-0.7523951871158001,0.7679525080703433,1.244426919883564,0.8179960093454206,1.1424716267480166,-0.3878710229745661,0.6501309974369864,-1.4138818123182144,-1.430861621658457,-0.7411768360542,-1.43597919335373,0.3942744891932608
2017-12-31,0.2446005450314362,0.597042701967098,-1.1981243151650647,1.8558452411777273,-1.5760670392399403,-0.4062945823002195,-0.06474319218136008,-1.7492261185940403,0.8730079185423268,-1.735692296780023,-0.579615075401763,0.6631240418289798,-1.2356831805025892,2.110770667349945,-1.9797421175893604,-0.8614116145002945,0.4130415440235464,-1.4832139741948354,2.1773863861779685,-2.0176806416895374,0.2614698071801739,-0.07278282852957363,-0.4464505699276645,0.24744635162694806,0.5815742908977952
