Date,BUROF_stock_Open_average,BUROF_stock_Open_max,BUROF_stock_Open_min,BUROF_stock_Open_volatility,BUROF_stock_Open_change,BUROF_stock_High_average,BUROF_stock_High_max,BUROF_stock_High_min,BUROF_stock_High_volatility,BUROF_stock_High_change,BUROF_stock_Low_average,BUROF_stock_Low_max,BUROF_stock_Low_min,BUROF_stock_Low_volatility,BUROF_stock_Low_change,BUROF_stock_Close_average,BUROF_stock_Close_max,BUROF_stock_Close_min,BUROF_stock_Close_volatility,BUROF_stock_Close_change,BUROF_stock_Volume_average,BUROF_stock_Volume_max,BUROF_stock_Volume_min,BUROF_stock_Volume_volatility,BUROF_stock_Volume_change
2017-04-09,-1.140059189151064,-1.3360369026469996,-0.930735670919678,-0.9921364818205106,-0.15765817338666968,-1.172263616528639,-1.3295272244898195,-1.039480102142201,-1.1243215179437211,-0.03045853962644852,-1.0307537114420062,-1.3292882565693287,-0.8050496107286904,-1.0373222281820624,-0.0660726790652733,-1.1326641600416787,-1.2601084989542677,-0.9586657735460058,-0.8055160382974103,-0.26148125722503535,-0.2757355333744334,-0.3024656272708647,0.38110089168989797,-0.3132322623725506,-0.7694219541503488
2017-04-16,-1.1071779516973332,-1.2098408873817175,-1.0261407165906387,-0.3635170728753759,-0.3670525610437693,-1.1598836770242087,-1.21952466034106,-1.2046374160459512,-0.10166751540065284,-0.6479225525279809,-1.0059614162723578,-1.1910328515015065,-0.9397524381016187,-0.4541329665150417,-0.2941517921561556,-1.1210167158148483,-1.16722619879846,-1.094336979052399,-0.1771827084136368,-0.6377826975119858,-0.751126648543678,-0.7879756681538206,-0.5747783364331862,-0.7853644264943448,0.26500436654676984
2017-04-23,-1.3304365267213822,-0.9310603365545596,-1.3993022887308588,1.3834203961232712,-1.3795154911121197,-1.352109823113045,-1.060825739532085,-1.4719961060733562,1.3433489461240375,-0.9530553494747406,-1.3279486091394734,-0.8955690954286495,-1.5880527408158895,1.7172646034923005,-1.169056944586635,-1.3290977420234555,-1.016022365739191,-1.3932316980791581,1.0917051030042741,-0.8692213243961178,-0.5610352854163128,-0.622694245148033,-0.5861031318041534,-0.6166072759936259,0.18768349077695606
2017-04-30,-1.3049034593316096,-1.3319624974956241,-1.2166754313063797,0.03374196088105539,-0.6140036230782063,-1.3847624588188412,-1.4279068744415144,-1.3936357803567694,-0.008666767394348336,-0.5600635700486944,-1.271317861203808,-1.3109903700014913,-1.1132491492969683,-0.09264086358281653,-0.6084944944779321,-1.3771025738440275,-1.3918612167046032,-1.3202400206094766,-0.11013897304691975,-0.5819122832685958,-0.2347470234766956,-0.27318459442935006,1.177138141343,-0.2941231377386726,0.40179805590781453
2017-05-07,-2.202378869683181,-2.0910356885784953,-2.3675288588163785,1.7489818201547527,-1.866255297678775,-2.176077104205552,-2.0971578068921626,-2.450114996506119,2.2135927248599923,-1.9366812640387654,-2.3301026151310027,-2.3021083389779258,-2.4170638421844104,1.3273814372228017,-1.5580437521951993,-2.351405210721615,-2.2631216173112922,-2.538031828748253,2.017933118738774,-1.7526170625667423,1.420251013798134,1.3189832719619918,0.7982024002865467,1.3132300652803404,-2.730334602135302
2017-05-14,-2.366286048140423,-2.381268142795527,-2.233058881577353,0.5400343811235878,-0.0055154801657205195,-2.309856928299239,-2.389676213685681,-2.0465226277987414,-0.6785032280222069,0.4493839869213892,-2.3479111291496775,-2.4633209468026966,-2.197367510988395,-0.07440237137967064,1.2469498908669965,-2.2915465419522825,-2.4558365356000715,-2.0658432929504076,-0.6721277432956594,0.7859290103002972,0.532810269941235,1.032589359279512,2.5195413566164517,0.9860905201890839,-2.0626152197447754
2017-05-21,-1.8037087327435255,-1.7289928326940927,-1.708570786437421,0.6585189382660851,1.9232826707552417,-1.7136443749852246,-1.272110215517761,-1.7177670902112974,1.9094907441338387,2.455950638575375,-1.7104389520279213,-1.6074813463013227,-1.648108953588765,0.6546518121511401,1.5915601919566378,-1.6917174754405335,-1.4725738336014336,-1.6042918930770924,0.9551152499162654,1.8154947156258805,-0.04847660280205582,-0.31188223161130973,2.869396489225557,-0.44033633365478814,0.13246791592708615
2017-05-28,-1.5226086407358892,-1.140210075668389,-1.6019632015108844,1.9924118788727398,-1.5374451077657567,-1.6363345364740072,-1.3552367669464782,-1.7981728991478818,1.948656969354489,-0.9970549331974571,-1.6829673224255153,-1.7136941239210375,-1.569567065766397,-0.26829233021867455,-0.0381676969162015,-1.752680641456732,-1.7744485900971303,-1.7298471294644573,0.23587896873885625,0.33140525407619553,-0.2017122843597314,-0.3056999959494808,-0.6999114571139153,-0.2755750053405657,-0.20488114874969426
2017-06-04,-1.1404862593553577,-1.2113097052014878,-1.06938884743763,0.36860239351290214,1.4108374703773847,-1.153220730641135,-1.272385802032421,-1.1100028916736124,0.38402858227594516,1.4801455921617581,-1.1487520993271378,-1.0440893686188566,-1.2397913762689432,1.2668983777074563,1.638197986134952,-1.1587091873140285,-1.1797889970218856,-1.2510723575922584,0.8771602524370324,1.4981934561910852,-0.2541512193182233,-0.347165071108684,-0.34102117335509907,-0.3339798643311197,0.45257299928607647
2017-06-11,-0.7835187782686899,-0.9771517060899857,-0.612443877332674,-0.5193617469965864,0.5134725664345596,-0.6514827166296701,-0.6728477889863176,-0.7010628801907228,0.5391045035450084,0.33792297027903073,-0.7334964424065613,-0.8590876182802374,-0.6265935685414087,-0.5874998315415737,-0.18926287237146033,-0.7521707486547092,-0.7014625969585762,-0.691480008941036,0.3403207640433494,-0.7988234951483169,2.540953841702157,2.812220179921757,0.9391368212674734,2.814277250600074,1.1426108391609076
2017-06-18,-0.5532811674369332,-0.7188720074533286,-0.47518879250357215,-0.2953703903696838,-0.20541265193583733,-0.6230110035083342,-0.9060772214702364,-0.5875309428952874,-0.32368628412307443,-0.56238754733315,-0.5428980784703157,-0.6185367775308606,-0.6177444184080387,0.2824477941174943,-0.9777430410706347,-0.5182435021320536,-0.6038064818949715,-0.5043447019272826,-0.1031990830959455,-0.6447656262335096,0.1506150225147635,0.05094929228441892,1.0309120576947275,0.009063792249590141,-0.9343356253932587
2017-06-25,-0.8265146562884705,-1.0191604704855468,-0.6411182347005293,-0.5471615428159674,0.7809085808131032,-0.8909688277521157,-1.0287549471976074,-0.7011510672614917,-0.335812064166071,-0.16615313021610126,-0.6952982161068029,-0.7523416446804607,-0.5445959857847963,-0.48949672716526926,0.4434879692624503,-0.8213923165550556,-0.9086011802905624,-0.6723579889707878,-0.6073918918338637,0.5766408280804306,-0.7610113327072748,-0.6711286416090478,-0.24507248741387133,-0.6704485762481379,0.34204596921672226
2017-07-02,-0.8536734004288722,-1.105514250129456,-0.7302810656385084,-0.674560361102479,0.7230001800026662,-0.8930945839204715,-1.2253308322490841,-0.5639452530166253,-1.1973774989617474,0.131467212122664,-0.7253722494905829,-0.9285979830133443,-0.6313361361086197,-0.9224210698162402,0.5582573629267943,-0.7280384204003004,-0.8665394891941368,-0.5576172257822186,-1.0344882124819585,-0.10373014948836,-0.16892582952224455,-0.373964799361628,-0.3976635568294698,-0.3632852455237132,0.931078120934315
2017-07-09,-0.6497836997471352,-0.918404486685975,-0.3853265032596719,-1.233242480724002,0.20308290925351236,-0.8254742647447726,-1.1751515333943519,-0.502190301542768,-1.293305713515769,0.2016604895804554,-0.5163323439400621,-0.713432952057329,-0.28422558807400683,-1.4156408640207037,0.17804703969409308,-0.6466260816787285,-0.842076257514969,-0.44273324741782744,-1.3679460868562523,0.33921752666601096,-0.5471738896471677,-0.37714487089389115,-0.9166181448305932,-0.3453883974093856,0.23375988473580045
2017-07-16,-1.2784725686448775,-1.1308488259703011,-1.4471087193957606,0.8225055530090263,-1.171899569554574,-1.464442340453225,-1.3714427618879033,-1.5287536665993715,0.31032112617950813,-0.9516179644707167,-1.2596033309106207,-0.8638449745950232,-1.5746434399333442,1.7251075849802415,-1.6209870926230203,-1.3267857948850612,-1.0554119357433973,-1.5199384510234848,1.3166850730806348,-1.1573343284510114,1.2978610038053078,0.9339566272902428,-0.8981508660187465,0.9770628871499004,1.9028531545254594
2017-07-23,-1.562131850345117,-1.738068651102476,-1.244721430878826,-0.8487435893264953,0.4391807975815173,-1.61151168152712,-1.8052600956869995,-1.3260210110202484,-0.9534000921041671,0.19565436916521692,-1.4756228524154693,-1.4986372170833198,-1.3012115843868886,-0.18728125755541616,0.5676731191815829,-1.4866501254138629,-1.6613971738766482,-1.3257721755415053,-0.7996043865267192,0.4773678583630896,-0.19221824336983767,-0.3061165778753307,-0.7648643970006749,-0.2764880320191407,0.11728115980054195
2017-07-30,-2.061124571019785,-2.0475312032372286,-2.0160978069839164,-0.32885463139930404,-0.5334126327535595,-2.0460804826565613,-1.7945741584722583,-2.2325339898375596,0.18251210425479245,-0.49383927476277906,-2.0932579849916175,-2.178631361546863,-2.0542490884040983,-0.048580209053502986,-0.8035128827496313,-2.1112670844059993,-2.0306005555366027,-2.092770846960161,-0.23014071228014393,-0.6081258771675795,0.5940526735327466,1.3551722374076043,-0.06222364405964023,1.3640291387193706,0.5507753549090009
2017-08-06,-2.1789540532115153,-2.195765044873449,-2.0175076687951656,-0.6233823310693277,-0.4146135637971142,-2.045538741035586,-1.7773137555431806,-1.9966365386986464,0.23755553938424825,-0.15433602053522924,-2.133987939545065,-2.301523429128307,-1.8419261654051393,-1.0903708077350676,-0.11462814635254875,-2.194335262245963,-2.22603648214349,-2.0064314855015515,-1.038168528782953,0.05363904903725048,0.33442268700003874,-0.37421164796650597,1.6530192467245435,-0.44832941085462835,0.5869009820309431
2017-08-13,-1.9082208030373051,-1.9009543045430572,-1.7544227035990818,-0.761704712467852,0.6097444139209641,-1.755667979225428,-1.7136628890299674,-1.6891189011043835,-0.2790714230674584,0.7341355935670115,-1.8753319850161307,-2.001657504159078,-1.6485476213107604,-1.3169508647522683,0.03416573477707755,-1.740941018609126,-1.7475150634055387,-1.5980122766385738,-1.0548204454554393,-0.20042015164024107,2.058321808374663,0.8798366497281366,2.6433781826164626,0.7057834634713147,1.6615264845845081
2017-08-20,-1.7156952993184187,-1.5722957784765714,-1.7451037975656813,0.24836449291681234,-0.8222722708630716,-1.8001700780055345,-1.8423837695903842,-1.6678251852945034,-0.6778976405923323,-0.28093049804584835,-1.7417135627416627,-1.7149311318003666,-1.7822614923553188,-0.11815292615976189,-0.2964090564096136,-1.7862568936671344,-1.6410541889503116,-1.9003870245202212,0.8514245967875492,-0.5259104458780257,1.9746806382598954,2.198366362275171,1.221722328698071,2.185328180575306,2.9248547479279208
2017-08-27,-1.6288953072245482,-1.6599178555920533,-1.5418285601196349,-0.6858371932546261,0.10735375945656447,-1.6199642434751391,-1.7491747420913653,-1.5186811836562544,-1.2037725083968762,0.3218044842291153,-1.6075742059230924,-1.6641337132920433,-1.4837713979198892,-1.0625705910275138,0.16545199153269013,-1.5630012481941615,-1.5837541154010473,-1.4914782758538767,-0.6356889739133761,0.10725630632475823,0.4773383454310584,-0.22459596937381418,2.3507317214412784,-0.41144386354853707,-0.31760647441264467
2017-09-03,-1.412572726359075,-1.455101652337205,-1.3021557764622431,-0.9375202880800576,-0.11560103113237499,-1.425399666194287,-1.5283131609156853,-1.340731627613716,-1.1205409490859488,0.18771858444244785,-1.3445210600765525,-1.3785783284862254,-1.2475960254526743,-0.8912249467586669,0.37905406458141094,-1.4234935098184844,-1.4445359527346695,-1.3198131754729143,-0.8466404833838596,0.7445316162342469,-0.5461310494248541,-0.6331322786235594,0.34011054461861806,-0.6674567354007699,-0.7101652067325523
2017-09-10,-1.05765386071433,-0.8758644884694662,-1.1067948485454362,1.1748427080916186,1.7762101838773083,-0.6715997141247827,0.263429131802755,-1.1776453274172063,2.9309969711575636,2.891196017400034,-1.0253867945257011,-0.8393951382056518,-1.1178483473153469,0.7242755058933618,1.5566408105535465,-0.9674610606363396,-0.5902593623678769,-1.1532951194902037,2.178651960400179,2.60675761186114,3.3275891852969735,3.3277854289774833,2.0849503275046453,3.3278016126033583,3.321145106063936
2017-09-17,-0.6310217893132746,-0.44176100970895876,-0.6066366784910897,0.7604286422378362,-0.7584763337857819,-0.6535989630731137,-0.5984997538307287,-0.5299445100006177,-0.08041245151174786,-0.7424255690748681,-0.6255735548520642,-0.6413404015606144,-0.5396650482831078,-0.4591512414408955,-0.26203094275919087,-0.7091693979238886,-0.8099567079136442,-0.5781194312105209,-0.6846408339885104,-0.3048919202573717,0.03089655118126156,-0.07886795324763228,3.239592553470353,-0.1034686288864964,-1.0598259669483616
2017-09-24,-0.38941320010849817,-0.43009489158752356,-0.4310650510896704,0.018901803876627515,0.8601910791258415,-0.3670308823392706,-0.37535767923680885,-0.42582676486911597,0.11650375727020146,0.35819161143755146,-0.3240318541553955,-0.2881859573503417,-0.3615614413971638,0.135797656666786,0.5822153191845411,-0.294634549423258,-0.2758340683827689,-0.31438110740837655,0.14158332234950502,0.5051421637283874,-0.24022570904100926,-0.24796822518095252,0.9613021830801198,-0.25567011838599313,-0.20386382153760135
2017-10-01,-0.4585383154567287,-0.6027807455857381,-0.322275029830922,-0.9673949154017667,0.12686499427949724,-0.6078914638875318,-0.9179137800450188,-0.2874330319438768,-0.9458172214834453,0.12793658199985594,-0.43113463212921266,-0.5438797993923236,-0.30735358558652964,-0.7360939240240733,0.4027140661398887,-0.48864381032805304,-0.6318396425225616,-0.35892905099789596,-0.6944181764914907,0.004466812601935914,-0.25944163030546724,-0.2851497029902147,0.47193100412072947,-0.28896023310376256,-0.11842700635842059
2017-10-08,-0.5442816066310173,-0.5699236095824569,-0.42110504534657306,-0.6164933853169307,-0.2662829197634805,-0.8278742172365577,-0.9193201928314279,-0.6529653948774142,-0.5806785592269503,-0.35338524539596305,-0.569612876075675,-0.5607382038999219,-0.6148525150588163,-0.31087527196561404,-0.34678560243691264,-0.6918859478942689,-0.7451583399402291,-0.5917349892007214,-0.49265432147495575,-0.36235502325623387,-0.26096253785214535,-0.2722723334992316,0.01474473267047992,-0.2724547235114789,-0.30977152565800997
2017-10-15,-0.6451938052605607,-0.7698654610684538,-0.4968573876814628,-0.8340453741821264,-0.11029636635708003,-0.8938310225066507,-1.019827443679679,-0.6848773209542728,-0.6444383968355557,-0.10474290550444694,-0.6206628141683058,-0.7275263174061883,-0.501492285809194,-0.8251003490591132,-0.15031954349782548,-0.7550609781012596,-0.962044715772503,-0.525460168493693,-0.8050371187075378,-0.09178815061737182,-0.275231408570153,-0.26441159524685504,-0.2242129180683341,-0.26276642017622925,-0.2986289572850701
2017-10-22,-0.9566503257719144,-1.2548415839271934,-0.764775819481036,-1.3445514019104203,0.33672294382949275,-1.0601123414783507,-1.0303476693476554,-0.8889772855818348,-0.6731166518692043,0.0439701583950488,-0.9693499759916024,-0.9126772642076127,-1.4506778153618918,0.6897717233331148,-1.0142137254166048,-0.9267811256591215,-1.0256490955282747,-1.047754281305972,-0.05732077131773517,-0.7780836565393957,-0.27405621548693804,-0.23487428693113802,-0.7482792092957081,-0.22928470546894003,0.1246060119049726
2017-10-29,-1.5635630562950538,-1.622885791342275,-1.4107097605424532,-0.9358574652217545,0.23989956308253746,-1.6268949036198181,-1.2682889219199311,-1.6931973645881166,-0.5234691963258197,-0.1627719601611472,-1.699191368970202,-1.6082012187465875,-1.5910679736436724,0.065179292341187,-0.5547171863866596,-1.6708370443549534,-1.7098468346265563,-1.4891710395600684,-0.37395051842450233,-0.009587470332844343,-0.23609535490052197,-0.2763486342608184,0.3617873172859924,-0.2789720467725859,-0.106967806603858
2017-11-05,-1.7062966019715973,-1.6470955347245069,-1.8498544688984442,-0.4240518911752046,0.007134499190710883,-1.702785978026915,-1.2331780407514312,-1.6923425745710168,-0.46172526348829696,-0.31015511634695947,-1.6573038501401895,-1.5020305921455726,-1.742766642180832,0.5936527213510444,-0.3066387840297162,-1.7767158199477464,-1.7070794488289789,-1.7416214449809966,-0.19351013185102772,-0.2232142403201514,-0.35075832443055105,-0.3283332455981858,-0.7663944561127327,-0.3226358869394176,-0.2666945086262248
2017-11-12,-1.4980108945205146,-0.8360463251734067,-1.497455628630034,0.6341223487401583,-0.9877806570900398,-1.5525641508638812,-0.7996711783530908,-1.675443049562354,0.08227219952875445,-0.845170579744787,-1.5622765330559119,-1.6685745438901505,-1.374223019208624,-0.776374560116551,-0.27238981997296774,-1.6867733421096147,-1.703540704298353,-1.2968970069616643,-1.075528061530908,-0.09183969494821308,-0.3435499959121716,-0.323873325320215,-0.5984521607078591,-0.319398499515317,-0.28807621962875934
2017-11-19,-1.7793208881272131,-1.7971610745781368,-1.7936596314028108,-0.7856660077374796,-0.05105021264811009,-1.646035050021425,-1.3737723177594114,-1.6404545253979057,-0.5948262624883175,-0.15908307409046274,-1.5304749381413891,-1.521788215054558,-1.4005512571533718,-0.5202355291133623,-0.285193149745326,-1.5997838366140755,-1.4977387750894895,-1.492661671563423,-0.5874467229986753,-0.4255867638865788,-0.3584823864771906,-0.330786133621983,-0.8191842073927476,-0.3246164992825062,-0.23322963866156946
2017-11-26,-1.1233727566417009,-0.32129619576848795,-1.5171567567348456,1.9594578616506477,1.3105223758061257,-0.7275418066613756,0.33808483159153463,-1.6233862990754444,1.479078638641394,0.6316035933485026,-1.408147799983736,-1.2142632281378416,-1.2875035022741677,0.010090184651038628,0.3151175455234813,-1.065091895189184,-0.3508513219359202,-1.4265366834604731,1.4249381863970159,-0.0055347945978645825,0.7399458089691137,0.5219156749512104,0.8516387913811809,0.5154827493100494,0.12945132743454324
2017-12-03,-1.132783832518234,-1.0617645873086354,-1.1962954007506377,0.10564807436168011,0.7999443367846719,-0.1754707801117844,1.513334748506902,-0.7916246594253976,1.9693068331444177,2.359720868805413,-1.026467876945258,-0.7084369462002659,-0.9242015305991992,0.5222439780717304,1.1779220537485628,-0.430577194679441,1.272961266618354,-0.9488150998437749,2.459958662680391,2.2755908885820992,2.7199647728918177,2.913214681121155,1.7752042702096018,2.91144384137083,3.2970890205362946
2017-12-10,-0.182537941171457,1.266007533951272,-0.6097396768063403,2.6119350097685246,-2.522854060732405,-0.2527596445362669,0.5062428024224923,-0.5357239509930984,0.8709837266147025,-1.588275048295135,-0.6349197208395256,-0.3264098370977557,-0.7138645584835541,1.3963079774170888,-1.6688401365947751,-0.6396420436519292,-0.34883491333906647,-0.8374522490445664,0.532074885923029,-1.3664781638746555,0.6081536358056965,0.19995376197988385,3.22065516257936,0.14087889476434687,-0.7545399980843547
2017-12-17,-0.5772546235534133,-0.44331640590232313,-0.8545503088983681,0.4999408096521699,1.499786668734255,-0.15247997072966962,0.23486950405448728,-0.7325415792904758,0.6846390452337298,0.5088826022336542,-0.38040011362881043,-0.19498241932390573,-0.5975791746489628,1.2482153184251474,1.897007756532584,-0.3049259776885487,-0.35261929175482964,-0.4549688305018331,0.06236742331986179,0.856355268461882,-0.04514053062606643,-0.10958608064680296,0.1914904685787977,-0.11354956631810037,-0.24796875645264785
2017-12-24,0.14527308951586923,-0.21891858632561967,0.3471717503020397,-0.6299966068964608,0.3543773580282915,0.0614012399814894,-0.4311609780558877,0.3115648367181889,-0.5401458882852445,0.04819377491341623,0.26871753342458604,-0.09921104977036777,0.5263817467594096,-1.490949334514438,0.40552707135679505,0.20880352114588013,-0.14925537488334695,0.5147450178235867,-0.6083488586666375,0.08112522532450397,-0.2907989449878701,-0.319539278194799,-0.10564115006137306,-0.31873966611102483,-0.19735054047889217
2017-12-31,0.953051679543469,0.5271742807650514,0.9998872225104862,-0.4070789250960704,0.7683337630303543,0.7423126025794666,-0.16279020246443948,0.8780912256097084,-0.5408170238652725,0.2149879001284656,0.8679763473745912,0.7807121000114108,1.0054913145793656,-0.6079153938974928,0.3275809130080529,0.8271827453825056,0.4733784362986915,0.8076300972361712,-0.1420540253922186,-0.25383736647430644,-0.267603995958483,-0.3095836157637292,0.8515017467680946,-0.3268679684393933,-0.2265208104844386
