Date,STX_stock_Open_average,STX_stock_Open_max,STX_stock_Open_min,STX_stock_Open_volatility,STX_stock_Open_change,STX_stock_High_average,STX_stock_High_max,STX_stock_High_min,STX_stock_High_volatility,STX_stock_High_change,STX_stock_Low_average,STX_stock_Low_max,STX_stock_Low_min,STX_stock_Low_volatility,STX_stock_Low_change,STX_stock_Close_average,STX_stock_Close_max,STX_stock_Close_min,STX_stock_Close_volatility,STX_stock_Close_change,STX_stock_Volume_average,STX_stock_Volume_max,STX_stock_Volume_min,STX_stock_Volume_volatility,STX_stock_Volume_change
2017-04-16,0.8791158404938533,0.8279439102605651,0.8350064966537327,-0.663672855767764,-0.41798836421108604,0.9441692971163019,1.1270674847172204,0.8435178885229,-0.49694438324817614,-0.42895369438451997,0.9453401135312287,1.2010837193550294,0.763916277871371,-0.2983054972218947,-0.44956302377032525,0.9512516223542374,0.8240756274284842,0.8767723497424241,-0.7701732640365114,-0.473949202811067,-0.42891043101874643,-0.28455498024353365,-0.3677484051488887,-0.2646565821045742,0.26539510510178127
2017-04-23,-0.9016418291854844,1.574606443657187,-2.2428430546137768,3.1572651054517826,-3.0058170232159203,-0.8937605918772241,1.9851652181031898,-2.282017258918408,3.1821741843227844,-3.008467379002022,-1.1959085661604383,1.7850520769632088,-2.3711009139466106,3.1932136423884265,-3.052287209055076,-1.2201288537428379,1.970155191242454,-2.313387343357382,3.205995350214806,-3.0373576462173473,3.1978645396922527,3.3059055856617716,1.443241696156693,3.2973749065151106,1.8634353428991681
2017-04-30,-2.518047849822585,-2.618578678443702,-1.887540213717733,-0.6911088940359175,0.15509118399169514,-2.5398713235085415,-2.4008142851667134,-1.987966534117091,-0.22239935254441268,0.6510416696228952,-2.3215002298032323,-2.4911073233390617,-1.7219125577442167,-0.5626939448388587,0.2997904191908379,-2.3499877520547376,-2.343610288869245,-1.8066272201349864,-0.225970504477447,0.7229881319509622,0.3579547324190971,-0.09943002162060777,2.0195474533709676,-0.32216190795889965,-1.0268775000165145
2017-05-07,-1.7219192971525659,-1.6989448318771774,-1.412607819096056,-0.35832402743128383,-0.44603907778669527,-1.7946541326543255,-1.891725153074219,-1.3571243625048948,-0.5696552417355526,-0.12886954114067517,-1.6628387306856367,-1.8138014276465737,-1.2430751955694255,-0.603918764159985,-0.04137270845002036,-1.7721405311603986,-1.9995530613439563,-1.403540712097746,-0.5636604842008378,0.23308396549863417,-0.4863379433827387,-0.3727492322755153,-0.4786206337276985,-0.341599467555837,0.2553579805809134
2017-05-14,-1.386939669456086,-1.3838218022289361,-1.2294465695128949,-0.26716386798002917,-0.23347512034237577,-1.4335095211569429,-1.4020681218921829,-1.2928556731396545,-0.17269460890261076,-0.22898473834346678,-1.391578697397136,-1.2812003252290307,-1.2790574720517076,-0.04492828045433125,-0.0751347165443838,-1.4495546518409201,-1.325455973602371,-1.2951089449261355,-0.015915450428334574,-0.25721058748642533,-0.194028755535757,-0.29733073954590955,0.09917688869410929,-0.32493199250153476,-0.5559320345606552
2017-05-21,-1.2301908280021063,-1.3574173632486386,-0.9421103628735145,-0.7223574476158057,0.04604517962548079,-1.2609105353010932,-1.391162716096945,-0.9812846708747412,-0.6627019747269596,0.0575391854594206,-1.2213006552365446,-1.3573578217576294,-0.8945511390459631,-0.6926239434348243,0.17575050180777857,-1.2651704240776513,-1.4123082369933107,-0.9748873010631735,-0.6319030646916579,0.08235410679117969,-0.7889888496766487,-0.6114705999248682,-0.9324010370382056,-0.5435316347624243,0.2980266176103272
2017-05-28,-1.013298096092944,-1.0126098149617888,-0.9842131634712274,-0.1950253600138452,0.5385806246056289,-0.9730686817839657,-1.1356997682154752,-0.7086314024566405,-0.6756193394832888,0.11426758206150414,-0.954079600624545,-1.0556993064019558,-0.7612452917473852,-0.49323690578719703,0.5389970024139011,-0.916833852845425,-1.0573197140126636,-0.7037733609992349,-0.5309700943956822,0.22830954338455367,-0.44568383553395197,-0.44275758546672506,-0.5359919291574278,-0.409160068880159,-0.5227348363102053
2017-06-04,-1.1279204639560625,-1.1002963818978562,-0.9315573745149851,-0.43308909353311714,0.12018299479133794,-1.082913154982587,-0.9847829559538316,-0.9854744593758357,-0.19457342879279854,0.38571395332292463,-1.193203733519486,-1.183975152366989,-0.9051558623443271,-0.5232942116901731,-0.005475025099933583,-1.177417193519566,-1.1623046689087257,-0.9771064707422226,-0.40241692948400365,0.3154190254834691,-0.49751351014815737,-0.39618329641290845,-0.9326408444476013,-0.3195662506118002,0.5203371298850538
2017-06-11,-1.2685431401224256,-1.141759002229323,-1.4006960535425144,0.010759506511125838,-0.03591157538519391,-1.2099546946345106,-1.1869750268939008,-1.1046705108529224,-0.4168887578026996,0.1963084440963131,-1.319758998426836,-1.1000247638760354,-1.2680612662198743,-0.07660648516708363,0.5989228150057838,-1.202917272914052,-1.2164596465298512,-1.0706220662890507,-0.45870361957073347,0.3624599017951765,0.10684304776421413,-0.08908780688425734,0.5725472377829686,-0.15693598206336037,0.3568484338477163
2017-06-18,-1.035023131452122,-1.0495528008373727,-0.920009858564352,-0.4522079936772428,0.31003505837022505,-0.9730563923588175,-0.7755354722276626,-0.9213910350178555,-0.043175690504138296,0.5821123931501505,-0.9419997050975055,-0.9008966722583069,-0.8256928743328293,-0.29598440839279017,0.2830419404066759,-0.9783871657480874,-0.8635783833667704,-1.0143647789039807,-0.044748820465791754,0.4582739631859729,-0.6253752895834179,-0.5248556665398181,-0.8190865167994195,-0.46688210495873633,0.30404700119079
2017-06-25,-1.2453090263148658,-0.6074553771691049,-1.4112466611041201,0.9179165897728174,-1.380921312604291,-1.3038832477129163,-0.6592862425526177,-1.534931419555907,0.9776548383001941,-1.3957901283287741,-1.4385086779446057,-0.6835241411341196,-1.6342938424922049,1.0240988657595609,-1.2766150319041987,-1.4599924686053765,-0.8260277503312698,-1.5968496596321584,0.8289322804623297,-1.2878519279040532,0.23836391495822282,0.11333581717275826,0.4837430946184915,0.0667128881719699,0.14269484865585141
2017-07-02,-1.7178329301615411,-1.640881331380971,-1.7368930764756545,-0.18208913171846464,-0.28140489307051936,-1.6511441550840193,-1.6258525989871409,-1.565752652865566,-0.3972558223257222,0.06738439474558058,-1.7325040338748086,-1.609227165034161,-1.7148450551485797,-0.051205136229811,-0.21282666361396507,-1.6842904334992608,-1.598615801888414,-1.7083670384605503,-0.05442565175731835,0.13199443443923364,0.20112261089899308,0.09275883713545789,-1.3751143031049833,0.2577420604170913,1.7873405059947676
2017-07-09,-1.5284497082214568,-1.3255913430138533,-1.4979086080525725,-0.036973632944140786,0.5973810632568356,-1.3622971054393624,-1.1838055744528582,-1.3800074380295972,-0.06813218910506262,0.7809446605842152,-1.394143581125921,-1.2315651392229314,-1.433006047757307,0.0007085612304139754,0.5842244183736959,-1.3194317266363216,-1.2179638008192706,-1.2301034738401504,-0.21117401932170013,0.7513281408208747,0.3159112078855691,0.35984979543549384,0.5148220837541796,0.32294581359028407,0.5396633756946044
2017-07-16,-1.2114632671476768,-1.148235017264139,-0.9883101234980598,-0.6623362139130637,0.6902859210393238,-1.3241403514764951,-1.1904145344825698,-1.2855603495838952,-0.4932985123000228,0.48705252858384085,-1.192670406409359,-1.141618694931044,-1.0644802959123802,-0.46437422736531364,0.5713443606335911,-1.2135276395212784,-1.1204737099713917,-1.087653269902814,-0.5218051297838845,0.4676387775886591,-0.5664210096501896,-0.5278316422311246,-0.43928836084580797,-0.5102637468268206,-0.6682718287324118
2017-07-23,-2.536486181439028,-1.221483280337918,-2.619483255903525,2.9928696567030593,-2.862165125554691,-2.5546043267004555,-1.2266631775259298,-2.6721954015554243,2.960114772923543,-2.8105328031592247,-2.542492398286081,-1.260867353424103,-2.5590221330357275,2.89605646978269,-2.8221453165290633,-2.545452995326608,-1.2344628791710344,-2.6034753148278464,2.9905584761066457,-2.809752514502303,3.079577705952935,3.1848911272944638,2.520158871739316,3.1809825524280777,0.6952183207027378
2017-07-30,-2.042604508542553,-2.5955825479333114,-1.8806925187074914,-0.4341509897061935,0.8381761787134178,-2.1166296099057846,-2.644404493031738,-1.8899580700533083,-0.3774505944823628,0.6699122556661024,-1.994268388880627,-2.6420446134278457,-1.8198609823726863,-0.4444269389471414,0.7043257973379405,-2.0557720379900584,-2.6696062642849694,-1.8390282001065803,-0.588649040873226,0.4926764726222584,0.36128784421775184,-0.16042157866726803,1.374487917632476,-0.39685852980683173,-0.7854266947791373
2017-08-06,-1.7241504257987692,-2.006105308023052,-1.6234425265934924,-0.34292442821861296,-0.10230039789580819,-1.7512225826670158,-2.032152345632022,-1.6522231557387879,-0.27710517138303475,0.12444933521389351,-1.717557679624788,-1.9911032224678076,-1.6740567930746688,-0.054308411742102804,-0.18732426358904974,-1.7867491626724434,-1.9956318744271724,-1.7584639295503512,0.051579352973186825,-0.18859606675587326,0.10863446581547835,-0.2667683960477214,0.7208185135025057,-0.4131889733571553,-0.36371019208813854
2017-08-13,-1.5311573246049957,-1.7538165893707922,-1.4812599903246852,-0.37593152885321035,-0.05709913977527792,-1.5716077230254888,-1.723804471728808,-1.5128639811119533,-0.1356376497491379,-0.27452744912242266,-1.5274550053726879,-1.7448400275712512,-1.4759446129278488,-0.1659828547220059,-0.25619634044658135,-1.5722037681923033,-1.783267981177574,-1.4828491377809496,-0.3190528344982624,-0.17692164838313085,-0.6703000432771422,-0.5094821098463402,-0.6692814614444179,-0.4615602592545859,-1.379464665005107
2017-08-20,-1.4771439170978504,-1.617197937570621,-1.356590160330852,-0.6404290622534561,0.24736577484100522,-1.4859929979305289,-1.5615258475063805,-1.3486980499977341,-0.3682670349896585,0.25535224164284964,-1.45514159715056,-1.6177703611406509,-1.3364729616562532,-0.4806608249665488,0.26814440233695236,-1.4376829487227292,-1.5151638573141621,-1.3234327392794545,-0.2989379379300556,0.24775964678941284,-0.3385390730668967,-0.12870763663652857,-0.605535293119431,-0.045078725695323736,-0.15881985022700093
2017-08-27,-1.2345622648472903,-1.3415299004492174,-1.1430748322157454,-0.6005502798719594,0.5591092520576668,-1.2528218845965924,-1.3778114149799068,-1.1322967305505156,-0.6674490404398027,0.42689051003521244,-1.225957494761743,-1.3646115022412688,-1.0974055563082248,-0.6481435375402165,0.5878147091979448,-1.2101924707129013,-1.3743007834656071,-1.0639221650317174,-0.7765243439311649,0.46258627985416095,-0.6902107458450242,-0.5413891983118201,-0.9716108323347127,-0.4431014433899173,-0.9892847638369217
2017-09-03,-0.8592251913630283,-0.9352900242280009,-0.8605838446514259,-0.3489220826220046,0.6354985187274977,-0.8297413209518544,-0.9327155701558667,-0.8266568101227061,-0.3639770665700165,-0.08434905297348792,-0.8705399590077778,-0.9523436273657837,-0.7571246560744054,-0.5716924136000575,0.413335055616421,-0.8592012596372223,-0.9878015966172258,-0.809366864899987,-0.5329406959755676,0.03085727158145545,0.047963176810226056,-0.0777770494629977,0.11370078391923472,-0.10564578351419357,-2.498158359641252
2017-09-10,-0.8671326466208442,-0.8586846862914644,-0.9299675425078685,-0.03724997463742971,0.9471199929259193,-0.7938495516418925,-0.7391887609449868,-0.8267219899630228,0.012940668888181883,1.0228053649636337,-0.8308715318434049,-0.8706121029445811,-0.8647224713129695,-0.2019929687913265,0.9954717860588317,-0.7611643372027129,-0.6887529770424228,-0.9358355674948734,0.35018272076967544,1.339307856546144,0.18183590449402184,0.035258407264715234,-0.02485089518545961,0.04354386230176864,1.2419046222938845
2017-09-17,-0.5363677718875762,-0.4840579093060678,-0.5035447189301065,-0.12293556188532963,-0.0615047549579293,-0.5181240916102927,-0.5590543308798516,-0.48140150048707764,-0.29601775707350475,0.22198900142148667,-0.6146919296750983,-0.7122770950548182,-0.5392965550425003,-0.5497357164089259,0.4719098327653781,-0.5148390815559727,-0.5696479225450289,-0.4950761665291727,-0.2872710758161089,0.32317456010429124,0.11641223129441866,-0.13671568045028554,0.6995188183402732,-0.2689160278695934,-1.647523929456987
2017-09-24,-0.28171430940048814,-0.45891455940361736,-0.12159387755159606,-0.6224166324881477,0.12290434836950427,-0.3339270997332737,-0.5088171549888526,-0.18900516518559382,-0.586109504508952,0.03755449504238362,-0.30958607265387916,-0.49353523050034737,-0.18434083815580865,-0.5959731621595118,0.17174245100332122,-0.3343204128118437,-0.5665470607114621,-0.15703161527919737,-0.7377457106662982,0.20355114501963575,-0.7177388288678774,-0.5766630674267467,-0.7541628804961416,-0.5157473625519823,-0.3666062339930268
2017-10-01,0.14345315666490716,-0.10598171886629872,0.24527301577725094,-0.5062939072496966,0.3624571474697973,0.09107922801975263,-0.15925639784417128,0.2744065380494749,-0.6244189452343092,0.08252727706830772,0.1619129282371231,-0.10477805035147197,0.35591063760125047,-0.6461956255756539,0.21230840746778962,0.13198394367044886,-0.14111915478120066,0.2871508922673426,-0.6176521711572383,0.017447519731213817,-0.4576376417486802,-0.21724705948836565,-0.4100623459714886,-0.17756954301357142,-1.304961752537858
2017-10-08,0.28145785434800613,0.04781947954170553,0.3343562050357988,-0.3138822427017771,0.19965187585789845,0.33284631019031274,0.11198452905134339,0.3525926908899362,-0.22557347411907502,0.1715506455552599,0.3153725049764831,0.03322450657556447,0.44481463411258954,-0.44242430933816373,0.1694592685288802,0.2653104172370402,0.07541272950888117,0.3997388970135426,-0.33552508369885764,0.4692246882032445,-0.35615818422279216,-0.4200401232234784,0.05519366239551511,-0.4775625336102593,0.6109385145270967
2017-10-15,1.3648304868300354,0.4092919998213863,1.6422655709544558,-0.4369714803690818,0.3354431242273482,1.2516900554228143,0.5432777386129931,1.5659319652984804,-0.22327102373789817,0.6044386187217435,1.476372141149594,0.5202047270674041,1.2649273723989922,-0.1126585104249501,0.40633697021110815,1.5113119926541516,0.5506365867273472,1.598028897302123,-0.30361106216742323,0.42670618470175625,-0.08169071472075458,-0.08726962539123621,0.09816141133675407,-0.1126144721489943,1.7872620808075197
2017-10-22,2.92266710567212,2.975646555530333,2.863291448698607,1.0587038326348315,-1.4199938815476931,2.94118564982311,3.03983822040293,2.8296761149091023,2.479328980117684,-2.155103445583747,2.8168463192036812,2.9224299000785514,2.717033178068404,1.4050829088872583,-0.9002003671050117,2.853540436286828,2.95078445727234,2.582289908276011,1.6936587404868055,-1.9476973201572712,2.989586803847664,3.2367157330988134,0.9423587784791596,3.254163892080669,-3.15150893206811
2017-10-29,1.5724782779038005,1.5071652513636786,1.6112659746225917,-0.4231175538236575,-0.09155704050258166,1.5247695704384903,1.3368080098738675,1.6895144075273696,-0.5974571370997088,0.2973042720417388,1.6750825959854976,1.5368761544276734,1.7866082570896384,-0.9703581592566246,0.21915472306298303,1.6049330234140042,1.3993675798284506,1.7647611224793909,-0.703129360531589,-0.12893984133025366,-0.6482963611730727,-0.37959213176356843,-1.2336147058653208,-0.2641584269986772,-0.06662872962357363
2017-11-05,1.3401799012160118,1.2868476946930192,1.236657723966013,0.4936371461275988,1.2996061218410497,1.4805657313993608,1.2874021798339996,1.5592553464355978,-0.5988085622557566,0.7283367490756164,1.5313233916522135,1.483572302486665,1.4460811980600878,0.4103467062363299,1.413270761322034,1.6025728899055,1.536555626767554,1.7120379947149258,-0.30339926905922476,0.5179883213130551,-0.6133926376283751,-0.5523370060640422,-0.41637671169660717,-0.5413276928901429,0.36045525131111983
2017-11-12,1.4482412365268655,1.6303286515077975,1.3988883843713438,1.8366883567058077,1.5178548076182405,1.4344073329266325,1.4954466142680674,1.418305452221976,0.9896644263131344,1.4566846771814947,1.5748671064109692,1.7221489074856644,1.6051421271562205,1.3526682854420182,1.6912856239909269,1.5695186296513894,1.7050821987770037,1.5348114567467472,1.0311325242101306,1.3316313508126683,-0.6871515511328427,-0.44857396185970083,-1.0918007023971723,-0.360477072173464,0.4639710476295162
2017-11-19,1.76062329682057,1.6639206670355033,1.7495214019583418,-0.05780585298557492,0.9758568527003469,1.7404445974367762,1.535252812439923,1.8170342438430662,-0.761440178711847,0.3800854993618578,1.8684288249534655,1.746025803192307,1.8654536765484662,-0.14657571956640286,0.7455572443957422,1.826154085624454,1.655403658849062,1.9400140399622368,-0.7762445427131061,0.1919267436785988,-0.8139746680231245,-0.5673155818131456,-1.8801415738705236,-0.3732860208876081,0.06121575996286311
2017-11-26,1.2860283705996072,1.3027772131922146,1.1822024845093453,1.087338786741078,-1.304568364398048,1.2849550898229147,1.2806765150464983,1.2749798417521783,0.3083792282747557,-0.3522583261671303,1.1769667552897718,1.193158015307753,1.0196769118896545,1.446770287674451,-1.8605927794611123,1.241974992015555,1.3144955175390471,1.251870026802387,0.3356198509869039,-0.13216770963643065,0.149705578008374,-0.2369387310876745,0.7357009243597653,-0.3391974222589451,0.32531952664424485
2017-12-03,1.177729142689136,1.082033078980139,1.264344020099132,-0.8688988810848215,0.03628808900043288,1.173840706383646,1.1312397513671812,1.1377248936525333,0.22890516773713288,0.43519344065299337,1.2077312529319413,1.2022745735177802,1.2821427039289508,-0.06661874000291151,0.5949901833217632,1.18978514547214,1.2721974959044586,1.2364440019314322,0.20032190420948373,0.7874479310424317,-0.37717550517133913,-0.3709697977301607,-0.63424867814448,-0.31654683389075566,0.44267770408725454
2017-12-10,1.5992500946562243,1.6237806964852501,1.4670228852049039,1.6883505745838823,1.787408368354426,1.602950544308845,1.5079767549822034,1.5200476214800893,0.6180989667063855,0.9888793935219178,1.660513500887816,1.6643130875699401,1.596788130868607,1.4320072577406266,1.1811222476502392,1.6378504244850918,1.5181682085513892,1.4837785552995824,0.8055916896636345,1.2100395100939034,-0.031167898793301493,-0.22918362226521022,0.2531373928690156,-0.2730740804352409,0.6449050648513296
2017-12-17,1.5164614661612081,1.3906582403960048,1.6471100764023503,-0.6431329570163766,-0.5820960943900328,1.4874256746916974,1.3916715184119246,1.6400764848614386,-0.6719744551995851,-0.6564387283345551,1.5798080029846053,1.4950983741136796,1.6948755392701311,-0.4130434889245967,-0.6739013123339841,1.5085224903250016,1.5087257123056075,1.578153009447906,0.4963206455286854,-0.9233918962782105,-0.4784605747845858,-0.40908236722723845,-1.338879305759299,-0.2781470929469893,-0.0365297009668031
2017-12-24,1.3092253762999744,1.1629661156348545,1.4826662424964645,-1.4565968756449224,-0.14580678620974452,1.2451406392939721,1.1278250526535285,1.3778817930403533,-1.028847982690868,-0.3632002181790862,1.3547745194210374,1.1998630377528017,1.54225535786297,-1.6899918024984368,-0.15607954919621458,1.2771094697327008,1.0980619458121377,1.448445048430002,-1.316852018761646,-0.4273138393981419,-0.9955398392124729,-0.5996173784299815,-1.4763685327756524,-0.450610411231868,0.187816537017747
2017-12-31,1.3233933694445659,1.2230677942097812,1.381917663399371,-0.8561990400792292,0.3336546079374455,1.2847118210941613,1.1582906618817923,1.3957490481974477,-1.3078327509730965,-0.1882824486784821,1.304043068011418,1.2389545616233455,1.3725021213742221,-0.9385770063529326,0.2781540508844312,1.346232459284933,1.205798321099312,1.470901822262386,-1.281336409132571,-0.17929608033147995,-0.6321840053131904,-0.49533584145335063,-0.5492861658101692,-0.45998614159024276,0.20695559474515127
