Date,SAVE_stock_Open_average,SAVE_stock_Open_max,SAVE_stock_Open_min,SAVE_stock_Open_volatility,SAVE_stock_Open_change,SAVE_stock_High_average,SAVE_stock_High_max,SAVE_stock_High_min,SAVE_stock_High_volatility,SAVE_stock_High_change,SAVE_stock_Low_average,SAVE_stock_Low_max,SAVE_stock_Low_min,SAVE_stock_Low_volatility,SAVE_stock_Low_change,SAVE_stock_Close_average,SAVE_stock_Close_max,SAVE_stock_Close_min,SAVE_stock_Close_volatility,SAVE_stock_Close_change,SAVE_stock_Volume_average,SAVE_stock_Volume_max,SAVE_stock_Volume_min,SAVE_stock_Volume_volatility,SAVE_stock_Volume_change
2017-04-09,-0.21324610311107473,-0.03392950374713791,-0.10187921658109592,0.19437418439137163,1.6706090906067836,0.01558132894887917,0.28262412393061515,-0.30473511271681614,1.4578949697482468,1.5903018274424923,-0.10994380225257647,-0.12094107600158371,-0.15968637362245228,0.06979512393363249,0.9563945299199238,0.09415749176794426,0.10722337014911562,-0.028185522038815837,0.3202387436825556,1.2809836113787594,0.5812862752857286,0.6815292053227259,-0.4835787740742399,0.9349537442129822,0.7828058896893522
2017-04-16,1.8233052247195563,2.195011272271645,1.040024885771424,2.529917824302062,2.5138384591510166,1.9292006534280175,1.8943547495300692,0.885426428356909,2.570678557404619,2.3689307456293816,2.0619884567773026,2.2764325539708663,1.356013519659755,2.350233559932469,2.348955624358981,2.167631809438354,2.089325408002405,1.4860814077361169,2.3155413698188516,2.3243999643431157,0.6779199507822969,0.6916368596375896,-1.0177093444226855,1.1164792007231117,1.2779319486567666
2017-04-23,2.3856230231413282,2.1195043180951103,2.533398807809178,-0.29361186342770695,-0.40063083576358227,2.2178050293171157,2.00978994736788,2.6520131482379847,-0.10113922596629435,-0.1841911585011651,2.2678057155236835,1.9270616624063965,2.5843780562469756,-0.5351416325312175,-0.7140377204040123,2.147805812222849,1.7212437695249065,2.6705768370582255,-1.18942490298667,-0.4117571965313014,1.2948027943599212,0.4724764294091149,2.0622995271334936,-0.4620426586562668,0.86265866453905
2017-04-30,1.9570979282906542,1.8724739014196832,1.949095295732643,0.37853036887536745,0.6737174512277401,1.9613268624517115,1.8058108117639444,2.1728810759082124,-0.07107594945243005,0.5517474755542462,2.0371327582116563,1.8413761797943808,2.127423975943308,-0.21282940019658675,0.777446967699781,2.052168241242185,1.9107249485595978,2.108586676717622,0.035248406218946954,0.7544972571894986,-0.4731332393111472,-0.838238830795975,-0.28496407155783987,-0.7964792473187198,-0.9730793112867403
2017-05-07,1.079037733109353,1.3411786663463383,0.9873995744520271,1.3571221166042586,-1.75519776744536,0.9871778348902128,1.400039746607801,0.8772020607007543,1.7076623466458065,-1.8552539467405063,0.8525853706917185,1.06404465860476,0.9195378139288063,0.60267244903424,-1.161272343066732,0.8306084787881559,0.995189440232053,0.9879178417862622,0.266836784997939,-1.1885907450185746,2.0129926737664103,3.05556682133461,-0.02087486864632425,3.118457854758098,-0.7952591815580522
2017-05-14,0.32000434639700936,0.267806129330486,0.41950761572073525,-0.24983942722355604,-0.6999984537657187,0.2535107578088951,0.09950321468163627,0.34165552896971446,-0.4162621015341449,-0.4164392417612992,0.3859303600522575,0.38228929750306234,0.48536562876957734,-0.13700170851933813,-0.9051105632407277,0.21982720601526637,0.29090647798165037,0.36635019509538197,-0.10864147234053581,-0.9678847360630826,-0.9058767136102543,-0.907106385747104,-0.23247581016538843,-0.8707128030263365,0.4578664642555373
2017-05-21,-0.1462103218080593,-0.2764900332740665,-0.05847634646026752,-0.6306045686313966,-0.010537181055242916,-0.12235995034787649,-0.21498789534433724,0.038019111201854694,-0.6025855840444685,0.22226611105509778,-0.1291915424525153,-0.07599456235403827,-0.07696337019431441,-0.015039849564680373,0.3361379307273318,-0.18913371733287548,-0.19848820470240347,-0.2500946666626583,0.10038667782864634,0.5319678685183911,0.08183015677629324,-0.27768015478948543,0.8735705087125752,-0.47033060540820326,-0.2699317968187957
2017-05-28,-0.007347920800174595,0.01767945367914294,0.16971944643044992,-0.3650970934164047,0.42409825044914773,0.004261045907866138,0.17582919744597167,0.018148798697571456,0.3922657353834575,0.7392030656150407,0.047065673499163366,0.21281739491591375,0.04412023131039573,0.4726411285697519,0.7314797282221421,0.05323818321916457,0.3080242591927265,0.08995683447689197,0.659350705175364,1.103887226169523,-0.15767068447394622,-0.26194852771046284,0.6555557636748962,-0.3963642733822846,1.294004211343632
2017-06-04,0.5441213593882773,0.22068760409974483,0.8560420717814782,-1.479039786231449,-0.2123635668422034,0.560766148980845,0.3094465628792261,0.9066998540212664,-1.1070457770060866,-0.23447929205286816,0.4849184372584898,0.3155779112849791,0.4069213120687141,-0.2019346237962395,-0.7296755980788208,0.5584332585862247,0.4275960312974583,0.6430138688252274,-0.5135043572481575,-0.9599173344624492,0.35034687107095613,0.30158371339193324,0.396189068606306,0.22207314128652278,0.7898561353550949
2017-06-11,-0.185718865039873,-0.2687831481358814,-0.1896751773002106,-0.26258883025185614,-0.8932372105053052,-0.32621321848352824,-0.4650433843737352,-0.2998850318783235,-0.4579093506888381,-0.8247764483657314,-0.31756571386635557,-0.49449953874348584,-0.14396925542518613,-0.9596150203920603,-0.7261658378773275,-0.35877209869999876,-0.5110914927528155,-0.28407411411978245,-0.6378974713038763,-0.867363948286959,-0.7530638347719918,-0.6200074814668977,0.048408247377022706,-0.6334002892655141,-0.39882027516573143
2017-06-18,-0.6627650729564668,-0.660202599549524,-0.4592897549717466,-0.5891455529038253,-0.2970432448101128,-0.7324731298713196,-0.7687918027253694,-0.6566569043171566,-0.3639621684789914,-0.6938191609917367,-0.6611322680156111,-0.8716389642729105,-0.40807829325038547,-1.1588303316581214,-0.44369456644345295,-0.7499233889596921,-0.8054934432094186,-0.4818205843394485,-0.7828146574301457,-0.7714153906078968,-1.0255651242398804,-0.7169928690956661,-0.3834175884110185,-0.6471353714631002,0.5301215123181409
2017-06-25,-0.9986728215904582,-1.2036615545984886,-0.7317803105900647,-1.2927606752721978,-0.10533762341818996,-0.9788540019169427,-0.9804014565092751,-0.9222518896230646,-0.3354773594199281,-0.5178067467788571,-1.0507591998303556,-1.144270786394022,-1.0347503205619262,-0.593675395213651,-0.5443311638338335,-1.102620132116607,-1.3854109308129685,-0.9434174698170325,-1.1459327302721725,-0.35419634874107947,0.023042093274851384,-0.21621466673582737,0.25524819586769937,-0.2623590296351717,0.6727085545898154
2017-07-02,-1.4058422378318318,-1.4340111204037307,-1.2802135786512734,-0.9445492576657863,-0.31426129846703366,-1.2871890271742876,-1.184027733719057,-1.0832924126876398,-0.43952764815029766,0.5205156162446138,-1.327301649253683,-1.4861029820082237,-1.01142678210496,-1.4462058002097469,0.040928831385378714,-1.2545489612043488,-1.0122177152310734,-1.2468648061315342,0.3583089644473635,0.9583248133575295,-0.06673909916994257,-0.27624997740733515,0.02577156974603759,-0.2779784957405451,1.092736361488419
2017-07-09,-0.8739006629881517,-0.8840593424207871,-0.8254847878577345,-0.5508541018749658,-0.017389063135531322,-0.873227243615898,-1.0547956520983774,-0.7586414521587471,-0.8265627605962257,-0.12380489093333011,-0.7626684595372326,-0.8770293593835841,-0.6033469119669744,-0.8490681287359524,0.27646569761309014,-0.8409203396225298,-1.063360298232,-0.7220338070509411,-0.9131364737333814,0.3298490839198674,-0.32587824770089624,-0.45597557871664895,0.42914350725782924,-0.5254619258769865,-0.7208984021420735
2017-07-16,-1.0233365044933709,-0.8923137216954019,-1.4023811674061086,0.8203529408615313,-1.2012263331390578,-1.1271195183151421,-0.8983886205771652,-1.485945021006858,1.2933547360644104,-1.4290476328479658,-1.160908498176311,-0.7801998734454527,-1.5665847536213775,1.8760266777051915,-1.7848021395937146,-1.1542498997706878,-0.8478624494847256,-1.4364552102845087,1.9012554046725736,-1.5549668575979834,1.248821751473057,0.3076941147329926,2.253247316484322,-0.1693103739962025,-0.7135847909882945
2017-07-23,-2.3954315166254987,-1.6672742753213494,-2.959150334530439,3.0790212371178494,-2.8920967789946905,-2.4356294707404627,-1.8723913171376982,-2.908823866015873,3.0331922436106695,-2.705809586721334,-2.594135698345471,-1.9128867909850575,-2.9741423112340017,3.115668517340747,-2.832657985865593,-2.548994278441216,-2.130246578712647,-2.9494728851816614,3.16468451007821,-2.6512603861275545,3.1086890441326256,3.1311977881148474,1.4577670039769544,3.120486818322356,2.7251254544347283
2017-07-30,-2.768553438193809,-2.8745158182845625,-2.2469258350879997,-0.3560143399103581,0.5388477348447318,-2.7552330314862052,-2.887938693946019,-2.268137216431704,-0.3628275243789568,0.4375046025011993,-2.7028090781760388,-2.9110987638003225,-2.222862839826648,-0.36927132528106654,0.4026889316668905,-2.695911849948643,-2.90456362262419,-2.256127122334491,-0.26348105851739784,0.41949079913540765,1.5857256835073485,0.30032163345863755,3.102596987096543,-0.25159993095441135,0.007770592570386163
2017-08-06,-2.2435555482200007,-2.3057646705861345,-1.9631147096050143,-0.20185457265009527,-0.07963826493045678,-2.2456368186616267,-2.323585218188228,-1.9696311588368496,-0.2652325401714043,0.09306221233132592,-2.1494069602785677,-2.2845948642531755,-1.8769690780723176,-0.49834359707407566,0.14491888127988578,-2.173046272130115,-2.337591520648449,-1.9012003358263196,-0.7255114799859791,0.25177246084227384,-0.08390717500791631,-0.21440685008563573,0.14750031242334274,-0.24916198754382815,-0.9334091774479712
2017-08-13,-1.7853215331084005,-1.894735869502004,-1.65547827414694,-0.30918682170018374,0.028625737476294783,-1.7924870185798707,-1.8909829818225299,-1.6748280976107157,-0.3073641687776221,-0.09117921465877964,-1.7446389708372136,-1.8182710607292791,-1.6171971781069097,-0.30169311406526766,-0.1011031902104213,-1.7624141191442155,-1.8183738690518696,-1.6379293382415612,-0.35607185873910263,-0.20032847062777231,-0.23288522603201034,-0.25722306320897376,-0.1211211989872102,-0.2431196333399681,-0.45437885521816773
2017-08-20,-1.676938899482576,-1.676067492975449,-1.6086602067389641,0.07955043871534598,-0.2725728643687311,-1.6675777111310652,-1.7015384744318443,-1.5666057200340047,-0.2867480741737019,0.24899071485281923,-1.6616775989444166,-1.6331018404987223,-1.5605238692947463,-0.03486141539277585,-0.23666568711431651,-1.657920667959499,-1.654432060719458,-1.5923693068962432,-0.07560651597952396,0.10183415592597038,0.366854770376451,0.2776608751074136,0.3525676404579588,0.22197483306153948,0.14295070939528925
2017-08-27,-1.4543012063290295,-1.472325134906616,-1.3681822636073413,-0.14749982892098393,0.018290171582025307,-1.4758371939814436,-1.5002947782501264,-1.406753049487327,-0.22957722651730827,-0.06125496760268912,-1.4358325509224499,-1.4738163076304804,-1.3685475839724486,-0.19954329422217817,0.017655937390045565,-1.4454262384170686,-1.4533793158120125,-1.3609144890323577,-0.25322176711641137,-0.1175459290770995,0.14409063900997063,-0.10003538008161768,0.11689328164429015,-0.1240845603798441,0.9181318071437652
2017-09-03,-1.4857531743431023,-1.4386737690412683,-1.4078744581155749,-0.010091272547330487,0.013725737887592931,-1.4630455116261576,-1.4551820738160168,-1.3868531875084724,-0.31525756326809184,0.3801774300955791,-1.4985593289571497,-1.525864835247116,-1.4850227151748796,-0.008944340189288205,0.4631912180424658,-1.4493815477258567,-1.4855592508214754,-1.3546149682230197,-0.5513391754137984,0.650494191223385,1.4548960091477827,0.36738825779836615,1.7638885033173626,0.007134687171632516,-1.8064121207986263
2017-09-10,-1.1167863478587703,-1.1460417232303226,-1.108802667421385,-0.07948591612554766,0.548158178048303,-1.0615498084425525,-1.0960311152929803,-0.9716097538728876,-0.6009606914521798,0.4772436938581807,-1.0518485902762094,-1.0850539707992877,-1.0340025940913373,-0.13595256652379684,0.4299869604554373,-1.0282906026396152,-1.08663280657576,-0.9995520427809732,-0.4458713139366477,0.09206624038850161,0.27196243778693,0.056319502579879006,0.16765849579056033,0.023021605770962718,-0.3569143328399509
2017-09-17,-1.0420284686247172,-1.0869272084891455,-0.9659438011280495,-0.4410940082261645,0.6572882633606212,-1.0381535797054047,-1.075586349035047,-0.9790970748741815,-0.5665852783831989,0.5812965093766256,-1.0170710353886192,-1.0311600980925282,-0.9328426238982112,-0.37993320445115697,0.8170719431990747,-1.0331672527590214,-1.0270755902912434,-0.9779311509285076,-0.37295776549613374,0.6256063319119046,-0.5517428249129043,-0.491796818244666,-0.6536503928742974,-0.3688630403592344,-1.2253671412713631
2017-09-24,-0.8528423198545658,-0.9148792211038524,-0.74491061945101,-0.6926468072258446,0.5677169039446411,-0.8574108530737398,-0.9020218143560844,-0.7724844040691248,-0.6849155132721342,0.3029355988984763,-0.8119327039685619,-0.8712777573619815,-0.7139620998801045,-0.5982110682066905,0.28714154687339577,-0.843692329798981,-0.8695631265093109,-0.7565861086584057,-0.6488493114029196,0.10361357732635464,-0.934264733552592,-0.6672825590098523,-0.6329339298698659,-0.5543577430841992,-0.017358185292298572
2017-10-01,-0.6126738107940047,-0.5470949858812014,-0.6303164337828983,0.08343904532414154,0.9422501291500265,-0.5476628689693739,-0.5009649946822067,-0.6286628863258557,0.18308983268688286,1.0922477686227072,-0.5733745156309146,-0.5372786387464651,-0.6022039404543621,0.02376917401753318,0.9211467415208506,-0.5340505840277961,-0.5185127480797167,-0.6098261471492952,0.08397018746705356,0.9575582521645021,-0.2299523760989568,-0.27399221472040036,-0.15900640755038273,-0.24678060348407094,0.08663327632763053
2017-10-08,-0.4796694538703655,-0.504916889086759,-0.4915596310615709,-0.26641411303422874,0.08174056741080708,-0.5084818312419189,-0.46433549141375224,-0.5414954298740792,-0.1002310583098972,0.014392107964121928,-0.4773026493822271,-0.5113667868267369,-0.4685171229639359,-0.3519242910514412,0.00823079750898418,-0.5352076649904418,-0.5559306665807253,-0.4981797019939463,-0.4427671279637811,0.018959844630241765,-0.8246108659345135,-0.46027376293340905,-0.7587763190560405,-0.31903243469526654,-0.12687000977042914
2017-10-15,-0.46408149812815885,-0.4054972339595375,-0.4555278893482801,-0.23759608297337503,0.5018941654138999,-0.45313034534655444,-0.1795685891220066,-0.56724097537555,0.3090299319430346,0.5202185889660293,-0.5299119446974466,-0.47723318823469557,-0.5399558710295222,-0.26368989965049666,0.6549783946939096,-0.5539507405270071,-0.5073034450948436,-0.593681084843285,-0.30010765426611724,0.4973132673782226,0.5802877831101351,0.813119239700027,-0.15328366801885593,0.8462628937247312,-0.8042726079944483
2017-10-22,-0.40854803184992605,-0.06261007873094507,-0.5379890141467787,1.7322484956031217,2.3054936663530707,-0.06257254132301052,0.7038360765632973,-0.3157623884641534,2.3788492243554766,2.439677195383546,-0.27106348122734897,-0.05187274153709294,-0.31270445484626286,1.1721038232927248,1.9675974466060298,-0.09706213271024454,0.41186553687195737,-0.36332340612866215,2.3018207469943333,2.219614462819586,1.343467344130966,2.301875421886712,0.45659166875878365,2.3938479427079935,1.6736517437004612
2017-10-29,0.9149434439629144,0.6784125586332712,0.8541190793698621,-0.5379869674760669,-0.5072724877647744,0.9574040149808924,0.6156261927692559,0.980296967376448,-0.457050414856245,-0.7812823961425386,0.9021583648579826,0.7114790953165201,0.8807814290770357,-0.8050364807843043,-0.4838025307072873,0.9063281272186874,0.8030894764648883,0.8492340005741614,-0.0022375858552359054,-0.4981278746259778,-0.08760864427052374,-0.46088797024461003,0.05964786972383631,-0.5271576754667824,-1.268382646205571
2017-11-05,0.41997194072904226,0.48685838621102323,0.39661693348877,0.18017806878916096,-0.49037816784476523,0.39723028424837425,0.16324421771698333,0.602011320239158,-0.5175874186301231,-0.21240525525959592,0.3211605741887929,0.48395059005795793,0.4256348157018117,0.13356590110224542,-0.36735530027846086,0.4387069779571301,0.4661603227672024,0.6753428056676883,-0.19488579999159056,-0.23530470845698354,-0.5017457464159512,-0.5272061215279489,0.13122936177267736,-0.6142064032648641,0.06416376502453942
2017-11-12,1.3294582278232145,1.5479214103300325,1.295809829790218,0.8330114515676419,1.328216464072031,1.385758127477969,1.081680828077487,1.4442647515278264,3.743572082023974e-15,1.0254304618806667,1.3360961921875933,1.4615296563581404,1.2391782848793313,0.6846303959892953,1.12066402894743,1.5129353638785805,1.3037588489902274,1.462403425443638,0.46604837529032284,0.8258130937015261,-0.7236809225039816,-0.554553262548225,-0.2871259125697319,-0.5451603779407805,-0.11803712268724864
2017-11-19,1.6121226518579326,1.580927885208401,1.9698931230581453,-0.6733617496251011,1.1661545542923386,1.7191696385983606,1.3749950159898856,1.881084047975641,-0.24520744782023005,1.0983521595805619,1.665230548899742,1.717696164407538,1.6207130955620332,0.3964251670346222,1.478836952352935,1.8425178007895497,1.6971579323442263,1.9705152673181308,0.3050424236726292,1.164659818468829,-1.1484735232287728,-0.9114068099088036,-1.4361726442701181,-0.667145107171118,-0.6504695442226379
2017-11-26,2.444010393781366,2.7315533485763783,2.1877965680453224,2.614514481610257,2.295430895002154,2.491500480999256,2.5342975613204084,2.2134896211286583,1.956712192425557,2.189820812146492,2.454011464310795,2.6466229703135076,2.1331192944853803,2.770128622545691,2.238987398143189,2.535783825682213,2.645247547412496,2.29864326758761,2.623809948864974,2.279729329994501,0.29479646067144566,0.02237676483489035,0.5342654252484427,-0.1089895925064521,1.3512177265934922
2017-12-03,2.565360623216202,2.208580645377693,2.7092569350340514,-0.5566377630878432,-0.074604875314262,2.4736307752767583,2.189523119485645,2.749681206565776,-0.7203169323409553,-0.5242579007070537,2.525308338200274,2.2426977513667707,2.6932188252340077,-0.4032597178928587,-0.15293935604386913,2.4312497292988224,2.2077122039601837,2.734252155208804,-0.43209487663407864,-0.2770738747491227,0.1515722933591642,0.20125966130688167,-0.7196405222125789,0.3397926133851421,-1.616038540643402
2017-12-10,2.010712574848179,1.7390027813605617,2.205154430281469,-1.3998225964556126,-0.3050690787601486,1.9360002972200576,1.7056916740292838,2.1309651489729475,-1.2821785451173937,-0.4577555170412929,2.0165682782178513,1.770056073009669,2.2151111086579895,-1.481251829975371,-0.31169542928721516,1.8742154778171596,1.670804288222474,2.1190446701954033,-1.24582306427696,-0.3042749224368771,-0.6293583339647183,-0.5492703930933867,-0.7760406673879673,-0.4782980510864433,-0.07104526261725078
2017-12-17,1.887673896974209,1.9007843963540325,1.850596949781177,0.11182605112176663,0.6326345013429576,1.8412576451289537,1.7828357244375457,1.9082995301482404,-0.9047548749567207,-0.14844167112525325,1.8727971084990083,1.7956879657428644,1.8610407112439262,-0.38729303246411323,0.49496284240004973,1.850243561824023,1.7661605937509623,1.9299363865677766,-0.7283713325695885,-0.2529914760361373,-1.1053399722824262,-0.8377803780967857,-1.674407440505685,-0.6283707343497056,-0.5847519766490481
2017-12-24,1.6105398168914424,1.5052790860319782,1.6051433660028003,-0.79944972013331,0.2732565875940117,1.5887902293342318,1.5061238739852707,1.6385288364324926,-1.2639179487468144,-0.3642779325973084,1.6140133109484713,1.5231264199038475,1.6017646836577502,-0.7791744370113389,0.11348169072111987,1.5775057575582594,1.4880313152485203,1.669530310865669,-1.1859609603378616,-0.7711390499064482,-1.3693612297062847,-0.921104581981259,-1.4089409651972575,-0.7581144640546679,-0.47984942286316357
2017-12-31,1.2545500540642072,1.3099586446904756,1.274013158053922,-0.13734911333426683,-0.8627242735042463,1.1863075935584828,1.2542173149264222,1.105122272835786,-0.0948933422651521,-1.224292017976909,1.1722833552727547,1.1294082250466677,1.264502902041549,-0.9892926495149431,-0.8391059324119969,1.156572687344552,1.3093626427628149,1.1544592689291135,0.3213652129307036,-1.4197645514155726,-0.5894954600705713,-0.44921664029908276,-0.8392180043506637,-0.3393473498547335,-0.005730275759412998
