Date,SBH_stock_Open_average,SBH_stock_Open_max,SBH_stock_Open_min,SBH_stock_Open_volatility,SBH_stock_Open_change,SBH_stock_High_average,SBH_stock_High_max,SBH_stock_High_min,SBH_stock_High_volatility,SBH_stock_High_change,SBH_stock_Low_average,SBH_stock_Low_max,SBH_stock_Low_min,SBH_stock_Low_volatility,SBH_stock_Low_change,SBH_stock_Close_average,SBH_stock_Close_max,SBH_stock_Close_min,SBH_stock_Close_volatility,SBH_stock_Close_change,SBH_stock_Volume_average,SBH_stock_Volume_max,SBH_stock_Volume_min,SBH_stock_Volume_volatility,SBH_stock_Volume_change
2017-04-09,-1.0443575909938774,-1.181623495024163,-0.9146203924402029,-0.9579172223538264,0.7166251534794809,-1.0632067401276077,-1.1732092498750568,-0.9809794551495393,-1.3542334382471777,0.6039975286808541,-1.0108950086010893,-1.119995276718551,-0.962343216321117,-0.8644927205980111,0.2823413528431226,-1.0176562791652333,-1.0782255415925994,-0.975662664669194,-0.5894352787879581,0.172619113394489,-0.4492463638454904,-0.365254138208091,-0.3561094253932687,-0.3485480617013104,0.44391000519017076
2017-04-16,-1.0119232477032802,-1.1163283610042511,-0.8681720372668418,-1.0656441795747482,0.5954096129607944,-1.0521937114901525,-1.1340804938707174,-1.027008906280899,-1.0986987625923277,0.7095393347667807,-0.990292669523149,-1.0736251129553591,-0.9070037683767823,-0.9638148384041648,0.439366983438275,-1.0436617794390444,-1.1044174141184038,-0.9771576509652784,-0.7971229535820231,0.37143893735151995,-0.3779224021371735,-0.3294942803231844,0.031395105123483154,-0.35941507445382437,0.08954954719691703
2017-04-23,-1.3144099328331866,-1.357876361534701,-1.260054858472792,-1.0385156405353904,0.40337213125162863,-1.2630432171920394,-1.2978639897358022,-1.338744775119957,-0.6899759581902204,0.1711477172190057,-1.2949353920834694,-1.3171599910326919,-1.366520958437797,-0.5781666571061879,0.15295423833699814,-1.311642463844257,-1.3048483555890178,-1.3486279403249986,-0.5393538961529554,0.21528301375855718,-0.1505496760473258,-0.34132948589250167,0.660700472945192,-0.45397162811916825,-0.6252914739877202
2017-04-30,-1.0684082186543216,-0.903573579955634,-1.2741781048264973,0.6700668808208529,1.404341908631123,-0.8848788641633454,-0.33503742332305353,-1.2265052587623309,2.7861572938483343,2.023008807115205,-1.0467447214004646,-0.9226243912546261,-1.2402595966161305,1.2116078092080995,1.701217430835969,-0.9721944599582808,-0.9263503431884377,-1.1501358202590988,0.9033482799580299,2.1650219707057548,1.0682118063785586,0.9363560674793158,1.747756305018486,0.6204270445423667,0.07731915603140452
2017-05-07,-0.4876304652990719,-0.5248866081872535,-0.5796647014938895,-0.02743590059256519,1.2498442614024627,-0.4172116145222233,-0.515393106591229,-0.5639947155925991,0.10551416266018421,1.2099929801386495,-0.4501106870525628,-0.423025570722672,-0.5407075446944709,0.48159772314743204,1.240325805544737,-0.368769280434452,-0.4088549864475676,-0.4523065494204066,0.09154965898082942,0.9771714291230427,-0.018774970056931607,-0.14704982329407634,1.5040145649589542,-0.41646925825457826,-0.2417582974151264
2017-05-14,-1.0625819175846178,-0.6143611691795617,-1.5480289972594063,2.1069573989653922,-2.0037993379068935,-1.0929526132901701,-0.7038385112617412,-1.52611300852609,1.9323629892638219,-2.2557847181792585,-1.2261996624686864,-0.5648712609172173,-1.579026432614615,2.6305547379776106,-2.2439880953258293,-1.302503431251976,-0.6653781737695327,-1.5832932893959368,2.4596374556770253,-2.2622585353217812,0.6102013913548392,0.23835568054329012,0.7012137028395661,0.10560754583027165,0.3819486163140802
2017-05-21,-2.1650006004553353,-2.034449118970053,-2.0746893177795545,0.2941550753794662,-0.7179517834825817,-2.205094240483483,-2.068540861618193,-1.9986720552225412,0.1495443966822258,-0.7805352313996337,-2.2713771212670477,-2.1195380578934087,-2.062001306187252,0.4256965532520605,-0.7347010668930242,-2.258067860880894,-2.122928999714493,-2.0949113948065867,0.40479926778384046,-0.40292020332360295,0.6634642016951813,0.055882463984284654,1.9588768609532967,-0.39776541352891426,0.11983654270369083
2017-05-28,-1.9086397950900493,-2.0136480133475003,-1.7565842455353493,-0.5830962287454023,0.8056257539453943,-1.869005450635209,-1.9984604793519563,-1.6100987525208819,-0.6228663527523577,0.835948454184195,-1.7802348509985026,-2.0587315327333546,-1.524103630643127,-0.8537666981440583,0.7497151555733687,-1.711812373691734,-1.9162777454674995,-1.503657463800899,-0.6687843741302475,0.5291851261658247,-0.432897717794565,-0.714545022012846,0.5535891048757782,-0.8208131315828021,-0.25009482930060667
2017-06-04,-1.4853577082297973,-1.3542069352055337,-1.4293943831647686,0.4945217050738735,0.9334784737055554,-1.2886091389474088,-0.7619410869735014,-1.5426599358503112,1.5284477254808138,1.854239428145833,-1.448630993052085,-1.315954357955519,-1.5168770317022213,0.8664219955211764,1.2154155797367594,-1.235648818810688,-0.5010817275503466,-1.5175281142441386,2.2066235801308234,2.17827030733204,1.5963148717261377,2.6278610480478566,-0.9669842087896798,2.8781392222500353,1.156208579231167
2017-06-11,-0.007238649326661924,-0.28150948553435,0.23365724344112324,-1.0383955695216853,0.006869073068438765,0.01626601467571434,0.021996230623656216,0.2418627838029697,-0.3538606559250271,-0.5822117130293845,-0.0520813439272084,-0.23866568155330456,0.08724252977958534,-0.6266443673604046,-0.4431267068790701,0.02723886268677035,-0.2821679450852686,0.18524877955699026,-0.7350106153015795,-0.3150816173560935,-0.11925033620476816,-0.3841856580972371,0.09868174590898954,-0.40398315333065454,0.04237296221513728
2017-06-18,-0.06612247239266539,-0.29826010577682527,0.12725027778068676,-0.7774626108270752,0.24537167253431236,-0.1742598937137838,-0.6338579281854709,0.2040905776430003,-1.1137106918976076,0.0895975030568297,-0.14005504743574557,-0.39838420868542257,0.007053415035717873,-0.7337364241737496,-0.01908452086899577,-0.047416666071708656,-0.37729124107552253,0.1492590334049644,-0.7902210073297078,-0.2374705891869258,0.5660441732275496,1.714368244539892,-0.7563275117805605,1.7290644344145283,2.745229035933649
2017-06-25,0.7512215652808801,0.8775486912451109,0.2848270840091799,0.9954851887716631,1.4351085396129528,0.90134335494495,0.6744532688773467,0.8066896733644942,-0.25885484772520834,0.6933125314555935,0.8314360791010843,0.7946285821568666,0.4501068584283713,0.5572543732368241,1.3786697891295354,1.017859851544358,0.8418750724286126,1.034805668668193,-0.550283514395587,0.6201310164487347,-1.4114589684244918,-1.0440024218736443,-0.13678690507978425,-0.9423317226499939,-0.9349608945361809
2017-07-02,0.9777487217249239,0.9968325333516547,0.8943597189794136,0.07349706142094697,-0.9503718250258355,0.9092101135607948,0.9080216062358384,0.7711004230690004,0.09814380220686231,-0.9426953663575922,0.9530694603979674,1.1276441809335134,0.9385604990084522,0.23177124962653053,-0.9328182357274065,0.8132816170129266,1.0636906299281768,0.6881313985707176,0.3363054625516592,-1.0083355842054653,-2.158452235491098,-1.3452066868372028,-2.2123422158169816,-0.8126323800111583,-0.13332097597086967
2017-07-09,0.09892193205663263,0.13424519904224766,0.2871862115357912,-0.28533846715297934,0.23562678011677055,0.06286085881183287,-0.11931438100219695,0.2325116792747509,-0.47517096585026647,0.32281126572881397,0.12656059014849425,0.16795295590962706,0.3123929163671848,-0.27450587896065154,0.6307935306559186,0.0783448090388714,-0.008761526729719086,0.23580129981018794,-0.39515088031316803,0.6131173658937382,-1.0088719982729337,-0.907154850689811,-0.6889189500317812,-0.7427981382975412,-0.7992564779948546
2017-07-16,0.6815120687679564,0.45821663989943395,0.9545046870510254,-0.897283062681073,0.11828095326679738,0.60867564195553,0.2868433889400892,0.8774094957750576,-0.8074141190452567,-0.05911493725050121,0.7973378311314047,0.4948926428178113,1.0699498715044076,-1.0594422622568938,0.1336608480608467,0.7550783305790748,0.4174655297983928,1.0532407595605606,-1.123283240740956,0.08086887887515457,-1.4895533036050206,-1.1118520835674501,-0.7794594491268169,-0.9445624163888711,-0.5603592664890132
2017-07-23,0.8968058993226837,1.2227601346743202,0.5868031309209588,1.237687772886644,1.0421620761520758,0.9944729293132342,0.956774249106822,0.7546550231403755,0.29296424000232973,1.0327803410457141,0.8330132825436212,1.084830736616115,0.7277371945433597,0.7161212487695908,1.2017460892175138,1.0152844669773553,1.249783613071412,0.47463798481958985,0.995081593541618,1.1793022678325964,-0.679328411122762,-0.7780413358064887,-0.18496639973800738,-0.7457219790966757,-0.31474125243154794
2017-07-30,1.2204815179929844,1.0551061737725391,1.4002452250675583,-0.6665570302819824,-0.1282168968654289,1.2291968846172432,1.3535170614649936,1.3485053809457337,-0.1791814827272802,0.5859802213685293,1.0721416426018402,0.945847134175709,1.240211762784024,-0.6096085027858842,0.2598793124837063,1.1600834271425207,1.2878704322491816,1.3341177773500734,-0.3339673728267395,0.5441209292001163,1.2369893767934697,0.5357939592555778,0.2287925536787527,0.48579171879827754,0.2561180307134967
2017-08-06,1.3458740530833013,1.5445837995224911,0.6859477324167962,1.6921039618308344,-1.612855709324541,1.337526599327631,1.5140203015931273,1.0237623966940295,0.8587441721409161,-1.1276545676780887,1.2336270390117932,1.579832841973901,0.7399938979793131,1.6811904243646234,-1.4598202603264798,1.2504338953295127,1.5069646600853712,0.7740906187033711,1.0891431701593073,-1.1298034427316888,0.07622201739509768,-0.12621656735200876,-0.37740610592698043,-0.05094655734935675,-0.5471767781112786
2017-08-13,0.48254927421287247,0.4881863814285881,0.38273355900933165,0.31516819577356164,-1.1203149545494684,0.296226971084786,0.3607627843245415,0.0708495242535178,0.6187441310837382,-1.241522314323209,0.12342237524555429,0.42117294344647266,-1.031780431447359,2.310258716086003,-2.0743877722308355,0.02815417149307291,0.46297416854293266,-1.0749834305570607,2.1261922181367927,-2.201550291300054,0.36862947268794477,0.8646892963849522,0.03479801973872059,0.8558937907295943,1.6171602499019821
2017-08-20,-1.6601050174714567,-1.6819587050423366,-1.6856599297485708,-0.599727626242392,-0.19848631779224668,-1.727494696907823,-1.7133023845383668,-1.7748860600993348,0.02958609252289447,0.44391287348162206,-1.7379904924690337,-1.7456120921444038,-1.6597357821158971,-0.4401745007328445,0.17817579230154756,-1.7311255003064543,-1.6313036387181172,-1.5601304985812678,0.05851704877574433,0.5239966684919073,0.3301651188352218,-0.19388405378806386,0.998292319172053,-0.3388087141874889,-1.036400082300254
2017-08-27,-0.9509728878163992,-0.8816833456452549,-0.8789573436636672,-0.29409055206643064,0.6185841949750266,-1.0164924158441584,-1.1291858879012864,-0.7281638824394334,-0.7761759455025583,0.38848313201696566,-0.936600576540239,-0.9951097372799012,-0.5053054134793262,-0.8382853766984664,0.39827530043875664,-0.9231902541545385,-1.1113606650758914,-0.498923315229263,-0.6144670764951308,0.29275127101044696,-0.47125016037419765,-0.556486129847293,-0.16880953606502744,-0.5382304076598438,-0.30439806791453633
2017-09-03,-0.32697994989545026,-0.11283815244772945,-0.36253597215063266,0.29987236044008514,0.8013310126635542,-0.3125200291292693,-0.3306689235567749,-0.5319954192708861,0.3163415431241013,0.7513619866632654,-0.26349876198709105,-0.33891286720396047,-0.08695197598728073,-0.3904632556577391,0.6615740921001122,-0.15061391807713956,-0.32582762486639566,-0.20595783764573997,-0.14871565551633922,0.6786546673800012,-0.390024543249285,-0.5024153734966365,-0.41365529772928167,-0.4558938555096752,-0.9193408413346071
2017-09-10,0.6698040441681761,0.5991048152307417,0.5840189348768702,0.2876936310906546,0.5986556949922166,0.6986605921916275,0.5812192838025967,0.7666657990412533,-0.21234787185157553,0.29941727683608466,0.8669293708834744,0.7276638812585771,0.8127979325885806,0.021393921687438724,0.5862542360893259,0.8327076477819727,0.6497029789598608,1.0192675347116076,-0.54745816249605,0.21728080532395214,0.09708791813797324,0.6079730522590182,-0.2486951849060356,0.6788224172088554,0.7496898984867284
2017-09-17,0.554638698163873,0.5030655720949182,0.25951711957020024,0.6054050513806473,-1.107747215055633,0.39682835493679663,0.3396384674621096,0.04116306780823843,0.9084780532125294,-1.2645442806313776,0.4423796626832768,0.5209712659588838,-0.15196587951701687,0.9863519406638935,-1.205822611506559,0.207035445848036,0.37480690684478396,-0.27664512902976424,0.8474236949233304,-1.2595423150187042,-0.23147635077576245,0.7235541356981434,-1.4502419872167887,1.1221917840926818,1.2226426305251974
2017-09-24,0.09726940489279925,0.1414810050860443,-0.515473994510931,1.0848641116183055,1.5308258866970603,0.28275272649614863,0.01195421042545165,0.6458960487645364,-1.5361976301368088,0.34712485905599316,0.17901905727759046,0.11760154837001736,0.014802346992449228,0.1565368142312978,0.7589439112601641,0.31276891158792025,0.10148604453207746,0.5423137758426911,-0.6060280468240306,0.028971620709541207,0.47163388264499445,0.29727172755456477,1.0729149345772782,0.04370096244915611,-1.1316937325582235
2017-10-01,0.03524930796856607,-0.19803751823413177,0.6264153364963716,-1.2634855139148942,0.09264063815631357,0.11437651759479778,0.14919065525473596,0.27424613912409285,-0.26600731821051404,0.24562010346158894,0.09451938601583895,-0.16342420688834483,0.3527196063382005,-0.6856164130182142,0.4736859158274544,0.07742124535640224,-0.15948554985216784,0.5461353072771254,-0.9071730183284398,0.03303502886813889,-0.8856930270421945,-0.4405937798752147,-0.8634170090393681,-0.28114479482946303,-1.151355665166259
2017-10-08,-1.151919824495115,-0.4147949300733001,-1.9599543514115876,2.1372797278717455,-2.0948057790009753,-1.247540094319575,-0.5909183160556344,-1.913149299191923,2.5947523297058415,-2.204733535956409,-1.5708393134449146,-0.6469003508446183,-1.893305051136741,1.7177527298709612,-1.6649157715813188,-1.5786904207286305,-0.9536076530810494,-1.721455023574995,1.3429351522187476,-1.4937879331173678,1.8256702127998183,1.9467385677832445,0.13316234190811588,1.95772282964308,0.507393550445445
2017-10-15,-1.9954113115041952,-1.807071687664363,-2.018255362825699,0.43312227419565064,-0.9682042273607504,-1.8951181593414008,-1.8813835490454336,-1.8098146938649002,0.13098246886192075,-0.583699384582689,-1.9572432635849666,-1.9487924105476297,-2.02954000787432,0.2779913172033693,-0.30614080474589156,-1.9349533945079784,-2.054761063092269,-1.8180482655139847,-0.011561397099870223,-0.10059343155989642,1.7032336362584781,1.7761803603695545,1.7081028890723715,1.5533647673186417,0.5002418057535258
2017-10-22,-1.6490344393212542,-1.8610153962555178,-1.3621713949205392,-1.1447782147576628,0.44512003711646175,-1.6860031482222386,-1.8714223459529442,-1.3891500175999085,-1.211235409435014,0.1351729312231582,-1.508769410145026,-1.6684285645120216,-1.01888745553207,-1.2199944519589128,0.33933241999670627,-1.5768128871973652,-1.8130087656264333,-1.1839629965863538,-1.0399963975877018,0.4447011652522654,-1.351609075590302,-1.3126260988926552,-1.6735238234463763,-1.0742667063090632,-0.43599261484073376
2017-10-29,-1.4366257897055124,-1.53330753878853,-1.2158710123742122,-1.0728499632326782,0.46671597071732057,-1.5103091960560375,-1.5631569471473674,-1.277115912811095,-0.9417968406348574,0.7448277164467555,-1.375398605488749,-1.4480191474397235,-1.0390846306221655,-1.0384775430678321,0.5853396988633436,-1.4079271423662847,-1.5502463338863672,-1.0832937350349248,-0.9898197750327069,0.5774884296303544,-0.9409543221331775,-1.1533097813581514,0.08629884891783193,-1.2591859013290996,-0.13479919868925605
2017-11-05,-1.8019647984890292,-1.3074587053061502,-2.1035414471964113,1.784289407209699,-0.9528732478370409,-1.6858404427922344,-1.4154628722362486,-1.8714689208841226,1.326514797118904,-1.1212582220654754,-1.9142517722151304,-1.4141145416782248,-2.4543680576727427,2.179686212947927,-0.7631311680998049,-1.7344955999962723,-1.3950351596206834,-1.8152789576306025,0.9478628430141763,-0.9052137371657193,0.8251331518775102,0.6728144063640447,1.1558672772362846,0.4903848880094697,0.09342795856444051
2017-11-12,-2.083349266448557,-1.9794568119767513,-2.160834512831511,1.0010188074447919,-0.2508413429877738,-1.9565061957141205,-2.0637242330528927,-1.800410977385092,-0.7085817184160349,-0.13706331199325006,-2.1102683464929592,-2.1413089777963776,-1.9276334532992925,0.23284871637807922,0.5247085599651866,-2.025991989549415,-2.1370067692650996,-1.8807636988322591,-0.5420600840595392,0.6539748902513791,2.815498594107545,2.2947401263971843,2.546450806975401,2.041980449732784,-1.6212747431230405
2017-11-19,-1.4820139046971517,-1.6663887203133545,-1.3140772563460013,-0.6270839540239166,0.7551388197300293,-1.5442719789259687,-1.651300524145027,-1.4405368102270544,-0.797359280234478,0.46820627859230163,-1.415438923091419,-1.562513884106712,-1.0936525762029514,-0.7519603144955187,0.5986340236354084,-1.4820062825074556,-1.5870873693964938,-1.4019594221251503,-0.5826563452755513,0.1028174871285176,-0.5476527687035134,-0.7722674955493947,-0.8741942701630149,-0.6923108335547029,-0.6896619296282467
2017-11-26,-0.8957563418882749,-0.7902725455536703,-0.9596658598657394,0.6489499889759319,1.2611925822138348,-0.834422816415968,-0.7029912704172955,-1.0475235998857355,1.0345488427025857,1.4216950017703482,-0.8153226406018325,-0.7839798549761665,-0.739996884061342,0.049094680381000746,1.0528371260041938,-0.7817090780663729,-0.7399600892251386,-0.9638482660502847,0.7486880310219324,1.520046471927394,-0.15191885074042186,-0.2451127502786544,0.22942032352797873,-0.3624104602310738,-0.005495782770235194
2017-12-03,-0.477388563029185,-0.6073331392431198,-0.36732122253661476,-0.5443773554103332,-0.3395296294416342,-0.5264238966997034,-0.525630201901428,-0.4049893688456997,-0.3823572021345402,-0.35601479899512506,-0.43392807575487824,-0.5199447077541897,-0.18326791070528492,-0.7216618746073439,-0.39747095679286243,-0.5459451301822059,-0.586346982389757,-0.469300091567882,-0.3625928626970446,0.11097553259229645,-0.11816050111202327,-0.6129583218013689,1.1286133944977113,-1.0551696104626789,-0.09672866045775351
2017-12-10,-0.5734944257047162,-0.639061430736043,-0.41374425895570704,-0.47789541194198953,-0.37250696145879064,-0.6604182402565667,-0.7351730442584226,-0.5291290198729303,-0.6430502441765463,0.33059808425795667,-0.5394500266171817,-0.6918871268416376,-0.23421436864429585,-0.8971506720972998,0.1390161365959356,-0.6236984468638275,-0.667799216122027,-0.5070905392076388,-0.5243130262336432,0.6062683331192508,-0.46455929512288635,-0.2953937864317225,-0.2174560973632195,-0.2851902736838163,1.2523925547981853
2017-12-17,0.3808957104547333,0.3332488475311771,0.17682074758374058,0.29883505553039724,1.3039866967881284,0.44867853194964197,0.4665349222822494,0.5362074745203135,-0.1383086565249912,1.0740770869658105,0.4441752449700824,0.4159036060333579,0.36619026593035636,0.03416324910536744,1.287044444768002,0.5713569255547188,0.6339449270177615,0.5592656588911443,0.19260375234032243,1.1271190450120854,-0.0592007983711456,0.40396786286238395,-0.3067390587734752,0.5586802708810324,-1.9585525386913611
2017-12-24,1.0822657641321218,0.8207276821019203,1.2321565301156217,-1.0632407369017371,0.14377286185199453,1.0757860608008551,0.822083404501593,1.2711094410947483,-0.8426847010955647,0.18743707296271364,1.1800194827646044,0.947322215208844,1.3217722552446343,-0.9045947570416,0.2441479978809605,1.1271118675159733,0.8646537355594963,1.2853046512014432,-1.058382841467367,0.2096936807460074,-1.1424572695578026,-1.0555516017214135,-1.0971774477205687,-0.9573430100217872,-0.16046402130283438
2017-12-31,1.297426288382136,1.3092521160247572,1.017048265221079,0.4270286880413927,-0.7844747551342804,1.3369448089193405,1.1661772364425167,1.2186809631557471,0.18254577668517386,-0.7068229670045325,1.1350012062178696,1.1601093660765953,1.0275751922449452,-0.006655233309451107,-0.6722547697241458,1.2488613225381644,1.2940322807115527,1.1072056545142548,0.608936662158634,-0.8707844949134166,-0.5443606977475809,-0.7171055462230997,-0.0775239861896562,-0.8256479251752492,-0.39466376262856234
