Date,VRSNStock_Open_average,VRSNStock_Open_max,VRSNStock_Open_min,VRSNStock_Open_volatility,VRSNStock_Open_change,VRSNStock_High_average,VRSNStock_High_max,VRSNStock_High_min,VRSNStock_High_volatility,VRSNStock_High_change,VRSNStock_Low_average,VRSNStock_Low_max,VRSNStock_Low_min,VRSNStock_Low_volatility,VRSNStock_Low_change,VRSNStock_Close_average,VRSNStock_Close_max,VRSNStock_Close_min,VRSNStock_Close_volatility,VRSNStock_Close_change,VRSNStock_Volume_average,VRSNStock_Volume_max,VRSNStock_Volume_min,VRSNStock_Volume_volatility,VRSNStock_Volume_change
2017-06-04,1.6596700335923509,1.6161365586898995,1.7408123134748383,-0.6710111664938171,0.07770279912941254,1.6632154003064836,1.6507244665439396,1.696551006178691,-0.481865555928557,0.050675585610062766,1.5732832117413524,1.5106271189861382,1.547414242106216,-0.3885483345150701,-0.13344800351010064,1.640663477971084,1.6070722037695622,1.6991195538589032,-0.6112564238491155,-0.7382930389107976,-0.7810274021458371,-0.6846105782788502,-1.3688443289947505,-0.4862046837722415,0.7688637268358623
2017-06-11,1.306147143604108,1.2372563333317979,1.3037648168999194,-0.29107149823469,-0.2812448500705738,1.34782538500773,1.240412569542437,1.4217212633881324,-1.1981692504147725,-0.1771165033402337,1.296138178086263,1.307147393403493,1.2563977287853156,0.22596079538100697,0.6631886210072033,1.3442405843667173,1.3486276737235623,1.315611853823462,0.21852700189016955,1.2280102736325746,0.20635057250478417,-0.09279940498378407,-0.6534420875096343,0.009480070861654174,-0.6755666920796484
2017-06-18,1.6213893641612187,1.4878402683039014,1.6893957288478156,-1.0694353458210673,-0.04861054169284404,1.6549460980881079,1.571129045988204,1.6181099766789968,-0.6436781011160781,-0.27234823707194267,1.6609625654779714,1.6308392922088477,1.7116315862279228,-0.4014018296142853,0.14590587064569724,1.6612792831607468,1.6233332189085017,1.6313789776554135,0.20808034372089987,-0.042448736730573915,-1.118359545422595,-0.8840604960095723,-0.6162008224442713,-0.8189344480077286,0.2440953437206162
2017-06-25,1.552613140521135,1.4771442441507934,1.5971937611383118,-0.5624523196777593,-1.589536921499613,1.5579393060051743,1.5707859594666347,1.554980711234071,-0.0037528218496984942,-1.5649875573683727,1.5064804894389539,1.5266598467840955,1.4634360593802955,0.6752519701179847,-1.3539238904671087,1.4895053682262958,1.4285729387098995,1.5178546095170597,-0.41633139971552574,-1.1262758745366606,0.2135293955411354,1.1544025264793463,-1.1525224429701137,1.3512203392741873,2.6750449921685417
2017-07-02,1.4830322307773611,1.3903003884124785,1.5264432431530883,-0.7341019659288613,-0.9200652979894924,1.6264877274534573,1.6438662354710298,1.5539966194067902,0.5995262385926023,0.7359348299158462,1.5380422420684445,1.5417914171269826,1.5630978628780774,0.14093879787734848,-0.3012867778513782,1.5567742826567625,1.5047831218303134,1.5222854471542722,-0.03223686707369368,0.26984008901838163,1.8237861434494504,1.158970628195096,-0.0712364361019816,1.1334171806087368,1.6700422302508062
2017-07-09,1.9455549046892546,2.0759270814237203,1.7124016101199224,2.4474120087117517,2.1974810056060865,1.9668015015728795,1.9543710292893162,1.844850808822642,0.728086683537788,0.705485921064432,2.0004698630593793,2.1487515239586323,1.8281611273476248,2.5096206862813135,2.607724198526091,2.042263779561223,2.0844561697797825,1.9424825425933807,1.1433720556230555,1.5620995563621634,0.8044357878801892,0.4365715433980898,0.08799277696487211,0.3960404292439508,-1.4265712994963875
2017-07-16,2.27310226510004,2.22051546275536,2.183632884672145,0.7634105732275157,0.7450413665889161,2.2410201690851994,2.2012115556534066,2.2133067803871436,0.31649915461956585,0.8869824191734433,2.346957569054241,2.294178209652673,2.2957741859441145,1.0276979169273088,1.4103968109948495,2.3198552748951173,2.2515523329429747,2.3859774400976175,-0.4672815090986956,0.774137419992813,-1.355720232436496,-0.9517397381613063,-0.31735087811374607,-0.817171066726286,-0.6018728963406731
2017-07-23,2.5381555175279553,2.7269179238671817,2.31778801571922,3.2118000215265554,2.7962784954976856,2.5454597198476088,2.6767784660630993,2.378719437680532,2.981812309582973,2.5591160739676178,2.4869998205505706,2.494072299085065,2.4379673289429635,1.9721071912641883,2.0723672901904107,2.5262433553525394,2.575879733465465,2.445531748058726,2.086423939087593,2.3983006204175235,-0.22531026613381688,-0.4936364021714573,-0.27595794591749234,-0.3985730496570613,0.5060444146443855
2017-07-30,2.0180078626829574,2.122890693047457,2.0664353018780823,1.701461054453801,-2.1137518409482974,1.954724045855915,2.0535078752957423,2.0387390369129803,1.2934563968180999,-2.308688406513605,1.9537615942583648,2.0461144874284005,2.0762625539976596,1.3136924418966873,-2.396834812313635,1.843833193198881,1.9235016968249037,1.9448700505040757,0.9225037156752753,-2.1530429035633762,0.37266445907149187,-0.08476500543475303,0.32530766118167864,-0.16527927530405964,-1.0887571944736143
2017-08-06,1.4402397823835142,1.2637893741054986,1.4938024832876855,-0.15175183979518364,-1.410964439783506,1.4137789827485385,1.2807816011485178,1.3650581023214514,0.29754198981229774,-1.4367889317697309,1.4303824170385475,1.4086373563821244,1.446848695630105,0.7872937127640127,-1.877041712689,1.410312197673546,1.4401171217550797,1.4029597619700762,1.0769955808851268,-1.4783761078922215,-0.9337015010763857,-0.6242902517194887,-0.556235086293793,-0.45126731932122593,-0.20365899076483276
2017-08-13,1.272767415148185,1.1259526966391027,1.3571698506705683,-0.37733341594788256,-0.9458252356225848,1.258145134047014,1.1439376613907841,1.3500774217539226,-0.6365496593058687,-0.6620882577246149,1.3027223144635875,1.2003399028929072,1.3548866902460446,-0.18307021591867267,-1.071817558270414,1.2454295438126155,1.2003792885185622,1.3038509450849085,-0.12771319095512293,-0.7640926539760755,-2.0196135869465963,-1.5406342584659958,-1.3805723675525599,-1.1331896064320026,0.0015925079042982222
2017-08-20,1.416349590343124,1.516195484183549,1.2955548530564704,1.781381989558127,1.720080904141256,1.4635343298052932,1.4844641916753414,1.31941279191626,1.695862756652831,1.5948623106386262,1.497256642359198,1.5903164763038904,1.3454593228364358,2.4534752234274944,2.0445585817842797,1.5320497427320723,1.5195006957889754,1.386999125117768,1.7172159539108578,1.7842361792741799,-1.407290153162817,-1.1321039662644652,-1.2311694295154165,-0.8021929273782664,-0.5221373204678504
2017-08-27,1.7434110355174663,1.7702903698136279,1.8615327488030071,0.7138816110202831,0.8076779293657776,1.7160686829197622,1.711098460846119,1.7785240989781652,0.5348311962775126,0.7524848432017995,1.782305017738886,1.8206785047001544,1.8609207903995548,1.0187995960871497,1.0281600236004254,1.769793468512676,1.7963076223700012,1.7595657650325045,1.224738215684508,1.0775326319938616,-0.39309616048027846,-0.5477909911093768,-0.16930757064012217,-0.5120657219678985,-0.5689542122800981
2017-09-03,1.674532598436268,1.4869926841175853,1.8448634433592601,-0.88651004026128,-0.569941294490371,1.6354314915731278,1.5340659050729832,1.71500830733526,-0.43098777023570767,-0.17766714766842023,1.650226602938289,1.5244216447887915,1.7754920379084715,-0.8338798452947366,0.21427960167797697,1.6100839703882273,1.5226301485073264,1.7182829690831276,-1.1089108979398676,0.2606996844320593,-1.1342986715547985,-0.8546776162771168,-0.750402135032276,-0.6857851741911389,-0.5912901424333681
2017-09-10,1.580012312784001,1.5072348217002813,1.7038474197426143,-0.23826365042750394,-0.6338197105470867,1.5688165408269905,1.4843010597834654,1.6217283968851557,-0.13989811332623123,-0.5475029886356378,1.568678967135959,1.4374690119863711,1.6239901475429042,-0.7592163455849656,-0.5630734756407338,1.5920609547668685,1.5721533054619956,1.661182379344511,-0.5095009708240965,-0.5437010649111058,-0.30764242053612495,1.1343462204796935,-0.8338273882771439,1.3158439381861111,1.4191213539414256
2017-09-17,1.6747314408046154,1.5516747587309743,1.7743251779069462,-0.5209205704561708,0.004340810372450186,1.654657256456145,1.5293140062496704,1.7362576542780082,-0.8148317143959344,0.2500872785990687,1.6723693422881822,1.5820207298334763,1.7508673934686148,-0.8008868429391212,-0.4542344978643505,1.6556673055108784,1.607134827726052,1.680160453035448,-0.5542218746151079,-0.7161550356357453,-0.7002417154971767,-0.5556132694202487,0.5707650231729471,-0.6683125689895332,0.33440134908142266
2017-09-24,1.4005076755030188,1.372244939594818,1.4802034131598827,-0.13201112817510366,0.3892923732069055,1.4277760320057935,1.4776720788420683,1.4105102562861758,1.0438864232505143,1.1855726892039962,1.393701898778408,1.4050918483816799,1.3438434851551724,0.7757380192222415,1.0462919959536812,1.4121282402374782,1.5242102261799872,1.3064594227576767,2.1224239047442204,1.8046792067419077,-0.7538024337330388,-0.8137773536525167,-0.06772955831581698,-0.7940927814856988,0.10680446158282966
2017-10-01,1.767679416887845,1.7396055507434018,1.7731770272038563,0.42782333283219465,0.7580162871525791,1.8093870995846284,1.8284008091435155,1.8345234873310605,0.8291654757439781,0.9988019302808316,1.807075598323325,1.8275297280407012,1.7870419396703234,0.9869936693189045,0.9466060525068958,1.8466086564056323,1.915721012509276,1.7208268785818333,2.2476144597640095,1.8052894610037349,1.4004676040029174,2.477215721548508,0.875288373932987,2.43073625612669,0.005647785704279095
2017-10-08,1.758409102140044,1.7310535225293016,1.7890276364236843,0.21685112910669385,-1.39494213182439,1.7449457340175525,1.7711819973067529,1.7761348964753418,0.7589406393247455,-1.6522473624733767,1.7648376721401777,1.7856074828667607,1.826229066909908,0.23066947835005228,-1.3679389896948684,1.6753628735277948,1.691113583693678,1.7933450404532112,0.004040365227334482,-1.434061190030919,1.000974553318968,1.0882624405832844,1.2781712872458408,0.9730550584131286,-1.5458872359906808
2017-10-15,1.5564975141035085,1.3982075318236276,1.647959537306899,-0.9865865999118776,-0.14770902934798558,1.5394754902249645,1.4218167591232103,1.6389568566418873,-0.9523673428815117,0.15648904549358783,1.5624226743230576,1.4612169787820941,1.5999066360940373,-0.7065215231838025,-0.08565208475841375,1.5417290675218212,1.4423045294429886,1.6449524251116263,-0.8493954508580334,-0.08653510879570446,-0.07204381939790108,-0.1329647660886998,-0.04209777604989365,-0.13199877709752797,0.17999691917519917
2017-10-22,1.3740136668083804,1.2836710781743341,1.3991222559591683,-0.4454467731228318,-1.0840381336673461,1.3928401688377974,1.2458606963412822,1.52266137090345,-1.5969164701511815,-0.3521593058455189,1.3451723057574765,1.2858514248100286,1.2897735946258981,0.21314296591494564,-1.1359503360382357,1.3802727232700582,1.3023735777385492,1.410537414098893,-0.38802321324846384,0.2840011447429078,0.6296595112862288,0.6314109645353543,-0.5495772747797033,0.7046807071230359,1.2946176985402198
2017-10-29,1.27790581537291,1.2343706857990218,1.2734633280266652,-0.1253340281729147,-0.008086338401875393,1.2992688676794963,1.2721235055394335,1.2037753873291261,0.5877841177836067,0.22719350143667824,1.232486000801458,1.183000317761545,1.2668992381966229,-0.5540342576655437,0.3714288312641634,1.241089888903132,1.2326248592783635,1.2630516221851784,0.14681517557843096,0.16789630924124277,0.503818560071132,-0.278763827075284,2.9895554711383667,-0.731554396350184,0.005131038076868807
2017-11-05,1.288564655822309,1.2020856448438633,1.333216554427785,-0.7981852146356591,-0.0875873475590209,1.301443539134555,1.189213157366623,1.3974657165155968,-1.446000614203081,-0.4039246032937768,1.3138268921645366,1.204219153299188,1.4013994532285863,-1.6656368051581711,-0.10543933539548263,1.3577435376702294,1.2354631032021182,1.4320836900966534,-1.1724634452611358,-0.48244553527116874,-0.5819541214925494,-0.7094132402775092,0.25458067198963324,-0.7530398193396238,-0.3475986146659969
2017-11-12,1.4954341809241345,1.664895354024234,1.4204645792737183,1.0714367687565263,1.250097489250621,1.6369995521295138,1.774410425515047,1.55483413540512,1.2649975041826291,1.1526498840797135,1.5530597643289468,1.7775863689623883,1.5141590901035316,1.7098668059462085,1.3470336499648128,1.6550779108429008,1.7858032104063173,1.5523693726581473,1.8623087540237255,1.144021310605207,2.1851183900284683,2.1891333638007606,0.9426296913024621,2.1328547533794877,2.2450982811586035
2017-11-19,2.1629021975206815,2.1088172805141565,2.0173213883573,0.025330385900803595,0.6677635974263159,2.1778498535168826,2.1587513354163788,2.106108872298653,0.26552634701522126,0.7290226112094191,2.2090110619971597,2.1464695283992823,2.1050362101156708,0.0055640695100275216,0.6250302965757155,2.1792909926663793,2.1682344374864413,2.186809942579225,0.2122447243224891,0.7544811424093295,0.1743627881877426,0.049736237561356644,-1.85698057113995,0.373624454438837,-1.1409634663640795
2017-11-26,2.027547918021537,2.074628053304858,1.9193488383653532,0.718838891465704,-1.2867495258786839,1.9552170619235447,2.0155999663541517,1.9031436986198536,0.8097538576977672,-1.544286605849479,1.9030450474865794,2.0176913579672537,1.7344098685025766,2.1739314798321967,-2.1588696887743684,1.877358352163246,1.8870651058651942,1.8634022908616958,0.5499909327118272,-1.6538730861808932,2.6572084635388453,2.3914516351076203,2.892931815118655,2.0289196795051887,-0.2728289572391985
2017-12-03,1.262888415773978,1.4877941176130993,1.2782417267187773,1.113422209665696,-1.3186259177006694,1.2748164767957788,1.3683000519143576,1.300901498639487,0.48633192413439574,-1.3329702851051688,1.2323939765084082,1.1282949567077578,1.3322409854058368,-1.157586885686967,-0.11479194717917283,1.1760011617611408,1.0436524642830471,1.289930282559851,-1.6200035219616753,-0.1387994166558538,0.9117581435431019,0.9650951487844012,1.4971440186907434,0.7445056471934756,-0.4500030668138141
2017-12-10,1.3238259833914783,1.1969346705116517,1.3489000760434378,-0.8583566602173983,0.5575325467793921,1.3047922076360863,1.2216979272497532,1.3671811961295044,-0.9450885005323416,0.2362840053366984,1.3906889000010703,1.281723825935737,1.4650792097385952,-1.087459561203772,0.2828851823499598,1.334826383310221,1.2763098785064568,1.3813167753533586,-0.7199724569276351,0.08862184810229429,0.1856116967970206,-0.041326762712161756,0.4993955164086897,-0.15713423431499876,0.8857374101291097
2017-12-17,1.4436473638499072,1.334974470896851,1.4016289946601366,-0.23426024294072592,-1.0373547882084286,1.366939328155348,1.3591157445548134,1.2233892585920385,1.2422495203072572,-1.8090062901067465,1.357037052970842,1.3665493039013428,1.3087610851467675,0.48938978045229564,-1.388029829595899,1.3445944068471396,1.3253130634991808,1.2820673585743103,0.3230278855400755,-1.601622402325156,-0.26636540816540166,-0.4725616056992333,-0.046244154830612845,-0.5158960748498902,-0.6108131520029294
2017-12-24,1.1127555864345517,1.1715340609743188,1.1211039641780645,0.5091895885497789,1.0624121936440385,1.108421451160442,1.1420415161146436,1.1060306999176397,0.5124407626294488,0.9848156296969577,1.1416153323534608,1.0881593178645412,1.0976731700583955,0.06225238572984838,0.7418648578180441,1.1391120839220412,1.1215692617676072,1.1700973385922657,-0.288375264618014,-0.07314559013339249,-1.1263104015948824,-0.8772101165980332,-0.5947386412368556,-0.8466685268227189,-0.5888295270968968
2017-12-31,0.5750201239979835,0.9064314036188367,0.3459262510197636,2.718311235695433,-1.7256856694954406,0.6069666316741702,0.838477834833607,0.42884165747040215,2.3134300432252344,-1.4276247907829238,0.3546046645509796,0.5073346009225669,0.24033128641742943,1.3965689894787139,0.940873826104358,0.4236698248867324,0.5825997938506329,0.2507422292464159,1.793409835828497,1.5807551583429926,0.7250186743924762,0.148171484212696,0.040549102604559864,0.1550670882798292,-1.612621384954944
