Date,FSFG_stock_Open_average,FSFG_stock_Open_max,FSFG_stock_Open_min,FSFG_stock_Open_volatility,FSFG_stock_Open_change,FSFG_stock_High_average,FSFG_stock_High_max,FSFG_stock_High_min,FSFG_stock_High_volatility,FSFG_stock_High_change,FSFG_stock_Low_average,FSFG_stock_Low_max,FSFG_stock_Low_min,FSFG_stock_Low_volatility,FSFG_stock_Low_change,FSFG_stock_Close_average,FSFG_stock_Close_max,FSFG_stock_Close_min,FSFG_stock_Close_volatility,FSFG_stock_Close_change,FSFG_stock_Volume_average,FSFG_stock_Volume_max,FSFG_stock_Volume_min,FSFG_stock_Volume_volatility,FSFG_stock_Volume_change
2017-04-23,0.8859214623544286,0.7685859690694588,0.9121324428141725,-0.38611970177294125,-0.3030684423099011,0.8118314034482532,0.5481858621371591,0.8784668053048982,-0.5965295428792533,-0.3772624440783279,1.0204466414234965,0.790175469371115,1.1877944088417214,-1.037723888939267,-0.3802199836735059,0.9527148458524722,1.0008549514209557,1.0430928669512314,-0.2445012251244319,-0.3523321317088201,-0.32460566281523123,0.21466905789759416,-0.4081298354320914,0.2823274276053379,0.17979008788396286
2017-04-30,1.0035728352122602,0.7632726572546009,0.9084692934797229,-0.5380207148627085,0.40003897165235713,0.8557736857367924,0.5155704989239075,0.904643646438843,-0.7189882090916332,0.21455592440584517,1.2822132290360446,1.232983659920166,1.1869923806334772,-0.18770213753521275,0.5476453483448934,1.146362099096163,1.250113514403154,1.0753659504833797,-0.20476015639435194,0.5444682514471136,-1.0055034344673561,-1.008928400562125,-0.8132633887784947,-0.9383400932460723,-0.42518369058258737
2017-05-07,0.7769193481681799,0.028570881939883656,0.980748627525404,-1.2477567499681883,-0.1129563790212806,0.6082630832532722,-0.28412965576513466,1.044012880301093,-1.0343542146413354,-0.1645389750322686,1.1714233508037513,0.6555038931719773,1.4580934433379529,-1.0338786152228063,-0.1330899694313224,0.9808788608117509,0.5862969106094935,1.371205418436455,-0.9343367127090944,-0.026862966182444388,-0.644304090025307,-0.5504849335744945,-0.7266800292368925,-0.46630678590751307,0.07555971011469886
2017-05-14,1.3121990586296055,0.8251878050774583,0.9303100691276525,-0.15747050593540163,0.8917542060347828,1.1565943856181509,0.5204355080846642,0.9207057500011042,-0.35310448059427857,0.8885936106267888,1.5878531197307206,1.3194983164524485,1.3510898840029548,0.07627656324856226,1.1109577051015518,1.4106769085875268,1.2072984275257588,1.1858385948156756,0.09658291163053132,1.3169504673557209,-1.2303275117957755,-1.3744495312549692,-0.674368803845112,-1.2455121747058386,0.20243695011157622
2017-05-21,0.7838725267140617,0.6887067267313753,0.7976271489257383,-0.21280419408591003,-0.10779216985154698,0.6305508080889531,0.5039498428697293,0.808926278038528,-0.29626649503843816,-0.1808357246778229,1.046490470848845,1.109662140649731,1.1518833530450365,0.022765913535721407,-0.1399309796458103,0.8857676554644819,1.0187336782505076,1.0267375770183242,0.00790921618357051,-0.07385998021349897,-0.9285470105510982,-0.9196455764008625,-0.674368803845112,-0.8108215626557266,0.2590264240985528
2017-05-28,0.9926705707377633,1.0069612450539316,0.6930415305127616,0.24328274453810333,1.3975517630660486,1.1145635687155613,0.8270001219508794,0.7017288462374888,0.06587786245791606,0.42790042118482585,1.1498293094313103,1.1834343968936245,0.9872272046591084,0.3335049335162938,1.1993975266430985,1.2316331869810464,1.1432287633222138,0.8802218846858155,0.35392151634840646,0.3788146301207846,-0.8703165747965605,-0.8745918215768285,-0.674368803845112,-0.7667405051618865,-0.4482888677555454
2017-06-04,1.0629114766930767,1.0035533189837047,0.5165181498466975,0.4001256566044712,1.4316078287682046,1.41980563885147,0.8474308551735842,1.5066039746108493,-0.7648282258511963,0.5506603953412189,1.0676702343702147,1.1217095148486058,0.7964429963506435,0.4355622473726201,1.2838525485278112,1.3320171431767518,1.102440438296998,1.5406486565671993,-0.7860228672906523,0.5181709254566566,2.843885904666147,2.996729334478421,0.27932185236073165,3.0003126769389503,-2.0485055626354693
2017-06-11,2.4443294345678925,2.7721469276808564,2.198014415968567,0.08149377913871696,0.9219637993580154,2.8045696696643962,2.861938389427065,2.395806425120351,0.26142560502442636,1.5772873801684866,2.073991016424923,2.104735919386266,2.0734434639343724,0.14214534023982942,0.8929534883942101,2.475702829080431,2.568306558462294,1.8770636751373968,1.445854335458497,2.223133880745336,0.7763252110206592,0.5971182542163218,2.4416276707632294,0.430024860639141,1.9361967542756178
2017-06-18,2.617584114368291,2.64670733530435,2.5986987889919235,0.14243093987312552,-0.5237868661010603,2.3742404807648225,2.2937818240777545,2.5014666999881965,-0.8955611003096376,-0.41307712678882164,2.211715099415958,2.103775702001421,2.0896243696489902,0.69389515414711,-1.156230262307956,2.104977253235311,2.063902395697452,1.9861277880170969,1.2105181612331217,-1.7719924569985266,0.7894537497336663,0.3260558630833607,2.84841637193471,-0.06632187125367928,0.8937891867292808
2017-06-25,2.619641775781596,2.9725387503064753,2.249203713480132,3.0366722972454703,2.8074803324582023,2.745365276013381,3.1323737359538457,1.9092764652224685,3.2491294208598878,2.8929611066043193,2.220579711161065,2.532432059017474,1.8067756251093696,2.7773096002771016,0.8553465835567069,2.299769294905191,2.5498452677172114,2.2738752954176404,2.493671387257703,0.9181228645367695,0.7605116480369826,0.2524004750168366,2.3056915452171647,-0.1968864913468533,-0.43213197243791535
2017-07-02,1.968063192429975,2.049045099172272,1.5359310318455572,2.2696106319944302,-0.8952267254537072,1.7433855410761672,1.4602649080431083,1.309753235448637,1.3562556775893948,-0.5354647168769255,1.5868778267340529,1.3714486397879277,1.598548994341151,0.4903309162976089,1.1869293583101312,1.5696896280228825,1.792604663714272,1.363583176682279,2.0552173697402667,1.7020888991087197,-0.29634710197596303,-0.2224203375187141,-0.14166975843883062,-0.19901752754048882,1.1847316906102245
2017-07-09,1.532152072370669,1.1157200616850822,1.9457280733756324,0.07048677540412919,-0.4588528015203707,1.2745383797055458,0.8008324239687591,1.7886085674555539,-0.0003931120567602447,-0.7566927074012892,1.9011998782589705,1.4514960613285097,2.2136142241425474,-0.7421804434582003,-0.7311749507398354,1.522655039863772,1.0395280309108186,2.075120228333854,-0.6869836358475224,-0.3313364912439676,-0.19979628781945813,-0.23834341560690434,-0.46712763030001997,-0.15153435150433725,-0.8222620129834771
2017-07-16,1.1133709289987042,0.6142047091974951,1.6173957367497944,-0.7281328519817909,-0.23288633658527838,0.863802079896104,0.3717103012149036,1.51669522615839,-0.5535732559957108,-0.15734586932095632,1.5922247893673767,1.245477532359239,1.8495835794906645,-0.780471154417759,-0.29980837901347224,1.3266353006099285,0.9060844570919796,1.7172355701906046,-0.8281616792226263,-0.11869627298866423,-0.49445071320085643,-0.48264393558334756,-0.3976901060461524,-0.41783093995539444,0.9914920369851865
2017-07-23,1.1872435304975444,0.8017238393889298,1.509777502616632,-0.4106319781863656,-0.12371978236523455,1.054000281981461,0.5280996721366357,1.6484857291451702,-0.5529894402271324,-0.5054404584958799,1.5909263379283791,1.4321405410203314,1.669764333214274,-0.24776587801349828,-0.44978079377368996,1.4649378989635973,1.1156252300272707,1.6952402354232634,-0.6109548196742,-0.9024119646256059,-0.2282935106153818,-0.17378948365391161,0.1599599074236455,-0.2097044943720026,-1.0517398593799703
2017-07-30,1.0111783502900082,0.589063812864642,1.359761346107394,-0.7141683888673698,-0.53963966857612,0.8993194765900538,0.5241193903040777,1.316237818504343,-0.35140611137882094,-0.4220001334801508,1.2945228853251387,1.0042586522675407,1.4334758802317669,-0.9603245152430853,-0.5583981718016314,1.1561850901571615,0.880173870411639,1.357008074465024,-0.6376646177168142,-0.25674311369342506,0.4023056234313585,0.3363862018698617,0.10721784253361992,0.32308338830717986,1.9424323093848086
2017-08-06,0.7079058250304552,0.39249054097443214,0.9262671061988961,-0.5443122101993786,-0.7074611466481451,0.5705410502622241,0.24232516502432774,0.8259551513303927,-0.3381465686187458,-0.3227514484467072,0.9477271607025812,0.8623491424286379,0.8916105355789069,-0.12876444917150415,-1.287523737133405,0.8161377333643641,0.6394206055472361,0.8271233474027978,-0.2390869601718144,-0.34117201990850443,0.14073185149409143,0.7536212544613082,-0.23918875337851783,0.8076397007614279,-0.22742749724486985
2017-08-13,0.47495442124030923,0.17464022810882182,0.6838028554327945,-0.5623890919770589,-0.7905000696362476,0.29503131104586283,-0.013639622601158422,0.6126833982393338,-0.46628921508394733,-0.6799483002382639,0.6699303699594178,0.4478265369845806,0.7924273150076826,-0.8777986270249298,-1.067292720389876,0.5323961501845663,0.3154806731636538,0.7477584243799563,-0.7164264305972224,-0.758396932372853,0.17922005299940316,-0.11215626909307579,1.5655903120874846,-0.4371604473688772,-0.9482494366057813
2017-08-20,0.1838612968214211,-0.04407189580494897,0.4213297924320648,-0.5193303933771776,-0.039156960166941604,0.0475932853929943,-0.1950544965085858,0.39077496889735536,-0.4701969409287212,0.04671131901947183,0.41323753135807,0.3665481009018213,0.48093431177984786,-0.32530579493990974,0.4114996754211988,0.33480199028437835,0.11679912177559965,0.45803184591366886,-0.5182227603445684,0.297992922808337,-0.7208908771827249,-0.8346514915074664,0.06056068549038215,-0.8255286350140664,-0.05837088888036291
2017-08-27,0.2225286595100589,-0.12951330507442002,0.5468497257196334,-0.6458760995067269,-0.09754102562663985,0.05965460047419536,-0.2714553303178797,0.631991134731833,-0.5863296451044064,-0.26408769167287355,0.42397744538445487,0.18763967676128582,0.5885300403643059,-0.7754990212785821,-0.736312973123792,0.23674521193741296,-0.05329505574306067,0.5093672622009776,-0.6939758302752851,-0.5491886508811235,-0.7435830533243477,-0.8146677857674495,-0.14558818552813893,-0.7539497250128325,-0.1568799010069145
2017-09-03,0.0545668088696382,0.43785594006179773,0.041720774327636906,0.39014832843431335,0.8545673971977853,-0.2040238662956505,0.08936962617499593,-0.010110294135225408,0.08449522524656633,0.7480805530160621,0.4858310168219074,1.3988225575708428,0.23240369497698893,1.2334633954508085,1.8870909657816914,0.34704731247749654,1.0635026373771652,0.25144352628724426,0.6461339508215493,1.1330655802571843,-1.0266552010768668,-0.9967129181935501,-0.280085368833285,-0.9244190972172668,-0.5623079463135189
2017-09-10,0.47641545658939727,1.2543851943293185,0.08831610607565148,0.9928186497704642,1.3003784900174256,0.2268580416686218,0.6034200816652996,0.46995519802763003,0.3980647505512568,1.3388983167510722,0.7036643190072682,2.3565432896173157,-0.16710299316430421,2.1848650389463797,2.6144126501933784,0.966981528640441,2.0991420641122374,0.3445801156774273,1.514107358790678,2.1442178714028244,-1.0916976005815981,-1.1162254678730867,-0.5491372402900969,-0.9577111725766398,-0.4625010269908488
2017-09-17,2.159800529503919,0.16090991368890492,2.0229228393892305,-0.7116759707539094,-0.3443235003840234,1.6438753938092252,0.2905359158860826,1.9670351881979897,-0.3852090437319027,-0.7528302372010257,1.5898692040625069,0.8387945548331295,0.9934146343871607,-0.024471098418074405,-0.38178957787685763,2.2392828780409038,0.865342538655517,1.5733988918366477,-0.2923400009501138,-0.197117952019555,2.445145867554808,2.68929469458452,0.6651845072797814,2.6670607032325666,-2.2773641043060953
2017-09-24,1.1285968420654147,0.0799477877441491,1.1839224238666395,-0.5213378405298202,-0.43864387988029396,0.6198521224504715,-0.04825644051253538,0.8670167435754147,-0.5224225707174119,-0.08383164233522186,1.1546220673559486,0.22644354909699319,1.3661256374772364,-0.7222982581270406,-0.7093204631793958,0.8311091025750578,-0.02580225812425831,1.0894019061995939,-0.7443036514449766,-0.6953020537568071,0.6977613714873258,-0.14253964110864625,2.3544422491004653,-0.700754863597455,0.3720208442285468
2017-10-01,1.852014143356408,1.5603400676317845,1.152141870695049,0.8004339796086738,0.5807948030704801,1.795021442160497,1.493773400670668,1.4844153348381903,0.6013930820147065,0.596523489441586,2.1947781196073564,1.6412407018272752,1.5858102752154937,0.7221456977773644,0.18174532614350383,2.1068736845173897,1.5770455470676417,1.968305726217916,0.4115190045699313,-0.14343894934223395,-0.4179012614316392,-0.1097349868281757,-0.6325858820692171,0.03798824686047817,-0.20887878894626305
2017-10-08,2.1378277116165982,1.549258263400246,2.0264153840046815,0.13387540244372836,0.1025878784915177,1.790202433061594,1.317968062041611,1.787819492943925,0.06048007022539136,0.20829748253050487,2.201008526295954,1.5610221817185272,2.1595721107687607,0.17480327050993444,-0.13568902410500747,1.9405444032202823,1.523711135657805,1.8452316646380114,0.35450356219287693,0.012090325701665156,-0.6036568341551293,-0.46766788687188277,-0.5665612260782382,-0.3485804380568644,0.6398820905418201
2017-10-15,1.5685984467605054,0.8953195328632048,1.67519906781163,-0.5245840722705153,-0.31916812486457696,1.5146471906497172,1.1281871932815466,1.4068628833571635,0.07417803071999372,0.3144797638616264,1.7575279406790043,0.9256632600385694,1.8717979578158617,-0.546356493676447,-0.2997428108588043,1.7555621448597774,1.2840640171940039,1.6916784769904512,0.03608500638671355,0.2802433958896498,-1.0183606397194382,-0.7929409927355974,-1.2528688080132817,-0.5231537180648768,-0.08874494344301609
2017-10-22,1.7528761696248922,1.358776219184162,1.8050862514362307,-0.297526710329541,-0.2534965272954172,1.6308750177044704,1.4397614546594586,1.6768333390822248,0.1602741297711838,-0.23676902075076733,1.7938131493587508,1.0487117497254508,1.9149337841269338,-0.7226902665998837,-0.2656612667669932,1.7206628996950395,1.544103543241616,1.8413495674732874,0.13785608099577165,-0.25667815401620414,-0.4264972195239569,0.38949979927571554,-0.7988279150942004,0.5828912620524526,0.2664233378640183
2017-10-29,1.9321999120168112,1.7457117052663158,1.9144745729277988,-0.08288916065665959,0.43095042139077533,2.116364293397439,2.5264109694436923,1.8946232309968012,2.345891970190981,0.40292315408353163,1.9665100521053167,1.7772226178789157,1.886707232456851,-0.0010005143966336201,0.2934100537655825,2.177769287614982,2.5387672338782012,1.9617021853057088,2.254441879150244,0.3576306450703708,-0.307366267012776,-0.1585675769743443,-0.34405676200718355,-0.07960971073954833,0.817300689074415
2017-11-05,2.2936256104473394,2.4723243209144674,2.0893107452167725,1.4025911976571959,-1.9969807527733479,2.117083062409403,1.9027438656465814,2.077964878965848,1.0554439329159384,-1.9316694180071654,2.2487350255752525,2.2218606082925105,2.1202468505304064,0.46144465298216275,-1.1626307786021168,2.0884223554792665,1.634986852664572,2.1042936578015263,0.2662574281658322,-1.2525730433496276,-0.8328147511134737,-0.42636730689107605,-1.082642079569766,-0.1545528334789592,0.5114908120497972
2017-11-12,1.8024908881060204,1.3600337688162951,1.959491805540379,-0.9728204757446149,-0.5836617867436158,1.603978507145163,1.0169081957075654,1.9759329705217452,-1.067428082323864,-0.5193508129731106,1.854434729407477,1.517238146819338,1.9592375865493823,-0.9569596921721942,-0.5831435390342117,1.6655525683573453,1.1180891578607728,1.9700881183877823,-1.080580152403144,-0.6003103680830807,-1.01010153177605,-0.9002794996403002,-0.9632008934958771,-0.7238205057646282,0.2580255149288784
2017-11-19,1.454807180241143,1.1271299801540633,1.5397661332669,-0.8726547873840816,-0.22555505990639696,1.378161836342094,0.904053929402063,1.6717584557620788,-1.088247359051637,-0.5840704152470368,1.4920029829251047,1.2651960834307447,1.5366445056340117,-0.8261086761563156,-0.27087380969995484,1.3720102819306625,0.930937335246682,1.5924282152289704,-1.0515780918649444,-0.35240282768250825,-0.24985690879597247,-0.2819032683040298,-0.7016579801517472,-0.12772762454073358,-0.12013144347409163
2017-11-26,1.3302636091274507,1.7221102831380528,1.237427036254736,0.8356677162240247,-0.8977704988636804,1.213868669517441,1.4408308332893953,1.208444998925983,0.5638550673705705,-0.8699888486636685,1.2731498172301272,1.4518506754582883,1.2354431661014895,-0.08834194759613288,-0.9108901153453922,1.1775919681789564,1.1270507640597922,1.2343300502021382,-0.24622846043240387,-1.04910504117475,-0.1949529652896633,-0.3903067256539158,-0.3343148754759592,-0.33650579881336956,-0.4512352834934571
2017-12-03,1.2645161658372146,1.4310507726549477,1.2058123529552345,0.5803553495450522,-1.7627996547377671,1.2450672831301763,1.2282013914532648,1.2166987498804722,0.2596112627117038,-1.5283915576869413,1.062216440709488,0.8575761683818923,1.1258428300157222,-0.827273008579585,-0.34765623133492185,1.0169924766016896,0.7196381574086063,1.1369131693664924,-0.7422760864638651,-0.21175106638991853,0.017726283434152897,-0.051095836208388604,-0.7121157548000858,0.12976625658124782,1.5977799219742361
2017-12-10,0.9515515850412921,0.5510743596490285,1.129738208516826,-1.0727648805371162,0.10448731084879084,0.9964268611137158,0.7768689620215055,1.1057029249914436,-0.2960306841465692,0.15401688511672443,1.0263778249587814,0.8165620587878152,1.125570944302443,-1.1281357223639417,-0.18557096192844777,0.955149809186449,0.6007765910906274,1.1314259459883038,-0.9178346300145805,-0.1975421127201062,0.7003048505576274,0.25044037769931476,0.1436771238398322,0.23410670836653133,-0.2577685636456759
2017-12-17,1.0657657375137857,0.8521076477817542,1.0347782833025228,-0.20987223406530084,0.4988635824421432,1.1643900931848845,0.9432567387943028,1.2181157090215031,-0.22133237101578734,-1.1935466696836121,1.1458125416273097,1.1813843339714138,1.048198056800265,0.248746729875151,0.5613238597787098,1.2766863715549712,1.2603236507639841,1.2455832124057926,0.1286373811711813,-2.0617648521474448,-0.8668335920161263,-0.990217144614368,-0.3394895479556929,-0.8499746626662147,-0.5117513783832889
2017-12-24,1.143192564624201,1.0820419484697494,1.092644754132676,0.14545105649897283,-0.507712985574475,1.0423262369992825,0.8364869418595864,1.045655382636165,-0.22870007740502651,-0.4454591415002998,1.0807477856304393,1.2972729970865293,0.9551979076016756,0.6671883796950898,0.15831559478567356,1.1051982144283983,1.0076941053891741,1.0716245555056993,-0.19411784902201829,-0.8351647383421472,1.4186452876345876,2.0522707617079816,0.46332999445288897,2.123878948493763,-2.4391742289280995
2017-12-31,0.7875255461433859,0.4185216519035371,0.9782110088570419,-0.9212697095309172,0.08933139068249847,0.7971841749341289,0.34708324009556885,0.9252791159095604,-0.8106373130405181,0.029776425153589695,0.8286451425102929,0.5361462835652634,1.0159316760129433,-1.2710648402897644,-0.40914285216861285,0.8991598420686021,0.6679173203898522,0.9458499916791502,-0.5036136272240185,-0.16326596223108542,2.6258197999260817,2.5559221329607924,2.4876888596214637,2.4735694938680357,-2.570771950596492
