Date,ACRXStock_Open_average,ACRXStock_Open_max,ACRXStock_Open_min,ACRXStock_Open_volatility,ACRXStock_Open_change,ACRXStock_High_average,ACRXStock_High_max,ACRXStock_High_min,ACRXStock_High_volatility,ACRXStock_High_change,ACRXStock_Low_average,ACRXStock_Low_max,ACRXStock_Low_min,ACRXStock_Low_volatility,ACRXStock_Low_change,ACRXStock_Close_average,ACRXStock_Close_max,ACRXStock_Close_min,ACRXStock_Close_volatility,ACRXStock_Close_change,ACRXStock_Volume_average,ACRXStock_Volume_max,ACRXStock_Volume_min,ACRXStock_Volume_volatility,ACRXStock_Volume_change
2017-04-09,-1.1380407872460785,-1.2045217543718374,-0.977818638181445,-0.6990620736425581,-0.2593926034146103,-1.1268769586554566,-1.2888634730069988,-0.8299779367131046,-1.1978882691990227,0.0761375493518391,-1.2155534495378821,-1.1479566195703816,-1.6046783400397027,1.174974738124853,-0.5589688244832873,-1.199443257113485,-1.3876015020200227,-1.0977930382627374,-0.8620347063434098,0.02187240583161519,0.9409213012289247,1.3987745768931688,0.33320053702733726,1.450198214060745,0.004027640438312341
2017-04-16,-1.359408255434588,-1.3852899841119797,-1.189390432453133,-0.699062073642554,-0.5659474983591514,-1.3627260900722422,-1.0997098813487116,-1.3130643285972254,-0.26377885816390034,-0.6131857578990518,-1.418756621983563,-1.5705381628989687,-1.2660139239044017,-0.8379369685834742,-0.36238487588251755,-1.4276151534198567,-1.3876015020200227,-1.486374453356805,0.01898886313282006,-1.0328672584964544,-0.3128721156561879,0.0497509707367401,-1.7976292958932805,0.4062678367295897,-1.1032936938996556
2017-04-23,-1.6993051443019918,-1.8412082067311129,-1.4428670819923244,-1.2039402379399573,0.023652495839562793,-1.7507773318666473,-1.7306725949410489,-1.5756771943166719,-0.9657072667120372,0.09349995599169963,-1.6374928184468727,-1.8077795772341596,-1.4446489197266565,-0.9576160983828274,0.5064395568759827,-1.8071440438431225,-1.9793143889026443,-1.486374453356805,-1.3588532332963705,0.06323677092835425,-0.9532511333520465,-0.8642663965991099,-1.3187743917156165,-0.6446831364686283,-0.6848613062995239
2017-04-30,-1.5325484928557123,-1.4604562341310408,-1.5137364111581255,-0.5831646179767058,0.19971489650509236,-1.4148167410613286,-1.3542171111028203,-1.3778435404520972,-0.8273717196262401,0.5078111761593341,-1.384529277928869,-1.481833216946371,-1.0261806236860525,-1.7343464358892375,0.3910222963796211,-1.4038752723321306,-1.3244146268058143,-1.2448386046863231,-0.8005108370594672,0.6467230474085621,-1.1365816063485594,-0.7832224598452929,-1.2794700653538253,-0.5432502681217402,0.7178388133601286
2017-05-07,-1.3542780184750287,-1.0637377691063479,-1.4675614919600826,0.650167262668957,-1.1485182919319155,-1.1970829408769115,-0.5570550571019076,-1.5520120034140379,1.055068160222351,-1.3885469485226103,-1.334130254638003,-0.9905667381479667,-1.2581814805101388,0.7708206381729971,-1.254508490571,-1.327261071621001,-0.6229970567786933,-1.4289919503808082,1.7129115371395975,-1.7714872554048573,1.6554760631998475,1.5335620146727245,1.005088097947318,1.4979576899774358,-0.06563901242908265
2017-05-14,-1.6079652351117752,-1.5370661272881416,-1.8452078282356421,0.6501672626689525,-0.6458227398824744,-1.3861544154608691,-0.9406444831076676,-1.6372619767852614,0.646267749909085,1.0983511448424774,-1.6290737138373006,-1.4957670662663478,-1.813497248143381,1.2496017664521912,-1.085291507551004,-1.448331242353815,-1.2050513303142039,-1.6606671594450968,1.0355263309024054,0.7171115549309983,2.1714937161791874,2.6059672967970564,1.6701288190038448,2.6363704905063154,3.0271697540874136
2017-05-21,-0.8810321757805161,-0.9926831362268727,-0.8995827003834477,-0.6324555320336744,-0.18683219797558506,-0.9293624781276139,-0.9639410556453494,-1.0264551590242483,-0.3550757931491535,0.03030689661633289,-0.926812585517745,-1.0333316768575018,-0.7493250903011879,-1.065598649952605,0.7920641102834929,-0.9322472724522516,-1.0298286589111094,-0.7546650420478742,-0.8620347063434105,0.048410519013896355,-0.20780791692625097,0.0251456874678409,0.16230801024685795,-0.001845446464097434,-1.2618478052204072
2017-05-28,-1.1140403510775596,-1.1607161840751279,-0.9599132578935212,-1.1610129690517061,0.3431317581537595,-1.1424584560186175,-1.189748017411723,-1.0710063368062395,-0.5802262583690406,0.9382011042830575,-0.9304501850781249,-1.1249880551379576,-0.6332937769768142,-1.6377293845807894,0.6974858324629152,-1.0281599434659952,-0.9169680745952884,-0.8164965809277267,-0.26726124191242573,1.386034748326715,-0.6491331018495028,-0.8351233735736585,0.13867472373876694,-0.9487944986359532,-0.11767903580193774
2017-06-04,-1.3111255206408436,-0.8929178147189727,-1.7199620171594714,2.1908902300206656,-1.6538291704478882,-1.4595864761883974,-1.2921053611179718,-1.8026354333293544,1.067924486122038,-1.2529533170698823,-1.4815227545252028,-1.026425034206419,-1.5806198407856988,1.591661853808874,-1.7332117350296428,-1.5650746005038936,-1.2794083578273472,-1.656671366901944,1.1768549583751207,-1.341496236503601,1.7765222819360127,1.1317050061658898,1.9209949114278264,0.9032564867595344,0.27687496227964464
2017-06-11,-1.5435977103872618,-1.4980903875134857,-1.620323593018375,0.4998553868371756,1.0188290195545562,-1.6161771453193015,-1.7929373536159523,-1.7979335639198064,0.25285581649640326,1.3799626740350932,-1.678990797843181,-1.6382602419268828,-2.049572849850968,1.6852795101161664,2.0055209772683273,-1.4104614992203268,-1.5910126531772935,-1.5050134117054228,0.17363433812091716,1.3813441173323011,1.3115136341030578,1.7401230750746226,0.609089203805375,1.8375917069319203,-2.069560604549801
2017-06-18,-0.7629790163472623,-0.7370954019290364,-0.8763560920082647,0.4539541479444706,0.3133682700398345,-0.5527102101353808,-0.42951981148339685,-0.515201854858683,0.22100978065094729,-0.7147385850663943,-0.8902218474358763,-0.6469399352623625,-1.1367260769578307,1.4030979942997763,-0.8237877879861806,-0.9584478906806797,-0.9979581826120605,-1.4738427474979883,1.388730149658829,-1.408405679261856,3.1638024825014868,3.210996002522954,2.72411697751327,3.2223524420060783,3.0204929915899994
2017-06-25,-1.8565865616298785,-1.8337495365063794,-1.7583971880403015,-0.12591415580863236,0.4548588261473398,-1.9296160709970624,-1.5819053415384356,-1.8768683771380816,0.6449661415655934,-0.8440683667239799,-1.8881281906789589,-2.0086723378647013,-1.5569810396893136,-0.29240281505848015,0.20458250529170421,-2.0160732964583534,-1.9429915209092445,-1.7767148963851986,-0.07412493166610884,-0.051127880439519366,0.4890332964062058,-0.003721575750822931,1.0469022637293104,-0.08725684937305177,-0.6648848642869243
2017-07-02,-1.9390670341117455,-2.1287246255606966,-1.705112424766353,-0.5572862251448163,0.33261229997042735,-2.11432672366458,-2.2971264293502456,-1.6809181790364955,-1.026518832636715,0.26190901098730884,-1.741625330376755,-1.9837518694572853,-1.271997456007633,-0.799531079276578,0.10863343475931848,-1.9799331345890305,-2.2044802897654696,-1.5157692358034134,-1.278397483611182,0.3827045125370502,-0.25501791055648837,-0.4140391226599924,-0.3616895598637635,-0.41340337316510667,0.020651735729226493
2017-07-09,-1.199402155560382,-1.1678399170390172,-1.266276629393064,0.5572862251448158,2.160999974257117,-0.9955701232893995,-0.17871871183829344,-0.8927871361117911,1.39334854105028,1.8454819440541956,-1.1280417903635287,-1.1704949862838612,-0.9974815459641201,0.08152655534992688,1.4067464640224059,-0.9866245831308663,-0.671535911670739,-0.9107130856904556,0.4714045207910316,1.3984097993766176,1.4407204693356963,1.2115385817108544,0.963638886664294,1.2182401109743508,1.0016890327144732
2017-07-16,2.2803291075887957,2.32436832950745,1.9031243272546527,1.4493257481212323,2.11792253774113,2.377488826261971,2.2482580400386123,2.336002208532006,-0.3877262901841002,-0.10547450558928313,2.1360877730284638,2.225077596222425,1.8063313808251256,0.6174713782921709,1.5354514366961902,2.371655603440994,2.1880832966661288,2.2821773229381916,-0.4314704791779731,0.18904770757413544,3.0514726859310892,3.0828854775315224,3.059999289246402,3.0805145739939386,-3.201309423519186
2017-07-23,2.584663258166783,2.687297604969371,2.332663122238853,2.7144065445562218,1.4980372178104122,2.58692574707687,2.576607565772766,2.5240096453748495,0.39341410192462023,0.3586070842068206,2.547907039049969,2.6353094062228597,2.2193855296535197,2.008245542035291,1.5301841113520125,2.6040167899539726,2.6315922454985756,2.4869259731467492,1.2435788251310715,0.18904770757413544,0.7752862839414177,0.1925772747019576,2.0433761776857233,0.024955481477631176,-0.3034748195637305
2017-07-30,1.5188430313981314,1.938321115425486,0.9017927966073224,2.7983791716154607,-2.806650620888603,1.4869240737164762,2.092238745684792,0.9359562330054296,3.0854411589701005,-2.6889501033108707,1.1958544452399296,1.847243240901555,0.9170870987396239,2.630535381153792,-2.558936899415361,1.293446606335324,2.073237853121583,0.76855247097598,3.092378348112955,-2.6982266620967486,1.5435812940943214,0.9865136574385016,1.917804947805696,0.8685822597792424,-0.2594962449772606
2017-08-06,0.8176649449447477,0.6435031590720128,1.298386565602175,-0.4906283525962931,0.3668360778209224,0.6888635169186398,0.43151651723918727,0.8394930584528959,-0.5726618179411318,0.5034733678678597,0.7989254417948425,0.49366237581480327,1.0751087500009868,-0.7282846300755141,0.46364695261913796,0.703739822517541,0.41881635451182925,0.9552984412262522,-0.6567833734149743,0.2818078725240825,-0.022567186135109836,-0.2728589266924969,1.0122044444468037,-0.4010383839074468,0.2039810545873352
2017-08-13,0.6772428612935716,0.39305606084122385,1.110648067113888,-0.8107432073799468,0.3189223552850847,0.6177226825211946,0.3456563974376712,0.8310668639587684,-0.773913308887415,0.12320681687366988,0.8531237436137992,0.520307650838538,1.1403341458396417,-0.8531599495862711,0.01268293462564137,0.7057187376534331,0.4501691632843597,0.9301521116263334,-0.5909097949971737,0.0060484362680557485,-0.5826276107418613,-0.5967328936807894,-0.07405967146949465,-0.6315079130835871,0.23848529386000178
2017-08-20,0.6263596886308244,0.42652890778906033,0.878438127193421,-0.45262307682148145,0.422177879036348,0.4977546085814349,0.298419223214485,0.6497646151580398,-0.5605349427561539,0.5260491961794743,0.7151992439624569,0.45954484881513347,0.91388946802108,-0.6501542794476928,0.40343569041817406,0.5752067498940372,0.31232161464658226,0.8338292907813746,-0.7501736567933607,0.30752107074793694,-0.36206172111844387,-0.4343943622920179,-0.1464815327409683,-0.4490089095542119,0.49158969143183423
2017-08-27,0.9790076949787189,0.9254189254590987,1.0865578898619905,0.2256766337792105,0.7863109580379879,0.9283319894298752,0.7870846629788641,0.7508997461785277,0.3318346631812482,0.8987519517075079,1.1500246529316787,0.9908321885846338,1.1126479475066309,0.12333405639650635,0.8074363617153976,0.973952462202185,0.8186444143199483,0.9221949770636153,0.1039089178021318,0.9124833767954404,0.14678771575738553,-0.04422664069236778,-0.23697041407531097,-0.023885448298848817,0.03265507538248852
2017-09-03,0.9191272434813101,0.8004922666871798,1.217994662987411,-0.31525230280376565,-0.16472108223137372,0.8402513030038787,0.6748449309439216,0.9015549837054695,-0.22141920042869626,0.4560910016959864,0.9451505375020322,0.6919124291771559,1.170615241649085,-0.7847439242658337,0.08925620456784168,0.9118693018530716,0.6277137294965273,1.1372489354407982,-0.7109214936469958,0.22432621031393726,-0.1152738509081207,-0.12478777726366948,0.2818282352858115,-0.1595539949748384,0.7340610222474391
2017-09-10,0.6506451711296031,0.5995276001344667,0.6439351962056301,0.2256766337792105,-0.9482197834692085,0.5428568034568889,0.4646781719485513,0.5862422164190796,-0.07814137888468643,-0.49849542935520963,0.6639881022382434,0.5798956225495662,0.6838590028896594,0.006908364983694616,-0.6298052242933823,0.5390836390209779,0.4413758115413227,0.5254790278439859,-0.020342372754752525,-0.01881972292107173,-0.024685049192660156,-0.32197012746900683,1.3759363459556238,-0.47536493265212587,0.2250586941226482
2017-09-17,0.5830276573950225,0.33005524130165814,0.8549754056596125,-0.7097429213408678,0.202854194703679,0.5074982714347223,0.30989372254092246,0.6802805099451923,-0.5852989876638761,0.4186462913924525,0.7123178477891852,0.48363379524468625,0.9861882561188243,-0.7732918805148004,-0.0130895677493872,0.6083556522468491,0.51674159097386,0.8099549980725941,-0.3188242454009415,0.6788032056172187,-0.08831731817154084,-0.29210082961203937,0.9250210940482938,-0.4022925858504184,0.15275554722679838
2017-09-24,1.9551710044553956,1.9690465033775313,1.179884330103462,2.101126672978377,2.180454767975657,2.165473496767747,2.1169793363378773,1.8176320595176307,1.5617305606286087,1.6978605398110058,2.0272536164577697,2.0778984512139216,1.2441855290212074,2.2513660162987614,2.250199407691857,2.170542678110699,2.136764377318043,1.9238193576851028,1.3576147887226253,1.8878887243152462,1.2083082478990683,0.5447841786075661,1.5124887989321276,0.40758675249128534,-0.41462128198799647
2017-10-01,2.72158335605668,2.686606461532251,2.898748568304501,1.2588554326469916,0.2555220431221458,2.6172099219919214,2.5772456731681004,2.7506644827072866,0.7560276257504066,-0.965403869062762,2.6388699885783975,2.5196718927877444,2.8893375305777855,0.13238832853313387,0.13018406792437717,2.6122598699631765,2.491949727095549,2.710618621652047,0.4596349153564662,-0.9750406275392398,1.5469250382784225,0.48954918914778195,2.459887180811064,0.1587788246843908,-0.2746753039794196
2017-10-08,0.9437053499267621,2.065952624064104,-1.6200714696519798,3.107669005227295,-2.9432460692032083,0.9492014623422674,1.9815018932458393,-1.537464903952243,3.1573538680942987,-3.0217270455748104,0.9221812889661435,2.0671915441686095,-1.6594151617493733,3.1318671530529394,-3.0218563851271574,0.8458782115960302,1.9545245765060926,-1.5692664255369215,3.132249562586034,-3.0362339600123103,3.0311434019558066,3.0163704688479216,2.9435610132041887,2.9747155760023754,1.1112059119811286
2017-10-15,-1.8980304430686599,-1.5229464200734364,-1.7541160386140582,-0.3463015496120651,0.04835513474787659,-1.8657939528781362,-1.5597814208783274,-1.783700900627787,-0.20588059346176701,0.13461302386539803,-2.010021170038397,-1.7082154235334317,-1.8562753267424434,-0.23803693458031375,0.17593252017785763,-1.9004468877410177,-1.6464621460057334,-1.7041584389195148,-0.34240066543351305,0.3523824653843606,0.49384385517276014,0.13439289947714717,0.8095481310684832,0.03844086012749331,-1.5547560059311698
2017-10-22,-1.449639316589213,-1.2198989909537181,-1.3496948408224836,-0.3247164655069674,-0.1138914214217387,-1.4403429690937097,-1.2814571660484169,-1.3322725459835516,-0.3191312705661624,0.0052835902062072825,-1.5269579879159907,-1.4175741077951631,-1.283679246568299,-0.48338115009985994,0.10325135696439547,-1.4761421721588683,-1.3581521580339706,-1.363216610358378,-0.35829624818175576,0.12343280812623371,-0.4805184385296108,-0.3297929053658473,-0.7017384574437053,-0.2721944520058126,-0.9393278222299045
2017-10-29,-1.291634832090225,-1.1605334183242275,-1.133781257850393,-0.4631110624325921,0.22994477870912777,-1.2562232755433604,-1.1987088569202575,-1.114740841184326,-0.4579322525465412,0.29292424414529644,-1.2759032765879303,-1.1723691138916312,-1.129200839145647,-0.36597342626679297,0.2952524171208166,-1.2461092795519846,-1.1742905698594022,-1.150359590090037,-0.36292899988415106,0.3634942604345188,-0.6460777966012531,-0.5279628514510024,-0.6673744872494111,-0.5007667500895062,0.2309617481389838
2017-11-05,-1.1594575250807846,-1.1075773727091733,-1.038583633924927,-0.5099459946175999,0.1298168153398667,-1.1255813568378374,-1.1069809410588036,-0.9819773698740116,-0.5045072698059679,0.2477551329248411,-1.1513218849760523,-1.0897172244468596,-0.9461539109147118,-0.4736615342125367,0.1392537446936709,-1.1074140726908432,-1.0732102416507763,-0.9682878622254381,-0.4445707811461351,0.275508873689681,-0.5364600955230675,-0.48007007493109277,-0.5945353011289951,-0.4569468819511187,0.19322917124989608
2017-11-12,-0.9790453698584081,-0.9032275963599137,-0.8615766833375329,-0.42099472270671184,0.3383129867313875,-0.9511952894580301,-0.9006005412920205,-0.8649992956937984,-0.3562394679344612,0.3919064960007738,-0.9824829383176673,-0.8719874460852338,-0.8312250866253987,-0.31926645090338557,0.3386076352755057,-0.9717139497927877,-0.8985414784823565,-0.898256029116207,-0.2882163388950788,0.3883760428807552,-0.4675826407452518,-0.3540780958583657,-0.5523161848212061,-0.3203677573855203,0.29631138724744693
2017-11-19,-0.7706310799489582,-0.7905296725344738,-0.61582884690581,-0.520109581295572,0.2341699390356668,-0.7634654568671385,-0.7568382185218127,-0.6262723637956635,-0.42681904210749894,0.3378790893410703,-0.7342728409610465,-0.756730129315749,-0.543848138858897,-0.48400259864254375,0.15354710350715475,-0.7163515012235012,-0.7016027328265311,-0.5960090431537943,-0.3571614667884263,0.296447874428188,-0.6761047935864983,-0.5676212168760009,-0.8154262006490063,-0.5235633987237819,0.38356366245277806
2017-11-26,-0.5984380350511749,-0.6717528095426522,-0.3840390534578428,-0.5885306843720775,0.20221657826563352,-0.6206538265115558,-0.6432007608625232,-0.4691709272424294,-0.4451886838400664,0.3026649026814061,-0.5824458267572868,-0.5991386244076506,-0.4177596764639266,-0.4076533542121505,0.1989047219021005,-0.5958918169652329,-0.6260670292068048,-0.4517920153516841,-0.42213066434751084,0.2552613778869101,-0.6052719779638223,-0.4989376317682736,-0.8008543819833727,-0.4484499185794402,0.4356146427345882
2017-12-03,-0.5043166734735031,-0.4996772660287403,-0.35663244006921224,-0.3831374253965873,-0.004216982501394152,-0.5386718923008018,-0.5397024360168268,-0.393233570207371,-0.3860788526836754,0.10867419481237664,-0.5135826186012968,-0.532004169099799,-0.33927257023019813,-0.40970744500607054,0.04637079456190038,-0.530603250915422,-0.5580101893369678,-0.4182049455057351,-0.3760129221981963,0.09798477618835144,-0.6030903268560686,-0.4661608469624624,-0.830989756987529,-0.40583359759568605,-0.013814620149723419
2017-12-10,-0.5806984051537936,-0.5696846420706501,-0.4904642099489855,-0.3698652503955972,-0.01688941823796332,-0.5607272640434985,-0.5737390285539296,-0.4590586071423084,-0.37754982500467443,0.20181343167480031,-0.5701204520102063,-0.5384955257783061,-0.42156130631265093,-0.3437862193534893,-0.013081262547180735,-0.5912806170161111,-0.5785097528087828,-0.48710321225415404,-0.34051125475797506,0.12351445544263832,-0.5770148396412854,-0.4749778076971237,-0.6920571552137319,-0.43594136110882703,0.47870342375675234
2017-12-17,-0.4750334316825711,-0.5364034040963448,-0.2941578210170109,-0.5182910884159926,0.2071155026142056,-0.46882507481126295,-0.5381595222203882,-0.3289915624798885,-0.4805361776903137,0.21528187913981028,-0.4294582379248588,-0.4875544514370882,-0.2744462754325888,-0.4357341230879311,0.19828342027024456,-0.45139567678626996,-0.5222983171220865,-0.2826110235205211,-0.4963153539949602,0.22024893956600894,-0.6281803598159775,-0.5277059936245861,-0.6695136954115399,-0.4992734915689819,0.32002119905013326
2017-12-24,-0.42613009641478405,-0.4653546533430049,-0.3042903097250925,-0.3944008636294566,0.2677767736888255,-0.4250282297494695,-0.462670853051481,-0.286687582444158,-0.39605569100799587,0.3446909937728556,-0.39523234820281977,-0.4362491654894941,-0.2883318991201054,-0.32954900084768857,0.19421430554857042,-0.41595813678095517,-0.46522481605951316,-0.29098743779442615,-0.38485784524677985,0.29251591246279585,-0.4416380467700107,-0.39880666114820074,-0.4818646748493694,-0.3811352359380435,0.6334750007805504
2017-12-31,-0.2040570927399193,-0.30088561586032603,0.5262348115842157,-0.38246572985555377,0.4046190688065844,-0.19720058512695907,-0.25099549801779214,0.4192046472519554,-0.33051741482726776,0.4124407350108594,-0.1434202885404343,-0.25452486589087303,0.5276342380089412,-0.3529307785704103,0.3285091248522976,-0.1566912945651435,-0.20100269495846923,0.5910354446427218,-0.2997984685627692,0.38861152244366837,-0.410682748309016,-0.37535381678838076,-0.4175218865693499,-0.36687144582014314,0.389743759246059
