Date,RIFStock_Open_average,RIFStock_Open_max,RIFStock_Open_min,RIFStock_Open_volatility,RIFStock_Open_change,RIFStock_High_average,RIFStock_High_max,RIFStock_High_min,RIFStock_High_volatility,RIFStock_High_change,RIFStock_Low_average,RIFStock_Low_max,RIFStock_Low_min,RIFStock_Low_volatility,RIFStock_Low_change,RIFStock_Close_average,RIFStock_Close_max,RIFStock_Close_min,RIFStock_Close_volatility,RIFStock_Close_change,RIFStock_Volume_average,RIFStock_Volume_max,RIFStock_Volume_min,RIFStock_Volume_volatility,RIFStock_Volume_change
2017-06-11,1.637180396255466,1.785228904387857,1.5638772275164616,-0.19397898519564027,0.659100791569923,1.6598398561506325,1.7104584285694155,1.515304260087898,-0.4082296594534053,0.5188981522983312,1.8184461986352938,2.1071906999496446,1.6769711013300466,0.14520702513296674,0.9566390209751506,1.743195786625275,1.8083345944681835,1.6480806358448734,-0.4576673935565808,0.5727387064325244,-0.753861066562998,-0.595312254364991,-1.0104206416178678,-0.4367521199665552,-1.3810968748720798
2017-06-18,1.4749508118336725,1.7934610412705048,1.232455112827257,0.7417902705510703,-0.7043802781910838,1.5027063298388088,1.7544182880770562,1.4158460898399852,0.0,-0.45734402905613725,1.4979829983422008,1.9016512334921563,1.4332292822360853,0.47660499145603197,-0.5061830707948528,1.5242071615424342,1.8631866360928242,1.2247347914108841,0.7117532279609986,-0.47897686631556463,-0.7204315676828125,-0.5595643461625807,-0.9492187716890912,-0.4143993842045686,-1.5028455113223762
2017-06-25,1.6751429712325527,1.7436204775978266,1.5002024102397638,0.13480325985884103,-0.5480171798692963,1.6248582272136984,1.6857319697705517,1.5056158216207338,-0.316598273192554,-0.5396550785517465,1.5997998093809946,1.5209904721459213,1.6453330638978114,-0.8003551773148435,-0.2512650008004983,1.5591478447616955,1.6282443694896125,1.486794888686136,-0.2500754584727808,-0.6794390561042039,-0.9438285726344571,-0.6860726091998548,-0.06232037701449318,-0.6735655821337997,-0.6395002765209093
2017-07-02,1.1664733711614994,1.3605597634163125,0.6615283153643725,1.4050203398503496,-1.7137074355584077,1.1622684540994073,1.2965108697846057,0.9845569617335311,0.2737489209463554,-0.949438136140419,1.0440048674337166,1.2886003530061423,0.8407747129528013,0.7068343125724765,-1.2585187097726176,0.969790423586186,1.0622972296773154,0.820184273464716,0.2238630496953,-0.7131010711554603,-1.1965144978252795,-0.8845416076847584,-0.0362468226914807,-0.8746944125768263,-0.21103930405095203
2017-07-09,0.6654488646903144,0.7013745065449997,0.8614093262419923,-0.5013918971933693,-0.00568430089241702,0.6226849321932922,0.6109352725441007,0.6872612410601294,-0.47042290298548733,0.21990910198726857,0.7570553540467612,0.46823394752346537,0.981955168415414,-1.36787327021635,0.13996753009649526,0.6800238238908175,0.5301519728203641,0.8706853704644003,-0.989998890807289,0.29574061986608524,-0.2042782045117264,-0.07710568466206001,-0.5266191590313317,-0.0026351356528394637,0.22975205702640267
2017-07-16,1.286977766598926,1.2647424741357267,1.2566957190136392,-0.1939723037811817,0.6874087639030098,1.2979039099848986,1.256095929591956,1.2386423747986193,-0.5289832412411573,0.4378008453241404,1.395122868170515,1.2948453301025256,1.3798890262448176,-0.6554240513559948,0.3097489555780469,1.3776835216099639,1.3110498110689688,1.420987022530109,-0.8126000012514235,0.2818623073038781,-0.96428521159723,-0.6577821542115234,-1.4751868902367709,-0.4380014469942299,0.24563405980723763
2017-07-23,1.2248738924947868,1.142888319143533,1.220756217492117,-0.25891122918479875,-0.5904614501426414,1.303727421918489,1.3051650798210992,1.2960654870685355,-0.5404450335257396,-0.5854626201719166,1.359261741946391,1.402128381773044,1.3484692497901343,-0.008211485268293212,-0.5179185983448433,1.4425188807054963,1.4463042509973545,1.4660810878664698,-0.5614357658468699,-0.6420075634905318,-0.6476801143129738,0.06596788723327636,-0.3626871004559343,0.1137258718391439,-0.2978495906344373
2017-07-30,1.1668802364858082,1.079598182179099,1.256597390071748,-0.4387638963376271,-1.1341004369953926,1.1369525279204906,1.0976153032083606,1.13082841903842,-0.4695713095707886,-0.9920857998350012,1.2892310723522271,1.1557433676985964,1.1954683037745735,-0.18228073664591213,-1.1071567933139972,1.266782674007475,1.221546110679232,1.2982267828294005,-0.4885368732660351,-0.6562824167126527,-1.248542155756361,-0.7483759168791503,-1.6524611309644799,-0.5224019397347052,-0.7241421929129365
2017-08-06,0.36731362693363034,0.47751995746897896,-0.3259540044570765,2.2404618178379714,-2.0469631890998894,0.46452457184353246,0.7252808466332209,-0.5607324271280955,3.4954604390753277,-2.4815788892054087,0.1284925513976358,0.7151308228091294,-1.129045875501477,3.5567475830332747,-3.051629007257125,0.11738785215914384,0.8725717158118462,-1.1709075662137984,3.6659979377414826,-3.185771506837315,1.052206853812299,1.549770999257687,0.2509360424647439,1.5278911132305768,2.977351079270256
2017-08-13,-1.7730406416411733,-1.6351962336322796,-1.8131298608688813,0.335684936845632,-0.07118558302163414,-1.6827069935132857,-1.5853179131285318,-1.751451032194024,0.42738594536089336,-0.47097208208018787,-1.818500394229235,-1.455853814432512,-1.9615719672256866,1.2406258137449013,-0.3752163150136604,-1.8426337486717785,-1.4633641119043306,-2.0152561552067136,1.2650678723283377,-0.6592033697938624,4.148339626262054,3.95444626608982,4.1083513966321625,3.8271224356928504,-2.9344318609291604
2017-08-20,-1.453155420093639,-1.401832924412438,-1.4702319804733035,-0.003825980922246669,0.34043990473247704,-1.2677908143827223,-1.1564275624434017,-1.2041966713281058,0.07235991846930633,0.8915319160719916,-1.2399710115666978,-1.0974219392252416,-1.0799102433468064,0.21598249891567886,1.142751002033892,-1.2091498963868437,-1.3703024287808354,-1.1291510618369232,-0.18644678145818386,1.2234303289597475,0.028018156113404472,-0.10255730420495021,0.6504364012814103,-0.2678262383628797,-0.22597153753916333
2017-08-27,-1.238982204915863,-1.3102815056195434,-1.2042836597064426,-0.4629436915921188,-0.05704862682933227,-0.9636859465849434,-0.583296399192441,-0.9674996837185341,1.0298819818687577,1.3909904250383849,-1.0112938670537195,-1.0548296619520898,-0.8903832972169488,-0.07538400520586083,0.14140763650205743,-0.9846582439339776,-0.5499749197988911,-1.1902203331388908,1.265167042408979,1.1614128397149477,-0.08107744836766025,-0.23429901668509673,-0.3111628021825061,-0.210794191929659,-0.5328658803469958
2017-09-03,-0.8495093130030432,-0.4797128860216264,-0.8468644660996699,0.9265743498829695,-0.9257223233030751,-0.8548509220609829,-0.73816144521754,-0.72448244460972,-0.011745967781061116,-0.858197506617465,-0.8952834688216109,-0.6283787521278167,-0.8390052769498729,0.5684506358018321,-1.1319652085773333,-1.0890508076105565,-0.9735132665587168,-1.098214486885388,0.47292753004590365,-1.201957530468752,0.23494241062310514,-0.01912688128121144,1.2561022464870717,-0.31405618065640367,-0.22376184933662574
2017-09-10,-1.9284684951510125,-1.7398819213124526,-2.108908939195647,1.1711924271488041,-0.9410387393330472,-2.0000798032622544,-1.8674403616851094,-2.0040854750755828,0.6261436426089214,-0.8804987911049003,-1.8795615461194413,-1.6850649191593963,-1.7140864015305393,0.5497350570732389,-0.526648188107055,-1.9305379802278928,-1.8819867310170029,-1.876283329304736,0.5414038933212019,-0.32962390495687854,1.2360476604250985,1.1365227306794525,0.11906035537101281,1.3141193197571366,1.9095444839635145
2017-09-17,-2.0622458938532526,-2.1165004559115093,-1.9619950846921528,-0.5490783010265858,-0.6795102666873544,-2.161445487811588,-2.227065522178074,-2.206745047547294,0.20879636563297935,-0.951549641424437,-2.0098597189262244,-2.1193154116439072,-1.9936327017838702,0.2835626664466887,-0.59252406313804,-2.0899633517590277,-2.104566506937173,-1.9829708210570927,0.3669049659041416,-0.4177950821087638,1.2386846832429168,1.387972118786652,2.2679698209425845,1.0974293681318097,0.5275232273123718
2017-09-24,-2.278539858086322,-2.4195005836710353,-2.1044395136165766,-1.6548552301836275,0.6147820664652763,-2.318934934126741,-2.4210668057180715,-2.173372993233769,-0.9986134155813129,-0.07524955639926814,-2.1612373946591252,-2.346476929520645,-1.7471852068940532,-1.2594881569982228,0.31188849595965923,-2.153569059275736,-2.307383031384998,-1.797353231908505,-0.8232971789601908,-0.19901000994409837,0.759492069542398,1.2623883545513908,0.5988541582192286,1.369052584054826,-0.5719498030414907
2017-10-01,-1.848360714029698,-1.8881340153602433,-1.7233300209036815,-1.1983465050998119,0.9373624682788982,-1.8779174694385663,-2.008656805932198,-1.7521769054738758,-1.3528562799919108,0.724366569894916,-1.771390240844876,-1.8932294064116537,-1.5004445273051679,-1.0253469942367528,0.290542634921393,-1.7584840728677942,-1.9177417127938337,-1.4985306067879405,-0.906172483133629,0.8175121574658099,0.25272746885689934,-0.016661679932731384,0.8562715337212605,-0.23240941656262282,0.2605932244593227
2017-10-08,-1.271651464672865,-1.188457262339313,-1.34562225927153,0.29655160957725696,1.4799462839444426,-1.1624427188661444,-1.0712861032006644,-1.3131970615284394,1.0452480973258722,1.8027528424952384,-1.1386846290768553,-1.0774335672149062,-1.0985374102004977,0.08293313781090085,1.4374604802404787,-1.0681230081755506,-1.1212815610869311,-1.0847944402026015,0.015216218076373573,1.3376994209027067,-0.08072064946180678,0.1806709029162186,-0.26845306558488863,0.28286975549510956,0.8233708473973551
2017-10-15,-0.8341723968848633,-0.9025500343649913,-0.7490870442594189,-0.9022663171382815,-0.13236163228151837,-0.9342612032491984,-1.0170619091821245,-0.8771388371887301,-0.714052578950362,-0.30448081030100876,-0.7945708595832126,-0.8825599847313028,-0.5862913370654247,-0.8436338561014464,-0.05681252422284205,-0.8397249766842986,-0.9632469385922497,-0.6792849312901503,-0.7418728065925374,-0.3072335096545742,-0.10674356407142885,0.19625186300527,-0.3746464255285239,0.33082831670608703,-0.49192246096326014
2017-10-22,-1.2880381183820573,-1.0880749276125727,-1.4623867761873377,1.345796034669472,-1.3997652761775015,-1.3364674249127793,-1.2074323912287144,-1.3996792726616245,0.889725641153891,-1.0613424181891735,-1.286159814325576,-1.1438350033208005,-1.2733871895052693,0.3908093409542427,-0.9070567154519709,-1.4053520910920603,-1.292319218561446,-1.3356994654354037,0.23334091168389492,-0.9558810776149944,-0.2633544034255987,-0.37769747141297316,0.2185850146697007,-0.5079111493348623,-0.07286463455844858
2017-10-29,-1.3940491767050915,-1.4261747294684362,-1.3124341318366566,-0.9402161783523751,0.022575826695766705,-1.4452664128949273,-1.5588861860285077,-1.3087891416845467,-1.391608238724273,0.08060281407964845,-1.3697968966465348,-1.4942706468791012,-1.1887219215462566,-0.9806132482611268,0.6244415087521892,-1.4105553820418015,-1.5406100639645088,-1.1791559648316987,-1.1214286284542843,0.4079464799786502,-0.2744789293123407,-0.4161501736016692,0.16607772652886493,-0.5380941210864515,-0.4726051054352081
2017-11-05,-1.2057063476701206,-1.271932107286646,-1.1965217483171788,-0.7309934984139619,0.9262334529418706,-1.0666479372269408,-1.1334445049283381,-0.954644062958554,-1.024758855139931,0.39201459880379946,-1.1122287987840511,-1.2075228585325581,-1.0496433032731516,-0.5462933211128699,0.8668535504458622,-1.046133989892344,-1.1582604268941343,-0.8805347686930345,-0.8644655986262508,0.32542456101133377,-0.3102538451350189,-0.5924774708090403,-0.06998177183559647,-0.6865522884896261,-0.10817907315365295
2017-11-12,-1.0154340296063804,-1.044120602710782,-1.010607282723788,-0.4982754867164249,-0.3060573508559586,-0.927504391103294,-0.8298695452884208,-0.8825062225101034,0.0336737609590928,1.2596158143916636,-1.0350832405405848,-1.0827222590191743,-0.876509164193478,-0.7588588157093392,0.16707753774856277,-1.009691672075813,-0.9871710821486883,-0.9650827879356547,-0.1506466127262535,-0.1186277559357016,-0.10814150205595588,-0.2921369103880285,0.33191700083249953,-0.42682560116229307,0.4322701594215462
2017-11-19,-0.9449311327683309,-1.0581262342690099,-0.7995342515023884,-1.4580731301731846,0.789411914705132,-0.9635034702756693,-1.0530048713310176,-0.8416608220947995,-1.1250066298202372,0.34179110532932916,-0.8626697202048333,-0.998009583540727,-0.7178173194400639,-0.919594053353196,0.7526750605790965,-0.9141767978735764,-1.0689992243300865,-0.6875100840713037,-1.1396462987201494,0.3615940317734255,-0.4513860161786145,-0.4693947600237939,-0.85808711726171,-0.3424727112476242,-1.260721947487508
2017-11-26,-0.6675068364809932,-0.5842939207555242,-0.6278737473669712,-0.010498647695520799,0.6361568775783772,-0.7165717448948173,-0.7437000222316977,-0.6362677571029947,-0.6453231419340185,-0.0698409186284138,-0.6593867482776934,-0.8073056314937177,-0.4998234794880052,-1.0171132513586922,0.6075896367055477,-0.6555675494898903,-0.7628719488045467,-0.535279287899426,-0.7369889762398546,-0.03747189121635506,-0.4071325186728615,-0.3938836481795882,-0.5645363854346149,-0.3259927037256556,-1.1484970304066462
2017-12-03,-0.7836926264483443,-0.8146481538880059,-0.8707527571467902,-0.07348674457355174,-0.07511436467315394,-0.8402205536898144,-0.8781389051598673,-0.7823667262509136,-0.6918077020186972,-0.3086830789729812,-0.7819989076678002,-0.7310711080984973,-0.7590012800276271,-0.23211185555426445,0.10138856091719836,-0.854951025145582,-0.8913769997909581,-0.7679606019475705,-0.5843068053976379,0.06017550977327917,-0.28139060556412737,-0.235817530733254,-0.4963483311578918,-0.1554194296031515,0.06596352180232756
2017-12-10,-0.6791639247989096,-0.7686791288585868,-0.5563662395495795,-1.0420827681214002,0.5105186376873528,-0.7562609820995186,-0.914130461157093,-0.6383151404034808,-1.2895183426023136,0.3801148848350861,-0.6930323056191731,-0.7850724556472691,-0.5336622724707059,-0.8577030719936419,0.4616050206902578,-0.7189258486204739,-0.8003315238736775,-0.6599317256947149,-0.6553385303613841,0.4504523536196948,-0.23025526456717152,0.03625790085466793,-0.4502981961937432,0.1542690355808777,0.06400186827565472
2017-12-17,-1.3990726988506232,-0.727799175822862,-2.0475708398332824,2.679907163173526,-2.372245313454979,-1.426665321354121,-0.7756943042564965,-2.086362528632759,2.438343840154341,-2.161575357852075,-1.637813259545449,-0.7427153735226539,-2.3905617952387304,1.832723034213439,-1.9914378217391364,-1.6044245635845336,-0.6606487461801328,-2.405197463988257,1.910186657085585,-1.783938180535812,0.3234844692243679,-0.01899815793803311,1.2694202353658197,-0.3448570474410714,-0.21248945142240003
2017-12-24,-1.7005238187701144,-1.5591870447892515,-1.8343744109922602,0.6047473373879836,1.9178994414902721,-1.737824200763589,-1.6751228834878666,-1.7820482166937146,0.09291929307460796,1.281638795154253,-1.6900646974451883,-1.6605854353878489,-1.8217781341674921,-0.027122640492268618,1.3969783582073676,-1.7447697856331728,-1.7220220281034482,-1.7341692832107198,-0.427019872563301,1.189679609386613,-0.3792999231886192,-0.3005377356858233,-0.4786069672122432,-0.2310343752172018,1.7477379235893409
2017-12-31,-1.4046411578152151,-1.4446444773262626,-1.267143808939916,-0.42384094673231976,-0.22765332030878951,-1.3512568599781614,-1.4340271046750575,-1.3138080597484074,-0.4632490579789624,-0.25607759929515317,-1.5839566256732618,-1.546662626857768,-1.5924736174336542,-0.09749964132561159,-0.5669369955519694,-1.3417275310904013,-1.3561154437512657,-1.4135533832836495,-0.16905944264922165,-0.20379155640724592,0.773784904299887,0.38928461468806846,0.9538533721582415,0.13393368673319828,0.4366491261402601
