Date,BANFStock_Open_average,BANFStock_Open_max,BANFStock_Open_min,BANFStock_Open_volatility,BANFStock_Open_change,BANFStock_High_average,BANFStock_High_max,BANFStock_High_min,BANFStock_High_volatility,BANFStock_High_change,BANFStock_Low_average,BANFStock_Low_max,BANFStock_Low_min,BANFStock_Low_volatility,BANFStock_Low_change,BANFStock_Close_average,BANFStock_Close_max,BANFStock_Close_min,BANFStock_Close_volatility,BANFStock_Close_change,BANFStock_Volume_average,BANFStock_Volume_max,BANFStock_Volume_min,BANFStock_Volume_volatility,BANFStock_Volume_change
2017-04-23,1.7574835888632914,1.9586889987400393,1.5191717147699935,0.36272802663055176,-1.0771404099744877,1.9719294538230068,2.2346487862367908,1.64310066522662,0.5079380250714794,-1.1981322646796373,1.6473521069447505,1.8164044569543685,1.169467955024757,0.7038906291895026,-1.3267930209439673,1.548734412512645,1.5130307833192753,1.2420516428533819,0.19217788152512938,-1.1086751432529882,1.2157161261106562,0.4378367745628814,2.7908281497331138,-0.07257570638575332,-1.3963846234457955
2017-04-30,0.9672916599922436,0.8291629444813942,1.0573483769033443,-0.7778848716635157,0.1975955399580947,0.9132556530870691,0.5876250510902615,1.0599029821612662,-0.7878446233125163,-0.1752778663759783,0.950487515543943,0.74648712575814,1.0071863963377363,-0.657304839075714,-0.07505578549728625,1.0460462092193132,0.6304897575314568,1.212980560895466,-0.9725939801808964,-0.05365348482667698,-0.18390847549990835,-0.29881595652236215,0.5668495596633669,-0.410181505369298,-1.2930110656335594
2017-05-07,0.8236343188531775,0.8596694335791488,0.8900216648485789,-0.36814946805497006,-0.6814134860266956,0.7019869844727691,0.6069076447038635,0.7503981288380441,-0.34129400561975765,-0.3824395804233071,0.8327232447069879,0.8311747909632109,0.8594218072942381,-0.2745336194273993,-0.5581383475149225,0.7379869831410829,0.6045612196923572,0.7307014980140167,-0.3129274976837009,-0.6141000088581837,-1.2144616920517564,-1.1165813861855873,-0.4988859300263527,-1.056183707494065,-0.3891358362538208
2017-05-14,0.34165685627051007,0.4757565751746919,0.2944921968181585,0.26110543132399866,-0.7053657587108964,0.2979882686674042,0.36629095890605673,0.12858871451928486,0.3024897165091088,-0.5714596644380138,0.26708885424760587,0.4046293450659758,0.19701213305301157,0.29588650244875886,-0.6041113604258607,0.2258873798732315,0.3992980977366271,0.09302004690365732,0.38633362940386473,-0.9113858065244037,-1.0484245008736826,-1.051701064413427,-0.32455702385632373,-1.0190180591213873,-0.15715195001209223
2017-05-21,0.4716483500758632,0.3434954639331642,0.5391001720478706,-0.5215051787977647,0.83940001261498,0.3758717798420029,0.04759540266562863,0.3940429889868668,-0.5242808473544893,0.735516308565204,0.5148187732398165,0.300001603664381,0.37165180207881493,-0.1642499605586253,0.8725980485669879,0.5841653963033033,0.16548660000699053,0.6085119498612135,-0.6378040069205015,0.5829087502218522,-0.9532854983684544,-0.9383496470319732,-0.18224069796131542,-0.9229565567868356,-0.41083579004213594
2017-05-28,0.491973278776878,0.2762803366959364,0.6965401450399461,-0.9834642557442167,-0.22864099158974993,0.5209713501036813,0.2878193813740315,0.5798493306815368,-0.4613356263475882,0.2729006168631707,0.518360115973042,0.29574728743087714,0.6709851291922031,-0.6884078484092203,0.2115639485415928,0.6762165908097392,0.39387704208866386,0.8401814125828706,-0.6650131213265551,0.35355472262303494,0.8418846127335753,0.11146917940341765,2.3311428751246743,-0.5139489287397283,0.2587484279093346
2017-06-04,0.71374608288906,1.0710331867387202,0.6307929918579008,0.6886015456561418,0.7779338052622766,0.8993930529702195,1.4803335887853435,0.5917936580559907,1.3061523910895034,1.3495296287352172,0.7476380764467859,1.291969846637458,0.673791646268637,0.9842615323782579,1.0647655035273778,0.9522314548368903,1.6640974957563766,0.576721648518435,1.457958485251713,1.5490462161349914,-0.664135782152276,-0.7423460775511812,-0.07172648084560058,-0.7272324511679604,0.10521805814679486
2017-06-11,1.485767896565815,1.702409773990385,1.257856441071883,0.8481572910425913,-1.3309798227991223,1.510061149245869,1.2232772121240598,1.5682969553668193,-0.6617667475035759,-0.5125708355395006,1.5059976817488376,1.3125690118764861,1.5119362018902025,-0.5510201122973305,-0.5680269895691211,1.568152560174277,1.0842833814820199,1.7278113797516008,-1.024894676511334,-0.21942435565983903,0.385813305643832,0.5120263656443528,-0.17655265164059547,0.6325734267738875,0.31803394783972233
2017-06-18,0.7612231185688894,0.9810420923378906,0.6210341447802691,0.9701598951134127,-1.297223298491685,0.6602851645844325,0.7666058807560014,0.37344009902594266,0.619967138180599,-1.350869795960658,0.7124290013020877,0.8672269349949984,0.625768123720047,0.5276658338038029,-1.2408088914508004,0.5054917179889117,0.6420654712877735,0.42574336733555274,0.3067379279799838,-1.1008443900574105,1.0832946342490957,2.3436850526728343,-1.3331725333990359,2.6111234803865377,2.3740835091199073
2017-06-25,0.3227366639461865,0.29326461010225113,0.3863806667164131,-0.14761663442193218,1.0705541688992246,0.2245516407384913,-0.1570503294207639,0.23416399275341065,-0.5474388575165411,0.6192469440916722,0.3141558139100181,0.25619832532319275,0.4017662133733846,-0.22816069722727966,0.7387239671166734,0.3657768474997634,0.1709045841920398,0.35385983069610033,-0.23196258355908944,0.38474027820424855,-0.7239377918181714,-0.5828181608180905,-0.19617597012313784,-0.5208043680563005,-0.691279807313787
2017-07-02,0.941603883080686,0.89487869912897,0.9351237821007978,-0.05423508527873786,0.5531555160475776,1.2079820973537057,0.7524804834340524,1.31874081949477,-0.9805528853912432,-0.2764183466856658,0.9770899354459522,0.6425445157873318,1.1977838331669177,-1.06359881360069,0.14498865631651206,1.2218994363955673,0.9248449396969145,1.1415359153659292,-0.42091498879246503,-0.17908731465936517,-0.39842849939971914,-0.36564345627407746,0.3258356127701923,-0.43494476534994037,-0.8526882291266352
2017-07-09,1.0445639183814803,0.7104721691377948,1.198182764135482,-1.0406704419711126,-0.10345829155283122,0.8324276967018565,0.12795013816444045,1.0473402198559294,-1.0491664170679875,-0.12919780675169318,0.9910543882817568,0.6718714684180643,1.1419427133253375,-1.072222525090595,0.11844686622734364,1.0580285081589325,0.5874723122812446,1.0667252261193392,-0.6736841756999901,-0.09195899593622954,-1.0992055254959094,-0.9585329606048008,-0.7241543125779719,-0.7621165000454382,-0.316257832304497
2017-07-16,2.0264598401127993,2.967191592853454,1.773855197872975,3.0853655186509537,2.766131852169121,2.221616847442609,2.952640150191982,1.1330111625550774,2.9233344660783196,2.7297973861540634,1.9270644983398992,2.861495962402698,1.6779457607830328,2.636041258602139,2.363377653414622,2.157831182894955,2.794431891440141,1.4543541897476209,2.320645954547394,2.2030500131145856,0.07075061805151926,0.2693627214877297,-0.3851951669696379,0.3602019548032337,0.7689070609658414
2017-07-23,2.698285935056197,1.77206156481312,2.8151748342113123,-0.10033417028438055,-0.6581400383629736,2.5185773534747598,1.5307262003663566,2.584112221131654,-0.277825156077973,-0.6830549527640954,2.6940447565925436,2.1120211875924104,2.7115624939667735,-0.49353509890106995,-0.39555082798336055,2.5310975255634287,2.0267919856126464,2.584407171674436,-0.22028357666923795,-0.5201081371008525,-0.25262901572704377,-0.12574235525942035,-0.8192104899953027,0.06867816438674205,-1.1350150043193403
2017-07-30,1.8086761025938698,1.1868758530242183,1.9419521309491534,-0.500858106256044,-0.37520452811659,1.8311671637668834,1.3981548088269786,1.7608170608420732,0.16868335613151986,-0.5854048071269856,1.8226043141698622,1.4799678005782844,1.7648991484309353,-0.3673175815261923,-0.5691234875137516,1.7699091375656155,1.4110157909235734,1.6886187465737246,-0.1872563744667197,-0.5067528349977823,0.3975801879668216,-0.1903582259046276,0.2799148539189151,-0.24232720042642217,-0.6493059751323631
2017-08-06,0.8525258443273376,0.6999496926043279,0.7505894387743277,0.21885327724999376,-0.9573513594020451,0.7444125826474347,0.5579373507818971,0.5250167268862662,0.25747975912074367,-0.9447313052888388,0.8140259666646897,0.8597964803016687,0.39750227069579946,1.0403074201857891,-1.5644633354357476,0.7024872374208139,0.744178852175358,0.33687307265978866,0.7895972427322069,-1.407974735238586,-1.3257631348727699,-0.9133481464126579,-1.067448663661976,-0.6159448470375768,0.07718386646706395
2017-08-13,0.05333671511164463,0.0019875144686250287,-0.3208329988626026,0.41716330887484454,-0.6689779028604872,0.03604350163863889,-0.2032306589444733,0.022910108077737898,-0.3174603565902313,-0.5746603350559601,0.038148015257203405,-0.0026469296500477362,-0.0970465781100292,0.17082247756005395,-0.8389766265850321,-0.011775479481885509,0.013795140621265922,-0.1450327382351731,0.2347488350277737,-0.9354649929557703,-1.170645184327391,-0.7396809076036119,-1.0251091624212068,-0.4538440439835766,-0.5430202334884315
2017-08-20,-0.12974561372795962,-0.32933494655781465,0.003930686932200179,-0.5326693947040291,0.5347328540711185,-0.16111197713481654,-0.3891460921523363,-0.02563580125661462,-0.5041530778505244,0.3823162995784453,0.0690271595215039,-0.06041170072925477,0.086860272606732,-0.2597952163250332,0.6702653541584996,-0.03322294603978793,-0.3409524984135439,0.0181947735683196,-0.5603546216005634,0.4429354657903954,-1.2409310953708947,-0.8552284407508041,-0.5148879563298396,-0.7002635642197693,-0.12330087788550002
2017-08-27,-0.06532241490352815,-0.4703347557549878,0.21685924025316894,-0.9462834297817481,0.03752804692249457,-0.07931357501114593,-0.3497322156337292,0.2565076384093111,-0.6723472281390851,0.23600386014294164,0.12070254217430225,-0.19728371122632665,0.34057579968165896,-0.8675686551711561,0.02131655493431503,0.010093821778344168,-0.41570984238497105,0.3249255430038202,-1.0093241243507303,-0.0010658847081681827,-0.5889201039884497,-0.1508757164726087,-0.5726161690156344,-0.06065891003063485,-0.1118833854839062
2017-09-03,-0.5296909933022703,-0.7202646604923606,-0.44076415249182543,-0.5449900193250449,-0.4269772946914997,-0.31023217831811084,-0.5066707723728975,-0.07336534098862019,-0.59036090093595,-0.1317544926663058,-0.5147774902355499,-0.6554309686896377,-0.3920344412468174,-0.5307486382866995,-0.2880569327457162,-0.5194097239602647,-0.6733609699144779,-0.46741003677164067,-0.4544673827335896,0.1877669827840481,-0.012773286387596719,-0.31714855280098236,0.7191026541494482,-0.41039586453013227,-0.5409033322791352
2017-09-10,0.34796557515699467,0.10810249901861765,0.3514493621203187,-0.22727408873952862,0.43677012062513815,0.41358502827732785,0.11598673220938915,0.5539167922266716,-0.3223831822084974,0.31331272052941767,0.49564929622099746,0.19455066281792754,0.5593459777266446,-0.5163499852570709,0.013487243630732573,0.5471882869745106,0.18984040770902869,0.7242815559974939,-0.7187092355512567,0.38129792778234384,2.019885983685179,1.179677076998739,1.2431901791627387,0.9706182933161889,1.3565363734279585
2017-09-17,1.0790629404519567,0.7887672706283106,1.1377670686468024,-0.10455472748366017,0.5630546428236681,1.1211776592912508,0.753619476102379,1.1901728502460525,0.004658822331818476,0.5432924316187909,1.353632309030499,1.2563657449717502,1.2953899665902493,0.2513156203796752,0.8322387353727847,1.4411541529613596,1.2917503359238676,1.3429650845055245,0.31365838207458235,0.9352451129908148,-0.6929613859535583,-0.5802110058878663,-1.262370580763229,-0.29257634418246564,-0.3996144948695854
2017-09-24,1.9329693599460107,1.7649992104671772,1.7253847736823316,0.7551879132577554,0.9261314124209974,2.003169365637742,1.6519581564011705,1.8615842266226414,0.6991413942382632,1.0602824967536326,1.9197864327092442,1.9920273349069815,1.4421715810430105,1.6017656309645412,1.3775496680988841,2.148156851383817,1.99774757446249,1.7884409332893623,1.1463289527649743,1.3619162969874472,0.5524297681372831,0.5389396951595199,0.9260596382101733,0.34581810016729414,0.3950978032167282
2017-10-01,2.2788399691972,1.8141142628614035,2.419143335538436,-0.5855619801071128,-0.02025707339283633,2.2559617058410373,1.6664651592869777,2.519643164124653,-0.6046191584497062,-0.36846669718284203,2.3005551863302185,1.9407934860078127,2.478265599135625,-0.7859461191442468,-0.2068128178231595,2.2729717592090295,1.9639173526340876,2.4784117765465576,-0.7537941803416185,-0.5266992419812223,-0.47927288876963914,-0.7388157275188851,0.17725615301529712,-0.8999374535913865,-0.09502829492720351
2017-10-08,1.8250233296166318,1.5164611079431538,1.937759671732516,-0.7903603325514442,-0.11837333777386215,1.7796459650697032,1.428257221347508,1.883102717411149,-0.5394850318156917,-0.10381826938448406,1.7298424582225758,1.7132237055646982,1.0568137887479547,1.5781702194964735,-0.059751780021518826,1.8046852365887307,1.619589291176076,1.856755888413946,-0.6224063712389918,0.016469464135041308,-0.6974002885541435,-0.5859723315819954,-1.3381200177363242,-0.29551226052197593,-0.5326905650213501
2017-10-15,1.645077292017637,1.9397714004027609,1.6081170251212462,1.6222901324824055,1.6672743487452857,1.6860146733243617,1.8282302661154104,1.6673056827695378,1.0975921447602734,1.0866991507895036,1.5115346695102156,1.4244980384921648,1.5908992647046467,0.015306483233785155,-1.0896614269281435,1.4778426248785348,1.6472471994315803,1.3360612609990294,1.3971879359423645,-1.0775751580286188,-0.20797694507546696,0.29472741698933036,-1.1225518921315325,0.7067241505590409,1.3101885382791318
2017-10-22,0.8130606908028503,0.6572244916743244,0.9104208462605108,-0.8695355206670087,-0.45111033603977835,0.8202988238916299,0.6014319122994031,0.9731417431013775,-1.2555390135860567,0.0070089686697036285,0.8257939488001298,0.6506708891114693,1.0475508211473339,-0.831788525164669,0.10221186731584747,0.8358007727362712,0.7787286347265786,0.9531309901436572,-0.5020686119223823,0.6244176419779267,-0.10725452405203795,0.009219755403042677,0.14533914262055556,-0.03686687793656893,-1.2153983973736169
2017-10-29,0.5375166159406781,0.5655273315362666,0.5109115620589507,0.2867009886674213,-0.682877310951506,0.5353687583719877,0.46107376632270475,0.6118397324356942,-0.510587067081143,-0.8212791073671163,0.4412875942516897,0.33186646016868077,0.6618098332670956,-0.7586193516291587,0.17781591185519452,0.41767162176622125,0.42530203891411383,0.5398744811326474,-0.3549309512848025,-0.03447814301583099,-0.2002291199398852,-0.4883475878721102,0.8331223157968823,-0.8100141808938853,0.16922243130827916
2017-11-05,-0.22056389895669193,0.0,-0.3456610532478813,1.243043264193249,-1.8419921048876249,-0.16591128278346862,0.21024041790554757,-0.3512246486370698,1.9001550000607506,-1.6995212489493392,-0.26798458435318634,0.19391580332495612,-0.34319121295157856,1.2998678027387325,-1.8557009923326062,-0.3474772831481264,0.05971902066307457,-0.3984632849155352,1.568322196797617,-1.9204361159949872,-1.1902307817726911,-0.8492508050088833,-1.690935638423336,-0.40393937184186296,-0.5012028625439015
2017-11-12,-0.43455721906423034,-0.29992060201989384,-0.5155818087340838,0.6736536726611249,0.7819103848682798,-0.2534202419256051,-0.3267081781644679,-0.17968745459453092,-0.5170533537890678,0.2468564622901879,-0.3223530351903723,-0.18976018036413866,-0.4296827022000356,0.4660118566948624,0.9076720757027874,-0.21538055145136287,-0.23742715307215612,-0.2220213927390245,-0.11684333075949277,0.6736291180750245,-0.7581505038243836,0.03894970068084399,-1.3838497159541958,0.5537502024539985,0.0672498756183134
2017-11-19,0.16976909924299824,-0.018869833639980745,0.17457693623502463,-0.626110628448564,0.2034687936881046,0.07625918587085706,-0.08194936366399577,0.23522573883840792,-0.8805081221825117,-0.3152141162439213,0.2589028382217772,0.09143758566783997,0.45572336918301354,-0.7006802722848663,0.048050661091849196,0.16866801371187393,-0.008997587868035607,0.28913559572944175,-0.8652066849011225,-0.5515599672949268,-1.4206846534915858,-1.1648092673503918,-1.4294183807141105,-0.7949794005980645,-0.4345066120276673
2017-11-26,0.5731689577412182,0.7493166054571003,0.13975162844031616,1.7575924591185859,1.1344458392684718,0.6620402562962479,0.7887152623981581,0.22962279443977282,1.4160070255161785,0.8301710382343207,0.518640459891688,0.6433693961756873,0.5050331109177109,0.35755875340356796,0.16297841018604034,0.7397228527535851,0.8679290891857031,0.41467426017808817,1.3421436746128654,0.8073212732491145,0.06813232418331817,-0.39043233024163365,0.05101656898229047,-0.4872180360664332,0.0327123746973396
2017-12-03,0.3471875345066204,0.4372354366038256,0.256245730713397,0.42953578084714056,-1.5433632476763173,0.26797455288066463,0.696911087825545,0.07256391624887401,1.2308011957602634,-2.089079505751938,0.4006095912402874,0.7986728585203098,0.26990719444702455,0.8672320018993683,-1.782624274669177,0.09209102585583614,0.45244410397866397,-0.10695826502050539,1.1784401452534756,-1.6683641173053945,-0.5406586163364177,-0.5723105759033992,-0.4779232820761586,-0.49974412159514103,-0.9321129955419272
2017-12-10,-0.7061278661226926,-1.0199188496158544,-0.48201892636694343,-1.0725795213680007,-0.5283464469672059,-0.5777764137310446,-0.7952192588443107,-0.3057690340259677,-0.8095197827626816,0.13100464895856417,-0.7289448110866975,-0.9583029038941275,-0.6042108521226034,-0.4068112880438818,-0.5093648019689467,-0.7253924994702112,-0.8453142589149969,-0.6171173157923591,-0.3538676471951939,0.5500147410948472,0.4782043828324264,2.383690944566525,-0.1533814433324284,2.5460711936257945,2.2606689873844967
2017-12-17,-0.23385331958466143,-0.5452765204441476,0.0820908380613194,-1.1186050371579306,-0.3268587425314338,-0.4040989842597678,-0.650870542011183,-0.24688943927557197,-0.6204720754146632,-0.7004610203005399,-0.23307625732469117,-0.46078346259116304,-0.11380377603035995,-0.4185089305642503,-0.7491082121895969,-0.40934505385087255,-0.4838281023466106,-0.2815434219950588,-0.3210884305560721,-0.7827966782575114,-1.1101520585650049,-1.1788441654349822,-0.16714988687421173,-1.1638615609670362,-0.19973242986258155
2017-12-24,-1.2067905961328877,-1.149077310102471,-1.0424433264620256,-0.22678260190614552,-0.9463769365445561,-1.462217068525786,-1.2728596153369791,-1.5191932730266013,0.3767473943546756,-1.1780803761063483,-1.3372362605182533,-1.425382962425705,-1.3328825293532731,0.01339315475480671,-0.8820370766228193,-1.486409377567238,-1.5671731258690944,-1.5725038426825848,0.1420969968659785,-0.8542498297756457,-0.3231844499511789,-0.4422712035401853,0.2948802303321348,-0.5265064395783419,0.39557548532898495
2017-12-31,-1.4578141532444118,-1.3974159706118803,-1.289288720160747,-0.4031883534548482,0.7639704960156127,-1.4991136456445062,-1.5262868307921644,-1.343983257815331,-0.5989450468244146,0.5709861205829126,-1.4411725769974184,-1.6748967288216579,-1.334168068847484,-0.7829401267878896,1.2028823884757611,-1.3322687030724436,-1.4367570087912362,-1.3288909467056682,-0.3811133808782435,1.0728199993856848,1.6622437191414554,-0.23849228306850406,2.5611759443431525,-1.338490585143013,-0.39651945257251964
