Date,MTRNStock_Open_average,MTRNStock_Open_max,MTRNStock_Open_min,MTRNStock_Open_volatility,MTRNStock_Open_change,MTRNStock_High_average,MTRNStock_High_max,MTRNStock_High_min,MTRNStock_High_volatility,MTRNStock_High_change,MTRNStock_Low_average,MTRNStock_Low_max,MTRNStock_Low_min,MTRNStock_Low_volatility,MTRNStock_Low_change,MTRNStock_Close_average,MTRNStock_Close_max,MTRNStock_Close_min,MTRNStock_Close_volatility,MTRNStock_Close_change,MTRNStock_Volume_average,MTRNStock_Volume_max,MTRNStock_Volume_min,MTRNStock_Volume_volatility,MTRNStock_Volume_change
2017-04-16,-0.6247594534854185,-0.6348267800529152,-0.637845152120487,0.12617528459283245,0.983655841556381,-0.6567559624045536,-0.7137338343467146,-0.5970024745056874,-0.5295588704866406,0.9455283621687912,-0.59508074585396,-0.6071433962509147,-0.47907281794609746,-0.2787342486250584,0.7031251605670052,-0.5885174807017206,-0.6962812975557858,-0.5107919717282917,-0.4991609041473628,0.7462060421706435,-0.49432760474844484,-0.6373254151589518,0.11163105730824244,-0.6166120957080632,0.059513966538291
2017-04-23,0.04898949851176821,0.1428082817642827,-0.045414051152944064,0.8104455105180066,1.6668870377725704,0.26970749224317797,0.8405966032894253,0.10231030454139192,2.5068331826634758,2.1953368303692664,0.18792276430896374,0.3300525662901354,0.20413289597230647,0.27328028727927284,1.235778797543988,0.3362084046248049,0.9151677366269237,0.2643725205449349,1.57476351015933,1.8426508829238417,-0.8555349457200506,-0.840772787442763,-0.04708500139420505,-0.7484070867373385,-0.3773690859863748
2017-04-30,0.26285010782113155,1.0948464074396607,-0.03227311033759419,2.674176667156195,-2.121757169253633,0.2264603065408561,1.176301300218373,-0.16245999697990657,2.6238968458173795,-2.0903655409340316,-0.12511922684527949,0.47354798403670956,-0.22480607051426107,1.1584297105590466,-1.0830221217369091,-0.07634594886556605,0.19326265104937618,-0.013073803754529075,0.4733083926519293,-0.8634335954302357,0.7019110950714825,0.6528011326302882,0.004982825258910779,0.5851193624165484,-1.6934003232258164
2017-05-07,0.2921981510398225,0.1949649241822207,0.25916668894358114,-0.01362126852789453,0.9350291940603997,0.28537501092807543,-0.030728999162013573,0.39690315588562886,-0.5914889147756437,0.5730235676510073,0.48987251552942407,0.18989230899382697,0.8006220020717556,-0.5168730683611051,0.7704339964727247,0.5400044417129558,0.23146034992385048,0.82118440466874,-0.7375381583774473,0.49327510258058027,-1.2984885991023751,-0.9135077819567713,-0.5956305761121848,-0.7268969237913316,-0.13311362177039954
2017-05-14,0.6111110065527197,0.5614095602560586,0.49558013734790685,0.30017589152976726,-0.7016635002287421,0.4580173223944301,0.21681491696400626,0.3974305831350294,-0.07860034090211189,-0.5936515731016898,0.499753269464133,0.6700036520105063,0.3977492972904595,0.5748453795911524,-0.9491945463493706,0.44974878383434447,0.3689217161538492,0.4752496816341583,-0.1302170343793597,-0.6673173907519586,0.06540442403126896,-0.4475950948243686,0.9000829356936646,-0.5994546298852924,-0.29302339683609696
2017-05-21,0.2801529938834805,-0.2219743812690697,0.7916365806006432,-1.258812356964344,-0.021461730517371345,0.11188476356870873,-0.3686272267948901,0.6451791670811029,-1.0998128641844769,-0.002115440977041558,0.28197438017979515,-0.22304991479430933,0.7483387076033292,-1.5611743069894675,-0.05479104370318174,0.29981939885129616,-0.23825912637487526,0.7367286700263419,-1.6197997662517996,-0.18696738395457038,-2.0872534401162492,-1.3594730303320706,-1.6147081262441751,-0.9347569334009809,-0.14104008324492456
2017-05-28,0.2001945419051402,-0.26896564777874504,0.7972281386144191,-1.2141882778261617,0.08853368045291377,0.21127011283196875,-0.17768256622632247,0.6503407457806303,-0.7729218714939364,0.15428066174339194,-0.028604425963274543,-0.3045835855778538,0.16758586501177375,-0.7381848057959286,0.08136343890115916,0.278397565616842,-0.16073007035025053,0.6281222025478954,-1.174514146708242,0.005429199553122123,-1.2453248070477085,-0.8733499188014624,-1.3224820422034418,-0.5324680578350157,0.15430365857567846
2017-06-04,0.8878940627692714,1.0493205951418745,1.0963734400062772,0.46085722358553993,1.1447396746485548,1.1380945170722367,1.114461865628423,0.970444813161815,0.7593727083049058,1.2206810207856114,1.0624689194237384,1.2428900516066856,1.1275529757089806,0.6065823798991735,1.2126917615324861,1.285717789511284,1.5306785601444224,0.9869560614653311,1.3485387280426657,1.4072197793107617,-1.1317456225550744,-0.7599310508126154,-0.7080237680376659,-0.5881956786512251,0.05075269690817347
2017-06-11,1.6720921054224853,1.2517610785210491,1.823606348698591,-0.24986060773937369,-0.6893637414997265,1.6227355313161962,1.1049469017439277,1.934892955038422,-0.2645547691163367,-0.7163558601253451,1.6792225774724878,1.1691205572378291,1.9141321768426676,-1.2005052472448126,-0.34284437542436164,1.6213321152293092,0.9671314225170575,1.8071572607372755,-1.0765831792448037,-0.04819590746585271,-0.27553265781329583,0.8110120862201722,-1.3166741743332122,1.5534060630029503,1.5871464199559855
2017-06-18,1.7592693884332462,1.1571419896713628,1.8363257725152273,-0.6613938651433438,0.5088778131574729,1.7337383023221424,1.0486879821575412,1.9798599935931143,-0.64237104206936,0.19951407136808494,1.9717922104883039,1.599419118798523,1.8755449679797693,-0.5309190181206778,0.5274521388366915,1.7623954548502498,1.0884783694846132,2.0238634022605817,-1.3128161891374035,-0.2846925814453446,0.04704913142669822,0.03314502085357818,-0.15246255247129342,0.11249609287448588,0.009396358201181645
2017-06-25,1.994045878875424,1.4399559102235584,2.053879556235219,-0.5066905769096236,0.28567283685886696,1.7870736037263701,0.9478842817166899,1.9577188974823305,-0.7188916547821996,0.2526018878446769,1.8562907299588305,1.54118238047872,1.8267433140367038,-0.5936845497443057,0.19337979787530882,1.8146900745588244,1.3184171754168335,1.822182300392426,-0.6336786824301218,-0.0265280398986506,-0.4968248287395268,-0.493035828319683,-0.2781203571462489,-0.4186033044250838,0.1108158026559645
2017-07-02,1.6517646786086337,1.3180183927192717,1.7322188628487565,-0.5012408866117393,-0.18254353854609917,1.59217259785282,0.8960937151058538,1.6921090051228704,-0.7231890633212784,-0.3057737054923331,1.7042152878247208,1.4815833458152416,1.8348570773577135,-1.0059032007040856,-0.3240530737857326,1.5801014245148226,1.3368509127492998,1.5012446619425988,-0.21670634773200087,-0.6506213296595877,1.1334103435407472,2.6146203259447685,-1.8559176170180358,2.888974587655706,0.3103611502902411
2017-07-09,1.3175771869828563,0.9336269673360914,1.4864384164748323,-0.8756658707920251,0.2326562472071871,1.2760172411425919,0.6464908805881617,1.3520757866685893,-0.7702266119713147,0.18439279403993453,1.3273496109853358,1.2289390438396697,1.3533162357605004,-0.5983797713933464,0.1422779105731367,1.2911223376675094,0.9567151513843897,1.277798247604811,-0.5113031163756871,0.03353528658857421,-0.553020095502071,-0.3010508555490585,-0.816587491278096,-0.08640541554578819,-1.2122104020615965
2017-07-16,1.4319514198116392,1.2920511064371556,1.4600418187272195,-0.4075722047769026,0.6347743718379972,1.345428216684214,0.805620078572756,1.4198106659524812,-0.760600668587719,0.09906998738332143,1.4270005227488203,1.2181268978183148,1.5337425526502368,-1.1259050790515999,0.0124741299404196,1.3729465774078904,0.9828167107807554,1.4469122101455016,-0.8313310678167546,-0.34456477763187177,-0.7696881513764965,-0.4736952513545174,-0.7037096653762811,-0.27300604989696015,0.009478518331119493
2017-07-23,1.380352876166117,1.2849255948889362,1.4693937115814006,-0.49005283028939794,0.6129625459761596,1.4870570263433138,1.539272012800812,1.2264778429740322,0.2870296958312123,0.8711051233257681,1.4524186147176301,1.7033969968643474,1.33435323356891,0.2048004246175388,1.02066212811605,1.484061295185339,1.7096142405746562,1.35794480232621,0.4075676360333436,0.8720442967957508,0.6151159246817376,0.764934656870659,-0.711528347976205,0.8535538011985475,1.606009957130722
2017-07-30,1.4872269517636283,1.5908146665128278,1.4992045555252858,0.032392115261126855,-1.0704494422745996,1.3837007743995782,1.496684527724333,1.34790831782363,0.32111513539944264,-0.8194058766732628,1.3547348056137265,1.239811623923797,1.4012830569740404,-0.9628627457109421,-0.11837433481143164,1.4110878512084215,1.383894724080628,1.4635625204060787,-0.3327940544296494,0.23827613672313436,0.1807692562836156,-0.03129677569599238,0.012690661248436211,-0.030337766874607923,-0.9710224009797298
2017-08-06,1.017179635414743,1.1503784350170392,0.8765803621856583,0.9246629447325594,-1.3230316013514292,1.0029747041395627,0.9424623904138932,0.8235260244047667,0.2867817023677745,-1.1326595783784774,0.9493125655961956,1.0586489890543325,0.8051453518560914,0.5412933871949406,-1.3791401716201157,0.9026223438027469,0.8864018893979132,0.8805648666860307,-0.06294206488922613,-1.1866601334994102,-1.3969899559611414,-0.8601099173266206,-0.46944131557402874,-0.6747253819879929,-0.024256281935724773
2017-08-13,0.6724079463933758,0.6396424199404176,0.19581304661808294,1.5270580647709715,-1.0974208323361456,0.6414115737712598,0.5103091740023786,0.34753873731728746,0.43090954610842264,-1.159192393337146,0.6381033656269375,0.7604166541771338,0.44386465282434956,1.0499650320236917,-1.254064710510011,0.6114807422486701,0.7254512149917787,0.29525987117489677,0.9880598018296854,-1.6578647013224985,-1.263133231872165,-0.8119465747033175,-0.6342481188344126,-0.6537464722791192,-0.15167435884577496
2017-08-20,0.3772510669273094,0.31336402170302935,0.37388534644915544,-0.13893257026057731,0.6629858125639065,0.3318125672805854,0.07466664353230087,0.18202280642150925,-0.22448297287063274,0.6762722034843941,0.5531736906470458,0.5146920968364396,0.46532259565619977,0.04105579312643886,0.6805003943410118,0.48513593361295965,0.35115767679711063,0.3247438012155175,0.025769829594341657,0.4683835165958501,-1.9638536447958295,-1.2357441296810714,-1.9862792777794784,-0.8122535375416544,-0.4170327815479361
2017-08-27,0.85366800078055,0.8146778114243788,0.987380274401475,-0.7684867263223469,-0.041764406694660264,1.055888529506088,0.7524907900066521,1.2589751855821314,-1.092915793626434,0.04420594276269716,0.8960073528569535,0.8200248968468267,0.6878904870834197,0.041055793126456096,-0.21064802707304897,1.086088554455066,1.0671563881420119,1.0232100486003375,-0.2541521226262077,-0.024684287353493792,-1.265932751097094,-0.9266813474299781,-0.8868953649049667,-0.7279231286863633,-0.6253199741304482
2017-09-03,1.0534289851974368,0.7226068686013405,1.0646601614815134,-0.8263784470765406,-0.6752888514086991,0.6748580949617824,0.29043501412239653,0.7552632224670139,-0.6396970380388846,-0.5854584783889458,0.9125858681267104,0.7886794694274496,1.0103554730311997,-0.31877501192727387,-0.9988671315682968,0.9665555850214619,0.6117439591350832,1.248892956360265,-0.9476437118249,-0.6748945559628015,-0.8913116475073904,-0.6975119660156684,-0.5434378216947087,-0.5843963825489105,-0.6543888107107384
2017-09-10,0.9431665371874511,0.38673877391014444,1.1943832764172349,-1.4792005232672671,0.23886430618864907,0.9605476506933921,0.48609135496226,1.3587536444978507,-0.9709963194142984,0.1583773307281126,1.1420393255478098,1.0618847153814688,1.0965699466402785,-0.07168634775539602,-0.43763964756487694,0.8965235358011597,0.7380676984575717,0.845345792177785,-0.010906567367265554,-0.4543244608891308,0.7545091528858422,1.8387286007585781,-1.2372088241738322,1.946594712374054,2.803488176419367
2017-09-17,1.0045399579492074,0.6209312529175339,0.9157846077251998,-0.5490108130460111,0.5524478091573988,1.4926674676587726,0.6905896853693216,1.719158531090432,-1.1978423682865784,-0.24371662890843668,1.2378084203271271,0.9349271704893904,1.5218113660245698,-0.9763546917531615,0.4261356518842822,1.275393930436685,0.740196473146535,1.3660370428944302,-1.1568267772166603,-0.46790347181193415,-0.2484813517209348,-0.3844483380116903,0.5258188202467703,-0.4376998472426671,0.2011561407384208
2017-09-24,2.7620800636094627,3.108136586736812,1.2627618702560166,3.1511432255211984,2.850501944571073,2.925268434265391,3.065016642078665,1.1968987294791662,3.0939523000545393,2.88913643322923,2.859687710118181,3.168914239140764,1.7887866347673476,3.173055131201493,2.967438723713877,3.0041330526552397,3.1657243879056307,1.5878919290084295,3.1782402906933944,2.9508782861882215,2.1926244286649506,1.0138668453776098,2.945374821589909,0.30002538627760605,0.20767358833696484
2017-10-01,3.036878532832142,2.5162506100665833,3.1611085844686837,-0.24664321975458295,-0.2712867360929151,2.9071646593912,2.498504954670879,3.150337531772218,0.037248394850742036,-0.3916957544590933,2.99657298652467,2.4250708507495427,3.17395216269175,-0.36400857086637217,-0.04902835904738217,2.8602674165409283,2.4141026889613206,3.158087446552203,-0.44499591711719244,-0.4546575095048296,1.0413977022773608,0.48972907921271613,0.7237374040348076,0.29776492636944824,-1.1886112153466084
2017-10-08,2.096422175418372,1.8579446320320476,2.184395020572619,-0.41291387455068396,-0.27807419909755177,1.9291979564335857,1.6640724728152296,2.060298551895299,-0.2918451583260057,-0.2915190059732499,2.01755035231154,1.711386249956783,2.1403411757972015,-0.5627131866139343,-0.5090587925834823,1.8536479943523048,1.5798794560325662,2.014658268128263,-0.5966863189577174,-0.40846319994778807,-0.19797231361977657,-0.4152238324879585,0.2880210264698377,-0.5347471278435023,-0.4692678001540188
2017-10-15,1.4351106811007337,1.223005142699127,1.4060034399526222,-0.312110623541354,-0.03384164192800863,1.4047596478328888,1.219959946571014,1.513455615394677,-0.4040604569171618,-0.35787595775278874,1.4973961170705121,1.3502101955476022,1.5337321167263887,-0.32550892461432357,-0.34599593517232285,1.4569836033599,1.2872461956370662,1.5808992857734376,-0.5966863189577174,-0.3297211919261055,-0.21589459367470443,0.1861879457350074,-0.3984044312734329,0.3243318994955849,-0.1079143387046152
2017-10-22,1.7217616367884336,2.1233651442096546,1.4150899698715969,2.112170020730975,2.073058408473942,1.990371191161319,2.6240614003913105,1.3188741639860144,2.9356439345480894,2.824732927979803,1.6890741497243056,2.2219572560049667,1.3170885743260379,2.395746911175479,2.313803458170749,1.946732458497492,2.586549216816456,1.335032783403031,2.836724236966293,2.728687949838809,1.1085484862680883,1.558431662595717,-0.37228893466729396,1.7292771913768628,2.087415451168826
2017-10-29,2.486462549470698,2.4123268802510647,2.390331636170613,1.2985743749470011,-0.26869507557889033,2.453911177635286,2.014071246996847,2.571872792856156,0.05238286778951179,-0.5278975328963422,2.4633648197806006,2.288485870117544,2.456893656643627,0.48498254876674696,-0.0024435842195780536,2.4519775205341023,2.0936081193376133,2.5559138042587897,-0.0681437573961447,-0.6172490841428975,1.595585808961286,0.41946860227735594,1.8028482997280224,-0.1658500422330712,-1.0378650314390865
2017-11-05,1.8407958284897503,1.6638485747318137,2.0324952321330145,-0.5422025153945389,0.10403149269937567,1.8585266967253309,1.5730187390609038,1.9644869132187328,-0.17965681450324786,0.1415666273143751,1.9016225523833872,1.7461147727609525,1.9833137351330004,-0.18826294953778627,0.1285316784272216,1.8977239604609126,1.6929660738334513,1.958081799293604,-0.11292630787921994,0.23555315352872916,0.7379869270845019,0.06569547891357799,1.3323392853131422,-0.4269303947262632,-0.20285904586682912
2017-11-12,1.5128502448851144,1.4363894123900478,1.5737859210642795,0.010580363128459096,-1.2769407074399965,1.4619434456381901,1.3125993763678145,1.4813517260598807,0.09339030045591631,-1.0408296063040157,1.5537434713240417,1.3986758984155814,1.5978437379649668,-0.338607299239742,-0.9351369506667894,1.4390724712269862,1.253586510479576,1.4786792635739494,-0.2419182189909883,-0.6750284332965957,0.288486361506318,-0.26128313833990296,0.5362459044303614,-0.47074115229118374,-0.01484385970718303
2017-11-19,1.2121813241226473,1.032806420239404,1.3419639199853624,-0.8294462880736329,-0.37235702896270745,1.16925346873589,0.9520237710148025,1.2890235324275294,-0.4678092082274929,-0.06001195113177325,1.2190680208497877,1.0541840875261073,1.2455909454343117,-0.4955513050792309,-0.15603541308939442,1.1901143279353619,1.0667307998752473,1.253311869912453,-0.2699341011181814,0.014129520627761747,-0.29646249178147055,-0.2777440498545937,-0.5511636347184234,-0.0658715258691914,-0.847621984965429
2017-11-26,1.0611172654529462,0.9645496180714705,1.070029673865979,-0.250517007354927,-0.9251286162621112,0.9820961574766299,0.7838868143977181,0.9751581461328362,-0.2695164057129353,-0.6825458774513465,1.0172687681970982,0.9430677506833428,0.9013256305381004,0.21747171196602705,-1.2447851037207611,0.9701344994633897,0.8512492836491404,0.9806628554588199,-0.21365354399600325,-0.5630319859646076,-0.19426427202831983,-0.1026195395915307,-0.5038799702304582,0.0950355845588102,0.15536238107790576
2017-12-03,0.6599677769814521,0.6752908073995354,0.6624191726877143,0.06892455167955569,-1.1294176162855025,0.6396423022918571,0.5201996300534374,0.6151079672003608,-0.13517182351809273,-0.7956130069620586,0.6494504099015292,0.6502570376638308,0.6645334745578428,-0.029172097109345117,-1.0237911256430148,0.5722545797807261,0.5343386818370343,0.5443220113176203,0.0037726269850615066,-0.9183125309210567,-0.562971170716125,-0.2830652439414799,-0.1578800188414754,-0.19221801536961536,-0.6272537971999297
2017-12-10,0.4287727819371129,0.3769757436400194,0.49492480430741204,-0.39513717529005377,0.3724014428838481,0.4007339744014165,0.20113961156586585,0.49082556791662063,-0.5395002568929362,0.007889032422419126,0.4949591265078264,0.34334912492907615,0.560916282227083,-0.6313094196810157,0.007276325952473257,0.4510349633497269,0.2885189472646847,0.4944139093178113,-0.43991651327119846,0.027266160857923296,0.8660606257905608,2.333949886941581,0.13077906512070112,2.310799472814347,2.1318580066318784
2017-12-17,0.5640744065938483,0.3533075694610907,0.6923002629577143,-0.9859745363660603,-0.1810388851320965,0.50034859162529,0.24105541840427983,0.6235755462998761,-0.6813201412503155,-0.39565909542754546,0.601195018029229,0.44972156933295315,0.6597621189550198,-0.6492828059714134,-0.5718231578888372,0.5186566732985858,0.30436041047896495,0.5589292684022331,-0.5261189436441782,-0.5322093556727802,1.9578477648663746,1.4088958586511307,1.9783209744506938,0.6217741144299324,-0.5972068797087197
2017-12-24,0.41004335249786067,0.2025854623329734,0.5285723361186773,-0.7929339011175685,0.20068348776965186,0.3396333620351454,0.04328036083008563,0.5386372023094107,-0.6897778177327084,-0.07921091121899232,0.5364890326396173,0.3026271451287701,0.7057565245814136,-0.9348437506466097,-0.05023512405454248,0.4110307404247049,0.173526539902277,0.5256795119677445,-0.5592439674717293,-0.2787453271810314,-0.7812947826309005,-0.22187881821832312,-0.9720478193546154,0.1803104336142231,0.8766445548747114
2017-12-31,0.7503510379559805,0.8121162654310671,0.6152061964845211,0.4180953743683013,1.0492013785525232,0.8626107792723017,0.6803927689981611,0.8150122820319589,-0.21173397518842624,0.045754342358201174,0.7390870384751729,0.7980232114101161,0.720275055747662,0.09305028594321609,0.6899435244036822,0.8513311893841115,0.744181555428886,0.7792308666727086,-0.08298618261102855,0.26388101318126594,2.4213905311686905,2.1493585923381544,1.5853868884810582,1.82433501165309,-2.1745876144313105
