Date,SHLDQStock_Open_average,SHLDQStock_Open_max,SHLDQStock_Open_min,SHLDQStock_Open_volatility,SHLDQStock_Open_change,SHLDQStock_High_average,SHLDQStock_High_max,SHLDQStock_High_min,SHLDQStock_High_volatility,SHLDQStock_High_change,SHLDQStock_Low_average,SHLDQStock_Low_max,SHLDQStock_Low_min,SHLDQStock_Low_volatility,SHLDQStock_Low_change,SHLDQStock_Close_average,SHLDQStock_Close_max,SHLDQStock_Close_min,SHLDQStock_Close_volatility,SHLDQStock_Close_change,SHLDQStock_Volume_average,SHLDQStock_Volume_max,SHLDQStock_Volume_min,SHLDQStock_Volume_volatility,SHLDQStock_Volume_change
2017-05-28,-0.873532491346559,-0.9863159756260348,-0.7170585947285039,-0.8181093895587422,-0.13787340434698264,-0.9281571160213266,-1.1172556899136172,-0.7725223328920696,-1.1008582303562888,-0.10914147014089132,-0.8610598336043751,-0.9924709770504366,-0.7402790899937666,-0.9360279679639987,-0.031069261404446727,-0.8648677815880107,-1.0195915640363495,-0.7221706377555218,-1.0527364079164676,-0.15199512234891,-0.4037734076514403,-0.5927846998053664,0.5362231584554097,-0.6973002659048632,-0.31244525720498534
2017-06-04,-1.0944857814130724,-1.1738635528113521,-1.013007739949869,-0.6778857326230882,-0.2073977638254068,-1.0955375987652456,-1.2584088679122987,-1.0470217102332038,-0.9111542823540952,0.031184327184833376,-1.031687455450907,-1.096319277767306,-0.9367347946351868,-0.7990992049511737,0.15947327655038576,-1.0280459444645107,-1.1543173615212563,-0.9383262515100325,-0.9027742240546873,0.298541388767619,-0.49276277564983273,-0.5122735314822725,-0.8349159095098523,-0.40447646371109036,-0.6266574757233663
2017-06-11,-0.9916103715431411,-1.122987549143272,-0.8431746446221662,-0.9800812836908127,-0.11819733041808474,-1.0229564181379573,-1.1000205231084335,-0.9538984289176199,-0.7453969428729686,-0.4687799674135985,-0.9403581247065415,-0.978330065976666,-0.8603972376016578,-0.7474499469185081,-0.42612203452139275,-0.9585438387078796,-1.0769314867192803,-0.8784700683398186,-0.9448540784856856,-0.41660332759211943,-0.8422441066139061,-0.47914350458887295,-0.8600557505770631,-0.37114154882793493,0.3460661449960613
2017-06-18,-1.128002575572425,-1.230516970760713,-1.0464515683688023,-0.8204615030586093,0.02669314681288736,-1.0793878769196932,-1.1993396961132796,-1.0225825253306822,-0.8599453544786303,0.26733330499307373,-1.0827419690074969,-1.0674598892209928,-1.0169122153014096,-0.5903240804911544,0.38020292903865494,-1.0499170676604197,-1.1108205280593564,-1.012213867784802,-0.6303582887871412,0.5244911937528005,-0.1904094290486029,-0.4877549998316394,-0.4091033507657634,-0.44881845563770517,-0.4828082777381928
2017-06-25,-0.6278119063622537,-0.4332539942982821,-0.798308620036245,0.6201892063641543,1.1736450240797225,-0.52681324218669,-0.39547274409059235,-0.6858769605957213,0.47765482369949835,1.2144215546831967,-0.5644816278855717,-0.39164038835354964,-0.8689128327088779,1.0715306105698843,1.4633197956358543,-0.4687246808171031,-0.31817071208669107,-0.6086968281619849,0.7897950379515497,1.3483360354084406,-0.43808618019517737,-0.6201793770205531,0.4989670405449724,-0.7903391457382598,0.1750491964071427
2017-07-02,-0.23278073849176661,-0.23045235751366303,-0.34404001457700073,0.14087206201490157,-0.7052626565762722,-0.3383248664383629,-0.384949598404085,-0.4828598779766076,0.05354076981013676,-0.9821191854334417,-0.2886589392597594,-0.22260030102556796,-0.4110617794429012,0.3781535334353814,-1.1493122805917906,-0.3569959584222123,-0.20871687071623032,-0.4442678692991121,0.6273392943844868,-1.3430801341643666,-0.9992529340122466,-0.8410262106049434,-0.5301850890950841,-0.7868133491129738,0.0921739738051208
2017-07-09,-0.6722178319433589,-0.7059332261106736,-0.5822081732158338,-0.5667887623735063,0.20468620850629157,-0.6775303642642442,-0.7822787844395169,-0.5814412911106073,-0.776061601284348,0.3820063261787116,-0.6464196711314028,-0.6126376552042084,-0.557621960275568,-0.39652907282234545,0.5662559029855899,-0.6455886440700651,-0.6708977924937336,-0.6006348189980676,-0.4289762146289195,0.5308521473069993,-0.906789491538271,-0.5797367198084213,-0.743175899751587,-0.4622969760320405,-0.10830921705182231
2017-07-16,0.04712536777669649,0.2868682275364082,-0.2488368519956609,1.2340441024846283,1.0837950391846072,0.08256097439914672,0.2616414495228539,0.09595260116840472,0.4761204792931861,0.4898785507303907,-0.0722779296354084,0.04078443919836856,-0.16686827549068986,0.5471173188351378,0.5335566286045391,-0.07331737635066149,-0.05109641146942359,0.0026039083021381013,-0.1783285454556868,-0.2499344701536696,2.7730024773855035,3.23387658443917,1.144940834393048,3.2691818833237063,1.5330506004476077
2017-07-23,-0.23236336678855032,-0.28180725963407494,-0.1458731600301395,-0.39129224197084217,0.25484541540540634,-0.22089587696643292,-0.325448019745927,-0.11003118513181051,-0.6209791117829758,0.5360485921520866,-0.17834085112721612,-0.19517554805406048,-0.12410934195510631,-0.2574115028972106,0.6411557215921906,-0.16535113467104642,-0.19475823455921307,-0.17033263743486032,-0.14479556704355803,0.8101996982350111,-0.17509851722148234,-0.32142042774141105,-0.4448989432673413,-0.27827379950347575,-1.163458427007335
2017-07-30,-0.29356800448181414,-0.2891798929565779,-0.2696893429892595,-0.1541532983696428,-0.5123536060124187,-0.3426058115719491,-0.3860331750737073,-0.18533498831791295,-0.6203143497478844,-0.4754774064487148,-0.3378226396509518,-0.3716347591741604,-0.16840309176453422,-0.6734157724727088,-0.4178214322502385,-0.3644391154772102,-0.4554802261408044,-0.290231518496106,-0.686750641722553,-0.3881749698174771,-0.4758404806775925,-0.4777271802193361,-0.40415734932465097,-0.4510453001955541,-0.5820283015800501
2017-08-06,-0.2536003294751644,-0.2640365309067106,-0.1509639373059288,-0.34382362844664294,-0.04969051540597102,-0.23475368575503486,-0.32994326211837677,-0.13285558805594802,-0.5828932577265197,0.16694566112988607,-0.21372697323841347,-0.3004542264213182,-0.03339392700537768,-0.797786297922482,-0.09020095962277998,-0.16433156183269873,-0.16272508283636672,-0.07012883271002315,-0.35160220166871775,0.24967358418301597,-0.7227188303079392,-0.5784759232157456,-0.6671460168878817,-0.5220879482315738,0.10429092829357108
2017-08-13,-0.29090481150908754,-0.35021800323567304,-0.2673500534091309,-0.35546748100961095,-0.6938871946705479,-0.3032969107593922,-0.4391305206866846,-0.20187243912041475,-0.7953690625389698,-0.16583402906399966,-0.23255387130965283,-0.3157733798942687,-0.18987734746281035,-0.5336619582646455,-0.5383573180840333,-0.2854407235529404,-0.4289509919102556,-0.2438811901510161,-0.8200216921321861,0.11200442907128316,-0.794725450277462,-0.5595888858115318,-0.9769890617218859,-0.48271144248470904,0.27527726293527305
2017-08-20,-0.10436241677102676,-0.22736896966934794,0.04786163464432834,-0.7755683160983644,-0.023600906960188305,-0.10927105663361428,-0.10784180037329914,-0.052130263103675606,-0.19178315302328214,0.0037821266764296304,-0.12436548806697782,-0.2739327505557229,0.027591125558392236,-1.0188263806867521,-0.11731277948183846,-0.1609691497966589,-0.1858323285401817,-0.0002802370117710416,-0.719015731986661,0.008165018430402021,-0.19977765469449593,-0.09180601943029935,-0.5313041961680358,-0.03722499838358578,0.40371308243168
2017-08-27,-0.22633107712765002,-0.41941957321571327,-0.09539314937179183,-0.9188807537559742,-0.19235140225710884,-0.3178537129190364,-0.4676387283612681,-0.1983763516607729,-0.8245438984873775,-0.2588237694028289,-0.1688894101580157,-0.26233412444581744,-0.16567777672336081,-0.39314008318982935,-0.507171367223416,-0.26176911598581437,-0.30610261261613936,-0.2921483562731384,-0.15908165168952265,-0.7723588903671853,-0.3376502750995099,-0.236860628976728,-0.9671508043232981,-0.14450823069170002,1.368585149292614
2017-09-03,-0.5607543426219291,-0.7071711306821092,-0.39895750004331776,-0.903492847432816,0.2545749358110679,-0.6900203747523762,-0.8202926975487896,-0.476175024926088,-1.0702954916350875,0.2605806006624974,-0.6101501436909362,-0.6956488110671681,-0.5177119798790194,-0.7154010753177771,0.36361052434032803,-0.6122100327712214,-0.6948296257569193,-0.4532916628223207,-0.9513237676709967,0.2572096129128403,-0.296003623157173,-0.40943065975059756,0.43132086366736616,-0.47847474919109695,-0.42523375272819824
2017-09-10,-0.6503251335396755,-0.8948860632164004,-0.3817514991488982,-1.2399763112305329,-0.0833661537320135,-0.7431556510258945,-0.8856840742902378,-0.5118099644071091,-1.0941136190670966,0.05508458311284375,-0.525703849695463,-0.6930205338393057,-0.30219981724198103,-1.0349106301037938,0.1651415344131412,-0.6264530349416946,-0.821693032332208,-0.3932292408078719,-1.3578735878814843,0.20332689431807188,-0.2117350154258528,-0.11939186356694025,0.09507471964648806,-0.1363377254604479,1.180827198500796
2017-09-17,-0.8668992270778078,-0.8034307179406235,-0.8087941582442093,-0.37509723931761013,-0.7079832465856447,-0.9915179770974979,-0.8225070672499646,-0.9725839733774592,-0.21707520834139832,-0.8686898038597086,-0.8061290718666441,-0.724397211430965,-0.7457131740384377,-0.26076717579386466,-0.6870325644760937,-0.9623550281881169,-0.9029239566750289,-0.8735463321074378,-0.6247950097843644,-0.5442580351535695,-0.7679175402032254,-0.528097812494848,-0.887838678781588,-0.4683669402040547,-0.3565334131537533
2017-09-24,-0.9390512526312376,-0.8843743679183682,-0.8227097430916522,-0.5875268257057035,0.6429799316467087,-0.9442912335194349,-0.8572716018617009,-0.9277650006075046,-0.3573532161605169,0.6056541551596467,-0.7747808648868493,-0.95467578213443,-0.5083535017193922,-1.0327486770738787,0.16740553771023936,-0.8854801192764908,-0.8317403848782678,-0.7068343149540156,-0.6246790977836346,0.24690592315087984,-0.6731761140507182,-0.46574787667751194,-1.1244231249384746,-0.3805906442462987,0.14660303297770041
2017-10-01,-0.9877842917663637,-1.081656318780176,-0.8736659593675495,-0.9069722399405682,-0.16001991852648767,-1.027546103148372,-0.989102034428872,-0.8505468108530856,-0.7285916462563952,0.06413547384433052,-0.9216865814370119,-1.0796482779170864,-0.6570560579269733,-1.0583421999501732,-0.11338549377618423,-0.996951885679949,-1.0934588519850663,-0.7377748609152831,-1.2112082709440841,-0.005802680869478992,-0.6984848465994982,-0.5605806715423166,-0.5025194860478707,-0.5472946027155734,-0.469222230677308
2017-10-08,-1.4409647498154812,-1.0815862936596157,-1.8602439927714218,0.5450131645399893,-1.34646563943884,-1.373508783387082,-1.0776936147503489,-1.765241698451213,0.8775858911692616,-0.8567585657250831,-1.6354758678223735,-1.1172093137343369,-2.2500051861677064,1.7594433969599568,-1.2646989080445454,-1.5459067427860997,-1.2077094330087335,-1.7650278733219726,0.6768022427126216,-0.5454928747028565,0.3798579085455503,0.08875397011196921,0.37779797982087054,0.055258675674449725,0.551605989040053
2017-10-15,-1.9122803624785731,-1.7663720868031416,-1.9944318121072375,-0.5217286112834221,-0.17323393614803861,-1.8496055416634851,-1.641927033938547,-1.8965454775679451,-0.08385374222129852,0.2300612688782361,-1.9943445604557173,-1.9481164466439411,-1.9658518002897911,-0.20526178393823505,0.3902869245421052,-1.901939948070011,-1.6325707249378363,-1.9751618404789668,0.28529291221805264,0.81194362163411,1.6616858221009043,1.2982818649812564,-0.3234474287031619,1.3998444260535357,-3.0266355171089785
2017-10-22,-1.6543858775228277,-1.3904627428865812,-1.8262890675922658,0.11541243185356875,-0.7647726079910284,-1.6648169767928045,-1.413472710206072,-1.7330369496696836,0.31333060214356623,-1.2895141447627123,-1.774104258453284,-1.6201817186714877,-1.6725272642011813,-0.0349392545040267,-0.9629670856098639,-1.7967677788213203,-1.5397272073614543,-1.830435433722385,0.37938697318760245,-1.2646784505671989,-0.30800446659842745,-0.24091938016377365,-0.4621775756543463,-0.21351080147691878,-0.29794026649972943
2017-10-29,-2.0175436682770393,-1.938499478391449,-2.1115131715358992,-0.48450751280595405,-0.30076583689777536,-2.03729449592478,-1.987986410405154,-1.9679151698811266,-0.7568467125616739,-0.47062485610916027,-2.0578613997394894,-2.0363334511068514,-1.980436592577735,-0.30644525833984604,-0.6501286533240698,-2.12816649723279,-2.140925842013672,-2.1398061645282875,-0.5162293980607415,-0.7240193951128814,-0.5059987413864685,-0.32353321362152043,-0.8159568079669124,-0.2691642000114566,0.012837495342616962
2017-11-05,-2.157461946210316,-2.0068909161632944,-2.1979934440075155,-0.33592846057562703,-0.5816431949764689,-2.1827644877861343,-2.077691401644479,-2.2329414792758455,-0.1484306561209376,-0.9429993422827341,-2.193261394097473,-2.1341600144440536,-2.124076907327151,-0.20343804648670155,-0.8144524028613792,-2.2317195578219744,-2.1475149544625034,-2.256002631584702,-0.06028458057056437,-0.9344191320845621,-0.3882219846953548,-0.34918475507576097,-0.8980334514373225,-0.2878557355447912,0.5522797252952891
2017-11-12,-2.229945125606413,-2.067635517219532,-2.407792103723833,0.42997438496746765,0.3120017622133838,-2.1190509270773847,-2.0584990124635256,-2.205146872944848,0.09825993471405246,0.6009751503316816,-2.2959303766850616,-2.3187351788608828,-2.3197590172805524,-0.2204389946983798,0.27830968358168945,-2.225129295617156,-2.186979352124046,-2.30826363918483,0.37662667060655863,0.45192011465793264,0.5971632190812639,0.22547630599429783,2.856245510829599,-0.07227806166552411,-0.07117898618042814
2017-11-19,-2.0154827855361335,-1.971723430567418,-1.9431926887270061,-0.6925274744169405,-0.49015261236392893,-1.9973638265974163,-2.0199853387560496,-1.9183605985354302,-1.1070019801761628,-0.4094332620293487,-1.9973401531978112,-2.086511983378705,-1.8707958556014543,-1.297092702003762,-0.10973915545009338,-2.0308036885669964,-2.135131825259611,-1.9465650702839832,-1.614784869662094,-0.26415092277992536,-0.2750874198949636,-0.3105791552473973,-0.10008783760481103,-0.31962068181798203,-0.44222287429834434
2017-11-26,-1.6201175576014464,-1.1679627588119972,-1.6789625435381232,1.584066372240171,0.3607238796335876,-1.5630061207416812,-1.2222011614625687,-1.6701359810148944,1.9739423342983182,0.7456191435430229,-1.6762915283726216,-1.6966369841265323,-1.610257082345934,-0.770779926337215,0.3134632559498802,-1.671775315407106,-1.733518353144299,-1.6535818037192902,-0.9682639853196577,0.1757817581161536,1.792468127578483,2.023292228083438,0.028831113016511364,2.1187977821598727,1.3069035498675643
2017-12-03,-1.520298626487416,-1.5496196522470966,-1.47605812199735,-0.23061643846598667,1.787672257177288,-1.4892446899856078,-1.5129425010408575,-1.4652657577523986,-0.06968523892889451,1.4103586451611527,-1.4482867277341722,-1.4572076857288552,-1.4166669748124872,-0.3841425594341211,1.2477669683304622,-1.432470132801476,-1.4517605446605177,-1.4467115064990799,-0.27411184493874885,1.0122043167594053,0.38311867274436234,-0.1053612924565141,0.3484455016499229,-0.1495324503545744,-0.7935954515799918
2017-12-10,-1.3765614192598556,-1.4849789892210012,-1.3063255705569323,-0.8451579304854883,-0.35988873581395253,-1.3943924059460835,-1.453063884232166,-1.3622169487339966,-0.3826639760853508,-0.6430652684043376,-1.341978474053373,-1.3560058743337557,-1.2900442825271534,-0.48522763153567977,-0.4593391990195768,-1.3808675699075303,-1.3941140943441503,-1.3498689798133814,-0.5061575702940221,-0.7425887909311023,0.45639984582669846,0.3023257468097616,0.16193745086888284,0.2882707353379624,1.6868426502065235
2017-12-17,-1.3546157331499562,-1.5027233759958192,-1.2477247324858012,-1.2828801757509478,0.21082202027520913,-1.4049544030748695,-1.5473094415301345,-1.2703987216316524,-1.5846895836238644,0.17078285035763277,-1.2945362240020362,-1.3868627519198231,-1.2223768182307082,-1.1453233650726595,0.12720693405298825,-1.3258079814976587,-1.4109603077855846,-1.2512291442545704,-1.5167093720330649,-0.0927961280880771,0.09563488308783351,-0.3325227687092498,1.4693318272013953,-0.5260168003459353,-0.5104752922542094
2017-12-24,-1.3133421353880586,-1.47104783184489,-1.2292842420785235,-1.2082466851041063,0.16730627998666875,-1.3522587971745788,-1.4555621002978785,-1.2425410581715914,-1.255735118012741,0.010891972836622854,-1.2655659229167118,-1.3295762765263137,-1.2252838591913164,-0.8495191916504442,0.10157279590907017,-1.2889034762088045,-1.3640761409126836,-1.2337474396454307,-1.2484247278100842,-0.1125043536441359,-0.42907545536560737,-0.4324652738551885,-0.4927394365010939,-0.3748740110993023,0.34333997384501636
2017-12-31,-1.2121760293449264,-1.3266850120526643,-1.1190188893092505,-1.01206198562191,0.48102853174759386,-1.2228067244895193,-1.2974873349529708,-1.1520926750501064,-0.9558605934776486,0.09959204497625221,-1.1906349614485205,-1.2037708762698023,-1.1401727710099292,-0.5919826481704689,0.3564522553959603,-1.1863143833843843,-1.2341860029543545,-1.1765605943291424,-0.7301422058705485,-0.36906722115502927,0.6059853893414319,0.1168557282418005,2.067272656248458,-0.1862907637042007,0.24508424232808054
