Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2017-06-04,-1.482205959264095,-1.5784549164901829,-1.383431745502994,-0.6849056935388337,-0.19499367136073217,-1.5151380070637328,-1.6558080532156167,-1.3354348986553115,-0.6550989645719143,0.398468652963394,-1.45333001395799,-1.5757891945673088,-1.310907626034186,-0.8526692211271726,0.10515448266248321,-1.4704049264668737,-1.6002100325061395,-1.5027705440779777,-0.27025328982614116,0.350506912665946,-1.1474997937073201,-1.3400324977821927,-0.1295462175943217,-1.392485627146249,0.09219073873200628
2017-06-11,-1.214423579428068,-1.3861598798296733,-1.0781421113504657,-1.1692190430931657,-0.13085553192398616,-1.161905021576751,-1.1043389732637692,-1.0042638994699187,-0.04023725745926477,-0.5477624615556138,-1.1959039977174055,-1.2968849399548725,-1.100737007773908,-0.6324474009630056,-0.10156999178834067,-1.1167344192071411,-1.270562253244296,-0.9189172486331985,-1.2864053442353987,0.3613035393380074,-0.9727580350817073,-0.1771018464421686,-0.9581494170817079,0.20766631562698556,0.7688865041104174
2017-06-18,-0.9258471706710006,-1.1588417371050657,-0.6987831804254815,-1.8747162086209028,0.13079947780506213,-0.9863038228325076,-1.2262906775058806,-0.6860406777917125,-1.7938965047547633,0.1703725576060863,-0.9521785455639178,-0.9916427694128263,-0.8645816876267017,-0.5485311068186772,-0.00441935378197879,-0.9383630320899458,-1.145804025636043,-0.7348306443191728,-1.5830970408793714,0.0976019337651845,-0.13614170478786886,-0.5142073829321843,-0.05916764243084549,-0.5355145080090707,0.4536460992124657
2017-06-25,-0.6927791848547046,-0.7751593921697801,-0.5217901559058814,-1.0709761745973645,0.7253707201287769,-0.7146220125044348,-0.8785175049088764,-0.5154205311851796,-1.1878445358955851,0.505308392578689,-0.7283042386250288,-0.8047883575707545,-0.5787378029593444,-0.8451003486611213,0.4485735117952835,-0.6754204591113815,-0.7611127683746695,-0.6050733765855721,-0.6790242675958982,0.8412357148332689,-0.8276533399533208,-0.8607116725967068,-0.349091461416423,-0.8212842317659189,0.3654432994640541
2017-07-02,-0.1463100532352937,-0.23929651778202757,-0.002931065161977461,-0.8019908403129044,0.4757319862461221,-0.1575199261904455,-0.33617035544291035,-0.011312089200010996,-0.9842688398739353,-0.22608921616199368,-0.1606268269166238,-0.36513836253200727,-0.052622354315775804,-0.9139589737016683,-0.08713667941738025,-0.08588275446496198,-0.10054578937792555,0.04917193898184017,-0.445338647498665,-0.3829131601849645,-1.1319217747986643,-1.0816795087171187,-0.36107755005026687,-1.0628235810511555,-1.0702598647805326
2017-07-09,-0.2627214898895321,-0.4974403619861229,0.057916022635170664,-1.53163911132712,0.2572208561963928,-0.2650760869867924,-0.4266114155744076,-0.06466334529075844,-1.0225535673993282,0.15884602154614028,-0.15025121794192403,-0.339133763323691,-0.0020637049249507453,-0.829583792612135,0.24308398910173995,-0.22633786583448826,-0.3644567871656641,-0.028185056461821685,-0.8802473354630737,0.4560265332247424,-0.6696071032791872,-0.888941563731723,-1.2361327230809156,-0.5589303077441369,0.43607888887709173
2017-07-16,-0.0755003363861348,-0.16360256494476486,0.1674106682079074,-0.7871893531304087,0.4639650368160575,-0.08475228564753326,-0.34405171757206865,0.19394541551733066,-1.2285753482998283,0.4996952231077821,0.06150736778421574,-0.19062022643802617,0.3179701248110532,-1.0835327360440568,0.5027851958484068,0.010378346151972223,-0.21638774981371445,0.2294992786776758,-0.993702175270969,0.6307059429228775,1.580364694775969,2.338514253623719,1.1733888846165486,2.1674149638931093,-2.6980236114119536
2017-07-23,0.010144903878750652,-0.1614584756284412,0.32321409924675204,-1.0373157290385464,-0.3159112392296127,-0.005362549827527235,-0.2740144055318324,0.3427362046622182,-1.262369318206263,0.3431415651499296,0.10603506379684297,-0.04808104599170368,0.30936707891177717,-0.707741688146934,0.19425847496425336,0.005163833704922581,-0.1595405547881306,0.20979717820426133,-0.7786797144266934,0.37290185570926393,0.0643949681222457,-0.53085272569448,0.4564658552870946,-0.6738297789156996,-0.36380410665905083
2017-07-30,1.5308737775802994,1.8154359115028413,0.7628247282276066,2.4307956030231646,2.3179900739978905,1.9173834882368452,2.1541515920877123,0.7189738961926647,2.799368348946163,2.4771468608564504,1.7422390502802714,2.1316225939619717,0.6068462070340068,2.836163972486414,2.747155825581265,1.9781521020559274,1.9379389764993922,0.9963086605168414,2.2896172492652482,2.4208790600800225,3.4684335098062116,2.2093748283572143,3.585834708186249,0.900522719189959,0.4066781571970302
2017-08-06,2.252756158556275,1.9599229282339836,2.5236940504147785,-0.647169940789717,0.2633477773512685,2.157490974372281,1.9694777969911643,2.5205908191306734,-0.5528557460963538,0.3928178098533073,2.295346424726164,2.0788984026404065,2.5364582981344275,-0.3195995727461233,-0.014954560533686845,2.2029699008349612,2.0442086156545733,2.5826939692935973,-0.5950392925898752,0.1021826581699399,2.8476623321413292,3.60558514930885,2.79546712830315,3.563737195231861,-0.42875504793572533
2017-08-13,1.770828997322656,1.6879900958819416,1.6619786244280725,0.3807141190632174,-1.1832917079710454,1.6911080705854387,1.617532616787847,1.6486734977538045,0.28749894649324337,-0.9969279462857505,1.7913239563248289,1.6920029685372817,1.6400700407721696,0.4956737083032467,-0.9398210664642679,1.6850473981638852,1.592085265584759,1.6924128678059855,0.11844158636740652,-0.8726819671955512,-0.22583839176021978,-0.4413074891529821,-0.2915481939685825,-0.4603326218721699,0.44605731577889096
2017-08-20,1.1182017500993215,0.8608577899023616,1.445750721573206,-1.2244560783410854,-0.12207847276930833,0.9574767396367713,0.7248545722029414,1.3782243178618607,-1.0784229423579261,0.01674568512675058,1.161203860420989,0.9282479720232379,1.4449794538289662,-0.7671428009541218,-0.022734242073729757,1.0722222665384789,0.8133826938328877,1.348805920331667,-1.040660572902908,-0.09816405012030621,-0.8700719177042019,-0.7815566701983528,-0.6473082391170291,-0.7694176478045217,-0.3250613923794212
2017-08-27,1.028254646119174,0.9895481068277322,1.190526591930468,-0.3838100136555526,0.43152659389766346,0.9479098645040646,0.9270675459974481,1.1666399835881702,-0.3414363450056064,0.4062735501032111,0.9844214078198045,0.7930628434424704,1.1747945554505148,-0.600108087693799,0.3098676272908558,1.0238370979549178,0.964146072651461,1.2496081624629136,-0.5706583838523869,0.1067131044444454,-0.26372554008637383,-0.574401369042025,0.12079453073302539,-0.7733370985183897,-0.09456940216849259
2017-09-03,-0.057497005883138025,0.6942976464638059,-0.9716968396891925,2.911688570990628,-2.7529001568887015,-0.20776097913980462,0.528892990570773,-0.9437369841298056,2.3886996912481915,-2.4328117800913653,-0.5895405551242279,-0.06529039752930275,-1.07666418913851,1.785287513972168,-1.9266894312805334,-0.6760378395632446,-0.21983589637955148,-1.0590535323887837,1.7625781694546785,-1.892936131375537,1.849605553020854,1.9853930015158474,1.1485313762071272,2.1154312181297104,3.1578172068836836
2017-09-10,-0.3772027934028026,-0.38438689831405753,-0.5523552818229333,0.27647727958816803,0.9950920072765181,-0.24457571681895693,-0.1846679818052678,-0.01440270982492621,-0.27682224717935633,0.685196283081166,-0.24974411826666748,-0.2947124454417591,-0.36373306257801163,0.09432381624008236,0.9413995457897798,-0.12648759806143708,-0.17219877908260062,-0.01203491388875491,-0.32795596759644396,0.6965442791792604,0.32507346734524545,0.30777393887100907,-0.162421889863981,0.4336242440666479,0.09571988258697268
2017-09-17,-0.17973638572756723,-0.12367815825957108,-0.03880647064042938,-0.1540668474451407,-0.7584371237040074,-0.17159402278943567,-0.21522839860160886,-0.11328051083265078,-0.19173203528548882,-0.31426453758891326,-0.12007092642324149,-0.15081653039764592,0.13295370005075927,-0.5756323974593772,-0.4496125980868245,-0.21710532823243645,-0.2630319485678862,-0.11703261618936134,-0.3750125879055414,-0.12981194987392278,-0.41948691232044544,-0.6158524502356038,0.4606609207090712,-0.901467195135229,-0.2986490842350769
2017-09-24,0.4364839051364682,0.41876198777126233,0.262659147145945,0.30219079098145185,0.9693496000567118,0.4417499927328366,0.3463049412270024,0.4640186752488598,-0.16039044296037244,0.6389763803497678,0.4025179359877978,0.43445588146551617,0.2646525262027744,0.39385374563010606,1.0244889346806931,0.4404387351989216,0.41990720261672415,0.5017417862461051,-0.17828301473745767,0.5610340415151837,-0.23585414961615314,-0.6018328284970564,0.20378327214215705,-0.8007856040388,-0.6112074364388345
2017-10-01,1.2688239908289178,1.127181546917387,1.0694670104470225,0.18330449664364304,0.6774950163911119,1.345335112026607,1.1343456818653816,1.6186884491582931,-0.7423627095257855,-0.21922027642528946,1.2834027727217188,1.2295023929025062,1.264887171106443,0.16418559918732142,0.4608404523450077,1.392386380352822,1.3535118462419156,1.5065448498052585,-0.29544346571802604,-0.7186344392834528,-0.07536793931652655,-0.09531427167970112,-0.3809087689114526,-0.00044518648196807567,-1.2241621153967122
2017-10-08,1.062674643253911,0.9143050293946542,1.1961697328320195,-0.42949507496300177,-0.16811696753807284,1.0069448101520342,0.9747179433624222,1.0752210307194554,-0.08930405853642202,0.14060206032808717,1.021615512700739,0.9589577675789476,1.1456718953565572,-0.20067128789561514,0.21996707060892695,1.0214965010969768,1.012284100993192,1.0886870700335012,-0.13994690481380925,0.6407893479923046,-0.8972496972584757,-0.7347965406926767,-0.5636900616258794,-0.72965014841763,-0.17637164022291127
2017-10-15,1.4365980344488567,1.511029639657588,1.4040173108283713,0.29494248604972007,0.8736365667119923,1.3621517716485476,1.3680675673938876,1.4194709301845672,0.011697119184355826,0.7235470587727527,1.4769559284939127,1.4817407180595255,1.566651442640399,0.006162072860015403,0.692638468936071,1.4034218341668168,1.4430172222360635,1.4593528074504478,-0.007818983007401184,0.7046886032731666,-0.899113932177324,-0.657129420188607,-0.788763971704438,-0.5679692200405201,0.08141453586079574
2017-10-22,1.356113251366405,1.1679772065772647,1.538532826167894,-0.6365636418632324,-0.47830178552519054,1.2361723843762544,1.0909671023283296,1.4071124283265692,-0.49878869986219615,-0.18128575152621457,1.2328359778794362,1.053858899282374,1.4623694070814244,-0.8051659789159117,-0.24465022807974618,1.2188482530384543,1.1599559364361858,1.340947914565947,-0.43667036032255385,-0.4075312048914833,-0.6879190256728152,-0.4899137212645297,-0.8330113197319711,-0.3456634788072085,-0.09426206334009168
2017-10-29,0.7137642257352059,0.789346397902246,0.674304277708264,0.18110150234395514,-0.9889566883130612,0.6191664154224349,0.6986391721692472,0.5079363188768549,0.3407807302141584,-0.9891379575541432,0.49955642969246083,0.6702837890196468,0.4936586653573114,0.3519657607892946,-0.9356834961307694,0.463523261566983,0.6585863055314328,0.5348219661424084,0.29849801542345933,-1.0359409526756806,-0.03137316212958437,-0.07370230669307222,-0.19435197961085307,-0.03142285521082946,-0.40832148786544936
2017-11-05,-0.2662170647079158,0.13181135668235935,-0.38796363374921333,0.838179979597146,-0.9214052180780076,-0.1759695771872363,0.23109988105914964,-0.35242944208810084,0.88145729158844,-0.6967689972037635,-0.23148786638437452,-0.027075901524040023,-0.20026616355884697,0.3211868477617809,-1.100963188308282,-0.24142841324696357,0.19621310390279736,-0.34946365411130653,1.2555678258208158,-1.3867244300946524,-0.5087081609668584,-0.5358628898081531,-0.6972950137021371,-0.44721795650912133,-0.5471499041506379
2017-11-12,-0.39869848601919056,-0.5784987364210599,-0.18216038595032708,-0.5498887764236114,0.3102333873809931,-0.3127331486008046,-0.4208091745536141,-0.1357466927863133,-0.3934370030198385,-0.18299388479138434,-0.2812426270842939,-0.23985559157199182,-0.2593420250141069,0.04781922966292217,0.5490953492428743,-0.19076931224498214,-0.4337692686238783,-0.02073264677751296,-0.8545595993513515,0.06715818548565107,-0.7561312587853822,-0.5370823839408875,-0.6166474531995031,-0.4736774117366966,-0.6119211021469924
2017-11-19,-0.1302479226825725,-0.4005700645904823,0.245403847417145,-0.9322189768561411,0.04780283660487649,-0.2912994407745373,-0.4677247230840969,-0.027832757011506032,-0.5978484603271536,-0.11389258947430102,-0.15701491944407978,-0.33732906814689645,0.10737878615271629,-0.7556390091595369,-0.17548766332491575,-0.17786001165830642,-0.3182681568857396,-0.05607489524472183,-0.5254495900168464,-0.24192223475489788,-1.0004272977090238,-0.5962743819952679,-1.4747831539181855,-0.2575192959268351,-0.2743646463966318
2017-11-26,0.378413936037893,0.8763292542284791,0.2629773528701784,0.7656175368720051,0.4382826045529591,0.5097080511491165,0.7648785758247634,0.13692764785068373,0.8006696996445052,0.6604962502620032,0.19786362509048722,0.364091319377337,0.1272926205420898,0.3665502443876278,0.13019827337257298,0.48782353566415243,0.711714705020701,0.2371772724382592,0.8877040234108005,0.7812414723402337,-0.21611812614103565,-0.2876745608169566,0.48143312578425784,-0.51027639972797,0.6714086996333724
2017-12-03,-0.14702404528921648,0.40635958845352066,-0.7168844456028862,1.510811317189097,-1.6321502275004451,-0.365279105990462,0.6088435397683395,-0.9841319067546467,1.9140295093168527,-2.1158799972203273,-0.5192502585179137,0.36780244453189237,-0.8507104733605939,1.8938921760723024,-2.0119299623884714,-0.6396086573599914,0.4098645951224571,-1.0416271602738414,2.428584838153573,-2.272219385244822,-0.036285479052869156,-0.20341625113260484,-0.1534400994290972,-0.20272675115768096,-0.5094235973234932
2017-12-10,-1.8480597704991453,-1.7545538267437433,-1.6120001758641598,0.3555641369898062,-0.6528363657514885,-1.7826373185219586,-1.832117525520135,-1.8719740645143585,0.5583119065783043,0.30153717241847966,-1.9023235808230838,-1.741485469669728,-1.8220611509378803,0.6826860279229088,-0.313264097981697,-1.675794538532041,-1.5189099701597002,-1.7881541411009239,0.971647764821174,0.3915910741234691,0.36079640712467315,0.3614384781434775,-0.1626549068946804,0.50266099707747,1.2106300842630382
2017-12-17,-1.353707812169708,-1.411097186608467,-1.0245223993415653,-0.1748594032723074,-0.5829664904782129,-1.4513128717714858,-1.3746718836175458,-1.2299999343635577,0.2641838154708968,-0.8029611522979166,-1.2839222882226664,-1.6682724092925838,-1.1628825901041537,-0.5179417272972995,-0.4559706106738115,-1.3978854598860444,-1.6150091140064193,-1.2185800053874043,-0.2793852398113591,-0.4226904124389659,-0.3122980539819002,-0.377444400679951,0.44933711962267686,-0.5822551343529332,-0.15657419173168236
2017-12-24,-1.7709090738695685,-2.0288390799481544,-1.343535807540465,-0.7212950384982829,-0.19605944598100922,-1.8894489386490372,-2.1685138889367304,-1.421063387348905,-0.7141795431832865,-0.03529947893496425,-1.722824421424753,-2.0683625212208976,-1.4008079063969605,-1.0044363833157695,-0.1136876281952734,-1.8218498707735076,-1.995316459074744,-1.663598208762497,-0.16481631048939366,-0.1062156978165449,0.5429853931433883,0.3939104934160816,0.4051509943412224,0.3344861893094682,0.5399532630685376
2017-12-31,-1.1776932510619003,-1.0326454750940508,-1.2108617442490768,0.5579830024707788,1.4386957330215948,-1.0432534947774703,-1.1197065969193,-1.0433446976796985,0.15943457691859725,1.1790392882224332,-1.0855929266571802,-1.0010809271337762,-1.0941790402981468,0.4836175178927799,1.36211904811331,-0.8163735492746941,-0.892327947610671,-1.1046387296177844,0.7505376099062143,1.6690478810271636,0.6456533559587263,0.01122732761992523,1.3372469820720663,-0.3784427822931506,-0.8201683908107021
